smiles,0
CCCCCCCc1ccc(C2SC(=O)NC2=O)cc1C(F)(F)F,CCCCCCCc1ccc(C2SC(=O)NC2=O)cc1C(F)(F)F
CC(C)n1c(-c2sc(C(=O)C3CCC4(CC3)OCCO4)cc2CC2CC2)nc2ccc(C(=N)NO)cc21,C(=O)(C1CCC2(CC1)OCCO2)c1cc(c(s1)-c1n(C(C)C)c2c(n1)ccc(c2)C(=N)NO)CC1CC1
CC(=O)Cc1ccc2c(c1)CCC(Sc1nc3c(CN(C)C)ncnc3[nH]1)C2,CN(C)Cc1c2nc(SC3CCc4cc(CC(=O)C)ccc4C3)[nH]c2ncn1
O=C(Nc1ccnc(-c2cc(Cl)ns2)c1)Nc1cc(CN2CCN(CC34CC5CC(CC(C5)C3)C4)CC2)c(O)cn1,C1C2CC3(CC1CC(C3)C2)CN1CCN(CC1)Cc1c(cnc(c1)NC(=O)Nc1ccnc(c1)-c1cc(ns1)Cl)O
CS(=O)(=O)c1ccc(OC(F)(F)F)cc1,c1cc(ccc1S(=O)(=O)C)OC(F)(F)F
COc1ccc(C(=O)C(=O)Nc2cc[nH]n2)cc1OCc1ccccc1,COc1ccc(C(=O)C(=O)Nc2cc[nH]n2)cc1OCc1ccccc1
Nc1ncnc2c1cc(CCCBr)n2-c1cc[n+]([O-])cc1,c1cc(cc[n+]1[O-])-n1c(CCCBr)cc2c1ncnc2N
C[C@H](NC(=O)[C@@H]1Cc2ccccc2[C@@H]1CN1Cc2ccccc2C1=O)c1ccc(C#N)cc1,c1cc([C@H](C)NC(=O)[C@H]2[C@H](c3ccccc3C2)CN2Cc3ccccc3C2=O)ccc1C#N
Cc1nc(Cn2c(=O)c3scc(-c4cnn(C)c4)c3n(C)c2=O)cn1C(C)C,s1c2c(n(c(=O)n(Cc3nc(n(C(C)C)c3)C)c2=O)C)c(c1)-c1cn(nc1)C
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1
CS(=O)(=O)C(C(=O)NO)C(=O)Nc1ccc(-c2nc(CCC(=O)NO)no2)nc1,c1(CCC(NO)=O)nc(-c2ccc(NC(=O)C(S(C)(=O)=O)C(=O)NO)cn2)on1
COc1cccc(Cn2c(=O)n(C3CCN(S(=O)(=O)CCCC(C)(C)C)CC3)c3[nH]cc(CCN4CCOCC4)c32)c1C,COc1cccc(Cn2c(=O)n(C3CCN(CC3)S(=O)(CCCC(C)(C)C)=O)c3c2c(c[nH]3)CCN2CCOCC2)c1C
CCCCCCCNc1ccc(C(C)(C)C)cc1,c1(ccc(NCCCCCCC)cc1)C(C)(C)C
CCC[C@H](NC(=O)OC(C)(C)C)C(=O)NCC(=O)NCC(=O)N[C@@H](COCC(=O)N(C)CCc1ccccc1)C(N)=O,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)NCC(=O)NCC(=O)N[C@H](C(N)=O)COCC(=O)N(CCc1ccccc1)C
Cc1ccc(S(=O)(=O)N[C@@H](CCCc2ccccc2)C(=O)O)c2ccccc12,c1(ccc(S(=O)(=O)N[C@H](C(O)=O)CCCc2ccccc2)c2c1cccc2)C
CC(C)(C(=O)O)c1ccc(CCCO)cc1,c1cc(C(C)(C(O)=O)C)ccc1CCCO
CC(=NOCCCc1ccon1)c1sc(C(=O)C(=O)O)cc1-c1cccc2ccccc12,o1ccc(n1)CCCON=C(c1c(cc(s1)C(=O)C(O)=O)-c1cccc2ccccc12)C
COc1cccc(-c2ncnc(N)c2S(=O)(=O)N[C@@H]2CC[C@@H](C)CC2(C)C)c1,C1(C)(C)[C@H](NS(=O)(c2c(ncnc2N)-c2cc(OC)ccc2)=O)CC[C@H](C1)C
O=S(=O)(N=C1NCc2cc(C(F)(F)F)ccc2N1)c1ncccc1Cl,c1(C(F)(F)F)cc2CNC(Nc2cc1)=NS(=O)(c1ncccc1Cl)=O
Cc1ccc2[nH]nc(NC(=O)c3ccc4cc(C(=O)NCCN5CCCC5)c(C)cn34)c2n1,c1c(nc2c(c1)[nH]nc2NC(=O)c1ccc2cc(C(=O)NCCN3CCCC3)c(cn21)C)C
Cc1ccc(O)cc1NCc1nc(N)cc(C(N)=O)n1,c1(ccc(c(NCc2nc(cc(n2)N)C(=O)N)c1)C)O
CC(C)[C@H]1C(=O)NC[C@H]1C(Cc1ccc(Cl)cc1)N1CCN(C)CC1,N1(CCN(CC1)C([C@H]1[C@H](C(NC1)=O)C(C)C)Cc1ccc(cc1)Cl)C
CCCCS(=O)(=O)C[C@H](N)C(=O)N1CC[C@@H](N(C)C)C1,CCCCS(=O)(C[C@@H](C(N1C[C@H](N(C)C)CC1)=O)N)=O
C[C@@H](CCCCN1CCO[C@@H](c2ccc(-c3nn[nH]n3)cc2)C1)C(=O)N[C@H](CCCNC(=O)c1ccccc1)C(=O)O,N1(CCCC[C@@H](C(=O)N[C@H](CCCNC(c2ccccc2)=O)C(O)=O)C)CCO[C@H](C1)c1ccc(cc1)-c1nn[nH]n1
O=C(NC1CCC(F)(F)CC1)c1nc(C(F)(F)F)c(Nc2ccccn2)s1,C1C(F)(F)CCC(NC(c2nc(C(F)(F)F)c(s2)Nc2ncccc2)=O)C1
CN(C)S(=O)(=O)c1ccc(-c2cnc(NC(=O)Cc3cc(Cl)cc(Cl)c3)s2)s1,CN(C)S(=O)(=O)c1ccc(-c2sc(NC(=O)Cc3cc(Cl)cc(Cl)c3)nc2)s1
Cc1ccc(NS(=O)(=O)CCc2ccc(-c3cc4nc(-c5ccc(Cl)cc5Cl)nc(N)n4c3)nc2)cc1,Nc1nc(nc2n1cc(-c1ncc(cc1)CCS(Nc1ccc(cc1)C)(=O)=O)c2)-c1ccc(Cl)cc1Cl
CCCCC(C)(OC(C)=O)N1CCN2CCC2C1,C12CN(CCN1CC2)C(C)(CCCC)OC(=O)C
O=C(Nc1csc(-c2ccccc2O)n1)c1ccccc1,O=C(Nc1nc(sc1)-c1ccccc1O)c1ccccc1
CC(C)CN(C(=O)CCN(C)O)C1CCCCC1,CC(C)CN(C(=O)CCN(C)O)C1CCCCC1
Cc1cc2ccc(-c3ccc(C)c(NC(=O)NC4CCCCC4)c3)cc2o1,Cc1ccc(-c2ccc3cc(C)oc3c2)cc1NC(=O)NC1CCCCC1
CSC(SC)S(=O)(=O)c1cccc(Cl)c1,CSC(SC)S(=O)(=O)c1cccc(Cl)c1
COc1cc(C)cc(C)c1C(=O)N1CCC[C@H]1C(=O)N1CCc2ccncc2C1,c1(c(c(C)cc(c1)C)C(=O)N1CCC[C@H]1C(N1CCc2ccncc2C1)=O)OC
COc1ncccc1Nc1nccc(-c2cn[nH]c2)n1,c1(cn[nH]c1)-c1ccnc(Nc2cccnc2OC)n1
O=C1Cn2c(-c3ccccc3Cl)c1c1c(-c3nn[nH]n3)cccc12,O=C1c2c(n(c3c2c(ccc3)-c2n[nH]nn2)C1)-c1ccccc1Cl
CSc1nc(N)c(Br)c(Oc2ccccc2C)n1,c1(c(cccc1)C)Oc1c(c(N)nc(SC)n1)Br
COc1cc(OC)c2c(c1F)[C@H]1C[C@@H]1C(=Cc1nc(C(C)C)nn1-c1ccc(Cl)cc1)C2=O,COc1c(F)c2c(c(OC)c1)C(=O)C(=Cc1nc(nn1-c1ccc(Cl)cc1)C(C)C)[C@H]1C[C@@H]12
CN(C)c1ccc2[nH]ccc(=O)c2c1,c12c(cc[nH]c1ccc(c2)N(C)C)=O
O=C([C@@H]1CC[C@H]1NS(=O)(=O)c1ccc(F)cc1F)N1C[C@H]2CCC[C@@H]21,O=S(c1ccc(cc1F)F)(=O)N[C@H]1[C@H](C(=O)N2[C@@H]3[C@H](CCC3)C2)CC1
COc1cc2ccccc2cc1NC(=O)[C@H]1CN(CCC(=O)N(C)CC(C)C)C[C@H]1Cc1ccccc1,c1c2ccccc2cc(c1NC([C@@H]1[C@@H](CN(CCC(=O)N(CC(C)C)C)C1)Cc1ccccc1)=O)OC
Cc1cc2c(C)c([SH](C)(=O)n3c(CN4CC=CC4)cc4ccccc43)ccc2nc1N(C)C,c12cc(c(nc2ccc(S(=O)(n2c3c(cc2CN2CC=CC2)cccc3)C)c1C)N(C)C)C
COc1cc(Cc2c[nH]c3ccccc23)c(OC)c(OCCN2CCN(CCc3nc(NC(C)=O)n(-c4ccccc4)n3)CC2)c1,C(CN1CCN(CC1)CCOc1cc(OC)cc(Cc2c3c(cccc3)[nH]c2)c1OC)c1nn(-c2ccccc2)c(NC(C)=O)n1
Cc1cc(C)c(-c2cnc(N(O)CC(C)(C)[C@@H](C)c3ccccn3)o2)nn1,n1c(-c2cnc(o2)N(CC(C)(C)[C@H](c2ncccc2)C)O)c(C)cc(n1)C
CCC(=O)N1CCC(CNC(=O)c2cc3c(-c4ccccc4)nccc3s2)CC1,O=C(CC)N1CCC(CC1)CNC(c1cc2c(nccc2s1)-c1ccccc1)=O
Cc1c(CNC(=O)OC2(C#N)CC2)ncnc1COc1ccc(F)cc1,c1cc(OCc2ncnc(c2C)CNC(=O)OC2(CC2)C#N)ccc1F
c1cc(-c2nccn2-c2ccc(CCN3CCCCC3)cc2)ccn1,c1nc(-c2ccncc2)n(-c2ccc(cc2)CCN2CCCCC2)c1
CC=CC(=O)Nc1ccc([C@@H](C)NC[C@@](O)(C(=O)N(CCOC)Cc2ccc(Cl)cc2)c2ccccc2)cc1,N(Cc1ccc(Cl)cc1)(CCOC)C(=O)[C@](c1ccccc1)(O)CN[C@H](C)c1ccc(NC(C=CC)=O)cc1
Fc1ccc(N2CC=C(c3cccnc3)CC2)cc1,N1(c2ccc(F)cc2)CC=C(c2cccnc2)CC1
O=C(OC1CCN(CCCc2ccc(C(=O)C(=O)N3C(=O)CNC3=O)cn2)CC1)c1ccccc1,N1(C(C(=O)c2ccc(nc2)CCCN2CCC(CC2)OC(=O)c2ccccc2)=O)C(CNC1=O)=O
Cc1c[nH]c2ccc(Nc3cnc(Nc4ccccc4)nn3)cc12,n1c(cnc(n1)Nc1ccccc1)Nc1ccc2c(c1)c(c[nH]2)C
O=C(NCCCCSCCCCCCc1ccccc1)c1nc2c(s1)CCNC2,s1c2c(CNCC2)nc1C(=O)NCCCCSCCCCCCc1ccccc1
NC(=O)c1cnc2cc1Cc1nc(N3CCOCC3)sc1O2,c12c(nc(N3CCOCC3)s2)Cc2cc(ncc2C(=O)N)O1
O=C(NCCCN(CCCCOc1ccc2c(c1)CCCCC2)c1ccc(F)cc1)c1ccsc1,O=C(NCCCN(CCCCOc1ccc2c(c1)CCCCC2)c1ccc(F)cc1)c1ccsc1
Cc1ccc2c(c1)C(NCCN1CCCC1)CC2,C1CCCN1CCNC1c2cc(ccc2CC1)C
CC(=O)NC(C)=C1N=C(N)N(Cc2ccccc2Cl)C1=O,C1(N=C(N)N(C1=O)Cc1c(Cl)cccc1)=C(C)NC(=O)C
Cc1ccccc1-c1ccc(N(C(=O)NC(C)(C)C)S(=O)(=O)c2ccc3c(c2)OCO3)cc1,c1c(ccc(-c2c(C)cccc2)c1)N(S(c1cc2OCOc2cc1)(=O)=O)C(NC(C)(C)C)=O
c1cc2cn[nH]c2cc1NCCCCN1CCOCC1,c12[nH]ncc2ccc(NCCCCN2CCOCC2)c1
NC(=O)c1c[nH]c2cc(N3CCN(S(=O)(=O)c4ccc(-c5cnoc5)cn4)CC3)cnc12,n1cc(cc2c1c(c[nH]2)C(N)=O)N1CCN(S(=O)(c2ncc(-c3cnoc3)cc2)=O)CC1
Cc1nc(C)c(C(N)=O)c(NCc2ccc(C(F)(F)F)cc2)n1,FC(F)(F)c1ccc(CNc2c(c(C)nc(C)n2)C(=O)N)cc1
CCc1cc(-c2ccccc2)ccc1C(=O)Nc1nc(C)ccc1C,C(Nc1nc(ccc1C)C)(c1c(CC)cc(cc1)-c1ccccc1)=O
O=C(NCc1ccccc1)c1nc(-c2ccccc2)c(-c2ccc(F)cc2)s1,c1(-c2c(sc(C(=O)NCc3ccccc3)n2)-c2ccc(cc2)F)ccccc1
COc1ccc(CCCCN2CCC(S(=O)(=O)c3ccccc3)CC2)cc1,COc1ccc(CCCCN2CCC(S(=O)(=O)c3ccccc3)CC2)cc1
