smiles,0
[NH]c1cc(Cl)ccc1S(=O)(=O)CCCNC1C=C(CN(F)CCC[CH]O)C(=O)S1,[O][C@@H1][C][C][C][N][Branch2][Ring2][=N][C][C][=C][C][Branch2][Ring1][O][N][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][NH1][Ring1][O][=C][S][C][Ring2][Ring1][Ring2][=O][C][=C][Ring2][Ring1][=C][F]
CCCCCC=C(c1cccnc1)c1cccc(C(=O)c2ccccc2O)c1,[C][C][C][C][C][C][=C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][O]
C=CC=C(C=CN(CC)C(=O)N[CH]COC(C)C)Oc1ccc(-c2cc[nH]c2)cc1,[C][C][Branch1][C][C][O][C][C@@H1][N][C][=Branch1][C][=O][N][Branch2][Ring1][=N][C][=C][C][Branch2][Ring1][C][O][C][=C][C][=C][Branch1][Branch2][C][C][=C][NH1][C][=Ring1][Branch1][C][=C][Ring1][O][=C][C][=C][Ring1][S][C][=Ring2][Ring1][=Branch1][C]
CCNC(=O)C1CN=C(c2cccnc2Oc2ccc(Cl)cc2)NS1,[C][C][N][C][=Branch1][C][=O][C][C][N][=C][Branch2][Ring1][Branch1][C][=C][C][=C][N][=C][Ring1][=Branch1][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][S][Ring2][Ring1][Ring2]
OC=CC1=C(C=C(N=C(O)c2ccccc2)c2ccccc2)C=C1,[O][C][=C][C][=C][Branch2][Ring1][=N][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring2][Ring1][C][C][=C][Ring2][Ring1][Branch1]
Nc1ncnc2[nH]c(NCCC(CCC(=O)O)c3ccccc3F)nc12,[O][=C][Branch1][C][O][C][C][C][Branch2][Ring1][#Branch1][C][C][N][C][=N][C][=C][Branch1][C][N][N][=C][N][=C][Ring1][#Branch1][N][=Ring1][#Branch2][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
CS(=O)(=O)Nc1ccc(NC(CCCCc2ccccc2Cl)=C(N=CN)c2ccccc2)cc1,[N][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][=C][C][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][N][Ring2][Ring1][Branch1][C][=C][C][=C][Branch1][#Branch2][N][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][O]
[NH]C=C1C(=CN=C[C@@H](Cc2ccccc2)O[CH]CO)OC1[C@H]1C[C@@H](Cc2ccc(Cl)cc2)CC1=N,[O][C][C@H1][O][C@@H1][Branch2][Ring2][=Branch2][C][=N][C][=C][O][C][Branch2][Ring1][#Branch1][C@H1][C][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][Ring1][=N][=N][C][Ring2][Ring1][C][=C][Ring2][Ring1][#Branch1][NH1][C][=Ring2][Ring1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC(C)(C)C1=CC=CNC(C(=O)CCNCC(=O)O)=c2ccccc2=CC=COC1,[C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Branch1][S][C][=Branch1][C][=O][C][C][N][C][Ring1][=Branch1][C][=Branch1][C][=O][O][N][Ring1][P][C][=C][C][=C][Ring2][Ring1][N][C][Branch1][C][C][Branch1][C][C][C]
COc1ccccc1NC(C)=NC=CC(C)(C)NC1CCN(CCc2ccccc2)CC1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Branch1][C][C][=N][C][=C][Ring1][#Branch1][C][Branch1][C][C][Branch1][C][C][N][C][C][C][N][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=C]
CC(=NN=CC1=CC=C(NS(C)(=O)=O)C=CC1)C1CCN(Cc2ccccc2)CC1N,[C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][=C][C][=N][N][=C][Branch2][Ring1][Branch1][C][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][N][Branch1][C][C][C][Ring2][Ring1][Ring1][=C][Ring2][Ring1][#Branch2]
COC=C1c2ncc(Cl)nc2N1C1=CC=CC(S(=O)(=O)C(F)(F)CF)=CC=C1C#N,[C][O][C][=C][C][=N][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1][N][Ring1][=Branch2][C][=C][C][=C][C][Branch2][Ring1][Ring1][S][=Branch1][C][=O][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][S][C][#N]
CO[CH]CCN1C[CH]C[C]2CC3CC(c4ccccc4)N3C(=O)[C@@H](c3ccccc3)[C](C(=O)O)[C@H]2C1,[C][O][C@@H1][C][C][N][C][C@@H1][C][C@][Branch1][N][C][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch1][Ring2][C][Ring1][P][C@][Branch1][=Branch1][C][=Branch1][C][=O][O][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring2][Ring1][#Branch1][Ring2][Ring1][=Branch2]
N=CC=Nc1c(Cl)cccc1C(=O)NCCC1CC=CC=C1OCc1ccccc1C(=O)NC=Cc1c[nH]c2ccccc12,[O][=C][Branch2][Ring1][C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][N][=C][C][=N][Ring1][Branch1][N][C][C][C][C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1]
CC(CCCN)NC(=O)c1ccccc1,[N][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1]
CC(C)C[C@H](S)[C@@H](CNC(=O)c1cccnc1)NC(=O)Nc1ccccc1C(C)C,[C][C][Branch1][C][C][C][C@H1][Branch1][C][S][C@@H1][Branch1][=C][C][N][C][=Branch1][C][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][N][C][=C][Branch1][=Branch1][C][Branch1][C][C][C][C][=C][C][=C][Ring1][=Branch2][Ring1][#C]
C=CC=C1[CH]CC2(c3cccc(OC)c3F)CNN=C(C=NC2C#CCCOCCON)C(O)=C1,[C][N][N][=C][Branch2][Ring2][N][C][=N][C][Branch1][#Branch2][C][#C][C][C][O][C][C][O][=N][C][Branch1][#C][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][F][=N][Ring2][Ring1][Ring2][C][C@H1][Ring2][Ring1][#Branch2][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
Cc1cc(-c2c[nH]c(-c3ccc(C(C)(C)O)cc3)n2)ccn1,[C][C][=C][C][Branch2][Ring1][=N][C][=C][N][C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][O][C][=C][Ring1][#Branch2][=N][Ring1][#C][=C][C][=N][Ring2][Ring1][Branch1][=C][N][=C][N][Ring1][Branch1][C@@H1][O][C@H1][Branch1][Ring1][C][O][C@@H1][Branch1][C][O][C@H1][Ring1][Branch2][O]
NC1=C(c2csc(-c3ccc(F)cc3)n2)CCC1,[N][C][=C][Branch2][Ring1][Branch1][C][=C][S][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=N][Ring1][N][C][C][C][Ring1][P]
O=S(=O)(NCCC=NN=CCNCCC(F)c1ncccc1C(F)F)c1ccccc1,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][=N][N][=C][Branch2][Ring1][=N][C][N][C][C][C][Branch1][S][C][=N][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][C][C][Ring1][S][C][Ring2][Ring1][=Branch1][N][Ring2][Ring1][#Branch2]
CN(C)C(=O)N=C(NCc1ncc(N=Cc2ccccc2S)nn1)c1cc[n+](C)cc1Cl,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][=C][Branch1][=N][C][=C][C][=N+1][Branch1][C][C][C][=C][Ring1][#Branch1][Cl][NH1][C][=Ring1][N][C][=N][C][=C][Branch1][=C][N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][N][=N][Ring1][#C]
CCNC(C)=NC=C1C=CC=C1C=CC1=CN=C2C=C(C=NC=NCSC3=CC=CC=CO3)C=C12,[C][Branch1][C][C][N][C][Branch1][C][C][=N][C][=C][C][Branch2][Ring2][#Branch1][C][=C][C][=C][N][=C][C][=C][Branch2][Ring1][Ring1][C][=N][C][=N][C][S][C][Branch1][C][O][=C][C][=C][C][=C][Ring1][N][Ring1][=Branch1][C][=C][Ring2][Ring1][Branch1][Ring2][Ring1][C][=C][C][=C][Ring2][Ring1][N][Ring2][Ring1][=C]
CNCOc1ccccc1C(=O)N=C(C=O)c1ccccc1,[O][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][N][Ring2][Ring1][C][C][Ring2][Ring1][Branch2]
O=CN1CSC(O)=C(O)C(c2ccc(C(=O)O)cc2Cl)=C2CCCCC21,[O][=C][N][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][S][C][Branch1][C][O][=C][Branch1][C][O][C][=Ring1][N][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][Cl]
COc1cc(Cl)cc(C)c1NC(=O)Nc1cnc(Cl)nc1,[C][C][=C][C][Branch1][C][Cl][=C][C][Branch1][Ring1][O][C][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][=C][N][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1]
CN(CCCc1nc2ccccc2n1Cc1ccc(Cl)cc1)c1cc(C(=O)O)cc(Cl)n1,[C][N][Branch2][Ring1][=N][C][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=N][C][Branch1][C][Cl][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][#Branch2]
CC(=O)OCC1(O)CCC(Oc2ncccc2C(=O)c2ccc(Cl)cc2F)CC1,[C][C][=Branch1][C][=O][O][C][C][Branch1][C][O][C][C][C][Branch2][Ring1][#Branch2][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][F][C][C][Ring2][Ring1][Branch2]
COC=CC1=CC(C=Cc2cnn(-c3ccncc3)c2CCCC[SH](=O)=O)OC(Cl)c2ccc([N+](=O)[O-])c(c2)OC1,[C][O][C][=C][C][Branch2][Ring1][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][=Branch1][C][=O][O-1][C][N][=C][C][Branch2][Ring1][#C][C][=C][C][C][=N][N][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=Ring1][O][C][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][O][=C][Ring2][Ring1][#C][Cl]
CCCSCOC1=c2ccc(C=CC3N=C(NC4CCCC4)N3CSc3ccccc3)nc2=C1,[C][C][C][S][C][O][C][=C][C][=C][C][Branch2][Ring1][=N][C][=C][C][N][=C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][Branch1][N][Ring1][#Branch2][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][Ring2][Ring1][#Branch2][=C][Ring2][Ring1][N]
N[C@@H](CC(=O)NCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N1CCCC1B(O)O,[N][C@@H1][Branch1][S][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C@H1][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][B][Branch1][C][O][O]
COc1cc(Cl)ccc1C=C1C=CC2C=C(C1)C(=CC=C[N+](=O)[O-])Cn1cnc(c1C1CCCO1)C=CC2,[C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][C][Branch2][Ring2][C][C][C][=C][C][N][=C][N][Branch1][#Branch2][C][=Ring1][Branch1][C][C][C][C][O][Ring1][Branch1][C][=Ring1][O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][=C][Ring2][Ring1][N]
C[C@@H](CC1CCCCC1C(=O)NC(C)(C)C)C(=O)NCc1ccccc1C(=O)O,[C][C@H1][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][C][C][C][C][C][C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][Branch1][C][C][Branch1][C][C][C]
