smiles,0
,CCn1c(CSc2nc3ccc(N)cc3s2)n(C)c1=O
CC(C)(C)Oc1cc(CNC(=O)Nc2ccccc2C(N)=O)ccn1,CC(C)(C)Oc1cc(CNC(=O)Nc2ccccc2C(N)=O)ccn1
COc1ccnc(NC(=O)CCNC(=O)c2ccc(C)cc2)c1,COc1ccnc(NC(=O)CCNC(=O)c2ccc(C)cc2)c1
COc1ccccc1NC(=O)COC(=O)c1c(N)cccc1Cl,COc1ccccc1NC(=O)COC(=O)c1c(N)cccc1Cl
COc1ccc(Cn2ccnc2-c2ccc3[nH]ccc3c2)cc1OC,COc1ccc(Cn2ccnc2-c2ccc3[nH]ccc3c2)cc1OC
CCOC(=O)c1nn(-c2ccc(F)cc2)c2c1CNCC2,CCOC(=O)c1nn(-c2ccc(F)cc2)c2c1CNCC2
COc1cccc(CC(=O)N2CCN(Cc3ccccc3)CC2)c1,COc1cccc(CC(=O)N2CCN(Cc3ccccc3)CC2)c1
CCCCn1cc(C(=O)OCC)c2cc(O)ccc21,CCOC(=O)c1cn(CCCC)c2ccc(O)cc12
COc1cnc(C(N)=O)cc1NCc1cccc(-c2cscn2)c1,COc1cnc(C(N)=O)cc1NCc1cccc(-c2cscn2)c1
CN(C(=O)Nc1cccc2c1CCC2)C1CC1,CN(C(=O)Nc1cccc2c1CCC2)C1CC1
CC(C)(CNC(=O)Nc1ccccc1)c1ccncc1,CC(C)(CNC(=O)Nc1ccccc1)c1ccncc1
CC(C)c1nc(C2CCCN(C(=O)c3cc(-c4ccco4)on3)C2)no1,CC(C)c1nc(C2CCCN(C(=O)c3cc(-c4ccco4)on3)C2)no1
Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CC3)CC2)c(C)c1,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CC3)CC2)c(C)c1
CN(Cc1ccc(F)c(F)c1)C(=O)c1c[nH]nn1,CN(Cc1ccc(F)c(F)c1)C(=O)c1c[nH]nn1
CC(C)(C)NC(=O)Cn1c(C2CC2)nc2cc(C(F)(F)F)ccc21,CC(C)(C)NC(=O)Cn1c(C2CC2)nc2cc(C(F)(F)F)ccc21
CC(=O)NCc1ccc(C(=O)N2CCc3ccccc32)cc1,CC(=O)NCc1ccc(C(=O)N2CCc3ccccc32)cc1
O=C(CNc1cccc(Br)c1)NCc1ccc2c(c1)OCO2,O=C(CNc1cccc(Br)c1)NCc1ccc2c(c1)OCO2
Cn1cc(C(=O)NC2CCCN(Cc3ccccc3)C2=O)cn1,Cn1cc(C(=O)NC2CCCN(Cc3ccccc3)C2=O)cn1
Nc1ccc(F)cc1C(=O)Nc1ccccc1C(F)(F)F,Nc1ccc(F)cc1C(=O)Nc1ccccc1C(F)(F)F
COc1ccc(C(O)C(O)Cn2cccn2)c(OC)c1,COc1ccc(C(O)C(O)Cn2cccn2)c(OC)c1
CC(C)(O)C#Cc1ccc(S(=O)(=O)NC2CCCCCC2)cc1,CC(C)(O)C#Cc1ccc(S(=O)(=O)NC2CCCCCC2)cc1
CCOC(=O)c1sc(NC(=O)c2cccc(OC)c2)nc1C,CCOC(=O)c1sc(NC(=O)c2cccc(OC)c2)nc1C
CCCN(C)S(=O)(=O)NCCc1c(Cl)ccc(Cl)c1Cl,CCCN(C)S(=O)(=O)NCCc1c(Cl)ccc(Cl)c1Cl
CS(=O)(=O)c1cccc(NC(=O)c2cc(C3CC3)[nH]n2)c1,CS(=O)(=O)c1cccc(NC(=O)c2cc(C3CC3)[nH]n2)c1
NC(=O)C(Cc1ccc(F)cc1)NC(=O)c1nonc1N,Nc1nonc1C(=O)NC(Cc1ccc(F)cc1)C(N)=O
CC(=O)NCCc1ccc(OC(C)=O)c(Br)c1,CC(=O)NCCc1ccc(OC(C)=O)c(Br)c1
O=C(NCC(=O)N1CCCCC1)NCc1ccccc1OC(F)F,O=C(CNC(=O)NCc1ccccc1OC(F)F)N1CCCCC1
Cc1ccc(NC(=O)CNc2cccc(F)c2F)cc1,Cc1ccc(NC(=O)CNc2cccc(F)c2F)cc1
CCC(C)N(CC)c1ccc(S(=O)(=O)C(C)C)cc1N,CCC(C)N(CC)c1ccc(S(=O)(=O)C(C)C)cc1N
CSc1nsc(NC(=O)COc2cc(C)cc(C)c2)n1,CSc1nsc(NC(=O)COc2cc(C)cc(C)c2)n1
CCc1noc(CN(CC)C(=O)c2sc(C)nc2C)n1,CCc1noc(CN(CC)C(=O)c2sc(C)nc2C)n1
CN(Cc1ccccc1N1CCCC1)C(=O)C1(C#N)CCCCC1,CN(Cc1ccccc1N1CCCC1)C(=O)C1(C#N)CCCCC1
Cc1cnc(-c2cccc(Br)c2)nc1,Cc1cnc(-c2cccc(Br)c2)nc1
O=C(CC1CS(=O)(=O)c2ccccc21)N1CCCCC1,O=C(CC1CS(=O)(=O)c2ccccc21)N1CCCCC1
CC(C)Oc1ccccc1NCCOc1ccc(C#N)cc1,CC(C)Oc1ccccc1NCCOc1ccc(C#N)cc1
CC(=O)NC(c1ccc(Cl)cc1)C(F)(F)F,CC(=O)NC(c1ccc(Cl)cc1)C(F)(F)F
CCOCCCNC(=O)c1cc2c(nc3sccn32)s1,CCOCCCNC(=O)c1cc2c(nc3sccn32)s1
Cc1ccc(C(=O)CCN2CCc3ccccc32)cc1N,Cc1ccc(C(=O)CCN2CCc3ccccc32)cc1N
O=C(NC1CC1)c1ccc(NCc2cccc(Oc3ccncc3)c2)cc1,O=C(NC1CC1)c1ccc(NCc2cccc(Oc3ccncc3)c2)cc1
Cc1cccc(C(=O)NCCNC(=O)c2ccccc2)c1,Cc1cccc(C(=O)NCCNC(=O)c2ccccc2)c1
CCCCc1cc(NCC2CCN(C(=O)NC)CC2)n2ncnc2n1,CCCCc1cc(NCC2CCN(C(=O)NC)CC2)n2ncnc2n1
Cc1ccc(C#N)c(=O)n1CC(=O)Nc1ccc2c(c1)OC(C)(C)O2,Cc1ccc(C#N)c(=O)n1CC(=O)Nc1ccc2c(c1)OC(C)(C)O2
CC(C(=O)N1CCCC1)N1CCN(S(=O)(=O)C(C)c2ccccc2)CC1,CC(C(=O)N1CCCC1)N1CCN(S(=O)(=O)C(C)c2ccccc2)CC1
CCc1nc(CC(=O)Nc2nc(-c3cccs3)cs2)cs1,CCc1nc(CC(=O)Nc2nc(-c3cccs3)cs2)cs1
O=C(COc1cccc(-c2nc3ccccc3o2)c1)NC1CC1,O=C(COc1cccc(-c2nc3ccccc3o2)c1)NC1CC1
O=C(Nc1ccc2[nH]ncc2c1)C1CCCN(c2ncccn2)C1,O=C(Nc1ccc2[nH]ncc2c1)C1CCCN(c2ncccn2)C1
NC(=O)c1cccc(NC(=O)CCNC(=O)c2ccco2)c1,NC(=O)c1cccc(NC(=O)CCNC(=O)c2ccco2)c1
CC1CN(C(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)CC(C)O1,CC1CN(C(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)CC(C)O1
O=C(CN1CCCS1(=O)=O)NC1(c2ccc(Br)cc2)CC1,O=C(CN1CCCS1(=O)=O)NC1(c2ccc(Br)cc2)CC1
Cc1nnc(-c2ccccc2)c(NC(=O)CNC(N)=O)n1,Cc1nnc(-c2ccccc2)c(NC(=O)CNC(N)=O)n1
COC(=O)C1CC1C(=O)N1CCC(c2ccccn2)C1,COC(=O)C1CC1C(=O)N1CC(c2ccccn2)CC1
Cc1[nH]ncc1C(=O)NC(C)c1ccc(-c2ccc(O)cc2)o1,Cc1[nH]ncc1C(=O)NC(C)c1ccc(-c2ccc(O)cc2)o1
CC(=O)Nc1ccc(NC(=O)CCC(=O)c2cccs2)cc1,CC(=O)Nc1ccc(NC(=O)CCC(=O)c2cccs2)cc1
COC(=O)N1CCC(C#N)(c2nc3ccccc3s2)CC1,COC(=O)N1CCC(C#N)(c2nc3ccccc3s2)CC1
COc1ccc(CC(=O)N2CCC(C(O)c3ccccc3)CC2)cc1OC,COc1ccc(CC(=O)N2CCC(C(O)c3ccccc3)CC2)cc1OC
COc1ccc(Cl)cc1CNc1nc(-c2cccnc2)n[nH]1,COc1ccc(Cl)cc1CNc1nc(-c2cccnc2)n[nH]1
COCCOc1ccccc1NCC(=O)N1CCCCCC1,COCCOc1ccccc1NCC(=O)N1CCCCCC1
Cc1ccc(NC(=O)NCCc2nnc3n2CCCCC3)cc1,Cc1ccc(NC(=O)NCCc2nnc3n2CCCCC3)cc1
Cc1ccc(Cl)cc1NC(=O)Cn1c(=O)oc2ccccc21,Cc1ccc(Cl)cc1NC(=O)Cn1c(=O)oc2ccccc21
COc1ccc(OC)c2[nH]c(-c3csc(CC(C)C)n3)cc12,COc1ccc(OC)c2[nH]c(-c3csc(CC(C)C)n3)cc12
CCC(=O)Nc1nc2cc3c(cc2s1)OCO3,CCC(=O)Nc1nc2cc3c(cc2s1)OCO3
CCN(CC)C(=O)c1ccc(NCC(=O)N(C)C2CCCCC2)cc1,CCN(CC)C(=O)c1ccc(NCC(=O)N(C)C2CCCCC2)cc1
CC1CC1CNC(=O)N1CCCC(C(=O)NC2CCCC2)C1,O=C(NC1CCCC1)C1CCCN(C(=O)NCC2CC2C)C1
C#CCC(N)c1nc(-c2ccc3c(c2)CC(C)(C)O3)cs1,C#CCC(N)c1nc(-c2ccc3c(c2)CC(C)(C)O3)cs1
Clc1ccccc1CN1CCN(c2ncnc3sccc23)CC1,Clc1ccccc1CN1CCN(c2ncnc3sccc23)CC1
O=C(c1n[nH]c2c1CN(CC1CC1)CC2)N1CCCC1c1ccsc1,O=C(c1n[nH]c2c1CN(CC1CC1)CC2)N1CCCC1c1ccsc1
COc1ccc(F)cc1NC(=O)NC(C)C(=O)NC(C)(C)C,COc1ccc(F)cc1NC(=O)NC(C)C(=O)NC(C)(C)C
Cc1nnc(SCC(=O)N(C2CC2)C(C)c2cccs2)s1,Cc1nnc(SCC(=O)N(C2CC2)C(C)c2cccs2)s1
Cc1ccc2nc(C)cc(C(=O)Nc3ccccc3-n3cncn3)c2c1,Cc1ccc2nc(C)cc(C(=O)Nc3ccccc3-n3cncn3)c2c1
COc1ccc(CNC(=O)c2cc(-c3csc(C)n3)c[nH]2)cc1,COc1ccc(CNC(=O)c2cc(-c3csc(C)n3)c[nH]2)cc1
CC(Oc1cccc(C#N)c1)C(=O)c1ccccc1,CC(Oc1cccc(C#N)c1)C(=O)c1ccccc1
CNC(=O)CNC(=O)Nc1cc(OC)c(OC)cc1F,CNC(=O)CNC(=O)Nc1cc(OC)c(OC)cc1F
CC(C)c1nnc(SCc2noc(-c3ccc(F)cc3)n2)o1,CC(C)c1nnc(SCc2noc(-c3ccc(F)cc3)n2)o1
CCC1CN(CC(=O)OCc2ccccc2)CC(C)O1,CCC1CN(CC(=O)OCc2ccccc2)CC(C)O1
CC1COCN(CCCOc2ccc(F)cc2)C1,CC1COCN(CCCOc2ccc(F)cc2)C1
CC1OCCC1C(=O)N(Cc1ccccc1)Cc1ccco1,CC1OCCC1C(=O)N(Cc1ccccc1)Cc1ccco1
Cc1nc(NCC(C)C)[nH]c(=O)c1Br,Cc1nc(NCC(C)C)[nH]c(=O)c1Br
CC(c1ccc(-n2cncn2)cc1)N(C)C(=O)c1cccc2[nH]ncc12,CC(c1ccc(-n2cncn2)cc1)N(C)C(=O)c1cccc2[nH]ncc12
Cc1nn(CC(=O)c2ccc(F)c(F)c2)c(C)c1Cl,Cc1nn(CC(=O)c2ccc(F)c(F)c2)c(C)c1Cl
CCC(C)NC(=O)c1ccccc1NC(=O)c1ccc(=O)[nH]c1,CCC(C)NC(=O)c1ccccc1NC(=O)c1ccc(=O)[nH]c1
Cc1cc(C(=O)OCC(=O)Nc2ccc(Br)cc2)[nH]n1,Cc1cc(C(=O)OCC(=O)Nc2ccc(Br)cc2)[nH]n1
COCc1nn(Cc2cc(C)on2)c2c1C(CC#N)CCC2,COCc1nn(Cc2cc(C)on2)c2c1C(CC#N)CCC2
O=C(Nc1nc(-c2ccccc2)ns1)N1CCCC(CO)C1,O=C(Nc1nc(-c2ccccc2)ns1)N1CCCC(CO)C1
COc1cc(CNc2ncn[nH]2)ccc1OCc1ccccc1,COc1cc(CNc2ncn[nH]2)ccc1OCc1ccccc1
Nc1cc(C(=O)Nc2ccc(F)c(F)c2F)ccc1Cl,Nc1cc(C(=O)Nc2ccc(F)c(F)c2F)ccc1Cl
NC(=O)Cc1csc(NC(=O)c2ccc(-n3ccnn3)cc2)n1,NC(=O)Cc1csc(NC(=O)c2ccc(-n3ccnn3)cc2)n1
Cc1nc(C)n(C2CCCN(C(=O)C3CC3c3cccc(F)c3)C2)n1,Cc1nc(C)n(C2CCCN(C(=O)C3CC3c3cccc(F)c3)C2)n1
Cc1cc(C(=O)Nc2cccc(Cl)c2N2CCOCC2)on1,Cc1cc(C(=O)Nc2cccc(Cl)c2N2CCOCC2)on1
Cc1nc(N(C)C)sc1CN1CCN(Cc2c(C)noc2C)CC1,Cc1nc(N(C)C)sc1CN1CCN(Cc2c(C)noc2C)CC1
Cc1cc(C(=O)Nc2ccc(COc3ccccc3)cc2)[nH]n1,Cc1cc(C(=O)Nc2ccc(COc3ccccc3)cc2)[nH]n1
Cc1cc(=O)n2nc(C(=O)N3CCCC3c3cnn(C)c3)sc2n1,Cc1cc(=O)n2nc(C(=O)N3CCCC3c3cnn(C)c3)sc2n1
COC(=O)c1cc(Br)cc2[nH]ccc12,COC(=O)c1cc(Br)cc2[nH]ccc12
Cc1nc(CC(=O)Nc2cccc(Nc3ccc(F)cc3)c2)cs1,Cc1nc(CC(=O)Nc2cccc(Nc3ccc(F)cc3)c2)cs1
CCCN(CC1CC1)S(=O)(=O)c1cc(C#N)ccc1C,CCCN(CC1CC1)S(=O)(=O)c1cc(C#N)ccc1C
O=C(NCc1ccco1)c1cc2cccnn2c1,O=C(NCc1ccco1)c1cc2cccnn2c1
CC(C)c1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)n[nH]1,CC(C)c1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)n[nH]1
CN(Cc1ccncc1)C(=O)c1cccc(C(F)(F)F)c1,CN(Cc1ccncc1)C(=O)c1cccc(C(F)(F)F)c1
CCC(C)(C)NC(=O)COc1cccc2c1CCC2O,CCC(C)(C)NC(=O)COc1cccc2c1CCC2O
,CC1CN(C(=O)C2CC3c(ccc(=O)o2)CC3)CC(C)O1
O=C(CCc1nc(-c2ccsc2)no1)NCc1nnc2n1CCC2,O=C(CCc1nc(-c2ccsc2)no1)NCc1nnc2n1CCC2
CCOC(=O)CN(Cc1c(C)noc1C)CC(F)(F)F,CCOC(=O)CN(CC(F)(F)F)Cc1c(C)noc1C
CCCC(NCc1ccccn1)S(=O)(=O)c1ccccc1,CCCC(NCc1ccccn1)S(=O)(=O)c1ccccc1
COCC(C)NC1=NS(=O)(=O)c2ccccc2N1,COCC(C)NC1=NS(=O)(=O)c2ccccc2N1
CCc1noc(CN(C)C(=O)Nc2ccccc2N2CCCC2=O)n1,CCc1noc(CN(C)C(=O)Nc2ccccc2N2CCCC2=O)n1
CC(NC(=O)c1cnn(-c2c(F)cccc2F)c1)c1ccccc1,CC(NC(=O)c1cnn(-c2c(F)cccc2F)c1)c1ccccc1
Cc1cc(C)nc(S(=O)(=O)CCOc2cc(C)c(Cl)c(C)c2)n1,Cc1cc(OCCS(=O)(=O)c2nc(C)cc(C)n2)cc(C)c1Cl
O=C(Nc1nc(-c2ccccn2)n[nH]1)C1CC=CCC1,O=C(Nc1nc(-c2ccccn2)n[nH]1)C1CC=CCC1
CC(CO)NC(=O)Nc1cccc2c1CCCC2O,CC(CO)NC(=O)Nc1cccc2c1CCCC2O
CN1CC2OCCN(Cc3cccs3)C2C1=O,CN1CC2OCCN(Cc3cccs3)C2C1=O
Cn1c(=O)c2[nH]c(-c3cccs3)nc2n(C)c1=O,Cn1c(=O)c2[nH]c(-c3cccs3)nc2n(C)c1=O
Cc1cc(C)cc(NCC(=O)N(CC(C)C)CC(F)(F)F)c1,Cc1cc(C)cc(NCC(=O)N(CC(F)(F)F)CC(C)C)c1
CCCC(C)(C)OC(=O)N1CCC(C(O)Cc2noc(C)n2)CC1,Cc1nc(CC(O)C2CCN(C(=O)OC(C)(C)CCC)CC2)no1
CN(C)C(=O)COc1cccc(CNS(=O)(=O)N2CCOCC2)c1,CN(C)C(=O)COc1cccc(CNS(=O)(=O)N2CCOCC2)c1
O=C(Nc1ccc2ccccc2c1)N(CCO)C1CC1,O=C(Nc1ccc2ccccc2c1)N(CCO)C1CC1
CNS(=O)(=O)c1cccc(NS(=O)(=O)c2cn[nH]c2)c1,CNS(=O)(=O)c1cccc(NS(=O)(=O)c2cn[nH]c2)c1
Cc1cc(CSc2ncnc3sc(C)cc23)no1,Cc1cc(CSc2ncnc3sc(C)cc23)no1
CC(=O)c1cccc(NC(=O)c2cccc(-c3nnnn3C(C)C)c2)c1,CC(=O)c1cccc(NC(=O)c2cccc(-c3nnnn3C(C)C)c2)c1
CCOC(=O)c1sc(CC)c(Br)c1N,CCc1c(Br)c(N)c(C(=O)OCC)s1
COc1cc(C#N)ccc1OC(=O)c1ccc2[nH]cnc2c1,COc1cc(C#N)ccc1OC(=O)c1ccc2[nH]cnc2c1
CCc1ocnc1C(=O)N1CCC(OCc2ccc(F)cc2)CC1,CCc1ocnc1C(=O)N1CCC(OCc2ccc(F)cc2)CC1
C=CCN(CC=C)C(=O)c1cc2c(s1)-c1ccccc1CC2,C=CCN(CC=C)C(=O)c1cc2c(s1)-c1ccccc1CC2
CC(=O)N1CCC(NC(=O)c2cccc(F)c2N)CC1,CC(=O)N1CCC(NC(=O)c2cccc(F)c2N)CC1
