smiles,0
COc1cc(C(O)C(C)NC(C)=O)cc(Br)c1OC,COc1cc(C(O)C(C)NC(C)=O)cc(Br)c1OC
OC1CC(c2nc(-c3ccccc3)cs2)Oc2ccccc21,OC1CC(c2nc(-c3ccccc3)cs2)Oc2ccccc21
Nc1nc(N)nc(-c2cccc3cccnc23)n1,Nc1nc(N)nc(-c2cccc3cccnc23)n1
CC(CCc1ccccc1)NC(=O)c1cnn2c1OCCC2,CC(CCc1ccccc1)NC(=O)c1cnn2c1OCCC2
Cc1cc2ncn(CC(=O)N3CCc4ccccc43)c2cc1C,Cc1cc2ncn(CC(=O)N3CCc4ccccc43)c2cc1C
COc1ccccc1NC(=O)C1CN(S(C)(=O)=O)C1,COc1ccccc1NC(=O)C1CN(S(C)(=O)=O)C1
CS(=O)(=O)NC1CCOc2ccc(OC(F)F)cc21,CS(=O)(=O)NC1CCOc2ccc(OC(F)F)cc21
CC(C)(C)OC(=O)N1CCC2(CC1)C(=O)Nc1ccccc12,CC(C)(C)OC(=O)N1CCC2(CC1)C(=O)Nc1ccccc12
,CC(Nc1cccc(N2CCOC2=O)c1)C(=O)NC1CCCC2
Cc1ccc(OCC(O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1,Cc1ccc(OCC(O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1
CCCNC(=O)c1ccc(NCC(=O)N2CCCC2)cc1Cl,CCCNC(=O)c1ccc(NCC(=O)N2CCCC2)cc1Cl
CC(=O)c1ccc(S(=O)(=O)NCCc2csc(C)n2)cc1,CC(=O)c1ccc(S(=O)(=O)NCCc2csc(C)n2)cc1
O=C(Nc1cccnc1)c1ccc(N2CCCC2)nc1,O=C(Nc1cccnc1)c1ccc(N2CCCC2)nc1
O=C(c1nn(CCc2ccccc2)c2ccccc12)N1CCCC1,O=C(c1nn(CCc2ccccc2)c2ccccc12)N1CCCC1
CCC(O)(CC)CNC(=O)c1cc(Cl)cc2cccnc12,CCC(O)(CC)CNC(=O)c1cc(Cl)cc2cccnc12
Cc1cc(C(=O)CCCC(=O)NCC2(C(N)=O)CCOCC2)n(C)n1,Cc1cc(C(=O)CCCC(=O)NCC2(C(N)=O)CCOCC2)n(C)n1
OCC1COCCN(Cc2cc(F)ccc2C(F)(F)F)C1,Fc1ccc(C(F)(F)F)c(CN2CCOCC(CO)C2)c1
CN(Cc1cccc(S(N)(=O)=O)c1)c1nnc(C2CCC2)o1,CN(Cc1cccc(S(N)(=O)=O)c1)c1nnc(C2CCC2)o1
O=C(CCSc1ccc(F)cc1)N1CCc2ccccc2C1,Fc1ccc(SCCC(=O)N2CCc3ccccc3C2)cc1
Cc1nc2cc(C(=O)N3CC4CC(O)C(C)(C)CC4C3)ccc2n1C,Cc1nc2cc(C(=O)N3CC4CC(O)C(C)(C)CC4C3)ccc2n1C
CCCCc1nn2c(=O)cc(COc3ccccn3)nc2s1,CCCCc1nn2c(=O)cc(COc3ccccn3)nc2s1
CN(C(=O)Cn1nnc2ccccc2c1=O)C(C(N)=O)c1ccccc1,CN(C(=O)Cn1nnc2ccccc2c1=O)C(C(N)=O)c1ccccc1
O=C(CCNC(=O)c1ccc(O)cc1)Nc1ccccc1,O=C(CCNC(=O)c1ccc(O)cc1)Nc1ccccc1
CCN(CC)C(=O)c1cccc(NC(=O)C2CCC2C)c1,CCN(CC)C(=O)c1cccc(NC(=O)C2C(C)CC2)c1
Cc1cc(N)n(-c2ccc(Br)cc2)n1,Cc1cc(N)n(-c2ccc(Br)cc2)n1
CCC1CCCCC1NC(=O)Nc1ccc2c(c1)OCC(=O)N2,CCC1CCCCC1NC(=O)Nc1ccc2c(c1)OCC(=O)N2
CC(NC(=O)C1CC=CCC1)c1ccc(NC(=O)C2CC2)cc1,CC(NC(=O)C1CC=CCC1)c1ccc(NC(=O)C2CC2)cc1
COc1ccc(F)c(NC(=O)CCCOc2cccc(F)c2)c1,COc1ccc(F)c(NC(=O)CCCOc2cccc(F)c2)c1
COCCCCS(=O)(=O)c1cncc(Br)c1,COCCCCS(=O)(=O)c1cncc(Br)c1
COCC(C)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl,COCC(C)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl
CC(C)CN(C(=O)c1cc(NC(=O)C2CC2)n(C)n1)C1CC1,CC(C)CN(C(=O)c1cc(NC(=O)C2CC2)n(C)n1)C1CC1
CC(C)(C)n1cc(N2CC3(CCN(CC4CC4)C3=O)CC2=O)cn1,CC(C)(C)n1cc(N2CC3(CCN(CC4CC4)C3=O)CC2=O)cn1
O=C(CCc1ccc(OC(F)(F)F)cc1)Nc1nncs1,O=C(CCc1ccc(OC(F)(F)F)cc1)Nc1nncs1
Cn1cnnc1CNc1ccc(F)c(C(N)=O)c1,Cn1cnnc1CNc1ccc(F)c(C(N)=O)c1
O=C(Cn1cc(Br)ccc1=O)N1CCCCCC1,O=C(Cn1cc(Br)ccc1=O)N1CCCCCC1
CCOc1cccc(C(=O)NC2(C)Cc3ccccc3C2)c1,CCOc1cccc(C(=O)NC2(C)Cc3ccccc3C2)c1
COCCOc1cccc(CNc2cc3c(cc2Cl)NC(=O)CO3)c1,COCCOc1cccc(CNc2cc3c(cc2Cl)NC(=O)CO3)c1
CC(NS(=O)(=O)c1cn(C)c(=O)n(C)c1=O)c1ccc(Cl)cc1,CC(NS(=O)(=O)c1cn(C)c(=O)n(C)c1=O)c1ccc(Cl)cc1
Cc1cc(C)cc(N2CCN(CC(=O)NCC3CCCO3)CC2)c1,Cc1cc(C)cc(N2CCN(CC(=O)NCC3CCCO3)CC2)c1
Cc1nc2cc(N)ccc2n1Cc1ccc(F)c(F)c1F,Cc1nc2cc(N)ccc2n1Cc1ccc(F)c(F)c1F
CCOc1cccc(C(C)NC(=O)Cn2cnnn2)c1,CCOc1cccc(C(C)NC(=O)Cn2cnnn2)c1
CCC(C)NC(=O)N1CCN(c2ccc(F)cc2)CC1,CCC(C)NC(=O)N1CCN(c2ccc(F)cc2)CC1
COc1ccc2nc(NC(=O)c3ccccc3)sc2c1,COc1ccc2nc(NC(=O)c3ccccc3)sc2c1
CC(O)CCNc1c(-c2ccccc2)nc2cnccn12,CC(O)CCNc1c(-c2ccccc2)nc2cnccn12
O=C(Oc1ccc(-n2ccnc2)cc1)c1ccccc1,O=C(Oc1ccc(-n2ccnc2)cc1)c1ccccc1
CCCCn1nc(C(=O)Nc2ccccc2F)ccc1=O,CCCCn1nc(C(=O)Nc2ccccc2F)ccc1=O
C=CCn1c(N)nnc1SCC(=O)Nc1ccc(CC)cc1,C=CCn1c(N)nnc1SCC(=O)Nc1ccc(CC)cc1
O=C(CS(=O)(=O)c1ccccn1)NCc1ccccc1,O=C(CS(=O)(=O)c1ccccn1)NCc1ccccc1
CCN(CC)C(=O)c1ccc(C(=O)NCCc2ccccn2)cc1,CCN(CC)C(=O)c1ccc(C(=O)NCCc2ccccn2)cc1
O=C(NCCO)Nc1nnc(-c2ccsc2)s1,O=C(NCCO)Nc1nnc(-c2ccsc2)s1
CCn1cnnc1CNc1ccc(N)c(OC(C)(C)C)n1,CCn1cnnc1CNc1ccc(N)c(OC(C)(C)C)n1
CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1
COc1ccnc(NC(=O)Cc2ccc3c(c2)NC(=O)OC3)c1,COc1ccnc(NC(=O)Cc2ccc3c(c2)NC(=O)OC3)c1
CCn1cc(C#N)c(=O)n(CC(=O)Nc2ccccc2OC)c1=O,COc1ccccc1NC(=O)Cn1c(=O)c(C#N)cn(CC)c1=O
Cc1cc(C(=O)Nc2cc(-c3ccc(C)s3)ncn2)on1,Cc1cc(C(=O)Nc2cc(-c3ccc(C)s3)ncn2)on1
CCOC(=O)c1nn(-c2ccc(F)cc2)c2c1CCCCC2,CCOC(=O)c1nn(-c2ccc(F)cc2)c2c1CCCCC2
COc1ccccc1CNC(=O)NCc1cccc(C)c1,COc1ccccc1CNC(=O)NCc1cccc(C)c1
CCCCn1cc(C(=O)OCC)c(=O)c2cc(F)ccc21,CCOC(=O)c1cn(CCCC)c2ccc(F)cc2c1=O
COc1cnc(C(N)c2cccc(Br)c2)o1,COc1cnc(C(N)c2cccc(Br)c2)o1
CN(C(=O)Cc1cccc2cccnc12)c1ccccc1,CN(C(=O)Cc1cccc2cccnc12)c1ccccc1
CC(C)(CNC(=O)Nc1ccccc1)c1ccc2c(c1)OCCO2,CC(C)(CNC(=O)Nc1ccccc1)c1ccc2c(c1)OCCO2
CC(C)c1nc(C2CCCN(C(=O)c3cc(C4CC4)on3)C2)no1,CC(C)c1nc(C2CCCN(C(=O)c3cc(C4CC4)on3)C2)no1
Cc1n[nH]c2ncc(C(=O)Nc3ccccc3-c3noc(C4CC4)n3)cc12,Cc1n[nH]c2ncc(C(=O)Nc3ccccc3-c3nc(C4CC4)on3)cc12
CN(CCc1ccc(F)cc1)C(=O)C1(c2cc(F)cc(F)c2)CC1,CN(CCc1ccc(F)cc1)C(=O)C1(c2cc(F)cc(F)c2)CC1
CC(C)(C)NC(=O)CCC(=O)N1c2ccccc2C(=O)C1(C)C,CC(C)(C)NC(=O)CCC(=O)N1c2ccccc2C(=O)C1(C)C
CC(=O)NCc1ccc(C(=O)N2CCc3ccccc32)cc1,CC(=O)NCc1ccc(C(=O)N2CCc3ccccc32)cc1
O=C(Cn1nc(-c2cccc(F)c2)oc1=O)Nc1ccc(F)cc1,O=C(Cn1nc(-c2cccc(F)c2)oc1=O)Nc1ccc(F)cc1
Cn1cc(C(=O)NCCOCC(F)(F)F)nn1,Cn1cc(C(=O)NCCOCC(F)(F)F)nn1
Nc1ccc2nc(CC(=O)N3CCCC3)cn2c1,Nc1ccc2nc(CC(=O)N3CCCC3)cn2c1
COc1ccc(C(O)C(O)CNC(=O)Nc2ccccc2)cc1,COc1ccc(C(O)C(O)CNC(=O)Nc2ccccc2)cc1
CC(C)(O)CNC(=O)Nc1cccc2ncccc12,CC(C)(O)CNC(=O)Nc1cccc2ncccc12
CCOC(=O)c1sc(C(C)NC(=O)c2cc(F)cc(F)c2)nc1C,CCOC(=O)c1sc(C(C)NC(=O)c2cc(F)cc(F)c2)nc1C
CCCN(C)C(=O)C1(c2ccc(F)cc2)CCOC1,CCCN(C)C(=O)C1(c2ccc(F)cc2)CCOC1
CS(=O)(=O)N1CCN(C(=O)Cc2ccc(F)cc2F)CC1,CS(=O)(=O)N1CCN(C(=O)Cc2ccc(F)cc2F)CC1
,Nc1ncnc2n1C(=O)(CC(=O)c1ccc(Cl)cc1)CCC2
CC(=O)NCCc1nc(-c2ccccc2)c(-c2cccc(F)c2)o1,CC(=O)NCCc1nc(-c2ccccc2)c(-c2cccc(F)c2)o1
O=C(CNC(=O)NCc1ccccc1)Nc1nnc(C(F)(F)F)s1,O=C(CNC(=O)NCc1ccccc1)Nc1nnc(C(F)(F)F)s1
Cc1ccc(NC(=O)CNc2cnn(-c3ccccc3)c2)nc1,Cc1ccc(NC(=O)CNc2cnn(-c3ccccc3)c2)nc1
CCC(C)NS(=O)(=O)c1ccc(F)c(C(=O)NC)c1,CCC(C)NS(=O)(=O)c1ccc(F)c(C(=O)NC)c1
CSc1nsc(NC(=O)CCc2cc(Cl)cs2)n1,CSc1nsc(NC(=O)CCc2cc(Cl)cs2)n1
CCc1nc(CN(C)Cc2noc(C3CC3)n2)cs1,CCc1nc(CN(C)Cc2noc(C3CC3)n2)cs1
CN(Cc1nc2c(cnn2C)c(=O)[nH]1)Cc1ccccc1F,CN(Cc1ccccc1F)Cc1nc2c(cnn2C)c(=O)[nH]1
CCC(Nc1ccc(-c2ncc(C)o2)cc1)c1ccccn1,Cc1cnc(-c2ccc(NC(CC)c3ccccn3)cc2)o1
O=C(CC1CSc2nc3c(c(=O)n21)CCCCC3)N1CCCC1,O=C(CC1CSc2nc3c(c(=O)n21)CCCCC3)N1CCCC1
CC(C)Oc1ccccc1NCCOc1ccc(N)nc1,CC(C)Oc1ccccc1NCCOc1ccc(N)nc1
CC(=O)NC(c1ccc(Cl)cc1)C1CCN(C(=O)c2cnco2)CC1,CC(=O)NC(c1ccc(Cl)cc1)C1CCN(C(=O)c2cnco2)CC1
CCOCCCN1CCN(c2ccnc(-c3ccncc3)n2)CC1,CCOCCCN1CCN(c2ccnc(-c3ccncc3)n2)CC1
Cc1ccc(C(=O)CCN2CCc3cc(F)ccc3C2)cc1,Cc1ccc(C(=O)CCN2CCc3cc(F)ccc3C2)cc1
O=C(NC1(c2ccc(F)cc2F)CCCC1)c1c[nH]c(=O)cn1,O=C(NC1(c2ccc(F)cc2F)CCCC1)c1c[nH]c(=O)cn1
Cc1cccc(C(=O)NCC#CCOc2cccnc2)c1,Cc1cccc(C(=O)NCC#CCOc2cccnc2)c1
CCCCc1cc(NCC2CCN(C(C)C)C(=O)O2)n2nccc2n1,CCCCc1cc(NCC2CCN(C(C)C)C(=O)O2)n2nccc2n1
Cc1ccc(C#N)c(=O)n1CC(=O)Nc1ccccc1Cl,Cc1ccc(C#N)c(=O)n1CC(=O)Nc1ccccc1Cl
CC(C(=O)N1CCCC1)N1CCN(S(N)(=O)=O)CC1,CC(C(=O)N1CCCC1)N1CCN(S(N)(=O)=O)CC1
CCc1nn(C)c(CC)c1CNC(=O)NCC(=O)N1CCCC1,CCc1nn(C)c(CC)c1CNC(=O)NCC(=O)N1CCCC1
O=C(C(O)c1ccc2c(c1)CCC2)N1CCCc2ccccc21,O=C(C(O)c1ccc2c(c1)CCC2)N1CCCc2ccccc21
O=C(Nc1ccc2c3c(c(=O)[nH]c2c1)CCC3)c1ccco1,O=C(Nc1ccc2c3c(c(=O)[nH]c2c1)CCC3)c1ccco1
NC(=O)c1cccc(NC(=O)CCc2c[nH]c3ccccc23)n1,NC(=O)c1cccc(NC(=O)CCc2c[nH]c3ccccc23)n1
CC1CN(C(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)CC(C)O1,CC1CN(C(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)CC(C)O1
O=C(CN1CCCS1(=O)=O)NC1(c2ccc(Cl)cc2)CC1,O=C(CN1CCCS1(=O)=O)NC1(c2ccc(Cl)cc2)CC1
Cc1nnc(-c2ccc(Cl)c(S(=O)(=O)N3CCCC3)c2)o1,Cc1nnc(-c2ccc(Cl)c(S(=O)(=O)N3CCCC3)c2)o1
COC(=O)C1CC1C(=O)N1CCN(CC(c2ccccc2)c2ccccc2)CC1,COC(=O)C1CC1C(=O)N1CCN(CC(c2ccccc2)c2ccccc2)CC1
Cc1[nH]ncc1C(=O)NC(C)c1ccc(-n2ccnc2)cc1,Cc1[nH]ncc1C(=O)NC(C)c1ccc(-n2ccnc2)cc1
CC(=O)Nc1ccc(NC(=O)CCC(=O)c2cccs2)cc1,CC(=O)Nc1ccc(NC(=O)CCC(=O)c2cccs2)cc1
COC(=O)N1CCC(C#N)(OC(=O)c2cccs2)CC1,COC(=O)N1CCC(C#N)(OC(=O)c2cccs2)CC1
COc1ccc(CC(=O)N2CCN(C(=O)CC(C)C)CC2)cc1,COc1ccc(CC(=O)N2CCN(C(=O)CC(C)C)CC2)cc1
CCS(=O)(=O)NC1CCN(C(=O)CCCc2cccs2)CC1,CCS(=O)(=O)NC1CCN(C(=O)CCCc2cccs2)CC1
COCCOc1ncccc1NCC(=O)N1CCCCCC1,COCCOc1ncccc1NCC(=O)N1CCCCCC1
Cc1ccc(NC(=O)NCCc2nnc3ccccn23)cc1F,Cc1ccc(NC(=O)NCCc2nnc3ccccn23)cc1F
Cc1ccc(Cl)cc1NC(=O)Cn1c(=O)oc2cc(O)ccc21,Cc1ccc(Cl)cc1NC(=O)Cn1c(=O)oc2cc(O)ccc21
COCCCNC(=O)c1cc(-c2ccccn2)nc2onc(C)c12,COCCCNC(=O)c1cc(-c2ccccn2)nc2onc(C)c12
CCC(CC)C(=O)NCc1nn(C)c(=O)c2ccccc12,CCC(CC)C(=O)NCc1nn(C)c(=O)c2ccccc12
CCN(CC)C(=O)c1ccc(NC(=O)c2cc(C)n(C3CC3)c2C)cc1,CCN(CC)C(=O)c1ccc(NC(=O)c2cc(C)n(C3CC3)c2C)cc1
CC1CC1CNC(=O)N1CCCC(C(=O)NC2CCCC2)C1,O=C(NC1CCCC1)C1CCCN(C(=O)NCC2CC2C)C1
C#CCCNS(=O)(=O)c1ccc(C(C)=O)c(C)c1,C#CCCNS(=O)(=O)c1ccc(C(C)=O)c(C)c1
Clc1ccnn1-c1ccc(NCc2c[nH]nc2-c2ccccn2)cc1,Clc1ccnn1-c1ccc(NCc2c[nH]nc2-c2ccccn2)cc1
O=C(c1n[nH]c2c1CN(c1nnnn1-c1ccccc1)CC2)N1CC1,O=C(c1n[nH]c2c1CN(c1nnnn1-c1ccccc1)CC2)N1CC1
COc1ccc(F)cc1NC(=O)NC(C)C(=O)NC(C)(C)C,COc1ccc(F)cc1NC(=O)NC(C)C(=O)NC(C)(C)C
Cc1nnc(SCC(=O)N(CCC(N)=O)Cc2cccs2)s1,Cc1nnc(SCC(=O)N(CCC(N)=O)Cc2cccs2)s1
Cc1ccc2nc(C)cc(C(=O)Nc3ccccc3-n3cnnn3)c2c1,Cc1ccc2nc(C)cc(C(=O)Nc3ccccc3-n3cnnn3)c2c1
COc1ccc(NC(=O)CN(C)C(C)c2ccccc2)c(OC)c1,COc1ccc(NC(=O)CN(C)C(C)c2ccccc2)c(OC)c1
CC(C)NC(=O)c1n[nH]c2c1CN(C(=O)C(C)Oc1ccccc1F)CC2,CC(Oc1ccccc1F)C(=O)N1CCc2[nH]nc(C(=O)NC(C)C)c2C1
CNC(=O)CNC(=O)Nc1cc(NC(C)=O)ccc1C,CNC(=O)CNC(=O)Nc1cc(NC(C)=O)ccc1C
CC(C)c1nnc(SCc2noc(-c3cccs3)n2)n1C,CC(C)c1nnc(SCc2noc(-c3cccs3)n2)n1C
CCC1CN(CC(=O)OC(C)C)CC(C)O1,CCC1CN(CC(=O)OC(C)C)CC(C)O1
CC1COCCN1CC(=O)Nc1nc2ccsc2s1,CC1COCCN1CC(=O)Nc1nc2ccsc2s1
CC1OCCC1C(=O)Nc1ccc(-c2nc[nH]n2)cc1,CC1OCCC1C(=O)Nc1ccc(-c2nc[nH]n2)cc1
Cc1nc(NCC(C)c2cccs2)c2cnn(C)c2n1,Cc1nc(NCC(C)c2cccs2)c2cnn(C)c2n1
CC(c1ccc(S(C)(=O)=O)cc1)N(C)Cc1cnc2ccsc2c1,CC(c1ccc(S(C)(=O)=O)cc1)N(C)Cc1cnc2ccsc2c1
Cc1nn(CC(=O)c2ccc(F)c(F)c2)c(C)c1Cl,Cc1nn(CC(=O)c2ccc(F)c(F)c2)c(C)c1Cl
CCC(C)NC(=O)c1ccccc1NC(=O)c1ccc(=O)[nH]c1,CCC(C)NC(=O)c1ccccc1NC(=O)c1ccc(=O)[nH]c1
Cc1cc(C(=O)N2CCOCC2)c2c(-c3ccco3)nsc2n1,Cc1cc(C(=O)N2CCOCC2)c2c(-c3ccco3)nsc2n1
COCc1nn(Cc2ccccn2)c(=O)c2c1CC(C)(C)C2,COCc1nn(Cc2ccccn2)c(=O)c2c1CC(C)(C)C2
O=C(Nc1nc(-c2ccccc2)ns1)N1CCCC(CO)C1,O=C(Nc1nc(-c2ccccc2)ns1)N1CCCC(CO)C1
COc1cc(CNc2ncn[nH]2)cc(Br)c1O,COc1cc(CNc2ncn[nH]2)cc(Br)c1O
Nc1cc(C(=O)Nc2ccc(F)c(F)c2F)ccc1Cl,Nc1cc(C(=O)Nc2ccc(F)c(F)c2F)ccc1Cl
NC(=O)Cc1csc(NC(=O)c2ccc(-n3cncn3)nc2)n1,NC(=O)Cc1csc(NC(=O)c2ccc(-n3cncn3)nc2)n1
Cc1nc(C)n(C2CCCN(C(=O)C3CC3c3cccc(F)c3)C2)n1,Cc1nc(C)n(C2CCCN(C(=O)C3CC3c3cccc(F)c3)C2)n1
Cc1cc(C(=O)Nc2cccc(Cl)c2C2CC2)c(C)n1-c1nccs1,Cc1cc(C(=O)Nc2cccc(Cl)c2C2CC2)c(C)n1-c1nccs1
Cc1nc(NC(=O)C2CC3CCC2C3)sc1C,Cc1nc(NC(=O)C2CC3CCC2C3)sc1C
Cc1cc(C(=O)Nc2ccc(COc3ccc[nH]c3=O)cc2C)[nH]n1,Cc1cc(C(=O)Nc2ccc(COc3ccc[nH]c3=O)cc2C)[nH]n1
Cc1cc(=O)n2nc(C(=O)N3CCCC3)cc2[nH]1,Cc1cc(=O)n2nc(C(=O)N3CCCC3)cc2[nH]1
COC(=O)c1cc(C)sc1NC(=O)c1ccc(-n2cncn2)cc1,COC(=O)c1cc(C)sc1NC(=O)c1ccc(-n2cncn2)cc1
Cc1nc(CC(=O)Nc2cnn(-c3cccc(Cl)c3)c2)cs1,Cc1nc(CC(=O)Nc2cnn(-c3cccc(Cl)c3)c2)cs1
CCCN(CC1CC1)S(=O)(=O)c1cc(C)c(C)cc1N,CCCN(CC1CC1)S(=O)(=O)c1cc(C)c(C)cc1N
O=C(NCc1ccco1)c1cc2c(=O)c3ccccc3oc2o1,O=C(NCc1ccco1)c1cc2c(=O)c3ccccc3oc2o1
CC(C)c1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)n(C)n1,CC(C)c1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)n(C)n1
CN(Cc1ccncc1)S(=O)(=O)c1ccccc1Cl,CN(Cc1ccncc1)S(=O)(=O)c1ccccc1Cl
CCC(C)(C)NC(=O)COc1cccc2c1CCC2=O,CCC(C)(C)NC(=O)COc1cccc2c1CCC2=O
,CC1CN(C(=O)C2CC3c2ccc(Cl)cc2)c2ccccc2S1
O=C(CCc1nc(-c2ccsc2)no1)NCc1nnc2n1CCC2,O=C(CCc1nc(-c2ccsc2)no1)NCc1nnc2n1CCC2
CCOC(=O)CN(CC)C(=O)c1ccc(F)c(F)c1,CCOC(=O)CN(CC)C(=O)c1ccc(F)c(F)c1
CCCC(NCc1ccccn1)C(=O)Nc1c(C)nn(C)c1C,CCCC(NCc1ccccn1)C(=O)Nc1c(C)nn(C)c1C
COCC(C)NC1CCN(S(=O)(=O)C2CC2)CC1,COCC(C)NC1CCN(S(=O)(=O)C2CC2)CC1
CCc1noc(CN(c2cccc(C#N)c2)S(C)(=O)=O)n1,CCc1noc(CN(c2cccc(C#N)c2)S(C)(=O)=O)n1
Cc1c(C(=O)NC(C)c2ccccn2)cnn1-c1c(F)cccc1F,CC(NC(=O)c1cnn(-c2c(F)cccc2F)c1C)c1ccccn1
Cc1cc(OCCS(=O)(=O)c2ccc(N)cc2)ccc1C(C)C,Cc1cc(OCCS(=O)(=O)c2ccc(N)cc2)ccc1C(C)C
O=C(Nc1nc(-c2ccccn2)n[nH]1)C1CC=CCC1,O=C(Nc1nc(-c2ccccn2)n[nH]1)C1CC=CCC1
CC(CO)NC(=O)Nc1cccc2ccccc12,CC(CO)NC(=O)Nc1cccc2ccccc12
CN1CC2(CCN(Cc3nc(C4CC4)no3)CC2)O1,CN1CC2(CCN(Cc3nc(C4CC4)no3)CC2)O1
Cn1c(=O)c2[nH]c(-c3cccs3)nc2n(C)c1=O,Cn1c(=O)c2[nH]c(-c3cccs3)nc2n(C)c1=O
Cc1cc(C)cc(NCC(=O)N(CC(C)C)CC(F)(F)F)c1,Cc1cc(C)cc(NCC(=O)N(CC(F)(F)F)CC(C)C)c1
Cc1nc(CCNC(=O)Cc2c(F)cccc2F)cs1,Cc1nc(CCNC(=O)Cc2c(F)cccc2F)cs1
CN(c1ccc(F)nc1)C1CCN(S(C)(=O)=O)CC1,CN(c1ccc(F)nc1)C1CCN(S(C)(=O)=O)CC1
CCc1ccc(NC(=O)N(C)Cc2cnn(C)c2)cc1,CCc1ccc(NC(=O)N(C)Cc2cnn(C)c2)cc1
CNS(=O)(=O)c1cc(NC(=O)c2cscn2)ccc1C,CNS(=O)(=O)c1cc(NC(=O)c2cscn2)ccc1C
Cc1cc(CSc2ncnc3sc(C)cc23)no1,Cc1cc(CSc2ncnc3sc(C)cc23)no1
CC(=O)Nc1ccc(NC(=O)c2cccc(-c3ccoc3)c2)cc1,CC(=O)Nc1ccc(NC(=O)c2cccc(-c3ccoc3)c2)cc1
CCc1ccc(C(CNC(=O)N2CC(C)OC(C)C2)OC)cc1,CCc1ccc(C(CNC(=O)N2CC(C)OC(C)C2)OC)cc1
Cc1ccc(-c2cnnc(NC(=O)c3ccc(Cl)cc3)c2)o1,Cc1ccc(-c2cnnc(NC(=O)c3ccc(Cl)cc3)c2)o1
CCc1ncc(C(=O)Nc2c(C)n[nH]c2C)cn1,CCc1ncc(C(=O)Nc2c(C)n[nH]c2C)cn1
Cc1nnc(NCc2ccc(-c3csc(C)n3)s2)o1,Cc1nc(-c2ccc(CNc3nnc(C)o3)s2)cs1
