smiles,0
C=CC=CC=C1N=C(OC)c2cnn(-c3nc(-c4ccccc4F)c(CC)[nH]3)c21,[C][C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Branch2][Ring2][C][C][=Ring1][#Branch2][C][=N][N][Ring1][=N][C][NH1][C][Branch1][Ring1][C][C][=C][Branch1][#Branch1][N][=Ring1][#Branch1][C][=Ring1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][O][C]
C=C(C#N)C=CC(=CNC=CC(=O)N1CC(NC)C1)CCC,[C][N][C][C][N][Branch2][Ring1][O][C][=Branch1][C][=O][C][=C][NH1][C][=C][Branch1][=Branch1][C][C][C][Ring1][=Branch1][C][=C][C][Branch1][Ring1][C][#N][=C][Ring1][#Branch2][C][Ring2][Ring1][Ring2]
CC(C)OCNC1CN(c2ccccc2C=Cc2ccccc2F)CC1=O,[C][Branch2][Ring2][=Branch2][O][C][Branch2][Ring2][Branch1][N][C][C][N][Branch2][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=Branch2][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][F][C][C][Ring2][Ring1][Ring2][=O][Branch1][C][C][C]
COc1cccc(C(=O)NC2CCN(CC3=CC(C(=O)Nc4cccc5ccccc45)C=C3F)CC2)c1,[C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][N][C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][=C][C][Branch2][Ring1][Branch1][C][Branch1][S][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch1][=O][=C][C][=C][Ring2][Ring1][C][F]
N=C(N)N1CCN(C2CN(CC3=CC4=NC(OC=CC=C(CN)C=C4)C3=O)C2)CC1,[C][Branch2][Ring2][=Branch2][N][=C][Branch2][Ring2][Ring1][C][=C][Branch1][Branch1][C][Ring1][=Branch1][=O][C][Branch2][Ring1][#Branch1][N][C][C][Branch1][Ring2][C][Ring1][Ring2][N][C][C][N][Branch1][=Branch1][C][Branch1][C][N][=N][C][C][Ring1][=Branch2][O][C][=C][C][=C][Branch1][=Branch1][C][=C][Ring2][Ring1][#Branch2][C][N]
CC1=Nc2cc(O)ccc2C1=CC1=CC=C(OCCN(C)C)C1NC(=O)Nc1ccc(F)cc1,[C][Branch2][Ring1][Ring1][C][=C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][N][=C][Ring1][#Branch2][C][=C][C][=C][Branch1][=Branch2][O][C][C][N][Branch1][C][C][C][C][Branch2][Ring1][Ring1][N][C][Branch1][=N][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=O][=N][Ring2][Ring1][P]
[NH]C1CC(NC2CCCOCC2)CCN1CC=C1Cc2ccccc21,[C][Branch2][Ring1][=Branch2][C][=C][C][N][C][C][C][Branch1][O][N][C][C][C][C][O][C][C][Ring1][#Branch1][C][C][Ring1][=C][NH1][C][=C][C][=C][C][=C][Ring2][Ring1][Branch2][Ring1][=Branch1]
N=CC1ON(Cc2cc(CCNc3ccc4cc3C(=O)N4)ncn2)C2CN1CN2,[C][N][C][C][Branch2][Ring2][O][N][Branch2][Ring1][S][C][C][=C][C][=Branch1][=Branch1][=N][C][=N][Ring1][=Branch1][C][C][Branch1][P][N][C][=C][C][=C][Branch1][=Branch1][NH1][C][Ring1][Branch1][=O][C][=C][Ring1][=Branch2][=O][C][=Ring2][Ring1][=Branch2][C][=N][NH1][Ring2][Ring1][=N]
Cc1cc(Cl)sc1C1CCN(C(=O)c2ccc(Cl)cc2)C(C)C1,[C][C][C][=C][Branch1][C][Cl][S][C][=Ring1][=Branch1][C][C][C][N][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][C][Branch1][Ring2][C][Ring1][#C][C]
COC1=CC2=CNC(=O)C2=CC2CN3C4OC(=O)CC[C@@]4(CC[C@@]13c1ccc(N3CCOCC3)cc1)C2,[C][O][C][=C][C][=C][NH1][C][=Branch1][C][=O][C][Ring1][=Branch1][=C][C][C][N][C][C@@][Branch1][#Branch2][C][C][C][=Branch1][C][=O][O][Ring1][#Branch1][Branch1][Ring2][C][Ring1][O][C][C][C@@][Ring2][Ring1][#Branch1][Ring1][N][C][=C][C][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring1][N]
CCC(C)(C)N1CCN[C@@H](C=NC=C(C=O)C=c2sc(C(=O)O)cc2=CCl)C1,[C][Branch2][Ring2][=Branch2][N][C][C][N][C@H1][Branch1][Ring2][C][Ring1][=Branch1][C][=N][C][=C][Branch2][Ring1][=Branch1][C][=C][C][Branch1][=N][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][S][Ring1][Branch2][=C][Ring1][=N][Cl][C][=O][Branch1][C][C][Branch1][Ring1][C][Branch1][C][C][C]
Cc1ccc2c(c1)CN(CC(=O)O)CCc1c(C#N)n[nH]c1-2,[C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][NH1][N][=C][Branch2][Ring1][=Branch1][C][=Ring1][N][C][C][N][Branch1][#Branch1][C][C][Branch1][C][O][=O][C][=Ring2][Ring1][#Branch2][Ring2][Ring1][C][C][#N]
CCCN(C)c1nc(N)ncc1-c1noc(-c2ccccn2)c1Cc1ccccc1,[C][C][C][N][Branch1][C][C][C][=N][C][Branch1][C][N][=N][C][=C][Ring1][#Branch1][C][=N][O][C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][=C][Ring1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCC(=Nc1ccccc1O)C(=O)C=Cn1c(=O)c(C2=CC(C(=O)O)=CNc3ccc(C)cc32)nn1C,[O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Branch2][Ring2][#C][C][=Branch1][C][=O][C][=C][N][C][=Branch1][C][=O][C][=Branch1][Branch2][=N][N][Ring1][=Branch1][C][Ring1][#Branch2][C][=C][C][Branch1][=Branch1][C][Branch1][C][O][=O][=C][NH1][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=C][Ring1][=Branch1][C][C][C][=Ring2][Ring1][O]
C=CC(=CC=CC1(CC)C=CC(OCCc2cnc(C)s2)C12C=C2)OC(C=O)[C@H](C)CC(=O)OC,[C][=C][C][Branch2][Ring1][S][C][Branch1][Ring1][C][C][C][=C][C][=C][Branch2][Ring1][C][O][C][Branch1][N][C@@H1][Branch1][Branch2][C][C][Branch1][Ring1][O][C][=O][C][C][=O][C][=C][Ring1][P][=C][Branch1][=C][O][C][C][C][S][C][Branch1][C][C][=N][C][=Ring1][=Branch1][C][=C][Ring2][Ring1][S]
OC1CC[C@H](N2OCC2Cc2cnccc2-c2nc[nH]n2)C1,[C][Branch1][C][O][C][C][C@@H1][Branch1][Ring2][C][Ring1][#Branch1][N][C][Branch2][Ring1][Ring1][C][C][=C][Branch1][Branch2][C][=N][NH1][C][=N][Ring1][Branch1][C][=C][N][=C][Ring1][O][C][O][Ring1][S]
Cc1noc(C#Cc2cccc(OCCN3CCCC3C)c2)n1,[C][C][C][C][C][N][Ring1][Branch1][C][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][#C][C][O][N][=C][Branch1][Ring2][N][=Ring1][Branch1][C]
C=C1C=CC(C#Cc2ccc(CCCC(=O)OC)cc2)=N1,[C][=C][C][=C][C][Branch2][Ring1][=Branch1][C][#C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][C][C][=Branch1][C][=O][O][C][=N][Ring2][Ring1][Ring2]
C=C(Cl)C(=CC=CC(=O)CN1CC(=Cc2ccccc2)C=C(CC)C1=O)OC,[C][N][Branch2][Ring1][Branch1][C][C][Branch1][S][C][=C][C][=C][Branch1][Ring1][O][C][C][=Branch1][Ring2][=C][Ring1][=Branch2][Cl][=O][C][=Branch1][C][=O][C][Branch1][Ring1][C][C][=C][C][Ring2][Ring1][=Branch1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC1=CC(C(CN2CCCC2)C(F)(F)F)N1c1cccc2c(C)c[nH]c12,[C][Branch2][Ring1][=Branch2][N][Branch1][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][C][=C][Ring1][Branch1][C][C][Branch1][C][C][=C][Ring1][P][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][N][C][C][C][C][Ring1][Branch1]
N=CC=C(NCc1ccc(F)cc1)c1cc(-c2ccc(CCC=O)cc2)ns1,[C][Branch2][Ring2][=N][C][C][=C][C][=C][Branch2][Ring1][#C][C][C][=C][Branch1][Branch1][S][N][=Ring1][Branch1][C][Branch1][=C][N][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][=C][C][=N][Ring1][S][C][=C][Ring2][Ring1][Branch2][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCCOc1ccc(Oc2ccc3c(c2)[C](C2CCCC2)CCS3(C(=O)O)c2ccccc2)cc1,[C][C][C][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C@][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][C][C][S][Ring1][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
C=C(c1ccccc1F)N1CCC(=O)N(Cc2ccccc2)C(C=C2C=CC3CCCCC3=C2)C1=CCc1ccc(F)cc1,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C][C][=C][N][Branch2][Ring2][Ring2][C][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][#C][C][=C][C][=C][C][C][C][C][C][=Ring1][=Branch1][C][=C][Ring1][#Branch2][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][=C][Ring2][Ring2][C]
O=CC(=O)N[C@H](Cc1ccccc1)C(=O)Nc1ccc(CNC(=O)c2ccsc2C(=O)O)cc1,[O][C][=Branch1][C][=O][C][S][C][=C][C][=Ring1][Branch1][C][Branch2][Ring2][Branch2][N][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Branch1][=Branch1][C][Ring2][Ring1][Branch2][=O][=O][=O]
CC[C@H](CNCCNc1ccc(O)c(C#N)c1)OC(=N)N,[N][C][=Branch1][C][=N][O][C@@H1][Branch2][Ring1][#Branch1][C][N][C][C][N][Branch1][S][C][=C][C][=Branch1][=Branch2][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][#N][C][C]
C[C@@H]1NC(c2nccc(Nc3cccc(C(F)(F)F)c3)n2)C=CC1C(=O)C=C[O-],[O-1][C][=C][C][Branch2][Ring2][=C][C][C@H1][Branch1][C][C][N][C][Branch2][Ring1][S][C][=N][C][Branch2][Ring1][Ring2][N][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][=C][C][=Branch1][Ring2][=N][Ring1][P][C][=C][Ring2][Ring1][Branch2][=O]
COc1cccc(-c2cc(-c3c(N)ccc4[nH]ccc34)n(-c3ccc(F)cc3)c(=O)c2)c1,[C][Branch2][Ring2][Branch2][C][=C][Branch1][#C][C][=C][C][=C][NH1][C][Ring1][Branch1][=C][C][=C][Ring1][=Branch2][N][N][Branch1][Branch2][C][Branch1][Ring2][C][=Ring1][P][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C]
CCc1cc2cc(C[C@@H]3CC=C(c4ccccc4OC)[C@H](O)C3)ccc2[nH]1,[C][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][C@@H1][Branch2][Ring1][=N][C][C@@H1][Branch1][Branch1][C][C][=Ring1][=Branch1][C][C][=C][C][=C][NH1][C][=Branch1][Branch2][=C][C][Ring1][Branch1][=C][Ring1][=Branch2][C][=Ring1][#Branch2][C][O]
COc1cc(C(=O)NCCO)c2c(c1)C1c3ccccc3N(C)C21,[C][C][Branch2][Ring1][=Branch2][C][=C][Branch1][=N][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][Ring1][=Branch2][O][C][C][Branch1][Branch1][NH1][C][C][O][=O][N][Branch1][C][C][C][=C][Ring2][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch1]
C=CC(=CC(C)=CC(C)C)CN1C=NC(c2ccc(Cl)cc2)=C(OC)C=C1CC,[C][=Branch2][Ring2][=N][=C][Branch2][Ring2][#Branch1][C][=C][Branch2][Ring1][=C][C][N][C][=N][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][=C][Branch1][Ring1][O][C][C][=C][Ring1][S][C][C][C][=C][Ring2][Ring1][Branch2][C][C][Branch1][C][C][C]
Clc1ccc(C=CC=Cc2cnn(CC3CNCCO3)c2)[nH]1,[C][=Branch2][Ring1][P][=C][C][=C][Branch1][Ring2][NH1][Ring1][Branch1][C][=C][C][=C][Ring1][=Branch1][C][C][=N][N][Branch1][Ring2][C][=Ring1][Branch1][C][C][C][N][C][C][O][Ring1][=Branch1][Cl]
[NH]c1cc(OCC2=NC3=CC=C[SH]3C=C2)ccc1C(=CC(Cl)=CC=CBr)C(N)=O,[C][=Branch1][N][=C][C][=Branch1][#Branch1][=C][C][=C][Ring1][=Branch1][Br][Cl][Branch2][Ring1][=N][C][=C][C][=C][Branch1][Branch2][C][=C][Ring1][=Branch1][NH1][Ring1][#C][O][C][C][=N][C][=C][C][=C][S][Ring1][Branch1][C][=C][Ring1][=Branch2][C][Branch1][C][N][=O]
O=C(O)CCOc1cccc(CNC(=CCS(=O)(=O)O)c2ccc(Cl)cc2)c1,[O][=S][=Branch1][C][=O][Branch1][C][O][C][C][=C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][NH1][C][=Ring1][#C][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C][C][C][Branch1][C][O][=O]
COC(=O)C1(CC2CCCCC2)CCC(COc2ccc(OCc3cccc(S(C)(=O)=O)c3)cc2)C1,[C][C][C][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][=Branch1][Branch1][#Branch1][C][=Branch1][C][=O][O][C][C][C][Ring1][P][C][O][C][=C][C][=C][Branch2][Ring1][Branch1][O][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring2][Ring1][C]
COOc1ccc(C2(c3ccc([N+][O-])c(C#N)c3)CNC2=O)cc1,[C][=C][C][=Branch2][Ring2][Ring1][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch2][C][=Branch1][C][=O][N][C][Ring1][Branch1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][N+1][Branch1][C][O-1][=O][O][C]
CCCCC(Cc1ccc(NC=S)nc1)c1cccc(O)c1,[N][=C][C][Branch2][Ring1][=Branch1][C][C][Branch1][N][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C][C][C][C][Ring1][=C][=C][C][=C][Ring2][Ring1][Ring1][N][C][=S]
O=C1NC=C2C=CC(=CC(c3ccno3)N1)CC=C(C(F)(F)F)C=C(C(=O)NC1CCC1)C=C2,[C][C][=C][Branch1][Branch1][O][N][=Ring1][Branch1][C][N][C][=Branch1][C][=O][NH1][C][=C][Branch1][N][C][Ring1][=Branch1][=C][C][=Branch1][Ring2][=C][Ring1][O][C][C][=C][C][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Ring2][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring2][Ring1][C]
C=C(CNc1cn[nH]c1-c1ccc(OCF)cc1)CC(=O)O,[C][=C][Branch2][Ring1][Branch2][C][N][C][C][=N][NH1][C][=Ring1][Branch1][C][=C][C][=Branch1][N][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][F][S][Branch1][C][C][=Branch1][C][=O][=O]
C=CC=C(C=C(C)c1ccc(C(=O)O)cc1)Nc1cccc(C#N)c1,[C][=Branch1][N][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][#N][N][C][Branch2][Ring1][Branch1][C][=C][Branch1][S][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][Ring2][Ring1][C]
N#CC(=N)SCNC(=O)c1coc(-c2ccc(OC3=CCCCC4CN=C34)cc2)n1,[C][C][C][C][C][C][=C][Branch1][#Branch1][C][Ring1][#Branch1][=N][Ring1][O][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][O][C][=C][Branch1][Ring2][N][=Ring1][Branch1][C][Branch1][N][N][C][S][C][Branch1][Ring1][C][#N][=N][Ring1][#C-1][=O]
O=C(CC=Cc1ccn(C=C2C=CC(OCC=NC=Cc3ccccc3O)=C2)c1)c1ccccc1,[O][=C][Branch2][Ring2][#Branch2][C][C][=C][C][=C][N][Branch2][Ring1][=N][C][=C][C][=C][Branch2][Ring1][C][O][C][C][=N][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][#Branch2][C][=C][Ring2][Ring1][C][C][=C][Ring2][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCOc1ccc2c(c1)N(Cc1cc(C(O)c3ccc(CCO)cc3C)oc1C)CC2,[C][Branch2][Ring1][Ring2][C][N][C][C][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch2][Ring1][=Branch1][O][C][C][=C][Branch1][C][C][O][C][=Branch1][Branch1][=C][Ring2][Ring1][Ring2][C][Branch1][#C][C][=C][C][=C][Branch1][Ring2][C][C][O][C][=C][Ring1][=Branch2][C][O]
N=C1NCCN(c2cccc([C@H]3CC[C@@H](Nc4ccc(C(F)(F)F)cn4)O3)n2)CN1,[N][=C][Branch1][C][N][N][C][C][N][Branch2][Ring2][#Branch2][C][=C][C][=C][C][Branch2][Ring1][=N][C@@H1][O][C@@H1][Branch1][Branch1][C][C][Ring1][Branch1][N][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=N][Ring1][#Branch2][=N][Ring2][Ring1][=Branch1][C][C][Ring2][Ring1][N]
