smiles,0
CN(CCCOc1ccc(C(=O)Nc2ccc([C@@H]3CNCCN3c3ccccc3)c3ccccc23)cc1)N1CCCCC1,CN(CCCOc1ccc(C(=O)Nc2ccc([C@@H]3CNCCN3c3ccccc3)c3ccccc32)cc1)N1CCCCC1
CS(=O)(=O)OC(CN1CC=C(O)CC1)C(=O)N1CCC(N2CCCCCCC2)CC1,CS(=O)(=O)OC(CN1CC=C(O)CC1)C(=O)N1CCC(N2CCCCCCC2)CC1
C[N+]1(C)CCC(N2CCC(Oc3ccc4c(c3)OCCO4)CC2)CC[C@H]1OC(=O)C(F)(F)F,C[N+]1(C)CCC(N2CCC(Oc3ccc4c(c3)OCCO4)CC2)CC[C@H]1OC(=O)C(F)(F)F
O=C(N[C@H]1CC[C@H](CCCN2CCC(c3cccc4ccccc34)CC2)CC1)C1CCN(Cc2ccccc2)CO1,O=C(N[C@H]1CC[C@H](CCCN2CCC(c3cccc4ccccc34)CC2)CC1)C1CCN(Cc2ccccc2)CO1
CCCCCCCCCCCCCCCN1CCC(N)(c2cccc(C(=O)O)c2)CCNC(=O)c2ccccc2N1Cc1ccnc(NC)c1,CCCCCCCCCCCCCCCN1CCC(N)(c2cccc(C(=O)O)c2)CCNC(=O)c2ccccc2N1Cc1ccnc(NC)c1
COc1nc(NC(C)=O)ccc1C(=O)NC1CCN(C)CC1,COc1c(C(=O)NC2CCN(C)CC2)ccc(NC(C)=O)n1
CC1CCN(CCCOC2=CC=C3C=CC(c4ccc(F)cc4)=C(c4ccnc(NC5CCN(C)CC5)c4)N3C(CN(C)C)=C2)CC1,CN(C)Cc1cc(OCCCN2CCC(C)CC2)ccc2ccc(-c3ccc(F)cc3)c(-c3ccnc(NC4CCN(C)CC4)c3)n12
Cc1ccc(C(C)C)c(COc2ccc(C(=O)NCCc3ccccc3)c(C)c2)c1,Cc1ccc(C(C)C)c(COc2ccc(C(=O)NCCc3ccccc3)c(C)c2)c1
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1C(=O)O,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1C(=O)O
CSC(=O)c1ccc(C(=O)Nc2ccc(Br)cc2)c(C(=O)Nc2cccc(C(=O)N3CCOCC3)c2)c1,CSC(=O)c1ccc(C(=O)Nc2ccc(Br)cc2)c(C(=O)Nc2cccc(C(=O)N3CCOCC3)c2)c1
CC(C)C[C@@]12CN(C[C@@H](O)Cn3cnc4cc(NC(=O)CCc5c(Cl)cc(Cl)cc5OC(C)C)ncc43)CCCCCCC[C@@H]1C2=O,CC(C)C[C@]12CN(C[C@@H](O)Cn3cnc4cc(NC(=O)CCc5c(Cl)cc(Cl)cc5OC(C)C)ncc43)CCCCCCC[C@@H]2C1=O
COc1ccc([C@H](C)NC(=O)[C@H](CSCc2ccccc2)[C@H](O)CO)cc1O,C[C@H](NC(=O)[C@H](CSCc1ccccc1)[C@H](O)CO)c1ccc(OC)c(O)c1
Cc1nc(S(=O)(=O)N(C)C)ccc1-c1cncc(NCc2cc(C(=O)O)c(Cc3ccccc3)s2)c1,CN(C)S(=O)(=O)c1ccc(-c2cncc(NCc3cc(C(=O)O)c(Cc4ccccc4)s3)c2)c(C)n1
O=C(Nc1ccc(Cn2ccnc2)cc1O)c1cccc(Oc2ccc(Cl)c(Cl)c2)c1,O=C(Nc1ccc(Cn2ccnc2)cc1O)c1cccc(Oc2ccc(Cl)c(Cl)c2)c1
COc1ccc(Cl)c2n(CC(COc3ccc(C)c(OC)c3)C[C@H]3CCc4ccccc4O3)n-2n1,COc1ccc(Cl)c(N2CC(COc3ccc(C)c(OC)c3)C[C@H]3CCc4ccccc4O3)n2n1
O=C(Bc1c(S(=O)(=O)c2cccc(I)c2)ccc2c1C=CC2=O)Nc1ccccc1[N+](=O)[O-],O=C(c1ccc(S(=O)(=O)c2cccc(I)c2)c2BC(=O)Nc3ccccc3[N+](=O)[O-])ccc12
O=C(CCC(=O)C1CC1C(=O)N1CCS(=O)(=O)c2cc(Cl)cc(Cl)c21)c1ccc(C(F)(F)F)cc1Cl,O=C(CCC(=O)C1CC1C(=O)N1CCS(=O)(=O)c2cc(Cl)cc(Cl)c21)c1ccc(C(F)(F)F)cc1Cl
N[C@H](C(=O)N1CCC(N2CCC(O)(c3ccccc3Cl)CC2)CC1)[C@H]1CCN(C(=O)Nc2cccc(C(F)(F)F)c2)CC12CC1CC(C1)C2,N[C@H](C(=O)N1CCC(N2CCC(O)(c3ccccc3Cl)CC2)CC1)[C@H]1CCN(C(=O)Nc2cccc(C(F)(F)F)c2)CC12CC1CC(C1)C2
CCSc1nnc(-c2ccc(C=Cc3ccccn3)o2)[nH]1,CCSc1nnc(-c2ccc(C=Cc3ccccn3)o2)[nH]1
C[C@@H](NCC1CCCC1)c1ccc(NC(=O)c2cn(CCC3CCCCC3)nn2)cc1,C[C@@H](NCC1CCCC1)c1ccc(NC(=O)c2cn(CCC3CCCCC3)nn2)cc1
CC(C)c1cc(C(=O)Nc2cc(Cl)ccc2Cl)c(-c2ccnc(NCC(F)F)n2)nc1C(F)(F)F,CC(C)c1cc(C(=O)Nc2cc(Cl)ccc2Cl)c(-c2ccnc(NCC(F)F)n2)nc1C(F)(F)F
O=C(N[C@H](CCC(=O)N1CCN(c2cccc(Cl)c2Cl)CC1)OCc1ccc(Cl)cc1)C(Cc1ccc(F)cc1)CN1CCC(c2ccccc2)CC1,O=C(N[C@H](CCC(=O)N1CCN(c2cccc(Cl)c2Cl)CC1)OCc1ccc(Cl)cc1)C(Cc1ccc(F)cc1)CN1CCC(c2ccccc2)CC1
CCCn1cc(C(=O)Nc2cscn2)c2cc(N)nc(N)c21,CCCn1cc(C(=O)Nc2cscn2)c2cc(N)nc(N)c21
N[C@@H](CC(=O)N1CCCCCN(CCNC(=O)NCc2ccc(F)c(F)c2)CC1)S(=O)(=O)CC1CCOCC1,N[C@@H](CC(=O)N1CCN(CCNC(=O)NCc2ccc(F)c(F)c2)CCCCC1)S(=O)(=O)CC1CCOCC1
NCc1cc(C(=O)Nc2cc(C(F)(F)F)cnc2Br)cc(N2CCCCC2)n1,NCc1cc(C(=O)Nc2cc(C(F)(F)F)cnc2Br)cc(N2CCCCC2)n1
CS(=O)(=O)[C@@H](c1ccc(Cl)cc1Cl)[C@H]1CCC(=O)N1CCCCCCN,NCCCCCCN1C(=O)CC[C@@H]1[C@H](c1ccc(Cl)cc1Cl)S(C)(=O)=O
COc1ccc(-c2n[nH]c(=O)c3ccc(O)cc3c2=O)cc1OCCN1CCC(C)(CO)CC1,COc1ccc(C2=NNC(=O)c3ccc(O)cc3C2=O)cc1OCCN1CC[C@](C)(CO)CC1
O=C(Nc1cc(NCCN2CCNCC2)nc2c1CCCC2)NC1CCCCC1,O=C(NC1CCCCC1)Nc1cc(NCCN2CCNCC2)nc2c1CCCC2
O=C(O)c1ccc(CN2CCCCCCCC2C(=O)Nc2cncc(-c3cnc4cc(C(F)(F)F)nnc4c3)c2)cc1,O=C(C1CCCCCCCN1Cc1ccc(C(=O)O)cc1)Nc1cncc(-c2cnc3cc(C(F)(F)F)nnc3c2)c1
N#Cc1cccc(Nc2nnc3c(N4CCOCC4)nccc3n2)n1,N#Cc1cccc(Nc2nnc3c(N4CCOCC4)nccc3n2)n1
O=C1N[C@@H](COC[C@H](c2nc3ccc(-c4ccco4)nc3n2Cc2ccc(Cl)c(Cl)c2)N2CCNCC2)C1OCCCN1CCCCCC1,O=C(N[C@H]1COC[C@H](c2nc3ccc(-c4ccco4)nc3n2Cc2ccc(Cl)c(Cl)c2)N2CCNCC2)c1OCCCN1CCCCCC1
O=C(CCCC=CCOc1cccc(NC(=O)CC=Cc2cccnc2)c1)NO,O=C(CC=Cc1cccnc1)Nc1cccc(OCC=CCCCC(=O)NO)c1
O=C(CCN1CCC(CCO)C1)N1CCN(CCCNc2ccc3c(c2)-c2c(Cl)cccc2COCC3)CC1,O=C(CCN1CC(CCO)CC1)N1CCN(CCCNc2ccc3c(c2)-c2c(cccc2Cl)COCC3)CC1
CC(C)N(C(=O)c1ccc(-c2cccc(N)n2)cc1)c1ccc(N2CCN(C)CC2)cc1C(N)=O,CC(C)N(C(=O)c1ccc(-c2cccc(N)n2)cc1)c1ccc(N2CCN(C)CC2)cc1C(N)=O
O=C(CC1CCN(Cc2cccc(F)c2)CCOC1)NS(=O)(=O)c1cc2cc(Nc3cc(-c4cncs4)ccn3)ccnc-2c1,O=C(CC1CCN(Cc2cccc(F)c2)CCOC1)NS(=O)(=O)c1cc2cc(Nc3nccc(-c4cncs4)c3)ccnc2c1
Cc1ccc([C@H]2CNCCC[C@@H]2C(=O)N[C@H](CCC(=O)O)Cc2cccnc2)c2ccccc12,Cc1ccc([C@H]2CNCCC[C@@H]2C(=O)N[C@H](CCC(=O)O)Cc2cccnc2)c2ccccc21
CCC(C)NC(=O)O[C@@H]1CCCC[C@H](NC(=O)CNC2CCCCC2)CC1,CCC(C)NC(=O)O[C@H]1CC[C@@H](NC(=O)CNC2CCCCC2)CCCC1
CCCCCCCNC(=O)Oc1ccc(C(C)(C)C(=O)NC(CCN2CCOCC2)c2ccccc2)c(OC)cc1=O,CCCCCCCNC(=O)Oc1ccc(C(C)(C)C(=O)NC(CCN2CCOCC2)c2ccccc2)c(OC)cc1=O
CC1(C)N=C(N)N=C(N)Nc2ccc(N)cc21,CC1(C)N=C(N)N=C(N)Nc2ccc(N)cc21
N[C@H](CCN1CCC(c2c[nH]c3ccc(F)cc23)CC1)c1ccc(O)cc1,N[C@H](CCN1CCC(c2c[nH]c3ccc(F)cc23)CC1)c1ccc(O)cc1
FCCCN(CCC(F)(F)F)Cc1cc(-c2cc(Cl)ccc2Cl)c2ccc(Cl)cc2n1,FCCCN(CCC(F)(F)F)Cc1cc(-c2cc(Cl)ccc2Cl)c2ccc(Cl)cc2n1
O=C(NC1CCCCCC1)n1c(Cl)nc2c(NCc3cccc(F)c3)ncnc21,O=C(NC1CCCCCC1)n1c(Cl)nc2c(NCc3cccc(F)c3)ncnc21
CS(=O)(=O)N=Cc1cccc(CN(CCCNC(=O)CC23CC4CC(CC(C4)C2)C3)c2ccc(Cl)c(Cl)c2)c1,CS(=O)(=O)N=Cc1cccc(CN(CCCNC(=O)CC23CC4CC(CC(C4)C2)C3)c2ccc(Cl)c(Cl)c2)c1
Cc1ccc(-c2cnc(N)c(-c3ccc(N)cc3)n2)cn1,Cc1ccc(-c2cnc(N)c(-c3ccc(N)cc3)n2)cn1
C#CCN1C(=O)N[C@@H](C)CCCCCCCC(C)NC2=C1C(=O)OC2=O,C#CCn1c2c(c(=O)oc2=O)NC(C)CCCCCCC[C@H](C)NC1=O
COc1cc(NC(=O)c2c(O)cnc3cc(CCN4CCCC(c5ccccc5F)CC4)ncc23)c(F)cn1,COc1cc(NC(=O)c2c(O)cnc3cc(CCN4CCC(c5ccccc5F)CCC4)ncc23)c(F)cn1
CCCS(=O)(=O)N1CCC(NC(=O)CCCCCNC(=O)c2cc(OCC(=O)NO)cc3sc(=O)[nH]c3c2=O)CC1,CCCS(=O)(=O)N1CCC(NC(=O)CCCCCNC(=O)c2cc(OCC(=O)NO)cc3sc(=O)[nH]c3c2=O)CC1
COc1ccc2cc([N+](=O)[O-])c(CSC(=O)N(C)C)ccc3nn3cc(NC(C)=O)c3nc(-n4cnnn4)cc3c2c1,COc1ccc2c(c1)c(-c1c(NC(C)=O)cn(-c3ccc(CSC(=O)N(C)C)c([N+](=O)[O-])c2)n3)cc(-n2cnnn2)n1
CN(C)CC(=O)Nc1ccc(C(=O)NCCCN2CCN(c3cccc(OC(F)(F)F)c3)CC2)c(Cl)c1,CN(C)CC(=O)Nc1ccc(C(=O)NCCCN2CCN(c3cccc(OC(F)(F)F)c3)CC2)c(Cl)c1
Nc1ccccc1NC(=O)c1ccc2c(c1)n(S(=O)(=O)c1ccc(N3CCOCC3)cc1)c(=O)n2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,Nc1ccccc1NC(=O)c1ccc2c(c1)N(S(=O)(=O)c1ccc(N3CCOCC3)cc1)C(=O)N2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
CCCCCN(CCCC)CCCc1ccc(-n2ccccc2=O)c(N)n1,CCCCCN(CCCC)CCCc1ccc(-n2ccccc2=O)c(N)n1
CCCN(CC[N+](C)(C)c1ccncc1)C(=O)c1ccc(OCc2cc(OC)cc(-c3ccccc3)n2)cc1,CCCN(CC[N+](C)(C)c1ccncc1)C(=O)c1ccc(OCc2cc(OC)cc(-c3ccccc3)n2)cc1
CC(O)(C#Cc1ccc(Cc2ccc(S(C)(=O)=O)cc2)cc1)NC(=O)c1ccc([N+](=O)[O-])c2ncn(Cc3ccc(F)cc3)c(=O)c12,CC(O)(C#Cc1ccc(Cc2ccc(S(C)(=O)=O)cc2)cc1)NC(=O)c1ccc([N+](=O)[O-])c2ncn(Cc3ccc(F)cc3)c(=O)c12
COC(=O)N(c1ccc(Cl)cc1)c1ccc(-c2[nH]nc3cc(-c4ccc(C#N)cc4)ccc23)c(C(F)(F)F)c1,COC(=O)N(c1ccc(-c2[nH]nc3cc(-c4ccc(C#N)cc4)ccc23)c(C(F)(F)F)c1)c1ccc(Cl)cc1
CN(CCc1ccccc1Cl)Cn1cc(C(F)(F)F)nc1-c1cc(Cl)n[nH]c1=O,CN(CCc1ccccc1Cl)Cn1cc(C(F)(F)F)nc1-c1cc(Cl)n[nH]c1=O
Nc1ccccc1C1(Cc2c[nH]c3ccc(CN4CCCCC4)cc23)CCCCC1,Nc1ccccc1C1(Cc2c[nH]c3ccc(CN4CCCCC4)cc32)CCCCC1
COc1cc(CCC(=O)N(C)[C@H]2CCCN2CC(=O)NCc2ccc(S(N)(=O)=O)cc2)cc(Cl)c1O,COc1cc(CCC(=O)N(C)[C@H]2CCCN2CC(=O)NCc2ccc(S(N)(=O)=O)cc2)cc(Cl)c1O
O=C(CCCCC(CS)c1ccccc1)SC(=O)c1ccccc1,O=C(CCCCC(CS)c1ccccc1)SC(=O)c1ccccc1
CC(CN)c1cccc(Oc2ccc(S(=O)(=O)Nc3ccc(Cl)cn3)cc2)c1,CC(CN)c1cccc(Oc2ccc(S(=O)(=O)Nc3ccc(Cl)cn3)cc2)c1
CCN(CC)C(=O)Cc1c(C2CCCC2)cc(N2CC[C@@H](N)C2)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,CCN(CC)C(=O)Cc1c(C2CCCC2)cc(N2CC[C@@H](N)C2)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
N=C(N)c1ccc(N2CCC[C@H](N)Nc3ccc(Cl)cc32)nc1N,N[C@H]1CCCN(c2ccc(C(=N)N)c(N)n2)c2cc(Cl)ccc2N1
CN1C(=O)CCC[C@H]1C(=O)N[C@H](Cc1ccccc1)C(=O)Cc1ccc(OC(=O)Nc2cccc(C(F)(F)F)c2)cc1,CN1C(=O)CCC[C@H]1C(=O)N[C@H](Cc1ccccc1)C(=O)Cc1ccc(OC(=O)Nc2cccc(C(F)(F)F)c2)cc1
Cc1n[nH]c2ccc(C(=O)Nc3ccccn3)c(Cl)c12,Cc1n[nH]c2ccc(C(=O)Nc3ccccn3)c(Cl)c12
O=C(Cn1c(-c2ccccc2)nc2ncccc21)NS(=O)(=O)c1cccc2cnc(N3CCOCC3)nc12,O=C(Cn1c(-c2ccccc2)nc2ncccc21)NS(=O)(=O)c1cccc2cnc(N3CCOCC3)nc21
CN(C)C(=O)c1cccc2nc(Nc3ccc(Oc4ccc(OCC5CC5)cc4)nn3)c(Cl)nc12,CN(C)C(=O)c1cccc2nc(Nc3ccc(Oc4ccc(OCC5CC5)cc4)nn3)c(Cl)nc12
O=C1c2sccc2N(C(=O)NCCc2ccc(Cl)cc2Cl)CCn2c1nnc2-c1ccn(C2CCNCC2)n1,O=C(NCCc1ccc(Cl)cc1Cl)N1CCn2c(nnc2-c2ccn(C3CCNCC3)n2)C(=O)c2sccc21
N#Cc1cc(NS(=O)(=O)c2ccc(-c3ccnc4cc(C(=O)Nc5ccc(C(=O)O)c(Cl)c5Cl)sc34)cc2Cl)ccc1Cl,O=C(O)c1ccc(NC(=O)c2cc3nccc(-c4ccc(S(=O)(=O)Nc5ccc(Cl)c(C#N)c5)c(Cl)c4)c3s2)c(Cl)c1Cl
C[C@@H]1CN(CCc2c[nH]c3c(OCCc4ccccc4F)nccc23)[C@@H](c2ccccc2)CS(=O)(=O)c2ccccc2-c2ccccc2C1=O,C[C@@H]1CN(CCc2c[nH]c3c(OCCc4ccccc4F)nccc23)[C@@H](c2ccccc2)CS(=O)(=O)c2ccccc2-c2ccccc2C1=O
O=C1C=CC(c2ccc(Cl)cc2)=C(C2(c3ccc(-c4ccc(F)cc4)cc3F)CCCCCCC2)NCCCCCCC1,O=C(CCCCCCCNc1c2(c3ccc(-c4ccc(F)cc4)cc3F)CCCCCCC2)ccc1-c1ccc(Cl)cc1
C=CC(C)(C)C(CCCC(c1ccccc1)c1ccc(-c2ccc(O)cc2Cl)s1)CNCCc1ccccc1,C=CC(C)(C)C(CNCCc1ccccc1)CCCC(c1ccccc1)c1ccc(-c2ccc(O)cc2Cl)s1
CCCCCCCCCOP(=O)(O)O,CCCCCCCCCOP(=O)(O)O
Cc1ccc(-c2nc(N)nc(-c3cccc(C#N)c3)n2)cn1,Cc1ccc(-c2nc(-c3cccc(C#N)c3)nc(N)n2)cn1
N#Cc1cc(S(=O)(=O)Nc2nc(C(F)(F)F)c(C(=O)O)c(Oc3c(F)cccc3F)c2-c2ccc(Cl)cn2)ccc2[nH]cc1-2,N#Cc1cc(S(=O)(=O)Nc2nc(C(F)(F)F)c(C(=O)O)c(Oc3c(F)cccc3F)c2-c2ccc(Cl)cn2)ccc2[nH]cc12
CN(CC(=O)O)C(=O)C(c1ccc2c(c1)OCCO2)N1CCCCC[C@@H]1C(=O)Nc1ccc(OCc2ccc(Cl)c(Cl)c2)nn1,CN(CC(=O)O)C(=O)C(c1ccc2c(c1)OCCO2)N1[C@@H](C(=O)Nc2ccc(OCc3ccc(Cl)c(Cl)c3)nn2)CCCCC1
CC(C)(C)OC(=O)Nc1ccc2nc(N[C@@H]3CCCN(C(=O)c4c[nH]c5ccccc45)C3)nn2c1,CC(C)(C)OC(=O)Nc1ccc2nc(N[C@@H]3CCCN(C(=O)c4c[nH]c5ccccc45)C3)nn2c1
O=C(O)CNC(=O)C(NCCc1ccc(OCCc2ccccc2)c(Cl)c1)C(=O)c1cccc(Oc2cc(Cl)c(Cl)cc2Cl)c1,O=C(O)CNC(=O)C(NCCc1ccc(OCCc2ccccc2)c(Cl)c1)C(=O)c1cccc(Oc2cc(Cl)c(Cl)cc2Cl)c1
CC(C)(NCc1cccc(-c2cnc(N)c3cncnc23)n1)c1ccccc1,CC(C)(NCc1cccc(-c2cnc(N)c3cncnc23)n1)c1ccccc1
CC(C)C(C(=O)N1CCCN2C(=O)N(C(CN3CCOC[C@H]3C)c3cccs3)CC2CC1)C(C)C,C[C@@H]1COCCN1CC(c1cccs1)N1CC2CCN(C(=O)C(C(C)C)C(C)C)CCCN2C1=O
CS(=O)(=O)Nc1cc2nc(Nc3ccc(OCc4ccc(F)cc4)nc3)nc(N3CCCC3)n2n1,CS(=O)(=O)Nc1cc2nc(Nc3ccc(OCc4ccc(F)cc4)nc3)nc(N3CCCC3)n2n1
COc1ccc(C)cc1CNC(=O)c1cccc(CCCc2cccc(OCC(F)F)c2)n1,COc1ccc(C)cc1CNC(=O)c1cccc(CCCc2cccc(OCC(F)F)c2)n1
CC(C)(C)N1CCCCCC(C(=O)c2cc([N+](=O)[O-])c(OC3(C#N)[C@H]4CC[C@H]3[C@H](C(=O)O)C4)nc2-c2ccc(Cl)cc2Cl)CC1,CC(C)(C)N1CCC(C(=O)c2cc([N+](=O)[O-])c(OC3(C#N)[C@H]4CC[C@H]3C[C@H]4C(=O)O)nc2-c2ccc(Cl)cc2Cl)CCCCC1
COc1cccc(C2(O)CCN(Cc3ccc(Cl)c([N+](=O)[O-])c3)CC2)c1,COc1cccc(C2(O)CCN(Cc3ccc(Cl)c([N+](=O)[O-])c3)CC2)c1
CCCn1cc2c(n1)c1sc(-c3ccc(F)c(F)c3)cc1c(=O)n2C,Cn1c(=O)c2cc(-c3ccc(F)c(F)c3)sc2c2nn(CCC)cc12
Nc1ncnc2cc(OC3C[C@@H](c4ccccc4)N(C(=O)N4CCCC4)C3)ccc12,Nc1ncnc2cc(OC3CN(C(=O)N4CCCC4)[C@H](c4ccccc4)C3)ccc12
CN1CCN(Cc2c[nH]c3ccc(N(Cc4ccc(N5CCOCC5)cc4)CC4CCCC4)nc23)CC1,CN1CCN(Cc2c[nH]c3ccc(N(Cc4ccc(N5CCOCC5)cc4)CC4CCCC4)nc23)CC1
CC(=N)NCCCCNc1nc(-c2ccc(Cl)c(Cl)n2)c(-c2ccnc3ccccc23)s1,CC(=N)NCCCCNc1nc(-c2ccc(Cl)c(Cl)n2)c(-c2ccnc3ccccc23)s1
CC(C)(C)CC1NC(=O)C(=C(S)NC(=O)N2C(=O)c3ccc(Br)cc32)C1=O,CC(C)(C)CC(NC(=O)C1=C(S)NC(=O)N2C(=O)c3ccc(Br)cc32)C1=O
CCN(Cc1ccccc1)c1nc(C#Cc2ccc(F)cc2)nc2nn[nH]c12,CCN(Cc1ccccc1)c1nc(C#Cc2ccc(F)cc2)nc2nn[nH]c12
CN(C)CCc1cc2c(NCc3ccc(C#N)cc3)ncnc2cn1,CN(C)CCc1cc2c(NCc3ccc(C#N)cc3)ncnc2cn1
Cc1ccc(C(=O)Nc2ccc(CCC(=O)Nc3ccc(Cl)c(Cl)c3)c(C)n2)c(C)c1Cl,Cc1ccc(C(=O)Nc2ccc(CCC(=O)Nc3ccc(Cl)c(Cl)c3)c(C)n2)c(C)c1Cl
CCCCc1nnc(-c2ccc(CC(=O)O)cc2)c(-c2ccc(Cl)cc2)c1C(=O)NCC(c1ccccc1)c1ccccc1,CCCCc1nnc(-c2ccc(CC(=O)O)cc2)c(-c2ccc(Cl)cc2)c1C(=O)NCC(c1ccccc1)c1ccccc1
Cc1cc(CC(C)C)nc2c(=O)n(-c3ccc(N4CCOCC4)nc3)c(=O)[nH]c12,CC(C)Cc1cc(C)c2c(n1)C(=O)N(c1ccc(N3CCOCC3)nc1)C(=O)N2
CCCCCCCC1C2=C(c3cccc(NS(=O)(=O)O)c3)C=NN1C(NCC(C)C)=C1CCCCC1=N2,CC(C)CNc1c2c(nc3c(-c4cccc(NS(=O)(=O)O)c4)cnn1C3CCCCCCC)CCCC2
CC(C)CC(C)(CC(=O)Nc1ccc(C(=N)N)cc1F)C(=O)NN(CCCCCC1CCN(C)CC1)C(=O)c1ccccc1,CC(C)CC(C)(CC(=O)Nc1ccc(C(=N)N)cc1F)C(=O)NN(CCCCCC1CCN(C)CC1)C(=O)c1ccccc1
CC(N)=NNC(=O)C1=C(C)N=c2c(Cl)cc(C(=O)N3CCOCC3)cc2=Nc2cc(S(N)(=O)=O)cc(OCC(=O)O)c21,Cc1c(C(=O)NN=C(C)N)c2c(OCC(=O)O)cc(S(N)(=O)=O)cc2nc2cc(C(=O)N3CCOCC3)cc(Cl)c2n1
COc1ccc(-c2ccc(-c3ccccc3)c(-c3ccc(C(=O)N4CCN(C)CC4)cc3Cl)n2)cc1OC,COc1ccc(-c2ccc(-c3ccccc3)c(-c3ccc(C(=O)N4CCN(C)CC4)cc3Cl)n2)cc1OC
