smiles,0
NC1(c2ccc3c(c2)N(Cc2ccc(Cl)cc2)N(Cc2cccc(C=O)c2)C(=O)CNS3(=O)=O)CNc2ccccc2C1,O=Cc1cccc(CN2C(=O)CNS(=O)(=O)c3ccc(C4(N)Cc5ccccc5NC4)cc3N2Cc2ccc(Cl)cc2)c1
CCN[C@@]1(c2cccc(C(=O)Nc3ccc4c(c3)OCO4)c2)C[C@@H]2C[C@H](N)C(=O)CC2N1,CCN[C@@]1(c2cccc(C(=O)Nc3ccc4c(c3)OCO4)c2)C[C@@H]2C[C@H](N)C(=O)C[CH]2N1
COc1cc(-c2nc3ccc(-c4cc(-c5ccc(F)cc5F)nc(C)n4)cn3n2)ccc1O,Cc1nc(-c2ccc(F)cc2F)cc(-c2ccc3nc(-c4ccc(O)c(OC)c4)nn3c2)n1
N=C(N)c1cccc2c1-c1cc(NC(N)=O)ccc1S(=O)(=O)c1cc(Cl)c(Cl)c(-c3cccnc3)c(=O)c1-2,NC(=O)Nc1ccc2c(c1)c1c(C(=N)N)cccc1c1c(=O)c(-c3cccnc3)c(Cl)c(Cl)cc1S2(=O)=O
Cc1cc(Cl)ccc1S(=O)(=O)Nc1nc2ccccc2n1Cc1ccc(-c2csc3ccccc23)cc1,Cc1cc(Cl)ccc1S(=O)(=O)Nc1nc2ccccc2n1Cc1ccc(-c2csc3ccccc23)cc1
Cc1ccccc1N1CCN(CCCCCOc2ccc(Nc3ncccc3-c3ccnc(N)c3)c(Cl)c2)CC1,Cc1ccccc1N1CCN(CCCCCOc2ccc(Nc3ncccc3-c3ccnc(N)c3)c(Cl)c2)CC1
CN(C)c1ccccc1Sc1cnc(Nc2ccc(S(N)(=O)=O)cc2)nn1,CN(C)c1ccccc1Sc1cnc(Nc2ccc(S(N)(=O)=O)cc2)nn1
CN(C(=O)Nc1ccc(C2(N)CCNCC2)cc1)C1CCCC1,CN(C(=O)Nc1ccc(C2(N)CCNCC2)cc1)C1CCCC1
COc1ccccc1N1CCN(CCCBN2CC=C(c3cccs3)CC2)C1,COc1ccccc1N1CCN(CCCBN2CC=C(c3cccs3)CC2)C1
CCOc1ccccc1N1CCN(Cc2ccc(-c3ccccc3)cc2)CC1,CCOc1ccccc1N1CCN(Cc2ccc(-c3ccccc3)cc2)CC1
CC(=O)NCCCc1ccc2c(c1)CC[C@H]2[C@@H](O)C=C[C@@H](CN1CCc2ccccc2C1)C(=O)N[C@@H](CC(=O)O)c1ccccc1,CC(=O)NCCCc1ccc2c(c1)CC[C@H]2[C@@H](O)C=C[C@@H](CN1CCc2ccccc2C1)C(=O)N[C@@H](CC(=O)O)c1ccccc1
Cc1ccc(S(=O)(=O)N[C@@H]2NC(=O)[C@H](OC(=O)N3CCC[C@H]3CN3CCCCC3)[N+]2C)cc1Oc1ccc(-n2cccn2)cc1C(=O)O,Cc1ccc(S(=O)(=O)N[C@H]2[N+](C)[C@@H](OC(=O)N3CCC[C@H]3CN3CCCCC3)C(=O)N2)cc1Oc1ccc(-n2cccn2)cc1C(=O)O
CC(C)(C)c1ccc(NC(=O)c2cnc3ccccc3c2-c2cc(Cl)ccc2OCc2ccccc2)cc1,CC(C)(C)c1ccc(NC(=O)c2cnc3ccccc3c2-c2cc(Cl)ccc2OCc2ccccc2)cc1
Cc1nc(N2CCOCC2)nc2cn(-c3ccccc3)nc12,Cc1nc(N2CCOCC2)nc2cn(-c3ccccc3)nc12
Cc1ccc2c(c1)nc(NC(=O)C=Cc1ccc(N3CCN(C)CC3)cn1)c(=O)n2C,Cc1ccc2c(c1)nc(NC(=O)C=Cc1ccc(N3CCN(C)CC3)cn1)c(=O)n2C
COc1ccc(-c2nc(-c3ccccc3)co2)cc1NC(=O)c1nc2cc(S(N)(=O)=O)ccc2o1,COc1ccc(-c2nc(-c3ccccc3)co2)cc1NC(=O)c1nc2cc(S(N)(=O)=O)ccc2o1
CCn1c(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)nc2cc(C(=O)NC[C@H]3CCOC3)c(F)cc21,CCn1c(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)nc2cc(C(=O)NC[C@H]3CCOC3)c(F)cc21
CN[C@@H](C)C(=O)NC(=O)C(c1ccccc1)C1CCN(C(C)=O)C1,CN[C@@H](C)C(=O)NC(=O)C(c1ccccc1)C1CCN(C(C)=O)C1
COCc1cnc(N2CC[C@@H](Oc3ccc4c(c3)OCO4)C2)c(Cl)c1Cn1ccnc1,COCc1cnc(N2CC[C@@H](Oc3ccc4c(c3)OCO4)C2)c(Cl)c1Cn1ccnc1
CN(CCCc1nc2ccccc2c(=O)o1)[C@H](CN1CCc2ccccc2C1)C1CCOCC1,CN(CCCc1nc2ccccc2c(=O)o1)[C@H](CN1CCc2ccccc2C1)C1CCOCC1
O=c1c(Nc2ccc(Oc3ccc(F)cc3)cc2)ncnc2ccc(OCCO)cc12,O=c1c2cc(OCCO)ccc2ncnc1Nc1ccc(Oc2ccc(F)cc2)cc1
COc1cc(N2C[C@H]3C[C@H]2CN3)ccc1-c1cc2c(O)cc(S(C)(=O)=O)cc2nc1-c1ccccn1,COc1cc(N2C[C@H]3C[C@H]2CN3)ccc1-c1cc2c(O)cc(S(C)(=O)=O)cc2nc1-c1ccccn1
CC(C)c1c(-c2cc(CN(C)C)ccn2)ccc2nc(C3CCN(S(=O)(=O)CC(C)(C)C)CC3)c(C(=O)Nc3ccc(F)cc3)cc12,CN(C)Cc1ccnc(-c2ccc3nc(C4CCN(S(=O)(=O)CC(C)(C)C)CC4)c(C(=O)Nc4ccc(F)cc4)cc3c2C(C)C)c1
NC(=O)C1(NC(=O)c2cccc(C(F)(F)F)c2)CCN(Cc2ccccc2)C1,NC(=O)C1(NC(=O)c2cccc(C(F)(F)F)c2)CCN(Cc2ccccc2)C1
CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)C2Cc3ccc(C(=O)Nc4ccc5ccccc5c4)cc3C2C1,CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)C2Cc3ccc(C(=O)Nc4ccc5ccccc5c4)cc3C2C1
Cc1oc(-c2ccccc2)nc1CC(=O)Nc1ccc2[nH]ccc2c1,Cc1oc(-c2ccccc2)nc1CC(=O)Nc1ccc2[nH]ccc2c1
O=C(O)c1cccc(CCN2CCC(c3ccc4ccccc4c3)C2)c1,O=C(O)c1cccc(CCN2CCC(c3ccc4ccccc4c3)C2)c1
COc1ccc(CNc2cccc(C(=O)N(C)c3cccc(CC(=O)O)c3)c2)cc1,COc1ccc(CNc2cccc(C(=O)N(C)c3cccc(CC(=O)O)c3)c2)cc1
CCS(=O)(=O)Nc1ccc2c(c1)SC[C@H](NC(=O)N[C@@H](CO)C(=O)O)CC[C@H]2c1ccc(C)cc1,CCS(=O)(=O)Nc1ccc2c(c1)SC[C@H](NC(=O)N[C@@H](CO)C(=O)O)CC[C@H]2c1ccc(C)cc1
O=C(CN1CCN(Cc2ccccc2C(=O)O)CC1)Nc1ccc(O)c(C(=O)NCc2c(Cl)cccc2Cl)c1F,O=C(O)c1ccccc1CN1CCN(CC(=O)Nc2ccc(O)c(C(=O)NCc3c(Cl)cccc3Cl)c2F)CC1
NCc1ccc(-c2ccc(C[C@H](NC[C@H](O)c3ccccc3)C(=O)O)cc2)c2cc(Cl)ccc12,NCc1ccc(-c2ccc(C[C@H](NC[C@H](O)c3ccccc3)C(=O)O)cc2)c2cc(Cl)ccc12
NC(=O)C1(F)CC2CC3CC(C2NC(=O)S(=O)(=O)c2ccc(-c4ccccc4)s2)C31,O=C(NC1C2CC3CC1CC(C(N)=O)(F)C23)S(=O)(=O)c1ccc(-c2ccccc2)s1
NS(=O)(=O)c1ccc(C(=O)NC(CSCC(=O)O)c2ccc(C(=O)c3ccccc3)cc2)cc1,NS(=O)(=O)c1ccc(C(=O)NC(CSCC(=O)O)c2ccc(C(=O)c3ccccc3)cc2)cc1
CC(C)N(Cc1ccccc1)Cc1ccccc1Cl,CC(C)N(Cc1ccccc1Cl)Cc1ccccc1
C[C@@H](O)CNCc1ccc2c(c1)CCC[C@H]2C(=O)NCc1ccccc1,C[C@@H](O)CNCc1ccc2c(c1)CCC[C@H]2C(=O)NCc1ccccc1
COc1cc(C(=O)N2CCCC2)ccc1NS(=O)(=O)c1ccc(N2CCN([C@H](C)c3ccc(Cl)cc3)CC2)cc1,COc1cc(C(=O)N2CCCC2)ccc1NS(=O)(=O)c1ccc(N2CCN([C@H](C)c3ccc(Cl)cc3)CC2)cc1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=C3CCCCC3)Cc3ccccc3)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=C3CCCCC3)Cc3ccccc3)cc2)c1
CS(=O)(=O)Oc1ccccc1Nc1ccc(NC(=O)N2CCCC2=O)cc1F,CS(=O)(=O)Oc1ccccc1Nc1ccc(NC(=O)N2CCCC2=O)cc1F
C[N+]1(C)[C@@H]2C(=NO)N(Cc3nc4ccccc4s3)[C@@H]1C[C@H]2C(=O)NCC(F)(F)F,C[N+]1(C)[C@H]2C[C@@H](C(=O)NCC(F)(F)F)[C@H]1C(=NO)N2Cc1nc2ccccc2s1
O=C(N[C@H]1C[C@@H](O)CN1C(=O)Cc1ccncc1)N1CCN(c2ncnc3[nH]cnc23)CC1,O=C(N[C@H]1C[C@@H](O)CN1C(=O)Cc1ccncc1)N1CCN(c2ncnc3[nH]cnc23)CC1
O=C(c1ccccc1)[C@H]1CCC(CN2CC(C(=O)O)(c3ccccc3)NS2)C1,O=C(c1ccccc1)[C@H]1CCC(CN2CC(C(=O)O)(c3ccccc3)NS2)C1
O=C(O)Cn1c(=O)n(Cc2cccc(NC(=O)c3ccccc3C(=O)N3CCN(c4ccccc4)CC3)c2)c(=O)n1CCCCN(Cc1cccnc1)c1ccccc1,O=C(O)CN1C(=O)N(Cc2cccc(NC(=O)c3ccccc3C(=O)N3CCN(c4ccccc4)CC3)c2)C(=O)N1CCCCN(Cc1cccnc1)c1ccccc1
N#Cc1ccc(-c2ccnc3[nH]cc(C=Cc4ccccc4)c23)cc1,N#Cc1ccc(-c2ccnc3[nH]cc(C=Cc4ccccc4)c23)cc1
CC1N(CC23CC4CC(C2)C(C4)c2ccccc2O3)C=CC1(C)S,CC1(S)C=CN(CC23CC4CC(C2)C(C4)c2ccccc2O3)C1C
O=c1n(C2CCN(Cc3ccc4c(c3)OCO4)C[C@H]2c2ccccc2)cc(-c2ccccc2)n1-c1cccc(F)c1,O=c1n(C2CCN(Cc3ccc4c(c3)OCO4)C[C@H]2c2ccccc2)cc(-c2ccccc2)n1-c1cccc(F)c1
CCCCCCCc1ccc(C2SC(=O)Nc3cc(-c4ccccc4)cnc32)cc1,CCCCCCCc1ccc(C2SC(=O)Nc3cc(-c4ccccc4)cnc32)cc1
CN(C)c1cc2[nH]nc(-c3ccc(C(F)(F)F)cc3)c2cc1F,CN(C)c1cc2[nH]nc(-c3ccc(C(F)(F)F)cc3)c2cc1F
Cc1ccccc1Nc1nc(N2CCCCC2)cc(-n2ccnc2C)c1C,Cc1nccn1-c1cc(N2CCCCC2)nc(Nc2ccccc2C)c1C
CN(C)c1[nH]c2nccc(-c3cccc(O)c3)c2c1S(=O)(=O)c1ccc(Cl)cc1,CN(C)c1[nH]c2nccc(-c3cccc(O)c3)c2c1S(=O)(=O)c1ccc(Cl)cc1
NS(=O)(=O)c1ccc(-c2cc(OCc3ccc(F)cc3)c(CC(=O)O)c3ccccc23)cc1,NS(=O)(=O)c1ccc(-c2cc(OCc3ccc(F)cc3)c(CC(=O)O)c3ccccc23)cc1
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1C(=O)O,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1C(=O)O
Fc1cccc(Cl)c1CN1CCN(c2ccccc2OC(F)(F)F)CC1,FC(F)(F)Oc1ccccc1N1CCN(Cc2c(F)cccc2Cl)CC1
COc1cccc(-n2c(CCc3c[nH]c4ccc(S(N)(=O)=O)cc34)cnc2-c2ccc(O[C@H](C)N3CC(N)(C4CCOC4)C3)cc2)c1,COc1cccc(-n2c(CCc3c[nH]c4ccc(S(N)(=O)=O)cc34)cnc2-c2ccc(O[C@H](C)N3CC(N)(C4CCOC4)C3)cc2)c1
CCC[C@@H](NC(=O)N(c1ccc(O)c(F)c1)C(C)C)C(C)C,CCC[C@@H](NC(=O)N(c1ccc(O)c(F)c1)C(C)C)C(C)C
CC(=NOS(=O)(=O)C(F)(F)F)c1cccc(COc2ccccc2)c1,CC(=NOS(=O)(=O)C(F)(F)F)c1cccc(COc2ccccc2)c1
CCOC(=O)Cc1[nH]cc(C(=O)NCCO)c1CO,CCOC(=O)Cc1[nH]cc(C(=O)NCCO)c1CO
CN(C)C1SC(c2ccn3ncccc23)N=C2c3cccc(C(F)(F)F)c3C21N=S,CN(C)C1SC(c2ccn3ncccc23)N=C2c3cccc(C(F)(F)F)c3C21N=S
CN(C)C(=O)c1ccc(C(=O)Nc2cncnc2N)c(-c2ccccc2)c1,CN(C)C(=O)c1ccc(C(=O)Nc2cncnc2N)c(-c2ccccc2)c1
CSC(=O)Nc1cccc(-c2cc(NC[C@H]3CNC[C@@H]3C(=O)Nc3c(C)cnn3C)ccc2F)n1,CSC(=O)Nc1cccc(-c2cc(NC[C@H]3CNC[C@@H]3C(=O)Nc3c(C)cnn3C)ccc2F)n1
CC(C)C[C@]1(C(=O)N2C[C@H](O)[C@H](F)[C@H]2C#N)CCCC[C@H]1C(=O)OCc1ccccc1,CC(C)C[C@]1(C(=O)N2C[C@H](O)[C@H](F)[C@H]2C#N)CCCC[C@H]1C(=O)OCc1ccccc1
Nc1ccc(-c2ccc3nc4ccc(NC(=O)CNC(=O)c5ccccc5)cn4c3n2)nc1,Nc1cnc(-c2ccc3nc4ccc(NC(=O)CNC(=O)c5ccccc5)cn4c3n2)cc1
CCOc1cccc(-c2cc3c(N)nc(N)nc3[nH]2)c1,CCOc1cccc(-c2cc3c(N)nc(N)nc3[nH]2)c1
O=C(Nc1ccc(Cn2ccnc2)cc1O)c1ccccc1C(F)(F)F,O=C(Nc1ccc(Cn2ccnc2)cc1O)c1ccccc1C(F)(F)F
CC(=O)Nc1cccc(CN(c2cccc(C(F)(F)F)c2)C(O)C2CCCCC2)c1,CC(=O)Nc1cccc(CN(C(O)C2CCCCC2)c2cccc(C(F)(F)F)c2)c1
COc1cc(-c2cc(C(=O)NCC3CCCO3)sc2-c2ccc(-c3ccccc3S(N)(=O)=O)nn2)cc(C(C)(C)C)c1OC,CC(C)(C)c1cc(-c2cc(C(=O)NCC3CCCO3)sc2-c2ccc(-c3ccccc3S(N)(=O)=O)nn2)cc(OC)c1OC
CC1(O)CC(Oc2cc(NCc3ccccn3)ccc2F)CCN1C(=O)[C@@H]1Cc2cc(O)ccc2C1=O,O=C1c2ccc(O)cc2C[C@H]1C(=O)N1CCC(Oc2cc(NCc3ccccn3)ccc2F)CC1(C)O
COc1ccccc1-c1cccc(C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1,COc1ccccc1-c1cccc(C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1
O=C(c1ccc(I)cc1)N1CCc2ccc(OCCN3CBCC3)cc2N1c1ccc([N+](=O)[O-])cc1,O=C(c1ccc(I)cc1)N1CCc2ccc(OCCN3CCBC3)cc2N1c1ccc([N+](=O)[O-])cc1
CN(C)c1ccc(C=C2c3cc(-c4ccccc4)ccc3[C@]3(C)[C@H](O[C@@H]3O)[C@H]2O)c(F)c1,C[C@@]12c4ccc(-c5ccccc5)cc4C(=Cc3ccc(N(C)C)cc3F)[C@H](O)[C@H]1O[C@@H]2O
Cc1cnc(N2CC(N(C)c3nc[nH]c3NC(=O)c3cccc(C)n3)C2)c(OCC(F)CF)c1,Cc1cccc(C(=O)Nc2[nH]cnc2N(C)C2CN(c3ncc(C)cc3OCC(F)CF)C2)n1
Cc1ccc2c(N)c(Br)c(O)c(NC[C@H]3CCCN(C)C3)c2n1,Cc1ccc2c(N)c(Br)c(O)c(NC[C@H]3CCCN(C)C3)c2n1
O=S(=O)(Nc1cc(Nc2ccccc2Oc2ccccc2)ncn1)c1cc2ccccc2s1,O=S(=O)(Nc1ncnc(Nc2ccccc2Oc2ccccc2)c1)c1cc2ccccc2s1
O=C(c1ccc(CN(C(=O)O)C(=O)COc2ccccc2)cc1)N1CCN(CCCOc2ccc(C(F)(F)F)c3cnccc23)CC1,O=C(COc1ccccc1)N(Cc1ccc(C(=O)N2CCN(CCCOc3ccc(C(F)(F)F)c4cnccc34)CC2)cc1)C(=O)O
N[C@H]1CN2C[C@H](C(=O)N3CCC(O)C3)CN(Cc3cccc(F)c3)C[C@H]2C1S(N)(=O)=O,N[C@H]1CN2C[C@H](C(=O)N3CC(O)CC3)CN(Cc3cccc(F)c3)C[C@H]2C1S(N)(=O)=O
CCSc1ccc(-c2ccc(C=Nc3nc(Cl)sc3C)c(OC)c2)cc1,CCSc1ccc(-c2ccc(C=Nc3nc(Cl)sc3C)c(OC)c2)cc1
Nc1ccc(-c2ccccc2)cc1NC1N=C(c2cccc(NC(=O)c3ccccc3C(F)(F)F)c2)[C@@H](O)[C@H](O)[C@@H]1O,Nc1ccc(-c2ccccc2)cc1NC1N=C(c2cccc(NC(=O)c3ccccc3C(F)(F)F)c2)[C@@H](O)[C@H](O)[C@@H]1O
COc1ccccc1N1C[C@H](NC(=S)SCCS(=O)(=O)N2CCC2)c2ccccc21,COc1ccccc1N1C[C@H](NC(=S)SCCS(=O)(=O)N2CCC2)c2ccccc21
CC1(C)C[C@H](NC(=O)Nc2nc(-c3ccc(NC(=O)c4ccco4)cc3F)cc(C#N)c2N)CCCO1,CC1(C)OCCC[C@@H](NC(=O)Nc2nc(-c3ccc(NC(=O)c4ccco4)cc3F)cc(C#N)c2N)C1
O=C(NCCN1CCC(NS(=O)(=O)c2ccccc2)CC1)c1ccccc1Cl,O=C(NCCN1CCC(NS(=O)(=O)c2ccccc2)CC1)c1ccccc1Cl
CC(C)c1cc(C2CCN(Cc3conc3-c3cccc(O)c3)CC2)c2nc(-c3ccco3)n(-c3ccccc3)c2n1,CC(C)c1cc(C2CCN(Cc3conc3-c3cccc(O)c3)CC2)c2nc(-c3ccco3)n(-c3ccccc3)c2n1
Oc1ccc2cc(OCCNc3ccnc([C@H]4CCN=C4c4ccccc4)c3)ccc2c1,c1cnc([C@H]2CCN=C2c2ccccc2)cc1NCCOc1ccc2cc(O)ccc2c1
O=c1oc(-c2ccc3c(c2)OCCN3Cc2ccc(F)cc2)ccc1-c1cccc(O)c1,c1cc(-c2ccc3c(c2)OCCN3Cc2ccc(F)cc2)oc(=O)c1-c1cccc(O)c1
CNc1ccccc1NC(=O)c1cc(CC(=O)O)ccc1S(=O)(=O)Oc1ccc2ccccc2c1,CNc1ccccc1NC(=O)c1cc(CC(=O)O)ccc1S(=O)(=O)Oc1ccc2ccccc2c1
Cc1cccc(NC(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
COc1cccc(C(=O)c2c(-c3c(F)ccc(F)c3F)ccc3c2CN(S(=O)(=O)c2ccc(OC)c(OC)c2)C3)c1,COc1ccc(S(=O)(=O)N2Cc3ccc(-c4c(F)c(F)ccc4F)c(C(=O)c4cccc(OC)c4)c3C2)cc1OC
O=C1COc2cc(COC3CCCC3)ccc2N1c1ccc(Cl)c(Cl)c1,O=C1COc2cc(COC3CCCC3)ccc2N1c1ccc(Cl)c(Cl)c1
COc1ccc(CC2CC3(CCOC(C)(C)C3)O2)cc1OCc1ccccc1,COc1ccc(CC2CC3(CCOC(C)(C)C3)O2)cc1OCc1ccccc1
Cc1ccccc1-c1cc2nc(-c3ccccc3Cl)c(N)nc2cc1C1NC(=O)N1,Cc1ccccc1-c1cc2nc(-c3ccccc3Cl)c(N)nc2cc1C1NC(=O)N1
CCCn1cc(C(=O)N2CCC([C@H](N)C#N)C2)cc1NS(=O)(=O)c1ccccn1,CCCn1cc(C(=O)N2CCC([C@H](N)C#N)C2)cc1NS(=O)(=O)c1ccccn1
N[C@@H](CC(=O)N1CCN(CCNCCc2ccccc2)CC1)c1cccc(F)c1,N[C@@H](CC(=O)N1CCN(CCNCCc2ccccc2)CC1)c1cccc(F)c1
NC(=O)c1nc2ccccc2n1Cc1ccc(CN2CCN(c3ccc4cc(Cl)ccc4n3)CC2)cc1,NC(=O)c1nc2ccccc2n1Cc1ccc(CN2CCN(c3ccc4cc(Cl)ccc4n3)CC2)cc1
CC1(C(=O)CCCCN2CCN(c3cccc(Cl)c3)CC2)C=C2C(CC1)C2(C)C,CC1(C)C2CCC(C)(C(=O)CCCCN3CCN(c4cccc(Cl)c4)CC3)cc21
NCCCCCCN1C(=O)C(=O)c2cc(Cl)ccc2N(Cc2ccccc2)C12CCOCC2,NCCCCCCN1C(=O)C(=O)c2cc(Cl)ccc2N(Cc2ccccc2)C12CCOCC2
COc1ccc2c(c1)C[C@@H](C(=O)O)[C@H](c1ccc(OC(F)(F)F)cn1)[C@H]2c1ccc2c(c1)OCO2,COc1ccc2c(c1)C[C@@H](C(=O)O)[C@H](c1ccc(OC(F)(F)F)cn1)[C@H]2c1ccc2c(c1)OCO2
O=C(Cc1ccccc1)c1ccccc1N1CCN(C2CCCN(Cc3cccc4ccccc34)CC2)CC1,O=C(Cc1ccccc1)c1ccccc1N1CCN(C2CCCN(Cc3cccc4ccccc34)CC2)CC1
COCc1cccc(NC(=O)c2nnn(CCc3ccccc3)c2-c2cccc(S(=O)(=O)N3CCOCC3=O)c2)c1,COCc1cccc(NC(=O)c2nnn(CCc3ccccc3)c2-c2cccc(S(=O)(=O)N3CCOCC3=O)c2)c1
O=C(O)CCCCCCCCCCOc1c(-c2ccc(C(F)(F)F)cc2)nc2ccccc2c1Cc1ccccc1,O=C(O)CCCCCCCCCCOc1c(-c2ccc(C(F)(F)F)cc2)nc2ccccc2c1Cc1ccccc1
O=C(Nc1ccc(CN2CCCC(CNc3nc4ccccc4o3)CC2)cc1)NC1CCCCC1,O=C(NC1CCCCC1)Nc1ccc(CN2CCC(CNc3nc4ccccc4o3)CCC2)cc1
Cc1ccc2c(c1)N(c1cc(C(F)(F)F)ccc1Cl)CC2=O,Cc1ccc2c(c1)N(c1cc(C(F)(F)F)ccc1Cl)CC2=O
N#Cc1cccc(Nc2nnc(S(N)(=O)=O)s2)c1,N#Cc1cccc(Nc2nnc(S(N)(=O)=O)s2)c1
O=C(N[C@H]1COC[C@H]1c1ccc(Oc2ncccc2O)c(Cl)c1)N1CCC[C@@H]1c1ccc(F)cc1,O=C(N[C@H]1COC[C@H]1c1ccc(Oc2ncccc2O)c(Cl)c1)N1CCC[C@@H]1c1ccc(F)cc1
CN(C)CC(Oc1ccc(C(=O)Nc2cccc([N+](=O)[O-])c2)cc1)N1Cc2ccccc2C1,CN(C)CC(Oc1ccc(C(=O)Nc2cccc([N+](=O)[O-])c2)cc1)N1Cc2ccccc2C1
O=C(CC=Cc1cccnc1)N1CCN(c2ccccc2[C@H]2CCOC2)C[C@@H]1c1ccc(F)cc1,O=C(CC=Cc1cccnc1)N1CCN(c2ccccc2[C@H]2CCOC2)C[C@@H]1c1ccc(F)cc1
O=C(Cc1ccccc1)NC1(c2cccc(C(F)(F)F)c2)COc2ccccc2C1N1CCN(C2COc3ccccc3-c3ccccc32)CC1,O=C(NC1(c2cccc(C(F)(F)F)c2)C(N2CCN(C3COc4ccccc4-c4ccccc43)CC2)c2ccccc2OC1)Cc1ccccc1
CN1CCC2(C[C@H]1O)c1ccccc1S(=O)(=O)N(C)C(=O)c1cc(-c3ccc(Oc4cccc(Cl)c4)cc3)sc12,CN1C(=O)c2cc(-c3ccc(Oc4cccc(Cl)c4)cc3)sc2C2(CCN(C)[C@H](O)C2)c2ccccc2S1(=O)=O
CCCn1c(=O)c(C(=O)OC)nc2cnc3c(N)nc(O)c-3cc21,COC(=O)c1nc2cnc3c(N)nc(O)c3cc2n(CCC)c1=O
Fc1ccc(C(=CCNc2ccccc2)c2ccc3cnccc3c2)cc1F,c1ccc(NCC=C(c2ccc(F)c(F)c2)c2ccc3cnccc3c2)cc1
O=C(O)C(=O)CCN1CC(OC2(c3ccc(F)cc3)CCCC2)NS(=O)(=O)c2ccc(Oc3ccccc3)cc2O1,O=C(CCN1CC(OC2(c3ccc(F)cc3)CCCC2)NS(=O)(=O)c2ccc(Oc3ccccc3)cc2O1)C(=O)O
COc1cc2c(cc1-n1cncn1)N(c1cc(I)cc(O)c1-n1c(C)cnc1-c1cccnc1)C2,COc1cc2c(cc1-n1cncn1)N(c1cc(I)cc(O)c1-n1c(C)cnc1-c1cccnc1)C2
COc1cc(C=C2C(=O)NN=C2c2ccccc2C)ccc1OCC1CN(C)C(=O)O1,COc1cc(C=C2C(=O)NN=C2c2ccccc2C)ccc1OCC1CN(C)C(=O)O1
C[C@H](Nc1cc2ccc(-c3cncc(Cl)c3)cc2cn1)c1ccc(N2CCOC(N)=N2)cc1Cl,C[C@H](Nc1cc2ccc(-c3cncc(Cl)c3)cc2cn1)c1ccc(N2CCOC(N)=N2)cc1Cl
NCCc1ccccc1,NCCc1ccccc1
