smiles,0
CC(C)[C@H](NC(=O)[C@H]1C[C@@H](N)C1(F)F)NS(=O)(=O)c1ccc(-c2ccc(NS(C)(=O)=O)cc2)cc1,CC(C)[C@@H](NS(=O)(=O)c1ccc(-c2ccc(NS(C)(=O)=O)cc2)cc1)NC(=O)[C@H]1C[C@@H](N)C1(F)F
O=C(Nc1ccc2[nH]cc(-c3ccc(Cl)cc3)c2c1)c1cc(F)ccc1-n1ccnc1,O=C(Nc1ccc2[nH]cc(-c3ccc(Cl)cc3)c2c1)c1cc(F)ccc1-n1ccnc1
COc1ccc(C(=O)N(C)c2ocnc2-c2ccc(C(=O)O)cc2)cc1,COc1ccc(C(=O)N(C)c2ocnc2-c2ccc(C(=O)O)cc2)cc1
,O=1(N[C@H]2CC[C@H](c3cc(OC4CCNCC4)no3)C[C@@]2(c3cccc(O)c3F)[C@@H](c2cccc(Cl)c2)N2)c2ccccc21
,N=NN=Nc1ccc(S(=O)(=O)N2CC(c3ccccc3)c3ccccc3N2)c1
NC1(c2ccc3c(c2)N(Cc2ccc(Cl)cc2)N(Cc2cccc(C=O)c2)C(=O)CNS3(=O)=O)CNc2ccccc2C1,O=Cc1cccc(CN2C(=O)CNS(=O)(=O)c3ccc(C4(N)Cc5ccccc5NC4)cc3N2Cc2ccc(Cl)cc2)c1
CCN[C@@]1(c2cccc(C(=O)Nc3ccc4c(c3)OCO4)c2)C[C@@H]2C[C@H](N)C(=O)CC2N1,CCN[C@@]1(c2cccc(C(=O)Nc3ccc4c(c3)OCO4)c2)C[C@@H]2C[C@H](N)C(=O)C[CH]2N1
COc1cc(-c2nc3ccc(-c4cc(-c5ccc(F)cc5F)nc(C)n4)cn3n2)ccc1O,Cc1nc(-c2ccc(F)cc2F)cc(-c2ccc3nc(-c4ccc(O)c(OC)c4)nn3c2)n1
N=C(N)c1cccc2c1-c1cc(NC(N)=O)ccc1S(=O)(=O)c1cc(Cl)c(Cl)c(-c3cccnc3)c(=O)c1-2,NC(=O)Nc1ccc2c(c1)c1c(C(=N)N)cccc1c1c(=O)c(-c3cccnc3)c(Cl)c(Cl)cc1S2(=O)=O
Cc1cc(Cl)ccc1S(=O)(=O)Nc1nc2ccccc2n1Cc1ccc(-c2csc3ccccc23)cc1,Cc1cc(Cl)ccc1S(=O)(=O)Nc1nc2ccccc2n1Cc1ccc(-c2csc3ccccc23)cc1
Cc1ccccc1N1CCN(CCCCCOc2ccc(Nc3ncccc3-c3ccnc(N)c3)c(Cl)c2)CC1,Cc1ccccc1N1CCN(CCCCCOc2ccc(Nc3ncccc3-c3ccnc(N)c3)c(Cl)c2)CC1
,COC1C[C@@H](NC(=O)c2cccc([C@@]3(c4ccc(OC(C)N(C)C)cc4)C3)c2)C2CCC[C@@H]2C1
CN(C)c1ccccc1Sc1cnc(Nc2ccc(S(N)(=O)=O)cc2)nn1,CN(C)c1ccccc1Sc1cnc(Nc2ccc(S(N)(=O)=O)cc2)nn1
,NC(=O)c1nn(C[C@H]2CC[C@](N)(c3ccc(F)cc3)C3)c(S(=O)(=O)c3ccc(Cl)cc3)c2s1
,NS(=O)(=O)c1cc(-c2ccn3c(-c4ccc(C(F)(F)F)cc4)oc3c2)ccc1O
,Cc1[nH]cnc1S1=N(c2cccc(O)c2)C(=O)N(Cc2c[nH]c3ccccc23)C1=O
CN(C(=O)Nc1ccc(C2(N)CCNCC2)cc1)C1CCCC1,CN(C(=O)Nc1ccc(C2(N)CCNCC2)cc1)C1CCCC1
COc1ccccc1N1CCN(CCCBN2CC=C(c3cccs3)CC2)C1,COc1ccccc1N1CCN(CCCBN2CC=C(c3cccs3)CC2)C1
,Cc1nn(-c2ccc(C(=O)N[C@H]3C[C@H](C)NC(=O)[C@H]4C(C)(C)O)cc3S(N)(=O)=O)cc2c1C(N)=O
CCOc1ccccc1N1CCN(Cc2ccc(-c3ccccc3)cc2)CC1,CCOc1ccccc1N1CCN(Cc2ccc(-c3ccccc3)cc2)CC1
CC(=O)NCCCc1ccc2c(c1)CC[C@H]2[C@@H](O)C=C[C@@H](CN1CCc2ccccc2C1)C(=O)N[C@@H](CC(=O)O)c1ccccc1,CC(=O)NCCCc1ccc2c(c1)CC[C@H]2[C@@H](O)C=C[C@@H](CN1CCc2ccccc2C1)C(=O)N[C@@H](CC(=O)O)c1ccccc1
Cc1ccc(S(=O)(=O)N[C@@H]2NC(=O)[C@H](OC(=O)N3CCC[C@H]3CN3CCCCC3)[N+]2C)cc1Oc1ccc(-n2cccn2)cc1C(=O)O,Cc1ccc(S(=O)(=O)N[C@H]2[N+](C)[C@@H](OC(=O)N3CCC[C@H]3CN3CCCCC3)C(=O)N2)cc1Oc1ccc(-n2cccn2)cc1C(=O)O
CC(C)(C)c1ccc(NC(=O)c2cnc3ccccc3c2-c2cc(Cl)ccc2OCc2ccccc2)cc1,CC(C)(C)c1ccc(NC(=O)c2cnc3ccccc3c2-c2cc(Cl)ccc2OCc2ccccc2)cc1
,O=c1oc2ccc(Cl)cc2c1CN1CCN(C(=O)NC2CCCCC2)CC1
Cc1nc(N2CCOCC2)nc2cn(-c3ccccc3)nc12,Cc1nc(N2CCOCC2)nc2cn(-c3ccccc3)nc12
Cc1ccc2c(c1)nc(NC(=O)C=Cc1ccc(N3CCN(C)CC3)cn1)c(=O)n2C,Cc1ccc2c(c1)nc(NC(=O)C=Cc1ccc(N3CCN(C)CC3)cn1)c(=O)n2C
COc1ccc(-c2nc(-c3ccccc3)co2)cc1NC(=O)c1nc2cc(S(N)(=O)=O)ccc2o1,COc1ccc(-c2nc(-c3ccccc3)co2)cc1NC(=O)c1nc2cc(S(N)(=O)=O)ccc2o1
,O=C(CNC1=NC2CCC(OCc3ccc(Cl)cc3)c3c3cccc3c2[C@H](O)[C@@H](O)[C@@H]1O)c1ccc(-c2ccccn2)cc1
CCn1c(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)nc2cc(C(=O)NC[C@H]3CCOC3)c(F)cc21,CCn1c(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)nc2cc(C(=O)NC[C@H]3CCOC3)c(F)cc21
CN[C@@H](C)C(=O)NC(=O)C(c1ccccc1)C1CCN(C(C)=O)C1,CN[C@@H](C)C(=O)NC(=O)C(c1ccccc1)C1CCN(C(C)=O)C1
,O=C(c1ccccc1F)N1C2CCC1C(Nc1ccc(F)c(C(F)(F)F)c1)N2=NS(=O)(=O)c1ccc(-c2ccccn2)cc1
COCc1cnc(N2CC[C@@H](Oc3ccc4c(c3)OCO4)C2)c(Cl)c1Cn1ccnc1,COCc1cnc(N2CC[C@@H](Oc3ccc4c(c3)OCO4)C2)c(Cl)c1Cn1ccnc1
CN(CCCc1nc2ccccc2c(=O)o1)[C@H](CN1CCc2ccccc2C1)C1CCOCC1,CN(CCCc1nc2ccccc2c(=O)o1)[C@H](CN1CCc2ccccc2C1)C1CCOCC1
O=c1c(Nc2ccc(Oc3ccc(F)cc3)cc2)ncnc2ccc(OCCO)cc12,O=c1c2cc(OCCO)ccc2ncnc1Nc1ccc(Oc2ccc(F)cc2)cc1
COc1cc(N2C[C@H]3C[C@H]2CN3)ccc1-c1cc2c(O)cc(S(C)(=O)=O)cc2nc1-c1ccccn1,COc1cc(N2C[C@H]3C[C@H]2CN3)ccc1-c1cc2c(O)cc(S(C)(=O)=O)cc2nc1-c1ccccn1
CC(C)c1c(-c2cc(CN(C)C)ccn2)ccc2nc(C3CCN(S(=O)(=O)CC(C)(C)C)CC3)c(C(=O)Nc3ccc(F)cc3)cc12,CN(C)Cc1ccnc(-c2ccc3nc(C4CCN(S(=O)(=O)CC(C)(C)C)CC4)c(C(=O)Nc4ccc(F)cc4)cc3c2C(C)C)c1
NC(=O)C1(NC(=O)c2cccc(C(F)(F)F)c2)CCN(Cc2ccccc2)C1,NC(=O)C1(NC(=O)c2cccc(C(F)(F)F)c2)CCN(Cc2ccccc2)C1
CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)C2Cc3ccc(C(=O)Nc4ccc5ccccc5c4)cc3C2C1,CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)C2Cc3ccc(C(=O)Nc4ccc5ccccc5c4)cc3C2C1
,COc1ccccc1C1C(C)(C)C(=O)C(=O)N1)c1ccc2c(c1)OCO2
Cc1oc(-c2ccccc2)nc1CC(=O)Nc1ccc2[nH]ccc2c1,Cc1oc(-c2ccccc2)nc1CC(=O)Nc1ccc2[nH]ccc2c1
O=C(O)c1cccc(CCN2CCC(c3ccc4ccccc4c3)C2)c1,O=C(O)c1cccc(CCN2CCC(c3ccc4ccccc4c3)C2)c1
,CC(=O)N(C)Cc1ccc2c(c1)C1N=C(c1ccc(C(=O)Nc3ccc(S(C)(=O)=O)cc3)c(C(=O)O)n1C)C(=O)N2
COc1ccc(CNc2cccc(C(=O)N(C)c3cccc(CC(=O)O)c3)c2)cc1,COc1ccc(CNc2cccc(C(=O)N(C)c3cccc(CC(=O)O)c3)c2)cc1
CCS(=O)(=O)Nc1ccc2c(c1)SC[C@H](NC(=O)N[C@@H](CO)C(=O)O)CC[C@H]2c1ccc(C)cc1,CCS(=O)(=O)Nc1ccc2c(c1)SC[C@H](NC(=O)N[C@@H](CO)C(=O)O)CC[C@H]2c1ccc(C)cc1
O=C(CN1CCN(Cc2ccccc2C(=O)O)CC1)Nc1ccc(O)c(C(=O)NCc2c(Cl)cccc2Cl)c1F,O=C(O)c1ccccc1CN1CCN(CC(=O)Nc2ccc(O)c(C(=O)NCc3c(Cl)cccc3Cl)c2F)CC1
NCc1ccc(-c2ccc(C[C@H](NC[C@H](O)c3ccccc3)C(=O)O)cc2)c2cc(Cl)ccc12,NCc1ccc(-c2ccc(C[C@H](NC[C@H](O)c3ccccc3)C(=O)O)cc2)c2cc(Cl)ccc12
,Cc1ncnc(N2CCC[C@H](NS(=O)(=O)[C@H]3C[C@H]3c3ccccc3)=C(c3ccc(Cl)cc3)N2c2cccc(-c3nc4c(cnn4C(Cc4ccccc4)
,N=C(N)N1CCC[C@H]1NC(=O)c1nc2ccc(-c3ccccc3)s2)cc1
,Cc1ccc(-c2nnc(N=Nc3ccncc3C)cn2-c2ccc(C)cc2)c1
NC(=O)C1(F)CC2CC3CC(C2NC(=O)S(=O)(=O)c2ccc(-c4ccccc4)s2)C31,O=C(NC1C2CC3CC1CC(C(N)=O)(F)C23)S(=O)(=O)c1ccc(-c2ccccc2)s1
NS(=O)(=O)c1ccc(C(=O)NC(CSCC(=O)O)c2ccc(C(=O)c3ccccc3)cc2)cc1,NS(=O)(=O)c1ccc(C(=O)NC(CSCC(=O)O)c2ccc(C(=O)c3ccccc3)cc2)cc1
CC(C)N(Cc1ccccc1)Cc1ccccc1Cl,CC(C)N(Cc1ccccc1Cl)Cc1ccccc1
C[C@@H](O)CNCc1ccc2c(c1)CCC[C@H]2C(=O)NCc1ccccc1,C[C@@H](O)CNCc1ccc2c(c1)CCC[C@H]2C(=O)NCc1ccccc1
COc1cc(C(=O)N2CCCC2)ccc1NS(=O)(=O)c1ccc(N2CCN([C@H](C)c3ccc(Cl)cc3)CC2)cc1,COc1cc(C(=O)N2CCCC2)ccc1NS(=O)(=O)c1ccc(N2CCN([C@H](C)c3ccc(Cl)cc3)CC2)cc1
,Cc1ccc(OCCNC[C@@H](O)COc2ccc(C(=O)Nc3ccc(C4(C)C4)c(OC(F)(F)F)c3)cc2s1)SC1CCN(C)CC1
,CN(CCCOc1ccc2c(c1)[C@@]13CCCC[C@@]12C)N(Cc1ccc(Cl)cc1-n1cnc(-c2ccccc2)cc1-3)C(=O)O
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=C3CCCCC3)Cc3ccccc3)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=C3CCCCC3)Cc3ccccc3)cc2)c1
CS(=O)(=O)Oc1ccccc1Nc1ccc(NC(=O)N2CCCC2=O)cc1F,CS(=O)(=O)Oc1ccccc1Nc1ccc(NC(=O)N2CCCC2=O)cc1F
,O=c1c(N2CCC(Oc3cccc4c3CNC4)CC2)ncnc1Nc1cccc(C(F)(F)F)c1
,CN(C)S(=O)(=O)c1ccc(-c2ccc(-c3coc4cc(Cl)c(O)cc4c3)cc2)cc1
C[N+]1(C)[C@@H]2C(=NO)N(Cc3nc4ccccc4s3)[C@@H]1C[C@H]2C(=O)NCC(F)(F)F,C[N+]1(C)[C@H]2C[C@@H](C(=O)NCC(F)(F)F)[C@H]1C(=NO)N2Cc1nc2ccccc2s1
O=C(N[C@H]1C[C@@H](O)CN1C(=O)Cc1ccncc1)N1CCN(c2ncnc3[nH]cnc23)CC1,O=C(N[C@H]1C[C@@H](O)CN1C(=O)Cc1ccncc1)N1CCN(c2ncnc3[nH]cnc23)CC1
,O=C(O)Cc1noc(S(=O)(=O)c2cc(Cl)ccn2)c(=O)n1CCFc1ccc(CNCc2ccccc2)cc1
,COCCOc1nc2cc(-c3ccccn3)cnc2n(CC(=O)NCCSc2ccccc2)n1
O=C(c1ccccc1)[C@H]1CCC(CN2CC(C(=O)O)(c3ccccc3)NS2)C1,O=C(c1ccccc1)[C@H]1CCC(CN2CC(C(=O)O)(c3ccccc3)NS2)C1
O=C(O)Cn1c(=O)n(Cc2cccc(NC(=O)c3ccccc3C(=O)N3CCN(c4ccccc4)CC3)c2)c(=O)n1CCCCN(Cc1cccnc1)c1ccccc1,O=C(O)CN1C(=O)N(Cc2cccc(NC(=O)c3ccccc3C(=O)N3CCN(c4ccccc4)CC3)c2)C(=O)N1CCCCN(Cc1cccnc1)c1ccccc1
,CCN(CC)C1CCN(S(=O)(=O)c2cc3cc(Nc4nccc(-c5cc(N5CCOCC5)nc5s4)c4nc(C)cn34)ccn2)[C@H](O)[C@@H]1O
N#Cc1ccc(-c2ccnc3[nH]cc(C=Cc4ccccc4)c23)cc1,N#Cc1ccc(-c2ccnc3[nH]cc(C=Cc4ccccc4)c23)cc1
CC1N(CC23CC4CC(C2)C(C4)c2ccccc2O3)C=CC1(C)S,CC1(S)C=CN(CC23CC4CC(C2)C(C4)c2ccccc2O3)C1C
O=c1n(C2CCN(Cc3ccc4c(c3)OCO4)C[C@H]2c2ccccc2)cc(-c2ccccc2)n1-c1cccc(F)c1,O=c1n(C2CCN(Cc3ccc4c(c3)OCO4)C[C@H]2c2ccccc2)cc(-c2ccccc2)n1-c1cccc(F)c1
CCCCCCCc1ccc(C2SC(=O)Nc3cc(-c4ccccc4)cnc32)cc1,CCCCCCCc1ccc(C2SC(=O)Nc3cc(-c4ccccc4)cnc32)cc1
,COc1c(C(=O)NC2CC2)nc(-c2ccc(S(N)(=O)=O)cc2)c(-c2ccccc2)n1-c1cccc(-n2cnnc2)c1
CN(C)c1cc2[nH]nc(-c3ccc(C(F)(F)F)cc3)c2cc1F,CN(C)c1cc2[nH]nc(-c3ccc(C(F)(F)F)cc3)c2cc1F
,Cn1cc(C(=O)Nc2ccc(Oc3cccc(N(C)C)c3)cc2)cc1=NC(=O)Nc1ccnc(C(F)(F)F)c1
Cc1ccccc1Nc1nc(N2CCCCC2)cc(-n2ccnc2C)c1C,Cc1nccn1-c1cc(N2CCCCC2)nc(Nc2ccccc2C)c1C
,COc1ccc(C(O)CCOc2ccc3c([C@@H]4O[C@H](C)N(C)C)ccc(c4ccc(O)c(OC)c4)c23)cc1
,Cc1ccc(S(=O)(=O)N2CC[C@](C)(C)[C@@H](NC(=O)[C@@H](N)C(c3ccc(F)cc3)NC(=O)OC(=N)N)S(C)(=O)=O)cc2c1
CN(C)c1[nH]c2nccc(-c3cccc(O)c3)c2c1S(=O)(=O)c1ccc(Cl)cc1,CN(C)c1[nH]c2nccc(-c3cccc(O)c3)c2c1S(=O)(=O)c1ccc(Cl)cc1
NS(=O)(=O)c1ccc(-c2cc(OCc3ccc(F)cc3)c(CC(=O)O)c3ccccc23)cc1,NS(=O)(=O)c1ccc(-c2cc(OCc3ccc(F)cc3)c(CC(=O)O)c3ccccc23)cc1
,Cc1ccc2c(c1)C(=Cc1ccc3c(c1)N(C)C(=O)NC3(=O)c1ccccc1)C2=O
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1C(=O)O,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1C(=O)O
Fc1cccc(Cl)c1CN1CCN(c2ccccc2OC(F)(F)F)CC1,FC(F)(F)Oc1ccccc1N1CCN(Cc2c(F)cccc2Cl)CC1
COc1cccc(-n2c(CCc3c[nH]c4ccc(S(N)(=O)=O)cc34)cnc2-c2ccc(O[C@H](C)N3CC(N)(C4CCOC4)C3)cc2)c1,COc1cccc(-n2c(CCc3c[nH]c4ccc(S(N)(=O)=O)cc34)cnc2-c2ccc(O[C@H](C)N3CC(N)(C4CCOC4)C3)cc2)c1
,COc1ccc(NC(=O)c2ccc(-c3csc4ccccc3c4C(=O)O)cc2)cc1O
CCC[C@@H](NC(=O)N(c1ccc(O)c(F)c1)C(C)C)C(C)C,CCC[C@@H](NC(=O)N(c1ccc(O)c(F)c1)C(C)C)C(C)C
CC(=NOS(=O)(=O)C(F)(F)F)c1cccc(COc2ccccc2)c1,CC(=NOS(=O)(=O)C(F)(F)F)c1cccc(COc2ccccc2)c1
CCOC(=O)Cc1[nH]cc(C(=O)NCCO)c1CO,CCOC(=O)Cc1[nH]cc(C(=O)NCCO)c1CO
CN(C)C1SC(c2ccn3ncccc23)N=C2c3cccc(C(F)(F)F)c3C21N=S,CN(C)C1SC(c2ccn3ncccc23)N=C2c3cccc(C(F)(F)F)c3C21N=S
,Cc1ccc(-c2ccc3c(c2C)C[C@H](N(Cc4ccc4[nH]ccc4c2C)CN(C)C3)C(=O)c2ccccc2C)n1
CN(C)C(=O)c1ccc(C(=O)Nc2cncnc2N)c(-c2ccccc2)c1,CN(C)C(=O)c1ccc(C(=O)Nc2cncnc2N)c(-c2ccccc2)c1
,Cc1c(-c2cccc(-c3ccc4c(=O)cn(C5CCNCC5)cc4c3)c2)ccnc1NC(=O)NCCOCCn1cc(CC)nc1N
CSC(=O)Nc1cccc(-c2cc(NC[C@H]3CNC[C@@H]3C(=O)Nc3c(C)cnn3C)ccc2F)n1,CSC(=O)Nc1cccc(-c2cc(NC[C@H]3CNC[C@@H]3C(=O)Nc3c(C)cnn3C)ccc2F)n1
,C#Cc1c(Br)cc2nc(O)c3c(c1C[C@H](N)C(=O)O)c(=O)[nH]c2c1)C(=O)NC3
CC(C)C[C@]1(C(=O)N2C[C@H](O)[C@H](F)[C@H]2C#N)CCCC[C@H]1C(=O)OCc1ccccc1,CC(C)C[C@]1(C(=O)N2C[C@H](O)[C@H](F)[C@H]2C#N)CCCC[C@H]1C(=O)OCc1ccccc1
,N#Cc1cccn(C[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1
,CCCCS(=O)(=O)N1CCN(Cc2cc(CNC34CC5CC5(CC(CO)(C5)C3)C4)ccc2N)CC1
Nc1ccc(-c2ccc3nc4ccc(NC(=O)CNC(=O)c5ccccc5)cn4c3n2)nc1,Nc1cnc(-c2ccc3nc4ccc(NC(=O)CNC(=O)c5ccccc5)cn4c3n2)cc1
,C[C@H](O)CNC(=O)c1cc2ccc(-c3c(Cl)cccc3[nH]2)cc2cc(-c3cccc(O)c3)[nH]c12
,CN(C)S(=O)(=O)c1ccc(-c2sc(NC(=O)c3ccc(S(C)(=O)=O)cc3)cs2)cc1
,Nc1nc(-c2ccc3c(c2)CC2(OC(F)(F)F)C3C2)c(=O)[nH]c2ccccc12
,C[C@@H](CC(=O)N1CCCN(C(=O)Nc2ccc([N+](=O)[O-])cc2Cl)CC1)[C@H]1CC[C@@H](NC(=O)Nc2ccc(F)cc2F)[C@@H](O)
CCOc1cccc(-c2cc3c(N)nc(N)nc3[nH]2)c1,CCOc1cccc(-c2cc3c(N)nc(N)nc3[nH]2)c1
O=C(Nc1ccc(Cn2ccnc2)cc1O)c1ccccc1C(F)(F)F,O=C(Nc1ccc(Cn2ccnc2)cc1O)c1ccccc1C(F)(F)F
CC(=O)Nc1cccc(CN(c2cccc(C(F)(F)F)c2)C(O)C2CCCCC2)c1,CC(=O)Nc1cccc(CN(C(O)C2CCCCC2)c2cccc(C(F)(F)F)c2)c1
,Cc1ccc(-c2ccc3ccc(C#N)c4c(NC4CCNC4)nc23)cc1
,CSC(=O)n1ccc2ccc(-c3cc4c(sc3N)oc32)c1-N
COc1cc(-c2cc(C(=O)NCC3CCCO3)sc2-c2ccc(-c3ccccc3S(N)(=O)=O)nn2)cc(C(C)(C)C)c1OC,CC(C)(C)c1cc(-c2cc(C(=O)NCC3CCCO3)sc2-c2ccc(-c3ccccc3S(N)(=O)=O)nn2)cc(OC)c1OC
,Oc1cn[nH]cc1-c1ccnc2c1cnn2C1COCN1C(=O)c1ccccc1
CC1(O)CC(Oc2cc(NCc3ccccn3)ccc2F)CCN1C(=O)[C@@H]1Cc2cc(O)ccc2C1=O,O=C1c2ccc(O)cc2C[C@H]1C(=O)N1CCC(Oc2cc(NCc3ccccn3)ccc2F)CC1(C)O
,Cn1c(=O)c2[nH]c(-c3ccc(OC(C)C)cc3)cc2nc(NCc2ccco2)c1C(=O)O
COc1ccccc1-c1cccc(C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1,COc1ccccc1-c1cccc(C(=O)Nc2ccc(-n3cnc4ccccc43)cc2)c1
,COc1ccc(Cl)c(N2CC3CN(c3ccc(OC)cn3)C2=O)cc1Cl
O=C(c1ccc(I)cc1)N1CCc2ccc(OCCN3CBCC3)cc2N1c1ccc([N+](=O)[O-])cc1,O=C(c1ccc(I)cc1)N1CCc2ccc(OCCN3CCBC3)cc2N1c1ccc([N+](=O)[O-])cc1
CN(C)c1ccc(C=C2c3cc(-c4ccccc4)ccc3[C@]3(C)[C@H](O[C@@H]3O)[C@H]2O)c(F)c1,C[C@@]12c4ccc(-c5ccccc5)cc4C(=Cc3ccc(N(C)C)cc3F)[C@H](O)[C@H]1O[C@@H]2O
Cc1cnc(N2CC(N(C)c3nc[nH]c3NC(=O)c3cccc(C)n3)C2)c(OCC(F)CF)c1,Cc1cccc(C(=O)Nc2[nH]cnc2N(C)C2CN(c3ncc(C)cc3OCC(F)CF)C2)n1
,CC(C)c1ccc(-n2ncc(C(=O)NC3CC3)c3c2cnn3C2CCCN(C(=O)COc3ccccc3)C2)c1
Cc1ccc2c(N)c(Br)c(O)c(NC[C@H]3CCCN(C)C3)c2n1,Cc1ccc2c(N)c(Br)c(O)c(NC[C@H]3CCCN(C)C3)c2n1
,O=C(Cc1cnc(Cl)c-1)Nc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1Nc1ccc(C(F)(F)F)cc1
O=S(=O)(Nc1cc(Nc2ccccc2Oc2ccccc2)ncn1)c1cc2ccccc2s1,O=S(=O)(Nc1ncnc(Nc2ccccc2Oc2ccccc2)c1)c1cc2ccccc2s1
O=C(c1ccc(CN(C(=O)O)C(=O)COc2ccccc2)cc1)N1CCN(CCCOc2ccc(C(F)(F)F)c3cnccc23)CC1,O=C(COc1ccccc1)N(Cc1ccc(C(=O)N2CCN(CCCOc3ccc(C(F)(F)F)c4cnccc34)CC2)cc1)C(=O)O
N[C@H]1CN2C[C@H](C(=O)N3CCC(O)C3)CN(Cc3cccc(F)c3)C[C@H]2C1S(N)(=O)=O,N[C@H]1CN2C[C@H](C(=O)N3CC(O)CC3)CN(Cc3cccc(F)c3)C[C@H]2C1S(N)(=O)=O
CCSc1ccc(-c2ccc(C=Nc3nc(Cl)sc3C)c(OC)c2)cc1,CCSc1ccc(-c2ccc(C=Nc3nc(Cl)sc3C)c(OC)c2)cc1
Nc1ccc(-c2ccccc2)cc1NC1N=C(c2cccc(NC(=O)c3ccccc3C(F)(F)F)c2)[C@@H](O)[C@H](O)[C@@H]1O,Nc1ccc(-c2ccccc2)cc1NC1N=C(c2cccc(NC(=O)c3ccccc3C(F)(F)F)c2)[C@@H](O)[C@H](O)[C@@H]1O
,Cc1cc(N(C)C)c(S(=O)(=O)NO)c2c1C(=O)c1cc(-c3ccccc3S(N)(=O)=O)c(OC)cn12
COc1ccccc1N1C[C@H](NC(=S)SCCS(=O)(=O)N2CCC2)c2ccccc21,COc1ccccc1N1C[C@H](NC(=S)SCCS(=O)(=O)N2CCC2)c2ccccc21
CC1(C)C[C@H](NC(=O)Nc2nc(-c3ccc(NC(=O)c4ccco4)cc3F)cc(C#N)c2N)CCCO1,CC1(C)OCCC[C@@H](NC(=O)Nc2nc(-c3ccc(NC(=O)c4ccco4)cc3F)cc(C#N)c2N)C1
O=C(NCCN1CCC(NS(=O)(=O)c2ccccc2)CC1)c1ccccc1Cl,O=C(NCCN1CCC(NS(=O)(=O)c2ccccc2)CC1)c1ccccc1Cl
,C[C@@H](N)C1(=O)NC(=O)C1NC(=O)c1cn(C)c(C(=O)NCc2ccccc2)c1C(=O)O)c1ccc(C#N)cc1
