smiles,0
C[N+]1(C)CCC(N2CCC(Oc3ccc4c(c3)OCCO4)CC2)CC[C@H]1OC(=O)C(F)(F)F,C[N+]1(C)CCC(N2CCC(Oc3ccc4c(c3)OCCO4)CC2)CC[C@H]1OC(=O)C(F)(F)F
O=C(N[C@H]1CC[C@H](CCCN2CCC(c3cccc4ccccc34)CC2)CC1)C1CCN(Cc2ccccc2)CO1,O=C(N[C@H]1CC[C@H](CCCN2CCC(c3cccc4ccccc34)CC2)CC1)C1CCN(Cc2ccccc2)CO1
,O=C(O)Cc1nn(Cc2nc3c(OCc4ccc(OCc5ncc(C(F)F)ccn5)cc4)cccc3[nH]2)c(=O)n(C)c2c1CCOC2
,COCCOc1nc2cc(C(=O)Nc3cc(C(N)=O)c(-c4ccc5nc(C(C)C)ccn55)oc3c3)ns2c(N)nc1C
,O=C(c1ccccc1)[C@H]1CCC(CN2CCN(c3cccc(C(F)(F)F)c3)nn3nc(F)c(F)c23)CC[C@H]1[C@H]2CO[C@@H]1Oc1c(O)cccc3
,O=C(NC1CCN(Cc2ccc3ccccc3c2)CC1)c1noc2ccc(Cl)cc121
,CCN(CC)CCNc1nc(Nc2cccc3c2OCCO3)cn2ncnc(N)c12
,N#Cc1ccc(N(c2cn(C3CCC3)c3ncccc23)C2CCOCC2)cc(-c2nc3cc[nH]c3n2)[nH]1
,CC1(C)OCCN=C2N3CCC4=C(CCN5C(=O)NCCc6ccccc6C6)C[C@@]4(C)C3=CC=C(CC)CC[C@@]21C
,O=c1n(Cc2ccc(-c3ccc(N4CCOCC4)cc3)cc2)nc2ccc(OCc3nc4ccccc4s3)cc2s1
CCCCCCCCCCCCCCCN1CCC(N)(c2cccc(C(=O)O)c2)CCNC(=O)c2ccccc2N1Cc1ccnc(NC)c1,CCCCCCCCCCCCCCCN1CCC(N)(c2cccc(C(=O)O)c2)CCNC(=O)c2ccccc2N1Cc1ccnc(NC)c1
COc1nc(NC(C)=O)ccc1C(=O)NC1CCN(C)CC1,COc1c(C(=O)NC2CCN(C)CC2)ccc(NC(C)=O)n1
CC1CCN(CCCOC2=CC=C3C=CC(c4ccc(F)cc4)=C(c4ccnc(NC5CCN(C)CC5)c4)N3C(CN(C)C)=C2)CC1,CN(C)Cc1cc(OCCCN2CCC(C)CC2)ccc2ccc(-c3ccc(F)cc3)c(-c3ccnc(NC4CCN(C)CC4)c3)n12
,Cn1cc(C(=O)Nc2ccc(Oc3ccc4c(c3)CCN(C(=O)Nc3cc(C#N)[nH]nn3)C4CCC4)cn2)nc(CO)c1=O
,Cc1nccn2c(-c3cc(CCCCN4C5CCC4CC5)cc(C)nc3-c3ncco3)nc(N)c12
,COc1ccc(C(O)C[C@H](C[C@H](C)NC(=O)c2ccc3c(c2)OCO3)c2cc(C)c(-c3cccc4ccccc43)c(Cl)c2)c(=O)c(=O)OCO)cc1
,Cc1ccc(S(=O)(=O)NC(=O)C(C)(CC)C(=O)Nc2ccc(Oc3cc4c(cc3F)OCCO4)c(-c3cccc(Cl)c3)n2)ccc1Cl
,CN(C)CC[C@H](CCCc1ccc(OCc2ccccc2)cc1)C(=O)N[C@H](C=O)CC(=O)c1c(O)cc(-c2ccccc2)ccc1C
,NS(=O)(=O)c1ccc(NC(=O)N[C@@H](C2CC2)C(=O)NCC(=O)Nc2ccc3c(c2)CC[C@@](c2ccccc3)O2)ccn1
Cc1ccc(C(C)C)c(COc2ccc(C(=O)NCCc3ccccc3)c(C)c2)c1,Cc1ccc(C(C)C)c(COc2ccc(C(=O)NCCc3ccccc3)c(C)c2)c1
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1C(=O)O,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1C(=O)O
,FC(F)(F)c1c(Cn2cc(-c3cccc(NCCn4ccnc4)n3)c3ncccc2F)nn(CCCO)c2ncnc(Nc3cnn(Cc4cccc(F)c4)c3)c12
,COc1cccc(-n2c(CCc3c[nH]c4ccc(S(N)(=O)=O)cc43)c(Cl)nc2C)nc1
,COc1cc(NCCCCCCCCCCC2CCCCC2)c2cc(Oc3cccc(C)c4)c(C(=O)O)cc3c2=O)cc(OC)c1OC
,CCC[C@H](NC(=O)OC(c1cccs1)c1ccc(C(F)(F)C#Cc2ccc(NC(=O)c3ccc([C@@H]4CCCN[C@H]4C(=O)O)cc3)c(C)c2)c(C)o
,C[C@H]1[C@H]2OCC(=O)N(C=Cc3ccc(C(=O)Nc4cc(C(=N)N)ccc4C)cc3F)NC(=O)[C@@H]3CC=C(c4ccc(Cl)c(Cl)c4)CN3CS
,CCOC(=O)Cc1sc(Cl)nc(Nc2cc(OC3CCOC3)c(C)nn2)c1-c1ccn(-c2ccccc2)cn1
,CN(C)C1SC(=Cc2nc(-c3ccsc3)c(=O)n3c(C)cc(-c4ccc(NC(=O)Nc5ccccc5Br)cc4)c3)cc(O)c2C1=O
,Cc1cc(-c2nnc(NC(=O)C(F)(F)F)c(Nc3ccc([C@H]4CC[C@H](C(=O)O)CC4)cc3)n2-c2nc(C)sc2-c2ccc(CNC[C@H]3CNCO4
,CN(C)CCOc1cccc(SCC(=O)c2cncnc2N)c(-c2ccccc2)c1
,Cc1c(-c2cccc(-c3ccc4c(=O)n(C5CCOCC5)n(Cc5ccc(OC(F)(F)F)cc5)nn4)n3)cc2oc(=O)[nH]c2nc1Nc1ncccc1NC(=O)C
CSC(=O)c1ccc(C(=O)Nc2ccc(Br)cc2)c(C(=O)Nc2cccc(C(=O)N3CCOCC3)c2)c1,CSC(=O)c1ccc(C(=O)Nc2ccc(Br)cc2)c(C(=O)Nc2cccc(C(=O)N3CCOCC3)c2)c1
,C#Cc1c(NC(=O)c2nc(C3CC3)[nH]nc2-c2cccc(C(=O)N(CC)C)c2)nn(C)c2cc(C#N)cnc12
CC(C)C[C@@]12CN(C[C@@H](O)Cn3cnc4cc(NC(=O)CCc5c(Cl)cc(Cl)cc5OC(C)C)ncc43)CCCCCCC[C@@H]1C2=O,CC(C)C[C@]12CN(C[C@@H](O)Cn3cnc4cc(NC(=O)CCc5c(Cl)cc(Cl)cc5OC(C)C)ncc43)CCCCCCC[C@@H]2C1=O
,N#Cc1c(N)nc(F)cc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O
,CCCCS(=O)(=O)N1CCC(Cn2c3c(nc(NC4CCC5)n3)CCN(c3ccc(Cl)cc3)C2)CC1
,Nc1cnc(-c2ccc3ncc4c(c3n2)n(CCN(Cc2cccc(F)c2)c2ccc(Cl)cn2)n2)cn1
COc1ccc([C@H](C)NC(=O)[C@H](CSCc2ccccc2)[C@H](O)CO)cc1O,C[C@H](NC(=O)[C@H](CSCc1ccccc1)[C@H](O)CO)c1ccc(OC)c(O)c1
Cc1nc(S(=O)(=O)N(C)C)ccc1-c1cncc(NCc2cc(C(=O)O)c(Cc3ccccc3)s2)c1,CN(C)S(=O)(=O)c1ccc(-c2cncc(NCc3cc(C(=O)O)c(Cc4ccccc4)s3)c2)c(C)n1
,Nc1nc(NCCCC(=O)NCCCCCCOCCCCSc2ccccc2)c(-c2ccccc2)nn1-c1ccc(Cl)cc1Cl
,C[C@@H](CC(=O)N1CCCN(C(=O)c2cccc(-n3ccnc3N)n2)C[C@H](C(=O)NNC(=O)c2ccc(OCc3cccc(F)c3)cc2)c2cccc3cccc
,CCOc1cccc(-c2cc(C(=O)NCCOC(=O)c3ccc(Br)cc3)[nH]c3ccc(OC)cc23)n1
O=C(Nc1ccc(Cn2ccnc2)cc1O)c1cccc(Oc2ccc(Cl)c(Cl)c2)c1,O=C(Nc1ccc(Cn2ccnc2)cc1O)c1cccc(Oc2ccc(Cl)c(Cl)c2)c1
,CC(C)CN(Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(=O)Nc1ccc([C@H]2CC[C@H](c3ccccc3)OCOC(=O)C(F)(F)F)nc2)cc1
,Cc1ccc(-c2ccc3cc(C(=O)N4CCCCN4C(C)C)nc(NC(=O)C4COCC5)c3C(N)=NC2=O)s1
,CSC(=C)n1cc(NC(=O)c2cccc(Cc3ncoc3=O)c2)n2ccc(-c3ccc(cc4)cn3)c2F)c1
,CC(C)(C)c1cc(-c2cc(Cl)cc(Cl)c2Cl)n(Cc2ccncc2)c2c1CCN(c1ccc(=NN(N)CO)nc1)CC2
,Oc1cn[n+](CC23CCC4CC(CC(C5)C2)CN3S(=O)(=O)c2cc(Cl)c(Cl)c(Cl)c2)c(Br)[n+]1[O-])Oc1ccc(C(F)(F)F)cc1
,O=C1c2c(n(Cc3cc([C@H]4CC[C@H](N5CCCN(C(=O)CN(C)C)C5)c5cc(F)ccc54)ncn3)CC4)nc2ccccc12
,Cn1c(=O)c(NC(=O)Nc2ccc(N(CC3CCCCC3)c3nnc4ccc(-c5cccc(C(=O)O)c5)cc43)cc3Cl)ccc2[nH]1
,COc1ccccc1-c1ccc(CC(=O)Nc2ccc(F)cc2)c(NC(=O)[C@@H]2CCCN2C[C@H](C)CC)c(N)n1
COc1ccc(Cl)c2n(CC(COc3ccc(C)c(OC)c3)C[C@H]3CCc4ccccc4O3)n-2n1,COc1ccc(Cl)c(N2CC(COc3ccc(C)c(OC)c3)C[C@H]3CCc4ccccc4O3)n2n1
O=C(Bc1c(S(=O)(=O)c2cccc(I)c2)ccc2c1C=CC2=O)Nc1ccccc1[N+](=O)[O-],O=C(c1ccc(S(=O)(=O)c2cccc(I)c2)c2BC(=O)Nc3ccccc3[N+](=O)[O-])ccc12
,C[C@@H]1CN(c2ncnc3[nH]c(C[C@H]4CC[C@H](CO)C(=O)N4Cc4nccc(-c5cccc(C7(N)CN)c5)c4)CC2)cc2sc2cc1OCCCCOCC
,Cc1cc(C(=O)N2CC(N(C)C)(C3)CCN(c3ccc4c(c3)CCO5)CC2)nn(-c2ccc(Cl)cc2Cl)c1-c1ccc(Cl)cc1
,CC(C)c1ccc(-n2ncc(C(=O)NC3CCc4cccnc43)n2-c2ccc(Cl)c(Cl)c2)cc1
,Cc1ccc2c(NC(=O)NC3(C)OCC[C@]4(c4nccnc4)C3CCCCC3)n[nH]c2c1O
O=C(CCC(=O)C1CC1C(=O)N1CCS(=O)(=O)c2cc(Cl)cc(Cl)c21)c1ccc(C(F)(F)F)cc1Cl,O=C(CCC(=O)C1CC1C(=O)N1CCS(=O)(=O)c2cc(Cl)cc(Cl)c21)c1ccc(C(F)(F)F)cc1Cl
,O=C(O)[C@H]1CCCN(CCNC(=O)OC2(c3cccc([N+](=O)[O-])c3)C(=O)N(CC(=O)Nc3ccc(-c4noc(Cc5cccc(Cl)c5)n4)cc3)
,O=C(COc1ccc(CNc2nc(Nc3c(Cl)ccc4ccccc34)nnc3c2CCCCC3)cc(Cl)c1)N1CCC(F)CC1
N[C@H](C(=O)N1CCC(N2CCC(O)(c3ccccc3Cl)CC2)CC1)[C@H]1CCN(C(=O)Nc2cccc(C(F)(F)F)c2)CC12CC1CC(C1)C2,N[C@H](C(=O)N1CCC(N2CCC(O)(c3ccccc3Cl)CC2)CC1)[C@H]1CCN(C(=O)Nc2cccc(C(F)(F)F)c2)CC12CC1CC(C1)C2
CCSc1nnc(-c2ccc(C=Cc3ccccn3)o2)[nH]1,CCSc1nnc(-c2ccc(C=Cc3ccccn3)o2)[nH]1
,Nc1c(C#N)ncnc1Oc1ccc2oc(-c3ccc(C(=O)Nc4cn[nH]c4)cc3F)ccc2c1
,Cc1cc(N(C)C)nc(N2CCC(n3c(-c4ccc(N5CCN(S(C)(=O)=O)CC5)nc4)CCC3)nc2)n1
,CC(=NN1CCC(n2c(=O)[nH]c3ncccc33)c(=O)n2C)c2ccccc21
,CC1(C)O[C@@H]2CC[C@@]3(C)[C@@](C)(C[C@@H]4Cc5ccc(Br)c(F)c5CO)[C@@H]2CCO3)c1
,O=C(NCCCN(CCNCCO)C(=O)c1ccc(OCCCCN2CCOCC2)cc1)c1csc(NC(=O)O)c(=O)c1CO
C[C@@H](NCC1CCCC1)c1ccc(NC(=O)c2cn(CCC3CCCCC3)nn2)cc1,C[C@@H](NCC1CCCC1)c1ccc(NC(=O)c2cn(CCC3CCCCC3)nn2)cc1
CC(C)c1cc(C(=O)Nc2cc(Cl)ccc2Cl)c(-c2ccnc(NCC(F)F)n2)nc1C(F)(F)F,CC(C)c1cc(C(=O)Nc2cc(Cl)ccc2Cl)c(-c2ccnc(NCC(F)F)n2)nc1C(F)(F)F
O=C(N[C@H](CCC(=O)N1CCN(c2cccc(Cl)c2Cl)CC1)OCc1ccc(Cl)cc1)C(Cc1ccc(F)cc1)CN1CCC(c2ccccc2)CC1,O=C(N[C@H](CCC(=O)N1CCN(c2cccc(Cl)c2Cl)CC1)OCc1ccc(Cl)cc1)C(Cc1ccc(F)cc1)CN1CCC(c2ccccc2)CC1
,c1cc(-c2ccc3c(c2)OC2(c2ccc(C(=O)N4CCC(O)CC4)c(Cl)c()c2)NC3=CN(C(=O)O)C2)ccc1F
,COc1ccc2c(c1)c(CCC(=O)O)nn1C2CCC(C(=O)c3nc(-c4ccco4)ccn3)[nH]2
,FC(F)(F)c1ccc(CNc2c(NCCCCCc3cccc(Cl)c3)nc3cc(Br)ccc3n2)no1
,CNc1ccc(NC(=O)c2ccc(NC(=O)Nc3cccc(C(Cl)C)c3)cc2)nc1NC(=O)c1cc2ncccn2c(=O)n1-c1ccc(Cl)cc1
,Cc1ccc(Cl)c(-c2cc(C(=O)Nc3ccc([C@H](C)N)cc3)nc3cc(Cl)nc(N)c3c2)c1
,COc1ccc(CCCCN2C(=O)N(Cc3c(-c4ccccc4)S(=O)(=O)CC)cc(CCCCCCN4CC5CCC(C5)O5)nc3-3)ccc2c1
,O=C1CC(=O)N(c2ccc(C3(c4ccc(O)c(Cl)c4)CCOCC3)c(Cc3ccccc3)c2)NC(=O)c2cnc(N3CCOCC3)nc2)n1
,COc1ccc(CC2CC3CCC(c4ccc(O)c5[C@@H]3CC[C@@H]2NC(=O)c2cccc(C)c2)n2ccnc2)ccc1OC
