smiles,0
COc1ccc(NC(=O)COC(C)(CCC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc1,COc1ccc(NC(=O)COC(C)(CCC(=O)O)C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cc1
Cc1nn(-c2ccc(C(F)(F)F)cc2C#N)c2cc(-n3cccc3-c3ccc(F)cc3)ccc12,Cc1nn(-c2ccc(C(F)(F)F)cc2C#N)c2cc(-n3cccc3-c3ccc(F)cc3)ccc12
CCOc1ccccc1CN1CCC(N(C)C(=O)c2ccccc2)CC1,CCOc1ccccc1CN1CCC(N(C)C(=O)c2ccccc2)CC1
CC(=O)NC(C)C#Cc1cc(O)cc(-c2cccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c2)c1,CC(=O)NC(C)C#Cc1cc(O)cc(-c2cccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c2)c1
Cc1ccc(S(=O)(=O)Nc2cc(C[N+](C)(C)C(=O)C(O)(Cl)Cc3ccccc3)ccc2Cl)cc1,Cc1ccc(S(=O)(=O)Nc2cc(C[N+](C)(C)C(=O)C(O)(Cl)Cc3ccccc3)ccc2Cl)cc1
CC(C)(C)OC(=O)N1CCC(CNC(=O)N2c3ccccc3Cc3ccccc32)C1,CC(C)(C)OC(=O)N1CCC(CNC(=O)N2c3ccccc3Cc3ccccc32)C1
O=c1oc2cc(-n3cc(Cc4ccccc4)nn3)ccc2c(=O)n1Cc1ccccc1,O=c1oc2cc(-n3cc(Cc4ccccc4)nn3)ccc2c(=O)n1Cc1ccccc1
Cc1nc(N2CCOCC2)cc2cn(-c3ccccc3)c(=O)n12,Cc1nc(N2CCOCC2)cc2cn(-c3ccccc3)c(=O)n12
Cc1ccc2c(c1)nc(NC(=O)c1ccccc1)n2CCC#N,Cc1ccc2c(c1)nc(NC(=O)c1ccccc1)n2CCC#N
COc1ccc(S(=O)(=O)N(Cc2ccco2)c2c(C(=O)NO)cnc3sc(-c4ccc(O)cc4)cc23)cc1,COc1ccc(S(=O)(=O)N(Cc2ccco2)c2c(C(=O)NO)cnc3sc(-c4ccc(O)cc4)cc23)cc1
O=C(CNC(=O)c1cn(Cc2ccccc2)c2ccccc12)c1cccc2ccccc12,O=C(CNC(=O)c1cn(Cc2ccccc2)c2ccccc12)c1cccc2ccccc12
CCn1c(N(Cc2ccccc2)c2ccc(C)cc2)cc2cc(OCc3ccc(OC)cc3)ccc21,CCn1c(N(Cc2ccccc2)c2ccc(C)cc2)cc2cc(OCc3ccc(OC)cc3)ccc21
CN[C@@H](C)C(=O)N[C@H]1CCC[C@@H]2C[C@@H](C(=O)N3CCC[C@H]3C#N)NC21,CN[C@@H](C)C(=O)N[C@H]1CCC[C@@H]2C[C@@H](C(=O)N3CCC[C@H]3C#N)NC12
O=C(c1c(F)cccc1-c1ncccn1)N1C2CCC1C(COc1ccc(F)cn1)C2,O=C(c1c(F)cccc1-c1ncccn1)N1C2CCC1C(COc1ccc(F)cn1)C2
COCc1cn(-c2ccc(C)cc2)c(=O)cc1S(=O)(=O)Nc1onc(C)c1C,COCc1cn(-c2ccc(C)cc2)c(=O)cc1S(=O)(=O)Nc1onc(C)c1C
CN(CCCc1c(-c2ccccc2)[nH]c2ccc(O)cc12)C(=O)N1CCCC1C(=O)O,CN(CCCc1c(-c2ccccc2)[nH]c2ccc(O)cc12)C(=O)N1CCCC1C(=O)O
O=c1c2ncn(CCO)c2ncn1Cc1ccccc1,O=c1c2ncn(CCO)c2ncn1Cc1ccccc1
COc1cc(N2Cc3ccc(C)c(-c4ccc(C(F)(F)F)cc4O)c3C2=O)ccc1C(=O)N1CCN(CCO)CC1,COc1cc(N2Cc3ccc(C)c(-c4ccc(C(F)(F)F)cc4O)c3C2=O)ccc1C(=O)N1CCN(CCO)CC1
CN(C)CC(O)[C@@H](c1ccc(Cl)cc1)N(C)C,CN(C)CC(O)[C@@H](c1ccc(Cl)cc1)N(C)C
NC(=O)n1cc(NC(=O)N2CC[C@H]3c4cc(F)ccc4CC3[C@@H](C(=O)O)C2)c2ccccc21,NC(=O)n1cc(NC(=O)N2C[C@H](C(=O)O)C3Cc4ccc(F)cc4[C@@H]3CC2)c2ccccc12
CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)CC1,CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)CC1
C=C(NS(=O)(=O)c1cccs1)c1ccc(S(=O)(=O)N[C@H](C)c2cccc(OC)c2)cc1,COc1cccc([C@@H](C)NS(=O)(=O)c2ccc(C(=C)NS(=O)(=O)c3cccs3)cc2)c1
Cc1oc(-c2ccccc2)nc1CCOc1ccccc1CCC(=O)O,Cc1oc(-c2ccccc2)nc1CCOc1ccccc1CCC(=O)O
O=C(NCC(=S)NC(C(=O)O)C(=O)O)c1ccccc1,O=C(O)C(NC(=S)CNC(=O)c1ccccc1)C(=O)O
CC(=O)N(C)Cc1ccc2c(c1)C1CCC(CN(C)C1)c1ccc(Cl)cc1C2,CC(=O)N(C)Cc1ccc2c(c1)C1CCC(CN(C)C1)c1ccc(Cl)cc1C2
,COc1ccc(CNc2ncnc(N3CCOCC3)c2=O)cc1Cl
CCS(=O)(=O)c1ccc(CC(=O)Nc2n[nH]c3cnc(NCc4ccco4)cc23)cc1,CCS(=O)(=O)c1ccc(CC(=O)Nc2n[nH]c3cnc(NCc4ccco4)cc23)cc1
,O=C(O)c1ccc(CSC2=C(c3ccccc3Cl)CC3)cc2cc1=O
NCc1ccc(CNS(=O)(=O)c2cccc(C3(C(F)(F)F)CC(=O)NC3=O)c2)cc1,NCc1ccc(CNS(=O)(=O)c2cccc(C3(C(F)(F)F)CC(=O)NC3=O)c2)cc1
Cc1cc2c(C)nc(N)nc2nc1-c1ccc(Cl)cc1Cl,Cc1nc(N)nc2nc(-c3ccc(Cl)cc3Cl)c(C)cc12
C=CCOc1ccc2c(c1)CCC2C(C)C,C=CCOc1ccc2c(c1)CCC2C(C)C
Cc1ccc(-c2ncn(C(=S)Nc3nccs3)n2)cc1Br,Cc1ccc(-c2nn(C(=S)Nc3nccs3)cn2)cc1Br
O=C(NCC(F)(F)F)Nc1cccc(-c2cnc3cc(-c4nncs4)ccn23)c1,O=C(NCC(F)(F)F)Nc1cccc(-c2cnc3cc(-c4nncs4)ccn23)c1
NS(=O)(=O)c1ccc(NC(S)=NC(P(=O)(O)O)P(=O)(O)O)cc1,NS(=O)(=O)c1ccc(NC(S)=NC(P(=O)(O)O)P(=O)(O)O)cc1
CC(C)N(Cc1nc2ccccc2s1)C1CCN(CCC(c2ccccc2)c2ccccc2O)CC1,CC(C)N(Cc1nc2ccccc2s1)C1CCN(CCC(c2ccccc2O)c2ccccc2)CC1
C[C@H](c1cccs1)[C@@H](C)OC1CCN(CCCCNC(=O)c2cccc(NC(=O)c3cccs3)c2)CC1,C[C@@H](OC1CCN(CCCCNC(=O)c2cccc(NC(=O)c3cccs3)c2)CC1)[C@H](C)c1cccs1
COc1cc(C(=O)NS(=O)(=O)c2ccccc2C#N)ccc1Nc1ncc(-c2ccc(C)c(C#N)c2)nc1N,COc1cc(C(=O)NS(=O)(=O)c2ccccc2C#N)ccc1Nc1ncc(-c2ccc(C)c(C#N)c2)nc1N
Cc1nccn1CC1CCN(c2ccnc(-c3ccc(C(F)(F)F)cc3)c2)CC1,Cc1nccn1CC1CCN(c2ccnc(-c3ccc(C(F)(F)F)cc3)c2)CC1
CN(CCCOc1ccc2c(=O)c3ccccc3oc2c1)C1CCCCC1,CN(CCCOc1ccc2c(=O)c3ccccc3oc2c1)C1CCCCC1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=O)CCCC(=O)O)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=O)CCCC(=O)O)cc2)c1
CS(=O)(=O)OC(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2s1,CS(=O)(=O)OC(C(=O)NCCS(N)(=O)=O)c1nc2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2s1
,O=c1c(N2CCOCC2)cc(=O)n(-c2c(Cl)cccc2Cl)n1
CN(C(=O)Cc1cccc2ncccc12)[C@@H]1CCC[C@H]1N1CCC[C@@H]1Cc1ccoc1,CN(C(=O)Cc1cccc2ncccc12)[C@@H]1CCC[C@H]1N1CCC[C@@H]1Cc1ccoc1
C[N+]1(C)[C@@H]2CC[C@H]1C[C@@H](CC(C#N)(c1ccncc1)c1cccc(F)c1)C2,C[N+]1(C)[C@@H]2CC[C@H]1C[C@@H](CC(C#N)(c1cccc(F)c1)c1ccncc1)C2
O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1CCOC1,O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4c3OCO4)CC2)CC1)C1CCOC1
O=C(O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2cc(Cl)c(Cl)cc12,O=C(O)Cc1nn(Cc2nc3ccccc3s2)c(=O)c2cc(Cl)c(Cl)cc12
COCCOc1nc2cc(-c3cnccn3)cnc2n(C2CCCC2)c1=O,COCCOc1nc2cc(-c3cnccn3)cnc2n(C2CCCC2)c1=O
O=C(O)C1CCN(CC2CC[C@H](C(=O)c3ccccc3)c3ccccc3C2)C1,O=C(c1ccccc1)[C@H]1CCC(CN2CC(C(=O)O)CC2)Cc2ccccc21
NC(=O)c1cccc2sc(C(=O)NC3CC(O)(CCCc4ccccc4)N(CC(=O)O)C3=O)cc12,O=C(O)CN1C(=O)C(NC(=O)c2cc3c(C(N)=O)cccc3s2)CC1(O)CCCc1ccccc1
CCN(CC)CCOc1cc(Nc2ncnc3ccc(O)cc23)ccc1O,CCN(CC)CCOc1cc(Nc2ncnc3ccc(O)cc23)ccc1O
N#Cc1ccc(N(Cc2nc3ccccc3s2)[C@H]2CC[C@H](O)CC2)cc1,N#Cc1ccc(N(Cc2nc3ccccc3s2)[C@H]2CC[C@H](O)CC2)cc1
CC1(C)OC(N)=N[C@@H](c2ccc(F)cc2F)CN1C(=O)c1cc(F)ccc1-n1nccn1,CC1(C)OC(N)=N[C@@H](c2ccc(F)cc2F)CN1C(=O)c1cc(F)ccc1-n1nccn1
O=c1[nH]c2ccccc2n1C1CCNCC1,O=c1[nH]c2ccccc2n1C1CCNCC1
CCCSc1ccc(F)cc1N1CCC(N)C(=O)CN1C(=O)c1nc2ccccc2s1,CCCSc1ccc(F)cc1N1CCC(N)C(=O)CN1C(=O)c1nc2ccccc2s1
COC(=O)c1ccc(NS(=O)(=O)c2ccc(-c3nc4cc(Br)c(OC)cc4[nH]3)cc2)cc1,COc1c(Br)cc2nc(-c3ccc(S(=O)(=O)Nc4ccc(C(=O)OC)cc4)cc3)[nH]c2c1
CN(C)S(=O)(=O)N[C@H]1CC[C@H](CNC(=O)c2cc(C(F)(F)F)ccc2Cl)CC1,CN(C)S(=O)(=O)N[C@H]1CC[C@H](CNC(=O)c2cc(C(F)(F)F)ccc2Cl)CC1
Cn1cc(C(=O)Nc2ccc(-c3ccccc3)cc2)c2c(C#N)cccc21,Cn1cc(C(=O)Nc2ccc(-c3ccccc3)cc2)c2c(C#N)cccc21
Cc1nccn1CCC(=O)N1CCC(c2nc(-c3ccccc3)ns2)CC1,Cc1nccn1CCC(=O)N1CCC(c2nc(-c3ccccc3)ns2)CC1
,COc1ccc(COc2ccc([C@@H]3[C@H](C(=O)O)O[C@H]4c3ccc(C)cc3)cc2)cc1
CCC(C)(C)C(=O)NS(=O)(=O)c1ccc(C)s1,Cc1ccc(S(=O)(=O)NC(=O)C(C)(CC)C)s1
CN(C)CC[C@@H](c1ccccc1)C1CCN(c2ccc(S(=O)(=O)CC(=O)N3CCC(N4Cc5ccccc5C4=O)CC3)cc2)C1=O,CN(C)CC[C@@H](c1ccccc1)C1CCN(c2ccc(S(=O)(=O)CC(=O)N3CCC(N4Cc5ccccc5C4=O)CC3)cc2)C1=O
O=C(N[C@@H](CO)CC(=O)C(F)(F)F)c1ccc(CN2CCOCC2)cc1Cl,O=C(C[C@H](CO)NC(=O)c1ccc(CN2CCOCC2)cc1Cl)C(F)(F)F
Cc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(C(C(=O)NO)N4CCN(C5CCOCC5)CC4)cc3)NC(=O)NC1=O)C2,Cc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(C(C(=O)NO)N4CCN(C5CCOCC5)CC4)cc3)NC(=O)NC1=O)C2
NS(=O)(=O)c1ccc(Sc2ccccc2)c(Br)c1,NS(=O)(=O)c1ccc(Sc2ccccc2)c(Br)c1
FC(F)(F)Oc1ccc(N2CCc3c(-c4cccnc4Cl)noc32)cc1,FC(F)(F)Oc1ccc(N2CCc3c(-c4cccnc4Cl)noc23)cc1
COc1cccc(OCC(c2ccccc2)N2CCNCC2)c1,COc1cccc(OCC(c2ccccc2)N2CCNCC2)c1
COc1ccc(NC(=O)c2ccc(-c3ccc4ccccc4c3C(=O)NO)cc2)cc1,COc1ccc(NC(=O)c2ccc(-c3ccc4ccccc4c3C(=O)NO)cc2)cc1
CCC[C@@H](NC(=O)[C@H](CC(C)C)C[C@H](O)COP(=O)(O)O)C(=O)O,CCC[C@@H](NC(=O)[C@H](CC(C)C)C[C@H](O)COP(=O)(O)O)C(=O)O
C[C@@H]1C(=O)N2C[C@H](c3ccc(C(=O)O)c(O)c3)[C@@H]1Cc1c([nH]c3ccccc13)[C@H]2c1ccc(N2CCOCC2)cc1,C[C@H]1[C@H]2Cc3c([nH]c4ccccc34)[C@@H](c3ccc(N4CCOCC4)cc3)N(C1=O)C[C@@H]2c1ccc(C(=O)O)c(O)c1
,CCOC(=O)Cc1sc(C(C)C(=O)O)n1
CN1CCC23c4c5ccc(O)c4O[C@H]2c2ncc(-c4ccc(Br)cc4)cc2C[C@@]3(O)[C@H]1C5,CN1CCC23c4c5ccc(O)c4O[C@H]2c2ncc(-c4ccc(Br)cc4)cc2C[C@@]3(O)[C@H]1C5
COc1ccc(C)c(-c2ccc(Oc3nccc4[nH]ccc34)cc2C)c1,Cc1cc(Oc2nccc3[nH]ccc23)ccc1-c1cc(OC)ccc1C
CN(C)CCOc1cccc(-c2cc3cc(OCC(=O)O)ccc3[nH]2)c1,CN(C)CCOc1cccc(-c2cc3cc(OCC(=O)O)ccc3[nH]2)c1
,Cc1c(-c2cccc(F)c2)nc2cc(F)cc(F)c2n1C1CCN(CCF)CC1
CSC(=S)N1N=C(c2ccccc2)C[C@H]1C,CSC(=S)N1N=C(c2ccccc2)C[C@H]1C
C#Cc1cc2c3c(c(O)nc2cc1Br)-c1ccccc1C3=O,C#Cc1c(Br)cc2nc(O)c3c(c2c1)C(=O)c1ccccc1-3
CC(C)C[C@]1(C(=O)O)CCc2cc(OCc3ccccc3)ccc2O1,CC(C)C[C@]1(C(=O)O)CCc2cc(OCc3ccccc3)ccc2O1
N#Cc1cccc(O[C@@H](c2ccccc2)[C@@H]2CCNC2)c1,N#Cc1cccc(O[C@@H](c2ccccc2)[C@@H]2CCNC2)c1
,CCCCC(Oc1c(C(=O)C(C)C)c2c(c1C(=O)O)CCCC2)C(=O)O
Nc1cnc(-c2ccc(-c3ccccc3S(=O)(=O)N3CCNCC3)cc2F)cn1,Nc1cnc(-c2ccc(-c3ccccc3S(=O)(=O)N3CCNCC3)cc2F)cn1
C[C@H](O)C(=O)Nc1ccc2ccn(-c3c(Cl)cccc3Cl)c2n1,C[C@H](O)C(=O)Nc1ccc2ccn(-c3c(Cl)cccc3Cl)c2n1
CN(C)S(=O)(=O)NCCCc1ccc(-c2ccccc2S(N)(=O)=O)cc1,CN(C)S(=O)(=O)NCCCc1ccc(-c2ccccc2S(N)(=O)=O)cc1
,Nc1nc(-c2ccc3c(NCCCN)c[nH]c3c2)nc2c1CC(N(CCO)CC1)C2
C[C@@H](CC(=O)N1CCCC1C(=O)O)C(=O)N1CCCN1C(=O)c1ccccc1,C[C@@H](CC(=O)N1CCCC1C(=O)O)C(=O)N1CCCN1C(=O)c1ccccc1
CCOC(=O)c1nnn(-c2ccc3ccccc3c2)c1C#N,CCOC(=O)c1nnn(-c2ccc3ccccc3c2)c1C#N
O=C(Nc1ccc(Cl)cc1)Nc1ccc(OCc2ccccc2)c(Cl)c1,O=C(Nc1ccc(Cl)cc1)Nc1ccc(OCc2ccccc2)c(Cl)c1
CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)[C@@H]1CCN(Cc2ccc(Cl)cc2)C1,CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)[C@@H]1CCN(Cc2ccc(Cl)cc2)C1
,Cc1ccc(-c2ccc3cc(C(=O)N4CCCC4)ncc3c(=O)[nH]2)cc1OC
C=C(SC)S(=O)(=O)c1cccc(Cl)c1,CSC(=C)S(=O)(=O)c1cccc(Cl)c1
CC(C(=O)O)c1ccc(OC(=O)c2ccc3c(c2)[C@@]2(O)[C@@H]3O[C@H](c3ccc(O)cc3)O[C@@H]2C)cc1,CC(C(=O)O)c1ccc(OC(=O)c2ccc3c(c2)[C@]2(O)[C@@H](C)O[C@@H](c4ccc(O)cc4)O[C@@H]23)cc1
O=C(NCC(F)(F)F)Nc1cccc(-c2cnc3cc(-c4ncc(O)c(OCC5CCC5)n4)ccn23)c1,Oc1cnc(-c2ccn3c(-c4cccc(NC(=O)NCC(F)(F)F)c4)cnc3c2)nc1OCC1CCC1
O=C1c2ccc(O)cc2C[C@H]1C(=O)N1CCN(C2CCCCCC2)CC1,O=C1c2ccc(O)cc2C[C@H]1C(=O)N1CCN(C2CCCCCC2)CC1
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCc3ccccc3)nc21,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(NCc3ccccc3)nc21
COc1ccccc1C(=O)C1CCC(c2ccccc2)CC1,COc1ccccc1C(=O)C1CCC(c2ccccc2)CC1
CC1CCN([C@H](C)c2ccnc(OC3CCN(c4ncccn4)CC3)c2)CC1,CC1CCN([C@H](C)c2ccnc(OC3CCN(c4ncccn4)CC3)c2)CC1
,O=c1cc(NC(=O)c2ccccc2)c2c(c1)oc1ccc(F)cc1-2
C[C@@H]1c2cc(O)ccc2C[C@H]1NC(=O)c1cccc(C(F)(F)F)c1,C[C@@H]1c2cc(O)ccc2C[C@H]1NC(=O)c1cccc(C(F)(F)F)c1
Cc1cc(C(=O)Nc2ccc(N3C(=O)CC(C)(C)C3=O)cc2)c2ccccc2n1,Cc1cc(C(=O)Nc2ccc(N3C(=O)CC(C)(C)C3=O)cc2)c2ccccc2n1
,CC(C)c1ccc(-n2ccc(C(=O)NC3CC3)c3c2cnn3-c2ccc(C(F)(F)F)cc2)cc1
Cc1ccc2c(N3CCN(CCc4cccc([N+](=O)[O-])c4)CC3)cccc2n1,Cc1ccc2c(N3CCN(CCc4cccc([N+](=O)[O-])c4)CC3)cccc2n1
O=C(CCC(=O)C1CCSC1)Nc1ccc2ncnc(Nc3ccc(Br)cc3F)c2c1,O=C(CCC(=O)C1CCSC1)Nc1ccc2ncnc(Nc3ccc(Br)cc3F)c2c1
O=S(=O)(Nc1ncnc2sccc12)c1cc2cc(F)ccc2o1,O=S(=O)(Nc1ncnc2sccc12)c1cc2cc(F)ccc2o1
O=C(COc1ccncc1)N(Cc1ccc(C(F)(F)F)cc1Cl)C1CCc2ccccc2O1,O=C(COc1ccncc1)N(Cc1ccc(C(F)(F)F)cc1Cl)C1CCc2ccccc2O1
,ClC12CC3CC(O)(C1)CC(C(=O)N(CCCCN1CCCCC1)=C2)c1ccccn1
,CCSc1cnc(-c2ccc(C=Cc3n[nH]c4cc([S+](C)[nH]c5ccc(OC(C)C)cc45)c3)cc2C(=O)N[C@H]1CCO
Nc1ccc(C(=O)NCCCn2cnc(-c3ccccc3)c2NCc2ccncc2)cc1,Nc1ccc(C(=O)NCCCn2cnc(-c3ccccc3)c2NCc2ccncc2)cc1
CC(=O)N[C@@H](C)c1ccc(OC2CCN(c3nc(C)cc(N(C)C)n3)C2)cc1,Cc1cc(N(C)C)nc(N2CCC(Oc3ccc([C@H](C)NC(C)=O)cc3)C2)n1
CC(=NN1CCNCCN1)c1cccc(CSc2ccc(Cl)cc2)c1,CC(=NN1NCCNCC1)c1cccc(CSc2ccc(Cl)cc2)c1
CC1(C)OC(=O)N(CCCN2CCC(O)(c3ccc(Cl)cc3Cl)CC2)C1=O,CC1(C)OC(=O)N(CCCN2CCC(O)(c3ccc(Cl)cc3Cl)CC2)C1=O
O=C(NCC#Cc1ccc2ncnc(Nc3ccc(OCCCN4CCOCC4)cc3)c2c1)Nc1cccnc1,O=C(NCC#Cc1ccc2ncnc(Nc3ccc(OCCCN4CCOCC4)cc3)c2c1)Nc1cccnc1
C[C@@H](NCC1CCC1)N(C)C(=O)c1ccc(-n2ccc3ccccc32)cc1,C[C@@H](NCC1CCC1)N(C)C(=O)c1ccc(-n2ccc3ccccc32)cc1
CC(C)c1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2c(N3CCOCC3)nc(N3CCOCC3)nc2c1,CC(C)c1cc(C2=C(c3ccc(Cl)cc3Cl)C(=O)NC2=O)c2c(N3CCOCC3)nc(N3CCOCC3)nc2c1
F[C@H]1CNc2c(ccnc2N2CCN(CCn3ncc4ccccc43)CC2)C1,c1cnc(N2CCN(CCn3ncc4ccccc43)CC2)c2c1C[C@@H](F)CN2
OC1CCN(c2ncnc3cccc(-c4cc(NCc5ccccc5)ncc4F)c23)CC1,c1cc(-c2cc(NCc3ccccc3)ncc2F)c2c(N3CCC(O)CC3)ncnc2c1
