smiles,0
COc1ccc(C(=O)N=C(N)NC2CCN(CCN3CCCC3)CC2)cc1OC,COc1ccc(C(=O)N=C(N)NC2CCN(CCN3CCCC3)CC2)cc1OC
CC(C)(c1cc(O)c(O)cc1Cl)[C@@H]1C[C@H]2C[C@H](CN1C(=O)OCc1ccccc1)C2,c1(c(cc(O)c(O)c1)[C@@]([C@@H]1C[C@H]2C[C@@H](C2)CN1C(OCc1ccccc1)=O)(C)C)Cl
CC(=O)N1CC(c2ccccc2)=C(c2ccc(-c3ccccc3)cc2)C(=O)C1=O,c1ccc(cc1)C1=C(C(=O)C(N(C(C)=O)C1)=O)c1ccc(cc1)-c1ccccc1
CCCCCCCC(CCC)c1cccc(I)c1,c1cc(I)cc(c1)C(CCCCCCC)CCC
CN1CC(C(=O)C(OC(=O)Nc2ccc(Cl)cc2Cl)c2ccc(-c3nc[nH]n3)nc2)C1,n1c[nH]nc1-c1ccc(C(OC(Nc2c(Cl)cc(cc2)Cl)=O)C(C2CN(C)C2)=O)cn1
Cc1nc(-c2ccc(F)cc2F)oc1CNC(=O)c1oc2ccc(C#N)cc2c1[C@@H]1CCCOC1,Cc1nc(-c2ccc(F)cc2F)oc1CNC(=O)c1c([C@@H]2CCCOC2)c2cc(C#N)ccc2o1
CCCN(C)c1ccc2nc(CC(C)C)nc(C#Cc3ccc(C)cc3)c2c1,N(CCC)(c1ccc2c(c1)c(C#Cc1ccc(cc1)C)nc(n2)CC(C)C)C
Cc1ccc2c(c1)CCC(c1ccccc1)N(c1cc(Cl)cc(C(C)C)c1)C2=O,c1(C)cc2c(cc1)C(N(c1cc(cc(Cl)c1)C(C)C)C(c1ccccc1)CC2)=O
CS(=O)(=O)c1ccc(OCc2nc3ccccc3c(=O)n2CC2CCCCC2)cc1,c1(OCc2nc3c(c(n2CC2CCCCC2)=O)cccc3)ccc(S(C)(=O)=O)cc1
COc1ccc([C@H]2C[C@H](c3ccc(F)cc3)CC2OC)cc1,COC1C[C@@H](c2ccc(F)cc2)C[C@@H]1c1ccc(OC)cc1
C[C@H]1CC[C@@H](Cn2nc(C(N)=O)c3cnc(N4CCC(CS(=O)(=O)c5ccc(Cl)cc5)CC4)cc32)CC1,NC(=O)c1nn(C[C@H]2CC[C@@H](C)CC2)c2cc(N3CCC(CS(=O)(=O)c4ccc(Cl)cc4)CC3)ncc12
CC1(C)C(=O)N(Cc2ccccc2CC(N)=O)C1(C)c1ccc(Cl)cc1Cl,N1(Cc2ccccc2CC(=O)N)C(=O)C(C)(C1(c1c(Cl)cc(cc1)Cl)C)C
Cc1cc2c(c(O)[n+]1CC(=O)Nc1ccccc1O)C=CC2=O,Cc1[n+](CC(=O)Nc2ccccc2O)c(O)c2C=CC(c2c1)=O
COC(=O)N1CCC(CCOC(=O)NCC(c2ccccc2)c2ccccc2)CC1,COC(=O)N1CCC(CCOC(=O)NCC(c2ccccc2)c2ccccc2)CC1
C[C@H](NC(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](C)C(=O)NCc1nc(C(F)(F)F)n[nH]1)C(=O)O,C(F)(F)(F)c1nc([nH]n1)CNC([C@H](C)NC([C@@H](CCC(O)=O)NC(=O)N[C@@H](C)C(=O)O)=O)=O
C=CCn1c(C(C[C@@H]2CC[C@@H]3CC(C)(C)C3C2)C(N)=O)nc2nc(C)ccc2c1=O,CC1(C)C[C@H]2CC[C@@H](CC(C(N)=O)c3nc4nc(C)ccc4c(=O)n3CC=C)CC21
COc1ccc(C#Cc2cc(F)cc(-n3cncc3C)c2)cc1,C(#Cc1cc(F)cc(c1)-n1c(C)cnc1)c1ccc(OC)cc1
CC(C)(C)c1cnc(-c2cc(N3CCN(c4cc(F)c(C(F)(F)F)cn4)CC3)c3ncnn3n2)s1,FC(c1cnc(N2CCN(CC2)c2c3ncnn3nc(c2)-c2sc(cn2)C(C)(C)C)cc1F)(F)F
Cc1nc(N2[C@H]3CC[C@H]2CN(Cc2ccccc2)C3)sc1C(=O)NCc1ccc(Cl)cc1Cl,Cc1nc(N2[C@H]3CC[C@H]2CN(Cc2ccccc2)C3)sc1C(=O)NCc1ccc(Cl)cc1Cl
CCCn1c(=O)c(NC(=O)C=Cc2ccc(N3CCN(C)CC3)cc2)nc2cc(C)ccc21,Cc1ccc2c(c1)nc(NC(=O)C=Cc1ccc(N3CCN(C)CC3)cc1)c(=O)n2CCC
NC1CC(F)(C(F)(F)F)c2cc(F)n(-c3ccc(Cl)cc3)c21,FC(F)(C1(c2cc(n(-c3ccc(cc3)Cl)c2C(C1)N)F)F)F
CCn1c(C(F)(F)F)cc2c(C(=O)N(C)c3ccccc3)cnc(C(C)C)c21,CCn1c(C(F)(F)F)cc2c(C(=O)N(C)c3ccccc3)cnc(C(C)C)c21
CN[C@H]1CC[C@@H](C(=O)NCc2cccc(-c3ccccc3F)n2)CC1,CN[C@H]1CC[C@@H](C(=O)NCc2cccc(-c3ccccc3F)n2)CC1
COCc1cc(-n2cc(-c3ccccc3Cl)c3ccc(N4CCC(O)CC4)nc32)ccc1OC,COCc1cc(-n2cc(-c3ccccc3Cl)c3ccc(N4CCC(O)CC4)nc23)ccc1OC
O=C(O)c1cccc(NC(=S)N(Cc2cccs2)c2ccc(Br)cc2OCc2ccccc2)c1,c1(cccc(C(=O)O)c1)NC(=S)N(Cc1sccc1)c1c(OCc2ccccc2)cc(cc1)Br
CC[C@H](CO)NC[C@@H](c1ccc(OC(F)(F)F)cc1)N1CCCCC1,[C@@H](CC)(CO)NC[C@@H](c1ccc(OC(F)(F)F)cc1)N1CCCCC1
NC(=O)C[C@@H](NC(=O)Oc1cc(Cl)ccc1Cl)c1ccc(OC(C(=O)O)C(=O)O)cc1,NC(=O)C[C@H](c1ccc(O[C@H](C(=O)O)C(=O)O)cc1)NC(=O)Oc1cc(Cl)ccc1Cl
O=C(Cc1ccc(OS)cc1)NCCCNCC1CCCCC1,C1(CCCCC1)CNCCCNC(Cc1ccc(OS)cc1)=O
COC(=O)C1=CN(c2c(Cl)cccc2Cl)CCCC1,C1N(CCCCC=1C(OC)=O)c1c(Cl)cccc1Cl
COc1cncc(COc2ccc3c(CCNC(=O)c4ccccc4C(F)(F)F)cncc3c2)c1,c1ncc(cc1COc1ccc2c(CCNC(c3c(cccc3)C(F)(F)F)=O)cncc2c1)OC
CNc1cc(C(F)(F)F)nn1-c1nc(-c2noc(C)n2)cc2cc(OC)ccc12,c1(-n2nc(C(F)(F)F)cc2NC)c2ccc(OC)cc2cc(n1)-c1noc(n1)C
COc1ccc(CNc2ncnc3sc(-c4cccc(O)c4)cc23)cc1OC,COc1ccc(CNc2ncnc3sc(-c4cccc(O)c4)cc23)cc1OC
CCCCS(=O)(=O)NC(=O)c1c(Cc2ccccc2)sc2cnc(N)nc12,c1c(Cc2c(C(=O)NS(CCCC)(=O)=O)c3c(cnc(N)n3)s2)cccc1
Cc1cc(-c2cnc(-c3cc(C)on3)n2C)n(-c2ccc(Cl)cc2)n1,n1c(-c2cc(on2)C)n(C)c(-c2n(nc(C)c2)-c2ccc(cc2)Cl)c1
O=C(O)Cc1cccc(S(=O)(=O)Nc2ncsc2CC(=O)NCCC(=O)N2CCC(Cc3ccccc3)CC2)c1,O=C(NCCC(N1CCC(CC1)Cc1ccccc1)=O)Cc1c(ncs1)NS(=O)(=O)c1cc(CC(=O)O)ccc1
COCC(O)CNC(=O)Cc1ccc2nc3sc(C(=O)NC4CCC4)cc3c(-c3ccc(F)cc3)c2c1,c1(c2c(ccc(c2)CC(=O)NCC(COC)O)nc2sc(C(=O)NC3CCC3)cc12)-c1ccc(F)cc1
CS(=O)(=O)c1ccc(Nc2cc(Cl)nc(N[C@H]3CC[C@H](N)CC3)n2)cc1,c1c(Cl)nc(nc1Nc1ccc(cc1)S(=O)(C)=O)N[C@H]1CC[C@H](N)CC1
C[C@@H](O)CC1CCN(C2CCCC[C@H]2C(=O)OCc2ccccc2)CC1,C[C@@H](O)C[C@H]1CCN(C2CCCC[C@H]2C(=O)OCc2ccccc2)CC1
COc1ccc(NS(=O)(=O)c2ccc3c(c2)S(=O)(=O)N=C(c2ccc(C(F)(F)F)c(OC)c2)C3=O)cc1,COc1cc(C2=NS(=O)(=O)c3cc(S(=O)(=O)Nc4ccc(OC)cc4)ccc3C2=O)ccc1C(F)(F)F
Cc1nccn1-c1cc(-c2ccnc(NCCN3CCCCC3)n2)ccn1,Cc1nccn1-c1cc(-c2ccnc(NCCN3CCCCC3)n2)ccn1
CN(CCCOc1ccc2c(c1)[C@H]1C3[C@@H]1CC[C@@]3(C)C[C@H]2C(=O)NS(C)(=O)=O)C1CCCCC1,CN(CCCOc1ccc2c(c1)[C@@H]1[C@@H]3C1[C@@](C)(CC3)C[C@H]2C(=O)NS(C)(=O)=O)C1CCCCC1
Cc1cccc(NC(=O)NS(=O)(=O)c2cnn(C(F)(F)F)c2)c1,Cc1cccc(NC(=O)NS(=O)(=O)c2cnn(C(F)(F)F)c2)c1
CCCCc1nn(-c2ccccc2)c(=O)n1-c1nccs1,c1(CCCC)nn(-c2ccccc2)c(n1-c1sccn1)=O
Cc1ccc2c(C)c(NCCNC[C@H](C)COCc3ccccc3)ccc2c1,c1ccc(cc1)COC[C@H](CNCCNc1c(C)c2c(cc1)cc(cc2)C)C
CN(C(=O)Cc1cccc(F)c1)[C@@H]1CCN(Cc2ccc(I)cc2)[C@H]1c1ccc(CF)cc1,CN(C(=O)Cc1cccc(F)c1)[C@@H]1CCN(Cc2ccc(I)cc2)[C@H]1c1ccc(CF)cc1
CC(C)COc1ncnc2c1C[C@H](CC(=O)NC1CCCCC1)NC[C@@H]2Cc1ccc(Cl)c(Cl)c1,[C@@H](COc1ncnc2[C@@H](Cc3ccc(Cl)c(Cl)c3)CN[C@H](Cc12)CC(NC1CCCCC1)=O)(C)C
c1ccc(-c2nn3nc4ccc(CCN5CCCC5)cc4c3s2)nc1,n1c(-c2ncccc2)sc2c3c(ccc(c3)CCN3CCCC3)nn21
COc1cc(S(=O)(=O)c2cccc(N)c2)no1,c1(OC)cc(no1)S(=O)(=O)c1cc(N)ccc1
CCc1nc(OCCOC)nc2cc(-c3ccccn3)nn12,COCCOc1nc2cc(-c3ccccn3)nn2c(CC)n1
Nc1n[nH]c(C(=O)Nc2onc(NC(=O)c3ccc(F)c(F)c3)c2F)n1,c1(nc(C(Nc2c(c(NC(=O)c3ccc(c(F)c3)F)no2)F)=O)[nH]n1)N
CCN(CC)CCNc1nc(Nc2cccc3c2OCO3)cc2nc3c(cc12)CNC(=O)CCCCO3,CCN(CC)CCNc1nc(Nc2cccc3c2OCO3)cc2nc3c(cc12)CNC(=O)CCCCO3
CN1CCC(c2cnn(C)c2)CC1,N1(CCC(CC1)c1cn(nc1)C)C
COc1ccc(N2CCN(CCCCc3ccc(F)cc3)CC2)cc1,c1cc(OC)ccc1N1CCN(CC1)CCCCc1ccc(cc1)F
CCCCCCCc1nc2cc(S(=O)(=O)C(F)(F)F)ccc2o1,CCCCCCCc1nc2cc(S(=O)(=O)C(F)(F)F)ccc2o1
O=C(C1CCCN(CCC(O)COc2cccc3ccsc23)C1)N1CCCCC1,C(=O)(C1CCCN(CCC(O)COc2cccc3c2scc3)C1)N1CCCCC1
CC(C)NCCCCCCCCSC(=Cc1ccccc1)c1ccccc1,c1cc(ccc1)C(=Cc1ccccc1)SCCCCCCCCNC(C)C
COc1ccc(C(=O)O)c(NC(=O)[C@H]2Cc3ccccc3CN2)c1,COc1ccc(C(O)=O)c(NC(=O)[C@H]2Cc3ccccc3CN2)c1
CCO[C@]1(C(C)c2cc(N(C)C)co2)CCCC[C@@H]1C(=O)OC,C(C)(c1cc(co1)N(C)C)[C@]1(OCC)[C@@H](C(=O)OC)CCCC1
C[C@H](NC[C@@H](O)C[C@H]1C[C@@H](NCc2c(-c3ccc(F)c(F)c3)nn3ccccc23)CC(=O)O1)c1ccccc1,c1cc([C@H](C)NC[C@@H](O)C[C@H]2C[C@H](CC(=O)O2)NCc2c3ccccn3nc2-c2cc(c(F)cc2)F)ccc1
Cc1c2sc(=O)n1C1CON=C(C2)c2ncc(Cl)cc2OC1,s1c2c(n(c1=O)C1COc3c(C(C2)=NOC1)ncc(Cl)c3)C
NS(=O)(=O)c1ccc(OCc2ccncc2)cc1,NS(=O)(=O)c1ccc(OCc2ccncc2)cc1
CC(C)(C)S(=O)(=O)NC(CCc1ccccc1)c1cnn(S(C)(=O)=O)c1,c1(CCC(NS(C(C)(C)C)(=O)=O)c2cn(S(C)(=O)=O)nc2)ccccc1
COc1cccc(OCCCN2CCN(C3(c4ccccc4)CCCCCC3)CC2)c1,COc1cccc(OCCCN2CCN(C3(c4ccccc4)CCCCCC3)CC2)c1
CCCCCCCNc1ccc(C(C)(C)C)cc1,c1(ccc(NCCCCCCC)cc1)C(C)(C)C
CCC[C@@H](C=CC(=O)O)NC(=O)OCc1ccc(C)cc1,CCC[C@@H](C=CC(O)=O)NC(=O)OCc1ccc(C)cc1
CC(=O)N1Cc2ccc(C(CC(C)(C(=O)O)c3ccccc3)c3ccc(O)cc3)cc2C1,c1cc(C(C)(C(O)=O)CC(c2ccc(O)cc2)c2ccc3c(c2)CN(C3)C(C)=O)ccc1
CNCc1cc(Cl)c2nn(C3CCCC3)nc2n1,C1C(n2nc3c(n2)nc(cc3Cl)CNC)CCC1
COC(=O)N1C[C@@H]2COC[C@@H]2[C@@H](O)C2[C@@H]1CC1C[C@@H](C(=O)N(C)C)CN12,C1C2N(C3[C@H](O)[C@@H]4[C@@H](COC4)CN(C(OC)=O)[C@H]3C2)C[C@@H]1C(N(C)C)=O
O=C1NCc2cc(C(F)(F)F)nc(Nc3nc4nnc(-c5ccccc5)c(N5CCOCC5)n4n3)c21,c1(C(F)(F)F)cc2CNC(c2c(n1)Nc1nc2nnc(-c3ccccc3)c(n2n1)N1CCOCC1)=O
CN(C)c1ccc(F)c(NCc2cccc(C#N)n2)c1C#N,c1(ccc(c(NCc2nc(ccc2)C#N)c1C#N)F)N(C)C
CC1(C)CC(=O)C(CCN2CCN(c3ccsc3Cl)CC2)C1=O,c1sc(Cl)c(N2CCN(CC2)CCC2C(=O)C(CC2=O)(C)C)c1
c1ccc(-n2ncc3c(OCC4CCNCC4)cccc32)cc1,N1CCC(CC1)COc1cccc2n(ncc12)-c1ccccc1
CCCC[SH](=O)(Cc1ccc(S(C)(=O)=O)cc1)S(=O)(=O)C(F)(F)F,CCCCS(=O)(Cc1ccc(cc1)S(=O)(C)=O)S(=O)(C(F)(F)F)=O
O=C(c1ccc(-c2cccc3sc(-c4ccc(OC(F)(F)F)cc4)nc23)cc1)N1CCCCC1,N1(CCCCC1)C(=O)c1ccc(-c2cccc3c2nc(s3)-c2ccc(cc2)OC(F)(F)F)cc1
C[C@@]12CCN(C(=O)c3ccc(-c4cc5c(s4)C(F)(C(=O)O)CCC5)cc3)[C@@H](CO1)C2,C1C(F)(c2c(CC1)cc(-c1ccc(cc1)C(=O)N1CC[C@@]3(C)C[C@@H]1CO3)s2)C(=O)O
CN(C)S(=O)(=O)c1ccc(-c2nnc(NC3CCCCC3)s2)cc1,CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nn2)cc1
COCCOc1cn2c(N)nc(C)nc2c1OCCCCS(=O)Nc1ccc(C)cc1,Nc1nc(nc2n1cc(OCCOC)c2OCCCCS(Nc1ccc(cc1)C)=O)C
Cc1cc(CN2CCN(C)C[C@H]2C)c2c(-c3ccc(F)c(C(=O)NCC(F)(F)F)c3)oc(C)c2n1,C(=O)(c1c(F)ccc(c1)-c1oc(c2nc(cc(c21)CN1CCN(C)C[C@H]1C)C)C)NCC(F)(F)F
CCCCCCCN1CCN2CC1C2Cc1cccc2c1OCO2,C12CN(CCN1CCCCCCC)C2Cc1c2c(ccc1)OCO2
O=C(Nc1ccc(Cn2ccnc2)cc1O)c1ccccc1,O=C(Nc1ccc(Cn2ccnc2)cc1O)c1ccccc1
CC(C)CN(Cc1ccc(F)cc1)C1CCN(Cc2cccc(C(F)(F)F)c2)CC1,CC(C)CN(Cc1ccc(F)cc1)C1CCN(Cc2cccc(C(F)(F)F)c2)CC1
Cc1ccc(-c2ccc3cc(C(=O)N4CCCCC4)ccc3n2)c(C)c1,Cc1ccc(-c2ccc3cc(C(=O)N4CCCCC4)ccc3n2)c(C)c1
CSC(=O)c1ccc(Cl)c(C(=O)c2c(-c3ccc(S(=O)(=O)c4ccccc4)cc3)nc3cccoc2-3)c1,CSC(=O)c1ccc(Cl)c(c1)C(=O)c1c2occcc2nc1-c1ccc(cc1)S(c1ccccc1)(=O)=O
CCCOc1c(C)cc(Cl)cc1-c1ccc(Cl)cc1,c1(c(c(C)cc(c1)Cl)OCCC)-c1ccc(Cl)cc1
COc1cc(C2(O)CCCC2)c(OC2CC2)cc1-c1cn[nH]c1,c1(cn[nH]c1)-c1cc(c(cc1OC)C1(O)CCCC1)OC1CC1
Cc1ccccc1Oc1oc(-c2ccccc2)c(C)c1[C@@H]1CCC[C@@H](C(N)=O)C1,c1(c(cccc1)C)Oc1c([C@H]2C[C@H](C(=O)N)CCC2)c(c(o1)-c1ccccc1)C
CN(C)CC[C@H]1CC[C@@H](c2nsnc2Nc2cccc3ccc(=O)[nH]c23)CC1,C(N(C)C)C[C@H]1CC[C@H](CC1)c1nsnc1Nc1cccc2c1[nH]c(=O)cc2
CC1(CNC(=O)Nc2ccc3[nH]ccc(=O)c3c2)CCOC1,c12c(cc[nH]c1ccc(c2)NC(=O)NCC1(C)COCC1)=O
Fc1ccc(-c2nc([C@H]3CC[C@@H](CSc4c(Cl)cccc4Cl)CC3)c[nH]2)cc1,[C@H]1(CC[C@@H](CC1)CSc1c(Cl)cccc1Cl)c1nc([nH]c1)-c1ccc(F)cc1
O=Cc1ccc(N(CC2CCCO2)C(=O)NC[C@@H]2C[C@@H]2C(=O)Nc2cc3ccccc3cc2Cl)cc1,c1c2ccccc2cc(c1NC([C@@H]1[C@@H](C1)CNC(=O)N(CC1CCCO1)c1ccc(C=O)cc1)=O)Cl
CN(C)CCNC(=O)c1cc2[nH]c1-c1ccccc1C(=O)N2,c12cc(C(=O)NCCN(C)C)c([nH]1)-c1ccccc1C(N2)=O
COc1ccccc1N1CCN(CCCNCCc2ccc3c(=O)n(Cc4ccccc4)cnc3c2)CC1,C(CN1CCN(CC1)c1ccccc1OC)CNCCc1cc2ncn(c(c2cc1)=O)Cc1ccccc1
O=C(O)c1s[n+](-c2cn(-c3ccccc3Cl)c3ncccc23)nc1-c1cccnc1,n1c(-c2cnccc2)c(C(=O)O)s[n+]1c1c2c(n(c1)-c1c(Cl)cccc1)nccc2
CCC(=O)N1CCC(CNC(=S)c2cc3cc(-c4ccccc4)ccc3s2)CC1,O=C(CC)N1CCC(CC1)CNC(c1cc2cc(ccc2s1)-c1ccccc1)=S
COc1ccc(OCc2ncnc3c2nc(NC2CCOCC2)n3-c2c(F)cccc2Cl)cc1,c1cc(OCc2ncnc3c2nc(NC2CCOCC2)n3-c2c(cccc2F)Cl)ccc1OC
NCCCCCCN(Cc1ccc(Cl)cc1)C(=O)c1cccc(Cl)c1,N(Cc1ccc(Cl)cc1)(CCCCCCN)C(=O)c1cc(Cl)ccc1
NC1=NC(c2cc(-c3ccc([N+](=O)[O-])cc3)no2)=NC2=C3C=Cc4cn(-c5ccc(F)cc5F)c(n4)C=CN(F)C3=CC=NN12,N1(c2c3c(ccn1)n(C=Cc1nc(cn1-c1ccc(cc1F)F)cc3)F)c(N)nc(-c1onc(-c3ccc(cc3)[N+](=O)[O-])c1)n2
Cc1c[nH]c2ccc(Nc3cnc(Nc4ccccc4)nn3)cc12,n1c(cnc(n1)Nc1ccccc1)Nc1ccc2c(c1)c(c[nH]2)C
CCCc1cnc2nc(NC(=O)CNC(=O)c3ccnc(N)c3)sc2c1,c12c(nc(NC(=O)CNC(=O)c3cc(ncc3)N)s2)ncc(c1)CCC
O=C(NCCN1N=CC(F)=C2COC(C3CC3)N=C21)c1cn(Cc2cc3ccccc3[nH]c2=O)c2ccccc12,O=C(NCCn1c2c(COC(C3CC3)n2)c(cn1)F)c1cn(c2ccccc12)Cc1c(=O)[nH]c2ccccc2c1
O=C1c2cc(Br)c(F)cc2C1NCCN1CCCC1,C1CCCN1CCNC1c2cc(c(cc2C1=O)Br)F
Cc1sc2c(Cl)cccc2c1N=C(c1ccc(C=O)o1)N1CCOCC1,C1CN(CCO1)C(c1oc(cc1)C=O)=Nc1c2c(sc1C)c(ccc2)Cl
NCC(c1ccc(Sc2ccccc2)cn1)c1cc2ccccc2[nH]1,c1c(cccc1)Sc1cnc(cc1)C(CN)c1cc2ccccc2[nH]1
O=C(O)c1cc(F)c2cn[nH]c2n1,c12[nH]ncc2c(cc(n1)C(=O)O)F
CN(C(=O)C1C2CC3CC(C2)CC1C3)C1CCN(c2ncc3c(Cl)ccc(C(N)=O)c3n2)CC1,n1c(ncc2c1c(ccc2Cl)C(N)=O)N1CCC(CC1)N(C)C(=O)C1C2CC3CC1CC(C2)C3
N#Cc1cnc(-c2cncnc2)c(NCc2ccc(C(F)(F)F)cc2)c1Cl,FC(F)(F)c1ccc(CNc2c(c(C#N)cnc2-c2cncnc2)Cl)cc1
CCCCCCC(Nc1nc(CC)nc2[nH]ccc12)c1ccccc1,C(Nc1nc(nc2[nH]ccc12)CC)(c1ccccc1)CCCCCC
CCCCCCCNC(=O)c1nc(-c2csc3ccccc23)c(O)s1,c1(-c2c(sc(C(=O)NCCCCCCC)n2)O)c2ccccc2sc1
COc1ccc(CCCCN2CCC(C)(SN(C)C)CC2)cc1,COc1ccc(CCCCN2CCC(SN(C)C)(C)CC2)cc1
Cc1cc(OCC(Cc2ccc(-c3ccccc3)cc2)P(=O)(O)O)ccc1F,c1cccc(-c2ccc(cc2)CC(P(=O)(O)O)COc2cc(c(cc2)F)C)c1
COC(=O)N1CCCC[C@H]1B(O)OCCCCCCCc1ccccc1,COC(=O)N1CCCC[C@H]1B(O)OCCCCCCCc1ccccc1
O=C(NCCN1CCCC1)c1ccc(Nc2ncnc3[nH]cnc23)c(F)c1,c1nc2c(c(n1)Nc1ccc(C(NCCN3CCCC3)=O)cc1F)nc[nH]2
O=C(Nc1cc(OCc2cccc(Cl)c2F)ccn1)c1ccc(C(F)(F)F)cc1,C(Nc1nccc(OCc2cccc(Cl)c2F)c1)(=O)c1ccc(cc1)C(F)(F)F
CC(C)(C)[C@@H](N)CC(=O)N1CC(=CCNCC=Cc2ccccc2)C1=O,N[C@@H](CC(=O)N1CC(=CCNCC=Cc2ccccc2)C1=O)C(C)(C)C
CCCNc1ncnc2c1c1nccc(-c3ccc(Cl)c(O)c3)c1n2CC(=O)N(C)C,N(c1ncnc2c1c1nccc(c1n2CC(=O)N(C)C)-c1cc(c(Cl)cc1)O)CCC
Cc1cc(-c2nnc(N3CC4CCC3CN4CCc3cc(C)no3)[nH]2)ccn1,n1c([nH]c(n1)-c1ccnc(C)c1)N1CC2N(CCc3cc(no3)C)CC1CC2
Cc1cc2ccnc(C)c2nc1OCCNC(=O)C1(C)CCNCC1,N1CCC(CC1)(C(=O)NCCOc1c(C)cc2c(c(ncc2)C)n1)C
CSc1nc(Cc2c[nH]cn2)c2c(=O)n(C)cnc2n1,CSc1nc(Cc2c[nH]cn2)c2c(=O)n(C)cnc2n1
COc1ccc2c(c1)C[C@@H](CC1CCCCC1)C2n1cnnc1,COc1ccc2c(c1)C[C@@H](CC1CCCCC1)C2n1cnnc1
O=C(O)c1ccccc1-c1n[nH]c(-c2ccno2)c1-c1cc(-c2cccc(Cl)c2)ncn1,c1(-c2ncnc(-c3cc(ccc3)Cl)c2)c(n[nH]c1-c1oncc1)-c1c(C(=O)O)cccc1
COc1cccc(-c2cc(C#N)c(-c3cccc(N(C)C)n3)s2)c1,c1(sc(c(C#N)c1)-c1cccc(N(C)C)n1)-c1cc(ccc1)OC
N#CCCOc1cc(-c2ccc3c(=O)[nH]c4ccc(N)cc4c3c2)ccn1,c1(ccc2[nH]c(=O)c3ccc(cc3c2c1)-c1cc(ncc1)OCCC#N)N
COc1ccc(C(=O)NCc2ccc3ccc(OC(C)C)cc3n2)c(OC)c1,O(c1ccc2c(c1)nc(cc2)CNC(c1ccc(cc1OC)OC)=O)C(C)C
CCNS(=O)(=O)c1ccc(-c2cn3nc(N4CCCCC4O)ccc3n2)cc1,N1(CCCCC1O)c1nn2c(nc(-c3ccc(S(=O)(=O)NCC)cc3)c2)cc1
