smiles,0
Nc1nc2c(s1)[C@@H](c1cnc(C(N)(F)NC(=O)c3ccccc3)nn1)CCC2,NC(F)(c1nnc([C@H]2CCCc3nc(N)sc32)cn1)NC(=O)c1ccccc1
Cc1cc(CC(=O)N2CCN(Cc3ccccc3Cl)CC2)cc([C@@H](CN(C)C)NC(=O)C(F)(F)F)c1,N1(Cc2ccccc2Cl)CCN(C(=O)Cc2cc([C@@H](CN(C)C)NC(C(F)(F)F)=O)cc(c2)C)CC1
COc1ccc(NC(=O)C2CCCN(CCCOc3ccc4c(c3)CCCC4=O)CC2)cc1OC,COc1ccc(NC(=O)C2CCCN(CCCOc3ccc4c(c3)CCCC4=O)CC2)cc1OC
Cc1ccc2c(NC(=O)N[C@@H](C)Cc3cc(OCCCF)ccc3C(F)(F)F)ccnc2c1,C(F)(F)(F)c1ccc(OCCCF)cc1C[C@H](C)NC(Nc1ccnc2cc(ccc21)C)=O
CCOc1cc(C#N)ccc1-c1noc(C(O)C(F)(F)F)n1,CCOc1cc(C#N)ccc1-c1noc(C(C(F)(F)F)O)n1
CN(CC#N)Cc1cc(-c2ccc(Cl)c(Cl)c2)c(Cl)cc1F,c1(F)cc(Cl)c(-c2cc(c(cc2)Cl)Cl)cc1CN(CC#N)C
C[C@]1(CF)N=C(N)O[C@H](c2ccc(F)cc2)[C@H]1C#Cc1cc(F)ccc1F,C(#Cc1cc(F)ccc1F)[C@H]1[C@](CF)(C)N=C(N)O[C@@H]1c1ccc(F)cc1
CS(=O)(=O)N1CCC(Nc2ccc3oc(-c4nnc(N5CCOCC5)s4)cc3c2Cl)CC1,c1c(oc2c1c(Cl)c(cc2)NC1CCN(CC1)S(=O)(C)=O)-c1nnc(s1)N1CCOCC1
Cc1cc(-c2nnn[nH]2)cc(N2[C@H]3CC[C@@H]2N(c2ccc(C(F)(F)F)cn2)C3)n1,Cc1nc(N2[C@H]3CC[C@@H]2N(c2ccc(C(F)(F)F)cn2)C3)cc(-c2nnn[nH]2)c1
Cc1ccc2c(c1)nc(N1CCNCC1)c1c2ncn1-c1ccc(F)cc1,Cc1ccc2c(c1)nc(N1CCNCC1)c1c2ncn1-c1ccc(F)cc1
Cc1ccnn1-c1ccc2c(c1)[C@H](CN1CCN(c3ccccc3Cc3ccc(Cl)cc3)CC1)C2c1cccc(Cl)c1,c1nn(c(c1)C)-c1cc2[C@@H](C(c3cc(Cl)ccc3)c2cc1)CN1CCN(CC1)c1ccccc1Cc1ccc(cc1)Cl
COC(=O)[C@@H]1CN[C@H](C(=O)c2cnn(C)c2N)CCN1C[C@@H]1CCCN1C(=O)C(C)c1cccc(C#N)c1,CC(c1cc(ccc1)C#N)C(=O)N1[C@@H](CCC1)CN1CC[C@H](NC[C@H]1C(OC)=O)C(=O)c1c(N)n(C)nc1
CN[C@@H](C)C[C@@H](CCN1CCc2ccccc2C1)C(=O)CC=Cc1ccccc1,CN[C@@H](C)C[C@@H](CCN1Cc2ccccc2CC1)C(=O)CC=Cc1ccccc1
COCc1cnc(N2CC[C@@H](Oc3ccc(C(=O)N4CCC4)nc3)C2)c2ncccc12,COCc1cnc(N2CC[C@@H](Oc3ccc(C(=O)N4CCC4)nc3)C2)c2ncccc12
O=C(O)c1cccc(NC(=S)N(Cc2cccs2)c2ccc(Br)cc2OCc2ccccc2)c1,c1(cccc(C(=O)O)c1)NC(=S)N(Cc1sccc1)c1c(OCc2ccccc2)cc(cc1)Br
O=C1C[SH](=O)(C23CC4CC(CC(O)(C4)C2)C3)CN1Cc1ccc2ccccc2c1,C1S(=O)(CN(Cc2ccc3c(c2)cccc3)C1=O)C12CC3(CC(CC(C1)C3)C2)O
Cc1ccc(CN2Cc3c(N)nc(-c4ccc(N)cc4)nc3C2=O)c(C)c1,c12CN(C(c1nc(-c1ccc(N)cc1)nc2N)=O)Cc1c(C)cc(cc1)C
NC(=O)C[C@@H](Cc1c[nH]c2ccccc12)Nc1nc(SCc2csc(-c3ccncc3)n2)c[nH]c1=O,NC(=O)C[C@H](Nc1nc(SCc2csc(-c3ccncc3)n2)c[nH]c1=O)Cc1c[nH]c2ccccc12
Fc1ccc2c(c1)c(-c1ccc(-c3ccc(F)c(F)c3)cc1)nn2-c1ccccn1,c1(nn(-c2ccccn2)c2ccc(cc12)F)-c1ccc(cc1)-c1ccc(c(F)c1)F
COc1cccc([C@@H]2[C@@H](CN3CCCC3)c3ccccc3N2C(=O)[C@@H](N)CCc2ccccc2)c1,COc1cccc([C@@H]2[C@@H](CN3CCCC3)c3ccccc3N2C(=O)[C@@H](N)CCc2ccccc2)c1
COC(=O)C1=CN(c2c(Cl)cccc2Cl)CCCC1,C1N(CCCCC=1C(OC)=O)c1c(Cl)cccc1Cl
COP(=O)(O)CN[C@@H](C)c1ccc(C#N)c(-c2c(-c3cncc(F)c3)[nH]c3ncc(-c4cncnc4)cc23)c1,c1ncc(cc1-c1[nH]c2c(cc(-c3cncnc3)cn2)c1-c1c(ccc(c1)[C@@H](NCP(OC)(O)=O)C)C#N)F
COc1cc(CNC(=O)c2nc(-c3ccc(C)c(OC)c3)no2)c(C(F)(F)F)[nH]1,c1([nH]c(C(F)(F)F)c(c1)CNC(c1onc(-c2ccc(c(c2)OC)C)n1)=O)OC
CCn1cnc2ccc(Nc3cc(NCc4ccc(OC)c(C(F)(F)F)c4)ccn3)cc2c1=O,COc1ccc(CNc2ccnc(Nc3ccc4c(c(=O)n(CC)cn4)c3)c2)cc1C(F)(F)F
Cc1[nH]c2ccccc2c1S(=O)(=O)Nc1ccc(Cc2[nH]ncc2C(=O)CCc2ccccc2)cn1,c1c(Cc2c(C(CCc3ccccc3)=O)cn[nH]2)cnc(NS(c2c3ccccc3[nH]c2C)(=O)=O)c1
Cc1cc(-c2nc3c(=O)n(CCCCC(=O)NO)nc(-c4ccc(Cl)cc4F)c3n2C)no1,n1c(-c2cc(on2)C)n(c2c1c(=O)n(nc2-c1c(F)cc(cc1)Cl)CCCCC(NO)=O)C
CCn1ncc(-c2ccccc2)c1-c1oc(C(F)(F)F)nc1Nc1cnc(OC)c(Cl)c1,c1(Nc2cc(Cl)c(OC)nc2)nc(C(F)(F)F)oc1-c1n(CC)ncc1-c1ccccc1
Cc1cc(OC2CCCN(S(=O)(=O)CC(C)C)C2)ncc1C#N,c1nc(OC2CCCN(S(=O)(CC(C)C)=O)C2)cc(C)c1C#N
CN1CCN(Cc2nc3cc(Cl)cc(Cl)c3n2-c2ccccc2F)CC1,c1cccc(c1-n1c2c(cc(cc2Cl)Cl)nc1CN1CCN(CC1)C)F
CN(C)CCNC(=O)c1ccc(C(=O)Nc2ccc(-c3c(C(=O)O)ccc4c(N(C)Cc5ccccc5)noc34)cc2)cc1,O=C(NCCN(C)C)c1ccc(C(=O)Nc2ccc(-c3c(C(=O)O)ccc4c(N(C)Cc5ccccc5)noc43)cc2)cc1
O=C(O)Cc1ccc2onc(COc3ccc4c(c3)OCO4)c2c1,c1(c2c(ccc(c2)CC(O)=O)on1)COc1cc2c(OCO2)cc1
Cc1cc(NC2CC2)nc(N2CCC(NC(=O)Nc3ccco3)C2)n1,c1coc(c1)NC(=O)NC1CCN(C1)c1nc(C)cc(n1)NC1CC1
C[C@@H](O)C[C@H]1NC(=O)c2ccc(C(C)(C)C)cc2N1C,C[C@@H](O)C[C@H]1NC(=O)c2ccc(C(C)(C)C)cc2N1C
COc1ccc(NS(=O)(=O)c2ccc3sc(-n4cnc(-c5cc(Cl)ccc5Cl)c4)nc3c2)cc1,c1(ncn(c1)-c1nc2c(ccc(c2)S(=O)(=O)Nc2ccc(OC)cc2)s1)-c1c(Cl)ccc(Cl)c1
Cc1nccn1-c1nc(-c2cccc(Cl)c2F)nn1C1CCCC1,Cc1nccn1-c1nc(-c2cccc(Cl)c2F)nn1C1CCCC1
Cc1cccc(NC(=O)NS(=O)(=O)c2cncc3c(=O)cc(C(=O)c4cccs4)sc23)c1,Cc1cccc(NC(=O)NS(=O)(=O)c2cncc3c(=O)cc(C(=O)c4cccs4)sc23)c1
CCCCc1ccc(-c2ccc(C#Cc3nccs3)cc2)cc1,c1(CCCC)ccc(-c2ccc(cc2)C#Cc2sccn2)cc1
COc1cccc(NC(=O)NCCN2CCCCC2)c1Oc1cccc(C(F)(F)F)c1,O(c1c(cccc1OC)NC(=O)NCCN1CCCCC1)c1cc(ccc1)C(F)(F)F
C[C@H]1CC[C@H](c2cccnc2N(C)C)N1c1nc2ccccc2n1C1CCCC1,CN(c1ncccc1[C@@H]1N(c2nc3c(cccc3)n2C2CCCC2)[C@H](CC1)C)C
C#CCC(=O)Nc1cc(C)c(-c2cc(OCC(C)C)nc(-c3nnc(C)o3)c2)cn1,[C@@H](COc1nc(cc(-c2cnc(cc2C)NC(CC#C)=O)c1)-c1nnc(o1)C)(C)C
CC(C)OCC(CO)N1CCC(Oc2cnnc(-c3ncnc4cc(-c5cnccn5)sc34)c2)CC1,n1c(-c2nncc(OC3CCN(C(COC(C)C)CO)CC3)c2)c2sc(cc2nc1)-c1nccnc1
COc1cc(C(=O)NCCCc2nc(N)sc2C(C)(C)C)no1,c1(OC)cc(no1)C(=O)NCCCc1nc(N)sc1C(C)(C)C
COCCOc1nc(CC2CCCC2C#N)n2nc(-c3ccccn3)cc2n1,COCCOc1nc2cc(-c3ccccn3)nn2c(CC2CCCC2C#N)n1
NC(=O)c1cc([N+](=O)[O-])c(NC(=O)c2nc(N)c3cccnn23)s1,c1(nc(C(Nc2c([N+](=O)[O-])cc(C(=O)N)s2)=O)n2c1cccn2)N
O=C(OCc1ccccc1)N1CCN(C(=O)c2ccc(OCc3ccccc3)cc2)CC1,c1cc(OCc2ccccc2)ccc1C(N1CCN(CC1)C(OCc1ccccc1)=O)=O
CCCC(=O)Nc1ccc(Nc2ncnc3c2ncn3C2CCC3CC32)cc1OCCN(CC)CC,CCN(CC)CCOc1cc(Nc2ncnc3c2ncn3C2C3CC3CC2)ccc1NC(=O)CCC
COc1ccc(N2CCN(CCCCc3ccc(F)cc3)CC2)cc1,c1cc(OC)ccc1N1CCN(CC1)CCCCc1ccc(cc1)F
CCCCCn1c2c(c3c([nH]c(=O)c4ccccc43)c1=O)CC(=O)c1ccccc1CC2,O=c1n(c2CCc3ccccc3C(=O)Cc2c2c1[nH]c(=O)c1ccccc12)CCCCC
CCCCCCCc1nc2ccccn2c1-c1ccc(SC)cc1,CCCCCCCc1nc2ccccn2c1-c1ccc(SC)cc1
O=C(NC12CC3CC(CC(C3)C1)C2)C1CCC2(CC1)OCCN2c1ccc(F)c(F)c1,C(=O)(C1CCC2(CC1)OCCN2c1ccc(c(F)c1)F)NC12CC3CC(C2)CC(C3)C1
CN(C)Cc1cc(-c2ccccc2)cc2c(Nc3ccc(C#N)cc3)nc(N)nc12,CN(C)Cc1c2nc(N)nc(c2cc(-c2ccccc2)c1)Nc1ccc(cc1)C#N
Nc1cc(NC(=O)c2c(-c3ccc(C(F)(F)F)cc3)c[nH]c2-c2ccccc2)ccn1,[nH]1c(-c2ccccc2)c(c(c1)-c1ccc(C(F)(F)F)cc1)C(=O)Nc1ccnc(c1)N
CS(=O)(=O)c1ccc(OC(F)(F)F)cc1,c1cc(ccc1S(=O)(=O)C)OC(F)(F)F
COc1ccc(C=O)cc1O[C@H]1OP(=O)(O)OC[C@H](N)[C@H](O)[C@@H](O)[C@@H](O)[C@H]1O,COc1ccc(C=O)cc1O[C@@H]1[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H](N)COP(=O)(O)O1
[O-][n+]1ccc(Cn2c(CCCBr)cc3ccc(F)cc32)cc1,c1cc(cc[n+]1[O-])Cn1c(CCCBr)cc2ccc(cc21)F
CC(=O)N[C@H]1Cc2ccccc2O[C@@H]1CN1CCCCC1,c1cccc2C[C@H](NC(C)=O)[C@H](Oc21)CN1CCCCC1
Cn1nc(C(N)=O)c2c1OCC1C(S2)c2sc(=O)n1c2-c1ccc(F)cc1,s1c2c(n(c1=O)C1COc3c(c(C(=O)N)nn3C)SC21)-c1ccc(cc1)F
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(Nc3ncc(C(F)(F)F)cn3)cc2)cc1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(Nc3ncc(C(F)(F)F)cn3)cc2)cc1
CC(C)S(=O)(=O)NC(=O)CCc1c(F)c(F)c(F)c(F)c1F,c1(CCC(NS(C(C)C)(=O)=O)=O)c(F)c(c(F)c(F)c1F)F
COc1cccc(OCCCN2CCN(C(=O)O)C3(CC2)NS(=O)(=O)c2ccccc23)c1,COc1cccc(OCCCN2CCN(C3(c4ccccc4S(=O)(=O)N3)CC2)C(=O)O)c1
CCC[C@@H](NC(=O)[C@@H]1CCCN1C(=O)C[C@H](N)CC(C)C)c1ncnc2c1ncn2[C@@H]1C[C@H](C)[C@@H](O)C1,CCC[C@@H](NC(=O)[C@H]1N(C(=O)C[C@H](N)CC(C)C)CCC1)c1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](C)C1
NC(c1cc(F)ccc1F)[C@H]1CC[C@H](NS(=O)(=O)c2ccc(F)c(F)c2)CC1,c1(ccc(S(=O)(=O)N[C@H]2CC[C@@H](CC2)C(c2c(ccc(F)c2)F)N)cc1F)F
Cc1oc(=O)n(-c2c(Cl)ccc3ccccc23)c1-n1nccc(C(C)(NC(=O)c2ccc(OC3CCOCC3)cc2)C(=O)O)c1=O,c1cc(C(C)(C(O)=O)NC(c2ccc(OC3CCOCC3)cc2)=O)c(n(-c2n(-c3c(ccc4ccccc34)Cl)c(=O)oc2C)n1)=O
CNc1cc(N)n(Cc2c(Cl)c(Cc3ccccc3F)nn2C2CCC2)n1,C1C(n2nc(c(c2Cn2c(cc(n2)NC)N)Cl)Cc2c(F)cccc2)CC1
Cc1cc(F)ccc1-c1[nH]c2ccccc2c1-c1nccnc1-c1ccon1,o1ccc(-c2nccnc2-c2c3c(cccc3)[nH]c2-c2ccc(cc2C)F)n1
CC1(C)[C@@H](N2C[C@H]3CCC2C3)CC[C@H]1NS(=O)(=O)c1ccnc(-c2ccc3c(c2)OCO3)c1F,C1(C)(C)[C@H](NS(=O)(c2ccnc(-c3cc4c(OCO4)cc3)c2F)=O)CC[C@@H]1N1C2CC[C@@H](C2)C1
Cn1c(C2(C)NCc3cc(C(F)(F)F)ccc3N2)nc2nnc(-c3ccccc3)cc21,c1(C(F)(F)F)cc2CNC(Nc2cc1)(c1nc2nnc(-c3ccccc3)cc2n1C)C
Cc1cccc(C(=O)c2cc(C)nc(CNc3cc(C(C)(C)O)ccc3C(F)(F)F)n2)c1,c1(ccc(c(NCc2nc(cc(n2)C)C(=O)c2cc(C)ccc2)c1)C(F)(F)F)C(O)(C)C
CC1=C(O)C(c2ccncc2)NC1=O,N1C(C(C)=C(O)C1c1ccncc1)=O
CCCCS(=O)(=O)Cc1ccc(S(=O)(=O)CC(=O)NC(C)(C)C)cc1,CCCCS(=O)(Cc1ccc(cc1)S(=O)(CC(NC(C)(C)C)=O)=O)=O
CNC(=O)c1ccc(NC(=O)Nc2ccc(C(=O)N3CCCCC3)cc2)cc1,N1(CCCCC1)C(=O)c1ccc(NC(Nc2ccc(cc2)C(=O)NC)=O)cc1
Cn1cc(-c2ccc(-c3c(N)ncnc3NCC3CCCC(F)(F)C3)c(N3CCOCC3)c2)cn1,C1C(F)(F)CCCC1CNc1ncnc(c1-c1c(cc(-c2cn(nc2)C)cc1)N1CCOCC1)N
CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nc2C2=C(NS(=O)(=O)c3ccc(Cl)c(Cl)c3)C3CCCC23)cc1,CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nc2C2=C(C3CCCC32)NS(=O)(=O)c2ccc(Cl)c(Cl)c2)cc1
C[C@@H](O)COc1ccc(Nc2cc(COc3cccc(C(=O)Nc4cccc(C(N)=O)c4)c3)ccc2C#N)cc1,C(Oc1cccc(C(=O)Nc2cccc(C(N)=O)c2)c1)c1cc(Nc2ccc(cc2)OC[C@@H](C)O)c(C#N)cc1
Cc1ccc(CC(=O)OC2CC3CCCCN3C(=O)C(=O)N2)cc1,C12N(CCCC2)C(=O)C(=O)NC(OC(=O)Cc2ccc(cc2)C)C1
O=C(Nc1ccc(Cn2cc(-c3ccnc(NC4CCCC4)n3)nc2-c2ccncc2)cc1)Nc1ccnnc1,O=C(Nc1ccc(Cn2cc(-c3ccnc(NC4CCCC4)n3)nc2-c2ccncc2)cc1)Nc1ccnnc1
CC(C)CN(Cc1ccc(F)cc1)C1CCN(Cc2cccc(C(F)(F)F)c2)CC1,CC(C)CN(Cc1ccc(F)cc1)C1CCN(Cc2cccc(C(F)(F)F)c2)CC1
COc1cc(C)ccc1-c1ccc2cc(C)c(F)nc2c1,Cc1ccc(-c2ccc3cc(C)c(F)nc3c2)c(OC)c1
COc1cc(-c2cccc(C(C)=O)c2)cc(O)c1-c1ncccn1,c1(c(c(cc(c1)-c1cc(ccc1)C(C)=O)O)-c1ncccn1)OC
COc1ccc(Cn2c(=O)n(C)c(=O)c3c(C(N)=O)nn(C)c32)c(-c2cn[nH]c2)c1,c1(cn[nH]c1)-c1cc(OC)ccc1Cn1c(=O)n(c(=O)c2c1n(C)nc2C(N)=O)C
Cn1cnc2c1[C@@H](NC(=O)N1CCN(C(=O)Nc3ccc(Cl)c(Cl)c3)CC1)CC2=O,O=C1c2c(n(C)cn2)[C@H](C1)NC(=O)N1CCN(C(Nc2cc(Cl)c(cc2)Cl)=O)CC1
Cc1ccccc1C1CCN(C(=O)C=Cc2cccc(CN)c2)CC1,c1(c(cccc1)C)C1CCN(CC1)C(=O)C=Cc1cccc(c1)CN
Cc1cnc2c(CN(Cc3cccc(C(F)(F)F)c3)C(C)C)nn(CCc3ccc(F)cc3)c2c1,C(N(C(C)C)Cc1cccc(C(F)(F)F)c1)c1c2ncc(cc2n(n1)CCc1ccc(F)cc1)C
O=c1[nH]ccc2c1OC(c1cccnc1)=NC2c1ccc(C(F)(F)F)cc1,c12c(cc[nH]c1=O)C(c1ccc(cc1)C(F)(F)F)N=C(c1cnccc1)O2
O=C(Nc1cc2ccccc2cc1Br)[C@H]1C[C@H]1CNC(=O)N(CCc1cc(=O)[nH]cn1)CC1CCCO1,c1c2ccccc2cc(c1NC([C@@H]1[C@@H](C1)CNC(=O)N(CC1CCCO1)CCc1cc(=O)[nH]cn1)=O)Br
COc1ccc(CCNC[C@H](OC)[C@@H](Sc2cnc3cc(-c4ccc(C#N)cc4)c(OC)cc3c2OC)C(C)C)cc1,c12cc(c(cc2c(c(S[C@H]([C@H](CNCCc2ccc(OC)cc2)OC)C(C)C)cn1)OC)OC)-c1ccc(C#N)cc1
CCC(=O)N1CCC(C(CCc2ccccc2)OC(=O)NC(=O)c2cccc3ccccc23)CC1,O=C(CC)N1CCC(C(OC(NC(c2c3c(ccc2)cccc3)=O)=O)CCc2ccccc2)CC1
CC1(OC(=O)NCCc2cc(COc3ccc(C(F)(F)F)cc3)ncn2)CC1,c1cc(OCc2ncnc(c2)CCNC(=O)OC2(CC2)C)ccc1C(F)(F)F
CN1CC[C@H](c2cccc(F)c2)[C@H](c2ccccc2OCc2cccnc2)C1,c1cc(OCc2cnccc2)c(cc1)[C@@H]1CN(CC[C@@H]1c1cc(F)ccc1)C
CN(CCOC(C)(C)c1cc2c(cc1Cl)OCC(=O)N2)Cc1ccc(Cl)cc1,N(Cc1ccc(Cl)cc1)(CCOC(c1c(cc2c(c1)NC(=O)CO2)Cl)(C)C)C
Cc1ncc(COc2ccc(F)cc2)nc1N1CCN(c2ccc(F)cc2)CC1,N1(c2ccc(F)cc2)CCN(c2nc(cnc2C)COc2ccc(cc2)F)CC1
O=C(C#Cc1ccc(Oc2ccnc3cccnc23)cc1)N1CCN(CCCN2C(=O)CCOC2=O)CC1,N1(C(C#Cc2ccc(Oc3ccnc4c3nccc4)cc2)=O)CCN(CC1)CCCN1C(OCCC1=O)=O
Cc1ncc(-c2cc3ccccc3s2)nc1Oc1ccccc1,n1c(cnc(c1Oc1ccccc1)C)-c1cc2c(cccc2)s1
N#Cc1cc2c(s1)CCN[C@H]2c1ccc(Cl)c(Cl)c1,s1c2c(cc1C#N)[C@H](c1cc(c(Cl)cc1)Cl)NCC2
Cc1ccc(-n2cnc3c(C(=O)NCC#N)c(OC(C)C)ccc32)c(Cl)c1,O=C(NCC#N)c1c(OC(C)C)ccc2c1ncn2-c1ccc(C)cc1Cl
Cn1c(=O)oc2cc3c(nc21)C=C(Nc1cccc(C(=O)NCCN2CCCC2)c1)N=CC=C3N,C1CCCN1CCNC(c1cc(Nc2nccc(-c3cc4c(n(C)c(o4)=O)nc3c2)N)ccc1)=O
NC1=NC(NC[C@H](O)c2ccc(Cl)c(Cl)c2)Oc2ccccc2N1c1ccc(Cl)cc1,C1(N=C(N)N(c2ccc(cc2)Cl)c2ccccc2O1)NC[C@@H](c1cc(Cl)c(cc1)Cl)O
Fc1ccc2cc(-c3cccc4cn[nH]c34)[nH]c2c1,c12[nH]ncc2cccc1-c1cc2ccc(F)cc2[nH]1
O=C(NCc1c(N2CCC(F)(F)C2)ccc(F)c1Cl)c1cccc2cc(N3CCN(S(=O)(=O)Cc4ccccc4)CC3)cnc12,n1cc(cc2c1c(ccc2)C(=O)NCc1c(ccc(F)c1Cl)N1CC(F)(F)CC1)N1CCN(S(=O)(Cc2ccccc2)=O)CC1
CC(C)n1cnc2c(C(F)(F)F)cc(CN(C)Cc3ccc(C(F)(F)F)nn3)cc21,FC(F)(F)c1ccc(CN(Cc2cc(C(F)(F)F)c3ncn(C(C)C)c3c2)C)nn1
Cc1cc(C(F)(F)F)c(Cl)c(NC#Cc2ccc(Oc3ncccn3)cc2)n1,C(Nc1nc(cc(C(F)(F)F)c1Cl)C)#Cc1ccc(cc1)Oc1ncccn1
Clc1ccc([C@H]2CC[C@@H](NCc3ccc(Cl)c(-c4ccccc4)c3)CC2)cc1,c1(ccc(Cl)c(-c2ccccc2)c1)CN[C@H]1CC[C@H](CC1)c1ccc(cc1)Cl
COc1cc(Br)cc(OC)c1CNC(=O)CNS(=O)(=O)c1c(F)cc(-n2c(C)cc(=O)[nH]c2=O)cc1F,O=C(CNS(=O)(c1c(F)cc(cc1F)-n1c(cc([nH]c1=O)=O)C)=O)NCc1c(OC)cc(Br)cc1OC
CCc1ccccc1CN(Cc1ccc(-c2ccccc2)cc1)c1ccc(F)c(C)c1,c1cccc(-c2ccc(cc2)CN(Cc2ccccc2CC)c2cc(c(cc2)F)C)c1
COc1ccc(CCN2C3CCC2c2cccc(Cl)c2C3=O)cc1,COc1ccc(CCN2C3CCC2c2cccc(Cl)c2C3=O)cc1
Cn1c(C(=O)NCc2ccccc2)nc2ccc(C(=O)Nc3ccc(-c4ccccc4N)cc3)cc21,n1(c(nc2ccc(cc21)C(=O)Nc1ccc(cc1)-c1ccccc1N)C(NCc1ccccc1)=O)C
