smiles,0
NC=C1OC(=NN)C(c2ccc(OCc3ccoc3)cc2)C1=O,N.<4>C=C1OC(=N)CC1=O<5>.<0>(N.).<0>c1ccccc1<3>.O.C.<0>c1ccoc1.
CCC(=O)N1CCC[C@H](C(=O)N(Cc2ccccc2-c2ccccc2)S(=O)(=O)c2cc(O)cc(C(=N)N)c2)C1,N.<0>C=N<0>.<0>c1ccccc1<4>.<2>(O.).O=[SH2]=O.N.(C.<0>c1ccccc1<5>.<0>c1ccccc1.).C=O.<1S>C1CCNCC1<3>.C=O.C.C.
N=C(N)c1cc(Nc2ccccc2)c(C(N)=O)s1,N.C=O.<2>c1ccsc1<1>.<4>(<0>C=N<0>.N.).N.<0>c1ccccc1.
CC(S)(NC(=O)c1c(N)cnc2c(-c3ccccc3Cl)cccc12)c1ccccc1,C.CS.(<0>c1ccccc1.).N.C=O.<7>c1ccc2ncccc2c1<2>.<6>(N.).<0>c1ccccc1<5>.Cl.
Cc1c[nH]c2ncc(-c3cccc(CN4C(=O)NC[C@]4(c4ccccc4)[C@@H]4CC[C@H](C(=O)N(C)C)C4)c3)cc12,C.N.(C.).C=O.<0S>C1CCCC1<3R>.<3R>O=C1NCCN1<2>.<3R>(<0>c1ccccc1.).C.<0>c1ccccc1<4>.<0>c1cnc2[nH]ccc2c1<6>.C.
CCN1CCC(c2nc3c(Oc4ccc(C(=O)NC5CCOCC5)cc4OC)c(F)ccc3[nH]2)CC1,C.C.<3>C1CCNCC1<0>.<5>c1ccc2[nH]cnc2c1<8>.<0>(F.).O.<3>c1ccccc1<0>.<4>(O.C.).C=O.N.<0>C1CCOCC1.
CC(C)CNC(=O)N1CCN(CC(=O)N2CCN(c3c(Cl)cnc4[nH]ncc34)[C@H](C)C2)C[C@H]1C(=O)NO,Cl.<0>c1cnc2[nH]ncc2c1<8>.<5>C1CNCCN1<2>.<0R>(C.).C=O.C.<2>C1CNCCN1<5>.<0S>(C=O.N.O.).C=O.N.C.C.(C.).C.
CC(=Nc1cccc(O)c1)OCCc1nc(-c2cccc(O)c2)oc1C,O.<4>c1ccccc1<0>.<3>c1cocn1<0>.<1>(C.).C.C.O.<0>C=N<1>.<0>(C.).<0>c1ccccc1<4>.O.
N#Cc1ccc(Nc2nc3c(-c4ccccc4)n[nH]c3c(=O)[nH]2)cc1,C#N.<0>c1ccccc1<3>.N.<3>O=c1[nH]cnc2cn[nH]c12<6>.<0>c1ccccc1.
CCN(CC)Cc1ccc(C=C2C(=O)N(Cc3nn(C)c(=O)c4ccccc34)c3ccccc32)cc1,C.C.N.(C.C.).C.<0>c1ccccc1<3>.<0>C=C1C(=O)Nc2ccccc21<4>.C.<4>O=c1[nH]ncc2ccccc12<2>.C.
Cc1c(Cl)nc2ccc(-c3cncc(NC(=O)c4ccc(C#N)cc4)c3)cn12,C.<4>c1ccn2ccnc2c1<1>.<5>(Cl.).<1>c1ccncc1<5>.N.C=O.<0>c1ccccc1<3>.C#N.
CN(C)CCNC(=O)c1ccc(N2CCC(Oc3ccc(NC(=O)Nc4ccnc5ccccc45)cc3)C2)nc1,C.N.(C.).C.C.N.C=O.<1>c1ccncc1<4>.<3>C1CCNC1<0>.O.<3>c1ccccc1<0>.N.C=O.N.<7>c1ccc2ncccc2c1.
CC(C(=O)N1CCN(c2ccc(Cl)cc2)CC1)C(c1cccc(F)c1)N1C(=O)c2ccccc2C1=O,O=C1NC(=O)c2ccccc21<2>.C.(<0>c1ccccc1<4>.F.).C.(C.).C=O.<2>C1CNCCN1<5>.<0>c1ccccc1<3>.Cl.
COCC(=O)n1c2ccc(OC)cc2c2cccc(Nc3ccc(F)cc3)c21,C.O.C.C=O.<6>c1ccc2c(c1)[nH]c1ccccc12<8>.<1>(O.C.).N.<0>c1ccccc1<3>.F.
CN(C)Cn1c(CCc2ccccc2)cc2cnc(C#N)nc21,C.N.(C.).C.<6>c1ncc2cc[nH]c2n1<5>.<0>(C#N.).C.C.<0>c1ccccc1.
CCCCCCCC(=O)OCc1ccc(CCCCNC(=O)c2cccc3cccnc23)cc1,C.C.C.C.C.C.C.C=O.O.C.<0>c1ccccc1<3>.C.C.C.C.N.C=O.<2>c1ccc2ncccc2c1.
Cc1cccc(C)c1Nc1nc(C(N)=O)c(C)n2ccnc12,C.<0>c1ccccc1<5>.<4>(C.).N.<7>c1cn2ccnc2cn1<0>.<1>(C.).C=O.N.
O=c1c2sc3ncnc(NCc4ccccc4)c3c2ncn1Cc1ccccc1,c1ccccc1<0>.C.<2>O=c1[nH]cnc2c1sc1ncncc12<12>.N.C.<0>c1ccccc1.
O=C(O)c1ccc(NC(=O)c2ccc(-c3cccc4[nH]c(CCN5CCOCC5)nc34)cc2)cc1,C1COCCN1<5>.C.C.<5>c1ccc2[nH]cnc2c1<8>.<3>c1ccccc1<0>.C=O.N.<0>c1ccccc1<3>.C=O.O.
CC(C)(C)CC(=O)NCCCCCCCC(NC(=O)C(C)(S)NC(=O)CCC(=O)O)S(=O)(=O)c1nccs1,C.C.(C.)(C.).C.C=O.N.C.C.C.C.C.C.C.C.(O=[SH2]=O.<3>c1cscn1.).N.C=O.CS.(C.).N.C=O.C.C.C=O.O.
O=C(CC(NCC1CCCCC1)C(O)Cc1ccc(Cl)cc1)N1CCN(C2CCCC2)CC1,Cl.<3>c1ccccc1<0>.C.C.(O.).C.(N.C.<0>C1CCCCC1.).C.C=O.<2>C1CNCCN1<5>.<0>C1CCCC1.
C[C@H]1COCCN1c1nc(-c2ccc(C(N)=O)c(N[C@@H]3CC[C@@H](c4ccccc4)C3)c2)nc2nc(N3CCOCC3)ccc12,C.<0S>C1COCCN1<5>.<7>c1cnc2ncncc2c1<5>.<1>(<5>C1COCCN1.).<0>c1ccccc1<4>.<3>(C=O.N.).N.<0R>C1CCCC1<3R>.<0>c1ccccc1.
CCN(CC)CCCn1c(-c2ocnc2C#N)nc2ccccc21,C.C.N.(C.C.).C.C.C.<4>c1ccc2[nH]cnc2c1<5>.<1>c1cocn1<0>.C#N.
COC1c2ccccc2C2(N=CN(C(C)C)C2=O)C12CCCC(N1CCC(F)CC1)C2,C.C.(C.).<2>O=C1NC=NC12c1ccccc1CC21CCCCC1<12>.<15>(<3>C1CCNCC1<0>.F.).O.C.
O=C(NC(S)(Cc1ccc2[nH]ccc2c1)C(=O)O)[C@@H]1CNCCN1c1ncnc2[nH]ncc12,O.C=O.CS.(C.<0>c1ccc2[nH]ccc2c1.).N.C=O.<0S>C1CNCCN1<5>.<2>c1ncc2cn[nH]c2n1.
COc1ccc(C)c(NC(=O)NCc2c(C)noc2C)c1F,C.<1>c1cnoc1<0>.<4>(C.).C.N.C=O.N.<5>c1ccccc1<3>.<0>(C.)<4>(F.).O.C.
Cc1cc(Oc2nc3cc(F)c(F)cc3[nH]2)ccc1CC(C)(C)OCC(=O)O,F.<0>c1ccc2[nH]cnc2c1<5>.<1>(F.).O.<0>c1ccccc1<3>.<4>(C.).C.C.(C.)(C.).O.C.C=O.O.
CC1(c2nc(C#Cc3ccc(C(C)(C)NC(=O)C4CC4)cc3)cs2)CC1,C1CC1<0>.C=O.N.C.(C.)(C.).<0>c1ccccc1<3>.<0>C#C<1>.<0>c1cscn1<3>.<0>C1CC1<0>.C.
O=C(O)CN1CCN(c2ccc(S(=O)(=O)N(O)c3c(F)c(F)c(F)c(F)c3F)cc2)C1=O,F.<1>c1ccccc1<2>.<0>(F.)<5>(F.)<4>(F.)<3>(F.).N.(O.).O=[SH2]=O.<3>c1ccccc1<0>.<5>O=C1NCCN1<2>.C.C=O.O.
Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CC(C)C2CCC(=O)O,C.<1>c1cocn1<0>.<3>(<0>c1ccccc1.).C.C.O.<0>c1ccc2c(c1)CCC2<8>.<7>(C.).C.C.C=O.O.
O=C(O)C1CN(Cc2cccc3[nH]c(-c4ccc(I)cc4)nc23)C1,I.<3>c1ccccc1<0>.<5>c1ccc2[nH]cnc2c1<8>.C.<2>C1CNC1<0>.C=O.O.
Cc1ccc(-n2nccn2)c(C(=O)N2CC[C@@H](F)[C@H]2C#N)c1,C.<0>c1ccccc1<4>.<3>(<3>c1cn[nH]n1.).C=O.<3>C1CCNC1<0R>.<4R>(C#N.).F.
Nc1ccc(C2CCOC(NCCC(=O)O)=N2)c(-c2cccc(Cl)c2)n1,Cl.<0>c1ccccc1<4>.<4>c1ccncc1<5>.<2>(N.).<2>C1=NCCCO1<0>.N.C.C.C=O.O.
Cc1cc(-c2cncc(NC3CCN(C(=O)C(C)O)CC3)n2)c(N)cn1,C.C.(O.).C=O.<3>C1CCNCC1<0>.N.<4>c1cnccn1<0>.<0>c1ccncc1<2>.<5>(N.).C.
CN(C)C[C@H]1CC[C@H](Cc2ccc(-c3cccs3)s2)[C@H]1C(=O)O,O.C=O.<4R>C1CCCC1<3S>.<0R>(C.<4>c1ccsc1<2>.<4>c1ccsc1.).C.N.(C.).C.
C[C@@H]1CN(c2ccc(Nc3ncc4cc(C(=O)N(C)C)n(C5CCCC5)c4n3)nc2)CCN1,C.N.(C.).C=O.<5>c1ncc2cc[nH]c2n1<0>.<6>(<0>C1CCCC1.).N.<4>c1ccncc1<1>.<2>C1CNCCN1<0R>.C.
CC(C)CNc1nccc(-c2ccn(C(S)(CN(C)C)c3cccc(O)c3)c(=O)c2)n1,C.N.(C.).C.CS.(<0>c1ccccc1<4>.O.).<6>O=c1cccc[nH]1<3>.<1>c1cncnc1<3>.N.C.C.(C.).C.
NS(=O)(=O)c1ccc(-c2nn(CCc3ccccc3)c3ccccc23)cc1,N.O=[SH2]=O.<0>c1ccccc1<3>.<6>c1ccc2[nH]ncc2c1<4>.C.C.<0>c1ccccc1.
CCOc1ccc(-c2nc3cc(Cl)cc(C(=O)O)c3[nH]2)cc1,O.C=O.<2>c1ccc2[nH]cnc2c1<5>.<0>(Cl.).<3>c1ccccc1<0>.O.C.C.
CC(S)(Cc1ccc(-c2ccccc2)cc1)NCC(=O)N1C[C@@H](F)C[C@H]1C#N,F.<0S>C1CCNC1<3>.<2S>(C#N.).C=O.C.N.CS.(C.).C.<0>c1ccccc1<3>.<0>c1ccccc1.
CC1CN(NC(=O)c2cccc(Nc3ccc4c(c3)N(C)C(=O)CC4)c2)CC(C)O1,C.<1>C1COCCN1<5>.<3>(C.).N.C=O.<4>c1ccccc1<0>.N.<7>O=C1CCc2ccccc2N1<10>.C.
CS(=O)(=O)Nc1ccc(Oc2ncccc2C(N)=O)c2ccccc12,N.C=O.<1>c1ccncc1<2>.O.<2>c1ccc2ccccc2c1<9>.N.O=[SH2]=O.C.
CN(C)CCNC(=O)N1Cc2ccccc2Sc2ccccc21,C.N.(C.).C.C.N.C=O.<7>c1ccc2c(c1)CNc1ccccc1S2.
Cc1c(-c2ccc(-c3ccccc3)cc2)c2ccc(F)cc2n1CC(=O)O,O.C=O.C.<4>c1ccc2[nH]ccc2c1<6>.<5>(C.)<1>(F.).<0>c1ccccc1<3>.<0>c1ccccc1.
N#Cc1ccccc1CNC(Cc1c[nH]c2ccc(I)cc12)C(=O)NO,C#N.<5>c1ccccc1<0>.C.N.C.(C=O.N.O.).C.<6>c1ccc2[nH]ccc2c1<0>.I.
Cc1nc(-c2ccccc2)c(-c2ccnc(Nc3ccc([S+]([O-])c4cccc(F)c4F)cc3)n2)s1,F.<4>c1ccccc1<0>.<5>(F.).[O-][SH2+].<3>c1ccccc1<0>.N.<3>c1cncnc1<1>.<1>c1cscn1<3>.<0>(<0>c1ccccc1.).C.
CCS(=O)(=O)NC(OC(C)C)n1cc(Cl)nc(CNCc2cnc(OC)nc2C)c1=O,C.O.<3>c1cncnc1<0>.<5>(C.).C.N.C.<2>O=c1cncc[nH]1<6>.<4>(Cl.).C.(O.C.(C.).C.).N.O=[SH2]=O.C.C.
Cc1cccc(N2CCN(CCC(C)n3cnc4c3c(=O)n(C)c(=O)n4C)CC2)c1,C.<2>O=c1[nH]c(=O)c2[nH]cnc2[nH]1<6>.<10>(C.).C.(C.).C.C.<5>C1CNCCN1<2>.<4>c1ccccc1<0>.C.
C[N+](C)(C)CCOc1ccc(-c2cncc(C=Cc3ccc(C#N)nc3)c2)cc1,C.[NH4+].(C.)(C.).C.C.O.<0>c1ccccc1<3>.<1>c1ccncc1<5>.<0>C=C<1>.<1>c1ccncc1<4>.C#N.
COc1ccc(-c2c(N)nc(N)nc2N2CCOCC2)c(F)c1,N.<1>c1cncnc1<0>.<3>(N.)<5>(<5>C1COCCN1.).<3>c1ccccc1<0>.<4>(F.).O.C.
CC(C)[C@@H]1C=C(N(C)c2ncc(C(=O)N3CCc4ccccc4C3)cn2)CCC1,C.C.(C.).<2R>C1=CCCCC1<0>.N.(C.).<3>c1cncnc1<0>.C=O.<7>c1ccc2c(c1)CNCC2.
CC1CC(=O)NN=C1c1ccc(NC(=O)c2ccsc2)cc1,C.<3>O=C1CCC=NN1<4>.<0>c1ccccc1<3>.N.C=O.<0>c1ccsc1.
CCc1nc(CN[C@@H]2[C@@H](CCOC(c3ccccc3)c3ccccc3)CC[C@H]2O)ccc1F,c1ccccc1<0>.C.(<0>c1ccccc1.).O.C.C.<3R>C1CCCC1<4R>.<0R>(O.).N.C.<2>c1ccncc1<4>.<5>(F.).C.C.
Cc1nn(Cc2ccc(NC(=O)c3cc4ccsc4c(-c4ccncc4)n3)cc2)c(C)c1CC(=O)O,O.C=O.C.<0>c1cn[nH]c1<3>.<1>(C.)<4>(C.).C.<0>c1ccccc1<3>.N.C=O.<0>c1cc2ccsc2cn1<7>.<0>c1ccncc1.
O=C(c1cc2cccnc2s1)N1CCC(CO)(CCCN2CCN(c3noc4ccccc34)CC2)CC1,c1cnc2sccc2c1<5>.C=O.<3>C1CCNCC1<0>.<0>(C.O.).C.C.C.<2>C1CNCCN1<5>.<6>c1ccc2oncc2c1.
CCCN(CC)C(=O)c1cc(Cl)c2c(c1)nc(CCC(C)C)n2C1CCC1,C.C.(C.).C.C.<5>c1ccc2[nH]cnc2c1<0>.<4>(<0>C1CCC1.).<2>(Cl.).C=O.N.(C.C.).C.C.C.
CCN(CC)Cc1cc(OCCF)c(F)cc1-c1cnc(N)cn1,F.C.C.O.<0>c1ccccc1<4>.<3>(<0>c1cnccn1<3>.N.)<1>(F.).C.N.(C.C.).C.C.
COc1ccc(OC)c(CC(=O)Nc2nnc(CCCCc3ccc(NC(=O)Cc4ccc(Cl)cc4)nn3)s2)c1,C.O.<0>c1ccccc1<4>.<3>(O.C.).C.C=O.N.<0>c1nncs1<3>.C.C.C.C.<5>c1ccnnc1<2>.N.C=O.C.<0>c1ccccc1<3>.Cl.
NCc1ccc(C(=O)NC2CCC(N3CCN(S(=O)(=O)c4ccc(F)cc4)CC3)CC2)o1,F.<3>c1ccccc1<0>.O=[SH2]=O.<5>C1CNCCN1<2>.<3>C1CCCCC1<0>.N.C=O.<4>c1ccoc1<2>.C.N.
O=C(c1csc2ccccc12)N(CC1CCCCC1)C1CCCC1,c1ccc2sccc2c1<6>.C=O.N.(<0>C1CCCC1.).C.<0>C1CCCCC1.
CC(C)CN(Cc1ccc(-c2ccccc2Cl)cc1)S(=O)(=O)Cc1ccccc1,C.C.(C.).C.N.(O=[SH2]=O.C.<0>c1ccccc1.).C.<0>c1ccccc1<3>.<0>c1ccccc1<5>.Cl.
CCCn1nc(F)cc1C(=O)N[C@H]1CN(C)CC[C@@H]1c1cc(F)c(F)cc1F,F.<0>c1ccccc1<2>.<5>(F.)<3>(F.).<0R>C1CCNCC1<5R>.<3>(C.).N.C=O.<4>c1cn[nH]c1<3>.<1>(F.).C.C.C.
O=C(CCCCCCCC(=O)Nc1nnc(N2CC=CCC2)s1)NO,O.N.C=O.C.C.C.C.C.C.C.C=O.N.<0>c1nncs1<3>.<3>C1=CCNCC1.
CCC1(c2cc(Cl)cc(Cl)c2)C(=O)N(N2CC3CC4CC(CC2C4)C3C(N)=O)c2ccccc21,C.C.<2>O=C1Cc2ccccc2N1<9>.<2>(<0>c1ccccc1<4>.<2>(Cl.).Cl.).<1>C1NC2CC3CC1CC(C2)C3<7>.C=O.N.
CCC(C)(C)NCC(O)Cn1c(C)cc(-c2ccc3c(c2)OCO3)c1C,C.<2>c1cc[nH]c1<3>.<4>(C.)<0>(<0>c1ccc2c(c1)OCO2.).C.C.(O.).C.N.C.(C.)(C.).C.C.
COc1nc(NCCc2cccc(Br)c2)nc(-c2cccnc2)n1,C.O.<0>c1ncncn1<2>.<4>(<1>c1ccncc1.).N.C.C.<0>c1ccccc1<4>.Br.
CCCNc1ccc(N=C(c2ccc3cnccc3c2)C(C)(C)O)cc1,C.C.(C.)(O.).<0>C=N<1>.<0>(<0>c1ccc2cnccc2c1.).<3>c1ccccc1<0>.N.C.C.C.
CCc1ccc(-c2ncnc(CC)c2C#Cc2ccc(N)nc2)c(Br)c1,C.C.<0>c1ccccc1<3>.<4>(Br.).<5>c1cncnc1<0>.<1>(C.C.).<0>C#C<1>.<1>c1ccncc1<4>.N.
CC(C)CO[C@]1(c2ccc(Cl)cc2)Cc2ccc(OCCN3CCN(C)CC3)cc2C1,C.C.(C.).C.O.<7S>c1ccc2c(c1)CCC2<0>.<7R>(<0>c1ccccc1<3>.Cl.).O.C.C.<2>C1CNCCN1<5>.C.
Cc1cc(N2CCN(C)CC2)c2cccc(-c3c(F)cccc3Cl)c2n1,Cl.<4>c1ccccc1<5>.<0>(F.).<2>c1ccc2ncccc2c1<7>.<5>(C.).<5>C1CNCCN1<2>.C.
Cc1ccc(-c2cc[n+](CCCCCc3cn(OS(N)(=O)=O)c4ccc([N+](=O)[O-])cc34)c(C)c2-c2ccccc2)cc1,C.<0>c1ccccc1<3>.<0>c1cc[nH+]cc1<3>.<2>(C.)<1>(<0>c1ccccc1.).C.C.C.C.C.<6>c1ccc2[nH]ccc2c1<4>.<0>(O=[NH+][O-].).O.O=[SH2]=O.N.
CC(O)(c1ccc(Cl)cc1)n1nc(NC(=O)C2Cc3ccccc3C2)cc1C(F)(F)F,F.C.(F.)(F.).<4>c1cn[nH]c1<3>.<1>(N.C=O.<7>c1ccc2c(c1)CCC2.).C.(C.)(O.).<0>c1ccccc1<3>.Cl.
Cc1cccc(-c2ccc(C(=O)NS(=O)(=O)c3ccc(-c4ccccc4)cc3)cn2)n1,C.<2>c1ccncc1<4>.<4>c1ccncc1<1>.C=O.N.O=[SH2]=O.<0>c1ccccc1<3>.<0>c1ccccc1.
Cc1cc(C)cc(-c2cc(C)c3nc(Nc4cccnc4)nnc3c2)c1,C.<2>c1ccccc1<0>.<4>(C.).<1>c1ccc2nncnc2c1<6>.<9>(C.).N.<1>c1ccncc1.
CC(C)CNC(=O)[C@@H]1C(O)CCN1C(=O)Cc1ccc(OCc2ccc3ccccc3n2)cc1,C.C.(C.).C.N.C=O.<2S>C1CCNC1<3>.<1>(O.).C=O.C.<0>c1ccccc1<3>.O.C.<5>c1ccc2ncccc2c1.
CC(C)Oc1ncccc1-c1ccc2[nH]c(=O)n(C(C)c3cccnc3)c2c1,C.C.(C.).O.<2>c1ccncc1<1>.<5>O=c1[nH]c2ccccc2[nH]1<2>.C.(<1>c1ccncc1.).C.
COc1cc(O)cc(Nc2nnc3cc(-c4cc(C)cc(C)c4)cc(C)c3n2)c1,C.<0>c1ccccc1<4>.<2>(C.).<1>c1ccc2nncnc2c1<6>.<9>(C.).N.<0>c1ccccc1<2>.<4>(O.).O.C.
Cc1ccc(-c2cn(Cc3ccc4oc(C(F)(F)F)cc4c3)c(C(=O)NCCN)n2)cc1,F.C.(F.)(F.).<5>c1ccc2occc2c1<0>.C.<2>c1c[nH]cn1<3>.<0>(<3>c1ccccc1<0>.C.).C=O.N.C.C.N.
O=C(O)c1ccc(NC(=O)c2ccc(-c3ccc(-c4ccc(O)cc4)cc3)cc2)cc1,O.<3>c1ccccc1<0>.<3>c1ccccc1<0>.<3>c1ccccc1<0>.C=O.N.<0>c1ccccc1<3>.C=O.O.
CCN1CCC[C@@H]1Cc1c[nH]c2ccc(F)cc12,F.<0>c1ccc2[nH]ccc2c1<6>.C.<4R>C1CCNC1<3>.C.C.
O=C(O)c1cccc2nc(-c3ccc(Cl)cc3Cl)n(Cc3ccccc3)c12,O.C=O.<2>c1ccc2[nH]cnc2c1<5>.<4>(C.<0>c1ccccc1.).<3>c1ccccc1<0>.<4>(Cl.).Cl.
Nc1cnc(-c2ccc(-c3[nH]ncc3Cl)cc2F)cn1,Cl.<0>c1cn[nH]c1<4>.<0>c1ccccc1<3>.<4>(F.).<0>c1cnccn1<3>.N.
NC1(c2ccc3[nH]c(-c4ccc(Oc5ccccc5F)cc4)nc3c2)CCC1,N.<0>C1CCC1<0>.<0>c1ccc2[nH]cnc2c1<5>.<0>c1ccccc1<3>.O.<0>c1ccccc1<5>.F.
CC(=O)c1ccccc1OCCn1ncc2c1nc(N)n1nc(-c3ccco3)nc21,N.<9>c1nc2c3cn[nH]c3ncn2n1<6>.<0>(<4>c1ccoc1.).C.C.O.<5>c1ccccc1<0>.C=O.C.
CCCOc1ccc(C(=O)c2cn(C(=O)N(C)C)c3cc(Cl)ccc23)c(C)c1,C.N.(C.).C=O.<4>c1ccc2[nH]ccc2c1<6>.<1>(Cl.).C=O.<3>c1ccccc1<0>.<4>(C.).O.C.C.C.
CCC(C(=O)N1CCc2cc(O)ccc2C1)c1ccccc1,C.C.C.(<0>c1ccccc1.).C=O.<8>c1ccc2c(c1)CCNC2<0>.O.
CCCc1ncnc(OC(C)(C)c2ccccc2)c1C,C.C.(C.)(<0>c1ccccc1.).O.<5>c1cncnc1<1>.<0>(C.).C.C.C.
CCOc1ccc(C(CN(CC)CC)N2CCN(C)CC2)cc1,C.C.N.(C.C.).C.C.(<2>C1CNCCN1<5>.C.).<3>c1ccccc1<0>.O.C.C.
O=C(O)CCC(S)(NC(=O)c1ccc(-c2nnc(-c3ccccc3Cl)n2CC2CC2)cc1)C(=O)O,Cl.<5>c1ccccc1<0>.<3>c1nnc[nH]1<0>.<4>(C.<0>C1CC1.).<0>c1ccccc1<3>.C=O.N.CS.(C=O.O.).C.C.C=O.O.
CC(Cc1c[nH]c2ccccc12)(NC(=O)OC1C2CC3CC(C2)CC1C3)C(=O)N[C@H]1CC(=O)OC1O,O.<4>O=C1CCCO1<3S>.N.C=O.C.(C.<6>c1ccc2[nH]ccc2c1.).(C.).N.C=O.O.<8>C1C2CC3CC1CC(C2)C3.
COc1ccccc1N1CCN(CC(O)CCOc2ccc(-c3nc4c([nH]3)c(=O)n(C)c(=O)n4C)cc2)CC1,C.<2>O=c1[nH]c(=O)c2[nH]cnc2[nH]1<7>.<10>(C.).<3>c1ccccc1<0>.O.C.C.C.(O.).C.<5>C1CNCCN1<2>.<5>c1ccccc1<0>.O.C.
N=C(N)N1CCC(Nc2ncc(-c3ccc(-c4ccccc4)cc3)s2)CC1,N.<0>C=N<0>.<3>C1CCNCC1<0>.N.<3>c1cscn1<1>.<0>c1ccccc1<3>.<0>c1ccccc1.
O=C(NCCC(=O)N1CCC[C@H]1B(O)O)C1CCCCC1,O.B.(O.).<4R>C1CCNC1<3>.C=O.C.C.N.C=O.<0>C1CCCCC1.
COC(C#N)=Cc1ccc(C(=O)NCCN2CCOCC2)cc1,C.O.<1>C=C<0>.<1>(C#N.).<0>c1ccccc1<3>.C=O.N.C.C.<5>C1COCCN1.
Cc1ccccc1CN1CCC(c2cccc(Cl)c2)CN(C(S)(COS(=O)(=O)c2cccc3ccccc23)Cc2nc3ccccc3s2)C1=O,C.<5>c1ccccc1<0>.C.<2>O=C1NCCCCN1<7>.<5>(<0>c1ccccc1<4>.Cl.).CS.(C.<5>c1ccc2scnc2c1.).C.O.O=[SH2]=O.<2>c1ccc2ccccc2c1.
N#Cc1cnc2c(Cl)cc(NCn3ccc(=O)c4ccccc43)cc2c1Nc1cccc(Cl)c1Cl,Cl.<4>c1ccccc1<0>.<5>(Cl.).N.<7>c1ccc2ncccc2c1<0>.<2>(Cl.)<6>(C#N.).N.C.<4>O=c1cc[nH]c2ccccc12.
COc1ccc2c(OC3CCN(C(=O)c4ccccc4)CC3)cn(C)c2c1,C.O.<1>c1ccc2[nH]ccc2c1<4>.<6>(O.<0>C1CCNCC1<3>.C=O.<0>c1ccccc1.).C.
CC(S)(c1cc(Cl)cc(Cl)c1)N(CCC(=O)NCCc1ccccc1)C(=O)c1ccc2sccc2c1,Cl.<2>c1ccccc1<0>.<4>(Cl.).CS.(C.).N.(C=O.<0>c1ccc2sccc2c1.).C.C.C=O.N.C.C.<0>c1ccccc1.
CN(C)c1ccccc1,C.N.(C.).<0>c1ccccc1.
COc1ccc(S(=O)(=O)N2C[C@H](N)C[C@H]2C(=O)NCc2ccc(Br)cc2)cc1,C.O.<0>c1ccccc1<3>.O=[SH2]=O.<3>C1CCNC1<2S>.<0R>(N.).C=O.N.C.<3>c1ccccc1<0>.Br.
COCc1ccccc1Oc1ccc2c(c1)[C@H](NC(=O)C(N)(S)Cc1ccc(O)cc1)CCO2,O.<3>c1ccccc1<0>.C.CS.(N.).C=O.N.<6R>c1ccc2c(c1)CCCO2<0>.O.<5>c1ccccc1<0>.C.O.C.
