smiles,0
C[C@@H]1NCCc2oc3cc(-n4ccc(OCc5ccccc5)cc4=O)ccc3c21,C.<12S>c1ccc2c3c(oc2c1)CCNC3<0>.<6>O=c1cccc[nH]1<3>.O.C.<0>c1ccccc1.
N=C(N)c1ccc(COc2ccc(NC(=O)NCCCCCN)cc2)cc1,N.C.C.C.C.C.N.C=O.N.<3>c1ccccc1<0>.O.C.<3>c1ccccc1<0>.<0>C=N<0>.N.
FC(F)(F)c1cccc(Nc2nccc(Nc3cc(-c4ccncc4)nc4ccccc34)n2)c1,F.C.(F.)(F.).<0>c1ccccc1<4>.N.<3>c1cncnc1<1>.N.<7>c1ccc2ncccc2c1<5>.<0>c1ccncc1.
O=C(O)CCCCCc1nn(-c2ccc(Cl)cc2Cl)c(-c2ccccc2Cl)c1-c1ccccc1Cl,Cl.<0>c1ccccc1<3>.<4>(Cl.).<3>c1cn[nH]c1<1>.<4>(<0>c1ccccc1<5>.Cl.)<0>(<0>c1ccccc1<5>.Cl.).C.C.C.C.C.C=O.O.
N#CCC1(N)CC(c2ccc(OCCCc3ccccc3)cc2)=NO1,N.<3>C1=NOCC1<0>.<3>(C.C#N.).<0>c1ccccc1<3>.O.C.C.C.<0>c1ccccc1.
CCCOCCOc1cc2nccc(Oc3ccc(Oc4ccncc4)cc3)c2cc1OC,C.C.C.O.C.C.O.<1>c1ccc2ncccc2c1<7>.<0>(O.C.).O.<0>c1ccccc1<3>.O.<0>c1ccncc1.
O=c1c2ccccc2oc2ccc(N3CCN(CCCCn4c(Cl)nc5ccccc54)CC3)cc12,O=c1c2ccccc2oc2ccccc12<4>.<5>C1CNCCN1<2>.C.C.C.C.<4>c1ccc2[nH]cnc2c1<5>.Cl.
CCCC(=O)c1c(-c2ccc(C(C)(C)C)cc2)[nH]c2ccccc12,C.C.(C.)(C.).<3>c1ccccc1<0>.<5>c1ccc2[nH]ccc2c1<6>.C=O.C.C.C.
NC(=O)N1CCN(C(=O)c2cccc(NC(=O)Nc3ccc(F)c(C(F)(F)F)c3)c2)CC1,F.C.(F.)(F.).<4>c1ccccc1<0>.<3>(F.).N.C=O.N.<0>c1ccccc1<4>.C=O.<5>C1CNCCN1<2>.C=O.N.
CCN(CC)CCOc1ccc(CNc2nnnn2-c2cccc(Cl)c2Cl)cc1,Cl.<4>c1ccccc1<0>.<5>(Cl.).<4>c1nnn[nH]1<0>.N.C.<3>c1ccccc1<0>.O.C.C.N.(C.C.).C.C.
COc1ccc(C2=NN(C(=O)CCCCC(=O)NO)C(c3ccc(F)cc3)C2)cc1OC,C.O.<3>c1ccccc1<0>.<4>(O.C.).<0>C1=NNCC1<2>.<3>(<0>c1ccccc1<3>.F.).C=O.C.C.C.C.C=O.N.O.
Cc1cc(Oc2ccc(C(=O)NCC(O)c3cccnc3)cc2)ccc1OCCN1CCCCCC1,O.C.(<1>c1ccncc1.).C.N.C=O.<3>c1ccccc1<0>.O.<0>c1ccccc1<3>.<4>(C.).O.C.C.<4>C1CCCNCC1.
Nc1nccc2sc(-c3ccc(N4CCOCC4)nc3)c(C(Cn3ccnn3)C3CCCCC3)c12,c1c[nH]nn1<2>.C.C.(<0>C1CCCCC1.).<5>c1cc2sccc2cn1<4>.<7>(N.).<1>c1ccncc1<4>.<5>C1COCCN1.
O=C(Nc1cccc(F)c1)NC1C(=O)N(CCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc2N(c2ccccc2)C1=O,c1ccc2sncc2c1<6>.<5>C1CNCCN1<2>.C.C.C.<12>O=C1CC(=O)Nc2ccccc2N1<2>.<5>(<0>c1ccccc1.).N.C=O.N.<0>c1ccccc1<4>.F.
Nc1ccc2c(c1)c(-c1ccc(=O)n(CC(F)(F)F)c1)cn2C(=O)C1CCC1,F.C.(F.)(F.).C.<6>O=c1cccc[nH]1<4>.<6>c1ccc2[nH]ccc2c1<4>.<0>(N.).C=O.<0>C1CCC1.
O=C(Nc1cccc(C(F)(F)F)c1)C1=C(c2ccc(F)cc2)CCCC1,F.C.(F.)(F.).<4>c1ccccc1<0>.N.C=O.<1>C1=CCCCC1<0>.<3>c1ccccc1<0>.F.
NC(S)(COc1cncc(C=Cc2ccncc2)c1)Cc1c[nH]c2ccccc12,c1ccc2[nH]ccc2c1<6>.C.CS.(N.).C.O.<1>c1ccncc1<5>.<0>C=C<1>.<0>c1ccncc1.
C[C@H]1COCCN1c1nc(N2CCN(C)CC2)c2ccc(-c3cccs3)nc2n1,C.<0S>C1COCCN1<5>.<5>c1cnc2ncncc2c1<7>.<1>(<4>c1ccsc1.).<5>C1CNCCN1<2>.C.
Nc1cc(C(F)(F)F)ccc1-c1nc(Cl)cc2c1ccn2-c1cnn(CCF)c1,F.C.(F.)(F.).<0>c1ccccc1<3>.<4>(N.).<7>c1cc2[nH]ccc2cn1<3>.<0>(Cl.).<0>c1cn[nH]c1<3>.C.C.F.
O=C(Nc1cccc(-c2nc3cccnc3n2C2CC2)c1)Nc1cccc(Cl)c1F,F.<5>c1ccccc1<0>.<4>(Cl.).N.C=O.N.<0>c1ccccc1<4>.<5>c1cnc2[nH]cnc2c1<4>.<0>C1CC1.
CC(C)N1CCN(C(=O)C2(c3ccc(NS(N)(=O)=O)c(Cl)c3)COC2)CC1,C.C.(C.).<2>C1CNCCN1<5>.C=O.<0>C1COC1<0>.<0>c1ccccc1<3>.<4>(Cl.).N.O=[SH2]=O.N.
O=C1c2cc(-c3ccc(Cl)cc3)cn2CCN1C1CCN(CCc2ccc(Cl)c(Cl)c2)CC1,Cl.<3>c1ccccc1<0>.<4>(Cl.).C.C.<3>C1CCNCC1<0>.<2>O=C1NCCn2cccc21<7>.<0>c1ccccc1<3>.Cl.
Cc1cn(-c2ccc(-c3nc4cc(F)c(F)cc4[nH]3)cc2)nn1,F.<1>c1ccc2[nH]cnc2c1<5>.<0>(F.).<3>c1ccccc1<0>.<2>c1c[nH]nn1<0>.C.
Cc1cc(CC(C(=O)NO)C(=O)N2CCC(c3ccccc3)CC2)cc2cn[nH]c12,C.<2>c1ccc2[nH]ncc2c1<0>.C.C.(C=O.<3>C1CCNCC1<0>.<0>c1ccccc1.).C=O.N.O.
O=c1c(N2CCC(c3ccccc3)CC2)cc2cc(-c3ccco3)cnc2n1CCN1CCOCC1,C1COCCN1<5>.C.C.<10>O=c1ccc2cccnc2[nH]1<2>.<6>(<4>c1ccoc1.).<3>C1CCNCC1<0>.<0>c1ccccc1.
COC(=O)NC(S)(Cc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1,C.O.C=O.N.CS.(C.<0>c1ccccc1.).C=O.N.C.(C.<6>c1ccc2[nH]ccc2c1.).N.C=O.C.(C.<0>c1ccccc1.).N.C=O.O.C.<0>c1ccccc1.
Cc1ncnc(C)c1C(=O)N1CCC(C)(N2CCC3(CC2)C(=O)NCN3c2ccc(C#C[C@]3(C)NC(=O)NC3=O)cc2)CC1,C.<1>c1cncnc1<0>.<5>(C.).C=O.<3>C1CCNCC1<0>.<0>(C.).<8>O=C1NCNC12CCNCC2<4>.<3>c1ccccc1<0>.<1>C#C<0>.<2R>O=C1CNC(=O)N1<2S>.C.
COc1ccc(CCNCC(O)c2ccc(O)c3[nH]c(=O)sc23)cc1,O.<4>O=c1[nH]c2ccccc2s1<7>.C.(O.).C.N.C.C.<3>c1ccccc1<0>.O.C.
OC(CNc1nc2c(s1)CCCc1ccc(Cl)cc1-2)c1cccc(Br)c1,Br.<4>c1ccccc1<0>.C.(O.).C.N.<11>c1ccc2c(c1)CCCc1scnc1-2<1>.Cl.
O=C(NC(CCn1ccnc1)C(=O)O)c1cc([N+](=O)[O-])ccc1F,F.<3>c1ccccc1<4>.<0>(O=[NH+][O-].).C=O.N.C.(C=O.O.).C.C.<2>c1c[nH]cn1.
Cc1cccc(Cl)c1NC(=O)c1c(Nc2ncc(Cl)c(N3CCCC3=O)n2)csc1C,C.<0>c1ccccc1<5>.<4>(Cl.).N.C=O.<1>c1ccsc1<0>.<2>(C.).N.<3>c1cncnc1<5>.<0>(Cl.).<5>O=C1CCCN1.
CC(C)N=C1SC(=Cc2ccc(F)cc2)C(=O)N1c1ccccc1,C.C.(C.).<4>C=C1SC(=N)NC1=O<0>.<5>(<0>c1ccccc1.).<0>c1ccccc1<3>.F.
NS(=O)(=O)c1ccc(Nc2nccc(-c3ccc(C(=O)Nc4ccco4)o3)n2)cc1,c1ccoc1<4>.N.C=O.<2>c1ccoc1<4>.<1>c1cncnc1<3>.N.<0>c1ccccc1<3>.O=[SH2]=O.N.
CC(C)(C)OCCOc1cc(F)cc(C(=O)NC(S)(COC(O)CN2CCC(c3ccc(O)cc3)CC2)Cc2ccccc2)c1,C.C.(C.)(C.).O.C.C.O.<4>c1ccccc1<0>.<2>(F.).C=O.N.CS.(C.<0>c1ccccc1.).C.O.C.(O.).C.<3>C1CCNCC1<0>.<3>c1ccccc1<0>.O.
FC(F)(F)c1ccc(C=C(Cc2ccccc2)Cc2c[nH]c3ccccc23)cn1,F.C.(F.)(F.).<4>c1ccncc1<1>.<0>C=C<1>.<1>(C.<0>c1ccccc1.).C.<6>c1ccc2[nH]ccc2c1.
O=C(CCO)NCCNC(=O)C1=CCC2CN(Cc3ccccc3)CC12,O.C.C.C=O.N.C.C.N.C=O.<1>C1=CC2CNCC2C1<4>.C.<0>c1ccccc1.
CN1CCc2nc(C(=O)N[C@H]3CCCC[C@H]3NC(=O)Nc3ccc(Cl)cc3)sc2C1,C.<6>c1nc2c(s1)CNCC2<0>.C=O.N.<5S>C1CCCCC1<0R>.N.C=O.N.<0>c1ccccc1<3>.Cl.
CN1CCN(c2ccc(-c3[nH]ncc3-c3nc(C4CCN(C(=O)c5ccc([N+](=O)[O-])c(Cl)c5)CC4)no3)cc2)CC1,Cl.<4>c1ccccc1<0>.<3>(O=[NH+][O-].).C=O.<3>C1CCNCC1<0>.<0>c1ncon1<2>.<0>c1cn[nH]c1<4>.<3>c1ccccc1<0>.<5>C1CNCCN1<2>.C.
C[C@H]1COCCN1c1nc(N2CCC(N)CC2)c2ccc(-c3ccncc3)nc2n1,C.<0S>C1COCCN1<5>.<5>c1cnc2ncncc2c1<7>.<1>(<0>c1ccncc1.).<3>C1CCNCC1<0>.N.
CCCCn1c(CC#CCCCCCC(=O)NO)nc2cc(OCc3ccc4ccccc4n3)ccc21,C.C.C.C.<4>c1ccc2[nH]cnc2c1<5>.<0>(O.C.<5>c1ccc2ncccc2c1.).C.<0>C#C<1>.C.C.C.C.C.C=O.N.O.
CC(C)CCNC(=O)CN(C(=O)NC1(C#N)CC1)[C@H]1CCOC1,C.C.(C.).C.C.N.C=O.C.N.(<1S>C1CCOC1.).C=O.N.<0>C1CC1<0>.C#N.
CS(=O)(=O)NCCCn1cc2c3c(ccc(CCc4ccc(C(F)(F)F)cc4)c31)NCC2,F.C.(F.)(F.).<3>c1ccccc1<0>.C.C.<8>c1cc2c3c(c[nH]c3c1)CCN2<6>.C.C.C.N.O=[SH2]=O.C.
CC(C)CC(C(=O)NCC#N)C(N)(S)C(=O)N1CCC[C@H]1C#N,C#N.C.N.C=O.C.(C.C.(C.).C.).CS.(N.).C=O.<3>C1CCNC1<4S>.C#N.
CCc1ccc2nc(NC(=O)CN3CCN(c4ccccc4C(F)(F)F)CC3)sc2c1,F.C.(F.)(F.).<5>c1ccccc1<0>.<5>C1CNCCN1<2>.C.C=O.N.<5>c1ccc2scnc2c1<1>.C.C.
Cc1nc(-c2ccccn2)sc1C(=O)N[C@H]1CN2CCC1CC2,c1ccncc1<2>.<3>c1cscn1<1>.<0>(C.).C=O.N.<0R>C1CN2CCC1CC2.
COc1ccc(-c2ccc(C(Nc3c(Cl)cccc3Cl)=C3NC(=O)NC3=O)s2)cc1,C.O.<0>c1ccccc1<3>.<4>c1ccsc1<2>.<0>C=C1NC(=O)NC1=O<0>.N.<5>c1ccccc1<0>.<4>(Cl.).Cl.
CN(C)c1ccn2ncc(C(=O)Nc3cnccc3-c3ccc(OC4CC4)c(C#N)c3)c2n1,C1CC1<0>.O.<3>c1ccccc1<0>.<4>(C#N.).<0>c1ccncc1<5>.N.C=O.<4>c1cnc2ccnn2c1<1>.N.(C.).C.
CN(CCCc1c[nH]c2ccc(Cl)cc12)C(=O)c1cccc2ccccc12,c1ccc2ccccc2c1<2>.C=O.N.(C.).C.C.C.<6>c1ccc2[nH]ccc2c1<0>.Cl.
COc1cc(N)c(Cl)cc1C(=O)NCCC#Cc1ccccc1,C.O.<2>c1ccccc1<3>.<0>(N.)<5>(Cl.).C=O.N.C.C.<0>C#C<1>.<0>c1ccccc1.
CS(=O)(=O)c1ccc(-c2c(C(=O)N3CCN(c4ccc(CN5CCCC5)cc4)CC3)cnn2-c2ccccc2C(F)(F)F)cc1,F.C.(F.)(F.).<5>c1ccccc1<0>.<3>c1cn[nH]c1<0>.<4>(<0>c1ccccc1<3>.O=[SH2]=O.C.).C=O.<2>C1CNCCN1<5>.<0>c1ccccc1<3>.C.<3>C1CCNC1.
Clc1ccc(Oc2ccc3ncnc(NCCCN4CCOCC4)c3c2)cc1Cl,Cl.<3>c1ccccc1<0>.<4>(Cl.).O.<0>c1ccc2ncncc2c1<7>.N.C.C.C.<5>C1COCCN1.
O=C(NCCCc1ccccc1)c1cc(O)cc(O)c1,O.<2>c1ccccc1<0>.<4>(O.).C=O.N.C.C.C.<0>c1ccccc1.
CCCN1CCc2ccc(O)nc2CC1,C.C.C.<8>c1cnc2c(c1)CCNCC2<1>.O.
Clc1ccc([C@H]2Cc3ccccc3C[C@H]2NCC2CC2)cc1Cl,Cl.<3>c1ccccc1<0>.<4>(Cl.).<7R>c1ccc2c(c1)CCCC2<8R>.N.C.<0>C1CC1.
CC(C)C(S)(S)C(=O)NC(S)(C#N)Cc1ccc(Cc2ccccc2)cc1,C.C.(C.).CS.(S.).C=O.N.CS.(C#N.).C.<0>c1ccccc1<3>.C.<0>c1ccccc1.
Cc1cccc(C(=O)Nc2ccc(Cn3nc(C)c(CC(=O)O)c3C)cc2)c1,O.C=O.C.<0>c1cn[nH]c1<3>.<1>(C.)<4>(C.).C.<0>c1ccccc1<3>.N.C=O.<0>c1ccccc1<4>.C.
CC(C)Oc1cc2c(NCc3cccc(C(F)(F)F)c3Cl)ncnc2s1,F.C.(F.)(F.).<4>c1ccccc1<0>.<5>(Cl.).C.N.<2>c1ncc2ccsc2n1<5>.O.C.(C.).C.
Cc1cc(N)nc(Sc2nnc(Nc3ccc(Cl)c(Cl)c3)s2)n1,C.<1>c1cncnc1<3>.<5>(N.).S.<3>c1nncs1<0>.N.<0>c1ccccc1<3>.<4>(Cl.).Cl.
Cc1cc(Cl)c2ccnc(C(=O)N3CCCC3)c2c1,C.<1>c1ccc2cnccc2c1<4>.<9>(Cl.).C=O.<3>C1CCNC1.
N#CCNC(=O)[C@@H]1CCCN1C(=O)C(N)CSC(Cc1ccccc1)c1ccccc1,c1ccccc1<0>.C.C.(<0>c1ccccc1.).S.C.C.(N.).C=O.<3>C1CCNC1<4S>.C=O.N.C.C#N.
O=CC(S)(Cc1ccccc1)NC(=O)[C@H]1C[C@H](Cl)CN1C(=O)CCCN1CCN(c2ncc(Cl)cn2)CC1,c1ccccc1<0>.C.CS.(C=O.).N.C=O.<2R>C1CCNC1<3>.<0S>(Cl.).C=O.C.C.C.<2>C1CNCCN1<5>.<3>c1cncnc1<0>.Cl.
CN1CCN(c2ccc(N(C)C(=O)c3ccccc3C(F)(F)F)cc2)CC1,F.C.(F.)(F.).<5>c1ccccc1<0>.C=O.N.(C.).<0>c1ccccc1<3>.<2>C1CNCCN1<5>.C.
Cc1cc(CCCNc2nc(N)nc(NC3CCC3)c2-c2cccc(C(F)(F)F)c2)on1,F.C.(F.)(F.).<4>c1ccccc1<0>.<0>c1cncnc1<1>.<5>(N.<0>C1CCC1.).<3>(N.).N.C.C.C.<4>c1cnoc1<1>.C.
CC(c1ccc(-c2cc3nc(-c4ccco4)nn3c(N)n2)c(O)c1)N1CCN(C)CC1,N.<7>c1cc2ncnn2cn1<0>.<4>(<4>c1ccoc1.).<3>c1ccccc1<0>.<4>(O.).C.(C.).<5>C1CNCCN1<2>.C.
COc1ccccc1C(=O)N1CC(c2nc3sccc3c(=O)[nH]2)C1,C.O.<5>c1ccccc1<0>.C=O.<2>C1CNC1<0>.<3>O=c1[nH]cnc2sccc12.
Nc1ncnc2nc(-c3ccc(C(F)(F)F)cc3)cc(Sc3ccccc3O)c12,F.C.(F.)(F.).<3>c1ccccc1<0>.<1>c1cnc2ncncc2c1<9>.<7>(N.).S.<0>c1ccccc1<5>.O.
COc1cc(C(=O)NC2CCOCC2)ccc1Nc1nc(C2CCC2)n2ccnc(C)c12,C.<7>c1cn2cncc2cn1<5>.<3>(<0>C1CCC1.).N.<3>c1ccccc1<0>.<4>(O.C.).C=O.N.<0>C1CCOCC1.
N#Cc1ccc(-c2ccc3cc(Sc4nc(-c5ccc6c(c5)OCO6)cs4)ccc3c2)cc1C(F)(F)F,F.C.(F.)(F.).<4>c1ccccc1<0>.<3>(C#N.).<0>c1ccc2ccccc2c1<5>.S.<3>c1cscn1<0>.<0>c1ccc2c(c1)OCO2.
COc1ccc(Nc2c(S(C)(=O)=O)cnc3ccc(-c4cc(F)c(O)c(Cl)c4)cc23)cc1,F.<2>c1ccccc1<0>.<3>(O.)<4>(Cl.).<0>c1ccc2ncccc2c1<7>.<6>(O=[SH2]=O.C.).N.<3>c1ccccc1<0>.O.C.
Nc1ncc(C(=O)N2CCOCC2)c2scc(-c3cccc(NC(=O)Nc4ccccc4)c3)c12,C1COCCN1<5>.C=O.<1>c1cc2sccc2cn1<5>.<7>(N.).<4>c1ccccc1<0>.N.C=O.N.<0>c1ccccc1.
CC1C[C@@H](NC(=O)c2cc(Cl)cc(Cl)c2)c2cc(OCC34CC5CC(CC(C5)C3)C4)ccc2O1,Cl.<2>c1ccccc1<0>.<4>(Cl.).C=O.N.<6R>c1ccc2c(c1)CCCO2<0>.<8>(C.).O.C.<7>C1C2CC3CC1CC(C2)C3.
Cc1ccccc1S(=O)(=O)NC(=O)NCCc1ccc(C(=N)N)cc1,C.<0>c1ccccc1<5>.O=[SH2]=O.N.C=O.N.C.C.<0>c1ccccc1<3>.<0>C=N<0>.N.
CCN(CC)C(=O)C(c1cccnc1)N1C(=O)[C@@H](C2Cc3ccccc3C2)NC(=O)[C@H]1CC(C)C,C.C.(C.).C.<2R>O=C1CNC(=O)CN1<3>.<6R>(<7>c1ccc2c(c1)CCC2.).C.(<1>c1ccncc1.).C=O.N.(C.C.).C.C.
COc1cccc(-n2cnc(C(=O)Nc3ccc(C=C4SC(=O)NC4=O)c(Cl)c3)c2-c2ccoc2)c1,Cl.<4>c1ccccc1<0>.<3>(<0>C=C1SC(=O)NC1=O.).N.C=O.<0>c1c[nH]cn1<2>.<1>(<0>c1ccoc1.).<0>c1ccccc1<4>.O.C.
CC(C)(C)NC(=O)c1cnc(-c2cncc(-c3ccc(F)cc3)c2)cn1,C.C.(C.)(C.).N.C=O.<0>c1cnccn1<3>.<1>c1ccncc1<5>.<0>c1ccccc1<3>.F.
NS(=O)(=O)c1ccc(CN(C(=O)c2ccccc2Cl)c2nc(-c3ccncc3)cs2)cc1,N.O=[SH2]=O.<0>c1ccccc1<3>.C.N.(<3>c1cscn1<0>.<0>c1ccncc1.).C=O.<0>c1ccccc1<5>.Cl.
Cn1nccc1NC(=O)CN1CCN(CC(=O)c2ccc(OCc3ccc(F)cc3)cc2)CC1,C.<3>c1cn[nH]c1<4>.N.C=O.C.<2>C1CNCCN1<5>.C.C=O.<0>c1ccccc1<3>.O.C.<0>c1ccccc1<3>.F.
CC(Nc1cccc(Cl)c1)C(=O)NC(=O)C1CC1,C1CC1<0>.C=O.N.C=O.C.(C.).N.<0>c1ccccc1<4>.Cl.
Fc1ccc(-c2nc(C(C3CCCCC3)N3CC[C@H](F)C3)no2)cc1,F.<3>c1ccccc1<0>.<2>c1ncon1<0>.C.(<0>C1CCCCC1.).<3>C1CCNC1<0S>.F.
CCc1nc2ccccc2n1CC(=O)Nc1ccc(Oc2ccccc2)cc1,C.C.<5>c1ccc2[nH]cnc2c1<4>.C.C=O.N.<0>c1ccccc1<3>.O.<0>c1ccccc1.
CNC(=O)c1ccc(-c2cc3nc(SC)nc(N4CCCC4)c3s2)cc1,C.S.<0>c1ncc2sccc2n1<5>.<2>(<3>C1CCNC1.).<3>c1ccccc1<0>.C=O.N.C.
COc1cc(C(C)(O)C(F)(F)F)ccc1OCc1ccc(Br)cc1,F.C.(F.)(F.).C.(C.)(O.).<0>c1ccccc1<3>.<4>(O.C.).O.C.<0>c1ccccc1<3>.Br.
Cc1c(C(C)NCc2c[nH]c3c(O)cccc23)cnn1C,C.<4>c1cn[nH]c1<0>.<3>(C.).C.(C.).N.C.<6>c1ccc2[nH]ccc2c1<2>.O.
Cc1ccc(Nc2ncc3nnn(N4CCOCC4)c3n2)cc1,C.<0>c1ccccc1<3>.N.<0>c1ncc2nn[nH]c2n1<6>.<5>C1COCCN1.
O=C(Nc1ccc(Nc2nc3cc(Oc4ccncc4)ccc3o2)cc1C(=O)O)OCc1ccccc1,c1ccccc1<0>.C.O.C=O.N.<3>c1ccccc1<0>.<4>(C=O.O.).N.<5>c1ccc2ocnc2c1<0>.O.<0>c1ccncc1.
CNc1cnc(N)c2c(-c3ccc(NC(=O)Nc4ccccc4)cc3)csc12,C.N.<1>c1cc2sccc2cn1<5>.<7>(N.).<0>c1ccccc1<3>.N.C=O.N.<0>c1ccccc1.
CC1(c2ccc(Cl)cc2)CC(c2cc(F)cc(F)c2F)=NN1,F.<0>c1ccccc1<2>.<4>(F.)<3>(F.).<0>C1=NNCC1<3>.<3>(C.).<0>c1ccccc1<3>.Cl.
O=C(O)CCCNC(=O)Nc1ccc(C(=O)Nc2nnc(CCCCc3ccc(NC(=O)Cc4ccccc4)nn3)s2)cc1,O.C=O.C.C.C.N.C=O.N.<0>c1ccccc1<3>.C=O.N.<0>c1nncs1<3>.C.C.C.C.<5>c1ccnnc1<2>.N.C=O.C.<0>c1ccccc1.
Fc1ccc(-c2csc3c(CCc4ccccc4)nc4cnnn4c23)cc1,F.<3>c1ccccc1<0>.<1>c1cc2c(cnc3cnnn32)s1<4>.C.C.<0>c1ccccc1.
O=S(=O)(NC1CC1)c1cccc(Nc2nc(OCC3CC3(F)F)ncc2Cl)c1,F.<2>C1CC1<0>.<2>(F.).C.O.<3>c1cncnc1<5>.<0>(Cl.).N.<0>c1ccccc1<4>.O=[SH2]=O.N.<0>C1CC1.
COc1ccc(CC(C)C(=O)C2(C(C)C)CC2)c(OC)c1,C.C.(C.).<0>C1CC1<0>.C=O.C.(C.).C.<3>c1ccccc1<0>.<4>(O.C.).O.C.
CCNCc1ccc(-c2ccc(C(F)(F)F)nc2-c2ccccc2)cn1,F.C.(F.)(F.).<2>c1ccncc1<5>.<4>(<0>c1ccccc1.).<1>c1ccncc1<4>.C.N.C.C.
COc1ccncc1SCCCOc1nsnc1C1=CCCN(C)C1,C.<3>C1=CCNCC1<1>.<0>c1cnsn1<1>.O.C.C.C.S.<5>c1ccncc1<0>.O.C.
CCN(CCOC)c1cc(C)nc2c1NC(=O)CN2c1ccc(Cl)cc1Cl,Cl.<0>c1ccccc1<3>.<4>(Cl.).<3>O=C1CNc2ncccc2N1<8>.<6>(C.).N.(C.C.).C.C.O.C.
COc1ccc2c(c1)CC[C@H](Cc1c[nH]c3ccccc13)C2,c1ccc2[nH]ccc2c1<6>.C.<8S>c1ccc2c(c1)CCCC2<0>.O.C.
