smiles,0
O=C1[C@@H]2Cc3c(cccc3OCc3cccc(Cl)c3)C[C@H](C2)N1Cc1ccccc1,O=C1N(Cc2ccccc2)[C@@H]2Cc3cccc(OCc4cccc(Cl)c4)c3C[C@@H]1C2
Cc1cc(N)ccc1-c1cc2c(ncn2C)c(CC(=O)NCc2cc(F)cc(F)c2)n1,Cc1cc(ccc1-c1nc(CC(=O)NCc2cc(F)cc(F)c2)c2ncn(C)c2c1)N
Cn1c2ccccc2c2cc(-c3nnc[nH]3)ccc21,c1(nnc[nH]1)-c1ccc2c(c1)c1ccccc1n2C
CN(C)CCOc1ccc(CCOc2ccncc2)cc1F,CN(C)CCOc1ccc(CCOc2ccncc2)cc1F
COc1ccc(CNC2=N[C@@H](c3ncccc3C)OC(=O)N2)c(-c2ccccc2F)c1,c1(C)c(nccc1)[C@H]1OC(=O)NC(=N1)NCc1c(-c2c(cccc2)F)cc(cc1)OC
NCCSC(=O)c1c[nH]c(NC(=O)c2cc(Cl)cc(Cl)c2)n1,O=C(c1c[nH]c(n1)NC(=O)c1cc(Cl)cc(c1)Cl)SCCN
NC(=O)c1nc(N2CCN(c3cnccn3)CC2)cc2cccc(OCc3ccccc3)c12,c1c2c(c(C(N)=O)nc(N3CCN(CC3)c3cnccn3)c2)c(OCc2ccccc2)cc1
Cc1c(-c2cnc(N)nc2-c2ccc([C@H]3CNC[C@H]3O)cc2)noc1O,Cc1c(-c2cnc(N)nc2-c2ccc([C@H]3CNC[C@H]3O)cc2)noc1O
CCSc1c(C)cccc1C1=NCCN(S(=O)(=O)c2ccccc2)CC1,N1(CCN=C(c2c(SCC)c(C)ccc2)CC1)S(=O)(c1ccccc1)=O
O=C(Nc1cccnc1Nc1cccc(F)c1)[C@H]1O[C@@H](CO)[C@@H](OCP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H]1O,C(=O)(Nc1c(nccc1)Nc1cccc(c1)F)[C@H]1O[C@@H](CO)[C@H]([C@H]1O)OCP(=O)(O)OP(O)(OP(=O)(O)O)=O
O=C(NN=Cc1ccc(O)c(Cl)c1)C(c1ccccc1)c1ccccc1,c1(O)ccc(C=NNC(=O)C(c2ccccc2)c2ccccc2)cc1Cl
Cc1cccc(Cn2ncnc2-c2cc(C)nn2-c2ccc3ccncc3c2)n1,Cc1cccc(Cn2c(-c3cc(C)nn3-c3ccc4ccncc4c3)ncn2)n1
Cc1cc(Nc2cnc3cc(-c4cccnc4)ccc3n2)cc(C)n1,Cc1cc(Nc2cnc3cc(-c4cccnc4)ccc3n2)cc(C)n1
O=C(NCCc1ccccc1)c1c(O)c(=O)oc2ccccc12,C(Cc1ccccc1)NC(c1c(O)c(oc2ccccc21)=O)=O
Cc1nc2ccccc2n1-c1cccc(N2C(=O)CC(C)C2=O)c1,c1(cccc(-n2c(C)nc3c2cccc3)c1)N1C(=O)CC(C1=O)C
CCCCCCCn1nc(C[C@H](CSCc2ccccc2Cl)C(=O)O)c2ccccc21,c1(C[C@@H](C(O)=O)CSCc2c(cccc2)Cl)c2c(cccc2)n(n1)CCCCCCC
CS(=O)(=O)c1ccc(NS(=O)(=O)Nc2cccc(-n3ccnc3)c2)cc1,S(=O)(Nc1ccc(S(=O)(C)=O)cc1)(Nc1cccc(-n2ccnc2)c1)=O
Cc1ncc(NC(=O)c2ccc(-c3cccnc3)c(Cl)c2)nc1C,Cc1ncc(NC(=O)c2ccc(-c3cccnc3)c(Cl)c2)nc1C
O=C(c1cccc(I)c1)N1C2CC[C@H]1C[C@H](Nc1ccc(F)cn1)C2,c1c(cnc(N[C@@H]2CC3N([C@H](C2)CC3)C(=O)c2cc(I)ccc2)c1)F
C[C@@H](c1ccccc1)N(C)c1ccc2ccccc2c1,c1cc2c(cc1N([C@@H](C)c1ccccc1)C)cccc2
CCC(=O)N[C@@H](COc1ccc2c(c1)[C@H](C)NCC2)C(=O)Nc1ccccc1,N1[C@@H](C)c2cc(OC[C@H](NC(=O)CC)C(Nc3ccccc3)=O)ccc2CC1
CCNC(=O)Nc1ccnc2ncnc(Nc3ccc(N4CCOCC4)c(C(=O)O)c3)c12,c1cnc2c(c1NC(NCC)=O)c(ncn2)Nc1ccc(c(C(=O)O)c1)N1CCOCC1
Cc1c(Cl)cccc1C(=O)Nc1ccc(S(=O)(=O)N2CCC2)cc1,c1cc(c(c(Cl)c1)C)C(Nc1ccc(cc1)S(=O)(=O)N1CCC1)=O
CC1(O)CCC2=C3C(=C31)CC[C@@H]1CC[C@]3(C)C[C@@]1(C(F)(F)F)CCC3OC2=O,C1[C@@]2([C@@H](CC[C@@]1(C)C1CC2)CCC2=C3C2=C(C(O1)=O)CCC3(O)C)C(F)(F)F
CCNC(=O)c1csc(C(=O)N[C@H](C[C@@H]2CCOO2)C(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)c1,O1CC[C@@H](C[C@@H](NC(=O)c2cc(cs2)C(NCC)=O)C(=O)N2CCN(C(=O)c3cc(F)ccc3)CC2)O1
CCCCCCc1nc2ccc(C(F)(F)F)cc2c(=O)n1Cc1ccc(C(=O)O)cc1,O=C(O)c1ccc(Cn2c(CCCCCC)nc3c(c2=O)cc(cc3)C(F)(F)F)cc1
O=C(CCNc1ncccc1-c1ccc(Cl)c(Br)c1)Nc1ccc(CCCN2CCOCC2)cc1,C(c1ccc(NC(CCNc2c(cccn2)-c2ccc(Cl)c(c2)Br)=O)cc1)CCN1CCOCC1
O=C1NC(=O)C(c2cccc3ccccc23)=C1Nc1ccccc1OCCN1CCCC1c1c(Cl)cccc1Cl,O=C1NC(=O)C(c2cccc3ccccc23)=C1Nc1ccccc1OCCN1CCCC1c1c(Cl)cccc1Cl
CCc1c(-c2ccc(OC)c(OC)c2)nc(-c2c(C)cnc(NC)c2C)c2c1CCO2,CNc1ncc(c(-c2c3OCCc3c(c(-c3ccc(OC)c(c3)OC)n2)CC)c1C)C
CC[C@@H]1CCC(OC(=O)N2CCC(Cc3ncnn3C)CC2)O1,C1(Cc2n(C)ncn2)CCN(C(OC2O[C@H](CC)CC2)=O)CC1
CN1CCN(c2cnnc(N3CC[C@@H](Nc4nccc(Nc5ccc(C(F)(F)F)cc5)n4)C3)n2)CC1,n1cc(nc(n1)N1C[C@@H](CC1)Nc1nccc(Nc2ccc(cc2)C(F)(F)F)n1)N1CCN(CC1)C
O=C(NS[C@H]1CC[C@@H](CO)CC1)c1nc2ccccc2c(-c2cccnc2)c1OC(F)(F)F,c1c(-c2c(c(C(NS[C@H]3CC[C@H](CC3)CO)=O)nc3ccccc23)OC(F)(F)F)cccn1
Cc1cc(F)cc(C(=O)Nc2ccc(N3CCNCC3)cc2)c1,C1NCCN(c2ccc(cc2)NC(=O)c2cc(C)cc(c2)F)C1
Cc1cccc2c(C(=O)NCc3ccc(Cl)cc3)c(C(=O)c3ccc[n+]([O-])c3)[nH]c12,c1ccc(C(c2[nH]c3c(cccc3C)c2C(=O)NCc2ccc(Cl)cc2)=O)c[n+]1[O-]
CCOc1cc(-c2ccc(C(=O)O)cc2)c2cnn([C@@H]3CCN(C)C3)c2n1,n1(c2nc(OCC)cc(-c3ccc(cc3)C(O)=O)c2cn1)[C@H]1CN(C)CC1
CC(=O)NCC(Cl)N1CCCC1C,CC(=O)NCC(N1CCCC1C)Cl
CC(C)(C)OCCOc1cc(F)ccc1Nc1nccc(-c2cnn3c(=O)[nH]cnc23)n1,c1c(ccc(Nc2nccc(n2)-c2c3n(c(=O)[nH]cn3)nc2)c1OCCOC(C)(C)C)F
Cc1ccc(C(=O)N2CCOCC2)cc1-c1nc2cc(-c3cn(C(C)C)s3)ccc2[nH]1,CC(C)n1cc(-c2cc3c(cc2)[nH]c(-c2cc(C(=O)N4CCOCC4)ccc2C)n3)s1
CCCCCC(=O)NCc1cc2c(Nc3ncccc3Cl)nc(N)nc2cc1OC[C@H]1OC(=O)O[C@@H]1CO,CCCCCC(=O)NCc1cc2c(Nc3ncccc3Cl)nc(N)nc2cc1OC[C@H]1OC(=O)O[C@@H]1CO
CC(C)c1nc(CC(=O)NC2CCCC2)sc1-c1ccc(Cl)cc1,c1(C(C)C)nc(CC(NC2CCCC2)=O)sc1-c1ccc(Cl)cc1
Cn1nc(-c2ccc(NC(=O)c3ccc(Cl)cc3)cc2)nc1-c1ccccc1,c1(NC(c2ccc(cc2)Cl)=O)ccc(cc1)-c1nn(c(n1)-c1ccccc1)C
CCNC(C)=NNC(=O)c1ccc2[nH]nc(-c3c[nH]nc3-c3ccccc3)c2c1,CCNC(C)=NNC(=O)c1ccc2[nH]nc(-c3c[nH]nc3-c3ccccc3)c2c1
CN1CCCc2cnc(Nc3ccc(-c4cccc5[nH]cc(S(=O)(=O)N(C)C)c45)cn3)nc21,c1(c2c(c[nH]c2ccc1)S(=O)(N(C)C)=O)-c1ccc(Nc2ncc3CCCN(c3n2)C)nc1
O=C(CCCCCN1C(c2ccccc2)=NCc2ccccc21)NC(c1ccccc1)c1ccccc1,O=C(CCCCCN1C(=NCc2ccccc21)c1ccccc1)NC(c1ccccc1)c1ccccc1
COc1ccccc1C1CC(Cc2cccc(Cl)c2)NC(=S)S1,c1ccc(Cl)cc1CC1NC(=S)SC(c2ccccc2OC)C1
Nc1ncnc2c(N)c(-c3cnc(NCc4ccc(Cl)cc4)o3)ccc12,Nc1c(-c2cnc(NCc3ccc(Cl)cc3)o2)ccc2c1ncnc2N
O=C(O)[C@H]1CNC[C@@H]1Oc1c(F)ccc(F)c1F,C(O)(=O)[C@@H]1[C@@H](Oc2c(F)c(ccc2F)F)CNC1
Cc1cc(C)cc(-c2ccc(NC3C=C(C(=O)O)C(=O)C(C)(C)N(C)C3=O)cc2)c1,C(=O)(C1=CC(Nc2ccc(-c3cc(cc(C)c3)C)cc2)C(N(C)C(C)(C)C1=O)=O)O
CCN1CCC(Cn2ccc3c(Nc4cccc(O)c4)ncnc32)CC1,N1(CCC(Cn2ccc3c2ncnc3Nc2cc(O)ccc2)CC1)CC
NC(=O)c1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,NC(=O)c1c2c(n([C@@H]3O[C@@H]([C@H]([C@@H]3O)O)CO)cn2)ncn1
COc1cc(-n2c(NC(=O)C(C)(C)C)nc3c(=O)[nH]ccc32)ccc1-n1cnnc1,CC(C)(C(=O)Nc1nc2c(n1-c1ccc(-n3cnnc3)c(OC)c1)cc[nH]c2=O)C
Cn1ncnc1Nc1cc(C#CC(c2ccccc2)c2ccccc2)cnc1F,Cn1c(Nc2cc(C#CC(c3ccccc3)c3ccccc3)cnc2F)ncn1
Cc1ccc(C(C)(C)C)cc1OCc1ccccc1,C(c1ccccc1)Oc1cc(C(C)(C)C)ccc1C
O=C(O)CN1CCCC[C@H](NC(=O)Cc2ccc(-c3ccnn3-c3ccccc3)cc2)C1,O=C(Cc1ccc(-c2n(ncc2)-c2ccccc2)cc1)N[C@H]1CCCCN(CC(=O)O)C1
CNc1ccc(-c2cnc3c(ncn3[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)n2)cc1,c1(ccc(cc1)-c1nc2c(nc1)n(cn2)[C@H]1[C@H](O)[C@H](O)[C@@H](CO)O1)NC
N#C[C@@H](CN1CCC[C@@H](N)C1)N1C(=O)[C@H]2CN(S(=O)(=O)c3ccccc3)C[C@H]21,[C@@H](N1C(=O)[C@@H]2[C@H]1CN(C2)S(c1ccccc1)(=O)=O)(CN1CCC[C@H](C1)N)C#N
CCCCOc1ccccc1Sc1ncccn1,CCCCOc1ccccc1Sc1ncccn1
CCCn1ncc2nnc(NS(=O)(=O)c3ccc(Cl)cc3)nc21,c1(nnc2c(n(nc2)CCC)n1)NS(=O)(c1ccc(Cl)cc1)=O
Cc1cccc(-c2cnn(C(=O)O)c2CNC(=O)Cn2c3cccnc3c3cccnc32)c1,c12c(n(c3cccnc31)CC(NCc1n(ncc1-c1cc(ccc1)C)C(O)=O)=O)nccc2
O=c1[nH]c2ccccc2[nH]1,c1ccc2[nH]c(=O)[nH]c2c1
CCS(=O)(=O)NC(=O)COc1ccccc1-n1nccn1,c1ccc(OCC(=O)NS(=O)(CC)=O)c(c1)-n1nccn1
COc1cc(CCC(=O)O)ccc1Oc1ccc(N2CCCC2)cc1Cl,Clc1cc(ccc1Oc1c(cc(CCC(=O)O)cc1)OC)N1CCCC1
O=C(O)CCCCc1ccccc1C[C@@H](C=Cc1ccccc1)NC(=O)C1CCCN1c1ccccc1,C1(C(=O)N[C@@H](Cc2ccccc2CCCCC(=O)O)C=Cc2ccccc2)CCCN1c1ccccc1
CN(Cc1ccc(-c2ccn3ncnc(NC4CCCCC4)c23)cc1)C1CCCCC1,c1(-c2ccc(cc2)CN(C2CCCCC2)C)ccn2ncnc(NC3CCCCC3)c21
CC(=O)NC(CC(=O)O)c1ccc(Oc2cc(Cl)cc(-c3ccc(S(N)(=O)=O)cc3)c2)cc1,C(CC(O)=O)(c1ccc(Oc2cc(cc(c2)-c2ccc(cc2)S(=O)(N)=O)Cl)cc1)NC(C)=O
O=C(Cc1c[nH]cn1)NC(=O)Nc1ccc(C(S)NC(=O)c2ccccc2)cc1,O=C(Cc1c[nH]cn1)NC(=O)Nc1ccc(C(NC(=O)c2ccccc2)S)cc1
O=c1c(N[C@@H]2CCCOC2)non1-c1cc(Cl)ccc1Cl,c1(non(-c2c(ccc(c2)Cl)Cl)c1=O)N[C@H]1COCCC1
Cc1cc(O)nc(F)c1-c1cc2ncc(C(=O)N(C)C)c(C)n2n1,Cc1cc(O)nc(F)c1-c1nn2c(C)c(cnc2c1)C(=O)N(C)C
COc1ccc(Cl)c(CC(N)C(=O)O)c1,c1(cc(c(Cl)cc1)CC(N)C(O)=O)OC
CNN=Cc1ccc(-c2noc(-c3ccc(Cl)cc3)n2)cc1Cl,Clc1ccc(-c2nc(-c3cc(c(C=NNC)cc3)Cl)no2)cc1
O=C(Nc1nc2ccccc2o1)[C@]12CN(c3ccccc3)C[C@H](C1)C2,n1c(oc2ccccc12)NC([C@]12C[C@@H](CN(c3ccccc3)C2)C1)=O
NS(=O)(=S)c1ccccc1Oc1ccc(CNS(=O)(=O)c2ccc3c(c2)OCO3)cc1F,O=S(=O)(NCc1ccc(Oc2ccccc2S(N)(=S)=O)c(F)c1)c1ccc2c(c1)OCO2
CCc1c2c(nn1-c1ccn(C)c1)CC(Cl)(c1ncccc1F)CC2,c1ccnc(c1F)C1(CCc2c(n(nc2C1)-c1cn(C)cc1)CC)Cl
NS(=O)(=O)CCNC(=O)[C@H](CCC1CCNCC1)NC(=O)[C@H](CC(=O)O)NS(=O)(=O)c1ccc(F)cc1,c1(S(N[C@@H](CC(O)=O)C(N[C@H](C(=O)NCCS(=O)(N)=O)CCC2CCNCC2)=O)(=O)=O)ccc(cc1)F
CCC(=O)NCCc1c[nH]cc1C(=O)C(F)(F)F,CCC(=O)NCCc1c[nH]cc1C(=O)C(F)(F)F
COc1ccc(-n2ncnc(-c3ccc(N4CC5CC(C)CC54CO)cc3)c2=O)cc1,C1C2CC(CC2(CO)N1c1ccc(cc1)-c1ncnn(c1=O)-c1ccc(cc1)OC)C
CCCC=C[C@@H]1[C@@H](O)[C@H](n2cnc3nc(N[C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O)ncc32)O[C@H](O)[C@H]1O,[C@@H]1([C@@H]([C@H](O[C@H]([C@@H]1O)n1c2c(nc1)nc(nc2)N[C@H]1[C@H](O)[C@@H]([C@H](O1)CO)O)O)O)C=CCCC
CNC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccc(-c2ccon2)cc1,O=S(c1ccc(cc1)-c1ccon1)(=O)N[C@H](C(N1CCC[C@H]1C(NC)=O)=O)Cc1ccccc1
CCC(N)c1c[nH]c2ccccc12,c1(c[nH]c2c1cccc2)C(CC)N
O=C(O)c1cc(CCS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)c2ccccc2n1,O=C(O)c1cc(CCS(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)c2ccccc2n1
CSc1nc(-c2ccc(F)cc2)c2c(n1)[C@H](CO)CN(c1ccc(-c3cccc(Cl)c3)cn1)C2=O,CSc1nc(-c2ccc(F)cc2)c2c(n1)[C@H](CO)CN(c1ccc(-c3cccc(Cl)c3)cn1)C2=O
CS(=O)(=O)c1cccc(Nc2ccnc(Sc3c(C(=O)O)c4ccccc4[nH]c3=O)c2)c1,c1(Sc2cc(ccn2)Nc2cccc(S(C)(=O)=O)c2)c(=O)[nH]c2c(c1C(O)=O)cccc2
NC(=O)NCc1ccn(-c2ccccc2)c1CNc1ccc(F)cc1F,O=C(NCc1ccn(-c2ccccc2)c1CNc1ccc(F)cc1F)N
O=S(=O)(c1ccccc1)c1cccc(-n2cnc3ccc(O)cc32)c1,c1cc(cc(c1)S(c1ccccc1)(=O)=O)-n1cnc2c1cc(O)cc2
Cc1ccc2cc(Cl)c(OCCCCCN3CCN(c4cccc([N+](=O)[O-])c4)CC3)cc2n1,c12c(cc(OCCCCCN3CCN(c4cccc([N+]([O-])=O)c4)CC3)c(Cl)c1)nc(cc2)C
COc1cnc2nnc3ncccc3c2c1C(=O)Nc1c(Cl)cccc1C(C)C,c1(c(cccc1Cl)C(C)C)NC(=O)c1c(cnc2c1c1c(nccc1)nn2)OC
CCc1nc(C2CCCNC2)cn1-c1ccc(OC)cc1,COc1ccc(-n2c(CC)nc(C3CNCCC3)c2)cc1
CC(C)CCON=C(OCc1ccccc1)C(=O)Nc1ccc(O)cc1,c1c(cccc1)COC(=NOCCC(C)C)C(=O)Nc1ccc(cc1)O
CN1CC[C@@H](Nc2cccnc2)c2ccccc2C[C@H]1c1ccccc1,c1c2[C@H](Nc3cnccc3)CCN(C)[C@@H](Cc2ccc1)c1ccccc1
CC(C(=O)N(CC(=O)Nc1ccc(F)c(F)c1)c1ncccn1)c1ccccc1,CC(C(N(c1ncccn1)CC(Nc1cc(F)c(F)cc1)=O)=O)c1ccccc1
CCc1ccccc1-c1ccc(C(=O)Nc2ccc(C(=O)NS(C)(=O)=O)cc2)nc1,c1(ccc(cc1)C(=O)NS(C)(=O)=O)NC(c1ncc(cc1)-c1c(cccc1)CC)=O
NC(=O)c1cccc2[nH]nc(NCCc3cccnc3)c12,c1cc(cnc1)CCNc1n[nH]c2c1c(C(N)=O)ccc2
COC[C@@H]1CCCN1C(=O)COc1ccccn1,C(Oc1ccccn1)C(N1[C@H](COC)CCC1)=O
NC(=O)[C@@H](O)N[C@@H]1Cc2cc(F)ccc2[C@H](Oc2ccc(C(F)(F)F)cc2)C1,N([C@@H]1Cc2c(ccc(F)c2)[C@@H](C1)Oc1ccc(cc1)C(F)(F)F)[C@@H](C(=O)N)O
Fc1ccc(Oc2cccc(NCc3cc(N4CCOCC4)c4ccccc4n3)c2)cc1,c12c(cc(CNc3cccc(c3)Oc3ccc(cc3)F)nc1cccc2)N1CCOCC1
O=C(NO)c1cn(C2CCCC2)c2cnc(Nc3ccc(F)cc3F)cc12,c1(F)cc(c(Nc2ncc3c(c(cn3[C@@H]3CCCC3)C(=O)NO)c2)cc1)F
O=C(Nc1cccc(F)c1)N[C@@H]1CCC(Cc2c[nH]cn2)C1(O)COCc1ccccc1,O=C(Nc1cccc(F)c1)N[C@@H]1CCC(Cc2c[nH]cn2)C1(COCc1ccccc1)O
COC(=O)CC1=NOC[C@H](C(=O)Nc2cnn3nc(-c4ccccc4F)nc3c2)C1,n12c(cc(NC([C@H]3CON=C(CC(=O)OC)C3)=O)cn2)nc(-c2c(F)cccc2)n1
O=C1C(c2cc(OCc3ccccc3)c(F)cc2F)C2CC2N2CCN1CC2,Fc1cc(F)c(OCc2ccccc2)cc1C1C2CC2N2CCN(CC2)C1=O
NC[C@@H]1O[C@H](c2cc(Cl)ccc2Cl)[C@H](CO)[C@H]1O,Clc1ccc(cc1[C@@H]1[C@@H]([C@H]([C@H](CN)O1)O)CO)Cl
O=S(=O)(c1ccc2ncccc2c1)N1C[C@@H]2CCC[C@H]1N2,N1[C@H]2CCC[C@@H]1N(S(=O)(=O)c1cc3c(nccc3)cc1)C2
Cc1cc(N2CCN(C(=O)NS(=O)(=O)c3ccc(C(F)(F)F)s3)CC2)ccc1NC#N,C(Nc1ccc(cc1C)N1CCN(CC1)C(=O)NS(=O)(c1ccc(s1)C(F)(F)F)=O)#N
CC(C)c1ccc2c(c1)[C@@H]1C(=O)[C@H](O)c3ccccc3[C@@H]1CCC2=CCc1ccc(F)cc1,O=C1[C@H]2c3cc(C(C)C)ccc3C(=CCc3ccc(F)cc3)CC[C@H]2c2ccccc2[C@H]1O
COc1cccc(Nc2nc(Oc3ccccc3)cc(C(=O)Nc3c(Cl)cccc3Cl)n2)c1,O=C(Nc1c(Cl)cccc1Cl)c1nc(nc(c1)Oc1ccccc1)Nc1cc(ccc1)OC
O=C(NC[C@@H]1CCCN1c1ccncc1)c1nc2ccccn2n1,O=C(NC[C@@H]1CCCN1c1ccncc1)c1nn2c(n1)cccc2
N#Cc1cc(-c2nc(N)cc(CO)n2)ccc1Oc1ccc(Cl)c(Cl)c1,c1cc(cc(Cl)c1Cl)Oc1ccc(cc1C#N)-c1nc(N)cc(CO)n1
O=C1NCC[C@H](Cc2cc(F)c(C[C@@H]3CCN(C4CCCCC4)C3=O)c(OCC3CCOC3)c2)N1,C1(=O)N[C@@H](Cc2cc(c(C[C@H]3C(N(C4CCCCC4)CC3)=O)c(c2)OCC2CCOC2)F)CCN1
CCc1cc2c(cc1O)C(C)(C)[C@@]1(CCc3ccccc3C(=O)OC)[C@H]3CCCN3CC[C@]21O,CC1([C@]2([C@@H]3N(CC[C@@]2(c2cc(c(cc21)O)CC)O)CCC3)CCc1ccccc1C(OC)=O)C
Cc1oc(-c2ccc(CN3CCN(C(=O)CNC(=O)c4[nH]ccc4-c4ccc(Cl)c(Cl)c4)CC3)cc2)nc1C#N,c1cc(CN2CCN(CC2)C(=O)CNC(=O)c2c(-c3ccc(Cl)c(c3)Cl)cc[nH]2)ccc1-c1nc(c(o1)C)C#N
CNC(=O)c1cccc(C2CC3(C#N)c4cccc(OC)c4C(=O)N3c3cccnc32)c1,C1(c2cccc(C(=O)NC)c2)c2ncccc2N2C(c3c(cccc3C2(C1)C#N)OC)=O
C(=CC12CCCC1CN(CCCCCNC1CCOCC1)CC2)c1ccccc1,N(CCCCCN1CCC2(C=Cc3ccccc3)CCCC2C1)C1CCOCC1
CNCc1ccc(NC(=O)Nc2nc3ccc(C(F)(F)F)cc3[nH]2)cc1,c1cc(ccc1CNC)NC(Nc1nc2ccc(C(F)(F)F)cc2[nH]1)=O
COc1ccc(NC(=O)Nc2ncc(C(F)(F)F)cc2NC(=O)c2cnccc2C)cc1F,c1cc(NC(=O)Nc2ncc(C(F)(F)F)cc2NC(c2c(C)ccnc2)=O)cc(c1OC)F
Oc1cc2cnc(-c3nn[nH]n3)cc2cc1OCc1nc2ccccc2[nH]1,Oc1cc2cnc(cc2cc1OCc1nc2c([nH]1)cccc2)-c1n[nH]nn1
CC(=O)NCCOc1cc2ncnc(N)c2cc1-c1c(C)cc(C)nc1OCC1CC1,Cc1cc(C)nc(OCC2CC2)c1-c1cc2c(N)ncnc2cc1OCCNC(=O)C
