smiles,0
Cc1ccc2c(c1)[nH]c(=O)n2C1CCN(CCCCOc2ccc3c(C)nc(=O)oc3c2)CC1,C1CN(CCC1n1c(=O)[nH]c2cc(C)ccc21)CCCCOc1ccc2c(c1)oc(nc2C)=O
Nc1nc(NCc2ccccc2)n2nc(-c3ccco3)nc2n1,c1cc(CNc2nc(nc3n2nc(n3)-c2occc2)N)ccc1
O=C(N1Cc2cncnc2C1)[C@]1(c2ccc(F)c(F)c2F)CCNC[C@@H]1O,c1cc([C@@]2([C@H](CNCC2)O)C(N2Cc3c(ncnc3)C2)=O)c(F)c(c1F)F
CCN(CC)CCNC(=O)[C@@H](NC(=O)c1nc(-c2ccccc2)cs1)C(C)C,CC(C)[C@@H](C(=O)NCCN(CC)CC)NC(=O)c1nc(cs1)-c1ccccc1
CN(C)Cc1ccc2nc(-c3cc(-c4ccc5nsnc5c4)cc(F)c3C3CCOCC3)[nH]c2c1,c1c(ccc2c1nsn2)-c1cc(F)c(C2CCOCC2)c(c1)-c1[nH]c2c(n1)ccc(CN(C)C)c2
COc1ccc(C(=O)N=C(N)N)cc1-c1ccc(C(=O)OCC(C)(C)O)cc1,COc1ccc(C(=O)N=C(N)N)cc1-c1ccc(C(=O)OCC(C)(C)O)cc1
O=C(O)Cc1c(CCNC(=O)c2noc(Cc3ccc(F)cc3)n2)sc2ccccc12,c1(c(CC(O)=O)c2ccccc2s1)CCNC(=O)c1noc(n1)Cc1ccc(cc1)F
COC(=O)C1=C(c2ccccc2)C(c2ccccc2)C(c2ccccc2)=C1c1ccccc1,c1ccc(cc1)C1=C(C(=O)OC)C(c2ccccc2)=C(C1c1ccccc1)c1ccccc1
CNC[C@@H](Cc1ccc(I)cc1F)NC(=O)[C@@H]1CSCN1C(=O)N1CCN(c2cccc(C#N)c2)CC1,c1cc(I)cc(F)c1C[C@@H](NC(=O)[C@@H]1CSCN1C(=O)N1CCN(c2cc(ccc2)C#N)CC1)CNC
O=C(CC(c1ccc(F)cc1)c1ccc(-c2nc[nH]n2)cc1)NS(=O)(=O)c1ccccc1Cl,n1c[nH]nc1-c1ccc(C(CC(NS(=O)(c2ccccc2Cl)=O)=O)c2ccc(F)cc2)cc1
Cc1nc(-c2ccc(C)c(-c3nnc([C@H]4C[C@@H](N5CCC5)C4)o3)c2)no1,Cc1nc(-c2ccc(C)c(-c3oc(nn3)[C@H]3C[C@@H](N4CCC4)C3)c2)no1
CCCOC(=O)N(CCC)c1ccc(S(=O)(=O)N2C=C(C(=O)O)C[C@@H](NCc3ccc(C(=N)N)cc3)C2)cc1,N(CCC)(c1ccc(cc1)S(=O)(N1C[C@H](NCc2ccc(cc2)C(=N)N)CC(=C1)C(O)=O)=O)C(=O)OCCC
Cc1cccc2c(=O)oc(O)nc12,c1(C)cccc2c1nc(O)oc2=O
CCCNCCc1ccc(OC)c(OC)c1,c1(ccc(OC)c(OC)c1)CCNCCC
COC1C[C@@H](c2ccc(-c3ccc(C#N)n3C)cc2)N(C(C)=O)N1,COC1C[C@@H](c2ccc(-c3ccc(C#N)n3C)cc2)N(C(C)=O)N1
CCCC(O)CCCc1ccc(-c2nc3nccc(-c4cncc(OCC(C)(C)O)c4)c3o2)cc1,C(CCC)(CCCc1ccc(cc1)-c1oc2c(n1)nccc2-c1cc(cnc1)OCC(C)(O)C)O
NC(=O)c1nn(C[C@H]2CC[C@H](N)CC2)c2ncc(C(=O)NCc3nc4ccccc4s3)c(N)c12,NC(=O)c1nn(C[C@H]2CC[C@H](N)CC2)c2ncc(C(=O)NCc3nc4ccccc4s3)c(N)c12
O=C(Nc1ccc(Cl)cc1Cl)c1nc2c([nH]1)C(=O)N(c1cn3c(nc4ccccc43)c(N3CCOCC3)n1)C2,N1(Cc2nc(C(=O)Nc3ccc(cc3Cl)Cl)[nH]c2C1=O)c1cn2c3ccccc3nc2c(n1)N1CCOCC1
Cc1oc([C@H]2CCCN2C(=O)OC(C)(C)C)n[n+]1Cc1ccc2c(c1)OCO2,Cc1[n+](nc(o1)[C@H]1CCCN1C(OC(C)(C)C)=O)Cc1cc2OCOc2cc1
COc1cccc(CN2CCN(Cc3ccccc3)CC2)c1C(=O)Nc1cc(NCCCN(C)C)[nH]n1,c1(c(CN2CCN(CC2)Cc2ccccc2)cccc1OC)C(=O)Nc1n[nH]c(NCCCN(C)C)c1
COc1ccc(NC(=O)C2CCCN(CCC(c3ccccc3)c3ccccc3)C2)cc1,COc1ccc(NC(=O)C2CCCN(CCC(c3ccccc3)c3ccccc3)C2)cc1
FCCCOc1ccc(C(F)(F)F)c(CCc2ccccc2)c1,C(F)(F)(F)c1ccc(OCCCF)cc1CCc1ccccc1
Cc1oc(-c2ccc(F)cc2Cl)nc1CC#Cc1nc2ccccc2n1CCC(=O)N1CCOCC1,c1(F)cc(Cl)c(-c2nc(c(C)o2)CC#Cc2nc3c(cccc3)n2CCC(N2CCOCC2)=O)cc1
Cc1cncn1-c1cc(F)cc(C#Cc2ccc(O)c(C(F)(F)F)n2)c1,C(#Cc1cc(F)cc(c1)-n1c(C)cnc1)c1nc(c(cc1)O)C(F)(F)F
CCC1CC(c2cc3c(Cl)c(Cl)ccc3o2)N1,c1c(oc2c1c(Cl)c(cc2)Cl)C1NC(C1)CC
Cc1nc(N2CCOCC2)nc2cn(-c3ccccc3)nc12,Cc1nc(N2CCOCC2)nc2cn(-c3ccccc3)nc12
Cc1ccc2c(c1)nc(NC(=O)C=Cc1ccc(N3CCN(C)CC3)cc1)c(=O)n2CC(F)(F)F,Cc1ccc2c(c1)nc(NC(=O)C=Cc1ccc(N3CCN(C)CC3)cc1)c(=O)n2CC(F)(F)F
COCCn1cc(-c2nc(NCCCCCN3CCOCC3)c3[nH]c(=O)n(-c4ccc5c(c4)OCO5)c3n2)cn1,c1nn(cc1-c1nc2n(c(=O)[nH]c2c(n1)NCCCCCN1CCOCC1)-c1cc2OCOc2cc1)CCOC
CCn1c(C(F)(F)F)cc2c(NC3CCN(CC4CC4)CC3)cccc21,CCn1c(C(F)(F)F)cc2c(NC3CCN(CC4CC4)CC3)cccc21
CN[C@@H](C)C(=O)N[C@@H]1CC[C@@H](CCN2CCN(c3ncc(Br)cn3)CC2)C1,CN[C@@H](C)C(N[C@H]1C[C@@H](CC1)CCN1CCN(c2ncc(cn2)Br)CC1)=O
CC(C)S(=O)(=O)N1CCC(N2CCC(c3ccc4c(ccn4S(=O)(=O)c4cccs4)c3)CC2)CC1,O=S(=O)(n1c2ccc(cc2cc1)C1CCN(CC1)C1CCN(S(=O)(C(C)C)=O)CC1)c1cccs1
COCc1cn(-c2ccc(C)cc2)c2nc(NC(=O)Nc3ccccc3)nc(N)c12,COCc1cn(-c2ccc(C)cc2)c2nc(NC(=O)Nc3ccccc3)nc(N)c12
O=C(O)c1cccc(NC(=S)NNC(=O)c2ccc(I)cc2)c1,c1(cccc(C(=O)O)c1)NC(=S)NNC(c1ccc(cc1)I)=O
N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCN(CCCO)CC1,[C@@H](NC(=O)[C@@H]1CCCN1C([C@@H](N)Cc1ccccc1)=O)(C(=O)N1CCN(CCCO)CC1)Cc1ccc(O)cc1
O=C(Cn1ccc2ccccc21)Nc1ccc(-c2cnc(CCO)c3cc(CN4CCCS(=O)(=O)C4)ccc23)c(Cl)c1,C1S(=O)(CN(Cc2ccc3c(c2)c(ncc3-c2c(Cl)cc(NC(=O)Cn3ccc4ccccc43)cc2)CCO)CC1)=O
Cc1cccc(Cl)c1N1Cc2c(n[nH]c2C(=O)NN)C1c1ccnc(N2CCCCC2)c1,c12CN(C(c2n[nH]c1C(NN)=O)c1cc(N2CCCCC2)ncc1)c1c(C)cccc1Cl
CCN1CCC2C1C[C@H](c1cccc(OC)c1)[C@@H]2C(=O)OC1CCCCC1,COc1cccc([C@@H]2[C@@H](C3CCN(CC)C3C2)C(=O)OC2CCCCC2)c1
C1=[N+]C=c2c(c3ccccc3n2CCCCCCN2CCOCC2)=C1,C1N(CCCCCCn2c3ccccc3c3cc[n+]cc23)CCOC1
Cn1cncc1C1Cc2ccc(OCc3cncc(Cl)c3)cc2CCN1,c1ncc(cc1COc1ccc2c(CCNC(c3cncn3C)C2)c1)Cl
O=C(NO)C(=O)Nc1cccc(-c2ccsc2)c1,c1(NC(=O)C(NO)=O)cccc(-c2cscc2)c1
COc1ccc(CNc2ncnc(N)c2OC2CCN(Cc3ccc(Cl)cc3)CC2)cc1C,COc1ccc(CNc2ncnc(N)c2OC2CCN(Cc3ccc(Cl)cc3)CC2)cc1C
CCCS(=O)(=O)NC(=O)c1cc2c(cnn2-c2ccc(C)cc2)cc1Cc1ccccc1F,c1c(Cc2c(C(=O)NS(CCC)(=O)=O)cc3c(cnn3-c3ccc(cc3)C)c2)c(F)ccc1
CCNC(=O)Nc1ccc(-n2c(-c3noc(C)n3)nc(=O)c3ncn(C)c(=O)c32)cc1,n1c(-c2nc(on2)C)n(c2c(c1=O)ncn(c2=O)C)-c1ccc(NC(NCC)=O)cc1
NCc1cnc(Oc2ccc(C(F)(F)F)cc2)c(Br)c1,NCc1cnc(Oc2ccc(C(F)(F)F)cc2)c(Br)c1
O=C(N[C@H]1CC[C@H](Oc2nc(Nc3cc(Cl)c(F)cn3)ncc2C(F)(F)F)CC1)c1ccno1,c1(Nc2cc(Cl)c(F)cn2)ncc(C(F)(F)F)c(O[C@H]2CC[C@@H](CC2)NC(c2oncc2)=O)n1
O=[N+]([O-])c1ccccc1-n1nnc2cc(Br)cc(CNCC3CCNCC3)c21,c1cccc(c1-n1c2c(cc(cc2CNCC2CCNCC2)Br)nn1)[N+](=O)[O-]
CN(C)CCNC(=O)c1ccc(C(=O)c2ccc3c(C(=N)N)cc(N=[N+]=[N-])cc3c2)cc1,O=C(NCCN(C)C)c1ccc(cc1)C(c1cc2cc(cc(C(N)=N)c2cc1)N=[N+]=[N-])=O
CC(C)c1nn2ccn(C)c(=O)c2c1Oc1cccc(NC(=O)Nc2ccccn2)c1,c1(c2n(ccn(c2=O)C)nc1C(C)C)Oc1cc(NC(=O)Nc2ccccn2)ccc1
C[C@@H](O)CNC(=O)Nc1cc2c(-c3nc4cc(Cl)c(Cl)cc4[nH]3)c(Cl)[nH]c2cn1,C[C@@H](O)CNC(=O)Nc1cc2c(-c3nc4cc(Cl)c(Cl)cc4[nH]3)c(Cl)[nH]c2cn1
COc1cc(C(=O)NS(=O)(=O)c2ccncc2)ccc1Nc1nc2c(s1)[C@@H]1CCCC[C@@H]1C2,COc1cc(C(=O)NS(=O)(=O)c2ccncc2)ccc1Nc1nc2c(s1)[C@@H]1CCCC[C@@H]1C2
Cc1nccn1-c1nc(-c2cccc(Cl)c2F)nc(N2CCCC2)n1,Cc1nccn1-c1nc(-c2cccc(Cl)c2F)nc(N2CCCC2)n1
CN(CCCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1)Cc1ccccc1,CN(CCCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1)Cc1ccccc1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=Cc3ccc(Cl)cc3)CCc3ccccc3)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=Cc3ccc(Cl)cc3)CCc3ccccc3)cc2)c1
CCCCc1nn(-c2ccccc2)c(=O)n1-c1nccs1,c1(CCCC)nn(-c2ccccc2)c(n1-c1sccn1)=O
COC(=O)c1cccc(Oc2c(NC(=O)NCCN3CCCCC3)cccc2OC)c1,O(c1c(cccc1OC)NC(=O)NCCN1CCCCC1)c1cc(ccc1)C(OC)=O
CN(C(=O)Cc1ccc(F)c(F)c1)c1nccnc1Oc1ccc(Nc2nc3ccccc3o2)cc1,CN(C(=O)Cc1ccc(F)c(F)c1)c1nccnc1Oc1ccc(Nc2nc3ccccc3o2)cc1
CCNc1ncnc2c1ncn2C1C[C@@H](O)[C@@H](C(=O)NCC[C@H](COc2ncnc3[nH]cc(C)c23)C(=O)OC)O1,[C@@H](COc1ncnc2[nH]cc(C)c21)(C(OC)=O)CCNC([C@H]1OC(n2cnc3c(ncnc32)NCC)C[C@H]1O)=O
COc1cc(NC(=O)NC(C)C)c(Cl)cc1-c1nncnc1N1CCC(O)C1,n1cnc(N2CCC(O)C2)c(-c2cc(Cl)c(cc2OC)NC(NC(C)C)=O)n1
COc1ccnc(N2CCN(CC(=O)N3CCOCC3)CC2)c1,c1(OC)cc(ncc1)N1CCN(CC1)CC(N1CCOCC1)=O
COCCOc1nc2cc(C(=O)Nc3cc(C(N)=O)c(Cl)s3)cc(C(F)(F)F)c2o1,COCCOc1nc2cc(C(=O)Nc3cc(C(N)=O)c(Cl)s3)cc(C(F)(F)F)c2o1
Cc1nc(C(=O)Nc2c([C@H]3CC[C@H](C(C)(C)O)CC3)ccn2C)nn1-c1cccc(OC(F)(F)F)c1Cl,c1(nc(C(Nc2c([C@H]3CC[C@H](C(C)(O)C)CC3)ccn2C)=O)nn1-c1c(c(OC(F)(F)F)ccc1)Cl)C
N=C(N)c1ccc(OCc2ccccc2)cc1,c1cc(OCc2ccccc2)ccc1C(N)=N
CCN(CC)CCOc1cc(N(C)C)ccc1OCCc1ccc2ccccc2c1,CCN(CC)CCOc1cc(N(C)C)ccc1OCCc1ccc2ccccc2c1
N#Cc1ccc(N(C(=O)O)c2cn([C@@H]3CCC[C@H]3c3ccc(Cl)c(Cl)c3)c3cc(Cl)ccc23)cc1,N#Cc1ccc(N(c2cn([C@@H]3CCC[C@H]3c3ccc(Cl)c(Cl)c3)c3cc(Cl)ccc23)C(=O)O)cc1
COc1ccc(S(=O)(=O)N2CCC[C@@H]2C(=O)Nc2ccccc2)cc1,c1cc(OC)ccc1S(=O)(=O)N1CCC[C@@H]1C(Nc1ccccc1)=O
NC(=O)C[C@H]1CC[C@H](n2c3c(n(CCO)c2=O)CCN(Cc2ccc(F)cc2)C3)CC1,O=c1n(c2CCN(Cc3ccc(F)cc3)Cc2n1[C@H]1CC[C@@H](CC1)CC(=O)N)CCO
CCCCCCCc1nc2cc(S(=O)(=O)CC)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,CCCCCCCc1nc2cc(S(=O)(=O)CC)ccc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
CN(C)c1cc(C(=O)C2CCC3(CC2)OCCO3)sc1-c1nc2cc(Cl)ccc2c(=O)n1C,C(=O)(C1CCC2(CC1)OCCO2)c1cc(c(s1)-c1nc2cc(Cl)ccc2c(=O)n1C)N(C)C
CN(C)S(=O)(=O)N[C@@H]1CCCN([C@H]2CC[C@H](n3cnc4c(-c5ccc(Cl)cc5)c(NCc5ccccc5)nc(Cl)c43)CC2)C1,CN(C)S(=O)(=O)N[C@@H]1CCCN([C@H]2CC[C@H](n3cnc4c(-c5ccc(Cl)cc5)c(NCc5ccccc5)nc(Cl)c43)CC2)C1
N#Cc1ccc(-c2ccc(S(=O)(=O)NCC3(CC(=O)O)CCCCC3)cc2)cc1,C1CCC(CNS(c2ccc(cc2)-c2ccc(C#N)cc2)(=O)=O)(CC(=O)O)CC1
N=C(N)c1cccc([C@@H]2CC(F)(F)CCN2S(=O)(=O)c2ccc(F)cc2)c1,c1cc(ccc1S(N1[C@@H](CC(F)(CC1)F)c1cc(ccc1)C(=N)N)(=O)=O)F
COc1ccc(C(O)CCn2cnc3c(N[C@H]4CC[C@H](CN)CC4)nc(N[C@H]4CCCO4)nc32)cc1,COc1ccc(C(O)CCn2cnc3c(N[C@H]4CC[C@H](CN)CC4)nc(N[C@H]4CCCO4)nc32)cc1
CCOCCNC[C@H]1C[C@]1(C(=O)N(C)c1coc(C(C)(C)C)c1)c1ccccc1,C(C)(c1cc(co1)N(C)C([C@]1(c2ccccc2)C[C@@H]1CNCCOCC)=O)(C)C
CCc1c(-c2nc(-c3ccccc3)no2)cc(-c2ccc(Cl)cc2)n1Sc1cc[n+]([O-])cc1,c1cc(cc[n+]1[O-])Sn1c(CC)c(cc1-c1ccc(Cl)cc1)-c1onc(n1)-c1ccccc1
CN(c1ccccc1)C1CCN(C(=O)C(c2csc3ccc(C(=N)N)cc23)C(C)(C)C)CC1,s1c2ccc(cc2c(C(C(N2CCC(CC2)N(C)c2ccccc2)=O)C(C)(C)C)c1)C(=N)N
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1
O=C(CCc1c(O)c2ccccc2n1S(=O)(=O)c1ccc(-c2cccnc2)cc1)NS(=O)(=O)c1ccccc1,c1(CCC(NS(=O)(c2ccccc2)=O)=O)n(S(=O)(c2ccc(cc2)-c2cnccc2)=O)c2ccccc2c1O
COc1cccc(OCC(F)(F)CNC(=O)Nc2ccc(OCCN(C)C)cc2)c1,COc1cccc(OCC(F)(F)CNC(=O)Nc2ccc(OCCN(C)C)cc2)c1
CCCCCCCNc1ccc(C(C)N(O)C(=O)c2ccccc2)cc1,c1(ccc(NCCCCCCC)cc1)C(C)N(O)C(=O)c1ccccc1
CCC[C@H](NC(=O)OC(C)(C)C)C(=O)NCC(=O)NCC(=O)NCCCN,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)NCC(=O)NCC(=O)NCCCN
CN([C@H]1CCN([C@H]2CCCC[C@@H]2NS(=O)(=O)c2ccc(-c3cccc(O)c3)cc2C2CC2)C1=O)S(C)(=O)=O,c1(ccc(S(=O)(=O)N[C@H]2CCCC[C@@H]2N2CC[C@H](N(S(C)(=O)=O)C)C2=O)c(c1)C1CC1)-c1cc(O)ccc1
CO[C@H]1C=C(C)C(O)C2CCC(C)(C)[C@@H](OC(C)(C)c3ccoc3)C=CC=C21,c1cc(C(C)(O[C@@H]2C(C)(C)CCC3C(O)C(C)=C[C@H](OC)C3=CC=C2)C)co1
NC(=O)c1cn(C2CCOCC2)nc1Nc1ccc(C(F)(F)F)cc1,C1C(n2nc(c(C(N)=O)c2)Nc2ccc(cc2)C(F)(F)F)CCOC1
CCN(CC)C(=O)c1ccc(C2(c3cc(C#CCOCCOC)no3)CN(C(=O)Nc3ccccc3Cl)C3CC32)cc1,o1nc(C#CCOCCOC)cc1C1(c2ccc(C(=O)N(CC)CC)cc2)C2CC2N(C(=O)Nc2c(cccc2)Cl)C1
COc1cc(OC)c2ccc(-c3cc(S(=O)(=O)N[C@@H]4CCCCC4(C)C)ccn3)cc2c1,C1(C)(C)[C@H](NS(=O)(c2ccnc(-c3cc4c(c(OC)cc(OC)c4)cc3)c2)=O)CCCC1
O=S(=O)(N=C1NCc2cc(C(F)(F)F)ccc2N1)c1ccc(Cl)cc1,c1(C(F)(F)F)cc2CNC(Nc2cc1)=NS(=O)(c1ccc(cc1)Cl)=O
CNc1ccnc2c(NCc3ccccc3OC)cc(C(N)=O)nc12,c1c(nc2c(NC)ccnc2c1NCc1c(cccc1)OC)C(=O)N
COC(CN1CCCCCC1)c1ccc(Cl)cc1,C1N(CC(c2ccc(cc2)Cl)OC)CCCCC1
CC(C)[C@H](N)[C@@H](F)c1ccc(-c2ccsc2)cc1,c1scc(c1)-c1ccc([C@@H]([C@H](C(C)C)N)F)cc1
Cc1ccc(C#Cc2cc3n(n2)[C@@H](CO)O[C@H]3OC2CCNCC2)cc1,N1CCC(CC1)O[C@@H]1O[C@H](CO)n2c1cc(n2)C#Cc1ccc(cc1)C
CCCCC(C)Oc1ccc(F)cc1-c1ccc2ccccc2c1CNC(=O)c1ccc2c(=O)[nH]c(=O)[nH]c2c1,CCCCC(Oc1c(cc(F)cc1)-c1c(CNC(=O)c2ccc3C(NC(Nc3c2)=O)=O)c2ccccc2cc1)C
O=C(c1ccc(N(c2ccc(F)c(Cl)c2)C2CCCCC2)nc1)N1CCCCC1,N1(CCCCC1)C(=O)c1ccc(N(C2CCCCC2)c2cc(c(F)cc2)Cl)nc1
Fc1ccc(-c2cccc3nnc(C4CC4)n23)cc1,C1CC1c1n2c(-c3ccc(F)cc3)cccc2nn1
CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nc2-c2cccc(F)c2)cc1,CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nc2-c2cccc(F)c2)cc1
Cn1cc2ccc(CNc3nnc(-c4ccccc4C(F)(F)F)s3)cc2c1N,C(Nc1sc(nn1)-c1ccccc1C(F)(F)F)c1cc2c(N)n(cc2cc1)C
COc1ccc(C(=O)N2CCN3CCN(c4nccs4)CC3C2)cc1Cl,C12CN(CCN1CCN(C2)c1sccn1)C(=O)c1cc(Cl)c(OC)cc1
O=C(Nc1ccccc1)N1CCCC(Cc2ccccc2)(C(=O)Nc2nc(CCCc3ccccc3)no2)C1,O=C(Nc1nc(CCCc2ccccc2)no1)C1(Cc2ccccc2)CCCN(C(=O)Nc2ccccc2)C1
CC(C)CN(Cc1ccc(F)c(OS(=O)(=O)c2ccc(C#N)cc2)c1)S(=O)(=O)Cc1ccccc1,CC(C)CN(Cc1ccc(F)c(OS(=O)(=O)c2ccc(C#N)cc2)c1)S(=O)(=O)Cc1ccccc1
Cc1ccc(-c2ccc3cc(C(=O)N4CCCC4)nn3c2C)cc1Cl,Cc1ccc(-c2ccc3cc(C(=O)N4CCCC4)nn3c2C)cc1Cl
CSC(SC)S(=O)(=O)c1cccc(Cl)c1,CSC(SC)S(=O)(=O)c1cccc(Cl)c1
Cc1cc(C)c(C)c(C(=O)CCCCN2CCC(n3c(=O)oc4ccccc43)CC2)c1,c1(c(c(C)cc(c1)C)C)C(=O)CCCCN1CCC(CC1)n1c2c(cccc2)oc1=O
COc1ncccc1Nc1cc(-c2cn[nH]c2)ccn1,c1(cn[nH]c1)-c1ccnc(Nc2cccnc2OC)c1
Cc1ccccc1N1CCN(C(=O)Cc2c(-c3ccccc3)n(C)c3ncccc23)CC1,c1(c(cccc1)C)N1CCN(CC1)C(=O)Cc1c(n(c2ncccc12)C)-c1ccccc1
COc1ccc([C@H]2CC(=O)N(c3ccn4ncc(-c5cccc(C[C@H](C)NC(=O)[C@H]6C[C@@H]6c6ccccc6)c5)c4n3)C2=O)cc1F,COc1c(F)cc([C@H]2CC(=O)N(C2=O)c2ccn3ncc(c3n2)-c2cccc(c2)C[C@H](C)NC(=O)[C@@H]2[C@@H](c3ccccc3)C2)cc1
Cc1cccc(Nc2nc(N[C@@H]3CCC[C@H]3O)nc(-n3c4ccncc4c4cc[nH]c43)n2)n1,c12c(cc[nH]2)c2c(ccnc2)n1-c1nc(nc(N[C@@H]2CCC[C@H]2O)n1)Nc1nc(ccc1)C
O=c1cc([C@H](Cc2ccc3ccccc3c2)NC[C@H](O)COc2cccc(C(F)(F)F)c2)[nH]c(=O)[nH]1,c1c2ccccc2cc(c1)C[C@H](NC[C@@H](COc1cc(C(F)(F)F)ccc1)O)c1cc(=O)[nH]c(=O)[nH]1
COc1ccc(N2CCOCC2)cc1Nc1nc(N[C@@H]2C[C@@H]3C[C@H]3[C@H]2O)c2cc(C(=O)NCCN(C)C)sc2n1,c12cc(C(=O)NCCN(C)C)sc2nc(Nc2cc(ccc2OC)N2CCOCC2)nc1N[C@H]1[C@H](O)[C@H]2[C@H](C1)C2
c1cc2c3c(cccc3c1)N(CCCCN1CCN(c3cnccn3)CC1)CC2,C(CN1CCN(c2cnccn2)CC1)CCN1CCc2c3c(cccc31)ccc2
COC(=O)Cn1c2c(c3ccccc31)CCC[C@@H]2NC[C@@H](O)COc1cncc(-c2nc(-c3cccc(C)n3)ns2)n1,n1c(-c2cncc(OC[C@H](O)CN[C@H]3CCCc4c5ccccc5n(CC(OC)=O)c34)n2)snc1-c1cccc(n1)C
CCC(=O)N1CCC(CNC(=O)c2cc(Cl)c(Cl)cc2S(=O)(=O)c2cc(Cl)cc(Cl)c2)CC1,O=C(CC)N1CCC(CC1)CNC(c1c(S(=O)(=O)c2cc(Cl)cc(Cl)c2)cc(Cl)c(c1)Cl)=O
COc1c(F)cccc1-n1nnc(COc2ccc(C[C@@H]3C[C@@]45CC[C@H]6[C@@H]3[C@]64Cc3ccc4c(c3O5)CCO4)cc2)n1,c1cc(OCc2nnn(-c3cccc(F)c3OC)n2)ccc1C[C@H]1[C@H]2[C@]34[C@](CC[C@@H]24)(C1)Oc1c(C3)ccc2OCCc21
FC(F)(F)c1cnc(NC2CCN(c3ccnc(OCc4ccsc4)n3)CC2)nc1,c1nc(OCc2cscc2)nc(c1)N1CCC(CC1)Nc1ncc(C(F)(F)F)cn1
COCCN(Cc1ccc(Cl)cc1)c1nc2nc(-c3noc(=O)[nH]3)nnc2n1C,N(Cc1ccc(Cl)cc1)(CCOC)c1n(c2c(nc(-c3noc(=O)[nH]3)nn2)n1)C
CCN(CC)Cc1nc(-c2c[nH]c3ccccc23)cc(N2CCN(c3ccc(F)cc3)CC2)n1,N1(c2ccc(F)cc2)CCN(c2nc(nc(-c3c[nH]c4ccccc34)c2)CN(CC)CC)CC1
CCN1C(=O)N(C(C)(C#N)c2ccc(CCl)nc2)C[C@@H]1c1ccccc1OC,N1(C(C#N)(c2ccc(nc2)CCl)C)C[C@@H](N(CC)C1=O)c1ccccc1OC
Cc1c[nH]c2ccc(-c3cnc(Nc4ccccc4)nn3)cc12,n1c(cnc(n1)Nc1ccccc1)-c1ccc2c(c1)c(c[nH]2)C
