smiles,0
Cc1occc1C(=O)Nc1nnc(SCc2ccco2)s1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][=N][N][=C][Branch1][#Branch2][S][C][C][=C][C][=C][O][Ring1][Branch1][S][Ring1][N]
COC(=O)c1cc(CNc2cc(Cl)cc(Cl)c2)on1,[C][O][C][=Branch1][C][=O][C][C][=C][Branch1][P][C][N][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][Cl][=C][Ring1][Branch2][O][N][=Ring1][#C]
COc1ccc(CCNC(=O)Cc2ccc(Cl)cc2)cc1N,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][C][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring1][N]
Cc1noc(C)c1CSc1nc2ccccc2s1,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][S][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2]
CC(C)c1cc(=O)[nH]c2cc(NC(=O)c3ccc4cnsc4c3)ccc12,[C][C][Branch1][C][C][C][=C][C][=Branch1][C][=O][NH1][C][=C][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=N][S][C][Ring1][Branch1][=C][Ring1][=Branch2][=C][C][=C][Ring2][Ring1][#Branch1][Ring2][Ring1][C]
CC(C)Nc1cccc(CNC(=O)c2cc3ccccc3n2C)c1,[C][C][Branch1][C][C][N][C][=C][C][=C][C][Branch2][Ring1][Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][=C][Ring2][Ring1][Ring2]
Cc1ccoc1C(=O)OCC(=O)NC1CCCC1,[C][C][C][=C][O][C][=Ring1][Branch1][C][=Branch1][C][=O][O][C][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][Branch1]
O=C(CSc1ccc(Cl)cc1)Nc1nnc(-c2ccccc2)o1,[O][=C][Branch1][=C][C][S][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][O]
N#Cc1ccc(C(=O)N2CCc3ccccc32)cc1,[N][#C][C][=C][C][=C][Branch2][Ring1][C][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][C][=C][Ring1][P]
Cc1cc(S(=O)(=O)Nc2ccccc2)ccc1Cl,[C][C][=C][C][Branch1][P][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][S][Cl]
COc1c(C)ccc(CNc2cccnc2)c1OC,[C][C][=C][C][=C][Branch1][O][C][N][C][=C][C][=C][N][=C][Ring1][=Branch1][C][Branch1][Ring1][O][C][=C][Ring1][S][O][C]
Cn1nnnc1NCC(=O)Nc1nc(C(C)(C)C)cs1,[C][N][N][=N][N][=C][Ring1][Branch1][N][C][C][=Branch1][C][=O][N][C][=N][C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][=C][S][Ring1][=Branch2]
CCCSc1nnc(CNc2ccc3c(c2)CCO3)s1,[C][C][C][S][C][=N][N][=C][Branch2][Ring1][C][C][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][O][Ring1][=Branch1][S][Ring1][S]
CC(C)C1CCC1CNC(=O)c1cc(Cl)c[nH]1,[C][C][Branch1][C][C][C][C][Branch1][P][C][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][NH1][Ring1][=Branch1][C][C][Ring1][=C]
Cc1cc(Cl)ccc1NC(=O)N1CCN(c2ccccc2)CC1,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][N]
CCNC(=O)C12CCCC1N(C(=O)c1cc(OC)cc(OC)c1)CCO2,[C][C][N][C][=Branch1][C][=O][C][C][C][C][C][Ring1][Branch1][N][Branch2][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][Branch1][Ring1][O][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][C][C][O][Ring2][Ring1][Branch1]
O=C(CSc1nnc(Cc2c[nH]c3ccccc23)[nH]1)N1CCCC1,[O][=C][Branch2][Ring1][#Branch2][C][S][C][=N][N][=C][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][NH1][Ring1][#C][N][C][C][C][C][Ring1][Branch1]
CCn1nc(C)c2c(C(=O)N(C)Cc3ccc(C)[nH]3)cc(C)nc21,[C][C][=C][C][=C][Branch2][Ring1][#C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][Branch1][C][C][=N][C][=C][Ring1][#Branch1][C][Branch1][C][C][=N][N][Ring1][=Branch1][C][C][=N][Ring2][Ring1][#Branch1]
Cc1ccc2cccc(OC(=O)Cc3c(C)noc3C)c2n1,[C][C][=C][C][=C][C][=C][C][=C][Branch2][Ring1][C][O][C][=Branch1][C][=O][C][C][C][Branch1][C][C][=N][O][C][=Ring1][=Branch1][C][C][Ring1][P][=N][Ring2][Ring1][Branch1]
O=C(Nc1cc(F)ccc1F)N1CCc2c(nc[nH]c2=O)C1,[O][=C][Branch1][=C][N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][F][N][C][C][C][=C][Branch1][Branch2][N][=C][NH1][C][Ring1][=Branch1][=O][C][Ring1][O]
Cc1csc(=O)n1CC(=O)OCc1ccc(F)cc1,[C][C][=C][S][C][=Branch1][C][=O][N][Ring1][=Branch1][C][C][=Branch1][C][=O][O][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
Cc1ccc(CNC(=O)CCNc2ncccn2)cc1,[C][C][=C][C][=C][Branch2][Ring1][C][C][N][C][=Branch1][C][=O][C][C][N][C][=N][C][=C][C][=N][Ring1][=Branch1][C][=C][Ring2][Ring1][Ring1]
CCC1CCC(CNC(=O)Cc2csc(C)n2)CC1,[C][C][C][C][C][C][Branch2][Ring1][C][C][N][C][=Branch1][C][=O][C][C][=C][S][C][Branch1][C][C][=N][Ring1][=Branch1][C][C][Ring1][P]
CC(C)(C)OC(=O)COC(=O)c1cc2ccccc2c(=O)[nH]1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][Ring1][O]
O=C(Nc1nc2ccccc2s1)c1ccccc1-n1cccn1,[O][=C][Branch1][#C][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=N][Ring1][Branch1]
CCc1[nH]n(-c2ccccc2NC(=O)CCCNC(=O)C2CCC2)c1C,[C][C][C][=C][Branch1][C][C][N][Branch2][Ring1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][N][C][=Branch1][C][=O][C][C][C][C][Ring1][Ring2][N][=Ring2][Ring1][Branch2]
CC(C)C(C)NC(=O)CSc1ccccn1,[C][C][Branch1][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][S][C][=C][C][=C][C][=N][Ring1][=Branch1]
Cc1ocnc1CNC(=O)NCc1ccc(Cl)cc1Cl,[C][C][O][C][=N][C][=Ring1][Branch1][C][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
COc1cc(OC)c(OC)c(-c2cc(N)[nH]n2)c1,[C][O][C][=C][C][Branch1][Ring1][O][C][=C][C][Branch1][O][C][C][=C][Branch1][C][N][NH1][N][=Ring1][=Branch1][=C][Ring1][=C][O][C]
CCCCC1CCC(NC(=O)CN(C)c2ccc(N)nn2)CC1,[C][C][C][C][C][C][C][C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C][N][Branch1][C][C][C][=C][C][=C][Branch1][C][N][N][=N][Ring1][#Branch1][C][C][Ring2][Ring1][Ring1]
CCOC(=O)CN(C(C)C)S(=O)(=O)c1ccccc1N,[C][C][O][C][=Branch1][C][=O][C][N][Branch1][=Branch1][C][Branch1][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N]
CC(NC(=O)Nc1cccc(S(=O)(=O)NCCO)c1)C(N)=O,[C][C][Branch2][Ring1][N][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][N][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][O][=C][Ring1][=N][C][Branch1][C][N][=O]
Cc1nn(CC(=O)N2CCOCC2C)c(=O)c2noc(C)c12,[C][C][=N][N][Branch1][#C][C][C][=Branch1][C][=O][N][C][C][O][C][C][Ring1][=Branch1][C][C][=Branch1][C][=O][C][=N][O][C][Branch1][C][C][=C][Ring2][Ring1][Branch1][Ring1][=Branch1]
O=C(NCCS(=O)(=O)c1ccccc1F)c1cccc(F)c1,[O][=C][Branch2][Ring1][Ring2][N][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
CCN(Cc1ccccc1Cl)C(=O)CCn1cncn1,[C][C][N][Branch1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=Branch1][C][=O][C][C][N][C][=N][C][=N][Ring1][Branch1]
CCOc1ccc(-c2cn[nH]c(=O)c2N)cc1OC,[C][C][O][C][=C][C][=C][Branch1][=N][C][C][=N][NH1][C][=Branch1][C][=O][C][=Ring1][#Branch1][N][C][=C][Ring1][=C][O][C]
