smiles,0
Cc1cc(OC(=O)C=CN2C=CC=C(OC(C)C)C=C(O)C2)[nH]c1-c1ccc(O)cc1,[C][C][C][=C][Branch1][#C][NH1][C][=Ring1][Branch1][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][O][C][=Branch1][C][=O][C][=C][N][Branch1][C][C][C][=C][C][=C][Branch1][#Branch1][O][C][Branch1][C][C][C][C][=C][Ring1][O][O][Ring1][=N]
Cc1n[nH]c(-c2c[nH]c3nccc(Cl)c23)n1,[C][C][N][=C][Branch1][P][C][=C][NH1][C][=N][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch2][Ring1][#Branch1][NH1][N][=Ring1][#C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
N=NC1=CC=CN(C(=O)C2=CNCC2)CC=C1CON=CC1CCN(Cc2cc3ccccc3o2)CC1,[C][N][C][=C][Branch2][Branch1][S][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring2][=Branch2][C][Branch2][Ring1][=N][C][O][N][=C][C][C][C][N][Branch1][#C][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2][C][C][Ring1][S][C][Ring2][Ring1][=Branch1][C][Ring2][Ring1][N][N][=N][Ring2][Ring1][P][C][C][C][C][C][Ring1][=Branch1][C][Ring2][Ring2][O]
C=CC(=NC[C@H](C)NC(=O)C(C1CC1)N1OCN(c2ccc(F)c(Cl)c2F)C1=O)c1ccc(O)cc1,[C][C@H1][Branch2][Ring2][=C][N][C][=Branch1][C][=O][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][N][C][=Branch1][C][=O][N][Branch1][S][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Cl][=C][Ring1][Branch2][F][C][O][Ring1][#C][C][=C][C][=C][N][=C][N][=C][Branch1][O][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][Ring1][=C][=C][Ring2][Ring1][C]
CC1(C)C=C(C=CCCNC=NC=NC=C(CN2CCOCC2)N=CN)C=CC=CNC(=O)O1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][#C][C][=C][C][C][Branch2][Ring1][Branch2][N][C][=N][C][=N][C][=C][Branch1][#Branch2][C][N][C][C][O][C][C][Ring1][=Branch1][N][=C][Ring1][N][N][=Ring1][P][=C][C][=C][Ring2][Ring1][#Branch2][O][Ring2][Ring1][#C]
C=CC(=CC=CCSC(Cl)C(Cl)=CC=CCN1CCC(c2ccsc2)CC1[CH]O)OCc1ccc(F)cc1,[O][C@@H1][C][C][C][Branch1][Branch2][C][C][=C][S][C][=Ring1][Branch1][C][C][N][Ring1][O][C][C][=C][C][=C][Branch1][C][Cl][C][Branch2][Ring1][Branch2][S][C][C][=C][C][=C][Branch1][=C][O][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Ring1][#C][Cl][=C][Ring2][Ring1][O]
CCCCCC=C(c1cccnc1)c1cccc(C(=O)SC(=O)NC)c1,[C][C][C][C][C][C][=C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=Branch1][C][=O][S][C][=Branch1][C][=O][N][Ring1][Branch2][C]
CC=N[C@@H](COC(C)C)NC(=O)CC=NC(NC(=O)CCCc1ccccc1S)SCC,[C][C][Branch1][C][C][O][C][C@@H1][Branch2][Ring1][P][N][C][=Branch1][C][=O][C][C][=N][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][S][C][C][N][=C][C][Ring2][Ring1][=N]
CCNC1SCC(c2ccc(SCNC3CCC3)cc2)c2ccccc21,[C][C][N][C][S][C][C][Branch2][Ring1][Ring2][C][=C][C][=C][Branch1][#Branch2][S][C][N][C][C][C][C][Ring1][Ring2][C][=C][Ring1][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][#Branch1]
O=C(Br)Nc1cnc(C(F)(F)F)cn1,[O][=C][Branch2][Ring1][Ring2][N][C][=N][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][N][=C][Ring1][#Branch2][Br][N][C][C][C][C@H1][Ring1][Branch1][B][Branch1][C][O][O]
O=C(O)CC1=C(c2ccc(F)cc2Cl)C=CC2=C(OCC=C3CNC(=S)C=CN=CN3)N2SC1,[O][=C][Branch1][C][O][C][C][=C][Branch2][Ring1][S][C][=C][C][=C][Branch2][Ring1][C][O][C][C][=C][NH1][C][=N][C][=C][C][=Branch1][C][=S][NH1][C][Ring1][#Branch2][=N][Ring1][S][S][C][=Ring2][Ring1][=Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Cl]
c1ccc(-c2ncc3nc[nH]c(n2)-c2ccccc2-3)cc1,[N][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring2][Ring1][Branch1][Ring1][N]
O=C[CH]C1C=NC(C(=O)O)=CC(C(O)(F)F)=CC1,[O][=C][C@H1][C][C][C][=C][Branch1][=Branch2][C][Branch1][C][O][Branch1][C][F][F][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][N][=C][Ring1][#C][Ring1][N]
O=C(O)C1=c2ccccc2=CC=COC1,[C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][Ring1][N][C@@H1][Ring1][#C][C][#C][C][=C][C][=C][Branch1][C][N][C][=C][C][=C][C][=C][Ring1][O][Ring1][=Branch1]
COC=CC(=CC(C#N)=CC(CCCC(C)S(=O)(=O)c1cc(Cl)c(Cl)cc1C)=C(C)Nc1ccccc1OC)OC,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Branch1][C][C][=C][Branch2][Ring1][Ring1][C][=C][Branch1][Ring1][C][#N][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][=Branch2][O][C][C][C][Ring1][P][C][C][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][C]
CCCCC=NC=NC(O)(CC(=O)O)NC1CCCN(c2cccc(OCc3ccccc3)c2C)C1,[C][C][C][C][C][=N][C][=N][C][Branch2][Ring2][Ring1][N][C][C][C][C][N][Branch2][Ring1][=Branch1][C][=C][C][=C][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=C][C][C][Ring2][Ring1][Branch1][Branch1][C][O][C][C][=Branch1][C][=O][O]
COC=CC1=C2CCn3nccc3-c3cc(N)ncc3N(C3CCCCC3)CNCC(=CC=C(F)CCl)C2C=C1,[C][O][C][=C][C][=C][Branch2][Ring2][=C][C][C][N][N][=C][C][=C][Ring1][Branch1][C][=C][C][Branch1][C][N][=N][C][=C][Ring1][#Branch1][N][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][N][Ring1][P][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][Ring2][Ring2][Ring2]
CO[C@@H]1CCNC[C@@H]1CN[CH]CCc1c2c[nH]c1[C@](C)([CH]Cc1ccccc1)C2,[C][O][C@@H1][C][C][N][C][C@@H1][Ring1][=Branch1][C][N][C@@H1][C][C][C][=C][NH1][C][=C][Ring1][Branch1][C][C@@][Ring1][=Branch1][Branch1][C][C][C@H1][Ring1][#C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C(NC1CCCc2ccccc21)c1cccc(OC(F)F)c1Cl,[O][=C][Branch2][Ring1][C][C][=C][C][=C][C][Branch1][#Branch1][O][C][Branch1][C][F][F][=C][Ring1][#Branch2][Cl][N][C][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
NCCCC1(O)Cc2ccccc2N1C1CCc2ccccc21,[N][C][C][C][C][Branch1][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=Branch2]
CCCCCc1ccc(Oc2ccc(OCCCN(C)C)cc2)cc1,[C][C][C][C][C][C][=C][C][=C][Branch2][Ring1][Branch1][O][C][=C][C][=C][Branch1][#Branch2][O][C][C][C][N][Branch1][C][C][C][C][=C][Ring1][=N][C][=C][Ring2][Ring1][Ring2]
C=CC(=CC=CCCCCCCCOCCOC(=O)NC1=CC=CC2=NNC1C=CC2)OC(C)(C)CC,[C][N][N][=C][Branch2][Ring2][N][C][=C][C][=C][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][O][C][C][O][C][C][C][C][C][C][C][C][=C][C][=C][Branch1][O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][=C][Ring1][N][C][Ring2][Ring1][S][C][=C][Ring2][Ring2][Branch1]
O=S(=O)(NC(Cl)SCC12C=CC1c1ncccc1N2)c1ccc(Cl)cc1,[C][C][=C][C][Branch2][Ring1][=N][C][S][C][Branch2][Ring1][Ring2][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][=N][C][Ring1][P][=N][C][=C][C][=C][N][=C][Ring1][=Branch1][Ring2][Ring1][O]
CC(=CC1=CN1)c1nnc(CC2CC2)[nH]1,[N][C][=C][Branch2][Ring1][Branch1][C][=C][Branch1][S][C][=N][N][=C][Branch1][#Branch1][C][C][C][C][Ring1][Ring1][N][Ring1][=Branch2][C][Ring1][=N][C][=C][NH1][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Ring1][#Branch2]
CCC(CCNCC=NN=CCCNS(=O)(=O)c1ccccc1)NC(=O)CCc1ccc(F)cc1,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][=N][N][=C][Branch2][Ring1][=N][C][N][C][C][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring1][P][C][C][Ring2][Ring1][#Branch2]
CN(C)C1=CC=C(NC2=NC=CC(F)=C(n3cc(C(=O)Nc4ccccc4)nn3)C(F)=C2)CC1,[C][N][Branch1][C][C][C][=C][C][=C][Branch2][Ring2][O][N][C][=N][C][=C][C][Branch1][C][F][=C][Branch2][Ring1][#Branch1][N][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=N][Ring1][=C][C][Branch1][C][F][=C][Ring2][Ring1][Branch2][C][C][Ring2][Ring1][#C]
COC=CC=C(C=CF)C(=O)N1CCCCCC1,[C][O][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][#Branch1][C][=C][Ring1][S][F]
O=C(O)C=CN=C1C=CC(C=C2C=CC(OCC3[CH]CCCN3)=C2)=C1C=C1C=CCc2ccccc21,[O][=C][Branch1][C][O][C][=C][N][=C][C][=C][C][Branch2][Ring1][Ring2][C][=C][C][=C][Branch1][O][O][C][C][C@@H1][C][C][C][N][Ring1][=Branch1][C][=C][Ring1][=N][=C][Ring2][Ring1][Ring1][C][=C][C][=C][C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
O=C(CO)NC=CC(Br)=C(CC=C(Cl)C=C(C=CCl)[N+](=O)[O-])C(=O)NCc1ccc(F)c(Cl)c1,[O][=C][Branch1][Ring1][C][O][N][C][=C][C][Branch1][C][Br][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Cl][=C][Ring1][Branch2][C][Branch2][Ring1][Branch1][C][=C][Branch1][C][Cl][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][Cl][S][Ring2][Ring1][=N]
CC=CC(Cl)=CC1=CC=CC=C2NC=CC=C(C=C2OC)C2CCC(C=CC(=O)Nc3cccc(N(C)C)c3)(CO1)C2,[C][C][=C][C][Branch1][C][Cl][=C][C][Branch1][Ring1][O][C][=C][C][=C][Ring1][=Branch2][C][=C][N][Ring1][N][C][=C][C][=C][Branch2][Ring2][Ring1][C][C][C][C][Branch2][Ring1][#Branch1][C][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch1][N][Branch1][C][C][C][=C][Ring1][=Branch2][Ring1][#C][C][Ring2][Ring1][Ring1][C][=C][Ring2][Ring1][O][O][C]
C=C1C=C(Cl)C=CN(C)CCCC2=NN=C(c3ccc(Cl)c(Cl)c3)[SH]12,[C][N][Branch2][Ring1][=N][C][C][C][C][=N][N][=C][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][S][Ring1][=N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
C[CH]CC1c2cc3ccccc3nc2CCCCCC1CC(O)COC(C)=O,[C][C][=Branch1][C][=O][O][C][C][Branch1][C][O][C][C][C][C][C][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][C][Ring1][P][C][C@@H1][Ring1][N][C]
C=CC(=CC=COC)OC=CC=C1CC(S)C1NCCNC1CCN(C(C)=N)CC1,[C][O][C][=C][C][=C][Branch2][Ring2][=Branch1][O][C][=C][C][=C][Branch2][Ring1][#Branch1][C][N][C][C][N][Branch1][S][C][C][C][N][Branch1][=Branch1][C][Branch1][C][C][=N][C][C][Ring1][=Branch2][C][C][Ring1][S][S][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][=N]
CCCCCOC=CC=CC1C(=O)C1=CCN=C(Nc1ccc(C)cc1)NC1CCCC1,[C][C][C][C][C][O][C][=C][C][=C][C][Branch2][Ring1][=N][C][=C][C][N][=C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][Branch1][N][Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][Ring2][Ring1][Ring2][=O][=C][Ring2][Ring1][O]
N[C@@H]1C(=O)NCCCN(CC2CCC3[C@H]4c5ccccc5NCCN3CC24)CCC2COCCC21,[N][C@@H1][Branch1][=Branch2][C][C][C][O][C][C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][N][Branch2][Ring1][O][C][C][C][C][C][C@@H1][C][Ring1][=Branch1][C][N][Ring1][Branch1][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][C][Ring2][Ring1][S]
COC=CC(Cl)=C(C=C(C)CN=CC(=O)Nc1ccccc1[NH])CCc1ccc(Cl)cc1C,[C][O][C][=C][C][Branch1][C][Cl][=C][Branch2][Ring1][#Branch2][C][=C][Branch1][C][C][C][N][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][C][=C][Ring2][Ring1][#Branch1][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C]
