smiles,0
Cc1ccc(C(=O)NCCNc2ccc(CC#N)cc2)cc1,[C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][N][C][=C][C][=C][Branch1][Ring2][C][C][#N][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][Branch1]
COCCOC=C1C=C2CC(=O)NCCCC(N(C)C(C)C)C2=C1,[C][O][C][C][O][C][=C][C][=C][C][Branch2][Ring1][Branch2][C][C][=Branch1][C][=O][N][C][C][C][C][Branch1][#Branch2][N][Branch1][C][C][C][Branch1][C][C][C][Ring1][#Branch2][=C][Ring2][Ring1][C]
CCCCC(=O)NC(C)c1ccc2c(c1)CCC2,[C][C][C][C][C][=Branch1][C][=O][N][C][Branch1][C][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][Ring1][=Branch1]
CCc1c(C(=O)NCC2CCC(CC)C2)cc(C)n1C(C)C,[C][C][C][C][C][C][Branch2][Ring1][#Branch2][C][N][C][=Branch1][C][=O][C][C][=C][Branch1][C][C][N][Branch1][=Branch1][C][Branch1][C][C][C][C][=Ring1][=Branch2][C][C][C][Ring2][Ring1][Ring2]
Nc1c(NCc2cnc3cnccn23)ncc2c(Cl)cccc12,[N][C][=C][Branch1][S][N][C][C][=C][N][=C][C][=N][C][=C][N][Ring1][=Branch2][Ring1][=Branch1][N][=C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring2][Ring1][=Branch1][Ring1][#Branch1]
Cc1noc(C)c1C(=O)Nc1cc(F)cc(F)c1F,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][F]
CCSc1nnc(C(F)(F)F)n1NC(=O)c1cccc(C)c1,[C][C][S][C][=N][N][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][N][Ring1][=Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1]
CN(C)C(=O)COc1ccc(NC(=O)c2cccc(C#N)c2)cc1,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][O][C][=C][C][=C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][C][=C][Ring1][P]
CC(Cn1cccc1)NC(=O)NCc1nc2ncccn2n1,[C][C][Branch1][=Branch2][C][N][C][=C][C][=C][Ring1][Branch1][N][C][=Branch1][C][=O][N][C][C][N][=C][N][=C][C][=C][N][Ring1][=Branch1][N][=Ring1][=Branch2]
FC(F)(F)c1cc(NCCC2N=CCO2)[nH]n1,[C][C][=N][C][Branch2][Ring1][=Branch1][C][C][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][NH1][Ring1][=Branch2][=N][O][Ring1][P]
CCCc1nonc1C(CCC)NC(=O)C1=CC=C(OC)C1,[C][O][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][Branch1][O][C][=N][O][N][=C][Ring1][Branch1][C][C][C][C][Ring1][=Branch1][C][Branch1][C][C][=C][Ring2][Ring1][Ring2]
COCCNC(=O)C1CCCc2ncccc21,[C][O][C][C][N][C][=Branch1][C][=O][C][C][C][C][C][=C][Ring1][=Branch1][C][=C][C][=N][Ring1][=Branch1]
COc1cccc(C(C(N)=O)N(C)C(=O)Cc2ccccc2F)c1,[C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch2][Ring1][Branch1][N][Branch1][C][C][C][=Branch1][C][=O][C][Ring1][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][Branch1][C][N][=O]
CC(c1cccs1)N(C)C(=O)COc1ccc2c(c1)NC(=O)C2,[C][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][Branch1][C][C][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][Ring1][#Branch1]
Cc1cc(NC(=O)CCN(C)CCc2ccccc2)n(C)n1,[C][N][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][C][=N][N][Ring1][=Branch1][C]
CCOc1ncccc1CNC(=O)c1cccc(-n2cccn2)n1,[C][C][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][=N][Ring1][O]
CCc1noc(CCC(=O)NC2CC=CCC2)n1,[C][C][C][=N][O][C][Branch1][S][C][C][C][=Branch1][C][=O][N][C][C][C][C][=C][C][Ring1][=Branch1][=N][Ring1][S]
CC1=CC(NC(=O)CNc2cc(=O)c3ccccc3n2N)C(C)=N1,[C][C][=C][C][Branch2][Ring1][#Branch2][N][C][=Branch1][C][=O][C][N][C][=C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][O][=N][C][Branch1][C][C][=N][Ring2][Ring1][#Branch1]
C=C(C=CC=CC(=O)Nc1ccccn1)Cn1cccn1,[O][=C][Branch2][Ring1][Ring2][C][=C][C][=C][C][Branch1][#Branch2][C][N][C][=C][C][=N][Ring1][Branch1][O][=C][Ring1][=N][N][C][=C][C][=C][C][=N][Ring1][=Branch1]
COc1ccc(Cl)cc1NC(=O)N1CCC(C)(C)C(O)C1,[C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][O][C][Ring1][=Branch2]
COCCN(Cc1ccccc1)S(=O)(=O)c1ccccc1Cl,[C][O][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
CC(=O)c1c(F)cccc1N1C=NC=Nc2cc1n(C)n2,[C][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][N][C][=N][C][=N][C][=N][N][Branch1][C][C][C][Ring1][#Branch2][=C][Ring1][=Branch1]
CCOc1ccc(S(=O)(=O)NCCC2CCC(C)CC2)cn1,[C][C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][C][Branch1][C][C][C][C][Ring1][#Branch1][C][=N][Ring2][Ring1][Ring1]
COc1ncccc1CNC(=O)c1cccc(C)n1,[C][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][C][=N][Ring1][#Branch1]
O=C(NCc1cccnc1)N1CCN(c2ccccc2O)CC1,[O][=C][Branch1][O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][C][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][Ring1][=N]
Cc1cccc(-n2nnnc2SCC(C)C(N)=O)c1C,[C][C][=C][C][=C][C][Branch2][Ring1][Ring1][N][N][=N][N][=C][Ring1][Branch1][S][C][C][Branch1][C][C][C][Branch1][C][N][=O][=C][Ring2][Ring1][C][C]
COC(=O)C(CC(C)C)NC(=O)Nc1ccccc1N1CCCCC1,[C][O][C][=Branch1][C][=O][C][Branch1][#Branch1][C][C][Branch1][C][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][C][C][Ring1][=Branch1]
O=C(NC(c1ccccc1)c1ccc(F)cc1F)c1c[nH]cn1,[O][=C][Branch2][Ring1][=Branch2][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][=C][NH1][C][=N][Ring1][Branch1]
Cc1ccnnc(NC(=O)COCc2ccccc2)scn1,[C][C][=C][C][=N][N][=C][Branch1][P][N][C][=Branch1][C][=O][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][C][Ring1][P][=N][Ring2][Ring1][Branch1]
CC(=O)n1ccccc1=NS(=O)(=O)N(C)CCCC(C)O,[C][C][Branch1][C][O][C][C][C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][=C][C][=C][C][=C][N][Ring1][=Branch1][C][Branch1][C][C][=O]
Cc1oc(-c2ccco2)nc1CCC(=O)NCc1ccncc1,[C][C][O][C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][=N][C][=Ring1][#Branch2][C][C][C][=Branch1][C][=O][N][C][C][=C][C][=N][C][=C][Ring1][=Branch1]
CCC1OC(C)CN1CC(=O)NCC1Cc2ccccc2O1,[C][C][C][N][Branch2][Ring1][Branch1][C][C][=Branch1][C][=O][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2][C][C][Branch1][C][C][O][Ring2][Ring1][Ring2]
Cc1cccc(C(C)C)c1NC(=O)CNC(=O)Nc1ccccc1C#N,[C][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][#N]
Cc1ccccc1C(=O)Nc1cccnc1-n1cncn1,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][=N][C][=N][Ring1][Branch1]
O=C(c1ccc2c(c1)CCC2)N1CCN(C(=O)C2CCC2)CC1,[O][=C][Branch1][S][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][Ring1][=Branch1][N][C][C][N][Branch1][O][C][=Branch1][C][=O][C][C][C][C][Ring1][Ring2][C][C][Ring1][N]
CCC1=NNCC(C(=O)Nc2ccccc2CC)=C1,[C][C][C][C][=C][Branch2][Ring1][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][C][C][NH1][N][=Ring1][P]
COCc1cc(CNC(=O)CC(C)C)ccc1F,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][C][F][C][Branch1][Ring2][C][O][C][=C][Ring1][#Branch2]
CSc1cccc(NC(=O)Cn2cc(C)c(C)n2)c1,[C][S][C][=C][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][N][N][=C][Branch1][C][C][C][Branch1][C][C][=C][Ring1][#Branch1][=C][Ring1][P]
CC1CCCC(C)N1C(=O)c1ccn(-c2cccc(Cl)c2)n1,[C][C][C][C][C][C][Branch1][C][C][N][Ring1][#Branch1][C][=Branch1][C][=O][C][C][=C][N][Branch1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][N][=Ring1][N]
C=CCN1CCN(C(=O)CNC(=O)C(C)(C)C#N)CC1,[C][=C][C][N][C][C][N][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][Branch1][C][C][Branch1][C][C][C][#N][C][C][Ring1][P]
Cn1cnc2cc(C(=O)NCCCNC(=O)c3cccs3)ccc21,[O][=C][Branch2][Ring1][#Branch2][N][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][=C][N][Ring1][=Branch1][C][C][=C][C][=C][S][Ring1][Branch1]
CCn1cc(S(=O)(=O)N2CCN(C(=O)C3CC3)CC2)cn1,[C][C][N][C][=C][Branch2][Ring1][O][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][N][Branch1][#Branch2][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][C][C][Ring1][O][C][=N][Ring2][Ring1][Ring1]
COC=C1C=C(CNc2nc3ccccc3c(=O)[nH]2)C=C1OC,[C][O][C][=C][C][=C][Branch2][Ring1][Ring1][C][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][Ring1][O][C][=C][Ring2][Ring1][C][O][C]
CCc1ccc(NC(=O)c2ccc3ncsc3c2)cc1,[C][C][C][=C][C][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][=C][C][=C][N][=C][S][C][Ring1][Branch1][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][C]
C=CC1COCCN1C(C(=O)Nc1nccs1)C1=CC=COCC1,[C][C][O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][Branch1][=N][C][=Branch1][C][=O][N][C][=N][C][=C][S][Ring1][Branch1][N][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring2][Ring1][Branch1]
Cc1occc1C(=O)NC1CCN(C2(C(N)=O)CCCCC2)CC1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][N][Branch1][S][C][Branch1][=Branch1][C][Branch1][C][N][=O][C][C][C][C][C][Ring1][=Branch2][C][C][Ring1][#C]
CCCOc1ccc(C(C)NC(=O)C2CCCC2)cc1,[C][C][C][O][C][=C][C][=C][Branch1][P][C][Branch1][C][C][N][C][=Branch1][C][=O][C][C][C][C][C][Ring1][Branch1][C][=C][Ring1][S]
COCCn1c(Cc2ccc(C)cc2)ccc(CO)c1=O,[C][O][C][C][N][C][Branch1][=N][C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][=C][C][=C][Branch1][Ring1][C][O][C][Ring1][S][=O]
C=CCNC(=O)CNC(=O)CSc1ccccc1NC=O,[C][=C][C][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Ring1][O][=O]
CCc1nnc(OCCOc2ccccc2)o1,[C][C][C][=N][N][=C][Branch1][=N][O][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][#C]
CCn1cnnc1CC1CCCN1C(=O)c1cnccn1,[C][C][N][C][=N][N][=C][Ring1][Branch1][C][C][N][Branch1][=N][C][=Branch1][C][=O][C][=C][N][=C][C][=N][Ring1][=Branch1][C][C][C][Ring1][=N]
CC(C)(C)c1nsc(NC(=O)CSc2nnc(N)n2N)n1,[C][C][Branch1][C][C][Branch1][C][C][C][=N][S][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][S][C][=N][N][=C][Branch1][C][N][N][Ring1][=Branch1][N][=N][Ring1][P]
CC(=O)Nc1ccc(SC2=NN=CNC(=O)c3ccoc3C2)c(O)c1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][=N][N][=C][Branch2][Ring1][Ring1][S][C][=C][C][=C][Branch1][#Branch1][N][C][Branch1][C][C][=O][C][=C][Ring1][#Branch2][O][Ring1][S]
COC(=O)c1cc(CNc2cccc3ccccc23)on1,[C][O][C][=Branch1][C][=O][C][C][=C][Branch1][P][C][N][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][O][N][=Ring1][P]
CNc1cc(CNC(=O)c2cccc3cn[nH]c23)ccc1OC,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][C][=N][NH1][C][Ring1][=Branch2][=Ring1][Branch1][C][=C][Ring2][Ring1][Ring1][N][C]
Cc1noc(C2=CC(C(F)(F)F)=CC(N(C)C)=NC(N)=N2)n1,[C][C][=N][O][C][Branch2][Ring1][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][Branch1][=Branch1][N][Branch1][C][C][C][=N][C][Branch1][C][N][=N][Ring1][S][=N][Ring2][Ring1][Branch1]
COCC(C)(CNc1cccc(C(=O)N(C)C)c1)c1ccc(C)o1,[C][O][C][C][Branch1][C][C][Branch2][Ring1][=Branch1][C][N][C][=C][C][=C][C][Branch1][#Branch2][C][=Branch1][C][=O][N][Branch1][C][C][C][=C][Ring1][O][C][=C][C][=C][Branch1][C][C][O][Ring1][=Branch1]
CC(C)Nc1cccc(C(=O)NCC2CCc3ccc2s3)c1,[C][C][Branch1][C][C][N][C][=C][C][=C][C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][Branch1][Ring2][S][Ring1][Branch1][C][C][Ring1][Branch2][=C][Ring2][Ring1][C]
Cc1ccoc1C(=O)OCC(=O)N1CCCCC1,[C][C][C][=C][O][C][=Ring1][Branch1][C][=Branch1][C][=O][O][C][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1]
N#Cc1ccc(C(=O)NCCC(=O)NC2CC2)cc1Cl,[N][#C][C][=C][C][=C][Branch2][Ring1][C][C][=Branch1][C][=O][N][C][C][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][C][=C][Ring1][P][Cl]
Cc1cc(F)ccc1S(=O)(=O)N(CC1CCOC1)C1CC1,[C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][=Branch2][C][C][C][C][O][C][Ring1][Branch1][C][C][C][Ring1][Ring1]
COC(=O)c1ccsc1NC(=O)CCc1ccccn1,[C][O][C][=Branch1][C][=O][C][C][=C][S][C][=Ring1][Branch1][N][C][=Branch1][C][=O][C][C][C][=C][C][=C][C][=N][Ring1][=Branch1]
Cc1ccc(C)n1-c1ccc(C(=O)Nc2ccnn2C2CCCC2)o1,[C][C][=C][C][=C][Branch1][C][C][N][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][=C][C][=N][N][Ring1][Branch1][C][C][C][C][C][Ring1][Branch1][O][Ring2][Ring1][C]
Cn1nnnc1NCC1(C(=O)NC2CC2)CCCCC1,[C][N][N][=N][N][=C][Ring1][Branch1][N][C][C][Branch1][O][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][C][C][C][C][C][Ring1][N]
CCCSC=NN=C(O)CCCNC(=O)Cc1ccccc1,[C][C][C][S][C][=N][N][=C][Branch2][Ring1][C][C][C][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][P]
CC(C)CC(C)NC(=O)c1cccc(NC(=O)C2CC2)c1,[C][C][Branch1][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][O][N][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][=C][Ring1][N]
O=C(NC1=CC(C(F)(F)F)=CNC1)OCc1ccccn1,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][NH1][C][Ring1][#Branch2][=O][C][C][=C][C][=C][C][=N][Ring1][=Branch1]
Cc1cc(Cl)ccc1NC(=O)N1CCN(c2ccccc2)CC1,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][N]
CCCC(=O)Nc1ccc2c(c1)CNCC2n1ccc(C)n1,[C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][N][C][C][Ring1][#Branch1][N][C][=C][C][Branch1][C][C][=N][Ring1][=Branch1]
CCNC(=O)C1CCCC1NC(=O)NCCc1cccs1,[C][C][N][C][=Branch1][C][=O][C][C][C][C][C][Ring1][Branch1][N][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][S][Ring1][Branch1]
O=C(NC(c1ccc(F)cc1F)c1ccn[nH]c1=O)C1CC1,[O][=C][Branch2][Ring1][#Branch2][N][C][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][=C][C][=N][NH1][C][Ring1][=Branch1][=O][C][C][C][Ring1][Ring1]
COc1ccc(C)cc1Cc1nc(-c2cnc3cc[nH]c3c2)no1,[C][O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][C][=N][C][Branch1][=C][C][=C][N][=C][C][=C][NH1][C][Ring1][Branch1][=C][Ring1][=Branch2][=N][O][Ring1][=C]
Cc1ccc(CN(C)C(=O)c2cn(C)nc2C(F)(F)C=O)cc1,[C][C][=C][C][=C][Branch2][Ring1][#C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][N][Branch1][C][C][N][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][C][Ring1][#Branch2][=O][C][=C][Ring2][Ring1][=Branch1]
CC1=Cc2ccccc2C2C=C(CN3CCOCC3)C=NN12,[C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][Branch1][#Branch2][C][N][C][C][O][C][C][Ring1][=Branch1][C][=N][N][Ring2][Ring1][Branch1][Ring1][=N]
O=C(Nc1ccc(-n2cncn2)cc1)Nc1ccc(Br)cc1F,[O][=C][Branch1][=C][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][F][N][C][=C][C][=C][Branch1][Branch2][N][C][=N][C][=N][Ring1][Branch1][C][=C][Ring1][O]
Cc1cc(=O)n2c(n1)CN(c1cc(Cl)ccc1C#N)CC2,[C][C][=C][C][=Branch1][C][=O][N][C][=Branch1][Ring2][=N][Ring1][#Branch1][C][N][Branch1][=C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][#N][C][C][Ring1][S]
CC=C1C=C(CNC(=O)CCc2ccccc2C)O1,[C][C][=C][C][=C][Branch2][Ring1][C][C][N][C][=Branch1][C][=O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][O][Ring1][P]
CCC1CCC(CNC(=O)Cc2csc(C)n2)CC1,[C][C][C][C][C][C][Branch2][Ring1][C][C][N][C][=Branch1][C][=O][C][C][=C][S][C][Branch1][C][C][=N][Ring1][=Branch1][C][C][Ring1][P]
CC(C)(C)OC(=O)COC(=O)c1ccc2ccccc2c1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
CCC(C)NC(=O)CCC(=O)N(CC)c1ccccc1,[C][C][N][Branch2][Ring1][C][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][C][Branch1][C][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C(Nc1nc2ccccc2s1)c1cnccn1,[O][=C][Branch1][#C][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][C][=C][N][=C][C][=N][Ring1][=Branch1]
CCc1c(C(=O)Nc2ccccc2)cnn1-c1nc2ccccc2s1,[C][C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][N][Ring1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2]
CC(C)C(C)NC(=O)CSc1ccc2c(c1)CCCC2,[C][C][Branch1][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][S][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][C][Ring1][#Branch1]
Cc1ocnc1C(=O)N1CCN(CC(O)c2ccccc2)CC1,[C][C][O][C][=N][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][C][N][Branch1][=C][C][C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C]
COc1ccc(F)cc1NC(=O)NCC(O)c1ccccc1,[C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
Cc1nc(C(N)=O)cn1CC(=O)NC1CCC2CCC(C)CC21,[C][C][C][C][C][C][C][C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C][N][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][N][=C][Ring1][Branch2][C][C][Ring2][Ring1][C][C][Ring2][Ring1][=Branch1]
