smiles,0
O=C1C(c2ccc(O)cc2)=Cc2c(S(=O)(=O)N3CCC(CCCc4ccco4)CC3)n[nH]c21,*S(=O)(=O)C1=NN(*)C2=C1C=C(*)C2=O&*C1=CC=C(*)C=C1&*O^*C1=CC=CO1&&&*C*^*C*&*C1CCN(*)CC1&*C*&*C1=CC=CC
CCCCC(C)NC(=O)OC1Cc2cc(C=O)ccc2C[C@@H]1C,*C&*C(*)C&*C*&*C*&*[C@H](*)*&*C=O&&*NC(=O)O*^*C1CC2=CC(*)=CC=C2C[C@H]1*&*C(=O)N*&*C*^*C^*O*&&&*C1=CC
O=C1NC=C(n2cc(C(O)c3sc(Cl)cc3Cl)c3ccccc32)C1=O,*O&*C(*)*&*N1C=C(*)C2=CC=CC=C21&*C1=CNC(=O)C1=O^*C1=C(*)C=C(*)S1&&*Cl&&*Cl&&
Nc1cc(NCc2ccc([C@H]3CC[C@@H](N)CC3)cc2)ccc1-c1cc2oc3c(F)[nH]nc3c2nn1,*N&*C1=CC=C(*)C=C1*&*C1=NN=C2C3=NNC(*)=C3OC2=C1&*F^*N*&&*C*&*C1=CC=C(*)C=C1&*[C@H]1CC[C@H](*)CC1&*N&
Cc1ccc2c(NNC(=O)c3ccc(O)cc3)nc3cc(-c4ccco4)ccc3c2c1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC=C2C(=C1)N=C(N*)C1=CC=C(*)C=C12&*O*&*C*^*C1=CC=CO1^*C*&&&*C*&*
CC(Oc1ccc(O)cc1F)C(F)(F)F,*C&*C(*)*&*O*&*C1=CC=C(*)C(*)=C1^*C(*)(F)F^*O&*F&&*F&&&&
C=C[C@@H]1NC(=O)[C@H](C(=O)O)NC(=O)[C@H](CCC)NC(=O)[C@H](CCC(=O)O)NC1=O,*C=C&*C*&*[C@@H]1NC(=O)[C@H](*)NC(=O)[C@@H](*)NC(=O)[C@@H](*)NC1=O&*C*&*C*^*C*^*C(=O)O&*C*^*C(=O)O&&
CC(CP(=O)(O)O)C(=O)NNC(=O)N1c2ccccc2CC1c1ccc(-c2ccc(Cl)cc2)cc1,*C&*C(*)*&*C*&*P(=O)(O)O^*NC(*)=O&&*C1CC2=CC=CC=C2N1C(=O)N*&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=C1&*Cl&&&
CN1CCC2(CC1)SCCC(=O)N2c1ccc(NC(=O)Nc2ccc3c(c2)OCO3)cc1,*C&*N1C(=O)CCSC12CCN(*)CC2&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=C2OCOC2=C1&&&
COc1cc(-c2ccc(-c3ccc(N)cc3)cc2)ccc1CC(=O)O,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*C(=O)O^*C1=CC=C(*)C=C1&&*C1=CC=C(*)C=C1&*N&&&
NS(=O)(=O)CCNC(=O)Nc1ccccc1,*S(N)(=O)=O&*C*&*C*&*NC(=O)N*&*C1=CC=CC=C1&&&
CCC(=O)NON1C=C(CC)C(=O)C(=Cc2ccc(-c3cnc(CC4CC4)s3)cc2Cl)S1,*C&*C*&*N1C=C(*)C(=O)C(=C*)S1&*C(=O)NO*&*C*^*C1=C(*)SC(*)=N1^*C&*C*&&&*C1CC1^*C1=CC=C(*)C=C1*&&*Cl&&
O=C(c1csc(-c2ccccc2C(F)(F)F)n1)N1CCCCC1,*C(=O)N1CCCCC1&*C1=CSC(*)=N1&*C1=CC=CC=C1*&*C(*)(F)F&*F&&&
CC(C)(C)c1cnc(ON(C(=O)CCl)c2cccc3ccccc23)cc1-c1ccccc1Cl,*C&*C(*)(C)C&*C1=CC(O*)=NC=C1*&*C1=CC=CC=C1*&*Cl^*N(*)C(*)=O&&*C*&*Cl^*C1=CC=CC2=CC=CC=C12&&&&
NC1=NCC2=CC=C(C[C@H]2c2c[nH]nc2C(=O)NC[C@@H]2CCCCN(C(F)F)C2)O1,*C(=O)N*&*C*&*C(*)(F)F^*[C@@H]1C2=CC=C(C[C@@H]2*)OC(N)=N1^*N1CCCC[C@@H](*)C1&*C1=CNN=C1*&*C1=CC=CN=C
Nc1nccc2c(NCC3CCN(Cc4cccc(Cl)c4)CC3)c(=O)c3ccc(-c4cccnc4)cc3cc12,*C1=C2C=CN=C(N)C2=CC2=CC(*)=CC=C2C1=O&*N*&*C*^*C1=CC=CN=C1^*C1CCN(*)CC1&&&*C*&*C1=CC=CC(*)=C1&*Cl&&&
CCCN1CCCC1C(=O)NC1(C)CCN(S(=O)(=O)c2ccccc2Cl)CC1,*C&*C*&*C*&*N1CCCC1*&*C(=O)N*&*C1(*)CCN(S(*)(=O)=O)CC1&*C1=CC=CC=C1*&*Cl^*C&&&&
CC1=C(c2cccc3cccnc23)C(=O)c2ccc(NS(=O)(=O)CCS(=O)(=O)N3CCCC3=O)cc21,*C&*C1=C(*)C2=CC(*)=CC=C2C1=O&*C1=CC=CC2=CC=CN=C12&&*S(=O)(=O)N*^*C*&*C*&*S(=O)(=O)N1C(=O)CCC1&&&
CN1CCN(c2nsc3c2C(F)(F)N(Cc2ccco2)C3=O)CC1,*C&*N1C(=O)C2=C(C(N3CCN(*)CC3)=NS2)C1(*)F&*C*&*C1=CC=CO1^*F&&&&
CCc1ccc2c(c1)CCCCC2[IH]c1ccc(OC)cc1OC,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*I*&&*C1=CC=C2C(=C1)CCCCC2*&*C*&*C&&&
COc1ccc(Nc2ccc3nccn3n2)c(C(=O)N2CCN(c3cc(C)ccn3)CC2)c1,*C&*O*&*C1=CC(*)=CC=C1*&*C(=O)N1CCN(*)CC1&*C1=CC(*)=CC=N1^*NC1=NN2C=CN=C2C=C1^*C&&&&&
COc1ccc(-c2cccc(S(=O)(=O)N3c4ccccc4C[C@@H]4CCCC[C@H]43)c2OC)cc1,*C&*O*&*C1=CC=CC(*)=C1*&*C1=CC=C(*)C=C1&*O*^*S(=O)(=O)N1[C@@H]2CCCC[C@H]2CC2=CC=CC=C21^*C&&&&&
O=[N+]([O-])c1ccc2[nH]nc(CCCCc3ccccn3)c2c1,*[N+](=O)[O-]&*C1=CC=C2NN=C(*)C2=C1&*C*&*C*&*C*&*C*&*C1=CC=CC=N1&&&
CCc1ccc2cn(-c3cnc4ccc(C)cc4c3NC(C)=O)nc2n1,*C&*C(*)C&*C*&*NC(*)=O&*C1=CN=C2C=CC(*)=CC2=C1*&*C1=CC(*)=CC=C1*&*C(*)(F)F^*N1C=C2C=CC(*)=NC2=N1^*F^
O=C1n2cccc2-c2ccccc2C1(CN1CCC(Cc2ccc3occ(F)c3c2)CC1)Oc1ccccc1,*O*&*C1(*)C2=CC=CC=C2C2=CC=CN2C1=O&*C*^*C1=CC=CC=C1^*C1CCN(*)CC1&&&*C*&*C1=COC2=CC=C(*)C=C12&*F&&&
C[C@@H]1[C@H](O)[C@@H](c2cncc(OC(=O)NO)n2)[C@H]2C[C@H]12,*C&*ONC(*)=O&*[C@]12C[C@@H]1[C@@H](*)[C@H](*)[C@@H]2*&*O&&*N*^*C1=CC=C(*)C(*)=C1^*C1=CN=CC(O*)=N1^*O
CCCCc1cccc2nc(C(=O)NC(C(=O)N(C)C)c3cccnc3)oc12,*C&*C*&*C*&*C*&*C1=NC2=CC=CC(*)=C2O1&*C(=O)N*&*[C@@H](*)*&*C(=O)N(*)C&*C^*C1=CC=CN=C1&&&&
C=CCCN,*C(*)=C&*C*&*N*^*C*^*C1=CC=C2SC2=C(*)C=CC=C12&*C*&*C*&*C*&*C*&*C1=CC=CC=C1&*C*&&&*C(*)C&*C&&&
COc1cccc(-n2c(C)nc3cc(N4CCCC4)nc(CNC(=O)Cc4ccccc4)c32)c1,*C&*O*&*C1=CC=CC(*)=C1&*C1=NC2=CC(N3CCCC3)=NC(*)=C2N1*&*C&&*C*^*C(=O)N*&*C*&*C1=CC=CC=C1&&&
CCO[C@H]1CNCCN1C(=O)C(C)Cc1cccc(NC2=NCCN2)c1,*C&*C*&*O*&*[C@H]1CN(*)CCN1C(*)=O&*C*&*[C@@H](*)*^*[C@H](*)*^*C&*C&&&&*C1=CC=CC(*)=C1^*NC1=NCCN1^*C*
COc1cc2c(cc1COc1ncccc1-c1ccc(C#N)cc1C(F)(F)F)CCCN(F)C2,*C&*O*&*C1=CC2=C(C=C1*)CN(*)CCC2&*F&&*C*^*C1=CC=CN=C1O*&*C1=CC=C(*)C(*)=C1&*C(*)(F)F&*F^*C#N&&&&
NC(CO)CC1CCN(Cc2ccc(-c3ccccc3)cc2)CC1,*N&*[C@H](*)*&*C*&*O^*C*&&*N1CCC(*)CC1&*C*&*C1=CC=C(*)C=C1&*C1=CC=CC=C1&&&
NS(=O)(=O)c1ccc(Nc2ccc3c(C(=O)Nc4ccc(F)cc4)nccc3c2)nc1,*NC(=O)C1=NC=CC2=CC(*)=CC=C12&*C1=CC=C(*)C=C1&*F^*N*&&*C1=CC=C(*)C=N1&*S(N)(=O)=O&&&
CCCC(c1ccccc1)n1c(C(C)COC)nc2cc(F)ccc21,*C&*C*&*C*&*C(*)*&*C1=CC=CC=C1&&*C1=NC2=CC(*)=CC=C2N1*^*F&&*[C@@H](*)*^*C&&*C*^*O*&*C&&&
CC(C)(C)OC(=O)N1CCC(c2ccc3[nH]nc(Br)c3c2)CC1,*C&*C(*)(C)C&*OC(=O)N1CCC(*)CC1&*C1=NNC2=CC=C(*)C=C12&*Br&&&
O=C(Cc1ccc(S(=O)(=O)C2CCCCCC2)cc1)Nc1cccs1,*NC(*)=O&*C*&*C1=CC=C(*)C=C1^*C1=CC=CS1^*S(*)(=O)=O&&&*C1CCCCCC1&&&
COc1cc(Cl)ccc1NS(=O)(=O)c1cccnc1,*C&*O*&*C1=CC=C(*)C=C1*&*Cl&&*S(=O)(=O)N*^*C1=CC=CN=C1&&&
CNC(=O)c1ccc2c(C(=O)c3ccc(Cl)cc3)cccc2c1,*C&*C(=O)N*&*C1=CC=CC2=CC(*)=CC=C12&*C(*)=O&*C1=CC=C(*)C=C1&*Cl&&&
CC(=O)N1CCN(C(NCc2cc(O)c(O)cc2O)C(=O)N2CCC(F)CC2)CC1,*C&*N1CCN(C(*)=O)CC1&*[C@H](*)*&*N*&*C*^*C(=O)N1CCC(*)CC1^*C1=CC(*)=C(*)C=C1*&*F&*O&&&&*O&*O&&
N[C@H]1CC[C@@H](C(=O)Nc2cc3cc(C4CCN(c5ccccc5F)CC4)ccc3[nH]2)CC1,*N&*[C@H]1CC[C@H](*)CC1&*NC(*)=O&*C1=CC2=CC(*)=CC=C2N1&*N1CCC(*)CC1&*C1=CC=CC=C1*&*F&&&
Cc1ccccc1C1CN2CCC1CC2,*C&*C1=CC=CC=C1*&*C1CN2CCC1CC2&&&
O=C(NO)c1cccc(OCC2CCN(c3nccnc3O)CC2)c1,*C(=O)NO&*C1=CC=CC(*)=C1&*O*&*C*&*C1CCN(C2=NC=CN=C2O)CC1&&&
CC(=O)c1ccc(Cl)c2c1OC2c1ccccc1,*C&*C(*)=O&*C1=CC=C(*)C2=C1OC2(*)*&*C1=CC=CC=C1&&*C*^*N(*)*^*Cl^*C*&&&*C*^*C*^*C*&*O&*C1=CC=CC2=CC=C
CCCNS(=O)(=O)C(=O)N1CCC(CC)(NS(=O)(=O)c2cccc(CC(C)Cl)c2)CC1,*C&*C*&*C*&*S(=O)(=O)N*&*C1(*)CCN(C(*)=O)CC1&*NS(*)(=O)=O&*C1=CC(*)=CC=C1*^*C*^*Cl&*C&*C(*)C&&&*C&&&
Cc1c2c(c3c4c(C=CC5CC5)cccc4n(S(=O)(=O)c4ccccc4Cl)n13)C(=O)NC2=O,*C&*N1C2=CC=CC(*)=C2C2=C3C(=O)NC(=O)C3=C(*)N21&*C=C*&*C1CC1^*S(*)(=O)=O&&*C1=CC=CC=C1*&*Cl&&&
CCN1C(=O)C(C)(c2ccc(SC(F)(F)Cl)cc2)CC1c1cnc2nccnc2c1,*C&*C1(C)C(=O)N(*)C(*)C1*&*C1=CC=C(*)C=C1&*S*^*C1=CN=C2N=CC=NC2=C1^*C(*)(F)F&&*C*^*Cl&*C1=CC=CC2=C1C
Nc1ncc(CN2CCN(N3CCCN(c4cc(CC[PH](N)=O)ccc4CCCl)CC3)CC2)cn1,*C1=CN=C(N)N=C1&*P(N)(*)=O&*C*&*C*&*C*&*N1CCN(*)CC1&*C1=CC=C(*)C(*)=C1&*C*&*C*^*N1CCCN(*)CC1^*Cl&*C1
Oc1ccncc1N1CCN(Cc2ccc(-c3c(F)cccc3-c3nnno3)cc2)CC1,*O&*C1=CC=NC=C1*&*N1CCN(*)CC1&*C*&*C1=CC=C(*)C=C1&*C1=CC=CC(*)=C1*&*C1=NN=NO1&&*F&&
Cc1cccc(OC(O)(O)C(=O)O)c1,*C&*[C@H]1CN2C[C@H]3CC4=CC=C(*)C=C3[C@]2(*)[C@H]1[C@@H](*)*&*O*&*C1=CC=CC=C1^*C(=O)O&&&*O&*O&&
CCN(C(=O)c1ccc(C2=CNOc3ccccc32)cc1)C1CCN(Cc2cccc(Cl)n2)CC1,*C&*C*&*N(*)C(*)=O&*C1=CC=C(*)C=C1&*C1=CNOC2=CC=CC=C12^*C1CCN(*)CC1&&*C*&*C1=CC=CC(*)=N1&*Cl&&&
N=C(N)C1(F)COc2ccc(CNC(=O)CCCN3CCC4(CC3)SCCNC4=O)cc21,*C(=N)N&*C1=CC=C2OCC(*)(F)C2=C1&*C*&*C(=O)N*&*C*&*C*&*C*&*N1CCC2(CC1)C(=O)NCCS2&&&
CCCN1CCN(C2=N[SH](N=C(N=C3Nc4cc(C)c(=O)nc3n4)C3CC3)CC2=O)CC1,*C&*C*&*C*&*N1CCN(*)CC1&*C1=CC(NC2=NC(*)=NS3CC(=O)C(*)=N3)=NC2=NC1=O&*C1CC1&&*C&&
O=C1CN(CCCc2ccccc2)CCN1CCNOCN1CCN(c2ncccn2)CC1,*N1CCN(*)C(=O)C1&*C*&*C*^*C*^*N*&*C*&*O*&*C*&*C*&*C1=CC=CC=C1&*N1CCN(C2=NC=CC=N2)CC1&&&&&
C#C[C@H]1C[C@@]2(C3CCCC3)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3O)[C@H]1O5,*C#C&*[C@H]1C[C@@]2(*)[C@H]3CC4=CC=C(*)C5=C4[C@@]2(CCN3*)[C@H]1O5&*O&&*O&*C1CCCC1&&
CC(CC(=O)NC(C(=O)O)c1ccccc1)S(=O)(=O)Nc1ccccc1,*C&*C(*)*&*NS(*)(=O)=O&*C1=CC=CC=C1^*C*&&*C(=O)N*&*C(*)*&*C(=O)O&&*C1=CC=CC=C1&&
NCNC(=O)C(CCc1ccccc1)c1cccc(-n2ccnc2)c1,*NC(*)=O&*C(*)*&*C*^*C*^*C*^*C1=CC=CC(*)=C1^*N&*C1=CC=CC=C1&*N1C=CN=C1&&&&&&&
c1ccc(Cc2ccc(CCCNc3cccc4ccccc34)cc2)nc1,*C1=CC=CC=N1&*C*&*C1=CC=C(*)C=C1&*C*&*C*&*C*&*N*&*C1=CC=CC2=CC=CC=C12&&&
O=C(O)Cc1ccc(Oc2c3c(nc4ccccc24)CCCC3)cc1,*C(=O)O&*C*&*C1=CC=C(*)C=C1&*O*&*C1=C2CCCCC2=NC2=CC=CC=C12&&&
C[C@@H]1[C@H](CSC(c2ccccc2)c2ccccc2)[C@H](O)NC(=O)N1CC(=O)O,*C(=O)O&*C*&*N1C(=O)N[C@H](*)[C@H](*)[C@H]1*&*C&&*O&*C*^*S*&*C(*)C1=CC=CC=C1&*C1=CC=CC=C1&&&
CC(C(N)CC(=O)CNC(=O)Cc1ccc2c(c1)-c1ccccc1CO2)N(C)C=O,*C&*N(C)C(*)=O&*[C@H](*)*&*C*&*C1=CC=C2OCC3=CC=CC=C3C2=C1^*NC(*)=O&&*[C@H](*)*&*N&&*C*^*C(*)=O&*C*&*
O=C(Nc1cc(Cl)ccc1F)c1cc(-c2cccc3c2C(=O)N(CC24CCCCCC2OC4)CC3)ccn1,*NC(*)=O&*C1=CC=C(*)C=C1*&*Cl^*C1=CC=NC(*)=C1&*F^*C1=CC=CC2=C1C(=O)N(*)CC2&&&*C*&*C12CCCCCC1OC2&&&
NC1(c2ccccc2O)C[C@@H](C2CCC2)C(=O)N1C#Cc1ccc(Oc2ccccc2)cc1,*N&*[C@@H]1C[C@](*)(*)N(*)C1=O&*C1CCC1&&*C1=CC=CC=C1*^*O^*C#C*&&*C1=CC=C(*)C=C1&*O*&*C1=CC=CC=C1&&&
O=C(Nc1cscn1)N1CCC(c2ccccc2-c2cnc[nH]2)CC1,*NC(=O)N1CCC(*)CC1&*C1=CC=CC=C1*&*C1=CN=CN1^*C1=CSC=N1&&&&
CCC(=O)OC(=Cc1ccc(C)cc1)NC(=N)NS(=O)(=O)CCCCN1CCC2(CCCC2)C1,*C&*C*&*OC(*)=O&*C=C(*)*&*C1=CC=C(*)C=C1&*C^*NC(=N)NS(*)(=O)=O&&*C*&*C*&*C*&*C*&*N1CCC2(CCCC2)C1&&&
CC1CCN(c2cccc(NC(=O)N3CCCC[C@H](C(C)F)C3)c2)C1,*C&*[C@H](*)*&*N*&*C*^*C(=O)N1CCCC[C@@H](*)C1&*C*&*C1=CC=C(*)C=C1*&*N1CCC(*)C1&*F&*C1=CC=CC(*)=C1&&*
Cc1cn(C)nc1-n1c(OC(C)C)nc2cc(C(C)C(=O)NO)ccc21,*C&*C1=NN(*)C=C1*&*C&&*C1=NC2=CC(*)=CC=C2N1*^*O*&*C(*)C^*C(*)*^*C&*C&&&&*C(=O)NO&&
CC(=O)N1c2ccccc2CC1CN1CCCN(CCc2ccc(-n3ccnc3)cc2)CC1,*C&*C1CC2=CC=CC=C2N1C(*)=O&*C*&*N1CCCN(*)CC1&*C*&*C*&*C1=CC=C(*)C=C1&*N1C=CN=C1&&&
CC=NOc1cccc(CNc2ccccc2C=Cc2cnn[nH]2)c1F,*C&*ON=C*&*C1=C(*)C=CC=C1*&*F&&*C*^*N*&*C1=CC=CC=C1*&*C=C*&*C1=CN=NN1&&&
O=C(O)Oc1ncc2cc(C3CC4CCCC3C4)ccn12,*C(=O)O&*C1=CC2=CN=C(O*)N2C=C1&*C1CC2CCCC1C2&&&
CCC1(O)CCC(N2C(=O)c3cc(Br)ccc3OC2Cc2ccc(NC)c(F)c2)CC1,*C&*O*&*C*&*[C@H]1CC[C@](*)(*)CC1&*C&&*N*^*C1OC2=CC=C(*)C=C2C(=O)N1*&*Br&&*C*^*C1=CC=C(*)C(*)=C1&*F&
CNc1ccc(Nc2nnc(-c3cccc(C(F)(F)F)c3)c3ccccc23)nc1,*C&*N*&*C1=CC=C(*)C=N1&*NC1=NN=C(*)C2=CC=CC=C12&*C1=CC=CC(*)=C1&*C(*)(F)F&*F&&&
Nc1ncc(-n2cc(-c3ccc(F)cc3F)cn2)cn1,*C1=CN=C(N)N=C1&*C1=CN(*)N=C1&*C1=CC=C(*)C=C1*&*F&&*F&&
O=C(OBr)c1nc2ccc(Cn3cncn3)cc2s1,*OC(=O)C1=NC2=CC=C(*)C=C2S1&*C*&*N1C=NC=N1^*Br&&&&
COc1ccc(C)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*N1CC[C@@]23C4=CC=CC5=C4[C@H](CC[C@H](*)N3*)C6=C(*)C2=C1&*O&&*C*^*C1CC1^*
CCC(=O)N(CC)c1ccc(-c2ccc(C(C)(C)C)c(-c3ccnc(Nc4cnc[nH]4)n3)c2)cc1,*C&*C*&*N(CC)C(*)=O&*C1=CC=C(*)C=C1&*C1=CC=C(*)C(*)=C1&*NC1=NC=CC(*)=N1&*C1=CN=CN1^*C(*)(C)C&&*C&&&
COC(=O)N1C[C@@H](C)[C@@H](O)[C@@H]1C,*C&*C*&*OC(=O)N1C[C@H](*)[C@H](*)[C@H]1*&*N1C=NC(*)=C1&*C(*)S(*)(=O)=O^*C^*C1=NC2=CC=CC=C2N1&&*O&*N1
