smiles,0
Oc1cc(C2=N[C@H](CCOC3CCCCC3)Cc3ccccc3CO2)ccn1,*O&*C1=CC=NC(*)=C1&*[C@@H]1CC2=CC=CC=C2COC(*)=N1&*C*&*C*&*O*&*C1CCCCC1&&&
CNC(=O)CCC(NC(=O)c1cccc2[nH]ccc12)C(=O)O,*C&*C(=O)N*&*C*&*C*&*[C@H](*)*&*C(=O)O&&*NC(*)=O^*C1=CC=CC2=C1C=CN2&&&
CS(=O)(=O)N1C(=O)COC=C1c1ccc(Oc2nccc(Br)c2-c2cn[nH]c2)cc1,*C&*C1=COCC(=O)N1S(*)(=O)=O&*C1=CC=C(*)C=C1&*O*&*C1=CC=NC(*)=C1*&*C1=CNN=C1&&*Br&&
CCC(C)C1CCN(C(=O)N2CCN(c3nccc(N4CCOCC4)n3)C2)OC1,*C&*C*&*C(*)*&*C&&*N1CCN(C(=O)N2CCC(*)CO2)C1^*C1=NC=CC(N2CCOCC2)=N1&&&
Cc1ncc(-c2cnc(N)c3c2CS3)cc1C#N,*C&*C1=NC=C(*)C=C1*&*C1=CN=C(N)C2=C1CS2&&*C#N&&
CNC(=O)N(OCN1C[C@H]2C[C@@H]1CN2Cc1cccc(COC)c1)c1ccccc1,*C&*O*&*C1=CC=C(*)C=C1&*N(*)C(=O)N*&*C*&*C1=CC=CC(*)=C1^*C^*O*&&&*C*&*C*&*N1C[C@H]2C[C@@H]1CN2*&*C(*
O=S(=O)(CNCCCOCc1cc(F)c(Cl)cc1F)Nc1ccc(Cl)cc1,*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*Cl^*C*&&*N*&*C*&*C*&*C*&*O*&*C*&*C1=CC(*)=C(*)C=C1*&*Cl&&*F&*F&&
Fc1ccccc1CC1CCN(CCCc2cccnc2)CC1,*F&*C1=CC=CC=C1*&*C*&*C1CCN(*)CC1&*C*&*C*&*C*&*C1=CC=CN=C1&&&
COc1ccc(CN(C)CN2CCOC2)c(F)c1-c1cccc(CN2CCO[C@H](C)C2)c1,*C&*O*&*C1=CC=C(*)C(*)=C1*&*F&&*C*^*N(*)C^*C1=CC=CC(*)=C1^*C*&*C*&*N1CCOC1&*N1CCO[C@@H](*)C1&&&*C&&&
C=Cn1ccc2c(nc1NC=O)c1ncnc(Oc3ccc(-c4ccccc4Cl)c(C)c3)oc21,*C=C&*C*&*N1C(NC(*)=O)=NC2=C3N=CN=C(*)OC3=C2C=C1&*C1=CC=CC=C1*&*Cl^*C1=C(*)C(*)=C(*)C(*)=C1*&&*O*&*C
CN(C)[C@H]1CCN(C(=O)N2CC[C@@H](c3nc4ccccc4n3C)C2)C1,*C&*C1=NC2=CC=CC=C2N1*&*[C@@H]1CCN(C(=O)N2CC[C@@H](*)C2)C1&*N(*)C&*C&&&
O=C(S)Nc1nnc(NS(=O)(=O)c2ccc(N3CCOCC3)nc2)c2ccccc12,*S(=O)(=O)NC1=NN=C(NC(=O)S)C2=CC=CC=C12&*C1=CC=C(*)C=N1&*N1CCOCC1&&&
O=[N+]([O-])C[C@@H]1C[C@H](O)CO[C@H]1c1c(O)c(O)cc(O)c1F,*[N+](=O)[O-]&*C*&*[C@H]1O[C@@H](*)[C@H](*)[C@@H](*)[C@@H]1*&*C1=CC=C(*)C(*)=C1&*F^*O&*O&&&*O&*O&&
N[SH](=O)=O,*S(N)(=O)=O&*C1=CC=[C@](*)(*)C1&*C#N&&*C(=O)N1CCN(*)CC1^*C1=CC=CC(*)=C1&*Cl&&&
CN1CC(c2ccc3ccccc3c2)N(Cc2cc(C(=O)Nc3ccc(Cl)cc3)nn2C)CC1=O,*C&*NC(=O)C1=NN(*)C(*)=C1&*C1=CC=C(*)C=C1&*Cl^*C*&&*N1CC(=O)N(*)CC1*&*C1=CC=C2C=CC=CC2=C1&&*C&&
C=CN(CC)CC(C1CCN(C)CC1)C1OCCc2ccc(-c3ccc(NN)nc3)cc21,*C=C&*C*&*C*&*N(*)*&*C1CCN(*)CC1&*C^*C*&&*[C@H](*)*&*N&&*C1=CC=C2CCOC(*)C2=C1^*N*&*C1=CC=C(*)C=N1&*O
CNS(=O)(=O)N1CCC2(CC1)c1cccc(Cc3ccccc3)c1-c1cccnc12,*C&*S(=O)(=O)N*&*C1=CC=CC2=C1C1=CC=CN=C1C21CCN(*)CC1&*C*&*C1=CC=CC=C1&&&
CC(C)(C)NC(=O)OC1CCc2ccc(-c3ncccn3)cc21,*C&*C(*)(C)C&*OC(=O)N*&*C1CCC2=CC=C(*)C=C21&*C1=NC=CC=N1&&&
CCC1CCN(CC2=Cc3c(S(=O)(=O)c4ccco4)nn(-c4ccc(O)cc4)c3C2=O)CC1,*S(=O)(=O)C1=NN(*)C2=C1C=C(*)C2=O&*C1=CC=C(*)C=C1&*O^*C1=CC=CO1&&&*C*^*C*&*C1CCN(*)CC1&*C*&*C1=CC=CC
CC(C)CCc1ccc2c(c1)CC(OC(=O)NCC=O)[C@@H](C)C2,*C&*C(*)C&*C*&*C*&*[C@H](*)*&*C=O&&*NC(=O)O*^*C1CC2=CC(*)=CC=C2C[C@H]1*&*C(=O)N*&*C*^*C^*O*&&&*C1=CC
O=C1NC=C(c2cn(C(O)c3cc(Cl)c(Cl)s3)c3ccccc23)C1=O,*O&*C(*)*&*N1C=C(*)C2=CC=CC=C21&*C1=CNC(=O)C1=O^*C1=C(*)C=C(*)S1&&*Cl&&*Cl&&
Nc1cc(-c2cc3oc4c(F)[nH]nc4c3nn2)ccc1NCc1ccc([C@H]2CC[C@@H](N)CC2)cc1,*N&*C1=CC=C(*)C=C1*&*C1=NN=C2C3=NNC(*)=C3OC2=C1&*F^*N*&&*C*&*C1=CC=C(*)C=C1&*[C@H]1CC[C@H](*)CC1&*N&
Cc1ccc2c(Nc3ccco3)nc3cc(C(=O)Nc4ccc(O)cc4)ccc3c2c1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC=C2C(=C1)N=C(N*)C1=CC=C(*)C=C12&*O*&*C*^*C1=CC=CO1^*C*&&&*C*&*
CC(Oc1ccc(O)cc1F)C(F)(F)F,*C&*C(*)*&*O*&*C1=CC=C(*)C(*)=C1^*C(*)(F)F^*O&*F&&*F&&&&
C=C[C@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C(=O)O)NC(=O)[C@H](C)NC1=O,*C=C&*C*&*[C@@H]1NC(=O)[C@H](*)NC(=O)[C@@H](*)NC(=O)[C@@H](*)NC1=O&*C*&*C*^*C*^*C(=O)O&*C*^*C(=O)O&&
CC(CP(=O)(O)O)NC(=O)C1Cc2ccccc2N1C(=O)Nc1ccc(-c2ccc(Cl)cc2)cc1,*C&*C(*)*&*C*&*P(=O)(O)O^*NC(*)=O&&*C1CC2=CC=CC=C2N1C(=O)N*&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=C1&*Cl&&&
CN1C(=O)CCSC12CCN(c1ccc(NC(=O)Nc3ccc4c(c3)OCO4)cc1)CC2,*C&*N1C(=O)CCSC12CCN(*)CC2&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=C2OCOC2=C1&&&
COc1ccc(CC(=O)O)cc1-c1ccc(-c2ccc(N)cc2)cc1,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*C(=O)O^*C1=CC=C(*)C=C1&&*C1=CC=C(*)C=C1&*N&&&
NS(=O)(=O)CCNC(=O)Nc1ccccc1,*S(N)(=O)=O&*C*&*C*&*NC(=O)N*&*C1=CC=CC=C1&&&
CCC=C1SN(C(=O)NOCC)C=C(c2scnc2-c2cc(Cl)ccc2CC2CC2)C1=O,*C&*C*&*N1C=C(*)C(=O)C(=C*)S1&*C(=O)NO*&*C*^*C1=C(*)SC(*)=N1^*C&*C*&&&*C1CC1^*C1=CC=C(*)C=C1*&&*Cl&&
O=C(c1csc(-c2ccccc2C(F)(F)F)n1)N1CCCCC1,*C(=O)N1CCCCC1&*C1=CSC(*)=N1&*C1=CC=CC=C1*&*C(*)(F)F&*F&&&
CC(C)(C)c1cc(ON(CCl)C(=O)c2cccc3ccccc23)ncc1-c1ccccc1Cl,*C&*C(*)(C)C&*C1=CC(O*)=NC=C1*&*C1=CC=CC=C1*&*Cl^*N(*)C(*)=O&&*C*&*Cl^*C1=CC=CC2=CC=CC=C12&&&&
NC1=NCC2=CC=C(C[C@H]2c2c[nH]nc2NC=O)O1,*C(=O)N*&*C*&*C(*)(F)F^*[C@@H]1C2=CC=C(C[C@@H]2*)OC(N)=N1^*N1CCCC[C@@H](*)C1&*C1=CNN=C1*&*C1=CC=CN=C
Nc1nccc2c(-c3cccnc3)c(=O)c3ccc(NCC4CCN(Cc5cccc(Cl)c5)CC4)cc3cc12,*C1=C2C=CN=C(N)C2=CC2=CC(*)=CC=C2C1=O&*N*&*C*^*C1=CC=CN=C1^*C1CCN(*)CC1&&&*C*&*C1=CC=CC(*)=C1&*Cl&&&
CCCC1CCCN1NC(=O)C1(C)CCN(S(=O)(=O)c2ccccc2Cl)CC1,*C&*C*&*C*&*N1CCCC1*&*C(=O)N*&*C1(*)CCN(S(*)(=O)=O)CC1&*C1=CC=CC=C1*&*Cl^*C&&&&
Cc1ccc2c(c1)C(NS(=O)(=O)CCS(=O)(=O)N1CCCC1=O)=C(c1cccc3cccnc13)C2=O,*C&*C1=C(*)C2=CC(*)=CC=C2C1=O&*C1=CC=CC2=CC=CN=C12&&*S(=O)(=O)N*^*C*&*C*&*S(=O)(=O)N1C(=O)CCC1&&&
CC1(F)c2c(N3CCN(F)CC3)nsc2C(=O)N1Cc1ccco1,*C&*N1C(=O)C2=C(C(N3CCN(*)CC3)=NS2)C1(*)F&*C*&*C1=CC=CO1^*F&&&&
CCc1ccc2c(c1)CCCCC2[IH]c1ccc(OC)cc1OC,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*I*&&*C1=CC=C2C(=C1)CCCCC2*&*C*&*C&&&
COc1cc(N2CCN(C(=O)c3ccnc(C)c3)CC2)ccc1Nc1ccc2nccn2n1,*C&*O*&*C1=CC(*)=CC=C1*&*C(=O)N1CCN(*)CC1&*C1=CC(*)=CC=N1^*NC1=NN2C=CN=C2C=C1^*C&&&&&
COc1ccc(-c2c(OC)cccc2S(=O)(=O)N2c3ccccc3C[C@@H]3CCCC[C@H]32)cc1,*C&*O*&*C1=CC=CC(*)=C1*&*C1=CC=C(*)C=C1&*O*^*S(=O)(=O)N1[C@@H]2CCCC[C@H]2CC2=CC=CC=C21^*C&&&&&
O=[N+]([O-])c1n[nH]c2ccc(CCCCc3ccccn3)cc12,*[N+](=O)[O-]&*C1=CC=C2NN=C(*)C2=C1&*C*&*C*&*C*&*C*&*C1=CC=CC=N1&&&
CCc1c(C)cnc2ccc(-c3ccc4cn(C(=O)NC)nc4n3)cc12,*C&*C(*)C&*C*&*NC(*)=O&*C1=CN=C2C=CC(*)=CC2=C1*&*C1=CC(*)=CC=C1*&*C(*)(F)F^*N1C=C2C=CC(*)=NC2=N1^*F^
O=C1n2cccc2-c2ccccc2C1(CN1CCC(Cc2ccc3occ(F)c3c2)CC1)Oc1ccccc1,*O*&*C1(*)C2=CC=CC=C2C2=CC=CN2C1=O&*C*^*C1=CC=CC=C1^*C1CCN(*)CC1&&&*C*&*C1=COC2=CC=C(*)C=C12&*F&&&
CC(=O)NO[C@H]1[C@@H](O)[C@H]2C[C@@H]2[C@@H]1Oc1cnccn1,*C&*ONC(*)=O&*[C@]12C[C@@H]1[C@@H](*)[C@H](*)[C@@H]2*&*O&&*N*^*C1=CC=C(*)C(*)=C1^*C1=CN=CC(O*)=N1^*O
CCCCc1nc2cccc(C(=O)NC(C(=O)N(C)C)c3cccnc3)c2o1,*C&*C*&*C*&*C*&*C1=NC2=CC=CC(*)=C2O1&*C(=O)N*&*[C@@H](*)*&*C(=O)N(*)C&*C^*C1=CC=CN=C1&&&&
C=CCCN,*C(*)=C&*C*&*N*^*C*^*C1=CC=C2SC2=C(*)C=CC=C12&*C*&*C*&*C*&*C*&*C1=CC=CC=C1&*C*&&&*C(*)C&*C&&&
COc1cccc(-n2c(C)nc3cc(N4CCCC4)nc(CNC(=O)Cc4ccccc4)c32)c1,*C&*O*&*C1=CC=CC(*)=C1&*C1=NC2=CC(N3CCCC3)=NC(*)=C2N1*&*C&&*C*^*C(=O)N*&*C*&*C1=CC=CC=C1&&&
CCC(=O)N1CCN(CC(C)c2cccc(NC3=NCCN3)c2)C[C@H]1CC(C)O,*C&*C*&*O*&*[C@H]1CN(*)CCN1C(*)=O&*C*&*[C@@H](*)*^*[C@H](*)*^*C&*C&&&&*C1=CC=CC(*)=C1^*NC1=NCCN1^*C*
COc1cc2c(cc1F)CN(COc1ncccc1-c1ccc(C#N)c(C(F)(F)F)c1)CCC2,*C&*O*&*C1=CC2=C(C=C1*)CN(*)CCC2&*F&&*C*^*C1=CC=CN=C1O*&*C1=CC=C(*)C(*)=C1&*C(*)(F)F&*F^*C#N&&&&
NC(CO)CC1CCN(Cc2ccc(-c3ccccc3)cc2)CC1,*N&*[C@H](*)*&*C*&*O^*C*&&*N1CCC(*)CC1&*C*&*C1=CC=C(*)C=C1&*C1=CC=CC=C1&&&
NS(=O)(=O)c1ccc(NNC(=O)c2nccc3cc(-c4ccc(F)cc4)ccc23)nc1,*NC(=O)C1=NC=CC2=CC(*)=CC=C12&*C1=CC=C(*)C=C1&*F^*N*&&*C1=CC=C(*)C=N1&*S(N)(=O)=O&&&
CCCC(c1ccccc1)c1ccc2c(c1)nc(F)n2C(C)COC,*C&*C*&*C*&*C(*)*&*C1=CC=CC=C1&&*C1=NC2=CC(*)=CC=C2N1*^*F&&*[C@@H](*)*^*C&&*C*^*O*&*C&&&
CC(C)(C)C1CCN(C(=O)Oc2n[nH]c3ccc(Br)cc23)CC1,*C&*C(*)(C)C&*OC(=O)N1CCC(*)CC1&*C1=NNC2=CC=C(*)C=C12&*Br&&&
O=C(NCc1ccc(S(=O)(=O)C2CCCCCC2)cc1)c1cccs1,*NC(*)=O&*C*&*C1=CC=C(*)C=C1^*C1=CC=CS1^*S(*)(=O)=O&&&*C1CCCCCC1&&&
COc1ccc(S(=O)(=O)Nc2cccnc2)c(Cl)c1,*C&*O*&*C1=CC=C(*)C=C1*&*Cl&&*S(=O)(=O)N*^*C1=CC=CN=C1&&&
CNC(=O)c1ccc2c(C(=O)c3ccc(Cl)cc3)cccc2c1,*C&*C(=O)N*&*C1=CC=CC2=CC(*)=CC=C12&*C(*)=O&*C1=CC=C(*)C=C1&*Cl&&&
CC(=O)N1CCN(C(NCc2cc(O)c(O)cc2O)C2CCN(C(=O)F)CC2)CC1,*C&*N1CCN(C(*)=O)CC1&*[C@H](*)*&*N*&*C*^*C(=O)N1CCC(*)CC1^*C1=CC(*)=C(*)C=C1*&*F&*O&&&&*O&*O&&
N[C@H]1CC[C@@H](NC(=O)c2cc3cc(C4CCN(c5ccccc5F)CC4)ccc3[nH]2)CC1,*N&*[C@H]1CC[C@H](*)CC1&*NC(*)=O&*C1=CC2=CC(*)=CC=C2N1&*N1CCC(*)CC1&*C1=CC=CC=C1*&*F&&&
Cc1ccccc1C1CN2CCC1CC2,*C&*C1=CC=CC=C1*&*C1CN2CCC1CC2&&&
O=C(NO)c1cccc(OCC2CCN(c3nccnc3O)CC2)c1,*C(=O)NO&*C1=CC=CC(*)=C1&*O*&*C*&*C1CCN(C2=NC=CN=C2O)CC1&&&
CCN(CO)C1(C=O)Oc2c(Cl)ccc(-c3ccccc3)c21,*C&*C(*)=O&*C1=CC=C(*)C2=C1OC2(*)*&*C1=CC=CC=C1&&*C*^*N(*)*^*Cl^*C*&&&*C*^*C*^*C*&*O&*C1=CC=CC2=CC=C
CCC1(C)CCN(C(=O)NS(=O)(=O)c2ccc(CC(C)Cl)cc2NS(=O)(=O)CC)CC1,*C&*C*&*C*&*S(=O)(=O)N*&*C1(*)CCN(C(*)=O)CC1&*NS(*)(=O)=O&*C1=CC(*)=CC=C1*^*C*^*Cl&*C&*C(*)C&&&*C&&&
Cc1c2c(c3c4c(C=CC5CC5)cccc4n(S(=O)(=O)c4ccccc4Cl)n13)C(=O)NC2=O,*C&*N1C2=CC=CC(*)=C2C2=C3C(=O)NC(=O)C3=C(*)N21&*C=C*&*C1CC1^*S(*)(=O)=O&&*C1=CC=CC=C1*&*Cl&&&
CCC1(C)CC(c2cnc3nccnc3c2)N(c2ccc(SC(F)(F)Cl)cc2)C1=O,*C&*C1(C)C(=O)N(*)C(*)C1*&*C1=CC=C(*)C=C1&*S*^*C1=CN=C2N=CC=NC2=C1^*C(*)(F)F&&*C*^*Cl&*C1=CC=CC2=C1C
Nc1ncc(N2CCN(c3ccc(N4CCCN(CCC[PH](N)=O)CC4)c(CCCl)c3)CC2)cn1,*C1=CN=C(N)N=C1&*P(N)(*)=O&*C*&*C*&*C*&*N1CCN(*)CC1&*C1=CC=C(*)C(*)=C1&*C*&*C*^*N1CCCN(*)CC1^*Cl&*C1
Oc1cnccc1N1CCN(Cc2ccc(-c3c(F)cccc3-c3nnno3)cc2)CC1,*O&*C1=CC=NC=C1*&*N1CCN(*)CC1&*C*&*C1=CC=C(*)C=C1&*C1=CC=CC(*)=C1*&*C1=NN=NO1&&*F&&
Cc1ccccc1OC(O)O,*C&*[C@H]1CN2C[C@H]3CC4=CC=C(*)C=C3[C@]2(*)[C@H]1[C@@H](*)*&*O*&*C1=CC=CC=C1^*C(=O)O&&&*O&*O&&
CCN(C(=O)c1ccc(C2=CNOc3ccccc32)cc1)N1CCC(Cc2cccc(Cl)n2)CC1,*C&*C*&*N(*)C(*)=O&*C1=CC=C(*)C=C1&*C1=CNOC2=CC=CC=C12^*C1CCN(*)CC1&&*C*&*C1=CC=CC(*)=N1&*Cl&&&
N=C(N)C1(F)COc2ccc(CNC(=O)CCCN3CCC4(CC3)SCCNC4=O)cc21,*C(=N)N&*C1=CC=C2OCC(*)(F)C2=C1&*C*&*C(=O)N*&*C*&*C*&*C*&*N1CCC2(CC1)C(=O)NCCS2&&&
CCCN1CCN(c2cc3nc(nc2=O)C(=NC(C)=N[SH]2CC(=O)C(C4CC4)=N2)N3)CC1,*C&*C*&*C*&*N1CCN(*)CC1&*C1=CC(NC2=NC(*)=NS3CC(=O)C(*)=N3)=NC2=NC1=O&*C1CC1&&*C&&
O=C1CN(CCNOCN2CCN(c3ncccn3)CC2)CCN1CCCc1ccccc1,*N1CCN(*)C(=O)C1&*C*&*C*^*C*^*N*&*C*&*O*&*C*&*C*&*C1=CC=CC=C1&*N1CCN(C2=NC=CC=N2)CC1&&&&&
C#CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@H](O)C[C@@]3(C2CCCC2)[C@H]1C5,*C#C&*[C@H]1C[C@@]2(*)[C@H]3CC4=CC=C(*)C5=C4[C@@]2(CCN3*)[C@H]1O5&*O&&*O&*C1CCCC1&&
CC(CNC(=O)C(C(=O)O)c1ccccc1)NS(=O)(=O)c1ccccc1,*C&*C(*)*&*NS(*)(=O)=O&*C1=CC=CC=C1^*C*&&*C(=O)N*&*C(*)*&*C(=O)O&&*C1=CC=CC=C1&&
NCNC(=O)C(CCc1ccccc1)c1cccc(-n2ccnc2)c1,*NC(*)=O&*C(*)*&*C*^*C*^*C*^*C1=CC=CC(*)=C1^*N&*C1=CC=CC=C1&*N1C=CN=C1&&&&&&&
c1ccc(Cc2ccc(CCCNc3cccc4ccccc34)cc2)nc1,*C1=CC=CC=N1&*C*&*C1=CC=C(*)C=C1&*C*&*C*&*C*&*N*&*C1=CC=CC2=CC=CC=C12&&&
O=C(O)Cc1ccc(Oc2c3c(nc4ccccc24)CCCC3)cc1,*C(=O)O&*C*&*C1=CC=C(*)C=C1&*O*&*C1=C2CCCCC2=NC2=CC=CC=C12&&&
C[C@H]1NC(=O)N(CC(=O)O)[C@H](O)[C@@H]1CSC(c1ccccc1)c1ccccc1,*C(=O)O&*C*&*N1C(=O)N[C@H](*)[C@H](*)[C@H]1*&*C&&*O&*C*^*S*&*C(*)C1=CC=CC=C1&*C1=CC=CC=C1&&&
CNC(=O)C(=O)CCC(N)NC(=O)C(C)Cc1ccc2c(c1)-c1ccccc1CO2,*C&*N(C)C(*)=O&*[C@H](*)*&*C*&*C1=CC=C2OCC3=CC=CC=C3C2=C1^*NC(*)=O&&*[C@H](*)*&*N&&*C*^*C(*)=O&*C*&*
O=C(Nc1cc(Cl)ccc1F)c1cc(N2CCc3cccc(CC45CCCCCC4OC5)c3C2=O)ccn1,*NC(*)=O&*C1=CC=C(*)C=C1*&*Cl^*C1=CC=NC(*)=C1&*F^*C1=CC=CC2=C1C(=O)N(*)CC2&&&*C*&*C12CCCCCC1OC2&&&
NN1C(=O)[C@H](C#Cc2ccc(Oc3ccccc3)cc2)CC1(c1ccccc1O)C1CCC1,*N&*[C@@H]1C[C@](*)(*)N(*)C1=O&*C1CCC1&&*C1=CC=CC=C1*^*O^*C#C*&&*C1=CC=C(*)C=C1&*O*&*C1=CC=CC=C1&&&
O=C(Nc1cscn1)N1CCC(c2ccccc2-c2cnc[nH]2)CC1,*NC(=O)N1CCC(*)CC1&*C1=CC=CC=C1*&*C1=CN=CN1^*C1=CSC=N1&&&&
CCC(=O)OC(=CNC(=N)NS(=O)(=O)CCCCN1CCC2(CCCC2)C1)c1ccc(C)cc1,*C&*C*&*OC(*)=O&*C=C(*)*&*C1=CC=C(*)C=C1&*C^*NC(=N)NS(*)(=O)=O&&*C*&*C*&*C*&*C*&*N1CCC2(CCCC2)C1&&&
CC(F)C(=O)N1CCCCCC1,*C&*[C@H](*)*&*N*&*C*^*C(=O)N1CCCC[C@@H](*)C1&*C*&*C1=CC=C(*)C=C1*&*N1CCC(*)C1&*F&*C1=CC=CC(*)=C1&&*
Cc1cn(C)nc1-c1nc2cc(C(C)C(=O)NO)ccc2n1OC(C)C,*C&*C1=NN(*)C=C1*&*C&&*C1=NC2=CC(*)=CC=C2N1*^*O*&*C(*)C^*C(*)*^*C&*C&&&&*C(=O)NO&&
CC(=O)N1c2ccccc2CC1CN1CCCN(CCc2ccc(-n3ccnc3)cc2)CC1,*C&*C1CC2=CC=CC=C2N1C(*)=O&*C*&*N1CCCN(*)CC1&*C*&*C*&*C1=CC=C(*)C=C1&*N1C=CN=C1&&&
CC=NOc1cccc(F)c1CNc1ccccc1C=Cc1cnn[nH]1,*C&*ON=C*&*C1=C(*)C=CC=C1*&*F&&*C*^*N*&*C1=CC=CC=C1*&*C=C*&*C1=CN=NN1&&&
O=C(O)Oc1ncc2cc(C3CC4CCCC3C4)ccn12,*C(=O)O&*C1=CC2=CN=C(O*)N2C=C1&*C1CC2CCCC1C2&&&
Cc1cc(F)ccc1CN1C(=O)c2cc(NC3CCC(C)(CO)CC3)ccc2OC1Br,*C&*O*&*C*&*[C@H]1CC[C@](*)(*)CC1&*C&&*N*^*C1OC2=CC=C(*)C=C2C(=O)N1*&*Br&&*C*^*C1=CC=C(*)C(*)=C1&*F&
CNc1ccc(Nc2nnc(-c3cccc(C(F)(F)F)c3)c3ccccc23)cn1,*C&*N*&*C1=CC=C(*)C=N1&*NC1=NN=C(*)C2=CC=CC=C12&*C1=CC=CC(*)=C1&*C(*)(F)F&*F&&&
Nc1ncc(-c2cnn(-c3ccc(F)c(F)c3)c2)cn1,*C1=CN=C(N)N=C1&*C1=CN(*)N=C1&*C1=CC=C(*)C=C1*&*F&&*F&&
O=C(OBr)c1nc2ccc(Cn3cncn3)cc2s1,*OC(=O)C1=NC2=CC=C(*)C=C2S1&*C*&*N1C=NC=N1^*Br&&&&
COc1ccc(C)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*N1CC[C@@]23C4=CC=CC5=C4[C@H](CC[C@H](*)N3*)C6=C(*)C2=C1&*O&&*C*^*C1CC1^*
CCC(=O)N(CC)c1ccc(-c2cc(C(C)(C)C)ccc2-c2ccnc(Nc3cnc[nH]3)n2)cc1,*C&*C*&*N(CC)C(*)=O&*C1=CC=C(*)C=C1&*C1=CC=C(*)C(*)=C1&*NC1=NC=CC(*)=N1&*C1=CN=CN1^*C(*)(C)C&&*C&&&
CCOC(=O)N1C[C@@H](O)[C@@H](C(c2c[nH]cn2)S(=O)(=O)c2nc3ccccc3[nH]2)[C@@H]1C,*C&*C*&*OC(=O)N1C[C@H](*)[C@H](*)[C@H]1*&*N1C=NC(*)=C1&*C(*)S(*)(=O)=O^*C^*C1=NC2=CC=CC=C2N1&&*O&*N1
COc1ccc(N(Cc2ccc(N3CCN(C)CC3)cc2)c2ccnc3ccccc23)cc1,*C&*O*&*C1=CC=C(*)C=C1&*N(*)*&*C*&*C1=CC=C(*)C=C1^*C1=CC=NC2=CC=CC=C12^*N1CCN(*)CC1&&&*C&&&
