smiles,0
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(Oc2cccc(F)c2)cc1,*NC(*)=O&*C1=CC=C(*)C=C1&*O*^*C1CCN(*)CC1^*C1=CC=CC(*)=C1&*C*&*F&*C1=CC=CC=C1&&&&&
NCC#COc1cccc(-c2ncnc3[nH]cc(CCCCCCCO)c23)c1,*N&*C(*)*&*C*&*O^*C*&&*C*&*C*&*C*&*C*&*C*&*C1=CNC2=NC=NC(*)=C12&*C#C*&*C1=CC=CC(*)=C1&*O*&*C1=CC=CC=
NS(=O)(=O)c1ccc(NC(=O)N2CCC(c3ccco3)(c3nc4ccccc4s3)CC2)cc1,*NC(=O)N1CCC(*)(*)CC1&*C1=CC=CO1&&*C1=NC2=CC=CC=C2S1&*C1=CC=C(*)C=C1^*S(N)(=O)=O&&&
CCOC(=O)Nc1ncccc1-c1ccc(N2CCN(c3ncc([N+](=O)[O-])cn3)CC2)cc1,*C&*C*&*OC(*)=O&*C1=CC=CN=C1N*&*C1=CC=C(*)C=C1&*N1CCN(C2=NC=C(*)C=N2)CC1&*[N+](=O)[O-]&&&
CC(NCC(N)(CF)c1ccc(CC(=O)O)cc1)c1ccc(F)cc1,*C&*[C@H](*)*&*N*&*C*^*C1=CC=C(*)C=C1^*C(*)(*)*&*F&*C*&&&*F^*C1=CC=C(*)C=C1&&*C*^*N^*C(=O)O&&&&&
CC=C(C)c1ccc(-c2nc3ccc(C)cc3c(=O)o2)c(Br)n1,*C&*C1=NC2=CC=C(*)C=C2C(=O)O1&*C1=NC(*)=CC=C1*&*C=C(*)C&*C^*Br&&&&
CC1Cc2ccccc2N1C(=O)CN1CCCN(CCc2ccc(F)cc2)CC1,*C&*C1CC2=CC=CC=C2N1C(*)=O&*C*&*N1CCCN(*)CC1&*C*&*C*&*C1=CC=C(*)C=C1&*F&&&
COc1cc(-c2ccc(C(=O)O)cc2)c2c(c1)-c1cccc(NS(C)(=O)=O)c1CCO2,*C&*O*&*C1=CC(*)=C2OCCC3=C(*)C=CC=C3C2=C1&*NS(*)(=O)=O&*C^*C1=CC=C(*)C=C1&&*C(=O)O&&&
O=CO,*C(=O)O&*C1=C(*)C2=C(CrOC2)C(*)=C1*&*C#C*&*C1=CC=C(*)C=C1^*O^*Cl&&*O&&&&
COC,*C&*O*&*C*&*[C@H]1CC[C@]2(*)C3=CC(*)=CC4=C4C(OC6=CC=C(*)C5=C4C3=CN=C(N)O4)C2=C1*&*C1=CC=CO1&&*O&*O&*
CNc1ccc(-c2ccc3c(c2)C(N[N+](=O)[O-])=NN=C(Nn2cc(C)cn2)N3)nc1,*C&*N*&*C1=CC=C(*)C=N1&*NC1=NN=C(N*)C2=CC(*)=CC=C2N1&*C1=CN(*)N=C1&*C^*[N+](=O)[O-]&&&&
Nc1ncc(-n2cc(C3(CN4C(=O)c5ccccc5C4=O)CCCCC3)cn2)cn1,*C1=CN=C(N)N=C1&*C1=CN(*)N=C1&*C1(*)CCCCC1&*C*&*N1C(=O)C2=CC=CC=C2C1=O&&&
NC(=O)C(=O)OC1(Nc2ccccc2)CCN(c2ccccc2)CC1,*OC(=O)C(N)=O&*C1(*)CCN(*)CC1&*N*&*C1=CC=CC=C1^*C1=CC=CC=C1&&&&
COc1ccc(Cn2nc(C(O)c3cccc(Br)c3)c3[nH]c(=O)sc32)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*N1N=C(*)C2=C1SC(=O)N2&*[C@H](*)*&*O&&*C1=CC=CC(*)=C1^*Br&&&
CCN(CC1CCCC1)c1ccccc1CC(CC(=O)NO)C(=O)O,*C&*C*&*N(*)*&*C*&*C1CCCC1^*C1=CC=CC=C1*&&*C*&*[C@@H](*)*&*C*&*C(=O)NO^*C(=O)O&&&&
CCC1=C(Cc2ccccc2)OC(F)(c2ccc(OC3NC(=O)CC3=S)cc2)CN(C(=O)OF)C1,*C&*C*&*OC(=O)N1CC(*)(F)OC(*)=C(*)C1&*F&&*C1=CC=C(*)C=C1^*O*^*C*^*C1NC(=O)CC1=S&*C1=CC=CC=C1&&&&&
