smiles,0
Cc1cnc2[nH]ccc2c1CSc1cnc(Nc2cccc(F)c2)nc1,c1cc(F)cc(c1)Nc1ncc(SCc2c3c([nH]cc3)ncc2C)cn1
COc1c(OCC(=O)NS(=O)(=O)c2ccccc2Cl)ccc2[nH]cnc12,n1c[nH]c2c1c(OC)c(OCC(NS(=O)(c3ccccc3Cl)=O)=O)cc2
Cc1nc(-c2ccc(F)cc2F)oc1-c1ccc2nc(O)[nH]c(=O)c2c1,Cc1nc(-c2ccc(F)cc2F)oc1-c1ccc2nc(O)[nH]c(=O)c2c1
CCCN(C)c1ccc2nc(NC(=O)NCC3COC(=O)C3)nc(C#Cc3ccc(C)cc3)c2c1,N(CCC)(c1ccc2c(c1)c(C#Cc1ccc(cc1)C)nc(n2)NC(=O)NCC1CC(=O)OC1)C
Cc1cccc(-c2coc3c(C(=N)N)cc(Cl)cc23)c1OCC#CCCNCC1CCC(N)CC1,c1(C)cccc(-c2c3c(oc2)c(cc(Cl)c3)C(N)=N)c1OCC#CCCNCC1CCC(CC1)N
Cc1ccc(OCc2nc(N3CCNCC3)c3cccc(OCc4ccccc4Cl)c3n2)cc1,c1(OCc2nc3c(c(n2)N2CCNCC2)cccc3OCc2ccccc2Cl)ccc(cc1)C
COC1C[C@H](c2ccccn2)N2CCCC3CCC(C[C@@H]1c1ccc(F)cc1)N3C2=O,COC1C[C@@H](N(C(N2C3CCC2C[C@@H]1c1ccc(cc1)F)=O)CCC3)c1ncccc1
CC=C(CCCc1ccccc1)CCc1nc2nc(CC)nc(Cl)c2o1,C(=CC)(CCCc1ccccc1)CCc1oc2c(Cl)nc(CC)nc2n1
NC(=O)c1nn(C[C@H]2CC[C@](CNC(=O)c3nc4ccccc4o3)(c3ccccc3)CC2)c2cnc(N3CCOC[C@@H]3O)nc12,NC(=O)c1nn(C[C@H]2CC[C@](CNC(=O)c3nc4ccccc4o3)(c3ccccc3)CC2)c2cnc(N3CCOC[C@@H]3O)nc12
CNc1nc2ccoc2nc1[C@@H]1CCN(Cc2csc(C(N)=O)n2)C1,N1(Cc2nc(C(=O)N)sc2)CC[C@@H](c2nc3c(nc2NC)cco3)C1
O=C(NC1Cc2ccccc2CCCCS(=O)(=O)N2[C@H](C3CC3)CC[C@@H]12)[C@H]1CCCN1C(=O)Cc1ccccc1F,c1c2c(CCCCS(N3[C@H](C4CC4)CC[C@H]3C(NC([C@@H]3N(CCC3)C(=O)Cc3c(F)cccc3)=O)C2)(=O)=O)ccc1
,c1(c(CN2CCN(CC=2)c2ccccc2)cccc1OC)Cn1cc(c(-c2ccccc2)c1C)C
COc1ccc(NC(=O)C2CCCN2CCCOc2cccc3sc(C(C)C)cc23)cc1,COc1ccc(NC(=O)C2CCCN2CCCOc2cccc3sc(C(C)C)cc32)cc1
FC(F)(F)c1ccc(OCC23CCN(CC2)C3)cc1,C(F)(F)(F)c1ccc(OCC23CCN(CC3)C2)cc1
CNC(=O)CC[C@@H]1C2CCC3=CC(=N2)CC3(C)C1C[C@H]1CC[C@@H]2[C@H](O)C[C@]12C,CC1(C(C[C@H]2CC[C@@H]3[C@H](O)C[C@]23C)[C@@H]2CCC(NC)=O)C3CCC2N=C(C1)C=3
,c1(F)cc(Cl)c(-c2nc(c(C)n2-c2ncnc3c2c(NC(C2CCOCC2)N2CCOCC2)n[nH]3)=O)cn1
COc1ccc(C#Cc2cc(F)cc(-c3cn[nH]c3)c2)cc1O,C(#Cc1cc(F)cc(c1)-c1c[nH]nc1)c1ccc(OC)c(O)c1
,FC(F)(c1ccc2n(CC(N(c3ccnc4c3nc(c4)-c3sc(cn3)C(N)=O)C)=O)ncc2c1)F
N=C(N)NN=C1CC(c2cc3c(Cl)c(Cl)ccc3o2)N1,c1c(oc2c1c(Cl)c(cc2)Cl)C1NC(C1)=NNC(=N)N
Cc1nc(N2CCOCC2)nc2cn(C)nc12,Cc1nc(N2CCOCC2)nc2cn(C)nc12
Cc1ccc2c(c1)nc(N1CCNCC1)c1c2ncn1-c1ccc(O)c(Cl)c1,Cc1ccc2c(c1)nc(N1CCNCC1)c1c2ncn1-c1ccc(O)c(Cl)c1
NC(=O)Cn1cnc2ccc(-c3cnn(CCCCCCCCc4ccc(-c5cc[nH]n5)c(F)c4)c3)nc21,c1nn(cc1-c1nc2n(cnc2cc1)CC(N)=O)CCCCCCCCc1cc(c(-c2cc[nH]n2)cc1)F
COC(F)(F)C1(CCc2ccc(OCc3cnc4ccccc4n3)cc2)CCNCC1,FC(F)(C1(CCNCC1)CCc1ccc(cc1)OCc1cnc2ccccc2n1)OC
CCn1c(N[SH]2CC(=O)c3ccccc32)nc2ccccc21,CCn1c(NS2CC(=O)c3ccccc32)nc2ccccc21
CN[C@@H](C)c1ccc(C(=O)NCc2cccc(-c3ccccc3F)n2)cc1,CN[C@@H](C)c1ccc(C(=O)NCc2cccc(-c3ccccc3F)n2)cc1
Cc1cc(C(=O)N2CCC(N3CCC(S(=O)(=O)C4=CC=C5C=C5C=C4)CC3)CC2)c(C(=O)O)cn1,O=S(=O)(c1ccc2c(c2)cc1)C1CCN(CC1)C1CCN(C(c2c(C(O)=O)cnc(C)c2)=O)CC1
COCc1cnc(N2CCC(N)CC2)c(Nc2ccc(C#N)c(C(=O)Nc3nccs3)c2)n1,COCc1cnc(N2CCC(N)CC2)c(Nc2ccc(C#N)c(C(=O)Nc3sccn3)c2)n1
COc1ccc(-c2ccccc2CN(Cc2cccs2)C(=S)Nc2cccc(C(=O)O)c2)cc1,c1(cccc(C(=O)O)c1)NC(=S)N(Cc1sccc1)Cc1ccccc1-c1ccc(OC)cc1
CC[C@H](CO)Cn1nc(CCNC(=O)NC)nc1CCc1ccc(Oc2ccc3ccccc3c2)cc1,[C@@H](CC)(CO)Cn1c(CCc2ccc(cc2)Oc2ccc3c(c2)cccc3)nc(CCNC(=O)NC)n1
O=C1CS(=O)(=O)CN1Cc1ccc2ccccc2c1,C1S(=O)(CN(Cc2ccc3c(c2)cccc3)C1=O)=O
,c12CN(C(c2nc(-c2ccccc2Cl)c1)CN1CCN(CC1)C)C(=O)c1sc2ccccc2n1
CC1(C)OC(N)=NC1(CC(=O)NO)C(N)=O,NC(=O)C1(CC(=O)NO)N=C(N)OC1(C)C
NC(=O)c1nn(-c2ccccn2)c2ccc(Nc3ccccc3)cc12,c1(nn(-c2ccccn2)c2ccc(cc12)Nc1ccccc1)C(N)=O
COc1cccc([C@H]2c3cc(O)ccc3CC[C@H]2C(=O)O)c1,COc1cccc([C@@H]2[C@@H](CCc3ccc(O)cc23)C(=O)O)c1
,C1N(CCCC[C@@]2(c3cc(C(=N)N)ccc3)C3C(C)(O)[C@@H](C3)[C@@H](C[C@H]2O)(c2ccccc2)O)CCC1
O=C(Nc1ncccn1)c1cc(F)ccc1OCc1cncc(F)c1,c1ncc(cc1COc1ccc(F)cc1C(=O)Nc1ncccn1)F
,c1(-n2c(-c3ccc(C4(N(c5ccccc5)CC4)CCCCC)nc(NC(=O)C4CCCCC4)c3)cc(Cl)c2)cnccc1
COc1ccc(CNc2ncnc3sc(-c4cccc(Oc5ccccc5)c4)cc23)cc1C,COc1ccc(CNc2ncnc3sc(-c4cccc(Oc5ccccc5)c4)cc23)cc1C
CCCCS(=O)(=O)NC(=O)c1cn(C[C@@H]2C3CCN2CC3)cc1Cc1cc(F)ccc1F,c1c(Cc2c(C(=O)NS(CCCC)(=O)=O)cn(c2)C[C@H]2N3CCC2CC3)c(F)ccc1F
Cc1cc(-c2nc(=O)c3ncnc(N)c3n2C2CCCCC2)no1,n1c(-c2cc(on2)C)n(c2c(c1=O)ncnc2N)C1CCCCC1
NCc1cnc2cc(NC(=O)Cc3ccccc3F)ccn12,NCc1cnc2cc(NC(=O)Cc3ccccc3F)ccn21
COc1ncc(Nc2ncc3c(n2)-c2[nH]ccc2C3)cc1Cl,c1(Nc2cc(Cl)c(OC)nc2)ncc2c(-c3c(C2)cc[nH]3)n1
N#Cc1cnn2cnc(OC3CCCN(c4nccnc4N)C3)nc12,c1nc(OC2CCCN(c3nccnc3N)C2)nc2n1ncc2C#N
Brc1cnccc1Nc1ccccc1-c1ccc(N2CCNCC2)cc1,c1cccc(c1-c1ccc(cc1)N1CCNCC1)Nc1c(Br)cncc1
CC(F)(c1cncc(C(=O)NCCI)c1)C(F)(F)F,O=C(NCCI)c1cncc(C(C)(C(F)(F)F)F)c1
O=C(O)Cn1nc(-c2ccccc2)c2cc(CC(=O)NCC(=O)NO)ccc21,c1(c2c(ccc(c2)CC(=O)NCC(NO)=O)n(n1)CC(=O)O)-c1ccccc1
CNCCCN(Cc1ccccc1)C1CCc2ccccc21,c1c(CN(C2CCc3c2cccc3)CCCNC)cccc1
C[C@@H](O)CNCc1ccc2c3c1OCCC[C@@H]3N(CC(=O)O)CC2=O,C[C@@H](O)CNCc1ccc2c3c1OCCC[C@@H]3N(CC(=O)O)CC2=O
NC(=O)C(=O)c1cc[n+](-c2ccc3sc(Nc4cncc(N5CCC(Nc6ncnc7ncccc67)CC5)c4)nc3c2)cc1,c1(ncnc2c1cccn2)NC1CCN(c2cncc(c2)Nc2nc3c(ccc(-[n+]4ccc(cc4)C(=O)C(N)=O)c3)s2)CC1
Cc1ccc(OCCNC[C@@H](O)COc2ccc(C(F)(F)F)cc2)cn1,Cc1ncc(OCCNC[C@@H](O)COc2ccc(C(F)(F)F)cc2)cc1
CCCN(CCCc1[nH]nc2ccccc12)CCN(C)CC1CC1,CN(CCN(CCC)CCCc1c2ccccc2n[nH]1)CC1CC1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(O)C=O)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=O)O)cc2)c1
CCCCc1nn(-c2ccccc2)c(=O)n1-c1nccs1,c1(CCCC)nn(-c2ccccc2)c(n1-c1sccn1)=O
C[N+](C)(CCCCCN1CCCCC1)Cc1ccccc1Oc1ccc(Cl)cc1O,O(c1c(cccc1)C[N+](CCCCCN1CCCCC1)(C)C)c1c(cc(cc1)Cl)O
,CN(c1ncccc1[N+](=O)[O-])c1cccc(COc2ccc(-c3nc4c(n(CCCO)c3=O)c3cn(cn4)n3)cc2)c1
CC1=C(O)O[C@@H]2O[C@](C)(C#C[C@@]3(c4ccc(Cl)cc4Cl)COC(=O)C3)[C@@H]2CC1,[C@@]1(COC(C1)=O)(c1ccc(cc1Cl)Cl)C#C[C@]1(O[C@H]2OC(O)=C(CC[C@H]21)C)C
Clc1ccc(Cl)c(-c2ccnc3nc(-c4ccccn4)sc23)c1,n1c(-c2ncccc2)sc2c(-c3cc(Cl)ccc3Cl)ccnc21
COc1cc(-c2cccc(N)c2)n2nccc2n1,c1(OC)cc(n2c(ccn2)n1)-c1cc(N)ccc1
COCCOc1nc(C2CC2)c2ncc(-c3ccccn3)cc2n1,COCCOc1nc2cc(-c3ccccn3)cnc2c(C2CC2)n1
CC(C)C(=O)Nc1c(F)ccc(NC(=O)c2cn(C)c(Nc3nnc([C@H]4CC[C@H](O)[C@H](N)C4)n3C)n2)c1Cl,c1(nc(C(Nc2c(c(NC(=O)C(C)C)c(F)cc2)Cl)=O)cn1C)Nc1nnc(n1C)[C@H]1CC[C@H](O)[C@H](N)C1
N=C(N)c1ccc(OCc2ccccc2)cc1,c1cc(OCc2ccccc2)ccc1C(N)=N
CCN(CC)CCNc1nc(Nc2cccc3c2OCO3)c2ncn3c(cc(Cl)c3n2)n1,CCN(CC)CCNc1nc(Nc2cccc3c2OCO3)c2ncn3c(cc(Cl)c3n2)n1
CN(c1ccc(C#N)cc1)S(=O)(=O)c1ccc(-c2nc3ccccc3s2)cc1,N#Cc1ccc(N(C)S(c2ccc(-c3nc4ccccc4s3)cc2)(=O)=O)cc1
COc1ccc(N2CCN(CCCCc3ccc(F)cc3)CC2)cc1,c1cc(OC)ccc1N1CCN(CC1)CCCCc1ccc(cc1)F
CCOc1cc2c(n(Cc3ccc(Cl)cc3)c1=O)CCN(Cc1ccc3ccccc3c1C)C2,O=c1n(c2CCN(Cc3c(c4c(cc3)cccc4)C)Cc2cc1OCC)Cc1ccc(Cl)cc1
CCCCCCCc1nc2ccccc2n1CCC(=O)O,CCCCCCCc1nc2ccccc2n1CCC(=O)O
O=C(C1CCC2(CC1)OCCN2c1ccc(F)c(Cl)c1)N1CCCC1,C(=O)(C1CCC2(CC1)OCCN2c1ccc(c(c1)Cl)F)N1CCCC1
Cc1ncc2c(N)nc(N)nc2c1CN(C)C,CN(C)Cc1c2nc(N)nc(c2cnc1C)N
CCOc1ccc2c(Cl)cc(S(=O)(=O)NCC3CCCC3)cc2c1,C1CCC(CNS(c2cc3cc(OCC)ccc3c(c2)Cl)(=O)=O)C1
CS(=O)(=O)c1ccc(OC(F)(F)F)cc1,c1cc(ccc1S(=O)(=O)C)OC(F)(F)F
COc1ccc(C(=O)c2c[nH]c3ccc(C=CC(=O)Nc4cccc(Oc5ccc(Cl)cc5)c4)cc23)cc1,COc1ccc(C(=O)c2c[nH]c3ccc(C=CC(=O)Nc4cccc(Oc5ccc(Cl)cc5)c4)cc23)cc1
,C(C)(c1cc(co1)N(C)Cc1cc(C(F)(F)F)nn1-c1ccc(cc1)Cl)(=O)c1ccc(CC(O)=O)cc1
,c1cc(cc[n+]1[O-])S(Nc1c2c(ccc1)CCC=2)=O
CCC(C)=N[C@H]1c2ccccc2C(c2ccc(OCCOC)cc2)C(C)(C)[C@H]1O,c1cccc2C([C@](C)(C)[C@H]([C@H](c21)N=C(C)CC)O)c1ccc(OCCOC)cc1
O[C@H]1CC[C@H](Nc2nsc3ccc(-c4ccc(N5CCC(Cc6nnc[nH]6)CC5)c(F)c4)cc23)CC1,s1c2ccc(cc2c(N[C@H]2CC[C@H](O)CC2)n1)-c1cc(c(cc1)N1CCC(Cc2nnc[nH]2)CC1)F
CN([C@H]1C[C@H](Cc2ccc(Cl)c(Cl)c2)N=C1N)S(=O)(=O)c1ccc(S(N)(=O)=O)nc1,NS(=O)(=O)c1ccc(S(=O)(=O)N(C)[C@@H]2C(N)=N[C@@H](Cc3ccc(Cl)c(Cl)c3)C2)cn1
CC(C)S(=O)(=O)NC(=O)CCc1cc(F)c(F)c(F)c1F,c1(CCC(NS(C(C)C)(=O)=O)=O)c(F)c(c(F)c(F)c1)F
COc1cccc(OCC(F)(F)F)c1CNS(=O)(=O)c1cccc(C(F)(F)F)c1Cl,COc1cccc(OCC(F)(F)F)c1CNS(=O)(c1c(Cl)c(C(F)(F)F)ccc1)=O
CCCCCCCNc1ccc(Cc2nc(Oc3csc(C)c3)cnc2CC)cc1,c1(ccc(NCCCCCCC)cc1)Cc1c(CC)ncc(Oc2cc(C)sc2)n1
CCC[C@@H](O)C(=O)Nc1ccc(-c2ccc(C#N)cc2)cc1,CCC[C@@H](O)C(=O)Nc1ccc(-c2ccc(C#N)cc2)cc1
N#C[C@@H](NS(=O)(=O)c1ccc(C=Cc2ccc3c(c2)C(=O)C3C(=O)O)cc1)C1CCOC1,c1(ccc(S(=O)(=O)N[C@H](C#N)C2COCC2)cc1)C=Cc1ccc2C(C(=O)O)C(c2c1)=O
CC(C)CC(C)(C(=O)O)c1ccc(CC(=O)O)cc1,c1cc(C(C)(C(O)=O)CC(C)C)ccc1CC(O)=O
O=C(O)CC1CCCC(n2nc3cnn(Cc4cccs4)c3n2)C1,C1C(n2nc3c(n2)n(Cc2cccs2)nc3)CCCC1CC(=O)O
O=c1cc(-c2nccnc2-c2ccoc2)c2ccccc2[nH]1,o1ccc(-c2nccnc2-c2c3c(cccc3)[nH]c(=O)c2)c1
,C1(C)(C)[C@H](NS(=O)(c2c(ncnc2N)-c2cc(OC)ccc2)=O)CC[C@H](c3ccccc3)NC(NC2CCC2)=O
FC(F)(F)c1ccc2c(c1)CNC(=NN1CCN(c3nc4ccccc4[nH]3)CC1)N2,c1(C(F)(F)F)cc2CNC(Nc2cc1)=NN1CCN(c2nc3ccccc3[nH]2)CC1
,c1c(nc2c(NC)cc(s2)Cc2c([nH]c3c2cc(C(=O)N)cc3)c1=O)N(C)CCO
CN(C)c1ccc(F)c(NCc2cccc(C#N)n2)c1C#N,c1(ccc(c(NCc2nc(ccc2)C#N)c1C#N)F)N(C)C
CC(C)(C)CNc1csc2c1N(C(=O)C(C)(C)C)CC2,c1sc2CCN(C(=O)C(C)(C)C)c2c1NCC(C)(C)C
O[C@H]1C[C@H](OC2CCNCC2)C1,N1CCC(CC1)O[C@@H]1C[C@@H](O)C1
CCCCS(=O)(=O)Cc1ccc(S(=O)(=O)NC)cc1,CCCCS(=O)(Cc1ccc(cc1)S(=O)(=O)NC)=O
CNC(=O)Cc1nnc(NC(=O)Nc2ccc(C(=O)N3CCCCC3)cc2)o1,N1(CCCCC1)C(=O)c1ccc(NC(Nc2nnc(o2)CC(=O)NC)=O)cc1
CC(=O)Nc1ccc2ccn(CC(C)(C)C)c2c1C1CC1,C1CC1c1c2n(CC(C)(C)C)ccc2ccc1NC(C)=O
CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCC3)nc2-c2cc(C3CC3)c3ccsc3c2)cc1,CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCC3)nc2-c2cc(C3CC3)c3ccsc3c2)cc1
,Nc1nc(nc2n1c3c(-c4cn(cn4)CCS(N)(=O)=O)ccc3[nH]c12)N
CCNc1oc(-c2ccc(F)c(C(C)=O)c2)c2c1C[C@@H]1C[C@@H](C(N)=O)CN(C2)C1,C(=O)(c1c(F)ccc(c1)-c1oc(c2c1CN1C[C@H](C(N)=O)C[C@H](C1)C2)NCC)C
COc1ccc(C2(c3ccc(Cl)cc3)CCN(S(C)(=O)=O)CC2)cc1,Clc1ccc(cc1)C1(CCN(CC1)S(=O)(C)=O)c1ccc(OC)cc1
COc1cc(C(=O)C2CCCC2)ccc1NC(=O)Nc1ccc(Br)cn1,O=C(Nc1ccc(cn1)Br)Nc1c(OC)cc(cc1)C(C1CCCC1)=O
CCN(CCNCCCCN(Cc1ccccc1)C(=O)OC12CC3CC(CC(C3)C1)C2)CC(C)C,CC(C)CN(CCNCCCCN(C(OC12CC3CC(C2)CC(C3)C1)=O)Cc1ccccc1)CC
Cc1ccc(-c2ccc3cc(C)c(F)nc3c2Nc2ccc(C3CCNCC3)c(Cl)c2)cc1,Cc1ccc(-c2ccc3cc(C)c(F)nc3c2Nc2ccc(C3CCNCC3)c(Cl)c2)cc1
CSC(SC)S(=O)(=O)c1cccc(Cl)c1,CSC(SC)S(=O)(=O)c1cccc(Cl)c1
COc1cc(-c2cccc(C(C)(C)O)c2)cc(-c2ncnc3[nH]cnc23)c1N(C)C,c1(c(c(cc(c1)-c1cc(ccc1)C(C)(C)O)-c1ncnc2[nH]cnc12)N(C)C)OC
COc1cc(OC)c(-c2cn[nH]c2)cc1OC1CCNC1,c1(cn[nH]c1)-c1cc(c(cc1OC)OC)OC1CCNC1
CC(CCCCCc1ccccn1)CN1C(=O)c2ccccc2CN1C(=N)N,O=C1N(N(C(=N)N)Cc2ccccc12)CC(C)CCCCCc1ncccc1
Cc1ccccc1N1CCN(C(=O)C=Cc2ccccn2)CC1,c1(c(cccc1)C)N1CCN(CC1)C(=O)C=Cc1ccccn1
COc1ccc(C2(c3cccc(Cl)c3)CCN(Cc3ccncc3)CC2)cc1F,COc1c(F)cc(cc1)C1(CCN(CC1)Cc1ccncc1)c1cccc(c1)Cl
Cc1cnc(Nc2ccc3[nH]ccc(=O)c3c2)cn1,c12c(cc[nH]c1ccc(c2)Nc1ncc(nc1)C)=O
,O=S(c1ccc(cc1F)CN1CCC(CC1)N1C(=O)c2n(c(=O)[nH]c2[C@H]2CC[C@@H](CC2)N(CC)CC)C1)(=O)=O
,c1c2ccccc2cc(c1NC([C@@H]1[C@@H](C1)CCN(C(C)(C)C)=O)C)F
,c12cc(cc(C(N)=N)c1c(N)n(n2)CCN(C)C)=O
Cc1cc(CCN2CCN(c3cnc4ccccc4n3)CC2)cc2ncn(C3CCOC3)c12,C(CN1CCN(c2cnc3ccccc3n2)CC1)c1cc2ncn(c2c(c1)C)C1COCC1
,n1c(-c2cnccc2)c(C(=O)O)s[n+]1ccc1OCCCCOc2c(c(Cl)c(cc2)Cl)O
CCC(=O)N1CCC(CNC(=O)c2cc3cc(S(N)(=O)=O)ccc3s2)CC1,O=C(CC)N1CCC(CC1)CNC(c1cc2cc(ccc2s1)S(N)(=O)=O)=O
COc1cc2c(COc3cccc(C(=O)O)c3)ncnc2c(OC)c1F,c1cc(OCc2ncnc3c2cc(c(F)c3OC)OC)cc(C(=O)O)c1
c1cc(-c2nccn2-c2ccc(CCN3CCCCC3)cc2)ccn1,c1nc(-c2ccncc2)n(-c2ccc(cc2)CCN2CCCCC2)c1
,N(Cc1ccc(Cl)cc1)(CCOC(NN=Cc1ccccc1NCCP(=O)(O)O)(=O)=O)S(=O)(N)=O
Cc1ncc(COc2ccc(F)cc2)nc1N1CCN(c2ccc(F)cc2)[C@@H](C)C1,N1(c2ccc(F)cc2)CCN(c2nc(cnc2C)COc2ccc(cc2)F)C[C@@H]1C
O=C(Nc1cccc(N2CCN(CCCc3ccc(C(=O)C(=O)N4CCCC4)cn3)CC2)c1)Nc1ccccn1,N1(C(C(=O)c2ccc(nc2)CCCN2CCN(c3cc(NC(Nc4ncccc4)=O)ccc3)CC2)=O)CCCC1
Cc1c[nH]c2ccc(-c3cnc(Nc4ccccc4)nn3)cc12,n1c(cnc(n1)Nc1ccccc1)-c1ccc2c(c1)c(c[nH]2)C
NC(=O)c1ccccc1Oc1ccc2nc(C(=O)Nc3ccccc3-c3ccncc3)sc2c1,s1c2cc(ccc2nc1C(=O)Nc1c(cccc1)-c1ccncc1)Oc1ccccc1C(=O)N
COc1ccc2c(c1)CCCNc1nc(NC(=O)CNC(=O)c3ccnc(N)c3)sc1-2,c12c(nc(NC(=O)CNC(=O)c3cc(ncc3)N)s2)NCCCc2cc(OC)ccc-21
,O=C(NCC#N)c1cccc(CNC(=O)c2ccc3cc(S4(=O)=O)ccc4c3c2)c1
Cn1cc(-c2ccnc(Nc3cc(C(=O)NCCN4CCCC4)nc4ccccc34)n2)cc2ncnc1-2,C1CCCN1CCNC(c1cc(Nc2nccc(-c3cc4c(n(C)c3)ncn4)n2)c2ccccc2n1)=O
NC1=NC(c2ccc3[nH]ccc3c2)C(=O)N1Cc1ccccc1,C1(N=C(N)N(Cc2ccccc2)C1=O)c1cc2c(cc1)[nH]cc2
O=C(Nc1nc2ccccc2cc1CO)c1ccc(Sc2ccccc2)cn1,c1c(cccc1)Sc1cnc(cc1)C(Nc1c(cc2c(cccc2)n1)CO)=O
Fc1ccc(Nc2ccc3cn[nH]c3n2)nc1,c12[nH]ncc2ccc(Nc2ncc(cc2)F)n1
CC(=O)N[C@H]1CC[C@@H](NC(=O)c2cc(=O)c3ncc(Nc4cccc(C(N)=O)c4)cc3s2)CC1,n1cc(cc2c1c(cc(s2)C(=O)N[C@H]1CC[C@@H](NC(=O)C)CC1)=O)Nc1cccc(C(N)=O)c1
N#Cc1ccc(Oc2cc(C(N)=O)cnc2NCc2ccc(C(F)(F)F)cc2)cc1C#N,FC(F)(F)c1ccc(CNc2c(cc(C(N)=O)cn2)Oc2cc(c(cc2)C#N)C#N)cc1
