smiles,0
COC[C@H]1COC[C@H]1OC(=O)Nc1ccccc1-c1ccc(-c2cnc(N)nc2)c(F)c1,[C][O][C][C@H1][C][O][C][C@H1][Ring1][Branch1][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][N][C][=C][N][=C][Branch1][C][N][N][=C][Ring1][#Branch1][C][Branch1][C][F][=C][Ring1][=C]
O=[N+]([O-])C=C1C=C(CNCC2(NCc3ccccc3)CCC2)C(Cl)=C1Cl,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch2][Ring1][=Branch1][C][N][C][C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][Ring1][N][C][Branch1][C][Cl][=C][Ring2][Ring1][Branch1][Cl]
CC1=CC(=O)N(Nc2ccsc2S(=O)(=O)c2ccccc2S)C1=O,[C][C][=C][C][=Branch1][C][=O][N][Branch2][Ring1][=Branch2][N][C][C][=C][S][C][=Ring1][Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][S][C][Ring2][Ring1][=Branch1][=O]
Cc1nc(-c2cc(NC3CCOCC3)cnc2Nc2ccc(CCN(C)C)[nH]2)c2nc[nH]c2n1,[C][N][Branch1][C][C][C][C][C][=C][C][=C][Branch2][Ring2][=Branch1][N][C][=N][C][=C][Branch1][#Branch2][N][C][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring1][=N][C][=N][C][Branch1][C][C][=N][C][NH1][C][=N][C][Ring1][#Branch2][=Ring1][Branch1][C][=N][Ring2][Ring1][=N]
CCN(CCc1cccs1)C(=O)c1cc2c(-c3ccncc3)n[nH]c2n(C)c1=O,[C][C][N][Branch1][#Branch2][C][C][C][=C][C][=C][S][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=N][NH1][C][=Ring1][O][N][Branch1][C][C][C][Ring1][S][=O]
COc1ccc(F)cc1CN(C)CCCCNc1nc2ccccc2nc1Cc1ccccc1,[C][N][Branch2][Ring1][N][C][C][C][C][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][O][C]
CCC=C1C=CC(S(=O)(=O)N[C@H](NC(=O)Nc2ccc(Cl)cc2)C(=O)NOCCOCC)=C1,[C][C][C][=C][C][=C][Branch2][Ring2][#Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C@H1][Branch2][Ring1][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][O][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring2][Ring1][=C]
CCC(C)n1cnnc1C(c1ccccc1)c1cccnc1,[C][C][C][Branch1][C][C][N][C][=N][N][=C][Ring1][Branch1][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][N][=C][Ring1][=Branch1][Ring1][#C]
Clc1ccccc1OCCC1NCC2OC[C@@H]1C21CC1,[C][=C][C][=C][Branch2][Ring1][=Branch1][O][C][C][C][N][C][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][O][C][C@@H1][Ring1][#Branch2][Ring1][=Branch1][C][Branch1][C][Cl][=C][Ring2][Ring1][Ring2]
CN(C)S(=O)(=O)Nc1nc(-c2ccc(Cl)o2)nc2ccc(F)cc12,[C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=N][C][Branch1][O][C][=C][C][=C][Branch1][C][Cl][O][Ring1][=Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][P][Ring1][#Branch1]
CNC1=NC(Nc2ccccc2C(=O)N(c2ccccc2)C2CCN(CCCc3ccccc3)CC2)=C1,[C][N][C][=N][C][Branch2][Ring2][=C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Branch2][Ring1][=Branch1][C][C][C][N][Branch1][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring2][Ring2][Ring1]
COC[C@@H]1CN[C@H](C)CN1CC(=O)N1CC(C)(C)c2cnc(OC3CCC(F)C3)cc21,[C][O][C][C@@H1][C][N][C@H1][Branch1][C][C][C][N][Ring1][#Branch1][C][C][=Branch1][C][=O][N][C][C][Branch1][C][C][Branch1][C][C][C][=C][N][=C][Branch1][N][O][C][C][C][C][Branch1][C][F][C][Ring1][=Branch1][C][=C][Ring1][=N][Ring2][Ring1][C]
CCN1CCCC1CC1CCc2ccc(S(=O)(=O)C(F)(F)F)cc2N(c2ccc(Cl)cn2)C1=O,[C][C][N][C][C][C][C][Ring1][Branch1][C][C][Branch1][P][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=N][Ring1][#Branch1][C][C][C][=C][C][=C][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][=N][Ring2][Ring1][#Branch1]
Cc1n[nH]c(C)c1C1=CC=C(NC(=O)C=Cc2c(-c3cnn[nH]3)n[nH]c2-c2ccc(F)cc2)CC=C1O,[C][C][=N][NH1][C][Branch1][C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][C][=C][C][C][Branch1][Branch2][C][=C][N][=N][NH1][Ring1][Branch1][=N][NH1][C][=Ring1][#Branch2][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][=N][O]
CCCNC(=O)C1NC2=NC=CC=C(c3cc(N4CCOCC4)cc(Cl)c3F)C=C1C(N(C)C)C(CC)N2,[C][C][C][N][C][=Branch1][C][=O][C][N][C][Branch1][=N][N][C][Branch1][Ring1][C][C][C][N][Branch1][C][C][C][=N][C][=C][C][=C][Branch2][Ring1][=Branch2][C][=C][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=C][C][Branch1][C][Cl][=C][Ring1][=N][F][C][=C][C][Ring2][Ring1][Ring2][=C][Ring2][Ring1][=Branch2][Ring2][Ring1][S]
CS(=O)(=O)c1ccc(C(=O)Nc2ccc3c(c2)C(=CNC2=CC=COC2)c2ccc-3s2)cc1,[C][O][C][=C][C][=C][Branch2][Branch1][Branch1][N][C][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][C][=C][C][Branch2][Ring1][Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][=C][C][=C][Ring2][Ring1][Branch1][Ring2][Ring1][Ring1][C][=C][Ring2][Ring1][S][F]
COCn1cc(NC(=O)C=C2C=NC(NCCS(=O)(=O)C(F)F)=N2)c(C)n1,[C][C][=N][N][Branch1][Ring2][C][O][C][C][=C][Ring1][Branch2][N][C][=Branch1][C][=O][C][=C][C][=N][C][Branch1][S][N][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][Branch1][C][F][F][=N][Ring1][=C]
Cc1c(C2=CC2)ccnc1C12CCOC(=O)C(=CN=C1N)C(=O)C(=O)N2CC(N)=O,[C][C][O][C][=Branch1][C][=O][C][=C][N][=C][Branch1][C][N][C][Branch1][P][C][=N][C][=C][C][Branch1][=Branch1][C][=C][C][Ring1][Ring1][=C][Ring1][=Branch2][=C][Ring1][S][N][Branch1][#Branch1][C][C][Branch1][C][N][=O][C][=Branch1][C][=O][C][Ring2][Ring1][Branch2][=O]
CC(C)(C)N1CCNN(C=Nc2cccc(N3CCNCC3)c2C=O)CC1,[C][C][Branch1][C][C][Branch1][C][C][N][C][C][N][Branch2][Ring1][=Branch2][C][=N][C][=C][C][=C][C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][=C][Ring1][N][C][=Branch1][C][=O][N][Ring2][Ring1][C][C][C][Ring2][Ring1][#Branch1]
COC=C1C(NC(=O)NCc2ccccc2)=NC(C2CCN(Cc3ccccc3)CC2)=C1OC,[C][O][C][=C][C][Branch1][S][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][Branch2][Ring1][Ring2][C][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][=C][Ring2][Ring1][=N][O][C]
C[C@@H](CCc1ccc(Cl)cc1C(=O)N1CCN(CC2CC[CH]O2)CC1)NC(=O)C(NC(=O)[C@H](Cc1ccccc1)NC=O)C1CC1,[C][C@H1][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][N][C][=Branch1][C][=O][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch2][C][C][C][C][C@@H1][O][Ring1][Branch1][C][C][Ring1][N]
COC=C1C=CC2N=Cn3nc(-c4cccs4)nc3C2=C1Cl,[C][O][C][=C][C][=C][C][N][=C][N][N][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][=C][Ring1][#Branch2][C][Ring1][=C][=C][Ring2][Ring1][C][Cl]
C[C@@H]1COC(c2ccc(F)cc2)CN1C(=O)c1cccnc1NCc1ccccc1Cl,[C][C@@H1][C][O][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][N][Ring1][=N][C][=Branch1][C][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
COC=c1cc(N(c2ccccc2)[C@@H]2CCN(C(C)C)S2)n2ccnc12,[C][O][C][=C][C][=C][Branch2][Ring1][=Branch2][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][C][C][N][Branch1][=Branch1][C@@H1][Branch1][C][C][C][S][Ring1][Branch2][N][C][=C][N][=C][Ring2][Ring1][#Branch1][Ring1][Branch1]
CC(C)CC1[CH]NC(=O)[C@H]1OCC(=O)N1CCC[C@H]1C(=O)Nc1ccc[nH]1,[C][C][Branch1][C][C][C][C][C@@H1][N][C][=Branch1][C][=O][C@H1][Ring1][=Branch1][O][C][C][=Branch1][C][=O][N][C][C][C][C@H1][Ring1][Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][NH1][Ring1][Branch1]
CC(=O)C1CCCC(CSc2ccc(-c3cccs3)cc2)C1,[C][C][=Branch1][C][=O][C][C][C][C][C][Branch1][Ring2][C][Ring1][=Branch1][C][S][C][=C][C][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][C][=C][Ring1][O]
CCCNC=NC1=CC=C(N(C)CC)C=CC2(C)CN(S(C)(=O)=O)CCN12,[C][C][C][N][C][=N][C][Branch2][Ring1][Ring2][N][C][C][N][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][C][Ring1][#Branch2][C][=C][C][=C][Branch1][=Branch2][N][Branch1][C][C][C][C][Ring1][Ring2][C][=C][Ring1][O][Ring2][Ring1][=Branch1]
COc1cc(Nc2cccc(-c3cnn(C)c3)c2)ncc1C(F)(F)F,[C][O][C][=C][C][Branch2][Ring1][=Branch1][N][C][=C][C][=C][C][Branch1][O][C][C][=N][N][Branch1][C][C][C][=Ring1][=Branch1][=C][Ring1][N][=N][C][=C][Ring2][Ring1][Ring1][C][Branch1][C][F][Branch1][C][F][F]
O=C(NCCCCCCn1ccnc1)c1ccc(Cl)cc1,[O][=C][Branch1][#C][N][C][C][C][C][C][C][N][C][=C][N][=C][Ring1][Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
C=NC(=CN=CN[C@H]1CO[C@H](O)OC[CH]O1)Nc1ccc2[nH]ccc2c1,[O][C][C@H1][O][C@@H1][Branch2][Ring1][=C][N][C][=N][C][=C][Branch1][#C][N][C][=C][C][=C][NH1][C][=C][C][Ring1][Branch1][=C][Ring1][=Branch2][N][=C][Ring1][#C][Ring2][Ring1][C][C@H1][Branch1][C][O][C@@H1][Ring2][Ring1][=Branch2][O]
CCCN(CCCn1c(CC)nc2ccccc21)C(=NCN)NS(=O)(=O)C=Cc1cc2c(Cl)cccc2oc1=O,[C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][C][C][N][Branch2][Ring2][Ring2][C][=Branch1][Ring2][=N][C][N][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][O][C][Ring1][O][=O][C][Branch1][C][C][C]
Cn1cnnc1CNc1nc2nc3cc(ccc13)C(F)=CC(=O)N2,[O][=C][Branch2][Ring1][P][N][C][=N][C][Branch1][O][N][C][C][=N][N][=C][N][Ring1][Branch1][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring2][Ring1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
CCN1CCCC1CNc1nc(C)ncc1NC(=O)CN1CCCC1C,[C][C][N][C][C][C][C][Ring1][Branch1][C][N][C][=N][C][Branch1][C][C][=N][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][N][C][C][C][C][Ring1][Branch1][C]
C[C@@H](Nc1ccc2c(c1)CC=CC=CCN(C)CC2)c1ccc(Cl)c(Cl)c1,[C][N][Branch2][Ring2][C][C][C][C][=C][C][=C][Branch2][Ring1][Ring2][N][C@H1][Branch1][C][C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][Ring1][P][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C1[CH]CC2CC(S(=O)(=O)c3ccccc3)N2CC[C@H]1NC(=O)N1CCC(NC2CCOCC2)CC1,[O][=C][C@@H1][C][C][C][C][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=N][C][C][C@H1][Ring2][Ring1][Ring1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][#Branch2][N][C][C][C][O][C][C][Ring1][=Branch1][C][C][Ring1][=N]
NC1CC(Oc2ccncc2C(F)(F)F)CCN1C1=CC=CC1,[C][=C][C][=C][Branch2][Ring1][=C][N][C][C][C][Branch2][Ring1][C][O][C][=C][C][=N][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][C][C][Ring1][P][N][=C][Ring2][Ring1][#Branch1]
CCCCC(C)NC(=O)c1ccc2c(c1)CC[C@H]2NC(=O)c1ccc([N+](=O)[O-])cc1,[C][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C@H1][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
CCCCNc1ccccc1-c1ccc2c(c1)-c1nc(C(N)=O)sc1CC2,[C][C][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][N][=C][Branch1][=Branch1][C][Branch1][C][N][=O][S][C][=Ring1][Branch2][C][C][Ring1][=N]
CCOc1ccccc1C1C(C(=O)C(C)C)C(=O)C(=O)N1c1ccc(-c2cscn2)cc1,[C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Branch1][#Branch2][C][=Branch1][C][=O][C][Branch1][C][C][C][C][=Branch1][C][=O][C][=Branch1][C][=O][N][Ring1][N][C][=C][C][=C][Branch1][Branch2][C][=C][S][C][=N][Ring1][Branch1][C][=C][Ring1][O]
CC=CC1C[SH]2N=C(C)N=C1N(CCN(C)Cc1ccc(F)cc1)C2NS(=O)(=O)c1ccc(Cl)cc1,[C][C][=C][C][Branch2][Ring2][=N][C][S][C][Branch2][Ring1][Ring1][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][C][N][Branch1][=N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring1][=C][=N][C][Branch1][C][C][=N][Ring2][Ring1][#C]
O=c1c2ccccc2cc(S(=O)(=O)c2ccccc2F)n1Cc1ccccc1,[O][=S][=Branch1][C][=O][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
Cc1oc(-c2ccccc2)nc1C=Nc1cc(C(=O)c2ccccc2)ccc1S,[C][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=Ring1][O][C][=N][C][=C][C][Branch1][=N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][=C][S][Ring2][Ring1][C]
COc1ccccc1NCC1CCN1CCCCNC(=O)C=C(Nc1ccccc1)SCCN(C)N,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch2][Ring1][S][C][C][C][C][N][C][=Branch1][C][=O][C][=C][Branch1][=Branch2][S][C][C][N][Branch1][C][C][N][=N][C][=C][C][=C][C][=C][Ring1][S][Ring1][=Branch1][C][C][Ring2][Ring1][#Branch2]
COc1ccc(F)cc1-c1cccc(CS[CH]CN2CCC[C@@H](NC(=O)c3ccc(C)cc3)C2=O)c1,[C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][S][C@H1][Ring1][Branch1][C][N][C][C][C][C@@H1][Branch1][P][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][Ring1][S][=O]
Cc1ncccc1-c1cc2c(Nc3ccc(O)c(C#N)c3)ncnc2s1,[C][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][P][N][C][=C][C][=C][Branch1][C][O][C][Branch1][Ring1][C][#N][=C][Ring1][=Branch2][N][=C][N][=C][Ring1][S][S][Ring2][Ring1][Ring1]
O=C(NC12CCN(c3nsc4ccccc34)CC1C2)C(=O)c1c(F)cccc1F,[O][=C][Branch1][P][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][F][N][C][C][C][N][Branch1][=C][C][=N][S][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][C][Ring1][#C][C][Ring1][S]
Cc1cc(N2CCC(C3CCC3)CO2)ccc1C(=O)N1CCC(c2ccc(Cl)cc2Cl)CC1,[C][C][=C][C][Branch1][P][N][C][C][C][Branch1][#Branch1][C][C][C][C][Ring1][Ring2][C][O][Ring1][#Branch2][=C][C][=C][Ring1][S][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][C][Ring1][=C]
Cn1cccc(-n2cnnc2)ccc(C2(CC=CF)COC=N2)n1,[C][O][C][=N][C][Branch2][Ring1][Branch2][C][=N][N][Branch1][C][C][C][=C][C][=C][Branch1][Branch2][N][C][=N][N][=C][Ring1][Branch1][C][=C][Ring1][#C][Ring1][O][=C][C][=C][Ring2][Ring1][Ring2][F][C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][Ring1][Branch2]
COC=CCC(=O)Nc1nc(-c2ccccc2)[nH]c1CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)Oc1ccccc1C,[C][O][C][=C][C][Branch2][=Branch1][C][C][=Branch1][C][=O][N][C][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][C][=Ring1][O][C][C][=Branch1][C][=O][N][C@@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring2][Ring2][O]
CC1CCc2cc(C(=O)N[C@H](C=O)C(C)C)ccc21,[C][C][Branch1][C][C][C@H1][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][Ring1][=Branch1][C][=Branch1][C][=O][C][N][C][C][C][C@H1][Ring1][Branch1][C][=Branch1][C][=O][O]
CCCC1CCC=CCCC1=Nc1ccc(O[C@H](Cc2ccc(O)cc2)C(=O)NCC#N)cc1C=O,[C][C][C][C][C][C][C][=C][C][C][C][Ring1][Branch2][=N][C][=C][C][=C][Branch2][Ring1][=Branch2][O][C@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][#N][C][=C][Ring2][Ring1][=Branch1][C][Ring2][Ring1][=Branch2][=O]
O=C(NC=C1C=C(c2nc3ccc(F)cc3n2Cc2cccc([N+](=O)[O-])c2)C=C1Cl)NCc1ccccc1,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][Branch2][Ring1][P][C][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][Ring1][#Branch2][C][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][=Branch2][Cl]
CCc1oc(N)nc1-c1ccc(F)c(C(F)F)c1,[C][C][C][O][C][Branch1][C][N][=N][C][=Ring1][=Branch1][C][=C][C][=C][Branch1][C][F][C][Branch1][=Branch1][C][Branch1][C][F][F][=C][Ring1][#Branch2]
C[C@H]1CC=CC=CN=C(Nc2cccc(S(N)(=O)=O)c2)C=CN=CN1,[C][C@H1][Branch2][Ring1][P][N][C][=N][C][=C][C][Branch2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][Ring1][#Branch2][=N][Ring1][S][C][=C][C][=C][C][=C][Ring1][=Branch1]
CSc1ccccc1NC1CCN(CCCCCNC(=O)c2ccccc2-n2ccc(=O)[nH]c2=O)C1,[C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch2][Ring1][#C][C][C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=Branch1][C][=O][NH1][C][Ring1][#Branch1][=O][C][C][Ring2][Ring1][O]
O=C(C=CC=CCl)CNC1=NN=Cc2cc(F)cc(F)c2C1,[Cl][C][=C][C][=C][C][Branch2][Ring1][Branch2][C][N][C][=N][N][=C][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][C][Ring1][=N][=O][=C][Ring2][Ring1][Branch1]
