smiles,0
COc1cccnc1N1CCC(NC(=O)NCc2cc(OC)c(C(=O)O)n2Cc2ccccn2)CC1,[C][O][C][C][=C][Branch2][Ring1][N][C][N][C][=Branch1][C][=O][N][C][C][C][N][Branch1][O][C][=N][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][Ring1][=C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][=Ring2][Ring1][#C][C][=Branch1][C][=O][O]
C=C(F)C(=CC=CNC(=O)C=CC(C)=CNC(=O)NCc1c(C)ccnc1C)c1ccncc1F,[C][C][=C][C][=N][C][Branch1][C][C][=C][Ring1][#Branch1][C][N][C][=Branch1][C][=O][N][C][=C][Branch1][C][C][C][=C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][#Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][F][C][Branch1][C][F][=C][Ring1][=C][C][=C][Ring2][Ring1][#Branch1][C][Branch1][C][N][=O]
CCCN(CCC)CCCOc1cccc(C2(C)CCNc3ccccc32)c1,[C][C][C][N][Branch1][Ring2][C][C][C][C][C][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][C][C][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][O]
CCCCCOCC(CCC)Nc1nc(C)c(CO)c(-c2ccccc2)c1C,[C][C][C][C][C][O][C][C][Branch1][Ring2][C][C][C][N][C][=N][C][Branch1][C][C][=C][Branch1][Ring1][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][#C][C]
Cc1ccc(NC(=O)C(CS)CCc2ccccc2)c(C)c1,[C][C][=C][C][=C][Branch2][Ring1][#Branch1][N][C][=Branch1][C][=O][C][Branch1][Ring1][C][S][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][N][C][Branch1][C][C][=C][Ring2][Ring1][Branch1]
C[C@]1Cc2cnn3c2C=C1CNC[C@@H](C(N)=O)CC[C@](C)[C@H]1C2C[C@](C)[C@H]1C(=O)N2c1cc(F)ccc1-3,[C][C@][C][C][C][=N][N][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=Ring1][N][C][=C][Ring1][S][C][N][C][C@@H1][Branch1][=Branch1][C][Branch1][C][N][=O][C][C][C@][Ring2][Ring1][Branch2][Branch1][C][C][C@H1][Ring1][=N][C][C][C@][Branch1][C][C][C@H1][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][Branch2][Ring2][Ring1][=N]
CCc1ccccc1NC(=O)CCc1nc(-c2ccccc2)cs1,[C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][S][Ring1][O]
CCC(C)(C)C(=O)N1CCN2C(C1)C(=O)N[C@@H](CCC(C)C(=O)O)C1C(C)=CC(C=COC)=C1S2(=O)=O,[C][O][C][=C][C][=C][Branch2][Ring2][S][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][N][Branch1][=C][C][=Branch1][C][=O][C][Branch1][C][C][Branch1][C][C][C][C][C][C][Ring1][=N][C][=Branch1][C][=O][N][C@H1][C][C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][Ring1][=Branch2][C][Branch1][C][C][=C][Ring2][Ring1][P]
O=C1NC2=CC=CC3CN(Cc4c[nH]c5ccccc45)CCC3NCCNCc3ccccc3C=NNCC1=C2,[C][=C][C][=C][Branch2][Ring2][S][C][N][N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][Ring1][#Branch2][C][C][N][C][C][C][N][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][C][Ring1][S][C][=C][Ring2][Ring2][Branch1][C][=Branch1][C][=O][N][Ring2][Ring2][#Branch1]
CC1=CCOC=CC(C=C2N=C(N)c3c2ncn(C)c3=O)=N1,[C][O][C][=C][C][Branch2][Ring1][O][C][=C][C][N][=C][N][Branch1][C][C][C][=Branch1][C][=O][C][=Ring1][Branch2][C][Branch1][C][N][=N][Ring1][N][C][=C][C][=N][C][Branch1][C][C][=C][Ring1][#Branch1][Ring2][Ring1][Branch2]
COCCOc1ccc2nc(C3=CC=C(CNC4CCOC4=N)C3)nc-2s1,[C][O][C][C][O][C][=C][C][=C][N][=C][Branch2][Ring1][Branch1][C][=C][C][=C][Branch1][=N][C][N][C][C][C][O][C][Ring1][Branch1][=N][Ring1][=Branch2][C][Ring1][=N][N][=C][Ring2][Ring1][C][S][Ring2][Ring1][=Branch1]
CC(C)NC(=O)C(S)=Nc1ccc(-c2ccccc2)cc1N(C=O)CCCC(=O)O,[C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][Branch1][C][S][=N][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][N][Branch1][=Branch2][C][C][C][C][=Branch1][C][=O][O][C][Ring2][Ring1][Branch2][=O]
CCCCCCCC(F)C(=O)c1cc(C(F)(F)F)cn1-c1ccc(F)cc1,[C][C][C][C][C][C][C][C][Branch2][Ring1][P][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][N][Ring1][=Branch2][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][Ring2][Ring1][Branch2][=O]
C=C1C=C2CNCCC2(CC=C(N)N=CN)OC1=O,[N][C][=N][C][Branch1][C][N][=C][C][C][Branch1][Branch2][C][C][N][C][C][Ring1][=Branch1][O][C][=Branch1][C][=O][C][=Branch1][C][=C][C][Ring1][N][=Ring1][#Branch1]
NC(=O)[C@@H]1C[C@@H](NCCC(=O)Nc2ccccc2)[C@H](CNC(=O)OCc2ccccc2)O1,[N][C][=Branch1][C][=O][C@@H1][C][C@@H1][Branch1][S][N][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch1][P][C][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring2][Ring1][=N]
C=CCC(=CC=CC(=O)NCC)NCCC=C1C=NC=C1CN(CCCc1ccccc1)C(=O)NCC#N,[C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring2][#Branch1][N][C][C][C][=C][C][Branch2][Ring1][Branch2][C][N][Branch1][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][#N][=C][N][=C][Ring2][Ring1][=Branch1][C][C][Ring2][Ring1][=N][=C][Ring2][Ring2][C]
Nc1cc(C2[C@@H](NC3CCN(C(=O)C4C5CC6CC(C5)CC4C6)CC3)S2(=O)=O)nc(N)n1,[N][C][=N][C][Branch1][C][N][=C][C][=Branch1][Ring2][=N][Ring1][#Branch1][C][C@@H1][Branch2][Ring2][Ring2][N][C][C][C][N][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][C][C][C][C][C][C][Branch1][Ring2][C][Ring1][=Branch1][C][C][Ring1][=Branch2][C][Ring1][#Branch1][C][C][Ring2][Ring1][C][S][Ring2][Ring1][=Branch1][=Branch1][C][=O][=O]
COC=CC=C(C=O)CCC1NCCNC1=NCC(C(N)=O)=C(C=O)c1ccccc1,[C][O][C][=C][C][=C][Branch2][Ring2][=Branch1][C][C][C][N][C][C][N][C][Ring1][=Branch1][=N][C][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#C][=O][C][=Branch1][C][=O][O][C][=C][Ring2][Ring1][S]
CNC(=O)N(CC#CCc1ccccc1)C(=O)Nc1ccccc1,[C][N][C][=Branch1][C][=O][N][Branch1][=N][C][C][#C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][=Branch1]
O=C1NC=CC=C(Cl)C(CNC(=O)c2c[nH]nn2)CC(=CNc2ccc3ccccc3c2)CO1,[C][C][Branch2][Ring2][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][#C][C][N][C][=Branch1][C][=O][C][=C][N][N][=N][Ring1][Branch1][=C][Ring1][S][=C][N][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
CCC1C([CH]NC(=O)NC2=CC=CC2)CN1c1nc(C)nc(N)n1,[C][C][=C][C][=C][Branch2][Ring1][S][N][C][=Branch1][C][=O][N][C@H1][C][C][N][Branch1][#C][C][=N][C][Branch1][C][C][=N][C][Branch1][C][N][=N][Ring1][Branch2][C][Ring1][N][C][C][Ring1][S][C][Branch1][C][Cl][=C][Ring2][Ring1][#Branch2]
N=NN=C(CNc1cccc(C=CC(=O)NO)c1)NC1=CC=CCC=N1,[C][C][=C][C][=C][Branch2][Ring1][S][N][C][Branch2][Ring1][Branch1][C][N][C][=C][C][=C][C][Branch1][=Branch2][C][=C][C][=Branch1][C][=O][N][O][=C][Ring1][N][=N][N][=N][Ring2][Ring1][Ring2][N][=C][Ring2][Ring1][#Branch2]
N[C@H](Cc1cccc(Cl)c1)C(=O)N1CCC(O)(c2ccccc2)CC1,[N][C@H1][Branch1][=N][C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][C][Branch1][C][O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N]
NC1=N[C](C=C2C=CC(NN=C3C=CC(C(F)(F)F)=N3)=C2N)c2ccccc21,[N][C][=N][C@@][Branch2][Ring1][S][C][=C][C][=C][C][Branch2][Ring1][Ring2][N][N][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][Ring1][=Branch2][=C][Ring1][S][=N][C][=C][C][=C][C][=C][Ring2][Ring1][O][Ring1][=Branch1]
CCCCCc1ccccc1-c1nccnc1NC1CC([CH]CCN(C)C)C1,[C][N][Branch1][C][C][C][C][C@H1][C][C][C@H1][Branch2][Ring1][=Branch2][N][C][=N][C][=C][N][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][C][C][Ring1][=Branch1][C][Ring2][Ring1][=Branch1]
CC(=O)C=CN1c2ncncc2C1C(=O)N1CCCC1,[C][C][=Branch1][C][=O][C][=C][N][Branch1][=N][C][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=N][C][=N][C][=C][Ring1][=C][Ring1][=Branch1]
CC1=CCN(CC=C2C=CC(c3ccccc3-c3nn[nH]n3)=C2)C(=O)N1Cc1cccc(-c2ccc(C)cc2)c1,[C][C][=C][Branch1][C][C][N][Branch2][Ring1][=Branch1][C][C][=C][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][=C][Ring1][=N][C][=Branch1][C][=O][N][Ring2][Ring1][=Branch1][C][C][=C][C][=C][Branch1][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][=N][NH1][N][=Ring1][Branch1][C][=C][Ring1][S]
COc1cc(N)c(F)cc1C(=O)N1CCNC2CCOCC21,[C][O][C][=C][C][Branch1][C][N][=C][Branch1][C][F][C][=C][Ring1][Branch2][C][=Branch1][C][=O][N][C][C][N][C][C][C][O][C][C][Ring1][=Branch1][Ring1][#Branch2]
CNC(=O)c1c(NC(=O)c2nc(C3CC3)cnc2Nc2cncnc2)cnn1C1COC(C)(C)C1,[C][N][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=C][N][C][=Branch1][C][=O][C][=N][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][=C][N][=C][Ring1][=Branch2][N][C][=C][N][=C][N][=C][Ring1][=Branch1][C][=N][N][Ring2][Ring1][Branch2][C][C][O][C][Branch1][C][C][Branch1][C][C][C][Ring1][#Branch1]
CCCC(=O)N[CH]C1CC(OC2CCN(c3cccc(C(F)(F)F)c3)CC2)C1,[C][C][C][C][=Branch1][C][=O][N][C@H1][C][C][C@@H1][Branch2][Ring1][#C][O][C][C][C][N][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][C][Ring1][S][C][Ring2][Ring1][Branch1]
CCC=NC(C)=CC=C(CCC(=O)NC)c1ccc([C@@H](O)CO)cc1,[C][C][C][=N][C][Branch1][C][C][=C][C][=C][Branch1][P][C][=C][C][=C][Branch1][#Branch1][C@@H1][Branch1][C][O][C][O][C][=C][Ring1][#Branch2][C][C][C][=Branch1][C][=O][NH1][C][Ring2][Ring1][Branch1][=Ring1][P]
C[CH]CNC1CCON(C2=Nc3cc(F)ccc3NC=CC=CC2)C1,[C][C@@H1][Branch2][Ring2][Ring2][C][N][C][C][N][Branch2][Ring1][Branch2][C][=N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][N][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#C][=O][C][C][Ring2][Ring1][Branch1]
CC(C(=N)CCC(=O)Nc1ccc(Cl)cc1NC(=O)c1nccn1C)C1CCCC1,[N][=C][Branch2][Ring1][S][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][=N][C][=C][N][Ring1][Branch1][C][C][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][C][Ring1][P]
C=CC(C)=C(Cl)CN1CCN(CCOC)C=Nc2c(N)ncnc21,[C][O][C][C][N][C][=N][C][=C][Branch1][C][N][N][=C][N][=C][Ring1][#Branch1][N][Branch1][=C][C][C][Branch1][C][Cl][=C][Branch1][C][C][C][=C][Ring1][Branch2][C][C][Ring2][Ring1][Ring2]
CO[CH]C1CCC2(C[C@@H](N)C1)NCC1CN(C(=O)Cc3ccc(-c4ccccc4)cc3)CC12,[C][O][C@H1][C][C][C@H1][Branch1][C][N][C][C][Branch2][Ring2][Branch2][N][C][C][C][N][Branch2][Ring1][Branch2][C][=Branch1][C][=O][C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][C][C][Ring2][Ring1][Ring2][Ring2][Ring1][#Branch1][C][C][Ring2][Ring1][=C]
C=C(C(N)=NCCN(C)CC)c1csc(Oc2ccccc2)n1,[C][=C][Branch2][Ring1][C][C][=C][S][C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][N][C][Branch1][C][N][=N][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1][Ring2][Ring1][Branch1]
NC(=O)N1C=C(C(=O)NCCCN2CCN(c3cccc4ccccc34)CC2)Sc2ccccc21,[N][C][=Branch1][C][=O][N][C][=C][Branch2][Ring1][P][C][=Branch1][C][=O][N][C][C][C][N][C][C][N][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][C][Ring1][S][S][C][=C][C][=C][C][=C][Ring2][Ring1][S][Ring1][=Branch1]
CC(C)CC(C)C1C=CC=CC(N2CCN(c3ccc(O)cc3)CC2)=CC=C1,[C][C][Branch1][C][C][C][C][Branch1][C][C][C][C][=C][C][=C][Branch2][Ring1][Branch1][N][C][C][N][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][C][Ring1][=N][C][=C][C][=C][Ring1][P][Ring2][Ring1][=Branch1]
CCN(C)OCCOc1cc2c[nH]c(=O)cc(NS(=O)(=O)C3=CC=COC3)c(=O)c-2c1,[C][O][C][=C][C][=C][Branch2][Ring2][=N][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=Branch1][C][=O][NH1][C][=C][C][=C][Branch1][=N][O][C][C][O][N][Branch1][C][C][C][C][Ring1][Branch2][C][=C][Ring1][=N][C][Ring2][Ring1][Ring2][=O][C][=C][Ring2][Ring1][#C]
CC(C)c1nc2ccc(C#N)cn2c1NCC1C=CC=CC(=O)OC1,[C][O][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][N][C][N][C][=C][Branch1][=Branch1][C][Branch1][C][C][C][N][=C][C][=C][C][Branch1][Ring1][C][#N][=C][N][Ring1][Branch2][Ring1][=C][=C][Ring2][Ring1][=Branch1]
CC=CC1=C(NC(=O)NC2=CC=C3C=CC=C[SH]32)N=C1C1CCN(CC2CNC(=O)CC2=O)C1,[C][C][=C][C][Branch2][Ring1][Branch2][C][C][C][N][Branch1][=C][C][C][C][N][C][=Branch1][C][=O][C][C][Ring1][#Branch1][=O][C][C][Ring1][=C][=C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][C][=C][S][Ring1][=Branch2][Ring1][=Branch1][N][=Ring2][Ring1][=C]
CC(C)CON=C(C=NCNc1ccc(Cl)cc1)C(=O)C(C)(C)C,[C][C][Branch1][C][C][C][O][N][=C][Branch1][=N][C][=Branch1][C][=O][C][Branch1][C][C][Branch1][C][C][C][C][=N][C][=Ring1][O][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
CCOC(=O)NCc1nc2c(cc1CC)C=CC=C(NC(=O)CCC(C)CO)C=C2,[C][C][O][C][=Branch1][C][=O][N][C][C][=C][Branch2][Ring1][#C][C][=C][C][=C][C][=C][Branch1][=C][N][C][=Branch1][C][=O][C][C][C][Branch1][C][C][C][O][C][=C][C][Ring1][P][=N][Ring2][Ring1][Branch1][C][C][Ring2][Ring1][#Branch2]
CCCS(=O)(=O)NCCOc1cccc(C(CC(C)CN(C)C)C(=O)Nc2cccc(-c3ccoc3)c2)c1,[C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][N][C][C][Branch1][C][C][C][N][Branch1][C][C][C][C][=Branch1][C][=O][N][Ring1][=N][C][=C][C][=C][C][Branch1][Branch2][C][C][=C][O][C][=Ring1][Branch1][=C][Ring1][O]
C=C1C(=CNN=CC)C=C1NC(=O)c1ccccc1[C@H]1CC[C@H](c2ccncc2)C1,[C][C][=N][NH1][C][=C][C][=C][Branch2][Ring1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][C][C][C@H1][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][C][Ring1][O][C][Ring2][Ring1][Branch2][=C][Ring2][Ring1][N]
CCOC(=O)CCCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,[C][C][O][C][=Branch1][C][=O][C][C][C][N][C][=N][C][=N][C][=C][Ring1][=Branch1][N][=C][N][Ring1][Branch1][C][O][C@H1][Branch1][Ring1][C][O][C@@H1][Branch1][C][O][C@H1][Ring1][Branch2][O]
O=S1(=O)NCC(CN2CCN(c3ccnc4[nH]ccc34)CC2)Cc2cc(F)ccc21,[O][=S][=Branch1][C][=O][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][C][Branch2][Ring1][=Branch2][C][N][C][C][N][Branch1][=C][C][=C][C][=N][C][NH1][C][=C][C][Ring1][=Branch2][=Ring1][Branch1][C][C][Ring1][#C][C][Ring2][Ring1][Branch1]
COC1=NC(=CC2(C(=O)N3Cc4cccn4CN=C3N3CCCC3)CCC=NC=N2)C=C1C(=O)N1CCCCCC1,[C][C][C][=N][C][=N][C][Branch2][Ring1][=N][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][#Branch1][C][Branch1][Ring1][O][C][=N][Ring1][S][=C][Ring2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][N][Ring1][Branch1][C][N][=C][Ring1][#Branch2][N][C][C][C][C][Ring1][Branch1]
NC(=O)C(=O)C12C=CC=C(Oc3nc4cc(Cl)ccc4[nH]3)C=C1C(c1ccccc1Cl)=NN2,[N][C][=Branch1][C][=O][C][=Branch1][C][=O][C][C][=C][C][=C][Branch2][Ring1][Ring1][O][C][=N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][NH1][Ring1][#Branch2][C][C][=C][Ring2][Ring1][C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][=N][N][Ring2][Ring1][N]
CCCC[C@@H](C)[C@H](CCS(=O)(=O)C1CC1)NCCNCC(=O)N1CC(C)C[C@H]1C(=O)O,[C][C][Branch1][C][C][C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][N][Branch2][Ring2][Branch1][C][=Branch1][C][=O][C][N][C][C][N][C@@H1][Branch1][#C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][C][C][Ring1][Ring1][C@H1][Branch1][C][C][C][Ring1][N][C][C][C][Ring2][Ring1][C][C][Ring2][Ring1][=C]
NC1CCC[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)C(c2ccccc2)C2CCCNC2)O1,[N][C][C][C][C][C@H1][Branch2][Ring2][#Branch2][N][C][=Branch1][C][=O][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][C][N][C][Ring1][=Branch1][O][Ring2][Ring1][P]
CC=C(Cc1cccnc1)N(Cc1ccc(OCc2ccccc2)cc1)S(=O)(=O)c1ccc(C(=O)O)cc1N,[C][C][=C][Branch2][Ring2][P][N][Branch2][Ring1][Branch1][C][C][=C][C][=C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][N][=C][C][=C][C][=C][N][=C][Ring2][Ring2][Branch1][Ring1][=Branch1]
CCNC(=O)C(CC=C1C=CC(OC(=O)Nc2ccc(S(N)(=O)=O)cc2)=C1)=C1C=CC=CC1=N,[C][C][NH1][C][=Branch1][C][=O][C][Branch2][Ring2][Branch1][C][C][=C][C][=C][Branch2][Ring1][=Branch2][O][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring1][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring2][Ring1][=C]
CC(=O)N[CH]CCCN(O)c1nc2c(s1)C(C)(C)Cc1ccc(F)cc1-2,[C][C][=Branch1][C][=O][N][C@@H1][C][C][C][N][Branch2][Ring2][Ring1][C][=N][C][=C][Branch1][Ring2][S][Ring1][Branch1][C][Branch1][C][C][Branch1][C][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Ring1][=C][C][Ring2][Ring1][Ring2][=O]
