smiles,0
CC(C)[C@H](NS(=O)(=O)C=C1C=CC(OCc2ccc(C(=O)NOC#N)cc2)=C1)C(=O)O,[C][C][Branch1][C][C][C@H1][Branch2][Ring2][#Branch1][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][Branch1][O][C][C][=C][C][=C][Branch1][=Branch2][C][=Branch1][C][=O][N][O][C][#N][C][=C][Ring1][N][C][=C][Ring2][Ring1][Ring1][C][=Branch1][C][=O][O]
COC1C(=O)N[C@@H](Cc2ccc(Cl)cc2)C(=O)N[CH]CCN1C(=O)N1CC[C@@H](C(=O)N2CCCC2)C1C,[C][O][C][C][=Branch1][C][=O][N][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C@H1][C][C][N][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][C][C@@H1][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Ring1][N][C][Ring2][Ring1][Ring2]
Cc1noc(NS(=O)(=O)C=Cc2cccc(Cl)c2)c1C,[C][C][=N][O][C][Branch2][Ring1][Branch2][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][Ring1][#Branch2][=C][Ring2][Ring1][C][C]
COc1cccc(-c2ccc(CN3C(=O)C(CCC4CCCC4)=C3C)cc2)c1,[C][C][=C][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][Branch1][C][=Branch1][C][=O][N][Ring1][N][C][C][=C][C][=C][Branch1][=N][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][C][=C][Ring1][=C]
CC=CC(=N)C=NNC=CC(NC(=O)NC(C)c1ccc(Cl)s1)=C(C#N)C=CC,[C][C][=C][C][Branch2][Ring2][=Branch2][C][=N][NH1][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][N][C][Branch1][C][C][C][=C][C][=C][Branch1][C][Cl][S][Ring1][=Branch1][=C][Branch1][Ring1][C][#N][C][Ring2][Ring1][Ring2][=C][C][=N][Ring2][Ring1][#Branch2][=C][Ring2][Ring1][#C]
CCOc1ccc(S(=O)(=O)NCc2ccc3cccnc3c2)cc1,[C][C][O][C][=C][C][=C][Branch2][Ring1][Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=Ring1][#Branch2][C][=C][Ring2][Ring1][Branch1]
CCCN(CCC)CCCCCc1ccc(CCCNS(=O)(=O)c2ccco2)cc1,[C][C][C][N][Branch1][Ring2][C][C][C][C][C][C][C][C][C][=C][C][=C][Branch2][Ring1][Ring1][C][C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][O][Ring1][Branch1][C][=C][Ring2][Ring1][C]
C=CN=C(C=C)NCCC1(Oc2ccccc2[CH]C2[CH]CC[C@H](N)C[CH]2)CN1,[C][=C][N][=C][Branch2][Ring2][C][N][C][C][C][Branch2][Ring1][=Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][C][C@@H1][C][C][C@H1][Branch1][C][N][C][C@H1][Ring1][Branch2][N][C][Ring2][Ring1][Ring1][C][=C][Ring2][Ring1][#Branch2]
CC(C)NC(=O)NC=CC1=NC(c2ccnc(Nc3ccc(C(=O)N4CCS(=O)(=O)CC4)c(F)c3)c2)C=C1Cl,[C][C][Branch1][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=N][C][Branch2][Ring2][=N][C][=C][C][=N][C][Branch2][Ring1][P][N][C][=C][C][=C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][C][Ring1][Branch2][C][Branch1][C][F][=C][Ring1][P][=C][Ring2][Ring1][Branch2][C][=C][Ring2][Ring1][=N][Cl]
O=C(NCCC1CSC(c2ccccc2)(c2ccccc2)C1=O)c1cc2ccc(O)cc2s1,[O][=C][Branch1][P][C][=C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][S][Ring1][#Branch2][N][C][C][C][Branch2][Ring1][=N][C][S][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][P][=O][C][Ring2][Ring1][#Branch1]
CCC[CH]OC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CCC(=O)O)NC(=O)CCCCC(=O)S(=O)(=O)O,[C][C][C][C@@H1][O][C][=Branch1][C][=O][C@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C@H1][Branch1][Branch2][C][C][C][=Branch1][C][=O][O][N][C][=Branch1][C][=O][C][C][C][C][C][=Branch1][C][=O][S][=Branch1][C][=O][=Branch1][C][=O][O]
O=C1C=C(C(O)=C(O)C=CC=Cc2ccc(OCc3ccccc3)cc2)C(=O)N1,[O][=C][N][C][=Branch1][C][=O][C][=C][Ring1][=Branch1][C][Branch1][C][O][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C]
OC=C1C=NC(C[CH]C2CC[C@@H](NCC3COc4ccc3c(F)c4)CN2)=C1,[O][C][=C][C][=C][Branch2][Ring1][P][C][C@H1][C][N][C][C@H1][Branch2][Ring1][Ring1][N][C][C][C][=C][C][=C][Branch1][=Branch1][C][=C][Ring1][=Branch1][F][O][C][Ring1][#Branch2][C][C][Ring2][Ring1][C][N][=C][Ring2][Ring1][=Branch2]
COc1cc2cc(c1)C(NC(=O)c1cccc3ccccc13)(c1ccccc1)c1ccccc1N2C(=O)O,[C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring2][Ring1][#C][C][=Branch1][C][=O][O]
CC(C)[C@H](NC(=O)CSc1ccc(F)cc1)C(=O)N[C@H](CCc1ccccc1)C(=O)O,[C][C][Branch1][C][C][C@H1][Branch2][Ring1][Branch1][N][C][=Branch1][C][=O][C][S][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Ring1][#Branch2][C][=Branch1][C][=O][N][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
COC=CC=CC=CC1C=CC(N)=CN=CN=CN=CCc2c(ccn2C)N=CNS1(=O)=O,[C][O][C][=C][C][=C][C][=C][C][Branch2][Ring1][Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=N][C][C][=C][N][Branch1][C][C][C][=Ring1][=Branch1][C][C][=N][C][=C][C][Branch1][C][N][=C][N][=C][N][=C][Ring2][Ring1][#Branch1][Ring1][#Branch2][=C][Ring2][Ring1][=N][C]
CCC1=CC=C(S(=O)(=O)NC2Cc3ccc(Cl)cc3C2C)C1,[C][C][C][=C][C][=C][Branch2][Ring1][#Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring2]
CCN=C(c1ccc(-c2ccccc2-c2nn[nH]n2)cc1)n1cnc(-c2cccs2)c1,[C][C][N][=C][Branch1][P][N][C][=N][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][=C][Ring1][#Branch2][C][=C][C][=C][Branch1][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][=N][NH1][N][=Ring1][Branch1][C][=C][Ring1][P]
CN[C@@H](C)C(=O)N[C@@H]1CC=CC=CCC2C(C[C@H]2CCCCOC(=O)c2ccccn2)NC1=O,[C][N][C@@H1][Branch1][C][C][C][=Branch1][C][=O][N][C@@H1][Branch2][Ring1][P][C][=Branch1][C][=O][N][C][C][C@@H1][Branch2][Ring1][C][C][C][C][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=N][Ring1][=Branch1][C][Ring1][P][C][=C][C][=C][C][=C][Ring1][=Branch1]
C[C@@H](CC=CS(=O)(=O)c1ccccc1)NC(=O)c1cccc(N=C(NC(N)=O)NC(=O)Cc2ccc(F)cc2)c1,[C][C@H1][Branch2][Ring2][P][N][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][=C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][Ring1][S][C][Branch1][C][N][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC(C)(C)OC(=O)NC=C1C=CC(c2cc3ccc2NCc2ccccc2-c2ncncc2-3)=C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][#C][C][=C][C][Branch1][=Branch2][C][=C][N][=C][N][=C][Ring1][=Branch1][=C][C][=C][Ring1][N][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][N][=C][Ring2][Ring1][=Branch2]
CC1CC(NC(=O)CC2SCCN2S(=O)(=O)c2ccc(Cl)cc2)CN1C[C@@H](C=Cc1ccccc1NO)CCC[CH]O,[O][C@@H1][C][C][C][C@@H1][Branch2][Ring2][=N][C][N][C][C][Branch2][Ring1][S][N][C][=Branch1][C][=O][C][C][S][C][C][N][Ring1][Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][Ring2][Ring1][Branch2][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][O]
[CH]CSC(=O)[CH]Oc1ccccc1C(=CCCCCC)c1ccccc1,[C][C][C][C][C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C@@H1][C][=Branch1][C][=O][S][C][C@@H1][Ring2][Ring1][Ring1][Ring1][#Branch1]
CC(C)OC[C@@H]1NC(=O)N(CC23CC4CC(CC(C4)C2)C3)C(=O)c2ccccc21,[C][C][Branch1][C][C][O][C][C@@H1][N][C][=Branch1][C][=O][N][Branch2][Ring1][=Branch1][C][C][C][C][C][C][Branch1][O][C][C][Branch1][Ring2][C][Ring1][=Branch1][C][Ring1][=Branch2][C][Ring1][#Branch2][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][Branch2]
CCNc1ncc(C=C2C3=NC(C)=NCC3=C2C)cc1Cl,[C][C][N][C][=N][C][=C][Branch2][Ring1][Ring2][C][=C][C][Branch1][C][C][=C][C][N][=C][Branch1][C][C][N][=C][Ring1][#Branch2][Ring1][#Branch1][C][=C][Ring1][P][Cl]
O=C(NCCNCc1ccc2ccccc2c1)c1ccc2ccccc2c1,[O][=C][Branch2][Ring1][Ring2][N][C][C][N][C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
O=C(O)CCC(CCNC(=O)CCNC(=O)c1ccccc1)S(=O)(=O)CF,[O][=C][Branch1][C][O][C][C][C][Branch2][Ring1][#Branch1][C][C][N][C][=Branch1][C][=O][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][F]
NC1=CN=C(CNc2ccc(NC(=O)NC(=O)c3ccc(F)cc3Cl)cc2)SN=NNC=N1,[N][C][=N][C][Branch1][C][N][=C][N][=C][Branch2][Ring2][Branch1][C][N][C][=C][C][=C][Branch2][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Cl][C][=C][Ring2][Ring1][Ring2][S][Ring2][Ring1][N][N][=N][Ring2][Ring1][P]
O=C[C@H]1CCCC[C@H]1NCCCc1ccccc1,[O][=C][C@H1][C][C][C][C][C@H1][Ring1][=Branch1][N][Ring1][O][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
COC=c1cc2c3cccc2c(c1-c1ccc(OC(F)F)c2ccccc12)C=3C,[C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Branch1][C][C][C][Ring1][Branch2][=C][Ring1][N][C][=C][C][=C][Branch1][#Branch1][O][C][Branch1][C][F][F][C][=C][C][=C][C][=C][Ring1][=C][Ring1][=Branch1]
COc1ccccc1N1CCN(C2CCC(C(=O)NC3CCNCC3)CC2)CC1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch2][Ring1][#Branch1][C][C][C][C][Branch1][=C][C][=Branch1][C][=O][N][C][C][C][N][C][C][Ring1][=Branch1][C][C][Ring1][#C][C][C][Ring2][Ring1][Branch1]
CCCCc1nc2c(s1)c(=O)n(C)c1ccccc21,[C][C][C][C][C][=N][C][=C][Branch1][Ring2][S][Ring1][Branch1][C][=Branch1][C][=O][N][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=N][Ring1][=Branch1]
COC=CC#Cc1c(C=COC)ncnc1Nc1ccc(OCc2cccc(F)c2)c(Cl)c1,[C][O][C][=C][C][=N][C][=N][C][Branch2][Ring1][N][N][C][=C][C][=C][Branch1][=C][O][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][C][Branch1][C][Cl][=C][Ring1][S][=C][Ring2][Ring1][#Branch1][C][#C][C][=C][Ring2][Ring1][#Branch2][O][C]
CO[CH]CC1CC2=CC=C(NS(=O)(=O)c3ccccc3)C2=CN1,[C][O][C@@H1][C][C][N][C][=C][C][Branch1][P][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][#C][C][Ring2][Ring1][Ring1]
CNC=Nc1c(F)cccc1C(=O)CNCCCc1ccccc1,[O][=C][Branch2][Ring1][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][N][=C][N][Ring1][Branch1][C][C][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC(CCCN)NC(=O)Cc1ccc(-c2cccc(Cl)c2)cc1CC(N)N,[N][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][=C][Ring1][=N][C][C][Branch1][C][N][N]
CNCC[C]1c2cccc(O)c2O[C@H]1[C@H](NC(=O)C=Cc1ccc([N+](=O)[O-])cc1)C(=O)O,[C][N][C][C][C@@][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][O][C@H1][Ring1][#Branch2][C@H1][Branch2][Ring1][#Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=Branch1][C][=O][O][Ring2][Ring1][O]
CNN=C(NCCCCCCNC(=O)O[SH]1C=Cc2ccccc2S1)c1ccc(F)cc1C=O,[C][N][N][=C][Branch2][Ring1][N][N][C][C][C][C][C][C][N][C][=Branch1][C][=O][O][S][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][#Branch2][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][Ring2][Ring1][=C][=O]
CC=C1C(C)=CCOC1CSC[C@H](NC(=O)c1ccccc1C=O)OC=O,[C][C][=C][C][Branch2][Ring1][=N][C][S][C][C@H1][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=Branch1][C][=O][O][=C][C][=C][Ring2][Ring1][Branch2][C]
NC=C(C(=O)[C@@H]1CSC(c2cccnc2)N1)c1ccc(-c2ccc3c(c2)NC(=O)C3)s1,[N][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][C@@H1][C][S][C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][N][Ring1][O][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][Ring1][#Branch1][S][Ring1][#C]
COc1ccc(F)cc1C=NN=CCCNS(=O)(=O)c1ccccc1,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][=N][N][=C][Branch2][Ring1][=N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][O][C]
CN(C)C(=O)N=C(NC(=O)Cc1ccc(F)cc1)c1ccc(N2CCC(NCCC(F)F)CC2)cc1,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][=C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch2][Ring1][Ring1][N][C][C][C][Branch1][=Branch2][N][C][C][C][Branch1][C][F][F][C][C][Ring1][N][C][=C][Ring2][Ring1][C]
COc1ccc(F)cc1C1CCNCC1,[C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][C][N][C][C][Ring1][=Branch1]
Cc1c(F)cccc1OCCN(C)CCCC=CC=CC(=O)Oc1ccccc1C(=O)O,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][#Branch1][C][C][C][N][Branch1][S][C][C][O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][C][C][Ring1][P][C][=C][Ring2][Ring1][=Branch1]
C=CC=C1C=CC(=CC=CC2=CC(=O)NC2=O)[C@](CCC2NCC[C@@H](c3ccccc3)C2N)(c2ccccc2)CC=CO1,[O][=C][N][C][=Branch1][C][=O][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Branch1][C][C@][Branch2][Ring1][=Branch1][C][C][C][N][C][C][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][N][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring2][Ring1][Branch2][C][=C][Ring2][Ring1][=C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring2][#Branch1]
CC=C1C(OCCCNCc2cccnc2)=CCC2=C(c3cccc(C=CC(=O)NO)c3)NC12,[C][C][=C][C][Branch1][#C][O][C][C][C][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][=C][C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][C][=C][C][=Branch1][C][=O][N][O][=C][Ring1][N][NH1][C][Ring2][Ring1][S][=Ring1][S]
CN(CCCc1nc2ccccc2n1Cc1ccc(Cl)cc1)C1CCCC1,[C][N][Branch2][Ring1][=N][C][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][C][C][C][Ring1][Branch1]
COc1ccc(C=CC(=O)C(=O)CC(O)COC(C)=O)cc1,[C][C][=Branch1][C][=O][O][C][C][Branch1][C][O][C][C][=Branch1][C][=O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][Ring1][N]
CCNC(=O)c1ccccc1OCC(C=COC)OC(c1ccccc1)c1ccc(S(C)(=O)=O)cc1,[C][O][C][=C][C][Branch2][Ring1][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][O][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][=C]
CCCCCOc1ccc2c(c1)N=C2C=C1C2CC3(CCCCC3)C(=N2)C1CCCCO,[C][C][C][C][C][O][C][=C][C][=C][C][Branch2][Ring1][=N][C][=C][C][N][=C][Branch1][=Branch2][C][=Ring1][Branch1][C][C][C][C][O][C][Branch1][Branch2][C][C][C][C][C][Ring1][=Branch1][C][Ring1][S][=N][C][Ring2][Ring1][=Branch1][=C][Ring2][Ring1][#Branch2]
N[C@@H](Cc1ccc(O)cc1)C(=O)NCCc1ccccc1,[N][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
COc1cc(Cl)ccc1-c1cccc(CN=C(OCCC2=Cc3nsnc3C2)C(=O)NCC(C)C)c1,[C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][C][Branch2][Ring2][C][C][N][=C][Branch1][N][C][=Branch1][C][=O][N][C][C][Branch1][C][C][C][O][C][=Ring1][=N][C][C][=C][C][=N][S][N][=C][Ring1][Branch1][C][=Ring1][Branch2][=C][Ring2][Ring1][O]
C[C@H](Cc1ccc(-c2ccccc2)cc1)[C@H](N)C(=O)NC1C=Cc2ccccc21,[C][C@H1][Branch2][Ring1][Ring2][C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][C@H1][Branch1][C][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2]
CCc1ccccc1OCC(=O)N(Cc1ccc(-c2ccccc2C(=O)O)cc1)c1ccccc1,[C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][N][Branch2][Ring1][=Branch2][C][C][=C][C][=C][Branch1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][#C][C][=C][C][=C][C][=C][Ring1][=Branch1]
