smiles,0
COCc1cccc(-n2c(C)nnc2NCCc2ccc(C)cc2)c1,COCc1cccc(-n2c(C)nnc2NCCc2ccc(C)cc2)c1
COc1cccc2c1-c1ccc(NS(C)(=O)=O)cc1C(c1ccccc1)O2,COc1cccc2c1-c1ccc(NS(C)(=O)=O)cc1C(c1ccccc1)O2
COc1cccc(-c2cn(C)c3nc(N4CCN(C(C)=O)CC4)c(N4CCOCC4)nc23)c1,COc1cccc(-c2cn(C)c3nc(N4CCN(C(C)=O)CC4)c(N4CCOCC4)nc23)c1
O=C1N=C(O)C(=Cc2ccc(O)cc2)C(=O)N1Cc1c(F)cccc1F,O=C1N=C(O)C(=Cc2ccc(O)cc2)C(=O)N1Cc1c(F)cccc1F
CN1CC[C@@](O)(C#Cc2ccc3c(-c4cc(F)cc(Cl)c4)n[nH]c3c2)C1,CN1CC[C@@](O)(C#Cc2ccc3c(-c4cc(F)cc(Cl)c4)n[nH]c3c2)C1
CCCN(CCCCn1ccc(C(=O)NCCO)c1Br)CC[C@@H](O)[C@@H](Cc1ccccc1)NC(=O)c1ccccc1[N+](=O)[O-],CCCN(CC[C@@H](O)[C@@H](Cc1ccccc1)NC(=O)c1ccccc1[N+](=O)[O-])CCCCn1ccc(C(=O)NCCO)c1Br
O=C(Nc1ccc2scnc2c1)c1ccc2cc(-c3cncnc3)ccc2c1,O=C(Nc1ccc2scnc2c1)c1ccc2cc(-c3cncnc3)ccc2c1
COc1ccc(C(=O)N=C(N)N)o1,COc1ccc(C(=O)N=C(N)N)o1
O=C(NCC(O)c1ccccc1)c1cc(Cl)ccc1NCc1ccncc1,O=C(NCC(O)c1ccccc1)c1cc(Cl)ccc1NCc1ccncc1
,CCN1CCN(c2cccc(-n3cnc4cc(-c5ccc(C(=O)NO)cc5)sc4c3=O)C2)CC1
CCNc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCOC2CCOCC2)n1,CCNc1nccc(-c2c(-c3ccc(F)cc3)ncn2CCOC2CCOCC2)n1
,CCN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N2C[C@H](S)C[C@H](CCN)C(=O)N2CCOCC1)C2
Cc1nc(-c2ccc(F)cc2)nc(NC[C@H]2CC[C@H](NC(=O)c3nccs3)CC2)c1Cl,Cc1nc(-c2ccc(F)cc2)nc(NC[C@H]2CC[C@H](NC(=O)c3nccs3)CC2)c1Cl
NC(=O)Nc1ccc2c(c1)C(C1CC1)c1ccccc1N(C(=O)CC(F)c1ccc(C(=O)O)cc1)C2,NC(=O)Nc1ccc2c(c1)C(C1CC1)c1ccccc1N(C(=O)CC(F)c1ccc(C(=O)O)cc1)C2
Cc1cc(Cl)ccc1S(=O)(=O)NC(=O)NC(=O)C(C)c1ccccc1Cl,Cc1cc(Cl)ccc1S(=O)(=O)NC(=O)NC(=O)C(C)c1ccccc1Cl
Cc1ccccc1NC(=O)Nc1ccc(C[C@H]2CN(Cc3ccccc3Cl)C(=O)O2)cc1,Cc1ccccc1NC(=O)Nc1ccc(C[C@H]2CN(Cc3ccccc3Cl)C(=O)O2)cc1
COC1C[C@@H](NC(=O)c2nc(C)cs2)[C@H](c2nc3cc(F)cc(F)c3s2)C1,COC1C[C@@H](c2nc3cc(F)cc(F)c3s2)[C@H](NC(=O)c2nc(C)cs2)C1
Cc1oc(-c2ccccc2)nc1C(=O)Nc1ccccc1C(=O)N(C)C,CN(C)C(=O)c1ccccc1NC(=O)c1nc(-c2ccccc2)oc1C
NC(=O)C1=NN(C[C@H]2CC[C@@H](C(=O)O)N2S(=O)(=O)c2ccc3ccccc3c2)CC1,NC(=O)c1nn(C[C@H]2CC[C@@H](C(=O)O)N2S(=O)(=O)c2ccc3ccccc3c2)CC1
,NS(=O)(=O)c1cc(-n2cnn3c(Cl)c(Cl)ccc23)c(Cl)cc2N1CCC(=O)N1c2cc(F)c(F)cc2S1
CC1=C(c2nc[nH]c2C)N(CCCCCC2c3ccccc3-c3ccccc32)C(C)(C)CC1,Cc1[nH]cnc1C1=C(C)CCC(C)(C)N1CCCCCC1c2ccccc2-c2ccccc21
CN(C(=O)Nc1ccc(C(F)(F)F)cc1)[C@H]1CC[C@H]([C@H](N)Cc2cc(F)ccc2F)CC1,CN(C(=O)Nc1ccc(C(F)(F)F)cc1)[C@H]1CC[C@H]([C@H](N)Cc2cc(F)ccc2F)CC1
COC(=O)N1CCC(NC(=O)Nc2cccc(Br)c2)CC1,COC(=O)N1CCC(NC(=O)Nc2cccc(Br)c2)CC1
Cc1nn(-c2ccc(Cl)cc2)c(=O)c2c3ccccc3n(CCN3CCCCC3=O)c2c1=O,Cc1nn(-c2ccc(Cl)cc2)c(=O)c2c3ccccc3n(CCN3CCCCC3=O)c2c1=O
CCOc1cc(C#N)cc(-c2c(N)nc(C)c(-c3ccc(Oc4cccnc4)cc3)c2C)c1O,CCOc1cc(C#N)cc(-c2c(C)c(-c3ccc(Oc4cccnc4)cc3)c(C)nc2N)c1O
CCC(=O)NCCc1ccc2c(c1)Cc1ccccc1C2=CCC(=O)N[C@@H](CN1CCOCC1)c1ccccc1,CCC(=O)NCCc1ccc2c(c1)Cc1ccccc1C2=CCC(=O)N[C@@H](CN1CCOCC1)c1ccccc1
,Cc1ccc(S(=O)(=O)N[C@H]2[C@@H]3C(=O)N(c4ccc(Cl)cc4)C[C@@]3(C)C2)cc(Cl)c1O
CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@H]1CCCN(Cc2ccc3ccccc3n2)C1=O,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@H]1CCCN(Cc2ccc3ccccc3n2)C1=O
,O=c1oc2cc(-c3cc(Cl)cc(F)c3)ccc2cc1OCCCCCCCN1CCN(c2[nH]c3ccccc3[nH]2)CC1
Cc1nc(N2CCOCC2)cc2oc(-c3ccccc3)nc12,Cc1nc(N2CCOCC2)cc2oc(-c3ccccc3)nc12
CC(=O)Nc1ccc2c(c1)c1cc(C)ccc1n2CCn1ccnc1,Cc1ccc2c(c1)c1cc(NC(C)=O)ccc1n2CCn1ccnc1
COc1ccc(-c2nc(-c3ccccc3)c(-c3ccco3)[nH]2)cc1,COc1ccc(-c2nc(-c3ccccc3)c(-c3ccco3)[nH]2)cc1
O=C(CNC(=O)c1cn(Cc2cccc(Cl)c2)c2ccccc12)c1cc(O)no1,O=C(CNC(=O)c1cn(Cc2cccc(Cl)c2)c2ccccc12)c1cc(O)no1
CCn1c(NC2CCCC2)cc2c(=O)n(-c3cccc4ccccc34)c(C)nc21,CCn1c(NC2CCCC2)cc2c(=O)n(-c3cccc4ccccc34)c(C)nc21
CN[C@@H](C)C(=O)N[C@H]1CC[C@H](C(=O)N[C@H](C=N)Cc2cccc(C#N)c2)CS1(=O)=O,CN[C@@H](C)C(=O)N[C@H]1CC[C@H](C(=O)N[C@H](C=N)Cc2cccc(C#N)c2)CS1(=O)=O
O=C(c1ccccc1F)N1C2CCC1C(Nc1ccc(Br)cn1)C2,O=C(c1ccccc1F)N1C2CCC1C(Nc1ccc(Br)cn1)C2
COCc1cn(-c2ccc(C)cc2)c(=O)oc1=O,COCc1cn(-c2ccc(C)cc2)c(=O)oc1=O
CN(CCCc1nccc2ccccc12)C1CCN(C[S+]([O-])C(c2ccccc2)c2ccccc2)CC1,CN(CCCc1nccc2ccccc12)C1CCN(C[S+]([O-])C(c2ccccc2)c2ccccc2)CC1
,O=c1c2nc(-c3ccc(F)cc3F)[nH]c2n(C2CCOCC2)c2cc1C(F)(F)F
COc1cc(N2N=C(c3ccc(N4CCN(C)CC4)cc3)C2=O)ccc1OCCN1CCCC1,COc1cc(N2N=C(c3ccc(N4CCN(C)CC4)cc3)C2=O)ccc1OCCN1CCCC1
CN(C)CCNc1nc(-c2cccc(C(=O)Nc3ccc(Cl)cc3)c2)cnc1N,CN(C)CCNc1nc(-c2cccc(C(=O)Nc3ccc(Cl)cc3)c2)cnc1N
NC(=O)C[C@H](Nc1ncnc2ccc(C(=O)NC3CCCC3)cc12)c1cccs1,NC(=O)C[C@H](Nc1ncnc2ccc(C(=O)NC3CCCC3)cc12)c1cccs1
CC(C)(C)N1CN(C(=O)Cc2ccc(CS)cc2)CCC12CCN(C(=O)C1(N)CCCC1)CC2,CC(C)(C)N1CN(C(=O)Cc2ccc(CS)cc2)CCC12CCN(C(=O)C1(N)CCCC1)CC2
COc1cccc([C@@H]2[C@@H](C(=O)O)[C@@H]2C2CCCCC2)n1,COc1cccc([C@@H]2[C@@H](C(=O)O)[C@@H]2C2CCCCC2)n1
CCN1CCC(CN2C(=O)CC3(CCCC3)CC2=O)Nc2cccc(C)c21,CCN1CCC(CN2C(=O)CC3(CCCC3)CC2=O)Nc2cccc(C)c21
O=C(O)CCNC(=S)CNC(=O)c1cccc(-c2ccc3ccccc3c2)c1Br,O=C(O)CCNC(=S)CNC(=O)c1cccc(-c2ccc3ccccc3c2)c1Br
,CC(=O)N(C)Cc1ccc(C#Nc2ccc(Cn3cnc4cc(N5CCN(C)CC5)ccc43)cc2C)cc1
COc1ccc(CNc2ncnc3sc(-c4nccs4)c(C)c23)cc1NS(=O)(=O)c1ccc(F)cc1N,COc1ccc(CNc2ncnc3sc(-c4nccs4)c(C)c23)cc1NS(=O)(=O)c1ccc(F)cc1N
CCN(Cc1ccc(C(F)(F)F)cc1)C[C@H](O)CNC[C@H]1CCc2ccccc2C1,CCN(Cc1ccc(C(F)(F)F)cc1)C[C@H](O)CNC[C@H]1CCc2ccccc2C1
,O=C(Cc1nc(N2CCOCC2)c(=O)[nH]c1=O)c1c(F)cccc1F
NCc1ccc(CNS(=O)(=O)c2cccc(F)c2Br)cc1NC1CCNCC1,NCc1ccc(CNS(=O)(=O)c2cccc(F)c2Br)cc1NC1CCNCC1
C[C@@H]1C[C@H](c2cc(C#N)ccn2)N(C(=O)N2C[C@@H]3CCCN3C[C@@H]2C)N1,C[C@H]1CN2CCC[C@H]2CN1C(=O)N1[C@@H](c2cc(C#N)ccn2)C[C@@H](C)N1
C=CCOC1(O)CCN(CCCc2ccc(-c3ccc4[nH]ccc4c3)cc2)C1,C=CCOC1(O)CCN(CCCc2ccc(-c3ccc4[nH]ccc4c3)cc2)C1
,Cc1ccc(-c2nnc(N=Nc3c(CC)c4c(n3C)CCCC4)c2C[C@@H]2CCCS(N)=N2)o1
O=C(NCCN(C1CC1)C(F)(F)F)c1ccc2c(c1)nc(-c1ccc(Cl)s1)c1ccc(Cl)cc12,O=C(NCCN(C1CC1)C(F)(F)F)c1ccc2c(c1)N=C(c1ccc(Cl)s1)c1ccc(Cl)cc1-2
COc1cc(CN2CCC(CC(=O)N3CCC(CO)C3)C(=O)c3ccccc32)ccc1O,COc1cc(CN2CCC(CC(=O)N3CCC(CO)C3)C(=O)c3ccccc32)ccc1O
CC(C)N(Cc1ccccc1Cl)C(=O)N1CCC(CNc2ccn(-c3ccc(Br)nc3)n2)CC1,CC(C)N(Cc1ccccc1Cl)C(=O)N1CCC(CNc2ccn(-c3ccc(Br)nc3)n2)CC1
C[C@@H](O)CNC(=O)NC(=O)c1ccc(CNC(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)C2(N)CCCCC2)cc1,C[C@@H](O)CNC(=O)NC(=O)c1ccc(CNC(=O)[C@@H](Cc2ccc(Cl)cc2)NC(=O)C2(N)CCCCC2)cc1
,COc1cc(C(=O)NS(=O)(=O)c2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)NCC#N)ccc2CN(C)C(=O)c2ccccc2S(=O)(=O)NC(=O)c2
,Cc1nccn1-c1ccc(C(=O)NC2CCN(C(=O)OCC(C)(C)C)C3)cc2NC1=O
CN(CCCCCCCCCCc1ccccc1NS(C)(=O)=O)CCCOc1ccc2c(=O)c(-c3ccc(Cl)cc3)coc2c1,CN(CCCOc1ccc2c(=O)c(-c3ccc(Cl)cc3)coc2c1)CCCCCCCCCCc1ccccc1NS(C)(=O)=O
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)C(F)(F)F)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)C(F)(F)F)cc2)c1
CN(Cc1ccc(CN2CCN(c3ccccc3OS(C)(=O)=O)CC2)cc1Br)C(=O)C1CCC1,CS(=O)(=O)Oc1ccccc1N1CCN(Cc2ccc(CN(C)C(=O)C3CCC3)c(Br)c2)CC1
O=C(C(c1cccnc1)c1cccc(F)c1)N1CCN(c2cccc(-c3ccccc3)c2)CC1,O=C(C(c1cccc(F)c1)c1cccnc1)N1CCN(c2cccc(-c3ccccc3)c2)CC1
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N2CCN(C(=O)OCc3ccccc3)CC2C(=O)NO)cc1,CN(C)S(=O)(=O)c1ccc(S(=O)(=O)N2CCN(C(=O)OCc3ccccc3)CC2C(=O)NO)cc1
,C[N+]1(C)[C@@H]2CC[C@H]1C[C@@H](OC(=O)N(CCCCc1ccccc1)(c1ccccc1)CC2)C1CCCC1
O=C(N[C@H]1C[C@@H](O)C1)c1cn(Cc2ccncc2)c2ccccc12,O=C(N[C@H]1C[C@@H](O)C1)c1cn(Cc2ccncc2)c2ccccc12
O=C(O)Cc1nn(Cc2nc3c(O)cccc3s2)c(=O)c2cccc(Cl)c12,O=C(O)Cc1nn(Cc2nc3c(O)cccc3s2)c(=O)c2cccc(Cl)c12
COCCOc1nc2cc(C(=O)Nc3cc(C)cc(C)c3)cnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,COCCOc1nc2cc(C(=O)Nc3cc(C)cc(C)c3)cnc2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1
O=C(c1cc(F)c(F)cc1F)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1,O=C(c1cc(F)c(F)cc1F)N1CCN(c2ccc(OCCCN3CCCCC3)cc2)C(=O)C1
O=C(NO)c1ccc(CN(Cc2cccc(C(F)(F)F)c2)S(=O)(=O)c2ccc(OC(F)(F)F)nc2)cc1,O=C(NO)c1ccc(CN(Cc2cccc(C(F)(F)F)c2)S(=O)(=O)c2ccc(OC(F)(F)F)nc2)cc1
CCN(CC)CCOc1cc(OC)cc(N(C)Cc2cccc3nc(N)nc(N)c23)c1,CCN(CC)CCOc1cc(N(C)Cc2cccc3nc(N)nc(N)c23)cc(OC)c1
N#Cc1ccc(N(Cc2nc3ccccc3s2)[C@H]2CC[C@H](O)CC2)cc1-c1nc[nH]n1,N#Cc1ccc(N(Cc2nc3ccccc3s2)[C@H]2CC[C@H](O)CC2)cc1-c1n[nH]cn1
CC1(C)OCCN1C(=O)CCCN1CCC2(CC1)C(=O)Nc1ncccc12,CC1(C)OCCN1C(=O)CCCN1CCC2(CC1)C(=O)Nc1ncccc12
,O=c1n(C2CCN(Cc3ccc4c(c3)OCO4)C[C@H]2CO)ccc1Nc1ncnc2cccnc12
CCCCCCCCCCCCCCCSC1=C(O)C(=O)C=C(C)C1,CCCCCCCCCCCCCCCSC1=C(O)C(=O)C=C(C)C1
COc1cc2ncn(CC(=O)Nc3ccc(-n4cnc5cc(C)ccc54)cc3F)c(=O)c2cc1Br,COc1c(Br)cc2c(=O)n(CC(=O)Nc3ccc(-n4cnc5cc(C)ccc54)cc3F)cnc2c1
CN(C)Cc1cc(OCCCN2CCCCC2)ccc1NC(=O)Nc1ccc(C(F)(F)F)cc1,CN(C)Cc1cc(OCCCN2CCCCC2)ccc1NC(=O)Nc1ccc(C(F)(F)F)cc1
,Cn1cc(C(S)=Nc2ccc(Oc3ccnc4cc(-c5ccc(CNC(=O)NC(C)C)cc4)nn34)cc2)cn1
Cc1nccn1-c1cc(N2CCC(O)(F)CC2)ncc1C(F)(F)F,Cc1nccn1-c1cc(N2CCC(O)(F)CC2)ncc1C(F)(F)F
,COc1ccc(C(=O)Cn2nc(C3CC[C@H]4C(=O)O)nc(Nc4ccc(OC[C@H](C)O)cc4)c3c2=O)cc1
,Cc1ccc(S(=O)(=O)N2CC[C@]3(CCC)[C@@H](C(=O)NCc4ccc(C)c(F)c4)C3)cc2n1
CN(C)CC[C@H](C(=O)NO)N(Cc1ccccc1)C(=O)c1ccc(-c2ccccc2)cc1,CN(C)CC[C@H](C(=O)NO)N(Cc1ccccc1)C(=O)c1ccc(-c2ccccc2)cc1
O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1)c1ccccc1,O=C(N[C@H]1CC[C@H](CCN2CCN(c3cccc4c3OCO4)CC2)CC1)c1ccccc1
Cc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3nccnc3OCC(C)C)NC(=O)NC1=O)C2,Cc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3nccnc3OCC(C)C)NC(=O)NC1=O)C2
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1
FC(F)(F)Oc1cccc(-n2nnc3ccc(NCC4OCCS4)nc32)c1,FC(F)(F)Oc1cccc(-n2nnc3ccc(NCC4SCCO4)nc32)c1
COc1cccc(OCC(=O)N2CC3(CN(C)C3)c3nc(Nc4c(Cl)cccc4C#N)sc32)c1,COc1cccc(OCC(=O)N2CC3(CN(C)C3)c3nc(Nc4c(C#N)cccc4Cl)sc32)c1
COc1ccc(NC(=O)c2cccnc2Cl)c(N2CCN(c3ccccc3)CC2)c1,COc1ccc(NC(=O)c2cccnc2Cl)c(N2CCN(c3ccccc3)CC2)c1
CCC[C@@H](NC(=O)[C@H](CC(=O)NO)Cc1ccccc1)C(=O)O,CCC[C@@H](NC(=O)[C@H](CC(=O)NO)Cc1ccccc1)C(=O)O
,C[C@H]1[C@H](O)CC[C@H]2[C@@H]3[C@H](O)[C@H](C)[C@]4(C)C=CC(=O)C=C[C@]4(C)[C@@]3(C)[C@@H](O)C[C@]1(C)
CCOC(=O)Cc1[nH]cc(C(=O)NCCO)c1OC(C)=O,CCOC(=O)Cc1[nH]cc(C(=O)NCCO)c1OC(C)=O
CN1CCC2(CC1)Oc1ccc(Cl)cc1C1N=C(N)c3c(F)ccc(OCCCF)c3C12,CN1CCC2(CC1)Oc1ccc(Cl)cc1C1N=C(N)c3c(F)ccc(OCCCF)c3C12
Cc1cc(-c2n[nH]c3c(C)c(NC(=O)N[C@@H]4C[C@H]5CC[C@@H](C4)N5C)ncc23)ccn1,Cc1cc(-c2n[nH]c3c(C)c(NC(=O)N[C@@H]4C[C@H]5CC[C@@H](C4)N5C)ncc23)ccn1
CN(C)CCOc1cccc(-c2cc3cc(OCCN4CCOCC4)ccc3o2)c1,CN(C)CCOc1cccc(-c2cc3cc(OCCN4CCOCC4)ccc3o2)c1
Cc1c(-c2cccc(NS(=O)(=O)c3cnco3)c2)cnn1C1CCCCC1,Cc1c(-c2cccc(NS(=O)(=O)c3cnco3)c2)cnn1C1CCCCC1
CSC(=S)N1N=C(c2ccccc2)CCC1=Cc1ccc(Cl)s1,CSC(=S)N1N=C(c2ccccc2)CCC1=Cc1ccc(Cl)s1
,C#Cc1c(Br)nc2n(n1)N1[C@@H](CC1)[C@@H](OC(=O)C(C)CCNS(=O)(=O)c1cccc(Cl)c1)C2
CC(C)C[C@H](C(=O)NO)[C@H](CN(C)C)NC(=O)[C@@H]1Cc2ccc(cc2)OCCCCNC1=O,CC(C)C[C@H](C(=O)NO)[C@H](CN(C)C)NC(=O)[C@@H]1Cc2ccc(cc2)OCCCCNC1=O
,N#Cc1cccn(C[C@@H]2O[C@H](CO)[C@@H](OP(=O)(O)O)[C@H]2O)c1
CCCCS(=O)(=O)N1CCN(Cc2cc(CNC(=O)c3cccc(OC)c3)sc2C(N)=O)CC1,CCCCS(=O)(=O)N1CCN(Cc2cc(CNC(=O)c3cccc(OC)c3)sc2C(N)=O)CC1
Nc1cnc(-c2ccc(C3CCC3)c(OCC(O)Cn3cccn3)c2F)cn1,Nc1cnc(-c2ccc(C3CCC3)c(OCC(O)Cn3cccn3)c2F)cn1
C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1ccccc1F,C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)c1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCc1ccccc1F
CN(C)S(=O)(=O)NCCNc1ncnc2ccc(C#CCNC(=O)c3cccnc3)cc12,CN(C)S(=O)(=O)NCCNc1ncnc2ccc(C#CCNC(=O)c3cccnc3)cc12
,Nc1nc(-c2ccc3c(NCCO)nc4ccc(S(=O)(=O)CC(F)(F)F)cc4n3)cc2s1
C[C@@H](CCC(=O)Nc1cccc(C(=O)O)c1)NC(=O)[C@H](Cc1ccccc1)NC(=O)C(C)(C)N,C[C@@H](CCC(=O)Nc1cccc(C(=O)O)c1)NC(=O)[C@H](Cc1ccccc1)NC(=O)C(C)(C)N
CCOC(=O)N1CCN(C(C)(C)CCSOC(=O)C=Cc2cccc(OC)c2)CC1,CCOC(=O)N1CCN(C(C)(C)CCSOC(=O)C=Cc2cccc(OC)c2)CC1
O=C(Nc1nc(-c2ccccc2)c(-c2ccncc2)s1)C1CCCC1,O=C(Nc1nc(-c2ccccc2)c(-c2ccncc2)s1)C1CCCC1
CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C(C)CN(C)C,CC(C)CN(Cc1cc(Cl)c2c(c1)OCCCO2)C(=O)C(C)CN(C)C
CC(=O)N1CCC(F)(F)c2cc(-c3ccc(C)c(Cl)c3)ccc21,Cc1ccc(-c2ccc3c(c2)C(F)(F)CCN3C(C)=O)cc1Cl
CSCCSC[S+]([O-])c1cccc(Cl)c1,CSCCSC[S+]([O-])c1cccc(Cl)c1
CC(C)(C)c1cc(-c2cc(Cl)ccc2Cl)[nH]n1,CC(C)(C)c1cc(-c2cc(Cl)ccc2Cl)[nH]n1
Oc1ccc(-c2cc(-c3ccc(OCCOCCn4ccnc4)cc3)no2)nc1,Oc1cnc(-c2cc(-c3ccc(OCCOCCn4ccnc4)cc3)no2)cc1
O=C1N(Cc2ccc([N+](=O)[O-])cc2)CCN1Cc1c(NCc2ccccn2)nc2ccccc2c1-c1ccccc1,O=C1N(Cc2ccc([N+](=O)[O-])cc2)CCN1Cc1c(NCc2ccccn2)nc2ccccc2c1-c1ccccc1
Cn1c(C(=O)O)ccc(-c2c(Cl)cccc2C(F)(C#Cc2cncc3ccccc23)CF)c1=O,Cn1c(=O)c(-c2c(Cl)cccc2C(F)(CF)C#Cc2cncc3ccccc32)ccc1C(=O)O
,COc1ccccc1-c1nccc(-c2cnc(C3(c4ccc(C#N)cc4)CC3)c2C)n1
COc1ccc(Cl)cc1S(=O)(=O)N1CCOc2c(C#N)cccc21,COc1ccc(Cl)cc1S(=O)(=O)N1CCOc2c(C#N)cccc21
O=C(c1ccc(I)cc1Cl)n1ccc2c(N3CCNCC3)nccc21,O=C(c1ccc(I)cc1Cl)n1ccc2c(N3CCNCC3)nccc21
C[C@@H]1CN(c2ncccc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1,C[C@@H]1CN(c2ncccc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(C)(C)C)cc1
Cc1cc(C(=O)N2CCC[C@H](N(C)C)C2)sc1-c1noc(-c2ccc(C(C)(C)C)cc2)n1,Cc1cc(C(=O)N2CCC[C@H](N(C)C)C2)sc1-c1noc(-c2ccc(C(C)(C)C)cc2)n1
,CC(C)c1ccc(-n2nccn2)c(C(=O)Nc2ccc(Cn3cnc4ccc(C(=O)O)cc43)cc2=O)c1
Cc1ccc2c(N3CCN(CCc4cccc([N+](=O)[O-])c4)CC3)cccc2n1,Cc1ccc2c(N3CCN(CCc4cccc([N+](=O)[O-])c4)CC3)cccc2n1
CN1CCN(S(=O)(=O)c2ccc3c(c2)C(C(=O)CCC(=O)c2cccc(C(F)(F)F)c2)C(=O)N3)CC1,O=C(CCC(=O)C1C(=O)Nc2ccc(S(=O)(=O)N3CCN(C)CC3)cc21)c1cccc(C(F)(F)F)c1
O=C(O)Cc1nn(Cc2nc3cc(F)c(OC(F)(F)F)cc3s2)c2ccccc12,O=C(O)Cc1nn(Cc2nc3cc(F)c(OC(F)(F)F)cc3s2)c2ccccc12
,O=C(COc1ccccc1)N(CC1CC1)C(=O)Cn1ccc(C(=O)c2cc(Cl)cc3ccccc23)c1=O
,Clc1ccc(N2CCN(Cc3cnn4ccc(-c5ccccc5)nn34)CC2)cc1
CCSc1nnc(-c2ccc(C=Cc3nc4ccccc4o3)c(OC)c2)[nH]1,CCSc1nnc(-c2ccc(C=Cc3nc4ccccc4o3)c(OC)c2)[nH]1
N#Cc1cc(-c2cnc(N)cn2)cc(OC2CCOCC2)c1N,Nc1c(C#N)cc(-c2cnc(N)cn2)cc1OC1CCOCC1
Cc1cc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cc2)nc(N)c1C#N,Cc1cc(C(=O)Nc2ccccc2C(=O)Nc2ccc(Cl)cc2)nc(N)c1C#N
CC(=NN1CCCC1=O)c1cn(CCCS(=O)(=O)c2cccs2)c2ccccc12,CC(=NN1CCCC1=O)c1cn(CCCS(=O)(=O)c2cccs2)c2ccccc12
