smiles,0
C=C(C=CC(F)=CC#N)Cn1nnc(C[C@H]2CCCN2C(=O)c2[nH]nnc2CC)n1,[N][#C][C][=C][Branch1][C][F][C][=C][C][Branch2][Ring2][Ring2][C][N][N][=N][C][Branch2][Ring1][Branch2][C][C@H1][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][C][N][N][=N][C][=Ring1][Branch1][C][C][Ring1][#Branch2][=N][Ring2][Ring1][Ring2][=C][Ring2][Ring1][O]
Clc1ccc(C(=NCc2nnc[nH]2)NCc2ccccn2)cc1,[N][=C][C][=C][C][=C][Ring1][=Branch1][C][NH1][C][=Branch1][N][=N][C][=Ring1][=Branch1][C][=N][N][=C][NH1][Ring1][Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
CCNC(=O)Nc1cccnc1N1CCN([C@H](N=CC=O)c2ccccc2OC)CC1,[C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C@@H1][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][N][=C][Ring1][=C][C][Ring2][Ring1][#Branch2][=O]
CNc1nc(C(F)(F)F)ccc(CNC(=O)Nc2ccc(-c3ncc[nH]3)cc2)cn[nH]1,[C][N][C][=N][C][=Branch2][Ring2][Branch1][=C][C][=C][Branch1][Branch2][C][Ring1][=Branch1][=N][N][=Ring1][=Branch2][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=N][C][=C][N][Ring1][Branch1][C][Branch1][C][F][Branch1][C][F][F]
O=C(O)CNCc1ccnc(Oc2ccc(Cl)cc2)c1,[N][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][C][=C][C][Branch1][=N][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][C][=C][Ring1][=C]
Nc1nn(-c2ccnc3ccccc23)c(-c2ccccc2)c1-c1ccccc1,[N][=C][Branch1][C][N][C][=Branch2][Ring1][=N][=C][Branch2][Ring1][C][N][Ring1][=Branch1][C][=C][C][=N][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
C=CC=CN(CC)c1cc2c(cc1OC)COc1c(cccc1C(N)=O)CC2,[C][C][N][Branch2][Ring2][Ring1][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][C][O][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][C][=C][C][=C][Ring1][=Branch2][C][C][=Ring2][Ring1][Ring1][C][=C][C][=C][Ring2][Ring1][#Branch2]
Cn1c(=O)n(Cc2ccc(Nc3ccc(F)c(F)n3)cc2)c2ccccc21,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][Branch1][Branch1][N][Ring1][=Branch2][C][=O][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][=N][C][=Branch1][=Branch2][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][F]
C=CC1=c2ncn(CN(C)C[C@H]3CCN(C(=O)Nc4cccc([N+](=O)[O-])c4)C3)c2=C1,[C][=C][C][=C][C][Branch2][Ring2][N][N][Branch1][Branch1][C][=N][Ring1][Branch1][C][N][Branch1][C][C][C][C@@H1][C][N][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][=C][C][Branch1][=Branch1][N+1][Branch1][C][O-1][=O][=C][C][=C][Ring1][=Branch2][C][C][Ring1][P][=C][Ring2][Ring1][N]
COC1=CC=CCCN2C(Nc3ccc(Cl)cc3)=Nc3cc4ccccc4n3C(=O)[C@@H]3CC(=O)N[C@H]3C2=C1O,[C][O][C][=C][C][=C][C][Branch2][Branch1][=Branch2][C][N][C][Branch1][=N][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][=Branch1][C][=O][C@@H1][C][C][=Branch1][C][=O][N][C@H1][Ring1][=Branch1][C][Ring2][Ring1][=N][=C][Ring2][Ring2][Ring2][=O]
COCCNC(=O)C=CC=C1C=CC(=O)C(C(=O)NC=NNc2ccc(F)cc2F)=C1,[C][O][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=Branch1][C][=O][C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][=N][NH1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][=C][Ring2][Ring1][=Branch2][Ring2][Ring1][Branch1]
C=CC(=Cc1ccc(OC)nn1)Oc1cccc(C(F)(F)F)c1,[C][O][C][=C][C][=C][Branch2][Ring1][=N][C][=C][Branch2][Ring1][Ring2][O][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][S][N][=N][Ring2][Ring1][Branch1]
OC1=CCC(=Cc2cn(CCCc3cc[nH]c3)nn2)C=C1,[C][=C][NH1][C][=C][Ring1][Branch1][C][C][C][N][N][=N][C][=Branch1][Ring2][=C][Ring1][Branch1][C][=C][C][=C][C][=Branch1][Branch1][=C][C][Ring1][=Branch1][=O]
C[C@@H](C=O)NC(=O)[C@@H](C)NC(=O)C(=C1CCOCC1)c1ccccc1,[C][C@H1][Branch2][Ring2][Ring2][N][C][=Branch1][C][=O][C@@H1][Branch1][C][C][N][C][Branch2][Ring1][Ring2][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][C][O][C][C][Ring1][=Branch1][=O][C][=Branch1][C][=O][N][O]
C[C@@H](NC(=O)OCc1ccccc1)C(=O)N1CCON=C(OC(C)(C)C=O)[C@@H](N)C1,[C][C][Branch2][Branch1][#C][O][N][=C][Branch2][Ring2][O][C@@H1][Branch1][C][N][C][N][Branch2][Ring1][O][C][Branch2][Ring1][Ring2][C@@H1][Branch1][C][C][N][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][=O][C][Branch1][Ring2][C][N][C][=O][N][C][Branch1][#Branch2][O][C][Branch1][C][C][Branch1][C][C][C][=O][=O]
C=c1c(=CC=COC)n(C)c2cc(C)c(N3CCN(C(=O)C4CCCCC4)CC3)cc12,[C][=C][C][Branch2][Ring2][#Branch2][N][Branch1][C][C][C][=C][Ring1][=Branch1][C][=C][Branch1][Branch2][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=Branch1][C][=O][C][C][C][C][C][C][Ring1][=Branch1][=C][C][=C][Ring2][Ring1][N][O][C]
CCOCCc1ccc(N2CC(F)C3CC2[C@@H]2c4ccc(CO)cc4C=C[C](CC[C@H]2CC=O)CN3C)[nH]1,[C][N][Branch2][Ring1][N][C][C][C][N][Branch1][P][C][=C][C][=C][Branch1][Ring2][NH1][Ring1][Branch1][C][C][O][C][C][Ring1][#Branch1][C][C][Ring1][S][F][C][C@][Branch1][C][C][C][C][C@H1][Branch2][Ring1][#Branch2][C@H1][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][=Branch1][C][=C][Branch1][O][C][=C][Ring1][=Branch1][C][Ring2][Ring1][Ring2][=Ring1][N][C][O][C][C][=O]
C=CC12C=CC(NC(C)=N)=C(OC)S(=O)N1CCC2C(=O)NC1(c2ccccc2)CCOC1,[O][=S][Branch2][Ring2][=Branch1][N][C][C][C][Branch2][Ring1][=Branch2][C][Branch2][Ring1][Ring1][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][O][C][Ring1][O][=O][C][C][Ring2][Ring1][Ring1][C][=C][C][Branch1][Ring1][O][C][=C][Branch1][#Branch1][N][C][=Branch1][C][=N][C][C][=C][Ring1][=N]
C=CC=Cc1csc(C2C=C2)c1S(=O)(=O)c1ccc(Cl)cc1F,[C][Branch2][Ring2][C][C][S][C][=C][Branch2][Ring1][#Branch1][C][=Ring1][Branch1][S][Branch1][=N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][F][=Branch1][C][=O][=O][C][=C][C][=C][C][=C][Ring2][Ring1][#Branch1]
C=C(F)c1cc(OC)ccc1CC(=O)[CH]CN(C(=O)O[CH]c1ccccc1)[C@](C)(CF)c1ccccc1,[O][=C][Branch2][Ring2][=Branch2][C@H1][C][Branch2][Ring2][Ring2][N][Branch1][P][C][Branch1][=N][O][C@H1][Ring1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][C@][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][C][C][C][F][=C][C][=C][Branch1][O][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][C][Branch1][C][F][=C][Ring1][=N]
CCC(CCNC(=O)CNC(=O)Nc1ccc(OC)cc1)NS(=O)(=O)c1ccc(OC)cc1,[C][Branch1][Ring1][O][C][=C][C][=C][Branch2][Ring2][N][N][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][C][C][Branch2][Ring1][Branch1][N][S][=Branch1][C][=O][Branch1][=N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][=O][C][C][Ring2][Ring1][Ring2][C][=C][Ring2][Ring1][P]
CC(O)c1cccc(-c2ccc3cc2N=C3CC(=O)O)c1,[C][Branch1][C][O][Branch1][C][C][C][=C][C][=C][C][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][#Branch1][C][C][=Branch1][C][=O][O][=N][Ring1][O][=C][Ring2][Ring1][C]
CCN(C)C(=O)C1=Cc2cccnc2N2CC=CCC12,[C][C@H1][Branch2][Ring2][Branch2][C][C][N][Branch1][Ring2][C][Ring1][=Branch1][C][=C][Branch1][#Branch1][C][=C][C][=N][Ring1][=Branch1][C][=C][Branch1][=N][C][Branch1][#Branch1][N][Branch1][Ring1][C][C][C][=O][C][=C][Ring1][O][C][Ring2][Ring1][Ring1][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCOc1ccc(Oc2ccc(CNC(=O)C=Cc3ccc(I)cc3)cc2)cc1OC,[C][C][O][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1][Ring1][O][C][=C][Ring2][Ring1][Ring1]
OCC1CCC(n2cc(-c3ccnc4ccccc34)[nH]2)C1,[C][=C][C][=C][N][=C][C][=C][Branch2][Ring1][Ring2][C][=C][N][Branch1][N][C][C][C][Branch1][Ring1][C][O][C][C][Ring1][#Branch1][N][=Ring1][O][C][Ring1][P][=C][Ring2][Ring1][Branch1]
Cc1c(C[C@@H]2C[C@]3(F)CC[C@@H](N)C(=O)[C]3C23C=COc2ccccc23)ccc(O)c1O,[C][=C][C][Branch2][Ring2][N][C@][C][=Branch1][C][=O][C@@H1][Branch2][Ring2][C][C][C][C@][Ring1][#Branch1][Branch2][Ring1][Branch2][C][C@H1][Ring1][#Branch2][C][C][=C][C][=C][Branch1][C][O][C][Branch1][C][O][=C][Ring1][Branch2][C][Ring2][Ring1][C][F][C][N][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][O][Ring2][Ring1][S]
COc1cccc(C(=O)NCC2CCN(c3nc(NC(C)C)ccc3Cl)CC2)c1,[C][C][Branch1][C][C][N][C][=N][C][Branch2][Ring1][=N][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][=C][Branch1][C][Cl][C][=C][Ring2][Ring1][=Branch2]
C(=C1CCC(=COCCCCN2CCCNCC2)c2occc21)c1ccccc1,[C][C][N][Branch1][#Branch1][C][C][C][N][Ring1][#Branch1][C][C][C][C][O][C][=C][C][O][C][=C][C][=Ring1][Branch1][C][Branch1][Branch1][C][C][Ring1][=Branch2][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][Ring1][=Branch1]
CCc1cc(Oc2ccc(C(=O)NC3CCN(C(C)=O)CC3)cc2)cc(C2Nc3ccc(O)nc3O2)c1,[C][=C][C][=Branch2][Ring2][Branch2][=C][C][=C][Ring1][=Branch1][O][C][=C][C][Branch2][Ring1][C][C][Branch1][S][N][C][=C][C][=C][Branch1][Branch2][N][=C][Ring1][=Branch1][O][Ring1][=Branch2][=O][=C][C][=Branch1][Ring2][=C][Ring1][S][C][C][C][Branch1][P][N][C][C][C][N][Branch1][=Branch1][C][Branch1][C][C][=O][C][C][Ring1][=Branch2][=O]
C#CCN(CCCCC)[N+]C[S+][C@@H]1[CH][C@@H]2c3ccc4c(c3)CC([C]C4=O)[C@@H]2CC1,[C][C][C@@][C][=Branch1][C][=O][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][O][Ring1][=Branch1][C@H1][C@@H1][Branch2][Ring1][O][C@H1][Branch1][Branch2][C][C][C@@H1][Ring1][S][Ring1][=Branch1][S+1][Ring1][Branch2][C][N+1][N][Branch1][Ring2][C][C][#C][C][C][C][C][C]
CCc1ccc2c3ccc(-c4ccc[nH]4)cc3cc-2coc2ccccc2n1,[C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][C][=C][Branch1][Branch2][C][NH1][C][=C][C][=Ring1][Branch1][C][=C][C][Ring1][O][=C][Ring1][=C][C][=C][Ring2][Ring1][#Branch2]
Cc1cc(N)cc2c(C(=O)NCC[C@H](NCc3cccc(C(F)(F)F)c3)C(O)(O)C=CCl)c(O[C@@H](C)C=O)sc12,[C][Branch1][C][Cl][=C][C][Branch2][Ring2][=N][C@H1][Branch2][Ring2][Branch1][C][C][N][C][Branch2][Ring1][=N][C][=C][Branch1][S][S][C][=C][Ring1][Branch1][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][C][O][C@@H1][Branch1][C][C][C][Ring1][S][=O][=O][N][C][Branch2][Ring1][Ring1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][=Branch1][C][=O][=O]
O=C(Oc1ccccc1)c1cccc(C2NN=Cc3ccccc32)c1,[C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][Ring1][=Branch1][C][N][N][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCCC1(CN(C)C)CNC2=C(C=C(c3c[nH]c4ccccc34)N(C)CC2)N1,[C][N][Branch1][C][C][C][C][Branch2][Ring2][Branch2][C][NH1][C][=C][Branch2][Ring1][N][C][=C][Branch1][=C][C][=C][NH1][C][=C][Ring1][Branch1][C][=C][C][=C][Ring1][=Branch1][N][Branch1][Branch1][C][C][Ring1][S][C][=Ring1][P][N][=Ring2][Ring1][Branch1][Branch1][C][C][C]
COc1cccc(CN2C(=CCc3cc4ccccc4o3)N=C2C)c1,[C][Branch1][C][C][=N][C][=Branch1][S][=C][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][=Branch2][N][Ring1][S][C][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C]
C=CC(C#C[CH][C@@H](C(=O)NO)[C@H](C)N)=CC=CF,[F][C][=C][C][=C][Branch2][Ring1][Ring2][C][#C][C@H1][C@@H1][Branch1][#Branch1][C][=Branch1][C][=O][N][O][C@H1][Branch1][Ring2][C][Ring1][=Branch2][N][C][=C][Ring2][Ring1][C]
O=CCNC(=O)C=C1C=C(OCCNC2CCCN(C(=O)CCCO)C2)N1,[O][=C][Branch2][Ring2][#Branch2][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][#Branch1][O][C][C][N][C][C][N][Branch1][=Branch2][C][=Branch1][C][=O][C][C][C][O][C][C][C][Ring1][N][NH1][Ring2][Ring1][Ring2][N][Branch2][Ring2][Ring1][C][C][=C][C][=C][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][C][Ring1][#Branch2][C][=C][Ring1][P][C][C][C][=C][Ring2][Ring2][=Branch2][NH1][C][=Ring2][Ring2][=Branch2]
CCC1=CC(c2ccc([S+](C)[O-])cc2OC)=CN=C(Nc2cccc(=O)[nH]2)N=C1,[N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring2][#Branch1][N][C][=N][C][=C][Branch2][Ring1][C][C][=C][C][=C][Branch1][=Branch1][S+1][Branch1][C][O-1][C][C][=C][Ring1][=Branch2][O][C][C][=C][Branch1][Ring1][C][C][C][=N][Ring2][Ring1][Branch1][C][=C][Ring2][Ring1][N]
CN1CCC(CCNC2CC2)=C(N=Cc2ccccc2O)CC1=O,[C][Branch1][C][O][=C][C][=C][C][=C][Ring1][#Branch1][C][=N][C][C][C][=Branch1][C][=O][N][Branch1][C][C][C][C][C][=Ring1][=Branch2][C][C][N][Ring1][=N][C][C][C][Ring1][Ring1]
C=CC=C1C(=O)c2c(C(C)(C)C)ccc(N)c2N1c1ccc(F)cc1C,[N][Branch2][Ring2][Ring2][C][Branch2][Ring1][=N][C][Branch2][Ring1][Branch2][C][=C][Branch1][N][C][=C][C][=Branch1][=Branch1][=C][Ring1][=Branch2][Ring1][=Branch1][N][C][Branch1][C][C][Branch1][C][C][C][=O][=C][C][=C][Ring2][Ring1][C][C][=C][Branch1][#Branch2][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C]
CC(N)=NN(C)C(=O)C1=CC=C(CCN[CH]C2C[C@@H](CC(=O)O)CC[C@@H]2C)OC=C1,[C][=Branch2][Ring2][Branch1][=C][C][=C][Branch2][Ring1][=Branch2][C][C][Branch2][Ring1][Ring2][N][C@H1][C][C][C@H1][Branch1][#Branch1][C][C][C@@H1][Ring1][=Branch1][C][C][C][Branch1][C][O][=O][=O][C][=C][Ring2][Ring1][=Branch1][C][=Branch1][C][=O][N][Branch1][C][C][N][=C][Branch1][C][N][C][=Ring2][Ring1][=C]
COC(=O)C(=O)C(O)([P+]([O-])=Cc1ccc2onc(C)c2c1)[C@@](C)(C(=O)N1CCCCC1)c1nccs1,[P][=Branch1][C][=O][Branch2][Ring2][O][C][Branch1][C][O][Branch2][Ring1][#Branch2][C@@][Branch1][C][C][Branch1][=N][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C][=N][C][=C][S][Ring1][Branch1][C][=Branch1][C][=O][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][C][C][=N][O][Ring1][#Branch1]
C=CC=C(C=C1[C@@H]2[CH][C](CC(=O)c3cc(ccc3Cl)[CH]C[C@@H]1F)C[C@H]1O[C@@H](c3ncco3)CCOCCC1O2)OC,[C][Branch1][C][Cl][=C][C][=C][Branch1][Branch1][C][=C][Ring1][#Branch1][C@H1][C][C@H1][Branch1][C][F][C@][Branch2][Ring2][Branch1][C@@H1][Branch1][C][O][C@H1][C@@][Branch2][Ring1][#Branch2][C][C@H1][Branch1][Ring2][C][Ring1][=Branch1][O][C@@H1][Branch1][Branch2][C][O][C][=C][N][=Ring1][Branch1][C][C][O][C][C][Ring1][=N][C][Branch1][#Branch1][C][Ring2][Ring1][O][=O][C][=C][C][Branch1][Ring1][O][C][=C][C][=C][Ring1][Branch2]
C=Cc1ccc(CNc2cc(COC3=CC(=CCN4CCN(CCF)CC4)C=C3)ccn2)cc1,[C][N][Branch1][Ring2][C][C][F][C][C][N][Branch1][Ring2][C][Ring1][=Branch2][C][C][=C][C][=C][Branch2][Ring1][O][O][C][C][=C][C][=N][C][Branch1][#C][N][C][C][=C][C][=C][Branch1][Ring1][C][=C][C][=C][Ring1][Branch2][=C][Ring1][S][C][=C][Ring2][Ring1][#Branch1]
CCO[C@@H](C)c1ccc(Oc2cccc(C#N)c2)c(Cl)c1,[C][=C][Branch2][Ring1][Ring2][O][C][=C][C][=C][Branch1][Branch2][C@@H1][Branch1][Ring2][O][C][C][C][C][=C][Ring1][O][Cl][C][=C][C][=C][Ring2][Ring1][Ring1][C][#N]
N=C1NC(C(=O)NCC(=O)NCCCCCCCc2ccccc2)=CC1=O,[N][=C][NH1][C][=Branch1][=Branch1][=C][C][Ring1][Branch1][=O][C][Branch2][Ring1][#Branch1][N][C][C][=Branch1][C][=O][N][C][C][C][C][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O]
CCCN1C(=O)C(=CC=C(F)C2=CC(c3ccccc3C(F)(F)F)=NC2)C(=O)N(NC)C1=O,[C][=C][Branch2][Ring1][P][C][Branch1][C][F][=C][C][=C][C][=Branch1][C][=O][N][Branch1][#C][C][=Branch1][C][=O][N][Branch1][Ring2][C][C][C][C][Ring1][O][=O][N][Branch1][C][C][C][N][=C][Ring2][Ring1][Branch2][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
COc1cnc(OC)c(C(=O)NCc2cccc(N3C=Nc4nc(nn4C4CCC4)N3C)c2)c1,[C][=C][Branch1][=N][C][Branch1][Ring1][O][C][=N][C][=C][Ring1][Branch2][O][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=N][C][=Branch1][O][=N][N][Ring1][Branch1][C][C][C][C][Ring1][Ring2][N][Ring1][=N][C]
C=C([SH]=O)C1=CC(Cl)=C(C=C(CF)CNC2CSCC(=O)N2)C1=CNS(=O)N1CCCC1,[C][Branch2][Branch1][#C][N][Branch1][=Branch1][C][C][C][Ring1][=Branch1][S][=Branch1][C][=O][Branch2][Ring2][S][N][C][=C][C][Branch2][Ring1][Ring2][C][=C][Branch1][=C][C][N][C][C][S][C][C][=Branch1][C][=O][N][Ring1][#Branch1][C][F][=C][Branch1][C][Cl][C][=C][Ring2][Ring1][Ring1][C][=Branch1][Branch1][=C][Ring2][Ring1][Branch2][S][=O][C]
CCNC=C1C(=O)NC(=O)C2=CC(=C1OC)C(=O)NCC(C(=O)O)c1ccc(C)cc12,[C][C][N][C][=C][C][Branch1][Ring1][O][C][=C][Branch1][=N][C][=Branch1][C][=O][N][C][C][C][=Branch1][C][=O][O][C][=C][Branch1][O][C][Branch1][#Branch1][N][C][Ring2][Ring1][C][=O][=O][C][=C][C][Branch1][C][C][=C][C][=C][Ring2][Ring1][C][Ring1][#Branch1]
N#Cc1ccc(Cl)cc1-c1ccc(OC(=O)S(=O)(=O)N2CCC2)c(Cl)c1,[C][=Branch1][C][=O][Branch2][Ring1][=N][O][C][=C][C][=C][Branch1][S][C][=C][Branch1][#Branch2][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][#N][C][=C][Ring1][#C][Cl][N][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][Ring1][Ring2]
