smiles,0
CC#Cc1cc2ccccc2cc1C(=NC(=O)NCC)N(CC)CN,[C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][C][=Branch2][Ring1][Branch2][=C][Ring1][#Branch2][C][Branch1][Branch2][N][Branch1][Ring1][C][C][C][N][=N][C][=Branch1][C][=O][N][Ring1][#Branch2][C][C][C][#C][C]
CCCCCCCCCCCCCNCCCCC,[C][Branch1][#C][N][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C]
C=Cc1ccc(-c2c(F)ncn2-c2ccnc(CCC)c2)o1,[O][C][=Branch1][Branch2][=C][C][=C][Ring1][Branch1][C][=C][C][=C][Branch2][Ring1][C][N][=C][N][Ring1][Branch1][C][=C][C][Branch1][Ring2][C][C][C][=N][C][=C][Ring1][=Branch2][F]
O=S(=O)(c1ccccc1)N1CCN(Cc2ccc(Cl)cc2CO)CC1,[C][=C][C][=Branch2][Ring2][#Branch1][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][Branch2][Ring1][=Branch2][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][O][=O][Cl]
C=CC1=CC(CN2CCOCC2)=C(F)C(NC(=O)NNCCC(C)c2ccccc2C#N)=CC=C1,[C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][N][C][C][C][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][#N][C][Ring1][#C][=C][C][=C][C][=Branch2][Ring1][Ring1][=C][C][=Branch1][=Branch1][=C][Ring2][Ring1][=Branch2][F][C][N][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring2][Ring2][#Branch1]
COc1c(CNCC2=CN=CN(C)C=C2CC=O)n(CCCCCC=O)c2cnc(Oc3cccc4ccccc34)cc12,[C][N][Branch2][Branch1][=N][C][=N][C][=C][Branch2][Branch1][#Branch1][C][Branch2][Ring2][P][N][C][Branch2][Ring2][#C][C][=C][Branch1][Ring1][O][C][C][=C][Branch2][Ring1][Branch2][C][=N][C][Branch1][S][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][P][N][Ring2][Ring1][=Branch1][C][C][C][C][C][C][=O][=O][C][=C][Ring2][Ring2][Ring1][C][C][Ring2][Ring2][#Branch1][=O]
CN(C)CN=C(NCC1CCCCC1)N(C)C,[C][Branch2][Ring1][Ring2][N][=C][Branch1][=Branch1][N][Branch1][C][C][C][N][C][C][C][C][C][C][C][Ring1][=Branch1][N][Branch1][C][C][C]
COc1ccc(OC)c(C2=CC=C(CC3C[C@H](CCc4ccccc4)N[C@H]3Cc3conc3O)C2=O)c1C,[C][Branch2][Ring1][P][C][Branch2][Ring1][=N][C][=C][C][=C][Branch2][Ring1][C][C][=C][Branch1][Ring1][O][C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][C][=C][Ring1][S][=O][Branch2][Ring1][P][C@@H1][Branch2][Ring1][C][N][C@@H1][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring2][#C][C][C][=C][O][N][=C][Ring1][Branch1][=O]
CCCN1CCC(C(C)COC)=C1OCCCCC=C1CNC(=O)C1,[C][Branch1][=N][C][C][=C][C][NH1][C][=Branch1][C][=O][C][=Ring1][=Branch1][C][C][O][C][=C][Branch1][#Branch2][C][Branch1][Ring2][C][O][C][C][Ring1][=Branch1][C][C][N][Ring1][#Branch2][C][C][C]
CC(C)N1C[C@H](C#N)[C@H](NC(=O)Nc2cnc(C=C3C=CC=CC=CN=C3N3CCCC3=O)c(C=O)c2N)C1,[O][=C][C][=C][Branch2][Ring2][C][N][=C][C][Branch2][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C@@H1][C][N][Branch1][=Branch1][C][Branch1][C][C][C][C][C@@H1][Ring1][Branch2][C][#N][=C][Ring2][Ring1][Ring2][N][C][=C][C][Branch1][O][N][C][=Branch1][C][=O][C][C][C][Ring1][=Branch1][=N][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#C]
CC(=O)N1CCN(C(=O)C2CCN(CC3=NC4=CC(C)NN=C(C)CC=C43)C([NH])C2)CC1,[C][C][C][=C][N][=C][Branch2][Ring1][P][C][N][C][C][C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch1][C][Branch1][C][C][=O][C][C][Ring1][=Branch2][C][C][Ring1][P][NH1][C][Ring2][Ring1][#Branch1][=C][C][C][Branch1][C][C][=N][N][Ring2][Ring1][#C][Ring2][Ring1][=N]
Cc1cnc(Nc2ccc(Nc3nc4c5nc(CC6CC6)cc(c5n3)NCC4)cc2)s1,[C][=C][Branch2][Ring2][=Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][=Branch1][=C][=C][C][=Branch1][Ring2][=N][Ring1][#Branch1][C][C][C][C][Ring1][Ring1][N][C][C][Ring1][#C][N][C][=N][C][=C][Branch1][Ring2][S][Ring1][Branch1][C]
CCCN(C1C[CH]N(C2=CC=CC=CCCS2)CC1)C(C(=O)NC1CCc2c(Cl)cccc2C1)N(C)C,[C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][Ring1][=Branch1][C][=C][Branch1][Ring2][C][Ring1][=Branch1][C][=C][C][=C][Ring1][#Branch1][Cl][Branch1][=Branch1][N][Branch1][C][C][C][N][Branch2][Ring1][#Branch1][C][C][C@@H1][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][Branch1][Ring2][S][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C]
N#CC(=NC=O)SC1=Cc2ncccc2N(C(=O)NCCCCC(=O)NO)N1,[C][Branch1][#Branch1][C][=Branch1][C][=O][N][O][C][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][Branch1][Ring2][N][=Ring1][#Branch2][S][C][Branch1][Ring1][C][#N][=N][C][Ring1][Branch2][=O]
COc1ccc(C2C3=C4C(CCN42)N2CCCC32)c(CC2=NC(C)=CC(C#N)=NS2)c1,[N][Branch1][C][C][C][C][C][C][Ring1][=Branch1][C][C][Branch2][Ring1][=C][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][C][=N][C][Branch1][C][C][=C][C][Branch1][Ring1][C][#N][=N][S][Ring1][#Branch2][N][Branch1][Branch2][C][=Ring2][Ring1][#Branch1][Ring2][Ring1][N][C][C][Ring2][Ring1][=C]
CC1=Nc2ccccc2C1NC(=O)O,[O][C][Branch2][Ring1][C][N][C][Branch1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=Branch2][C][=O][C][C][N][Ring2][Ring1][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][Branch1][C][C][=O]
CC=CC(=CNC1(C)C2=C1C=CC(F)=CC=C2)Nc1nc(C(C)C)cnc1NCc1ccc(SCCC)cc1,[C][=C][C][Branch2][Ring2][S][C][Branch1][C][C][N][C][=C][Branch2][Ring2][Ring1][NH1][C][=N][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][N][=C][Ring1][=Branch2][N][Ring1][O][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][S][C][C][C][C][=C][C][=C][Ring2][Ring1][#C][C][=C][C][=Branch1][Branch1][=C][Ring2][Ring2][=Branch1][F]
CCC1(C)c2cccc(-c3cccc(-c4cccc(F)c4)c3)c2C=C(N)N1[C@H](C)N1CCC[C@H](C)C1,[C][Branch1][C][F][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][=C][C][=Branch2][Ring2][#Branch1][=C][C][=C][Ring1][=Branch1][C][Ring1][=N][=C][Branch1][C][N][N][Branch1][S][C@H1][Branch1][C][C][N][C][C][C][C@H1][Branch1][C][C][C][Ring1][#Branch1][C][Ring1][S][Branch1][C][C][C][C]
CC1(C=C(N)C(=Cc2ccc(Cl)c(Cl)c2)CF)CCNC1,[C][C][N][C][C][Ring1][=Branch1][Branch1][C][C][C][=C][Branch1][C][N][C][=Branch1][S][=C][C][=C][Branch1][#C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][Cl][C][C][Branch1][C][F][=C][Ring2][Ring1][Ring1]
N=C(C(=O)NCc1ccccc1Cl)C(=Cc1ccccc1Cl)[N+](=O)[O-],[N][=C][Branch2][Ring1][Ring1][C][Branch1][=Branch1][N+1][Branch1][C][O-1][=O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
C=CC=CC1=C=Cc2nc(C#CC)ccc2C(C(=O)NO)=C1,[C][=C][Branch2][Ring1][O][C][=C][Branch1][P][C][=C][C][=C][Branch1][Branch2][N][=C][Ring1][=Branch1][C][=Ring1][O][C][#C][C][C][=Branch1][C][=O][N][O][C][=C][C][=C][Ring2][Ring1][=Branch1]
CCN(C)S(=O)C(=CC=CN1CCCc2ccccc2CC1)OS,[C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][C][C][N][Branch2][Ring1][=Branch1][C][=C][C][=C][Branch1][=N][S][Branch1][#Branch1][N][Branch1][C][C][C][C][=Branch1][C][=O][=O][S][Ring1][=N][C][C][C][Ring2][Ring1][Ring1]
CN(C)C[C@@H]1CCCN(c2cccc(CNc3ccc(Cl)cc3)c2)OCC1,[C][N][Branch2][Ring1][#Branch2][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][Branch1][=N][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][=O][C][C][C@H1][Branch1][#Branch1][C][N][Branch1][C][C][C][C][C][Ring2][Ring1][O]
CN(C(=O)c1ccc(Cl)cc1Nc1ncc(-c2ccc(Cl)cc2)s1)c1ccccc1,[C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=N][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][S][Ring1][N]
NC(=O)c1cccn1CC1C=CN=C(n2[nH]c(=O)c3c2CCCC3)C=CN1c1ccc(F)cc1,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][N][C][=C][C][Branch2][Ring1][Ring1][N][C][=C][Branch1][Branch2][C][=Branch1][C][=O][NH1][Ring1][=Branch1][C][C][C][C][Ring1][=Branch2][=N][C][=C][Ring1][=C][C][=Ring2][Ring1][C][C][N][C][=C][C][=C][Ring1][Branch1][C][=Branch1][C][=O][N]
C=CN=CC=C(C)CN(C1=Cc2cc3c(cc2OC)=NC=3C1)c1ccc(F)cc1,[C][C][=Branch1][Branch2][=C][C][=N][C][=C][Ring1][=Branch1][C][N][Branch2][Ring1][Branch2][C][C][C][=C][C][=C][Branch1][=N][C][Branch1][Ring1][O][C][=C][C][Ring1][Branch2][=N][Ring1][#Branch2][C][=Ring1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
CC[C@@H](C)NC(=O)[C@H]1CCCN(C=O)C1,[C][C][C][N][Branch2][Ring1][Ring1][C][C@H1][Ring1][=Branch1][C][Branch1][#Branch2][N][C@@H1][Branch1][Branch1][C][C][Ring1][Branch1][C][=O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][Branch1][#Branch2][C][N][C][C][C][C][C][Ring1][=Branch1][=O]
Cc1cccc(-c2cc3sncc3c(C#N)ccc[nH]2)n1,[N][=C][C][=C][Branch2][Ring1][O][C][=C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][NH1][C][Ring1][N][=C][C][=C][Ring1][S][C][#N][S][Ring2][Ring1][Branch1]
O=CNC[C@@H]1CC2[CH]C[C@@H]1N2C(=O)NCC=CC(=O)O,[C][Branch2][Ring1][N][N][C][C@@H1][C][C][C@H1][C][C@@H1][Ring1][=Branch1][N][Ring1][Branch1][C][=Branch1][C][=O][NH1][C][Branch1][Branch2][C][=C][C][=Branch1][C][=O][O][=O][C][=C][C][=C][C][=Branch1][=Branch1][=C][Ring1][=Branch1][C][#N][C][=Branch1][C][=O][N]
CC[C@H](N)CN(CCc1ccccc1)CC(C)=O,[C][C][Branch2][Ring1][O][C][Branch2][Ring1][=Branch1][N][Branch1][#Branch2][C][C@@H1][Branch1][C][N][C][C][Ring1][Branch2][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][C][S][C][=C][Branch2][Ring1][Ring1][N][Branch1][Branch2][C][Ring1][Branch1][=Branch1][C][=O][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=Ring1][S]
COc1ccccc1C1=CC=C(C#CN=NCNCc2ccc(Cl)cc2F)C1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][=Branch1][C][#C][N][=N][C][Branch1][#C][N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][F][=C][Ring2][Ring1][Ring2]
Cc1cccnc1SCCOC1=CC=CC1=CCC(CNC(=O)NCCOc1ccccc1)C(=O)O,[O][=C][Branch1][=N][N][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][=C][C][Branch1][=C][O][C][C][S][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][S]
NS(=O)(=O)c1ccc(O)c(C=C(NC2CC2)[N+](=O)[O-])c1,[C][=Branch2][Ring1][Ring1][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][O][C][=C][Branch1][#Branch1][N][C][C][C][Ring1][Ring1][N+1][=Branch1][C][=O][O-1]
CNC=CC(Cl)=C(N=CNC=CC(=O)S(=O)(=O)Nc1ccc(OC)c(C=NC(=NC(=N)NC)C(N)=O)c1)n1cccn1,[O][=S][=Branch1][C][=O][Branch2][Ring2][Ring1][N][C][=C][C][=Branch1][#Branch2][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][=N][C][Branch1][=Branch1][C][Branch1][C][N][=O][=N][C][=Branch1][Ring2][=N][Ring1][Branch2][N][C][C][Branch2][Ring1][=C][C][=C][NH1][C][=N][C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][=C][Branch1][C][Cl][C][=C][Ring1][=N][NH1][C][Ring1][#C][=Ring1][#C][=O]
C=C(C=C(C)C(=CC(=O)Nc1ccc(C)cc1)OC)C(=O)NCC1(C)COc2ncccc2N1,[C][=C][C][=Branch1][#Branch1][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][Branch1][Ring1][O][C][C][Branch1][C][C][=C][C][Branch2][Ring1][=N][C][Branch2][Ring1][Branch2][N][C][C][Branch1][S][C][O][C][=C][Branch1][Ring2][N][=Ring1][=Branch1][C][=C][C][=N][Ring1][#Branch1][C][Ring1][=C][=O][=C][Ring2][Ring1][#Branch2]
CCc1c(CCNCC2CC2)ncc2ccccc12,[C][C][C][Ring1][Ring1][C][N][C][C][C][=N][C][=C][C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][#Branch2][C][C]
C[C@H](NN=CCOc1ccc2c(c1)CN2c1nc(CN)cc(-c2ccccc2)n1)C(=O)NCC1CC1,[C][=C][C][=Branch2][Ring1][P][=C][C][=C][Ring1][=Branch1][N][Branch1][Ring2][C][Ring1][=Branch2][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][Branch1][Ring1][C][N][=N][Ring1][=C][O][C][C][=N][N][C@@H1][Branch1][C][C][C][Branch1][Branch2][N][C][C][C][C][Ring1][Ring1][=O]
N=CC(=O)N1CCC(=O)C1CCC1CCN2CC(C1)C(=O)c1sccc12,[N][=C][C][Branch2][Ring2][=Branch1][N][C][Branch2][Ring1][P][C][C][=Branch1][C][=O][C][Ring1][=Branch1][C][C][C][C][C][C][N][Branch1][N][C][C][=C][S][C][=Ring1][Branch1][C][Ring1][=Branch2][=O][C][C][Ring1][=C][=O][=C][O][C][=C][Ring2][Ring1][=C]
CC(=O)C(=CNc1cccs1)C(=O)N1Nc2ccc1c(NC(=O)C1CCC(COC(C)(C)C)CC1)c2,[C][C][=C][Branch1][Branch1][S][C][=Ring1][Branch1][N][C][=C][Branch1][=Branch1][C][Branch1][C][C][=O][C][Branch2][Ring2][#Branch2][N][C][=C][C][=C][Branch2][Ring1][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][C][Branch1][O][C][O][C][Branch1][C][C][Branch1][C][C][C][C][C][Ring1][N][N][=Ring2][Ring1][#Branch1][=O]
C=C(C=COC(=C)C(O)OC1[CH]C2[CH]C[C@]1(Cl)CC2NC(=O)c1ccc(F)cc1)C(=O)C(C)C,[C][=C][Branch2][Ring2][Branch2][C][Branch2][Ring2][C][O][C][C@H1][C][C@@H1][C][C@@][Ring1][=Branch1][Branch2][Ring1][Branch1][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][Cl][=Branch1][C][=O][=O][C][=C][C][Branch1][#Branch2][C][=Branch1][C][=O][C][Branch1][C][C][C][=C][Ring2][Ring1][P]
CC[C@@H](NC(=O)Nc1nc(-c2ccn(C)c2)c2ncc(Cl)cc2n1)C(N)=O,[C][=Branch1][C][=O][Branch1][N][N][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][N][C][C][N][C][=N][C][=C][Branch1][#Branch2][N][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][=Branch1][Branch1][=N][Ring1][O][C][C][=C][N][Branch1][C][C][C][=C][Ring1][=Branch1]
CCCCCc1cc(N2CCC(CC(C)(C)CS(=O)(=O)c3ccc(F)cc3)CC2)cc2ccccc12,[C][C][C][C][C][C][=C][C][=Branch1][N][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][Branch1][C][C][Branch1][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
CC(=O)C(C(=O)NC=CC=C(OCc1ccccc1)c1ccccc1)c1ccccc1,[O][=C][Branch2][Ring1][#Branch2][N][C][=C][C][=C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch1][C][Branch1][C][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC(=O)NS1=CCC2=Cc3cc(ncc3C(=O)NC(=O)NC3CC3)CN=C21,[C][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][C][=C][N][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch1][=C][S][Branch1][#Branch1][N][C][=Branch1][C][=O][C][=C][C][=Ring1][=Branch2][=N][C][Ring1][#C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1]
