smiles,0
COC=C1C=NC=C2NC(c3cccc(C(=O)NC4CCN(C)CC4)c3)=C(C)C2c2ccc1o2,[C][O][C][=C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][C][=N][C][=C][NH1][C][Branch2][Ring1][O][C][=C][C][=C][C][Branch1][P][C][=Branch1][C][=O][N][C][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1][=C][Ring1][S][=C][Branch1][C][C][C][Ring2][Ring1][O][=Ring2][Ring1][=Branch1]
CCCC(=O)N(C)C=Nc1ccc(Cl)c(Cl)c1,[C][C][C][C][=Branch1][C][=O][N][Branch1][C][C][C][=N][C][=C][C][=C][Branch1][#Branch2][C][Branch1][C][Cl][=C][Ring1][#Branch1][Ring1][O][Cl]
CCCN1Cc2sc(-c3ccc(C(=O)Nc4cccnc4)[nH]3)nc2C1=O,[C][C][C][N][C][=Branch1][C][=O][C][N][=C][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][N][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=C][S][C][=Ring2][Ring1][Ring1][C][Ring2][Ring1][#Branch1]
N#Cc1ccn(-c2cc(N3CCCCC3)c3cccc(F)c3n2)c1,[C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=C][C][=Branch1][=N][=N][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch1][F][N][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][#Branch1]
C=CC=C1C=C(C(=O)Nc2ccc(OC)cc2)NCC(CCN=C(N)N)=N1,[C][Branch1][C][N][Branch1][C][N][=N][C][C][C][=N][C][Branch2][Ring1][N][C][=C][Branch2][Ring1][C][C][Branch1][=C][N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][=O][NH1][C][=Ring2][Ring1][C][=C][C][=C][Ring2][Ring1][Branch1]
COc1cc(C2=CSCN2)ccc1Oc1ccc(C(=O)N[C@@H]2NC(=O)NC2=O)cc1,[C][S][C][=C][Branch2][Ring2][=N][C][=C][C][=C][Branch1][=Branch2][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][#C][N][C@H1][C][Branch1][=Branch2][N][C][=Branch1][C][=O][N][Ring1][=Branch1][=O][=O][C][=N][Ring2][Ring1][=C]
CC(C)(CN)c1cccc([C@H](NC(=O)c2c(Cl)c[nH]c2Br)c2ccccc2)c1,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch2][Ring1][Ring2][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][Branch1][Ring1][C][N][Branch1][C][C][C][N][C][Branch1][N][C][C][Branch1][C][Cl][=C][NH1][C][=Ring1][=Branch1][Br][=O]
COc1cc(NC(=O)CSc2ccc(O)cc2)ccc1Br,[C][=C][Branch2][Ring1][#Branch1][S][C][C][Branch1][P][N][C][=C][C][=C][Branch1][=Branch2][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][Br][=O][C][=C][C][=Branch1][Branch1][=C][Ring2][Ring1][Ring2][O]
O=C(Nc1ccccc1Cl)Nc1ccc(Nc2ccc3nccn3c2)nc1C(F)(F)F,[C][Branch1][#C][N][C][C][=C][C][=N][C][=C][N][Ring1][Branch1][C][=Ring1][=Branch2][=C][C][=C][Branch1][S][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][Ring2][Ring1][#C]
C=CC=CCc1nc(-c2ccccc2C#N)c(C=CC=C)cc1CC(=O)O,[O][C][=Branch1][C][=O][C][C][=C][Branch2][Ring1][=C][N][=C][Branch1][=N][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][#Branch1][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][#N][C][=C][C][=C][C][=C][Ring1][=Branch1]
Cc1ccccc1-c1ncnc2c1CN(S(=O)(=O)c1ccc(-n3ccnc3)cc1)CC2,[C][=C][C][=Branch2][Ring2][#Branch1][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][Branch2][Ring1][#Branch2][N][C][C][=C][Branch1][Branch1][C][C][Ring1][=Branch1][N][=C][N][=C][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=O][N][C][=C][N][=C][Ring1][Branch1]
CCC(C)NC(=O)Nn1c(=O)oc2ccccc2c1=O,[C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][N][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][O][=O][Branch1][C][C][C][C]
O=C(Nc1ccc(S(=O)(=O)c2ccc(N3CCC(F)(F)CC3)cc2)cc1)c1cnc(N2CCOCC2)[nH]1,[C][N][Branch2][Branch1][=N][C][=N][C][=C][Branch2][Branch1][C][C][Branch2][Ring2][N][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][Branch2][Ring1][=Branch2][C][=C][C][=C][Branch1][#C][N][C][C][C][Branch1][C][F][Branch1][Branch1][C][C][Ring1][#Branch1][F][C][=C][Ring1][=C][=O][=O][C][=N][Ring2][Ring1][#C][C][C][O][C][Ring2][Ring2][=Branch1]
CC1=C(N(C)c2nc(N(C)C)n3ccccc23)CCC1,[C][Branch2][Ring1][Ring2][N][=C][Branch1][=Branch1][N][Branch1][C][C][C][N][C][=Ring1][=Branch2][C][=C][C][=C][Ring1][=Branch1][N][Branch1][C][C][C][=C][Branch1][Ring2][C][=Ring1][P][C][C][C][Ring1][=Branch1]
CCCC(NC(CCCOC)C(=O)O)C1=CC(Cl)=CC1(CO)C(=O)c1ccc2ccc(S(N)(=O)=O)cc2c1,[C][Branch2][Ring1][P][C][Branch2][Ring1][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][Ring1][O][=O][=C][Branch2][Ring1][P][C][=C][Branch1][C][Cl][C][=C][Ring2][Ring1][#Branch1][C][Branch1][P][N][C][Branch1][=Branch1][C][Branch1][C][O][=O][C][C][C][O][C][Ring1][Branch2][C][C][C][C][O]
Cc1ccc(CCCC2CN(CC(N)=O)c3cc(Br)ccc3O2)cc1,[C][Branch1][=N][C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][C][O][C][=C][Branch1][=N][N][Branch1][Ring2][C][Ring1][=Branch1][C][C][=Branch1][C][=O][N][C][=C][Branch1][C][Br][C][=C][Ring1][=N]
O=c1cc(SC=Cc2ccccc2)nc(Nc2ccccc2F)[nH]1,[O][=C][C][=C][Branch2][Ring1][C][N][=C][Branch1][O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][F][N][Ring1][=C][S][C][=C][Ring1][P][C][=C][C][=C][C][=C][Ring1][=Branch1]
COc1ccc2c(c1)CC=C(C(=O)NC(c1ccccc1)C1CCCCC1)S2,[C][C][C][=C][Branch1][O][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][S][C][=Ring1][N][C][Branch2][Ring1][Branch1][N][C][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][=O]
N=C1CCC[C@](CO)(c2ccccc2Cl)C1C=CN=CNc1ccccc1,[C][=C][Branch2][Ring2][=Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][C][C@@][Branch1][#Branch2][C][C][C][C][Ring1][=Branch1][=N][Ring1][#Branch2][Branch1][Ring1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][F]
CCCCNC(=O)C(=O)[C@H](N)Cc1cc(OC)ccc1F,[C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][C@H1][Branch1][C][N][C][C][=C][Branch1][O][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][F][Branch1][=Branch1][N][C][C][C][C][=O]
COc1ccc([C@H](C)n2cnc(C#N)c2C(=O)NCCCN(C)C)cc1,[C][Branch1][#Branch1][C][N][Branch1][C][C][C][C][N][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=Branch1][N][=C][N][Ring1][Branch1][C@@H1][Branch1][C][C][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][#N]
CCN1CN(C)c2nc(N3CCOCC3)ncc2C=CC=N1,[N][Branch1][C][C][Branch1][C][C][C][=N][C][=Branch1][P][=N][C][=C][Ring1][=Branch1][C][=C][C][Ring1][=Branch1][=N][N][Ring1][N][C][C][N][C][C][O][C][C][Ring1][=Branch1]
Cc1ccc(C(=O)C(=O)N[C@@H](C)C(=O)NS(=O)(=O)c2ccc3cc(O)ccc3c2)cn1,[O][C][=C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=Branch1][C][=O][C@@H1][Branch2][Ring1][Branch1][N][C][Branch1][S][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][N][=C][Ring1][=Branch1][C][=O][=O][C]
C[C@H]1C[C@H](C(=O)N2CCCC2)N2CC[C@@H]2C1OC(c1ccccc1)c1ccc(F)cc1,[C][=C][C][Branch2][Ring2][S][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][O][C][C@@H1][N][Branch2][Ring1][#Branch1][C@@H1][Branch1][N][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][C@@H1][Ring1][=N][C][Ring2][Ring1][Branch2][C][C][Ring1][#C][=C][C][=C][Ring2][Ring1][#C]
C=Cc1c(C=C(C(=O)Nc2ccc(F)c(F)c2)C(=O)Nc2ccc(C)cn2)nc(C)n1C,[C][Branch1][C][F][=C][C][=C][Branch1][=Branch1][C][=C][Ring1][#Branch1][F][N][C][=Branch1][C][=O][C][Branch1][P][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][=N][Ring1][#Branch1][=C][C][N][=C][Branch1][S][N][Branch1][C][C][C][=Ring1][=Branch1][C][Ring2][Ring1][Branch1][=C][Ring2][Ring1][=Branch2][C]
C#C[C@@H]1CCC[C@@H](CN)N1C(=O)N1CCC[C@H]1c1cccnc1,[C][C][N][Branch2][Ring1][Ring1][C][Branch1][#C][N][C@H1][Branch1][Ring1][C][N][C][C][C][C@H1][Ring1][Branch2][C][#C][=O][C@@H1][Branch1][Branch1][C][Ring2][Ring1][C][C][=C][N][=C][C][=C][Ring1][=Branch1]
c1ccc(CC[N+]23CCCC(C2)C(Nc2ccccc2)CC3)cc1,[N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][N+1][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch1][C][C][C][Ring1][=C][C][C][Ring1][P]
C=C(C(=O)O)c1ccccc1N=CCCOCc1ccccc1,[C][=C][Branch2][Ring1][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=Branch2][C][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
CCCCCC(c1c(-c2ccc(Cl)c(Cl)c2)nsc1CC)P(=O)(O)O,[C][Branch2][Ring1][=Branch2][C][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][Cl][=N][S][C][=Ring1][=C][C][C][C][Branch1][=Branch2][P][Branch1][C][O][Branch1][C][O][=O][C][C][C][C][C][Ring1][=Branch1]
CN(C)C[C@H](CC(=O)O)C(=O)N(C)c1cc2c(S(N)(=O)=O)cccc2cc1Cl,[C][N][Branch2][Ring1][#Branch2][C][=C][C][=C][Branch1][#C][C][=C][C][=C][Ring1][=Branch1][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][=C][Cl][C][Branch1][S][C@H1][Branch1][#Branch1][C][N][Branch1][C][C][C][C][C][Branch1][C][O][=O][=O]
C[C@@H](C(=O)N(C)c1ccccc1)N1C[CH]CC[C@]1(C(=O)Nc1nc2ccccc2s1)c1ccc(Cl)cc1,[C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C@H1][Branch1][C][C][N][C][C@H1][C][C][C@][Ring1][=Branch1][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][S][C][=C][Branch1][Ring2][N][=Ring1][Branch1][C][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
CCCN(CCC)[C@@H]1CCN(c2cc(Nc3ccc(F)cc3)c(-c3cccnc3)cn2)C1,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][N][C][=C][C][Branch2][Ring1][Ring1][N][C][C][C@@H1][Branch1][#Branch2][N][Branch1][Ring2][C][C][C][C][C][C][C][Ring1][N][=N][C][=C][Ring2][Ring1][C][C][=C][C][=C][N][=C][Ring1][=Branch1]
C=CN=CC=C1CCN(c2ccc(OCCOC)cc2C(=O)NC)C1,[C][C][=Branch1][Branch2][=C][C][=N][C][=C][Ring1][=Branch1][C][N][Branch2][Ring1][Branch2][C][=C][Branch1][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][C][O][C][C][=Branch1][C][=O][N][C][C][Ring2][Ring1][#Branch2]
CCN(C=O)[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)N1CCS(=O)(=O)CCC1C,[C][C][N][Branch2][Ring2][N][C@@H1][Branch2][Ring1][Ring2][C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][C][=Branch1][C][=O][N][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][C][C][Ring1][=Branch2][C][=Branch1][C][=O][C@@H1][Branch1][C][N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
Cc1cccc(-c2cc3ccncc3c(CN)ccc[nH]2)n1,[N][=C][C][=C][Branch2][Ring1][O][C][=C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][NH1][C][Ring1][N][=C][C][=C][Ring1][S][C][N][C][=C][Ring2][Ring1][=Branch1]
CNC(=O)c1cccc2c1NC(CCNC[C@@H]1CC[C@H]3CN1C(=O)N3OS(=O)(=O)O)S2,[C][Branch2][Ring1][N][N][C][C@@H1][C][C][C@H1][C][N][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][=Branch1][O][S][Branch1][C][O][=Branch1][C][=O][=O][C][C][C][N][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][Ring1][#Branch2][S][Ring1][=N]
O=C(O)[C@@H]1CC(Cc2cccs2)C(=O)N(CC2CCCCC2)C1,[C][C][Branch2][Ring1][O][C][Branch2][Ring1][=Branch1][N][Branch1][#Branch2][C][C@@H1][Ring1][=Branch1][C][Branch1][C][O][=O][C][C][C][C][C][C][C][Ring1][=Branch1][=O][C][C][S][C][=C][C][=Ring1][Branch1]
COc1ccccc1-c1ccc(CCN2C[C@H](O)[C@@H](O)[C@H](O)[C@H]2CO)cc1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][=Branch1][C][C][N][C][C@@H1][Branch1][=C][C@@H1][Branch1][C][O][C@@H1][Branch1][=Branch1][C@H1][Ring1][#Branch1][C][O][O][O][C][=C][Ring2][Ring1][Ring1]
COc1cc(-c2cc(C(=O)O)cs2)ccc1O,[C][=Branch2][Ring1][=N][=C][Branch2][Ring1][#Branch1][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][S][Ring1][Branch2][O][C][O]
C=CCNc1ccccc1-c1cc(S(N)(=O)=O)ccc1I,[C][=Branch2][Ring1][Ring1][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][I][C][=C][Branch1][#Branch1][N][C][C][C][Ring1][C][C][=C][C][=C][Ring1][#Branch2]
Cc1ccc(Cl)cc1Nc1ncnc2ccc(NC3CCN4CCSC4C3)cc12,[C][=Branch1][N][=C][C][=Branch1][#Branch1][=C][C][=C][Ring1][=Branch1][C][Cl][N][C][=N][C][=N][C][=C][Ring1][=Branch1][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][C][C][N][C][C][S][C][=Ring1][Branch1][C][Ring1][=Branch2]
CC#CCN(Cc1cccc2ccncc12)C1CCN(Cc2nc3cccnc3o2)CC1,[C][=C][C][=C][Branch1][#Branch1][C][=N][C][=C][Ring1][=Branch1][C][=Branch1][Ring2][=C][Ring1][#Branch2][C][Branch2][Ring2][Ring1][N][Branch1][Branch1][C][C][#C][C][C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][O][C][=C][Branch1][Ring2][N][=Ring1][Branch1][C][=C][C][=N][Ring1][#Branch1][=O]
CC1N(C(=O)CS)CCC1(CN1CCCC1=O)c1ccc(Cl)cc1,[C][C][C][Branch1][#Branch2][C][N][C][C][C][C][Ring1][Branch1][=O][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][N][Ring2][Ring1][Ring1][C][Branch1][Ring1][C][S][=O]
CNS(=O)(=O)c1ccc2c(c1)-c1cc(ccc1Cl)N2CCO,[C][=C][C][=Branch2][Ring1][P][=C][C][=C][Ring1][=Branch1][N][Branch1][Ring2][C][C][O][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][Ring1][=N][S][=Branch1][C][=O][=Branch1][C][=O][N][C][Cl]
CN1CCN(c2nnc(CCc3ccc(CNC(=O)C=N)cc3)[nH]2)CC1,[N][=C][C][Branch2][Ring2][=Branch1][N][C][Branch2][Ring1][P][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][C][=N][N][=C][Branch1][Ring2][NH1][Ring1][Branch1][N][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1][=O][=C][C][Branch1][C][Cl][=C][Ring2][Ring1][=C]
Cc1nc(Nc2cccs2)cc(N(C=N)[C@@H]2CC[C@H]3CC[C@@H]2N3C(C)C)n1,[C][C][=C][Branch1][Branch1][S][C][=Ring1][Branch1][N][C][=C][C][=Branch1][=Branch2][=N][C][Branch1][C][C][=N][Ring1][#Branch1][N][Branch2][Ring1][Ring2][C@H1][C@@H1][C][C][C@@H1][Branch1][=Branch2][N][Ring1][Branch1][C][Branch1][C][C][C][C][C][Ring1][O][C][=N][Ring2][Ring1][Branch1]
COc1cc(-c2ccnc(C)c(SC)cc(C)cn2)cc(Cl)c1O,[C][=C][Branch2][Ring2][Branch2][C][=Branch2][Ring2][Ring1][=N][C][=C][C][Branch2][Ring1][Ring1][C][=C][C][Branch1][Ring1][O][C][=C][Branch1][Branch2][C][=Branch1][Ring2][=C][Ring1][Branch2][Cl][O][=N][C][Ring1][S][=C][Ring2][Ring1][Branch1][C][C][S][C]
COc1ccc(C(=O)C(=O)N[C@H](CS)B(O)O)cc1,[C][=Branch1][C][=O][Branch1][N][N][C@@H1][Branch1][=Branch1][B][Branch1][C][O][O][C][S][C][Branch1][=N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][=O]
COc1ccc([C@H](c2ccccc2)[C@@H]2OC(=O)[C@@H](CC[C](CS)C3CCCCC3)OC2=O)cc1,[C][C][Branch1][#Branch1][C][C][C][C][Ring1][=Branch1][C@][Branch1][Ring1][C][S][C][C][C@@H1][C][=Branch1][C][=O][O][C@H1][Branch1][Branch2][C][=Branch1][C][=O][O][Ring1][Branch2][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2]
COc1ccc(NC(=O)C(C)=Cc2ccc(CCC(=O)O)cc2)cc1,[O][Branch1][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][Branch2][Ring1][Branch2][C][=Branch2][Ring1][Ring1][=C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][C][Branch1][C][O][=O][C][=O]
O=C(NC1C=CC=C1F)c1cnc(Oc2cccc(C(F)(F)F)c2)s1,[C][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][C][=C][N][=C][Branch1][Ring2][S][Ring1][Branch1][O][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][=C][C][=Branch1][#Branch1][=C][C][=C][Ring2][Ring1][#Branch2][F]
C#CCO[C@H]1CC[C@H]([C@H]([CH]C)[C@H](C=C[CH]OCC#CC)[C@]2(C)[C](C=O)[C@H](O)C[CH]C2=O)CC1,[O][=C][C@H1][C][C@@H1][Branch1][C][O][C@@][Branch2][Ring2][#Branch2][C@@][Ring1][#Branch1][Branch1][C][C][C@H1][Branch2][Ring1][=Branch1][C@@H1][Branch1][Branch1][C@H1][Ring1][O][C][C@H1][C][C][C@@H1][Branch1][Branch1][C][C][Ring1][=Branch1][O][C][C][#C][C][=C][C@H1][Branch1][=Branch1][O][C][C][#C][C][C][=O]
CC1NCCN(c2cc3cc(c2)C2CC(C)(C)CC2N(CC[C@H]2CC[C@H](NC(=O)N(C)C)CC2)CC3)O1,[N][Branch2][=Branch1][Branch2][C][C][N][Branch2][Branch1][=Branch2][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][N][Branch2][Ring1][#Branch1][C][C][C@H1][C][C][C@H1][Branch1][O][N][C][Branch1][=Branch1][N][Branch1][C][C][C][=O][C][C][Ring1][N][C][Branch1][S][C][Ring2][Ring1][#Branch1][C][C][Branch1][C][C][Branch1][C][C][C][Ring1][#Branch1][=O][C][Ring2][Ring2][Branch2][C]
O=C(NCCN1CCCCC1)C(=O)C1(O)C=CC=C(OCC(=O)c2ccc(Cl)cc2Cl)S1,[O][C][Branch2][Ring1][=C][C][=C][C][=C][Branch2][Ring1][Ring1][O][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][S][Ring2][Ring1][C][C][=Branch1][C][=O][C][=Branch1][C][=O][N][C][C][N][C][C][C][C][C][Ring1][=Branch1]
