smiles,0
CC(CO)NC(=O)NCc1cc2nnc(-c3ccccc3)n2s1,[C][C][Branch1][Ring1][C][O][N][C][=Branch1][C][=O][N][C][C][=C][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][O][S][Ring1][=C]
Cc1nc(CCNC(=O)C2CCc3ccccc3C2)n[nH]1,[C][C][=N][C][Branch2][Ring1][=Branch1][C][C][N][C][=Branch1][C][=O][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=N][NH1][Ring2][Ring1][Ring2]
COC(=O)c1cccc(NC(=O)C(NC(C)=O)C(C)C)c1C,[C][O][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][Branch1][#Branch1][N][C][Branch1][C][C][=O][C][Branch1][C][C][C][=C][Ring1][P][C]
COCCNC(=O)C1CCCc2[nH]c(=O)[nH]c21,[C][O][C][C][N][C][=Branch1][C][=O][C][C][C][C][C][=C][Ring1][=Branch1][NH1][C][=Branch1][C][=O][NH1][Ring1][=Branch1]
COc1ccc2c(=O)c(C(=O)NCCCN3CCOCC3)c[nH]c2c1,[C][O][C][=C][C][=C][C][=Branch1][C][=O][C][Branch1][P][C][=Branch1][C][=O][N][C][C][C][N][C][C][O][C][C][Ring1][=Branch1][=C][NH1][C][Ring2][Ring1][Ring1][=C][Ring2][Ring1][#Branch1]
CC(c1cccs1)N(C)C(=O)COC(=O)Cn1ccnc1,[C][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][Branch1][C][C][C][=Branch1][C][=O][C][O][C][=Branch1][C][=O][C][N][C][=C][N][=C][Ring1][Branch1]
Cc1ccc(C(=O)CCN(C)CCc2ccccc2)c(C)n1,[C][N][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][N][=C][Ring1][#Branch1][C]
CCOc1ncccc1CNC(=O)c1cccc(-n2cccn2)n1,[C][C][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][=N][Ring1][O]
CCc1noc(C)c1C(=O)NCc1ccc(C)s1,[C][C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][C][C][S][Ring1][=Branch1]
COCCCNC(=O)COC(=O)c1ccccc1,[C][O][C][C][C][N][C][=Branch1][C][=O][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C(CCN1CC=CC(c2cccs2)=N1)ONCc1ccc(F)cc1,[O][=C][Branch2][Ring1][Ring2][C][C][N][N][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][C][=C][C][Ring1][O][=O][N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
COc1ccc(OC)c(C(=O)N2CCN(C(C#N)C(C)C)CC2)c1,[C][O][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][N][Branch1][O][C][Branch1][Ring1][C][#N][C][Branch1][C][C][C][C][C][Ring1][N][=C][Ring2][Ring1][=Branch1]
NC(=O)c1cccc(OC(=O)c2ccc(F)cc2)c1,[N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][P][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=C][Ring1][S]
CC1(C)CC(=O)c2c(F)cccc2N1CC(=O)N1CCCC1,[C][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][N][Branch1][=N][C][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][Ring2][Ring1][Ring2][Branch1][C][C][C]
CCOc1ccc(S(=O)(=O)NCC2CCCC(C)C2C)cc1,[C][C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][C][Branch1][C][C][C][Ring1][#Branch1][C][C][=C][Ring2][Ring1][Ring1]
COc1ncccc1CNS(=O)(=O)N1CCCCC1C,[C][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][N][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C]
O=C(NCc1cccnc1)N1CCN(c2ccccc2O)CC1,[O][=C][Branch1][O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][C][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][Ring1][=N]
Cc1cccc(-n2nnnc2SCC(=O)C2CC2)c1C,[C][C][=C][C][=C][C][Branch2][Ring1][Ring1][N][N][=N][N][=C][Ring1][Branch1][S][C][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][=C][Ring2][Ring1][C][C]
COC(=O)C(CC(C)C)NC(=O)Nc1nncs1,[C][O][C][=Branch1][C][=O][C][Branch1][#Branch1][C][C][Branch1][C][C][C][N][C][=Branch1][C][=O][N][C][=N][N][=C][S][Ring1][Branch1]
CC(CCCC(=O)NCC1CN2CCCCC2CO1)n1cccn1,[O][=C][Branch2][Ring1][C][N][C][C][C][N][C][C][C][C][C][Ring1][=Branch1][C][O][Ring1][#Branch2][N][C][C][C][C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][C][Ring1][O]
Cc1noc(C)c1C(C)NC(=O)C(N)c1ccccc1Cl,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][Branch1][C][C][N][C][=Branch1][C][=O][C][Branch1][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
Cc1ccnn(CC(=O)Nc2cccc3ncccc23)c1=O,[C][C][=C][C][=N][N][Branch2][Ring1][Branch1][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=N][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][Ring2][Ring1][Ring2][=O]
CC1CCCN(C(=O)c2ncccc2F)CCO1,[C][C][Branch1][C][O][C][C][C][N][Branch1][S][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=N][Ring1][#Branch1][C][C][Ring1][S]
Cc1oc(-c2ccco2)nc1CC(=O)Nc1nc2c(s1)CCC2,[C][C][O][C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][=N][C][=Ring1][#Branch2][C][C][=Branch1][C][=O][N][C][=N][C][=C][Branch1][Ring2][S][Ring1][Branch1][C][C][C][Ring1][=Branch1]
CC(CSc1ccccc1)NC(=O)c1cccc(-n2cccn2)c1,[C][C][Branch1][O][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Branch2][N][C][=C][C][=N][Ring1][Branch1][=C][Ring1][O]
Cc1ccc(SCC(=O)Nc2ccc(Cl)c(C)c2)nc1,[C][C][=C][C][=C][Branch2][Ring1][=Branch1][S][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][C][=C][Ring1][Branch2][N][=C][Ring2][Ring1][Ring1]
Cc1cc2ccc1CN(C(=O)NCCC(=O)N1CCCC1)CCO2,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][C][C][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][C][O][Ring2][Ring1][Branch1]
O=C(Cn1nc2ccccn2c1=O)OCc1cccc(Br)c1,[O][=C][Branch1][S][C][N][N][=C][C][=C][C][=C][N][Ring1][=Branch1][C][Ring1][=Branch2][=O][O][C][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1]
CCC1C=CC(C(=O)N2Cn3nccc3C=N2)=NO1,[C][C][C][C][=C][C][Branch2][Ring1][C][C][=Branch1][C][=O][N][N][=C][C][=C][C][=N][N][Ring1][Branch1][C][=Ring1][=Branch2][=N][O][Ring1][P]
CC(C)CC(=O)N1CCN(C(=O)c2cnn(C(C)(C)C)c2)CC1,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][C][C][=N][N][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][=Ring1][=Branch2][C][C][Ring1][P]
C=C1CC=CNC=NNC1C(=O)NC1C=CC=CSC1,[C][S][C][=C][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][N][N][=C][NH1][C][=C][C][Ring1][=Branch1][C][Ring1][=Branch2][=C][Ring2][Ring1][C]
Cc1ccc(S(=O)(=O)N2CCN(c3nccs3)CC2)cc1,[C][C][=C][C][=C][Branch2][Ring1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][N][Branch1][Branch2][C][=N][C][=C][S][Ring1][Branch1][C][C][Ring1][O][C][=C][Ring2][Ring1][Ring2]
CCC(NC(N)=O)C(=O)NCCCN(C)c1ccc(Cl)c(F)c1,[C][C][C][Branch2][Ring1][O][C][=Branch1][C][=O][N][C][C][C][N][Branch1][C][C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][F][=C][Ring1][Branch2][N][C][Branch1][C][N][=O]
C=CCN1CC(=O)Nc2cc(Cl)cc(Cl)c21,[C][=C][C][N][C][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][Cl][=C][Ring1][Branch2][Ring1][=N]
O=C(NCCCNC(=O)c1ccno1)c1cc2cc(Cl)ccc2[nH]1,[O][=C][Branch2][Ring1][#Branch2][N][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][NH1][Ring1][#Branch2][C][=C][C][=N][O][Ring1][Branch1]
CCn1cc(CSc2ncnc3[nH]cnc23)cn1,[C][C][N][C][=C][Branch1][S][C][S][C][=N][C][=N][C][NH1][C][=N][C][Ring1][=Branch2][=Ring1][Branch1][C][=N][Ring1][S]
CCN1Cc2ccccc2N=C1NCc1ccc(OC)c(OC)c1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring1][C][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][Ring1][#Branch2][C][C][C][=C][Ring2][Ring1][Ring2][O][C]
CCc1ccc(NC(=O)c2cccn3nccc23)cc1,[C][C][C][=C][C][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][=C][C][=C][N][N][=C][C][=C][Ring1][=Branch2][Ring1][Branch1][C][=C][Ring2][Ring1][C]
CCOC=CC=C(C)C(CN1CCCC1=O)Cn1nc(C)cc1C,[C][C][O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][Branch1][=N][C][N][N][=C][Branch1][C][C][C][=C][Ring1][=Branch1][C][C][N][C][C][C][C][Ring1][Branch1][=O][C][=C][Ring2][Ring1][=Branch1]
Cc1occc1C(=O)N1CCCN(C(=O)c2ccc(F)cc2)CC1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][N][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring1][S]
CCCOc1ccc(C(C)NC(=O)C2CCCO2)cc1OC,[C][C][C][O][C][=C][C][=C][Branch1][P][C][Branch1][C][C][N][C][=Branch1][C][=O][C][C][C][C][O][Ring1][Branch1][C][=C][Ring1][S][O][C]
COCCn1c(CCNC(=O)C(C)C)cc2cccnc21,[C][O][C][C][N][C][Branch1][=N][C][C][N][C][=Branch1][C][=O][C][Branch1][C][C][C][=C][C][=C][C][=C][N][=C][Ring1][=Branch1][Ring1][P]
C=CCNC(=O)CNC(=O)CSc1cc(-n2ccnc2)ccc1C,[C][=C][C][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][S][C][=C][C][Branch1][Branch2][N][C][=C][N][=C][Ring1][Branch1][=C][C][=C][Ring1][O][C]
CCNc1nnc(C(=O)N(C)CC(=O)N(C)C)s1,[C][C][N][C][=N][N][=C][Branch2][Ring1][Ring1][C][=Branch1][C][=O][N][Branch1][C][C][C][C][=Branch1][C][=O][N][Branch1][C][C][C][S][Ring1][#C]
Cn1ccnc1S(=O)CC(=O)Nc1nc(C(C)(C)C)ns1,[C][C][Branch1][C][C][Branch1][C][C][C][=N][S][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][S][=Branch1][C][=O][C][=N][C][=C][N][Ring1][Branch1][C][=N][Ring1][P]
O=C1NC=NN=C(SC2C=CC(C3CCC3)=N2)Cc2occc21,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][=N][N][=C][Branch2][Ring1][Ring1][S][C][C][=C][C][Branch1][#Branch1][C][C][C][C][Ring1][Ring2][=N][Ring1][=Branch2][C][C][Ring1][P][=O]
COC(=O)c1cc(CNc2cccc3ccccc23)on1,[C][O][C][=Branch1][C][=O][C][C][=C][Branch1][P][C][N][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][O][N][=Ring1][P]
COc1ccc(CNC(=O)c2ccc3cc[nH]c3c2)cc1N,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][NH1][C][Ring1][Branch1][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][Ring1][N]
Cc1noc(C)c1CSc1nc2ccccc2s1,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][S][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2]
CC(C)c1cc(=O)[nH]c2cc(C(=O)N3CCCC3c3ccccn3)ccc12,[C][C][Branch1][C][C][C][=C][C][=Branch1][C][=O][NH1][C][=C][C][Branch2][Ring1][Ring2][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=C][C][=C][C][=N][Ring1][=Branch1][=C][C][=C][Ring2][Ring1][Branch2][Ring2][Ring1][Ring1]
CC1CN(CC(=O)NC2CC2)c2ccc(C(=O)NC3CCC4CC43)cc2N1,[C][C][Branch1][C][C][N][C][=C][C][Branch2][Ring1][C][C][=Branch1][C][=O][N][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][C][C][Ring1][Ring1][=C][C][=C][Ring1][#C][N][Branch1][N][C][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][Ring2][Ring1][Branch2]
Cc1ccoc1C(=O)OCC(=O)N1CCCCC1,[C][C][C][=C][O][C][=Ring1][Branch1][C][=Branch1][C][=O][O][C][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1]
O=C(CSc1ccc(F)cc1)Nc1nnc(-c2ccncc2)s1,[O][=C][Branch1][=C][C][S][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][S][Ring1][O]
N#CCCN(Cc1ccoc1)Cc1cccc(F)c1F,[N][#C][C][C][N][Branch1][=Branch2][C][C][C][=C][O][C][=Ring1][Branch1][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][F]
Cc1cc(S(=O)(=O)N2CCCCC2C)ccc1F,[C][C][=C][C][Branch1][P][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][Ring1][=Branch1][C][=C][C][=C][Ring1][S][F]
Cc1ccc(CNc2cnccn2)c(Cl)c1,[C][C][=C][C][=C][Branch1][O][C][N][C][=C][N][=C][C][=N][Ring1][=Branch1][C][Branch1][C][Cl][=C][Ring1][#C]
Cn1nnnc1NCC(=O)Nc1nc(C(F)(F)F)cs1,[C][N][N][=N][N][=C][Ring1][Branch1][N][C][C][=Branch1][C][=O][N][C][=N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][S][Ring1][=Branch2]
CCc1sc(C(=O)Nc2ccc3c(c2)CC(=O)N3CC)cc1C,[C][C][C][S][C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][=Branch1][C][=O][N][Ring1][#Branch1][C][C][=C][C][=Ring2][Ring1][Ring2][C]
CC(C)CC(C)NC(=O)c1cccc(N2NCCC2=O)c1,[C][C][Branch1][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][O][N][C][=Branch1][C][=O][C][C][N][Ring1][=Branch1][=C][Ring1][N]
O=C(CC1CCCCC1)Nc1cc(N2CCOCC2)ncn1,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=N][C][=N][Ring1][N][C][C][C][C][C][C][C][Ring1][=Branch1]
Cc1cc(Cl)ccc1NC(=O)N1CCN(c2ncccn2)CC1,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch2][C][=N][C][=C][C][=N][Ring1][=Branch1][C][C][Ring1][N]
CCc1nnc(SCC(=O)Nc2cccc(C(N)=O)c2)n1N,[C][C][C][=N][N][=C][Branch2][Ring1][#Branch1][S][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Ring1][=Branch2][N][Ring2][Ring1][Ring1][N]
CCNC(=O)C1CCCC1N(C)S(=O)(=O)c1cc(C)ccc1OC,[C][C][N][C][=Branch1][C][=O][C][C][C][C][C][Ring1][Branch1][N][Branch2][Ring1][Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][O][C][C][Ring2][Ring1][Ring2]
O=C1Nc2ccc(-c3ccccc3)nc2SC1C(=O)c1ccccc1,[O][=C][Branch2][Ring1][#Branch2][C][S][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][N][NH1][C][Ring1][S][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
COc1ccc(C)cc1CCNCC1=CNN(c2cccs2)C1,[C][O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][C][N][C][C][=C][NH1][N][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][C][=Ring1][#Branch2]
Cc1ccc(CN(C)C(=O)c2cn(C)nc2-c2ccc(Cl)cc2)o1,[C][C][=C][C][=C][Branch2][Ring1][#C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][N][Branch1][C][C][N][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][O][Ring2][Ring1][#Branch1]
Cc1ccc2cccc(OC(=O)CCc3cnn(C)c3)c2n1,[C][C][=C][C][=C][C][=C][C][=C][Branch2][Ring1][C][O][C][=Branch1][C][=O][C][C][C][C][=N][N][Branch1][C][C][C][=Ring1][=Branch1][C][Ring1][P][=N][Ring2][Ring1][Branch1]
O=C(Nc1ccc(-n2cncn2)c(F)c1)Nc1cc(F)ccc1F,[O][=C][Branch1][=C][N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][F][N][C][=C][C][=C][Branch1][Branch2][N][C][=N][C][=N][Ring1][Branch1][C][Branch1][C][F][=C][Ring1][N]
Cc1csc(=O)n1CC(=O)OCc1ccc(CC#N)cc1,[C][C][=C][S][C][=Branch1][C][=O][N][Ring1][=Branch1][C][C][=Branch1][C][=O][O][C][C][=C][C][=C][Branch1][Ring2][C][C][#N][C][=C][Ring1][=Branch2]
Cc1ccc(CNC(=O)CCNc2ncccn2)c(=O)[nH]1,[C][C][=C][C][=C][Branch2][Ring1][C][C][N][C][=Branch1][C][=O][C][C][N][C][=N][C][=C][C][=N][Ring1][=Branch1][C][=Branch1][C][=O][NH1][Ring2][Ring1][Ring2]
CCn1cc(NCc2ccc(F)cc2)cc(N)c1=O,[C][C][N][C][=C][Branch1][=C][N][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][Branch1][C][N][C][Ring1][S][=O]
CC(C)(C)OC(=O)COC(=O)c1cc2ccccc2c(=O)[nH]1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][C][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][Ring1][O]
CCc1c(C(=O)Nc2ccccn2)cnn1-c1ccccc1,[C][C][C][=C][Branch1][=C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=N][Ring1][=Branch1][C][=N][N][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC(C)C(C)NC(=O)CSc1ccc2c(c1)CCCO2,[C][C][Branch1][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][S][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][O][Ring1][#Branch1]
CCOc1ncccc1NC(=O)c1cc(C)ncc1-c1ccncc1,[C][C][O][C][=N][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][C][=N][C][=C][Ring1][#Branch1][C][=C][C][=N][C][=C][Ring1][=Branch1]
