smiles,0
COc1ccc(Nc2ncc(-c3ccc(Cl)cc3)[nH]2)cc1N1CCCCC1,[C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=C][Branch1][Ring1][O][C][C][=C][C][Branch2][Ring1][=Branch1][N][C][=N][C][=C][Branch1][Ring2][NH1][Ring1][Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][=C][Ring2][Ring1][Branch1]
C=CC=C1CC(N)CCCC=NC(OC)=C1Nc1ccnc(Br)c1Cl,[C][Branch1][C][N][Branch1][C][C][C][C][C][C][=N][C][=Branch2][Ring1][N][=C][Branch1][S][N][C][=C][Branch1][#Branch2][C][=Branch1][=Branch1][=N][C][=C][Ring1][=Branch1][Br][Cl][C][Ring2][Ring1][C][=C][C][=C][Ring1][S][O][C]
COc1cc(C2=C[SH](C)C(=O)SO2)ccc1Oc1ccc(CN2[CH]C([C@H](C)O)[C@@H]2CCO)cc1,[C][S][C][=C][Branch2][Ring2][=N][C][=C][C][=C][Branch1][=Branch2][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][P][N][C@H1][C][Branch1][=Branch1][C@H1][Branch1][C][C][O][C@@H1][Ring1][#Branch1][C][C][O][=O][S][C][Ring2][Ring1][S][=O]
C[C@H](c1ccccc1)n1ccc(N2CCCC2)nc1=O,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch2][Ring1][Ring2][N][C][=C][C][=Branch1][#Branch1][=N][C][Ring1][=Branch1][=O][S][N][C][C][C][C][Ring1][Branch1][C]
CCN(CC)C(=NC=NC)c1cc2ccccc2cc1OCc1ccccc1OC,[C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][C][=Branch2][Ring1][Ring2][=C][Ring1][#Branch2][C][Branch1][Branch2][N][Branch1][Ring1][C][C][C][C][=N][C][=N][C][=Ring1][#Branch2][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C]
NC(C(=O)O)c1ccccc1COc1cccc(NCc2cccc(Cl)c2Cl)c1,[C][Branch1][#C][N][C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][Cl][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][S][O][C][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][Branch1][Ring2][N][Ring1][#Branch2][C][Branch1][C][O][=O]
O=C(O)c1[nH]c(Nc2nc(C(F)(F)F)cs2)nc1-c1cccc(F)c1,[O][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=Branch2][N][=C][Branch1][Ring2][NH1][Ring1][Branch1][N][C][=N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][S][Ring1][=Branch2][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1]
COCCNC(=O)c1ccccc1N1C(Sc2ccc(-n3cccn3)cc2)=Nc2ccnc1c2,[C][=C][C][=Branch2][Ring2][#Branch1][=C][C][=C][Ring1][=Branch1][S][C][=N][C][=C][C][=Branch1][=Branch1][=N][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch1][N][C][C][O][C][=O][N][C][=C][C][=N][Ring1][Branch1]
N#CC(CCNNC(=O)NC(N)=O)NCc1ccccc1,[C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][N][C][C][C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][#N][Branch1][C][N][=O]
CCN1C=NC=CC(NC(=O)c2ncnc(Nc3ccc(CN4CCCCC4)cc3)c2N(C)C=O)C1,[C][N][Branch2][Branch1][=N][C][=N][C][=C][Branch2][Branch1][#Branch1][C][Branch2][Ring2][P][N][C][Branch2][Ring2][=Branch2][C][=C][Branch1][=Branch2][N][Branch1][Branch1][C][Ring1][Branch1][=O][C][C][=Branch1][=Branch1][=N][C][=N][Ring1][#Branch2][N][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring1][=N][=O][=N][Ring2][Ring1][S][C][C]
COC(=O)N(C)C(=NCN(C)C)N(C)C,[C][Branch2][Ring1][Ring2][N][=C][Branch1][=Branch1][N][Branch1][C][C][C][N][Branch1][C][C][C][=Branch1][C][=O][O][C][N][Branch1][C][C][C]
Cc1ccccc1[C@H](c1ccnc(C2CC2)c1)[C@@H](C)NC(=O)Cc1cc2cnc(Nc3ccccc3)nc2[nH]1,[C][Branch2][Ring1][P][C][Branch2][Ring1][=N][C][=C][C][=C][Branch2][Ring1][C][N][=C][Branch1][Branch1][N][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][S][=O][Branch2][Ring1][P][N][C@H1][Branch1][C][C][C@@H1][Branch1][S][C][=C][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][=N][C][=C][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=O]
Cc1[nH]c(-c2ccccc2F)cc1CCN1[C@@H]2CC[C@@H]1CC(N)C2,[C][Branch2][Ring1][=Branch2][C][=C][Branch2][Ring1][Ring1][NH1][C][=Branch1][Ring2][=C][Ring1][Branch1][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][C][C][N][C@@H1][C][C][C@@H1][Ring1][Branch1][C][C@@H1][Branch1][Ring2][C][Ring1][#Branch1][N]
CC1=C(N)C(C#N)=Nc2nc1cnc2Nc1cccc2c(=O)c3[nH]c(Oc4ccccc4F)nc3sc12,[O][=C][C][=C][Branch2][Ring1][C][N][=C][Branch1][O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][F][N][Ring1][=N][S][C][=C][Ring1][P][C][=C][C][=C][Ring1][=Branch1][N][C][=C][N][=C][Branch1][Branch1][C][=N][Ring1][=Branch1][C][=Branch1][=N][=C][Branch1][=Branch2][C][Branch1][Ring1][C][#N][=N][Ring1][O][N][C]
COc1ccc2sc(CNC(C=O)Cc3c[nH]c4ccccc34)c(C)c2c1,[C][C][C][=C][Branch1][O][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][S][C][=Ring1][O][C][Branch2][Ring1][Branch1][N][C][Branch1][#C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][C][=Ring1][=Branch2][C][=O]
CCC1C[C@]2(CO)CC=C(N=CNc3ccc(N)cc31)C2=CC=CBr,[C][=C][Branch2][Ring2][=Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][C][C@@][Branch1][#Branch2][C][Ring1][Branch1][=C][C][=C][Ring1][=Branch2][Br][Branch1][Ring1][C][O][C][Ring1][=N][C][Ring1][P][C][C][Ring1][#C][N]
CCCCNC(=O)C(=O)NCCCc1ccc(Cl)c(Cl)c1,[C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][Cl][Branch1][=Branch1][N][C][C][C][C][=O]
O=C(CCCCNC(=O)n1ccc2ncccc21)NO,[C][Branch1][#Branch1][C][Branch1][Ring1][N][O][=O][C][C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][Ring1][=Branch2]
CCCC1=C(NC(=O)NCc2cccc(O)c2)C=CC=CC1N1CCCCNCC1,[N][Branch1][C][C][C][C][C][C][N][Branch2][Ring2][Ring1][C][C][=C][C][=C][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][=C][Ring2][Ring1][Ring1][C][C][C][C][Ring2][Ring1][=N]
C=CC=CC(=Cc1ccccc1O)C(=O)c1sc(NC(=O)c2ccc(C)s2)cc1O,[O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Branch2][Ring1][#C][C][=Branch1][C][=O][C][=C][Branch1][C][O][C][=C][Branch1][Ring2][S][Ring1][=Branch1][N][C][=Branch1][C][=O][C][S][C][Branch1][C][C][=C][C][=Ring1][=Branch1][C][=C][C][=C][Ring2][Ring1][Branch2]
C=CC=C(C=C)C(O)C1C=CC=C(C(=O)N2CCC(NC(=O)c3ccc(F)cc3)CC2)C=C1,[C][=C][C][Branch2][Ring2][S][C][Branch1][C][O][C][C][=C][C][=C][Branch2][Ring1][#C][C][=Branch1][C][=O][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][N][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][=O][C][=C][Ring2][Ring1][=Branch2][=C][C][=C][Ring2][Ring1][#C]
N=C1CCNCC1NCC(O)CNC=NC=NC(C=NC=CNC1CNC=C(CC=CC=Cc2cccc(F)c2)C=N1)=NN,[C][Branch1][C][F][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C][=C][C][=C][C][C][Branch2][Branch1][Branch2][C][=N][C][Branch2][Ring2][Ring2][N][C][=C][N][=C][C][=Branch1][Ring1][=N][N][N][=C][N][=C][Ring1][#Branch1][N][Ring1][#Branch2][C][C][Branch1][C][O][C][N][C][C][N][C][C][C][Ring1][=Branch1][=N][C][NH1][C][=Ring2][Ring1][S][Ring2][Ring1][=C][=C][Ring2][Ring2][Ring1]
CCN(Cc1ccc(OC2CCCC2)cc1)[C@@H]1[CH]N(C(=O)N[C@H](CO)c2ccccc2)CCC1,[C][C][N][Branch2][Ring1][Ring1][C][Branch1][#C][N][C@H1][Branch1][Ring1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][C@@H1][C@H1][Branch1][Branch1][C][Ring2][Ring1][C][N][Branch1][Branch1][C][C][Ring1][#Branch1][C][C][=C][C][=C][Branch1][=Branch2][O][C][C][C][C][C][Ring1][Branch1][C][=C][Ring1][N]
C=C(C=C(C)C=CC(=N)NC=C(C=NC(=O)COCC)C(C)=O)NC(C)=O,[N][=C][Branch2][Ring1][Ring1][C][=C][C][Branch1][C][C][=C][C][Branch1][#Branch1][N][C][Branch1][C][C][=O][=C][Ring1][N][N][C][=C][Branch1][=Branch1][C][Branch1][C][C][=O][C][=N][C][Branch1][#Branch1][C][Branch1][Ring2][O][C][C][=O][=C][Ring1][=C][Cl]
C=C(Cl)c1ccccc1N=Cc1ccccc1C#N,[C][=C][Branch2][Ring1][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=Branch2][C][=C][Branch1][=Branch2][C][=C][C][=C][Ring1][=Branch1][C][#N][Cl][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][C][=C][Ring1][#Branch2]
CCCCN1CC=CC=C1C(=NSCCC)C1C(=O)CCCC1C(F)(F)F,[C][Branch2][Ring1][=Branch2][C][Branch1][#C][C][=C][C][=C][C][N][Ring1][=Branch1][C][C][C][C][Ring1][Branch1][=N][S][C][=Ring1][=C][C][C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][C][C][C][Ring2][Ring1][#Branch2][=O]
Clc1cccc(NCc2ccc(N3C[C@H](N(CC4CC4)C4CCC4)CCO3)cc2)c1,[C][N][Branch2][Ring1][#Branch2][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][=N][N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][=O][C][C][C@H1][Ring2][Ring1][=Branch1][N][Branch1][#Branch1][C][C][C][C][Ring1][Ring1][C][C][C][C][Ring1][Ring2]
Cc1cn(-c2ccccc2)c(Cc2ccc(F)cc2)n1,[C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][=Branch1][=N][C][=Ring1][O][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F]
O=C(C=CNc1ccc(F)cc1)NCC(=O)NCc1ccccc1,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][N][C][=C][C][Branch2][Ring1][Ring1][N][C][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][C][=C][N][=C][Ring2][Ring1][C][C][C][N][C][=C][N][=C][Ring1][Branch1]
CC1CC1S(=O)NC(=O)c1ccc(NC(=O)[C@H](CN=O)Cc2ccccc2)cc1,[C][C][C][Branch2][Ring2][=N][S][=Branch1][C][=O][Branch2][Ring2][=Branch1][N][C][Branch2][Ring1][#C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][=O][=O][C][C][Ring2][Ring1][N]
CCCN1C[C@H]2CCCN(CC(C)C)CC2c2ccc(NS(=O)(=O)C3CC3)cc2CC1=O,[C][C][C][N][Branch2][Ring1][Ring1][C][C@H1][C][C][C][N][Branch1][#Branch1][C][C][Branch1][C][C][C][C][C][Ring1][O][C][=Branch1][C][=O][C][C][=C][C][Branch1][=C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][C][C][Ring1][Ring1][=C][C][=C][Ring1][=N][Ring1][P]
CCNC(=O)C=NC(=Cc1ccns1)c1cccc(C)n1,[N][=C][C][=C][Branch2][Ring1][O][C][=C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][N][=C][Ring1][N][C][=Branch1][C][=O][N][C][C][S][Ring2][Ring1][Branch1]
CNC(=O)c1cnccc1NCCCN1C[CH]CC2=C1N(c1[nH]cnc1C=O)C[CH]2,[C][Branch2][Ring1][N][N][C][C@@H1][C][C][C@H1][C][N][Branch1][#Branch1][C][=Ring1][Branch1][Ring1][=Branch2][C][C][NH1][C][=N][C][=Ring1][Branch1][C][=Branch1][C][=O][C][C][N][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][N][C][C][=N][C][=C][Ring1][#Branch2]
CC(Cc1cccs1)C(=O)N(Cc1cccnc1)CC1CCCCC1,[C][C][Branch2][Ring1][O][C][Branch2][Ring1][=Branch1][N][Branch1][#Branch2][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][C][C][C][C][C][C][Ring1][=Branch1][=O][C][C][S][C][=C][C][=Ring1][Branch1]
C=CC1=C(C=Cc2ccccc2OC)N(N=C(C)c2ccccc2F)CC1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][=Branch1][C][C][N][Ring1][Branch1][N][=C][Branch1][C][C][C][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][=Branch1][F][C][=C][Ring2][Ring1][Ring2]
Cc1cc2ccccc2nc1SCCCCOc1ccc(C(=O)NCCOc2ccccc2)cc1[N+](=O)[O-],[O][=C][Branch1][=N][N][C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch2][Ring1][=Branch1][O][C][C][C][C][S][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][C][C][=C][Ring2][Ring1][#Branch2]
Nc1ccc(S(N)(=O)=O)cc1C(=O)Nc1cccc2cnc3cc(Cl)c(Cl)cc3c(=O)c12,[C][=Branch2][Ring1][Ring1][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=N][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][C][Ring1][N][=O]
CCc1nc(C(N)=O)nc(-c2cc(NS(=O)(=O)C(=O)N3C=CC=NC(N4CCC(N5CCCCC5)CC4)=N3)ccc2OC)n1,[O][=S][=Branch1][C][=O][Branch2][Ring2][Ring1][N][C][=C][C][=Branch1][#Branch2][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][=N][C][Branch1][=Branch1][C][Branch1][C][N][=O][=N][C][=Branch1][Ring2][=N][Ring1][=Branch2][C][C][C][Branch2][Ring1][=C][N][C][=C][C][=N][C][Branch2][Ring1][Ring1][N][C][C][C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][=Branch1][C][C][Ring1][N][=N][Ring2][Ring1][Ring1][=O]
Cc1cc(-c2ccc(N3C(=O)c4cc3cc3c4cnn3C)c(F)c2)oc1C,[C][=C][C][=C][Branch1][#Branch1][C][=N][N][Ring1][Branch1][C][C][=Branch1][Ring2][=C][Ring1][#Branch2][C][Branch2][Ring2][Ring1][N][Branch2][Ring1][=N][C][=C][Branch2][Ring1][=Branch1][C][=C][Branch1][=C][C][=C][C][Branch1][C][C][=C][Branch1][Ring2][O][Ring1][=Branch1][C][C][=C][Ring1][=N][F][C][Ring2][Ring1][Branch1][=O]
N=C(N=CN=CCCNCC1CC1)c1ccc(Cl)c(Cl)c1,[C][C][C][Ring1][Ring1][C][N][C][C][C][=N][C][=N][C][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][Cl][=N][Ring1][=N]
CNc1nc(-c2ccccc2)nc(N2Cc3cc(Cl)ccc32)n1,[C][=C][C][=Branch2][Ring1][P][=C][C][=C][Ring1][=Branch1][N][Branch1][Ring2][C][Ring1][#Branch2][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][Branch1][Ring1][N][C][=N][Ring1][=C][Cl]
Cc1onc(Cc2ccc(-c3cnc(N)nc3)cc2)c1CNC(=O)C=N,[N][=C][C][Branch2][Ring2][=Branch1][N][C][Branch2][Ring1][P][C][C][=Branch1][#Branch1][=N][O][C][=Ring1][Branch1][C][C][C][=C][C][=C][Branch1][N][C][=C][N][=C][Branch1][C][N][N][=C][Ring1][#Branch1][C][=C][Ring1][=N][=O][=C][O][Ring2][Ring1][=N]
Clc1ccc2ccn(-c3ccns3)c2c1,[C][C][=C][Branch1][Branch1][S][N][=Ring1][Branch1][N][C][=C][C][=C][Ring1][Branch1][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
O=C(Oc1ccc2cc1CC(NC(=O)c1ccc(F)cc1)C2=O)C1=CC=C(C(F)(F)F)C1,[C][=C][Branch2][Ring2][Branch2][C][Branch2][Ring2][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Branch1][Branch1][C][Ring1][=Branch1][=O][N][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][=O][=O][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring2][Ring1][P]
C[C@H]1CCCCN1C(=O)Nc1nc(Nc2cnc(OC3CCSC3)cc2Cl)c2nc(N)ncc2n1,[C][=Branch1][C][=O][Branch1][N][N][C@@H1][Branch1][C][C][C][C][C][C][Ring1][#Branch1][N][C][=N][C][=C][Branch1][#Branch2][N][=C][Branch1][Branch1][N][=C][Ring1][=Branch1][N][C][=Branch1][Ring2][=N][Ring1][O][N][C][=C][N][=C][Branch1][=Branch2][O][C][C][C][S][C][Ring1][Branch1][C][=C][Ring1][N][Cl]
CSCSCO[C@@H](Cc1nccnc1N1C[C@H]2CC[C@@H]1C2)NCC(C)C#N,[C@H1][Branch2][Ring1][#Branch1][C][C][=C][Branch1][#Branch1][N][=C][C][=N][Ring1][=Branch1][N][C][C@@H1][C][C@H1][Ring1][Branch1][C][C][Ring1][Branch1][Branch1][O][N][C][Branch1][#Branch1][C][Branch1][C][C][C][#N][=O][C][S][C][S][C]
CC(C)C1C(=O)NC(=CC=C2NC(N3CCCN(C)C3=O)=CS2)c2cc(-n3cnnc3)ccc21,[O][=C][Branch2][Ring1][#Branch2][N][C][=C][C][=C][NH1][C][Branch1][=N][N][C][C][C][N][Branch1][C][C][C][Ring1][#Branch1][=O][=C][S][Ring1][=N][C][Branch1][=Branch1][C][Branch1][C][C][C][C][=C][C][=C][Branch1][Branch2][C][=C][Ring1][=Branch1][Ring2][Ring1][#Branch2][N][C][=N][N][=C][Ring1][Branch1]
N#CNS(=O)(=O)c1ccc(F)c(-c2ccncc2C(=O)NCCOc2ccccc2)c1,[C][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][C][=C][N][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch1][O][S][Branch1][Ring2][N][C][#N][=Branch1][C][=O][=O][=C][C][=C][Ring1][N][F][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
CN(C[CH]c1nc(NC2CCNC2)cn1[C@H]([CH]F)[C@H](O)C[CH]C=O)C(=O)Nc1ccc(F)cc1Cl,[O][=C][C@H1][C][C@@H1][Branch1][C][O][C@H1][Branch2][Ring2][#Branch2][N][C][=C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][Branch1][N][=C][Ring1][O][C@H1][C][N][Branch2][Ring1][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch1][C][=C][Ring1][=Branch1][Cl][F][C][C@@H1][Ring1][P][F]
