smiles,0
CN1C(c2cn(CC3CCOCC3)nc2Cc2cccnc2)=NC1c1ccc(Cl)cc1,[C][N][C][Branch2][Ring1][N][C][=C][N][Branch1][#Branch2][C][C][C][C][O][C][C][Ring1][=Branch1][N][=C][Ring1][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][=N][C][=Ring2][Ring1][#Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl]
NS(=O)(=O)c1ccc(-c2cc(C3CCCCC3)nn2[C@H](CCC2CCNCC2)C(=O)O)cc1,[N][Branch2][Ring1][Ring1][C@@H1][Branch1][=Branch1][C][Branch1][C][O][=O][C][C][C][C][C][N][C][C][Ring1][=Branch1][N][=C][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring2][Ring1][#Branch1][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][Branch1][C][N][=O][C][=C][Ring1][#Branch2]
C=Cc1c(C(c2ccc3c(c2)OCO3)c2ccc(=O)n(C)c2)noc1N=CN1C[C@@H](F)CC1O,[O][C][C][C@H1][Branch1][C][F][C][N][Ring1][=Branch1][C][=N][C][=C][Branch2][Ring2][=Branch1][C][=Branch1][Branch1][=N][O][Ring1][Branch1][C][Branch1][=C][C][=C][C][=C][O][C][O][C][Ring1][Branch1][=C][Ring1][=Branch2][C][=C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][Ring1][Branch2][C][=C][Ring2][Ring1][N]
CC1SC1C(C)N1CCC2CN(c3ccc(N[C@H](C)C(=O)NCC=O)cc3)CC2C1,[C][C][C][Branch2][Ring2][S][C][Branch2][Ring2][O][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C][N][Branch1][Ring2][C][Ring1][#Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C@H1][Branch1][C][C][C][=Branch1][C][=O][N][C][C][Ring1][#Branch1][=O][C][S][Ring2][Ring1][=N]
CCOC(=O)[CH]C[C@H]1C=C(C(=O)c2ccccc2O)O[C@]1(C)[C@@H](O)CC,[C][C][O][C][=Branch1][C][=O][C@@H1][C][C@H1][C][=C][Branch1][S][O][C@][Ring1][Branch1][Branch1][C][C][C@@H1][Branch1][C][O][C][C][Ring1][#Branch2][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][=O]
CCN(CC)C(=O)C1=C(Oc2ccc([N+][O-])cn2)ON=CN=C1c1ccccc1,[C][Branch1][N][C][Branch1][Branch2][N][Branch1][Ring1][C][C][C][C][=O][=C][Branch1][S][O][C][=N][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N+1][Branch1][C][O-1][=O][N][=C][N][=C][Ring2][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
CSC1=C2C=C(Cl)C=C3C=C(C(=N)N)N=C3N([CH]C[C@@H](O)[C@H](C)OC(C)=O)C21,[C][S][C][=C][C][=C][Branch2][Ring2][#Branch2][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=N][N][N][=C][Ring1][Branch2][N][Branch1][P][C@H1][C][C@@H1][Branch1][C][O][C@@H1][Branch1][#Branch1][O][C][Branch1][C][C][=O][C][C][=Ring2][Ring1][Branch2][Ring2][Ring1][=Branch2][Cl]
CC=CC(=CN[C@H](CN=O)c1ccccc1)S(=O)(=O)N1CCN(C(C)=O)CC1,[C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch2][Ring2][Ring1][N][C][=C][Branch2][Ring1][#Branch1][S][=Branch1][C][=O][Branch1][S][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=Branch1][C][=O][C][=O][C][=C][Ring2][Ring1][C][C][Branch1][C][N][=O]
CCCC(=O)C(=O)Nc1cccc2ccccc12,[C][=C][C][=C][C][=C][C][=C][Branch1][#Branch1][C][Ring1][=Branch1][=C][Ring1][#Branch2][N][C][Branch1][Branch2][C][Branch1][Ring2][C][C][C][=O][=O]
O=C(O)C=Cc1ccc(C(=O)NC2=NC3=Cc4cccc([N+](=O)[O-])c4C(=N2)C(=O)N3)cc1,[O-1][N+1][Branch2][Ring2][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=N][C][=Branch1][N][=N][C][Branch1][=Branch1][NH1][C][Ring1][#Branch1][=O][=C][Ring1][O][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=C][C][=Branch1][C][=O][O][=O]
C=CC=CC=C1C=CC(Nc2ccc(-c3ccccc3OC3CCOCC3)nn2)=N1,[C][C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Branch1][Ring2][C][=Ring1][#Branch2][N][C][=N][N][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][C][O][C][C][Ring1][=Branch1]
CN(Pc1ccc(C(=O)O)cc1C=O)C(=O)[C@@H]1CNC(=O)C[C@@H]1CC(=O)O,[C][N][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][C@@H1][C][N][C][Branch1][O][C][C@@H1][Ring1][=Branch1][C][C][=Branch1][C][=O][O][=O][C][Branch1][P][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][O][=O][C][=C][Ring1][=Branch2][C][=O]
O=COCN1CCN(c2ccccc2-c2ccc3c(c2)OCCO3)CC1,[C][Branch2][Ring2][=Branch2][O][C][Branch2][Ring2][Branch1][N][C][C][N][Branch2][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][#Branch1][O][C][C][O][Ring1][=Branch1][C][=C][Ring1][#Branch2][C][C][Ring2][Ring1][=Branch1][=O][#N]
COC1C=CC=C1C=C(C)C(=O)Nc1ccc(OC(C)=O)cc1O,[C][=C][C][=C][Branch2][Ring1][=N][C][=C][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][#Branch1][O][C][=Branch1][C][=O][C][C][=C][Ring1][#Branch2][O][C][=C][Ring2][Ring1][=Branch1][O][C]
COC1=CC=C2N=C(C=C(CNC3C(=O)CCCCC3(C)C(=O)NO)C2=O)CC=C1,[C][Branch2][Ring2][=Branch2][N][=C][Branch2][Ring2][Ring1][C][=C][Branch1][Branch1][C][Ring1][=Branch1][=O][C][Branch2][Ring1][#Branch1][N][C][C][Branch1][C][C][Branch1][#Branch1][C][=Branch1][C][=O][N][O][C][C][C][C][C][Ring1][N][=O][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2]
CCCCCCC[C@H](C)NC(=O)NCC=C1C=C(C=C2C(C)=Nc3cc(O)ccc32)C(=O)COC1,[C][Branch2][Ring1][Ring1][C][=C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][N][=C][Ring1][#Branch2][C][=C][C][Branch1][=Branch2][C][O][C][C][Ring2][Ring1][Ring1][=O][=C][C][Branch2][Ring1][Ring1][N][C][Branch1][=N][N][C@@H1][Branch1][C][C][C][C][C][C][C][C][C][=O][=O]
Cc1ccc(N2CC(=CCCN[C@H]3CC[C@H](C[C@H](N)Cc4ccc(Cl)cc4F)CC3)N=C2N)cc1,[C][Branch2][Ring1][=Branch2][C][=C][C][N][Branch1][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][Branch1][C][N][=N][Ring1][=N][C][N][C@@H1][C][C][C@@H1][Branch2][Ring1][Branch1][C][C@H1][Branch1][C][N][C][C][=C][Branch1][C][F][C][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][C][C][Ring2][Ring1][C]
CC1CN(Cc2cccc(CC(=S)n3nccn3)c2)C(c2cccc(C(F)(F)F)c2)CN1C,[C][N][C][C][Branch2][Ring2][C][N][Branch2][Ring1][Branch2][C][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][C][Branch1][Branch2][N][N][=C][C][=N][Ring1][Branch1][=S][C][C][Ring2][Ring1][Branch1][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
CCc1cc(C(C)C)c(OC(C)c2ccc3cc2CCC(C(=O)O)=C3)cc1Cl,[C][C][C][=C][Branch1][C][Cl][C][=C][Branch1][N][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Ring1][#Branch2][O][C][Branch2][Ring1][Branch2][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=C][Branch1][=Branch1][C][Branch1][C][O][=O][C][C][Ring1][Branch2][C]
COc1ccc2[nH]c3nc2c1C[C@]1(C)CCC(=O)OC1[CH]3,[C][O][C][=C][C][=C][NH1][C][=Branch1][Branch2][=N][C][Ring1][Branch1][=C][Ring1][=Branch2][C@H1][C][C@@][Branch1][#Branch2][C][C][C][=Branch1][C][=O][O][Ring1][#Branch1][Branch1][Ring2][C][Ring1][#Branch2][C]
CCCC(=O)N1CCN(C[C@H](CCc2ccccc2)NC(=O)Cc2ccccc2)CC1,[C][Branch2][Ring2][=Branch2][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C@@H1][Branch1][#C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][=C][Ring1][#C][C][=C][C][=C][Ring1][=Branch1][Branch1][Ring2][C][C][C][=O]
Cc1ccc(C(CN2CCCC2)c2ccc(Cl)cc2)cc1,[C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][C][N][C][C][C][C][Ring1][Branch1]
CCCN(C)c1nc(N)ncc1-c1nccc(N2CCOCC2)n1,[C][C][C][N][Branch1][C][C][C][=N][C][Branch1][C][N][=N][C][=C][Ring1][#Branch1][C][=N][C][=Branch1][=Branch1][=C][C][=N][Ring1][=Branch1][N][C][C][O][C][C][Ring1][=Branch1]
COC(=O)[C@H]1C[C@@H](C)NC(=O)C2=Nc3c(ccc(c3O)CNC(=O)N[C@@H](Cc3ccccc3)C(=O)N1)CC2,[O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Branch2][Ring2][#C][C][=Branch1][C][=O][N][C@H1][Branch1][C][C][C][C@H1][Branch1][#Branch1][C][=Branch1][C][=O][O][C][N][C][=Branch1][C][=O][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Branch1][=Branch1][N][C][Ring2][Ring1][P][=O][C][C][=Ring2][Ring1][P]
C#CC(C)(C)Cc1c(OC)ccc(C(CC)C(C=C)C=C)c1N,[C][=C][C][Branch2][Ring1][S][C][Branch1][Ring1][C][C][C][=C][C][=C][Branch2][Ring1][C][C][=Branch1][Branch1][=C][Ring1][=Branch1][N][C][C][Branch1][C][C][Branch1][Ring1][C][#C][C][O][=C][C][=C][Ring1][P]
O=C(CO)N1C=CC(c2ccccc2)=NC12CCOCC2,[C][Branch1][C][O][C][Branch2][Ring1][#Branch2][N][C][=C][C][=Branch1][N][=N][C][Ring1][=Branch1][C][C][O][C][C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][=O]
CCCCCCCCC1C=C2C(N)=NC=C(C(F)(F)F)N=C2OC1,[C][C][C][C][C][C][C][C][C][C][O][C][=N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][N][=C][Branch1][C][N][C][Ring1][N][=C][Ring1][S]
C(#Cc1ccccn1)c1ccc(CC2CCOCC2)cc1,[C][=C][C][=C][C][Branch2][Ring1][=Branch1][C][#C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][C][C][O][C][C][Ring1][=Branch1][=N][Ring2][Ring1][Branch1]
CC(=O)c1cccc2cccc(C(=O)N3CC(=O)C(c4cn(CO)cc4C)C3)c12,[C][N][Branch2][Ring1][Branch1][C][C][Branch1][S][C][Ring1][Branch1][C][=C][N][Branch1][=Branch1][C][=C][Ring1][Branch1][C][C][O][=O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][=Branch1][=Branch1][=C][Ring1][#Branch2][Ring1][=Branch1][C][Branch1][C][C][=O]
CCOC(C)N(CC(OCCc1ccccc1)C(F)(F)F)c1ccc(Cl)c(Cl)c1,[C][Branch2][Ring1][=Branch2][N][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][Cl][C][Branch1][Ring2][O][C][C][C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][O][C][C][C][Ring2][Ring1][#Branch1][=C][C][=C][C][=C][Ring1][=Branch1]
CN=CC(=CC=CCC1=CC=C1)CC=C(N=CO)Nc1cc(OC)c(OC)c(OC)c1,[C][Branch2][Ring2][=N][C][C][=C][C][=C][Branch2][Ring2][C][C][C][=C][Branch2][Ring1][=Branch1][N][C][=C][C][Branch1][Ring1][O][C][=C][Branch1][Ring1][O][C][C][=Branch1][Ring2][=C][Ring1][#Branch2][O][C][N][=C][Ring2][Ring1][Ring1][O][C][=N][C][Ring2][Ring1][#Branch2][=C][C][=C][Ring2][Ring1][S]
CCCOc1ccc([CH]C[C@H](C)CN[C@H]2CC[C]2c2c(C)ccc3c(=O)[nH]ccc23)cc1,[C][C][C][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C@H1][C][C@H1][Branch1][C][C][C][N][C@H1][C][C][C@][Ring1][Branch2][Ring1][Ring2][C][=C][Branch1][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][NH1][C][Ring1][=Branch1][=O][C]
CC(C)c1cccc(F)c1C1N=C(NCCCCCc2cnc3n2N=C(NC2CC2)C3S)N1C=CCc1ccc(F)cc1,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C][C][=C][N][Branch2][Ring1][Ring2][C][C][=C][Branch1][Branch2][C][Ring1][Branch1][Branch1][C][C][C][C][=C][C][=C][Ring1][=Branch2][F][C][Branch2][Ring1][=C][N][C][C][C][C][C][C][=C][N][=C][N][Ring1][Branch1][N][=C][Branch1][#Branch1][C][=Ring1][Branch1][S][Ring1][=Branch2][N][C][C][C][Ring1][Ring1][=N][Ring2][Ring1][S]
O=C(O)C1CC2=CC(=CN1)c1ccccc1C2c1ccc(NC(=O)[C@@H]2CNCCO2)cc1,[O][C][=Branch1][C][=O][C][N][C][=C][C][=C][Branch2][Ring2][=Branch2][C][Branch2][Ring1][=Branch2][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C@@H1][C][N][C][C][O][Ring1][=Branch1][=C][C][=C][C][=C][C][=C][Ring2][Ring1][=Branch2][Ring1][=Branch1][C][=C][Ring2][Ring1][=N]
CCCCCCCCCCOc1ccc(C[C@H](OC(=N)N)C(=O)N[C@H](CC)c2ccccc2)cc1,[N][C][=Branch1][C][=N][O][C@@H1][Branch2][Ring1][#Branch1][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][C][C][C][C][C][C][C][C][C][C][Branch1][=C][N][C@H1][Branch1][Ring1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=O]
C[C@@](CO)(CN(OC=S)C(N=O)c1ccc([N+](=O)[O-])cc1)c1ccccc1,[O-1][N+1][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch2][Ring1][=N][N][Branch2][Ring1][Ring2][C][C@][Branch1][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][O][=O][C][=Branch1][C][=S][N][=O]
COc1cccc(C2=Nc3nn(-c4ccc(F)cc4)c(-c4ccc(F)c(N)c4)c32)c1,[C][Branch2][Ring2][Branch2][C][=C][Branch1][#C][C][=C][C][=Branch1][=Branch2][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][N][N][Branch1][Branch2][N][=C][Ring1][=N][N][=Ring1][P][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C]
COc1ccccc1C[C@H](NC(=O)C1SC=CC1=O)C(=O)NC1CN(c2ccc3ccccc3c2)C1,[C][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][C][C@@H1][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][N][Branch1][P][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=C][C][=C][Ring1][#Branch1][C][Ring1][=C][N][C][=Branch1][C][=O][C][C][Branch1][=Branch1][C][=C][S][Ring1][Branch1][=O]
C=C(OC)C(=CC(=C)N(C)C1(C)CC(=O)CN1)c1ccnc(OC)n1,[C][=C][Branch2][Ring1][=Branch2][C][=C][Branch1][=N][C][=C][C][=N][C][Branch1][Ring1][O][C][=N][Ring1][Branch2][C][Branch1][Ring1][O][C][=C][Ring1][#C][N][Branch1][=C][C][Branch1][#Branch2][N][C][C][Branch1][Ring2][C][Ring1][Branch1][=O][C][C]
C=CC(=CC(C)=C=NOCc1ccc(F)cc1)CNC=NC(NCCCN1CCCC1)=C(C=NC=N)OC,[C][=Branch2][Ring2][=N][=C][Branch2][Ring2][#Branch1][C][=C][Branch2][Ring1][=C][C][N][C][=N][C][Branch1][N][N][C][C][C][N][C][C][C][C][Ring1][Branch1][=C][Branch1][Ring1][O][C][C][=N][C][=N][Ring1][P][C][=C][Ring2][Ring1][#Branch2][C][#N][O][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
CSc1ccc(CNCC(=O)c2ccc(NC(C)=O)cc2)cc1,[C][=Branch2][Ring1][P][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][N][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][S][C]
Cc1ccc(Cl)cc1-c1cc2c(cn1)C(=O)N(C)CC2,[C][=Branch1][N][=C][C][=Branch1][#Branch1][=C][C][=C][Ring1][=Branch1][C][Cl][C][=C][C][=C][Branch1][=N][C][=Branch1][C][=O][N][Branch1][Branch1][C][C][Ring1][#Branch1][C][C][=N][Ring1][N]
CCOC(=O)c1ccc(C2=CCc3cc(S(=O)(=O)O)c(s3)-c3ccccc3O2)c(C)c1,[O][=S][=Branch1][C][=O][Branch1][C][O][C][C][=C][Branch1][=N][S][C][=Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][Branch2][C][Branch1][Ring2][O][C][C][=O][C][=C][Ring1][O][C][O][Ring1][P]
C=C(ON=Cc1ccc(OC)cc1)C(=O)NC1CC1c1ccc(Cl)cc1Cl,[C][O][C][=C][C][=C][Branch2][Ring2][C][C][=N][O][C][Branch2][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][=C][Ring2][Ring1][Ring2][C][=C][Ring2][Ring1][=Branch2]
CNC(=O)C(c1ccc(OOC)cc1)c1ccc([N+][O-])c(C#N)c1,[C][=C][C][=Branch2][Ring2][Ring1][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch2][C][=Branch1][C][=O][N][C][Ring1][=Branch1][C][=C][C][=C][Branch1][=Branch2][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][N+1][Branch1][C][O-1][=O][O][C]
C=C(Sc1cnncc1CC1(c2cccc(O)c2)CCOC1)c1cccc(NC(=O)NCC)c1,[N][=C][C][Branch2][Ring1][=Branch1][C][C][Branch1][N][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][O][C][C][O][C][Ring1][N][=C][Branch2][Ring1][O][S][C][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][N][C][=Branch1][C][=O][N][C][C][=C][Ring1][N][=C][Ring2][Ring1][N][C][=N][Ring2][Ring2][C]
C=CC=Cc1nc2c(c(Cl)c1=CC(=O)Nc1ccccc1)N=C(N1CCC(N3CCC[C@@H]3C)CC1)C=2,[C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][N][=C][Branch2][Ring1][Ring1][N][C][C][C][Branch1][=Branch2][N][C][C][C][C@@H1][Ring1][Branch1][C][C][C][Ring1][N][C][=C][Ring1][P][N][=C][Ring2][Ring1][=Branch1][C][=C][C][=C][Ring2][Ring1][=Branch2]
C=C(F)CN1CC2=Nc3ccccc3NC(=O)C21,[C][=C][Branch2][Ring1][Branch2][C][N][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Branch1][=Branch1][C][Ring1][O][=Ring1][=N][=O][F]
CNC(=O)C1=CC=C(C#N)C1=CN1C=C(Nc2cccc(C#N)c2)C(=O)[C@H]1C(C)C,[C][=Branch1][N][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][#N][N][C][=C][N][Branch1][=N][C@H1][Branch1][=Branch1][C@@H1][Branch1][C][C][C][C][Ring1][Branch2][=O][C][=C][C][Branch1][Ring1][C][#N][=C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][Ring2][Ring1][C][C]
CCCCCc1ncccc1Oc1ccc(CO)cc1,[C][C][C][C][C][C][=C][Branch1][#Branch1][C][=C][C][=N][Ring1][=Branch1][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][O]
C=CN[C@H](C)CN1CC2c3cc(-c4ccccc4)ccc3ONC(=O)[CH][C@H]1[C@H]2C(=O)Nc1ccc(S(C)(=O)=O)cc1,[O][=C][Branch2][Ring2][#Branch2][C@H1][Branch2][Ring2][#Branch2][C@@H1][N][Branch2][Ring1][=N][C][C][C@@H1][Ring1][Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][C][C@@H1][Branch1][C][C][N][C][=C][NH1][O][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][N][Ring2][Ring2][Ring1]
CCOc1ccc2c(c1)C1C=C(c3ccccc3)C([N+](=O)[O-])=CC=CN1CC2,[C][Branch2][Ring1][Ring2][C][N][C][C][C][=C][Ring1][=Branch1][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][C][C][=C][Branch1][#C][C][=Branch1][=Branch1][=C][C][=C][Ring1][P][N+1][Branch1][C][O-1][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
