smiles,0
COc1ccc(Cl)c([S+](C)CCNCC(O)c2cc(Cl)cc(C)n2)c1,*C&*O*&*C1=CC(*)=CC=C1*&*[S+](*)*&*C^*Cl&*C*&&*C*&*N*&*C*&*[C@H](*)*&*O&&*C1=CC(*)=CC(*)=N1^*Cl&&*C&
O=C(O)c1nc2c(-c3ccccc3-c3cccnc3)cccc2[nH]1,*C(=O)O&*C1=CC=CC2=C1N=C(*)N2&*C1=CC=CC=C1*&*C1=CC=CN=C1&&&
Oc1ccnc2c1c1ncccc1n2-c1ccc(NCCC2CC2)cc1,*O&*C1=CC=NC2=C1C1=C(C=CC=N1)N2*&*C1=CC=C(*)C=C1&*N*&*C*&*C*&*C1CC1&&&
CNC(=O)CCNC(=O)c1cccc(S(N)(=O)=O)c1,*C&*C(=O)N*&*C*&*C*&*NC(*)=O&*C1=CC=CC(*)=C1&*S(N)(=O)=O&&&
CN1Cc2nc3cc(-c4ccc(Cl)c(Cl)c4)nn3c(Br)c2CC1=O,*C&*C1=C2CC(=O)N(*)CC2=NC2=CC(*)=NN12&*Br&&*C1=CC=C(*)C=C1*^*Cl&&*Cl&&
CCCC(=O)N1CCN(CC(=O)NCC(C)Cc2ccccc2)CC1,*C&*C*&*C(*)*&*C&&*N1CCN(C(*)=O)CC1^*[C@H](*)*&*C*&*C1=CC=CC=C1^*NC(*)=O&&*[C@H](*)*&*C*&*C1=CC=CC=C
Cc1ccc(Nc2nccc(-c3ccc(F)cc3)n2)cn1,*C&*C1=NC=C(*)C=C1&*C1=CC=NC(N*)=N1&*C1=CC=C(*)C=C1&*F&&&
CCCCc1ccc2c(c1)nc(Cc1ccc(N)c(Cl)c1)n2C(=O)NCC,*C&*C*&*C*&*C*&*C1=NC2=C(C=CC(*)=C2)N1*&*C(=O)N*&*C*^*C*^*C&*C1=CC=C(*)C(*)=C1&&&*Cl&&*N&&
O=S(=O)(Nc1ccc(Cl)cc1)c1ccc2c3c(n(CCCCc4ccccn4)c2c1)CCCC3,*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*Cl^*C1=CC2=C(C=C1)C1=C(CCCC1)N2*&&*C*&*C*&*C*&*C*&*C1=CC=CC=N1&&&
Fc1ccccc1COc1ccc(N2CCN(C3CCCCC3)CC2)c(CC2CC2)c1,*F&*C1=CC=CC=C1*&*C*&*O*&*C1=CC(*)=CC=C1*&*C*&*C1CC1^*N1CCN(*)CC1&&*C1CCCCC1&&&
COc1cc(C(=O)c2ccc(-c3ccc(O[N+](=O)[O-])cc3)s2)cc(OC)c1O,*C&*O*&*C1=C(*)C(*)=CC(*)=C1&*O*&*C^*O&&&*C(*)=O^*C1=CC=C(*)S1&*C1=CC=C(*)C=C1&*O[N+](=O)[O-]&&&
C=CNC(=O)c1cc(-c2cc(C)cc(C(=O)NNC=O)c2)cc2c(N)ncnc12,*C=C&*C(=O)N*&*C1=CC(*)=C2N=CN=C(N*)C2=C1&*O*&*C*^*C1=CC(*)=C(*)C(*)=C1^*C*&*NC(*)=O&*N*&*C(=O)N*^*C
Cc1nc2ccccc2n1N1CC[C@@H](CC(O)C(=O)Nc2ccc(-c3ccc4c(c3)OCO4)cc2)C1,*C&*C1=NC2=CC=CC=C2N1*&*[C@@H]1CCN(*)C1&*C*&*C(*)*&*O&&*C(=O)N*^*C1=CC=C(*)C=C1&*C1=CC2=C(C=C1)OCO2&
NS(=O)(=O)c1nnc(NS(=O)(=O)c2c(Cl)cccc2Cl)s1,*S(=O)(=O)NC1=NN=C(S(N)(=O)=O)S1&*C1=CC=CC(*)=C1*&*Cl&&*Cl&&
O=[N+]([O-])c1cc(CC=C(Cl)N=Cc2ccncc2)ccc1-n1ccnn1,*[N+](=O)[O-]&*C1=CC=C(*)C=C1*&*C*&*C(*)=C*^*N1C=CN=N1^*Cl&&&&*N=C*^*C1=CC=NC=C1&&&
CC(=O)OCCCCc1cccc(S(N)(=O)=O)c1,*S(N)(=O)=O&*C1=CC=[C@@H](*)O1&*OC(*)=O&*C*&*C*&*C*&*C*&*C1=CC=CC=C1&&&
Cc1cc(C(=O)Nc2ccc(F)cc2)nn1-c1ccc(Cl)s1,*C&*NC(=O)C1=NN(*)C(*)=C1&*C1=CC=C(*)C=C1&*F^*C1=CC=C(*)S1&&*Cl&&&
C=CCCCC=CCC=CCC=CCC=CC(=O)O,*C=C&*C*&*C*&*C*&*C=C*&*C*&*C=C*&*C*&*C=C*&*C*&*C=C*&*C(=O)O&&&
COc1ccc(C#CC2(c3ccc(C#CCc4ccccc4)cc3)NC(=O)NC2=O)nc1,*C&*O*&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=N1&*C*&*C#C*&*[C@]1(*)NC(=O)NC1=O&*C#C*&*C1=CC=C(*)C=C1&*N1CCN(*
CC(C)(C)OC(=O)NCCc1ccc2[nH]ccc2c1,*C&*C(*)(C)C&*OC(=O)N*&*[C@@H](*)*&*C*&*C1=CC=C2NC=CC2=C1^*C(=O)N1CC[C@H]2CN(*)C[C@H]2*&&*C*&*C1=CC=
O=C(O)c1ccc(-c2c(S(=O)(=O)c3ccccc3)nn(Cc3ccccc3)c2C(F)(F)F)cc1,*S(=O)(=O)C1=NN(*)C(*)=C1*&*C*&*C1=CC=CC=C1^*C1=CC=C(*)C=C1&&*C(=O)O^*C1=CC=CC=C1&&&*C(*)(F)F^*F&&&
CC(C)CC(C(=O)O)[C@@H]1CCCN1C(N)=Nc1cccc(NC(=O)C2CCCCC2)c1,*C&*C(*)C&*C*&*[C@H](*)*&*N=C(N)N1CCC[C@H]1*&*C1=CC=CC(*)=C1^*C(=O)O^*NC(*)=O&&&*C1CCCCC1&&&
OC(c1cnc(Oc2cc(OCC3CC3)ccc2F)s1)n1ccnc1,*O&*C(*)*&*N1C=CN=C1&&*C1=CN=C(O*)S1^*C1=CC=C(*)C(*)=C1&*O*&*C*^*F^*C1CC1&&&&&
NC(=O)c1cccc(-n2cnc3c([C@@H]4C[C@H]5CC[C@@H](C4)N5)c(N)cnc32)c1Cl,*N&*C1=C2N=CN(*)C2=NC=C1*&*C1=CC=CC(*)=C1*&*Cl^*[C@@H]1C[C@H]2CC[C@@H](C1)N2&*C(N)=O&&&&
CCc1c(OCc2ccno2)cc(NC(=O)c2ccc(O)cc2)cc1-c1conc1C(=O)NCl,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC(*)=CC(*)=C1*&*O*&*C*^*NC(=O)C1=NOC=C1*^*C1=CC=NO1&*Cl^*C*&&&&
CC(Oc1ccc(Nc2ccn(-c3ccc4nccn4c3)n2)cc1O)C(F)(F)F,*C&*C(*)*&*O*&*C1=CC=C(*)C(*)=C1^*C(*)(F)F^*O&*F&&*N1C=CC(N*)=N1&&*C1=CN2C=CN=C2C=C1&&&
C=CC[C@H]1NC(=O)[C@@H]2CCCN2C(=O)CNC(=O)CCNC(=O)CNC(=O)CNC1=O,*C=C&*C*&*[C@@H]1NC(=O)[C@H](*)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](*)NC(=O)C[C@@H](*)NC(=O)[C@@H](*)NC1=O&
CC(CP(=O)(O)O)C(=O)Nc1ccc2c(c1)C[C@H]1COCCN21,*C&*C(*)*&*C*&*P(=O)(O)O^*NC(*)=O&&*C1=CC2=C(C=C1)N1CCOC[C@@H]1C2&&&
O=C1NC(=S)SC1=Cc1cc(O)c(Cl)c(O)c1,*C=C1SC(=S)NC1=O&*C1=CC(*)=C(*)C(*)=C1&*O&&*O&*Cl&&
COc1cc(NC(F)(F)F)ncc1F,*C&*O*&*C1=C(*)C=C(*)N=C1&*N*&*C(*)(F)F^*F^*F&&&&&
NS(=O)(=O)CCNc1ncc2c(n1)CCN(C(=O)Nc1ccc3c(c1)CCC3)C2=O,*S(N)(=O)=O&*C*&*C*&*NC(=O)N1CCC2=NC(N*)=NC=C2C1=O&*C1=CC2=C(C=C1)CCC2&&&
CCC(=O)C(=O)N(CNc1cn(C)c2ccccc2c1=O)Cc1cccc(Cl)c1,*C&*C*&*N1C=C(*)C(=O)C2=CC=CC=C21&*N*&*C*&*C(=O)N(*)*&*C*&*C1=CC(*)=CC=C1^*C*^*Cl&*C(*)=O&&&*C1=CC=C
NS(=O)(=O)c1cccc(OC(=O)N2CCCCC2c2ccccc2)c1F,*C(=O)N1CCCCC1*&*C1=CC=CC=C1&&*O*^*C1=CC=CC(*)=C1*&*S(N)(=O)=O&&*F&&
CC(C)(C)C(O)(CC(=O)Nc1cc(NC=O)no1)[C@@H]1CCCN1C(=O)c1ccccc1,*C&*C(*)(C)C&*C1=CC(NC(*)=O)=NO1&*C1=CC=CC(*)=C1&*NC(*)=O&*[C@@H]1CCCN1C(*)=O&*C(*)(*)*&*O&&*C*^*C1=
NC(=O)[C@@H]1C2CCC(C2)[C@H]1c1cc(N2CCOCC2CC(O)(F)F)nc2[nH]cnc12,*C(=O)N*&*C*&*C(*)(F)F^*[C@@H]1C2CCC(C2)[C@@H]1*^*O&*C1=CC(N2CCOC[C@@]2(*)*)=NC2=C1N=CN2&&&*C1CCCCC1
Nc1sc(-c2cccnc2)c2c1C(=O)c1cc(OCCCS(=O)(=O)N3CCCC3)ccc1C2=O,*C1=C2C(=O)C3=C(C=CC(*)=C3)C(=O)C2=C(*)S1&*N&&*C1=CC=CN=C1&*O*^*C*&*C*&*C*&*S(=O)(=O)N1CCCC1&&&
CCCN1CCCc2csc(C(=O)NC3CC3)c21,*C&*C*&*C*&*N1CCCC2=CSC(*)=C21&*C(=O)N*&*C1CC1&&&
CC(=O)N1CCN(c2ccc(C(Cc3ccc4[nH]cc(C(N)=O)c4c3)c3ccn[nH]3)c(Cl)n2)CC1,*C&*C1=C(*)C=CC(N2CCN(C(*)=O)CC2)=N1&*Cl&&*C(*)*^*C*&*C1=CNC2=CC=C(*)C=C12^*C1=CC=NN1^*C(N)=O&&&&&
Cc1cc2c([nH]1)c(=O)n(-c1ccccc1)c(=O)n2CCCO,*C&*N1C(=O)C2=C(C=C(*)N2)N(*)C1=O&*C1=CC=CC=C1&&*C*^*C*&*C*&*O&&&
COc1ccc(-c2cc3ncn(-c4ccccc4OCC(C)(C)O)n3n2)c(OC)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*N1C=NC2=CC(*)=NN21&&*C1=CC=CC=C1*&*O*&*C*&*C(*)(*)C&*C&&*O&&
COc1cc(Br)ccc1-c1cn2ncnc(Nc3c(OC)ccc(F)c3OC)c2n1,*C&*O*&*C1=C(*)C(*)=C(*)C=C1&*F&&*NC1=NC=NN2C=C(*)N=C12^*C1=CC=C(*)C(*)=C1^*O*^*Br&*C&&*O*&&*C&&&
COc1cc2cc(CC(=O)NC(c3ccccc3C)c3c[nH]c4ccccc34)ccc2o1,*C&*O*&*C1=CC2=C(C=C1)OC(*)=C2&*C*&*C(=O)N*&*C(*)*&*C1=CC=CC=C1*&*C^*C1=CNC2=CC=CC=C12&&&&
O=[N+]([O-])c1ccc([C@H]2CCOC2)cc1,*[N+](=O)[O-]&*C1=CC=C(*)C=C1&*[C@H]1CCOC1&&&
CC(C)CNC(=O)c1ccc2ccc(N(C)C)cc2c1,*C&*C(*)C&*C*&*NC(*)=O&*C1=CC=C2C=CC(*)=CC2=C1&*N(*)C&*C&&&
Fc1ccccc1OC1=CCOCC1,*O*&*C1(*)CCN(*)CC1&*C1=CC=C(*)C=C1^*C1=CC=CC=C1*^*C(*)(F)F^*C1CC1^*F^*C1=CCOCC1&&&&&&&&
CC(=O)NOc1ccc(CN(C)C(=O)c2ccc(-c3cccc(C)c3C)cc2)cc1,*C&*ONC(*)=O&*C1=CC=C(*)C=C1&*C*&*C(=O)N(*)*&*C&&*C1=CC=C(*)C=C1^*C1=C(*)C(*)=CC=C1&*C&&*C&&
CCCCc1c(Cc2nc3cc(N=NC(=O)O)ccc3n2CCS)cnc2ccccc12,*C&*C*&*C*&*C*&*C1=NC2=C(*)C(*)=CC=C2N1*&*N=N*&*C(=O)O^*C*&&*C*^*C*^*S&*C1=C(*)C=NC2=CC=CC=C12&&&*C*
C=C(CO)CNN1C(=O)c2c(-c3cccc(Cl)c3)cc(C(C)C)cc2S1(=O)=O,*C(*)=C&*C*&*N*^*C*^*C1=CC(*)=C2C(=O)N(*)S(=O)(=O)C2=C1&*O&*C(*)C&&&*C^*C1=CC=CC(*)=C1&&*Cl&&&
CON1Cc2ccc(CC3(C#CC4Cc5cc(CN(C)C)ccc5O4)NC(=O)NC3=O)cc2C1=O,*C&*O*&*C1=CC2=C(C=C1)CN(*)C2=O&*C*&*[C@@]1(*)NC(=O)NC1=O&*C#C*&*C1=CC=C2OC(*)CC2=C1&*C*&*N(*)C&*C&&
CCO[C@@H]1CCN(C(C)(C)O)C[C@@H]1NC(=O)NCc1ccc(Cl)c(F)c1,*C&*C*&*O*&*[C@H]1CN(*)CC[C@H]1*&*C(*)(*)C&*C^*NC(=O)N*&*O^*C*&&&*C1=CC=C(*)C=C1*&*Cl&&*F&&
CO,*C&*O*&*C1=CC2=C(C=C1*)C(*)=CC=[C@](*)(*)O2&*O*&*C^*C&&&*C1=CC=C(*)C(*)=C1^*C^*C*&*F^*S*&&&*C(*)C&*C
NC(CO)Cc1ccc(=O)n(-c2ccc(Cl)c(Cl)c2)n1,*N&*[C@H](*)*&*C*&*O^*C*&&*N1N=C(*)C=CC1=O&*C1=CC(*)=C(*)C=C1&*Cl&&*Cl&&
O=C(Nc1ccc(F)cc1)c1nccc2cc(NC3CCCCC3)ccc12,*NC(=O)C1=NC=CC2=CC(*)=CC=C12&*C1=CC=C(*)C=C1&*F^*N*&&*C1CCCCC1&&&
CCCC(N)c1cccc(N2CCC3(CCN(C(=O)c4cccc(Br)c4)CC3)C2=O)c1,*C&*C*&*C*&*C(*)*&*C1=CC=CC(*)=C1&*N1CCC2(CCN(C(*)=O)CC2)C1=O^*N^*C1=CC(*)=CC=C1&&&*Br&&&
Oc1cc(C2CCN(CCNc3nc4ccc(Cl)cc4s3)CC2)ccn1,*O&*C1=CC(*)=CC=N1&*C1CCN(*)CC1&*C*&*C*&*NC1=NC2=CC=C(*)C=C2S1&*Cl&&&
CC=Cc1cc2cc(C(C)C(=O)N3CC[C@H](C(=O)NC)C3)cc(Br)c2o1,*C&*C=C(*)C&*C1=CC(*)=CC2=C1OC(*)=C2&*Br&&*[C@H](*)*^*NC(*)=O&*C^*[C@H]1CN(C(*)=O)C[C@@H]1*&&*C1=CC=
COc1ccc(N2C(=O)CN(C3CCC3)c3nc(NCc4ccc(F)cc4)ccc32)c(C)c1,*C&*O*&*C1=CC=C(*)C=C1*&*NC1=NC2=C(C=C1)N(*)C(=O)CN2*&*C1CCC1^*C&*C*&&*C1=CC=C(*)C=C1&*F&&&
CNC(=O)c1ccc2c(C(=O)c3cc(O)ccc3O)cccc2c1,*C&*C(=O)N*&*C1=CC=CC2=CC(*)=CC=C12&*C(*)=O&*C1=CC(*)=C(*)C=C1&*O&&*O&&
CN1CCN(C(=O)C(CN2CCC(c3ccccc3)CC2)NS(=O)(=O)c2cccc(O)c2)CC1,*C&*N1CCN(C(*)=O)CC1&*[C@H](*)*&*NS(*)(=O)=O&*C1=CC(*)=CC=C1^*C*^*O&*N1CCC(*)CC1&&&*C1=CC=CC=C1&&&
N[C@H]1CC[C@H](c2ccc(Cl)cc2)C[C@H]1N1CC(c2ccc(F)cc2)c2cc(F)ccc21,*N&*[C@H]1C[C@H](*)CC[C@@H]1*&*N1CC(*)C2=C1C=CC(*)=C2&*C1=CC=C(*)C=C1^*C1=CC=C(*)C=C1^*F^*F^*Cl&&&&&
Cc1ccccc1C(=O)n1c(C)nc2cc(Oc3ccccc3C(=O)O)cc(C)c21,*C&*C1=C(*)C=CC=C1&*C1=CC(*)=C2C(=C1)N=C(*)N2C(*)=O&*C&&*C&*O*^*C1=C(*)C=CC=C1&*C(=O)O&&&
O=CNO,*C(=O)NO&*C1=C2N=C(*)N=C(N3CCCC4*)S3C=C2C=C1&*C1=CC=CC=C1&&*O*&*C*&*C*&*N1CCCCCC1&&&
CC(C)(CO)OC(=O)NCn1ncc2cc(Cc3ccccc3C(F)(F)F)ccc21,*C&*C(*)(*)C&*C*&*O^*NC(=O)O*&&*C*&*C1=CC2=C(C=C1)N(*)N=C2&*C*&*C1=CC=CC=C1*&*C(*)(F)F&*F&&&
CCCS(=O)(=O)Nc1c(-c2ccccc2F)[nH]c2ccc(Cc3ccc(F)cc3)cc12,*C&*C*&*C*&*S(=O)(=O)N*&*C1=CC2=C(C=C1)NC(*)=C2*&*C*&*C1=CC=C(*)C=C1^*C1=C(*)C=CC=C1^*F&*F&&&&&
Cn1c2c(c3c(C(N)=O)ccc(S(=O)(=O)C(F)(F)F)c31)CN(S(=O)(=O)Cl)CC2,*C&*N1C2=C(CN(S(*)(=O)=O)CC2)C2=C(*)C=C(*)C(*)=C21&*C(N)=O&&*S(*)(=O)=O^*C(*)(F)F^*Cl^*F&&*C1(*)CCN(
CC1(C)CCN(CCCCc2cn(COc3c(F)ccc4oc5ccccc5c34)nn2)CC1,*C&*C1(C)CCN(*)CC1&*C*&*C*&*C*&*C*&*N1C=C(*)N=N1&*C*&*O*&*C1=C(*)C=CC2=C1C1=C(C=CC=C1)O2&*F&&&
Nc1ncc(-c2cc(F)cc(-c3ccc(F)cn3)c2)c(N)n1,*C1=CN=C(N)N=C1N&*C1=CC(*)=CC(*)=C1&*F&&*C1=CC=C(*)C=N1^*F&&&
O=S(=O)(NC(Cc1ccccc1O)c1ccccc1-c1cccc2c1CCN2F)C(F)(F)F,*O&*C1=C(*)C=CC=C1&*C*&*[C@@H](*)*&*NS(*)(=O)=O&*C(*)(F)F^*C1=CC=CC=C1*^*F&*N1CCC2=C1C=CC=C2*&&&*F&&
C[C@H]1CN2CC[C@H](CC[C@H]1C(=O)Nc1cccc(CC3CCN(c4cccnc4)CC3)c1)C2,*C&*[C@H]1CN2C[C@H](CC2)CC[C@@H]1*&*C(=O)N*&*C1=CC=CC(*)=C1&*C*&*N1CCC(*)CC1&*C1=CC=CN=C1&&&
CCC(=O)N(c1ccccc1)c1cccc(-n2c(=O)c(C)cn3nc(C4CCCCC4)nc23)c1,*C&*C*&*N(*)C(*)=O&*C1=CC(*)=CC=C1&*C1=CN2N=C(*)N=C2N(*)C1=O^*C1=CC=CC=C1^*C1CCCCC1&&&&*C&&
N=CN,*C(=N)N&*C1=CC=C2OCC3=C(N=C3C=CC(*)=C3)C2=C1&*C1=CC=CC2=CC3=C(C=C12)NC=N3&&&
CCCCN1C(=O)CC(=O)C(Cc2cccc(OC)c2)(Cc2cccc(OC)c2)C1=O,*C&*C*&*C*&*C*&*C1(*)C(=O)CC(=O)N(*)C1=O&*C*&*C1=CC(*)=CC=C1^*C*^*O*&*C1=CC(*)=CC=C1&*C&*O*&&&*C&&&
O=C1c2ccccc2C(=O)N1CCCN1CCN(c2ccccc2Cl)CC1,*N1C(=O)C2=CC=CC=C2C1=O&*C*&*C*&*C*&*N1CCN(*)CC1&*C1=CC=CC=C1*&*Cl&&&
N=C(N)Cc1ccc(C#CC2CCN(C(=O)C(c3ccccc3)c3ccccc3)CC2)cc1,*C#C*&*C1=CC=C(*)C=C1&*C*^*C1CCN(C(*)=O)CC1^*C(=N)N&*C(*)C1=CC=CC=C1&&&*C1=CC=CC=C1&&&
CC(Cc1cccc(C(F)(F)F)c1)NC(=O)C(N)CCCCN1CCNCC1,*C&*C(*)*&*NC(*)=O&*[C@H](*)*^*C*^*N&*C1=CC(*)=CC=C1&&*C*^*C(*)(F)F&*C*&*F&*C*&&&*C*&*N1CCN(*)CC1&*C
NCC(=O)NCC(CF)c1cccc(CCc2cccc3ccccc23)c1,*NC(*)=O&*C(*)*&*C*^*C*^*C*^*C1=CC=CC(*)=C1^*N&*C1=CC=CC2=CC=CC=C12&*C(*)*&&&&&*F&&*C*^*C1=CC=C(*)C=
O=C(C#CCN1CCCC1)Nc1cccc(-c2cc(F)ccc2F)n1,*C1=CC=CC(NC(*)=O)=N1&*C#C*&*C*^*C1=CC=C(*)C=C1*^*N1CCCC1&*F&&&&*F&&
O=C(O)Cc1cc2oc(=O)cc(O)c2cc1O,*C(=O)O&*C*&*C1=CC(=O)OC2=CC(*)=C(*)C=C12&*O&&*O&&
O=C(O)CCc1cccc(-c2ccc(OCCc3ccccc3)cc2)n1,*C(=O)O&*C*&*C*&*C1=NC(*)=CC=C1&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*C1=CC=CC=C1&&&
CC(Cc1ccc2ccccc2c1)NC(=O)C(CN)N(C)C=O,*C&*N(C)C(*)=O&*[C@H](*)*&*C*&*C1=CC=C2C=CC=CC2=C1^*NC(*)=O&&*[C@@H](*)*&*N&&*C*^*C(=O)N1CC[C@@H](*)
O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)c1cnn(C2CCCC(F)(F)C2)c1F,*NC(*)=O&*C1=CC=C(*)C=C1&*O*^*C1=C(*)N(*)N=C1^*C1=CC=C(*)C=C1*&*C1(*)CCCCC1&*F&*F^*F&&&*F&&&&
Cc1cccc(-n2c(N3CCC(F)(COC(N)CO)C3)nc3c(C)cccc32)c1,*N&*C(*)*&*C*&*O^*C*&&*O*&*C*&*C*&*C1=CC(*)=CC=C1&*N1C(N2CCC(*)(F)C2)=NC2=C(*)C(*)=CC=C21&*C1=CC=C(*
O=C(CNNC(=O)N1CCC(C2CCc3ccccc32)CC1)N1CCC(Cc2ccc(Cl)cc2)CC1,*NC(=O)N1CCC(*)CC1&*C1CCC2=CC=CC=C21&&*N*^*C*&*C(=O)N1CCC(*)CC1&*C*&*C1=CC=C(*)C=C1&*Cl&&&
CCOC(=O)c1cc(N2CCNC(=O)C2)cnc1Cl,*C&*C*&*OC(*)=O&*C1=CC(*)=C(*)N=C1&*Cl&&*N1CCNC(=O)C1&&
CC(Nc1ccc(C#N)c(F)c1)C1=C(C#N)CN2Cc3ccccc3CC12,*C&*[C@H](*)*&*N*&*C1=CC(*)=CC=C1*^*C1=C(*)CN2CC3=C(C=CC=C3)CC21^*C#N&*C#N&&*F&&&&
Cc1cnc2c(n1)c1c([C@@H]3CCCC[C@@H]3N)[nH]nc1n2O,*C&*C1=NC2=C(N=C1)N(O)C1=NNC(*)=C12&*[C@H]1CCCC[C@H]1*&*N&&&
CCOn1ccc(NC#CC(=O)N(CC2Cc3ccccc3O2)C(C)C)n1,*C&*C1CC2=C(C=CC(*)=C2)O1&*C*&*N(*)C(*)=O&*C*&*O*^*C(*)C^*C#C*&*C&*N1C=CC(N*)=N1&&&*C1=CC2=C(C=C1)NC
COc1cc(C)c2c(c1)C(CCNC(=O)C=Cc1cnnn1Cc1ccccc1)CO2,*C&*O*&*C1=CC(*)=C2OCC(*)C2=C1&*C*&*C*^*C^*NC(*)=O&&&*C=C*&*C1=CN=NN1*&*C*&*C1=CC=CC=C1&&&
O=C(O)c1cccc(Cl)c1Cc1ccccc1,*C(=O)O&*C1=C(*)C=CC=C1*&*C*&*C1=CC=CC=C1^*Cl&&&&
Cc1cccc(-c2cc3cnc(CN4CCN(Cc5ccc(F)cc5)CC4)cc3oc2=O)n1,*C&*C1=CC=CC(*)=N1&*C1=CC2=C(C=N1)C=C(*)C(=O)O2&*C*&*N1CCN(*)CC1&*C*&*C1=CC=C(*)C=C1&*F&&&
CNc1ccc(-c2ccc3c(Nc4ccccc4)nnc(NF)c3c2)nc1,*C&*N*&*C1=CC=C(*)C=N1&*NC1=NN=C(N*)C2=CC(*)=CC=C12&*C1=CC=CC=C1&&*F&&
Nc1ncc(-c2cc(C(F)(F)F)cnc2OC(F)(F)F)cn1,*C1=CN=C(N)N=C1&*C1=CN=C(O*)C(*)=C1&*C(*)(F)F&*F^*C(*)(F)F&&*F&&&
O=C(OSc1cccc(F)c1)c1nc2ccc(Cc3ccccc3Cc3nnn[nH]3)cc2s1,*OC(=O)C1=NC2=CC=C(*)C=C2S1&*C*&*C1=CC=CC=C1*^*S*^*C*&*C1=CC=CC(*)=C1&*C1=NN=NN1&*F&&&&&
COc1ccc2cc(NS(=O)(=O)c3ccc(C(=O)O)cc3Cl)ccc2c1,*C&*O*&*C1=CC2=CC=C(*)C=C2C=C1&*S(=O)(=O)N*&*C1=CC(*)=C(*)C=C1&*Cl&&*C(=O)O&&
CCC(=O)N(CC)c1ccc(-c2cc3ccc2NC[C@H]2C(C=O)=CCC[C@H]32)cc1,*C&*C*&*N(CC)C(*)=O&*C1=CC=C(*)C=C1&*C(*)=O&*C1=C(*)CC[C@]2(*)C3=CC(*)=C(C=C3)NC[C@@H]12&*C1=CC(*)=C
CC[C@H]1CC[C@H](NC(=O)C(COC(=O)N2C[C@H]3CNC[C@@H]3C2)Cc2ccccc2)CS1,*C&*C*&*OC(=O)N1C[C@H]2CN(*)C[C@@H]2C1&*C*&*[C@H]1CC[C@H](*)SC1&*C(=O)N*&*C(*)*&*C*&*C1=CC=CC=C1^*C1
COc1ccc(N(Cc2ccc(F)cc2)C2CCCN(C(=O)CC(C)N)CC2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*N(*)*&*C*&*C1=CC=C(*)C=C1^*C1CCCN(C(*)=O)CC1^*F&*C*&&&*C(*)*&*C&&*N&&
