smiles,0
CNC(c1ccc(C)nc1)c1ccccc1-c1ccc(=O)n(-c2cccc(C(=O)NO)c2)n1,*C(=O)NO&*C1=CC=CC(*)=C1&*C*&*N1N=C(*)C=CC1=O&*C1=C(*)C=CC=C1&*N*&*C*&*[C@@H](*)*&*C1=NC=C(*)C=C1&*F
Cc1ccccc1-c1ccc(C2CCCN(S(=O)(=O)C3CCc4cc(CC(=O)O)ccc43)C2)cc1,*C(=O)O&*C*&*C1=CC2=C(C=C1)C(*)CC2&*C1CCCN(S(*)(=O)=O)C1&*C*&*C1=CC=C(*)C=C1&*C1=CC=CC=C1*&*C1=NNN=N
CNC(=O)CCN1CCN(c2ccccc2)c2ccccc2C1,*C&*C(=O)N*&*C*&*C*&*N1CCN(*)CC2=CC=CC=C21&*C1=CC=CC=C1&&&
Cc1cc(C(=O)N(C)[C@H]2C[C@H](C)CN2C(=O)c2ccccc2)on1,*C&*C1=CC(*)=NO1&*C*&*N(*)C(*)=O&*C&&*[C@@H]1C[C@@H](*)CN1C(*)=O^*C1=CC=C(*)C=C1&*O*^*C1=CC=CC=C1^*C
CO,*C&*O*&*C1=C2O[C@H]3[C@@H](*)C=C[C@@]4(*)[C@H]5CC[C@]4(*)CC[C@H]3[C@@]2(*)CCO1&*C*&*C1CC1^*O&&&*C&*C
Cc1ccc(-c2cc(-n3ncc4cc([C@H]5CCCN(CCCCO)C5)ccc43)n(C)n2)cc1,*C&*C1=CC=C(*)C=C1&*N1N=C(*)C=C1*&*C1=CC=C2C(=C1)C=NN2*&*[C@H]1CCCN(*)C1^*C^*C*&&&*C*&*C*&*C*&*O&&&
CCc1nc2cc(CNC(=O)Cn3c(N)nc4ccccc43)ccc2n1Nc1ncnc2cncnc12,*C&*C*&*N1C(*)=NC2=CC(*)=CC=C21&*C*&*NC(*)=O^*NC1=NC=NC2=CN=CN=C12^*C*&&&*N1C(N)=NC2=C1C=CC=C2&&&
COc1nc(CN2CCN(CCc3ccc(-c4nnco4)cc3)CC2)c(-c2ccccc2)s1,*C&*C1=NN=C(*)O1&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*N1CCN(*)CC1&*C*&*C1=NC(*)=C(*)S1&*C1=CC=CC=C1&&*C1=CC=
Cn1nc(OCC(=O)Nc2cc(C(=N)N)ccc2S(N)(=O)=O)cc1CS,*C&*C1=CC(O*)=NN1*&*C*&*S^*C*&&*C(=O)N*&*C1=CC=C(*)C=C1*&*C(=N)N&&*S(N)(=O)=O&&
Cc1ccc(-c2cnc3c(N4CCNCC4)nc(N4CCC[C@H](N5CCOCC5)[C@@H]4c4ccccc4)cc3n2)cc1,*C&*C1=CC=C(*)C=C1&*C1=NC2=CC(N3CCC[C@@H](*)[C@H]3*)=NC(*)=C2N=C1&*C1=CC=CC=C1&&*N1CCNCC1&*N1CCOCC1&
C=CC[C@@]12CCC(=O)[C@@H]3Oc4c(C)ccc5c4[C@@]31CCN(NC(=O)OCCC(=O)O)[C@@H]2C5,*C=C&*C*&*N1CC[C@]23C4=C5C=CC(*)=C4O[C@H]2C(=O)CC[C@]3(*)[C@H]1C5&*OC(=O)N*&*C*^*C^*C*&&&*C(=O)O&&&
CO[C@@]12c3ccc(O)cc3CC1CC2Br,*C&*O*&*C1CC2CC3=CC(*)=CC=C3[C@]12*&*O&&*Br&&
O=C(Nc1ccccc1)Nc1ccc2c(c1)c1c(n2CCCCl)CCNC1,*NC(=O)N*&*C1=CC=CC=C1&&*C1=CC2=C(C=C1)N(*)C1=C2CNCC1^*C*&*C*&*C*&*Cl&&&
N#CC(=Cc1cccc(C2CCCCC2)c1F)NC(=O)[C@H]1C=CCC1,*C#N&*C(*)=C*&*C1=CC=CC(*)=C1*&*F^*NC(*)=O&*C1CCCCC1^*[C@@H]1CCC=C1&&&&&
CCc1ccc2c(c1)nc(CC)n2CCc1nc(C)c(NC(=O)c2cccc(C)c2)o1,*C&*C*&*N1C(*)=NC2=CC(*)=CC=C21&*C*&*C*^*C*^*NC(*)=O&*C&*C1=CC(*)=CC=C1&&&*C^*C1=C(*)OC(*)=N1&&*C&&*
CC(=O)N(C)OC(NCc1cnc(Oc2ccc(F)cc2)s1)C(F)(F)F,*C&*ON(*)C(*)=O&*C&&*[C@H](*)*^*C(*)(F)F&*F^*N*&&*C*&*C1=CN=C(O*)S1&*C1=CC=C(*)C=C1&*F&&&
C=Cc1c(Cl)cc(S(=O)(=O)NC)cc1OC,*C=C&*C*&*O*&*C1=C(*)C(*)=C(*)C(*)=C1*&*NS(*)(=O)=O&*C^*NC1=NN2C(*)=C(*)C(=O)C2=CN1&&*C^*Cl&*C1=C(*)
CCc1cc(C=CC(=O)OC)ccc1NC(=O)NNc1ccnc(-c2ccccc2)c1,*C&*[C@@H](*)*&*N*&*C1=CC=NC(*)=C1^*C1=CC=C(*)C=C1*^*C1=CC=CC=C1&*C=C*&&&*C(=O)O*^*NC(=O)N*^*C&*C1=C
CC(C)(C)NCC(O)COc1ccc(C2CCCC2)cc1-c1ccccc1,*C&*C(*)(C)C&*N*&*C*&*C(*)*&*O&&*C*^*O*&*C1=CC=C(*)C=C1*&*C1=CC=CC=C1&&*C1CCCC1&&
CNc1ncnc2sc(Cc3cc(Cl)ccc3Cl)c(O)c12,*C&*C1=C(*)C2=C(N=CN=C2N*)S1&*O&&*C*^*C1=C(*)C=C(*)C=C1&*Cl&&*Cl&&
CCN(c1cc(CCCC(C)Cl)ccc1Cl)S(=O)(=O)O,*C&*C(*)*&*C*&*C*^*N(*)S(*)(=O)=O^*C(*)C&*C1=C(*)C=C(*)C=C1&*C&*Cl^*O&*Cl&&&&&&
C=Cc1c(NC(=O)C(CCC)CC(=O)O)cnc2c1C1CCC3C(Cl)C(C1)N23,*C=C&*C1C2CCC3CC1N2C2=NC=C(*)C(*)=C32&*Cl&&*C(=O)N*^*C(*)CCC&*C*&*C(=O)O&&&
CCc1c(OCc2ccc(OC)c(OO)c2)cccc1-c1ccc2nc3nc(c2n1)NC=N3,*C&*C*&*O*&*C1=C(*)C(*)=CC=C1&*C1=NC2=C(C=C1)N=C1N=CNC2=N1&&*O*^*C*&*C1=C(*)C=C(*)C=C1&*O*&*C^*O*&&*
Cc1cc2c(cnn2-c2ccccc2)cc1C(O)CC1(O)CCN(c2ccccc2)CC1,*C&*C1=CC2=C(C=C1*)N(*)N=C2&*C1=CC=CC=C1&&*[C@@H](*)*^*O&&*C*^*N1CCC(*)(*)CC1&*C1=CC=CC=C1&&*O&&
CCCNC=O,*C&*C(*)*&*C*&*C1=CC=C(*)C(*)=C1^*NC(*)=O^*Cl&*C*&&*S(=O)(=O)N1CC2=C(C=CC=C2)C[C@H]1*^*C1=CC2=C(C=C1
C=CCC(=O)N1CCN(CC=CC(=O)c2cccc([N+](=O)[O-])c2)CC1,*C=C&*C*&*N1CCN(C(*)=O)CC1&*C*&*C=C*&*C(*)=O&*C1=CC(*)=CC=C1&*[N+](=O)[O-]&&&
CC(C)CS(=O)(=O)c1cc(F)c(-c2cnccc2F)cc1C1CCC[C@H]1N,*C&*C(*)C&*C*&*S(*)(=O)=O&*C1=C(*)C=C(*)C(*)=C1&*C1CCC[C@@H]1*&*N^*F&&&*C1=C(*)C=NC=C1^*F&&&
O=C1NC(=O)C(=Cc2c(O)cc(Cl)cc2Cl)S1,*C=C1SC(=O)NC1=O&*C1=CC(*)=C(*)C(*)=C1&*Cl&&*Cl&*O&&
O=C(Nn1c(=O)[nH]c2ccccc21)N1CCC(C2CCN(Cc3ccc(Cl)cc3F)CC2)CC1,*NC(=O)N1CCC(*)CC1&*C1CCN(*)CC1&*C*^*N1C(=O)NC2=C1C=CC=C2^*C1=C(*)C=CC(*)=C1&&&*F&&*Cl&&
CCN(CC)CCc1ccc2nc(N3CCC(N)CC3)nc(Nc3ccncc3)c2c1,*C&*C*&*N(*)CC&*C*&*C*&*NC1=NC(N2CCC(*)CC2)=NC2=C1C=C(*)C=C2&*C1=CC=NC=C1&&*N&&
CCCCc1cc(N2CCCCC2=O)nc(NCc2ccc(CN3CCN(C)CC3)cc2)n1,*C&*C*&*C*&*C*&*C1=CC(N2CCCCC2=O)=NC(N*)=N1&*C*&*C1=CC=C(*)C=C1&*C*&*N1CCN(*)CC1&*C&&&
O=C(CCC1CC1)NS(=O)(=O)c1ccc(N2CCN(c3cc(Cl)ccc3Cl)CC2)cc1,*S(=O)(=O)NC(*)=O&*C*&*C*^*C1=CC=C(*)C=C1^*C1CC1&*N1CCN(*)CC1&&&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
Clc1cc(-c2ccccc2)c2oc(N3CCNCC3)cc2c1,*Cl&*C1=CC(*)=CC2=C1OC(*)=C2&*N1CCNCC1&&*C1=CC=CC=C1&&
NC(=O)C(=O)C(Cc1ccccc1)CS(=O)(=O)c1ccc(-c2ccc(I)cc2)cc1,*C(=O)N*&*C*&*S(*)(=O)=O^*[C@@H](*)*^*C1=CC=C(*)C=C1&*C*&*C1=CC=C(*)C=C1&*C1=CC=CC=C1^*C(*)=O^*I&&&*
O=S(=O)(c1ccccc1F)C12CCC(COC(F)(F)F)(CC1)OC2,*S(*)(=O)=O&*C1=CC=CC=C1*&*F^*C12CCC(*)(CC1)CO2&&*C*&*O*&*C(*)(F)F&*F&&&
CCCCCCCCCCC(C)(O)c1cc(OC(C)C)ccc1Cl,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C(*)(*)*&*C1=C(*)C=CC(*)=C1&*Cl^*O&*O*&*C^*C(*)C&&&*C&&&
Cc1ccc2c3c(n(-c4ccn(Cl)c(=O)c4)c2c1)CCCC3,*C&*N1C2=C(CCCC2)C2=CC=C(*)C=C21&*N1C=CC(*)=CC1=O&*Cl&&&
CCc1cc(-c2cc(OC)ccc2CC2CCOCC2)c2c1nnc1c(C)cc(N)[nH]c12,*C&*O*&*C1=CC=C(*)C=C1*&*C*&*C1CCOCC1^*C1=CC(*)=C2N=NC3=C(*)C=C(*)NC3=C21&&*N&&*C*^*C^*C&&&&
C[C@H]1C[C@@]2(C(=O)C=O)[C@H](OC[C@@H]3[C@H]4[C@H](C[C@@H](O)[C@H]32)C(=O)C4(C)F)O1,*C&*[C@@]12C[C@H](*)O[C@H]1OC[C@H]1[C@H]2[C@@H](*)C[C@H]2[C@H]1[C@@](*)(*)C2=O&*C&&*O&*F&*C(=O)C(=O)
COc1cnc(-c2ncc3c(n2)-c2cocc2SC3)c(OC)c1OC,*C&*O*&*C1=C(*)C(*)=C(*)C=N1&*C1=NC2=C(C=N1)CSC1=COC=C12&&*O*^*C^*O*&&*C&&&
CCOC(=O)Nc1ncc(-c2ccc(C(C)(C)C)cc2)c(Oc2ccccc2)n1,*C&*C*&*OC(=O)NC1=NC=C(*)C(O*)=N1&*C1=CC=CC=C1&&*C1=CC=C(*)C=C1^*C(*)(C)C&*C&&&
Cc1c(C)n(C2=C(c3ccc(=O)n(Cl)c3)C(=O)NC2=O)c2ccc(Cl)cc12,*C&*C1=C(*)C2=C(C=CC(*)=C2)N1*&*C1=C(*)C(=O)NC1=O&*C1=CN(*)C(=O)C=C1^*Cl^*Cl&&*C&&&&
Cc1ccc2c(N(C)C)nn(CC3CCCN(c4ccccc4)C3)c2c1,*C&*N(C)C1=NN(*)C2=C1C=CC(*)=C2&*C*&*N1CCCC(*)C1^*C^*C1=CC=CC=C1&&&&&
O=C(NBr)N1CCc2c([nH]c3c(C4CCCC4)c(OCc4ccccc4)ccc23)C1,*NC(=O)N1CCC2=C(C1)NC1=C2C=CC(*)=C1*&*C1CCCC1&&*O*^*C*^*Br^*C1=CC=CC=C1&&&&&
COc1ncc(Cl)cc1CNC(=O)Nc1ccc(-c2ccccn2)cc1,*C&*OC1=NC=C(*)C=C1*&*Cl&&*C*^*NC(=O)N*&*C1=CC=C(*)C=C1&*C1=CC=CC=N1&&&
CCCCc1cc(OC)cc2c1[nH]c1c(OC)cc(OC)cc12,*C&*C*&*C*&*C*&*C1=CC2=C(NC3=C2C=C(*)C=C3*)C(*)=C1&*O*&*C^*O*&&*C^*O*&&*C&&&
C=C(CCC(=O)NS(=O)(=O)c1ccc2c(c1)Cc1ccccc1C2)CN1C(=O)CC2(CCCC2)C1=O,*C(*)=C&*C*&*C*^*C*^*C(=O)NS(*)(=O)=O&*N1C(=O)C2(CCCC2)CC1=O&*C1=CC=C2CC3=C(C=CC=C3)CC2=C1&&&&&
O=C(NCc1nc(-c2ccc3c(c2)OCO3)no1)N1CCN(c2cccc(Cl)c2Cl)CC1,*NC(=O)N1CCN(*)CC1&*C1=C(*)C=CC=C1*&*Cl^*C*&*Cl^*C1=NC(*)=NO1&&&*C1=CC=C2OCOC2=C1&&&
CC,*C&*C*&*N1C2=C(C(NC(*)=O)=NN2)=NC(*)=C1*&*[C@H]1CC[C@H](*)CC1&*O^*C&&&*C1CC1&&
CC(CC(=O)Oc1ccc(-c2ccccc2)cc1)C(=O)O,*C&*C(*)*&*C*&*C(=O)O*^*C(=O)O^*C1=CC=C(*)C=C1&&&*C1=CC=CC=C1&&&
Cc1cc2c(-c3cncc(CNCc4ccccc4N(C)C)c3)nc(N)nc2s1,*C&*C1=NC(N)=NC2=C1C=C(*)S2&*C1=CN=CC(*)=C1&*C*&*N*&*C*&*C1=CC=CC=C1*&*N(*)C&*C&&&
COc1ccc2[nH]cc(-c3ccc(C4(O)C[C@H]5CCCC[C@H]5[C@@H](O)C4)cc3)c2c1,*C&*O*&*C1=CC=C2NC=C(*)C2=C1&*[C@@H]1C[C@@](*)(*)C[C@H]2C[C@H](*)CC[C@H]21&*O&&*O&*C1=CC=C(*)C=C1^*C
C=CCOc1ccc(CC(CC)NC(=O)c2cc3ccccc3[nH]2)cc1,*C=C&*C*&*O*&*C1=CC=C(*)C=C1&*C*&*C(*)*&*NC(*)=O&*C1=CC2=CC=CC=C2N1^*C*&&*C&&&
O=[N+]([O-])c1sccc1-c1cc(NN2CCOCC2)nc(O[C@H]2CCCC[C@@H]2Oc2ccccc2)n1,*[N+](=O)[O-]&*C1=C(*)SC=C1&*NC1=NC(O*)=NC(*)=C1&*[C@H]1CCCC[C@H]1*&*O*^*N1CCOCC1^*C1=CC=CC=C1&&&&&
Fc1cc2c(cc1F)-c1c(C3CCNCC3)cnc(NCl)c1C2,*Cl&*C1=CC2=C(C=C1*)C1=C(C2)C(N*)=NC=C1*&*F&&*C1CCNCC1&*F&&
Nc1ccccc1N1CCN(CCCCNc2ccc3c(Cl)c4c(nc3c2)CCCC4)CC1,*N&*C1=C(*)C=CC=C1&*N1CCN(*)CC1&*C*&*C*&*C*&*C*&*N*&*C1=C2CCCCC2=NC2=CC(*)=CC=C12&*Cl&&&
CONC(S)=NCCCCc1cc(O)cc(-c2cccc3cc(C(=O)O)ccc23)c1,*C&*O*&*C1=CC(*)=CC(*)=C1&*C1=CC2=CC=CC(*)=C2C=C1&*C(=O)O^*O*&&*C*&*C*&*C*&*C*&*N=C(S)N*&*[C@@H](*)*
CCCC[C@]12CCC(=O)C[C@@H]1[C@H]1CC3=CC=C(O[C@H]4CCCC(=O)O4)[C@@]3(C)CC[C@@H]12,*[C@H]1CCCC(=O)O1&*C*&*O*&*C1=CC=C2C[C@@H]3[C@H]4CC(=O)CC[C@]4(*)[C@H]3CC[C@@]21*&*C&&*C*^*C*^*C*^*O
NCc1c(F)ccc2c1C(I)CC2Cc1ccc(F)c(I)c1,*N&*C*&*C1CC(*)C2=CC=C(*)C(*)=C21&*C*&*C1=C(*)C=C(*)C=C1^*I^*F&&*F&*I&&&&
CC(=O)Nc1c(Oc2ccc(-c3cccnc3)cc2)cccc1C(=O)N1Cc2ccccc2C1,*C&*C1=NC=CC=C1*&*C1=CC=C(*)C=C1&*C(=O)N1CC2=C(C=C(*)C=C2)C1&*NC(*)=O&*C1=CC=CC(*)=C1*&*O*&*C1=CC=CC
O=C(O)[C@H]1CC[C@H](Cc2nc(N3CCNCC3)nc3c2ncn3Nc2ccc(Br)cc2)CC1,*C(=O)O&*[C@H]1CC[C@H](*)CC1&*C*&*N1C=NC2=C(*)N=C(N3CCNCC3)N=C12&*N*&*C1=CC=C(*)C=C1&*Br&&&
Fc1ccc(N2CCN3CC[C@]3(c3cc4ccccc4nn3)C2)nc1-c1ccccc1,*[C@]12CN(C3=NC(*)=C(*)C=C3)CCN1CC2&*C1=NN=C2C=CC=CC2=C1&&*F&*C1=CC=CC=C1&&
C=C(NCC1CC1)NCC(Nc1ccccc1)c1ccccc1,*NC(=C)N*&*C*&*C1CC1^*C*&&*C(*)*&*N*&*C1=CC=CC=C1^*C1=CC=CC=C1&&&&
Cc1cc(N2CCC(N)CC2)cnc1OC(=O)NC=Cc1ccc(OC(F)(F)F)cc1,*C&*OC1=NC=C(*)C=C1*&*N1CCC(*)CC1&*N^*NC(*)=O&&*C=C*&*C1=CC=C(*)C=C1&*O*&*C(*)(F)F&*F&&&
CC1(COC(=O)NCS(=O)(=O)N2CCC3(CCCc4ccccc43)CC2)[C@H]2CC[C@]1(C)CC2,*C&*C1(C)[C@@H]2CC[C@@]1(*)[C@@H](*)C2&*C*&*S(=O)(=O)N1CCC2(CCCC3=CC=CC=C32)CC1^*NC(=O)O*&&*C*&*C1=C
N#Cc1c(NCc2cc(C(F)(F)Cl)n(-c3ccc4[nH]c(O)nc4c3)n2)cccc1C(F)(F)F,*C1=CC=C2NC(O)=NC2=C1&*N1N=C(*)C=C1*&*C*&*N*^*C(*)(F)F^*C1=CC=CC(*)=C1*&*Cl&*C#N&&&&*C(*)(F)F^*F&&&
CCCCC1(C(=O)NO)C[C@@H]1c1ccc(OC)c(OC)c1,*C&*O*&*C1=CC(*)=C(*)C=C1*&*C&&*O*^*C^*[C@@]1(*)C[C@H]1*&&*C(=O)NO&&*C*^*C*&*C*&*N1CCN(C2=NC=CC=N2)C
Cc1ccc2c(c1)[nH]c(=O)c1c(-c3ncccn3)cccc12,*C&*C1=CC=CC2=C1C(=O)NC1=C2C=CC(*)=C1&*C1=NC=CC=N1&&&
CCNc1ncnc2c1ncn2[C@H]1[C@H](c2nc(COC)no2)[C@H](O)O[C@@H]1O,*C&*C*&*O*&*C*&*C*&*C1=NOC(*)=N1&*[C@H]1O[C@@H](*)[C@H](*)[C@H]1*&*O&&*O&*N1C=NC2=C(*)N=CN=C21^*N*&*
O=C(C=CC(F)(F)F)NS(=O)(=O)c1cccc(-c2cc3c(n2Br)C(=O)CCC3)c1,*C(=O)NS(*)(=O)=O&*C=C*&*C(*)(F)F^*C1=CC(*)=CC=C1^*F&*N1C(*)=CC2=C1C(=O)CCC2&&&*Br&&&
CNCCC(=O)NC(Cc1cccnc1)C(=O)Nc1ccc2c(c1)COC2=O,*C&*N*&*C*&*C*&*NC(*)=O&*[C@H](*)*&*C*&*C1=CC=CN=C1^*NC(*)=O&&*C1=CC=C2C(=O)OCC2=C1&&&
O=C(CCC1CCN(C(=O)N2CCOCC2)CC1)Nc1cc2ccccc2c2ccccc12,*C1CCN(C(=O)N2CCOCC2)CC1&*C*&*C*&*NC(*)=O&*C1=CC2=C(C=CC=C2)C2=C1C=CC=C2&&&
N#Cc1cccc(Oc2cc(S(=O)(=O)Nc3ncns3)ccc2-c2ccc(CF)cc2)c1,*C#N&*C1=CC(*)=CC(*)=C1&*S(=O)(=O)NC1=NC=NS1&&*O*^*C1=CC=C(*)C=C1*&*F&&*C1=CC=C(*)C=C1^*C*&*N1CCOCC1
CNCC[C@@H]1CCN(C(=O)NC2CCC2)C[C@@H]1Cc1cccc(C(F)(F)F)c1,*C&*N(*)*&*C*&*C1=CC(*)=CC=C1^*[C@@H]1CCN(*)C[C@@H]1*^*C(*)(F)F&*C(=O)N*&*F&*C1CCC1^*C*&&&&*C*&*C(*)
OC1CCCCC(Nc2nccc(-c3ccccc3)n2)C1,*O&*C1CCCCC(*)C1&*NC1=NC=CC(*)=N1&*C1=CC=CC=C1&&&
O=C(CCS(=O)(=O)c1ccc(Cl)cc1)Nc1nnc(CCCc2ccccc2)s1,*C1=NN=C(NC(*)=O)S1&*C*&*C*^*C*^*S(*)(=O)=O&*C*&*C1=CC=C(*)C=C1&*C*&*Cl&*C1=CC=CC=C1&&&&&
O=C(C[C@H]1CCCN1)Nc1c(Cl)cncc1Cl,*C(=O)N*&*C*&*[C@H]1CCCN1^*C1=C(*)C=NC=C1*&&*Cl&&*Cl&&
O=C(NCc1ccccc1-c1ccc2c(c1)CCN(Cl)C2)S(=O)(=O)N1CCC[C@H]1c1ccccc1Cl,*C(=O)N*&*C*&*C1=CC=CC=C1*^*[C@@H]1CCCN1S(*)(=O)=O^*N1CCC2=CC(*)=CC=C2C1&*C1=CC=CC=C1*&*Cl&*Cl&&&&&
CCCOCCCCN1CCN(c2cc(C=CC(=O)NO)c3cccnc3c2OCC)CC1,*C&*C*&*C*&*C*&*C*&*O*&*C1=C(*)C=C(*)C2=CC=CN=C12&*C=C*&*C(=O)NO^*O*&&*C*&*C*&*N1CCN(*)CC1&*C*&*C*&*
COc1cc(NC(=O)N2CCC(C(C)(C)C)=CC2=O)c2c(OC)c(OC)cnc2c1,*C&*O*&*C1=CC(*)=C2C(*)=C(*)C=NC2=C1&*O*&*C^*O*&&*C^*N*&&*C1=CC(=O)N(C(*)=O)CC1&*C(*)(C)C&*C&&&
CCC(=O)N(CC)[C@@H]1CCCN(c2ccccc2C)C1,*C&*C(*)C&*C*&*C*&*N(*)C(*)=O&*C*&*C1=CC2=CC=CC=C2C=C1*^*[C@H]1CCCN(*)C1^*N(*)C(*)=O&*C1=CC=CC=C1*&*
Cc1cc(Nc2ncnc3c2ncn3-c2ccc(Br)c(F)c2)cc(C(C)(O)Cl)n1,*C&*C1=NC(*)=CC(*)=C1&*NC1=NC=NC2=C1N=CN2*&*C1=C(*)C=C(*)C=C1^*C(*)(*)C^*F&*O&&*Br&*Cl&&&&
CCOC(=O)c1cc(CN2CCCC(NCc3cccc4c3OCC4)C2)ccc1OCc1ccccc1,*C&*C*&*OC(*)=O&*C1=CC(*)=CC=C1*&*O*&*C*^*C*^*C1=CC=CC=C1&*N1CCCC(*)C1&&&*N*&*C*&*C1=C2OCCC2=CC=C1&&
Cc1c(F)cc2c(F)c(-c3cnc(N4CCOCC4)c(=O)[nH]3)[nH]c2c1F,*C&*C1=C2NC(*)=C(*)C2=CC(*)=C1*&*C1=CN=C(N2CCOCC2)C(=O)N1&&*F&*F&*F&&
COc1ccc(F)c(-c2nc(CN3CCN(C)CC3)cc(N(C)C)n2)c1,*C&*O*&*C1=C(*)C=C(*)C=C1&*F&&*C1=NC(*)=NC(*)=C1^*N(*)C&*C^*C*&&*N1CCN(*)CC1&*C&&&
Cc1cc(C(=O)Nc2ncc(-c3cscc3C)o2)nc(-c2ccc(-c3ccccc3C#N)cc2)n1,*C&*C1=CSC=C1*&*C1=CN=C(NC(*)=O)O1&*C1=CC(*)=NC(*)=N1&*C&&*C1=CC=C(*)C=C1^*C1=C(*)C=CC=C1&*C#N&&&
CN(Cc1cccnc1)C(=O)c1ccc(CN2CCCC2)cc1,*C&*N(*)C(*)=O&*C*&*C1=CC=CN=C1^*C1=CC=C(*)C=C1&&*C*&*N1CCCC1&&&
O=C(NCCNc1ccc(F)cc1)c1ccnc2ccc(Nc3ccc4c(c3)C(F)CC4)cc12,*C(=O)N*&*C*&*C*^*C1=CC=C2N=CC=C(*)C2=C1^*N*&*N*&*C1=CC=C(*)C=C1&*C1CCC2=CC=C(*)C=C21&*F&*F&&&&&
CC=Cc1cnc2c(-c3cccc(NC(C)=O)c3)c(Oc3ccc(C(=O)N4CCCC4)cc3)ccn12,*C&*NC(*)=O&*C1=CC(*)=CC=C1&*C1=C(*)N=C2C(*)=C(*)C=CN12&*O*&*C1=CC=C(*)C=C1^*C=C*^*C(=O)N1CCCC1&*C^*
O=C(CC12CC3CC(CC(C3)C1)C2)NC1CCCCC1,*NC(*)=O&*C1CCCCC1&&*C*^*C12CC3CC(CC(C3)C1)C2&&&
Clc1ccc(-c2cccc3nc(OCc4cncnc4)sc23)cc1,*C1=CC=C(*)C=C1&*C1=C2SC(O*)=NC2=CC=C1&*C*^*Cl^*C1=CN=CN=C1&&&&&
CCN(CC)C[C@H]1CC[C@H](n2nc(C(N)=O)c3c2-c2nc(NC)ncc2CC3)CC1,*C&*C*&*N(*)CC&*C*&*[C@H]1CC[C@H](*)CC1&*NC1=NC2=C(C=N1)CCC1=C2N(*)N=C1C(N)=O&*C&&&
CN1CCN(c2nc3ccccc3[nH]2)CC1,*C&*N1CCN(C2=NC3=C(C=CC=C3)N2)CC1&&&
CCCCCCOc1ccc(C(=O)NN2CCN(c3ccccc3O)CC2)cn1,*C&*C*&*O*&*C1=C(*)C=CC=C1&*N1CCN(*)CC1&*C*&*C*&*C*&*C*&*NC(*)=O&*C1=CN=C(O*)C=C1&*C1=CC2=C(C=C1)OCC
