smiles,0
Cc1cc2c(-c3cncc(CNCc4ccccc4N(C)C)c3)nc(N)nc2s1,*C&*C1=NC(N)=NC2=C1C=C(*)S2&*C1=CN=CC(*)=C1&*C*&*N*&*C*&*C1=CC=CC=C1*&*N(*)C&*C&&&
COc1ccc2[nH]cc(C3(c4ccc(O)cc4)CC[C@@H]4CC[C@@H](O)C[C@@H]4C3)c2c1,*C&*O*&*C1=CC=C2NC=C(*)C2=C1&*[C@@H]1C[C@@](*)(*)C[C@H]2C[C@H](*)CC[C@H]21&*O&&*O&*C1=CC=C(*)C=C1^*C
C=CCOc1ccc(CC(CC)C(=O)Nc2cc3ccccc3[nH]2)cc1,*C=C&*C*&*O*&*C1=CC=C(*)C=C1&*C*&*C(*)*&*NC(*)=O&*C1=CC2=CC=CC=C2N1^*C*&&*C&&&
O=[N+]([O-])c1sccc1Oc1nc(N[C@@H]2CCCC[C@@H]2Oc2ccccc2)cc(N2CCOCC2)n1,*[N+](=O)[O-]&*C1=C(*)SC=C1&*NC1=NC(O*)=NC(*)=C1&*[C@H]1CCCC[C@H]1*&*O*^*N1CCOCC1^*C1=CC=CC=C1&&&&&
FNc1ncc(Cl)c2c1Cc1cc(F)c(C3CCNCC3)cc1-2,*Cl&*C1=CC2=C(C=C1*)C1=C(C2)C(N*)=NC=C1*&*F&&*C1CCNCC1&*F&&
Nc1ccccc1N1CCN(CCCCNc2ccc3c(Cl)c4c(nc3c2)CCCC4)CC1,*N&*C1=C(*)C=CC=C1&*N1CCN(*)CC1&*C*&*C*&*C*&*C*&*N*&*C1=C2CCCCC2=NC2=CC(*)=CC=C12&*Cl&&&
Cc1cc(ON=C(S)NCCCCO)cc(-c2ccc3c(C(=O)O)cccc3c2)c1,*C&*O*&*C1=CC(*)=CC(*)=C1&*C1=CC2=CC=CC(*)=C2C=C1&*C(=O)O^*O*&&*C*&*C*&*C*&*C*&*N=C(S)N*&*[C@@H](*)*
CC[C@]12CC[C@H]3[C@H](CC1=CC=C2[C@H]1CCCC(=O)O1)[C@H]1CC(=O)CC[C@@]13OC,*[C@H]1CCCC(=O)O1&*C*&*O*&*C1=CC=C2C[C@@H]3[C@H]4CC(=O)CC[C@]4(*)[C@H]3CC[C@@]21*&*C&&*C*^*C*^*C*^*O
NCC1CC(F)c2c1ccc(I)c2Cc1ccc(F)cc1I,*N&*C*&*C1CC(*)C2=CC=C(*)C(*)=C21&*C*&*C1=C(*)C=C(*)C=C1^*I^*F&&*F&*I&&&&
Cc1cccnc1-c1ccc(-c2ccc3c(c2)CN(C(=O)Oc2cccc(C(N)=O)c2)C3)cc1,*C&*C1=NC=CC=C1*&*C1=CC=C(*)C=C1&*C(=O)N1CC2=C(C=C(*)C=C2)C1&*NC(*)=O&*C1=CC=CC(*)=C1*&*O*&*C1=CC=CC
O=C(O)[C@H]1CC[C@H](Cn2cnc3c(Nc4ccc(Br)cc4)nc(N4CCNCC4)nc32)CC1,*C(=O)O&*[C@H]1CC[C@H](*)CC1&*C*&*N1C=NC2=C(*)N=C(N3CCNCC3)N=C12&*N*&*C1=CC=C(*)C=C1&*Br&&&
Fc1ccc(N2CCN3CC[C@]3(c3ccccc3)C2)nc1-c1cc2ccccc2nn1,*[C@]12CN(C3=NC(*)=C(*)C=C3)CCN1CC2&*C1=NN=C2C=CC=CC2=C1&&*F&*C1=CC=CC=C1&&
C=C(NCC1CC1)NCC(Nc1ccccc1)c1ccccc1,*NC(=C)N*&*C*&*C1CC1^*C*&&*C(*)*&*N*&*C1=CC=CC=C1^*C1=CC=CC=C1&&&&
Cc1cnc(OC(=O)NC=Cc2ccc(OC(F)(F)F)cc2)c(C2CCN(N)CC2)c1,*C&*OC1=NC=C(*)C=C1*&*N1CCC(*)CC1&*N^*NC(*)=O&&*C=C*&*C1=CC=C(*)C=C1&*O*&*C(*)(F)F&*F&&&
CNC(=O)OC1(C)[C@@H]2CC[C@@]1(CS(=O)(=O)N1CCC3(CCCc4ccccc43)CC1)[C@H](C)C2,*C&*C1(C)[C@@H]2CC[C@@]1(*)[C@@H](*)C2&*C*&*S(=O)(=O)N1CCC2(CCCC3=CC=CC=C32)CC1^*NC(=O)O*&&*C*&*C1=C
N#Cc1c(NCc2cc(-c3ccc4[nH]c(O)nc4c3)nn2C(F)(F)Cl)cccc1C(F)(F)F,*C1=CC=C2NC(O)=NC2=C1&*N1N=C(*)C=C1*&*C*&*N*^*C(*)(F)F^*C1=CC=CC(*)=C1*&*Cl&*C#N&&&&*C(*)(F)F^*F&&&
CCCCC1(C(=O)NO)C[C@@H]1c1cc(O)c(OC)cc1C,*C&*O*&*C1=CC(*)=C(*)C=C1*&*C&&*O*^*C^*[C@@]1(*)C[C@H]1*&&*C(=O)NO&&*C*^*C*&*C*&*N1CCN(C2=NC=CC=N2)C
Cc1ccc2c(c1)[nH]c(=O)c1c(-c3ncccn3)cccc12,*C&*C1=CC=CC2=C1C(=O)NC1=C2C=CC(*)=C1&*C1=NC=CC=N1&&&
CCOCCc1nc([C@H]2[C@H](O)OC[C@H]2n2cnc3c(NO)ncnc32)no1,*C&*C*&*O*&*C*&*C*&*C1=NOC(*)=N1&*[C@H]1O[C@@H](*)[C@H](*)[C@H]1*&*O&&*O&*N1C=NC2=C(*)N=CN=C21^*N*&*
O=C(NS(=O)(=O)C=CC(F)(F)F)c1cccc(-c2cc3c(n2Br)C(=O)CCC3)c1,*C(=O)NS(*)(=O)=O&*C=C*&*C(*)(F)F^*C1=CC(*)=CC=C1^*F&*N1C(*)=CC2=C1C(=O)CCC2&&&*Br&&&
CNCCC(=O)NC(Cc1cccnc1)C(=O)Nc1ccc2c(c1)COC2=O,*C&*N*&*C*&*C*&*NC(*)=O&*[C@H](*)*&*C*&*C1=CC=CN=C1^*NC(*)=O&&*C1=CC=C2C(=O)OCC2=C1&&&
O=C(NCCC1CCN(C(=O)N2CCOCC2)CC1)c1cc2ccccc2c2ccccc12,*C1CCN(C(=O)N2CCOCC2)CC1&*C*&*C*&*NC(*)=O&*C1=CC2=C(C=CC=C2)C2=C1C=CC=C2&&&
N#Cc1cccc(-c2ccc(Cc3ccc(OS(=O)(=O)Nc4ncns4)cc3)cc2F)c1,*C#N&*C1=CC(*)=CC(*)=C1&*S(=O)(=O)NC1=NC=NS1&&*O*^*C1=CC=C(*)C=C1*&*F&&*C1=CC=C(*)C=C1^*C*&*N1CCOCC1
CN[C@@H]1CCN(CCC(=O)NC2CCC2)C[C@@H]1Cc1cccc(C(F)(F)F)c1,*C&*N(*)*&*C*&*C1=CC(*)=CC=C1^*[C@@H]1CCN(*)C[C@@H]1*^*C(*)(F)F&*C(=O)N*&*F&*C1CCC1^*C*&&&&*C*&*C(*)
OC1CCCCC(Nc2nccc(-c3ccccc3)n2)C1,*O&*C1CCCCC(*)C1&*NC1=NC=CC(*)=N1&*C1=CC=CC=C1&&&
O=C(CCCc1ccccc1)Nc1nnc(CCS(=O)(=O)c2ccc(Cl)cc2)s1,*C1=NN=C(NC(*)=O)S1&*C*&*C*^*C*^*S(*)(=O)=O&*C*&*C1=CC=C(*)C=C1&*C*&*Cl&*C1=CC=CC=C1&&&&&
O=C(C[C@H]1CCCN1)Nc1c(Cl)cncc1Cl,*C(=O)N*&*C*&*[C@H]1CCCN1^*C1=C(*)C=NC=C1*&&*Cl&&*Cl&&
O=C(NCc1ccccc1-c1ccc2c(c1)CCN(Cl)C2)[C@@H]1CCCN1S(=O)(=O)c1ccccc1Cl,*C(=O)N*&*C*&*C1=CC=CC=C1*^*[C@@H]1CCCN1S(*)(=O)=O^*N1CCC2=CC(*)=CC=C2C1&*C1=CC=CC=C1*&*Cl&*Cl&&&&&
CCCCOc1cc(N2CCN(CCCCOC=CC(=O)NO)CC2)c(C)c2ncccc12,*C&*C*&*C*&*C*&*C*&*O*&*C1=C(*)C=C(*)C2=CC=CN=C12&*C=C*&*C(=O)NO^*O*&&*C*&*C*&*N1CCN(*)CC1&*C*&*C*&*
COc1cc(NC2=CC(=O)N(C(=O)C(C)(C)C)CC2)c2c(OC)c(OC)cnc2c1,*C&*O*&*C1=CC(*)=C2C(*)=C(*)C=NC2=C1&*O*&*C^*O*&&*C^*N*&&*C1=CC(=O)N(C(*)=O)CC1&*C(*)(C)C&*C&&&
CCC(=O)N(C)c1ccccc1[C@H]1CCCN(CC)C1,*C&*C(*)C&*C*&*C*&*N(*)C(*)=O&*C*&*C1=CC2=CC=CC=C2C=C1*^*[C@H]1CCCN(*)C1^*N(*)C(*)=O&*C1=CC=CC=C1*&*
Cc1cc(Nc2ncnc3c2ncn3-c2cc(Br)ccc2F)nc(C(C)(O)Cl)c1,*C&*C1=NC(*)=CC(*)=C1&*NC1=NC=NC2=C1N=CN2*&*C1=C(*)C=C(*)C=C1^*C(*)(*)C^*F&*O&&*Br&*Cl&&&&
CCC(=O)Oc1ccc(CC2CCCN(NCc3cccc4c3OCC4)C2)cc1OCc1ccccc1,*C&*C*&*OC(*)=O&*C1=CC(*)=CC=C1*&*O*&*C*^*C*^*C1=CC=CC=C1&*N1CCCC(*)C1&&&*N*&*C*&*C1=C2OCCC2=CC=C1&&
Cc1c(-c2cnc(N3CCOCC3)c(=O)[nH]2)cc2c(F)c(F)[nH]c2c1F,*C&*C1=C2NC(*)=C(*)C2=CC(*)=C1*&*C1=CN=C(N2CCOCC2)C(=O)N1&&*F&*F&*F&&
COc1ccc(-c2cc(N(C)C)nc(CN3CCN(C)CC3)n2)c(F)c1,*C&*O*&*C1=C(*)C=C(*)C=C1&*F&&*C1=NC(*)=NC(*)=C1^*N(*)C&*C^*C*&&*N1CCN(*)CC1&*C&&&
Cc1cc(-c2ccc(-c3ccccc3C#N)cc2)nc(-c2cnc(NC(=O)c3cscc3C)o2)n1,*C&*C1=CSC=C1*&*C1=CN=C(NC(*)=O)O1&*C1=CC(*)=NC(*)=N1&*C&&*C1=CC=C(*)C=C1^*C1=C(*)C=CC=C1&*C#N&&&
CN(Cc1cccnc1)C(=O)c1ccc(CN2CCCC2)cc1,*C&*N(*)C(*)=O&*C*&*C1=CC=CN=C1^*C1=CC=C(*)C=C1&&*C*&*N1CCCC1&&&
O=C(CCNc1ccc(F)cc1)Nc1ccc2nccc(NC3CCc4ccc(F)cc43)c2c1,*C(=O)N*&*C*&*C*^*C1=CC=C2N=CC=C(*)C2=C1^*N*&*N*&*C1=CC=C(*)C=C1&*C1CCC2=CC=C(*)C=C21&*F&*F&&&&&
CC=Cc1cccn2c(Oc3ccc(C(=O)N4CCCC4)cc3)c(-c3cccc(C(=O)NC)c3)nc12,*C&*NC(*)=O&*C1=CC(*)=CC=C1&*C1=C(*)N=C2C(*)=C(*)C=CN12&*O*&*C1=CC=C(*)C=C1^*C=C*^*C(=O)N1CCCC1&*C^*
O=C(NCC12CC3CC(CC(C3)C1)C2)C1CCCCC1,*NC(*)=O&*C1CCCCC1&&*C*^*C12CC3CC(CC(C3)C1)C2&&&
Clc1ccc(-c2cccc3nc(OCc4cncnc4)sc23)cc1,*C1=CC=C(*)C=C1&*C1=C2SC(O*)=NC2=CC=C1&*C*^*Cl^*C1=CN=CN=C1&&&&&
CCN(CC)C[C@H]1CC[C@@H](Nc2ncc3c(n2)-c2c(c(C(N)=O)nn2C)CC3)CC1,*C&*C*&*N(*)CC&*C*&*[C@H]1CC[C@H](*)CC1&*NC1=NC2=C(C=N1)CCC1=C2N(*)N=C1C(N)=O&*C&&&
CN1CCN(c2nc3ccccc3[nH]2)CC1,*C&*N1CCN(C2=NC3=C(C=CC=C3)N2)CC1&&&
CCCCCOc1ccc(C(=O)NN2CCN(c3ccccc3OC)CC2)cn1,*C&*C*&*O*&*C1=C(*)C=CC=C1&*N1CCN(*)CC1&*C*&*C*&*C*&*C*&*NC(*)=O&*C1=CN=C(O*)C=C1&*C1=CC2=C(C=C1)OCC
