smiles,0
O=c1oc2cc(OCCN3CCCCC3)ccc2n1C1CCCCC1,O=c1oc2cc(OCCN3CCCCC3)ccc2n1C1CCCCC1
Cc1ccc2c(c1)nc(N1CCNCC1)c1nc(N)nc(N)c12,Cc1ccc2c(c1)nc(N1CCNCC1)c1nc(N)nc(N)c12
CN[C@@H](C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3C)CC2)CC1,CN[C@@H](C)C(=O)N[C@H]1CC[C@H](CCN2CCN(c3cccc(Cl)c3C)CC2)CC1
O=C(c1cccc(C(F)(F)F)c1F)N1CCC2=CC2=CC=C1S(=O)(=O)N1CCCn2c(CC(F)F)cnc21,O=S(=O)(c1ccc2c(c2)CCN1C(=O)c1cccc(C(F)(F)F)c1F)N1CCCn2c(CC(F)F)cnc21
COCc1cn(S(=O)(=O)c2ccc(Cl)cc2)c2ccc(OC)nc12,COCc1cn(S(=O)(=O)c2ccc(Cl)cc2)c2ccc(OC)nc12
CN(CCCc1c(-c2ccccc2)[nH]c2ccc(OCCN3CCCC3)cc12)CCN1C(=O)C2(CCCC2)CCc2ccccc21,CN(CCCc1c(-c2ccccc2)[nH]c2ccc(OCCN3CCCC3)cc12)CCN1C(=O)C2(CCCC2)CCc2ccccc21
O=c1c2cc(Br)ccc2ncn1Cc1ccc(O)c(O)c1,O=c1c2cc(Br)ccc2ncn1Cc1ccc(O)c(O)c1
COc1cc(N2CCN(C)CC2)c2c(N)ncnc2n1,COc1cc(N2CCN(C)CC2)c2c(N)ncnc2n1
NS(=O)(=O)c1c(F)c(F)c(SCc2ccc(F)c(F)c2)c(F)c1F,NS(=O)(=O)c1c(F)c(F)c(SCc2ccc(F)c(F)c2)c(F)c1F
CC(C)(C)N1CCCC(NC(=O)Cn2c(S)nc3ccccc32)C1,CC(C)(C)N1CCCC(NC(=O)Cn2c(S)nc3ccccc32)C1
COc1cccc([C@@H]2CC(=C(CN)C(=O)O)O[C@@H](CCCn3ccnc3)O2)c1,COc1cccc([C@H]2O[C@H](CCCn3ccnc3)OC(=C(CN)C(=O)O)C2)c1
CCN1CCCC[C@@H](c2cc(C)c(O)cc2[N+](=O)[O-])C1,CCN1CCCC[C@@H](c2cc(C)c(O)cc2[N+](=O)[O-])C1
O=C(O)CCNCCc1ccc(C(=O)C(F)(F)F)cc1,O=C(O)CCNCCc1ccc(C(=O)C(F)(F)F)cc1
CC(=O)N(C)Cc1ccc(C#N)c(CN2CCC(O)CC2)c1,CC(=O)N(C)Cc1ccc(C#N)c(CN2CCC(O)CC2)c1
COc1ccc(CNc2cc(N3CCOCC3)ncn2)cc1S(C)(=O)=O,COc1ccc(CNc2ncnc(N3CCOCC3)c2)cc1S(C)(=O)=O
O=C(Cc1ccco1)NC1C(=O)N(CC23CC4CC(CC(C4)C2)C3)CCc2ccccc21,O=C(Cc1ccco1)NC1C(=O)N(CC23CC4CC(CC(C4)C2)C3)CCc2ccccc21
Cc1nc(N)nc2nc(-c3ccc(C#CC(C)(C)O)nc3)c(-c3ccccc3)nc12,Cc1nc(N)nc2nc(-c3ccc(C#CC(C)(C)O)nc3)c(-c3ccccc3)nc12
Cc1ccc(-c2nnc(NC(=O)c3ccc4c(c3)OCO4)o2)cc1,Cc1ccc(-c2nnc(NC(=O)c3ccc4c(c3)OCO4)o2)cc1
NS(=O)(=O)c1ccc(NC(S)=NCCCCC(=O)O)c(C(F)(F)F)c1,NS(=O)(=O)c1ccc(NC(S)=NCCCCC(=O)O)c(C(F)(F)F)c1
CCCN1C(=O)C2CCN(CCOCCN3CCN(c4ccccc4OC)CC3)C2(C)C1=O,CCCN1C(=O)C2CCN(CCOCCN3CCN(c4ccccc4OC)CC3)C2(C)C1=O
C[C@@H](O)CNC(=O)c1ccc2c(c1)nc(Cc1csc(-c3cccs3)n1)c1c(Cl)cccc12,C[C@@H](O)CNC(=O)c1ccc2c(c1)nc(Cc1csc(-c3cccs3)n1)c1c(Cl)cccc12
COc1cc(C(=O)NS(=O)(=O)c2ccc(NCc3ccc(F)cc3)cc2)[nH]c(=O)c1C,COc1cc(C(=O)NS(=O)(=O)c2ccc(NCc3ccc(F)cc3)cc2)[nH]c(=O)c1C
CN(CCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1ccccc1,CN(CCCOc1ccc2c(=O)c3ccccc3oc2c1)Cc1ccccc1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)C(F)(F)F)c(C)c2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)C(F)(F)F)c(C)c2)c1
O=C(Nc1cccc2cnccc12)C(c1ccccc1)C1CCCCC1,O=C(C(c1ccccc1)C1CCCCC1)Nc1cccc2cnccc12
CN(C)S(=O)(=O)c1ccc(-c2nc3c(c(N4CCOCC4)n2)CCC3O)nc1,CN(C)S(=O)(=O)c1ccc(-c2nc(N3CCOCC3)c3c(n2)C(O)CC3)nc1
C[N+]1(C)CCC[C@H]1c1nc(-c2cncnc2)cc(-c2ccc(Cl)c(S(N)(=O)=O)c2)n1,C[N+]1(C)CCC[C@H]1c1nc(-c2ccc(Cl)c(S(N)(=O)=O)c2)cc(-c2cncnc2)n1
O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4ncccc34)CC2)CC1)C1CCCC1,O=C(N[C@H]1CC[C@H](CCN2CCC(c3cccc4ncccc34)CC2)CC1)C1CCCC1
CCS(=O)(=O)c1ccc2c(c1)nc(OCCOC)n2Cc1ccc(-c2ccccc2CN(C)C)cc1,COCCOc1nc2cc(S(=O)(=O)CC)ccc2n1Cc1ccc(-c2ccccc2CN(C)C)cc1
O=C(O)CN1CCC[C@@H](c2ccc(Cl)c(Cl)c2)C1C(=O)N1CCOCC1,O=C(O)CN1CCC[C@@H](c2ccc(Cl)c(Cl)c2)C1C(=O)N1CCOCC1
N#Cc1ccc(N(Cc2nc3ccccc3s2)[S+](=O)[O-])cc1,N#Cc1ccc(N(Cc2nc3ccccc3s2)[S+](=O)[O-])cc1
CC1(C)OCCN1CCNCc1cccc2ccc(=O)[nH]c12,CC1(C)OCCN1CCNCc1cccc2ccc(=O)[nH]c12
O=c1n(CCCc2ccc([N+](=O)[O-])cc2)c2c(n1C1CCCCC1)CCC(C1CC1)C2,O=c1n(C2CCCCC2)c2c(n1CCCc1ccc([N+](=O)[O-])cc1)CC(C1CC1)CC2
CN1CC(CO)C(O)C1=O,CN1CC(CO)C(O)C1=O
CN(C)Cc1cc(OCCCOc2ccc(C(C)(C)C)cc2F)ccc1Cl,CN(C)Cc1cc(OCCCOc2ccc(C(C)(C)C)cc2F)ccc1Cl
Cn1cc(C(=O)Nc2ccc(Oc3ccnc(N)c3)cc2)c2nc3cccc(C#N)c3nc21,Cn1cc(C(=O)Nc2ccc(Oc3ccnc(N)c3)cc2)c2nc3cccc(C#N)c3nc21
Cc1nccn1-c1cc(N2CCCCC2)nc(N)n1,Cc1nccn1-c1cc(N2CCCCC2)nc(N)n1
COc1ccc(C=O)c(OC[C@@H](O)CCN2CCC(Cc3ccccc3)CC2)c1,COc1ccc(C=O)c(OC[C@@H](O)CCN2CCC(Cc3ccccc3)CC2)c1
CCC(C)(C(=O)Nc1ccc(-c2cc3cc(OC(F)(F)F)ccc3[nH]2)cc1)C(=O)NS(=O)(=O)c1ccc(C)c(OC)c1,Cc1ccc(S(=O)(=O)NC(=O)C(C)(CC)C(=O)Nc2ccc(-c3cc4cc(OC(F)(F)F)ccc4[nH]3)cc2)cc1OC
CN(C)CC[C@H]1CCCO[C@@H]1c1ccccc1,CN(C)CC[C@H]1CCCO[C@@H]1c1ccccc1
NS(=O)(=O)c1ccc(NC(=O)CNC[C@H](O)CO)c(F)c1,NS(=O)(=O)c1ccc(NC(=O)CNC[C@H](O)CO)c(F)c1
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1
Fc1cccc(OC(F)F)c1Nc1cccc2c1N=C2c1ccc(OC(F)(F)F)cc1,FC(F)(F)Oc1ccc(C2=Nc3c(Nc4c(F)cccc4OC(F)F)cccc32)cc1
COc1cc(N)c(Cl)cc1C(=O)CCN1CC2CCC(c3ccccc3)C21,COc1cc(N)c(Cl)cc1C(=O)CCN1CC2CCC(c3ccccc3)C21
CCC[C@H](NC(=O)OC(C)(C)C)C(=O)C(=O)Nc1ccnc(C)c1,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)C(=O)Nc1ccnc(C)c1
CC(C)Oc1ccc(-c2nc(SCC(=O)O)nc3[nH]cnc23)cc1Cl,CC(C)Oc1ccc(-c2nc(SCC(=O)O)nc3[nH]cnc23)cc1Cl
CCOC(=O)Cc1[nH]cc2c(C)ccc(OCCCN3CCOCC3)c12,CCOC(=O)Cc1[nH]cc2c(C)ccc(OCCCN3CCOCC3)c12
CN1CCN(c2cc(C(=O)Nc3ccc(OCC(F)(F)F)cc3)ccn2)CC1,CN1CCN(c2cc(C(=O)Nc3ccc(OCC(F)(F)F)cc3)ccn2)CC1
Cc1c(-c2cccc(NC(=O)Nc3ccc(F)c(C(F)(F)F)c3)c2)c2ccc(Cl)cc2n1COC(=O)C(C)C,Cc1c(-c2cccc(NC(=O)Nc3ccc(F)c(C(F)(F)F)c3)c2)c2ccc(Cl)cc2n1COC(=O)C(C)C
CSC(=S)N1N=C(c2ccccc2)C[C@]2(C)c3cccc(O)c3C[C@H]12,CSC(=S)N1N=C(c2ccccc2)C[C@]2(C)c3cccc(O)c3C[C@@H]21
CC[C@@H](NC1=C(Nc2cccc(C(=O)N(C)C)c2O)C(=O)C(=O)NC1)C(C)C,CC[C@@H](Nc1c(Nc2cccc(C(=O)N(C)C)c2O)C(=O)C(=O)NC1)C(C)C
CCCCS(=O)(=O)N1CCC(CNC(=O)c2ccccc2Cl)CC1,CCCCS(=O)(=O)N1CCC(CNC(=O)c2ccccc2Cl)CC1
Nc1ncnc2nc(-c3ccc(N4CCC(N5CCCC5)CC4)nc3)ccc12,Nc1ncnc2nc(-c3ccc(N4CCC(N5CCCC5)CC4)nc3)ccc12
C[C@H](O)CNCC1CCc2nc(C#Cc3ccc(C=CC(=O)O)cc3)ccc2C1,C[C@H](O)CNCC1CCc2nc(C#Cc3ccc(C=CC(=O)O)cc3)ccc2C1
CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nc2-c2ccccc2)cc1,CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nc2-c2ccccc2)cc1
Nc1nc(N2CCN(C(=O)CCCCCOCCCCS(=O)(=O)CCCO)CC2)nc2ccccc12,Nc1nc(N2CCN(C(=O)CCCCCOCCCCS(=O)(=O)CCCO)CC2)nc2ccccc12
C[C@@H](CCC(=O)Nc1cccc(C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1,C[C@@H](CCC(=O)Nc1cccc(C(=O)O)c1)NC[C@H](O)c1cccc(Cl)c1
O=C(Nc1ccc(Cn2nc(O)c3ccccc32)cc1)c1ccccc1Br,O=C(Nc1ccc(Cn2nc(O)c3ccccc32)cc1)c1ccccc1Br
Cc1ccc(-c2ccc3cc(C)nc(N4CCCCC4)c3n2)cc1,Cc1ccc(-c2ccc3cc(C)nc(N4CCCCC4)c3n2)cc1
CSCCSC[C@H](N)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N1CCc2ccccc2CN1,CSCCSC[C@H](N)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N1CCc2ccccc2CN1
CC(C)(C)c1cc(F)cc(-c2cc(C(C)(C)C)nc(N3CCOCC3)n2)c1,CC(C)(C)c1cc(-c2cc(F)cc(C(C)(C)C)c2)nc(N2CCOCC2)n1
Oc1cnc(NC2CC2)nc1-c1ccccc1Cl,Oc1cnc(NC2CC2)nc1-c1ccccc1Cl
O=C1c2ccc(O)cc2C[C@H]2CC[C@@H]1CC2=Cc1ccccc1,O=C1c2ccc(O)cc2C[C@H]2CC[C@@H]1CC2=Cc1ccccc1
Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cnncn3)nc21,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2cnc(Nc3cnncn3)nc21
COc1ccccc1CNC(=O)CCCCCCC(=O)Nc1nc2nn(C)cc2c2nc(C)cc(O)c12,COc1ccccc1CNC(=O)CCCCCCC(=O)Nc1nc2nn(C)cc2c2nc(C)cc(O)c12
CC1CCN([C@H]2CC[C@H](c3ccc(OCCF)c(C#N)c3)CC2)CC1,CC1CCN([C@H]2CC[C@H](c3ccc(OCCF)c(C#N)c3)CC2)CC1
O=C(c1ccc(CCc2nnc(-c3ccccn3)o2)cc1)C1CC1,O=C(c1ccc(CCc2nnc(-c3ccccn3)o2)cc1)C1CC1
N#Cc1cccc(S(=O)(=O)N2CCOC[C@@H]2CN2CCC(Cc3ccc(F)cc3)CC2)c1,N#Cc1cccc(S(=O)(=O)N2CCOC[C@@H]2CN2CCC(Cc3ccc(F)cc3)CC2)c1
Cc1ccc2c(N3CCN(CCc4ccc(-c5ccccc5)cc4)CC3)n(C)nc2c1,Cc1ccc2c(N3CCN(CCc4ccc(-c5ccccc5)cc4)CC3)n(C)nc2c1
O=C(CCCCCCCCCC(=O)Nc1ccc(Cl)c(Cl)c1)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1,O=C(CCCCCCCCCC(=O)Nc1ccc(S(=O)(=O)N2CCCCC2)cc1)Nc1ccc(Cl)c(Cl)c1
O=S(=O)(Nc1ncns1)c1ccc(Oc2cc(C3CC3)[nH]n2)cc1,O=S(=O)(Nc1ncns1)c1ccc(Oc2cc(C3CC3)[nH]n2)cc1
O=C(COc1ccccc1)N(CCCCCCN1CCCCC1)CC1CC1,O=C(COc1ccccc1)N(CC1CC1)CCCCCCN1CCCCC1
NCC1CCCCN1c1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,NCC1CCCCN1c1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1
CCSc1nnc(-c2ccc(C=CC(=O)NO)s2)n1-c1ccccc1,CCSc1nnc(-c2ccc(C=CC(=O)NO)s2)n1-c1ccccc1
C[C@H]1CC[C@H](Cn2c(N)nc3ccc(-c4cccnc4)c(-c4ccc(F)cc4F)c32)CC1,Nc1nc2ccc(-c3cccnc3)c(-c3ccc(F)cc3F)c2n1C[C@H]1CC[C@H](C)CC1
Cc1cc(N2CCOCC2)nc2ccc(NC(=O)CCC(C)(C)C)cc12,Cc1cc(N2CCOCC2)nc2ccc(NC(=O)CCC(C)(C)C)cc12
CC(=NN1N=C(c2ccc(C)cc2)C2SC1=C(C(C)C)C(=O)C2=O)c1ccccc1,CC(=NN1N=C(c2ccc(C)cc2)C2SC1=C(C(C)C)C(=O)C2=O)c1ccccc1
CC1COC(C)(C)C(=Cc2cccc3c(Br)c[nH]c23)O1,CC1(C)OCC(C)OC1=Cc1cccc2c(Br)c[nH]c12
O=C(NCC#Cc1ccc2ncnc(Nc3ccc(OCCCF)cc3)c2c1)c1cnc[nH]1,O=C(NCC#Cc1ccc2ncnc(Nc3ccc(OCCCF)cc3)c2c1)c1cnc[nH]1
CC(C)c1cc(C2=NCCN2)c(Cl)c2ccccc12,CC(C)c1cc(C2=NCCN2)c(Cl)c2ccccc12
Oc1nc(SCc2ccccn2)nc2ccccc12,c1cnc(CSc2nc(O)c3ccccc3n2)cc1
c1cc(-c2cc(NCCOC[C@H]3CCOC3)no2)ccn1,c1cc(-c2cc(NCCOC[C@H]3CCOC3)no2)ccn1
Cc1cc(F)ccc1-c1cccc(CN(C)CCC2CCCCC2)c1,Cc1cc(F)ccc1-c1cccc(CN(C)CCC2CCCCC2)c1
OCCCCN1CC2CCCN1Cc1cc(C(F)(F)F)ccc12,FC(F)(F)c1ccc2c(c1)CN1CCCC2CN1CCCCO
CNc1nnc(C(=O)Nc2ccc(F)c([C@@]3(CF)COCCO3)c2)c(F)n1,CNc1nc(F)c(C(=O)Nc2ccc(F)c([C@@]3(CF)COCCO3)c2)nn1
Cc1ccc(Cl)c(-c2ccccc2-c2cc3c(cc2NC(=O)CC(C)C)CCCC3)n1,Cc1ccc(Cl)c(-c2ccccc2-c2cc3c(cc2NC(=O)CC(C)C)CCCC3)n1
COc1cc2c(CCCCN3CCC[C@H]3C)ccc(OC)c2cc1OC,COc1ccc(CCCCN2CCC[C@H]2C)c2cc(OC)c(OC)cc12
CNC(=O)NCCCCCCNC(=O)Cc1c(-c2ccsc2)nc2c(C)cc(C)cn12,CNC(=O)NCCCCCCNC(=O)Cc1c(-c2cscc2)nc2c(C)cc(C)cn12
CCn1nccc1NC(=O)c1cccc(C(=O)Nc2ccc(C(F)F)nc2)c1,CCn1nccc1NC(=O)c1cccc(C(=O)Nc2ccc(C(F)F)nc2)c1
Cc1cc(=O)oc2cc(OCCCCCCCCCCCC(=O)NS(=O)(=O)NC(Cl)CCO)ccc12,Cc1cc(=O)oc2cc(OCCCCCCCCCCCC(=O)NS(=O)(=O)NC(Cl)CCO)ccc12
CCCN(CCC)C(=O)COCCC[C@H]1CCC2=CC(=O)CC[C@]21C,CCCN(CCC)C(=O)COCCC[C@H]1CCC2=CC(=O)CC[C@]21C
NCc1ccc(-c2c(Cl)c(C(F)(F)F)nn2-c2ccc(OC(F)(F)F)cc2)cc1,NCc1ccc(-c2c(Cl)c(C(F)(F)F)nn2-c2ccc(OC(F)(F)F)cc2)cc1
CC1(C)COc2ncnc(N3CC[C@H](c4nc5ccccc5s4)C3)c2C1,CC1(C)COc2ncnc(N3CC[C@H](c4nc5ccccc5s4)C3)c2C1
NCCCC[C@H](NC(=O)CNC(=O)Cc1ccccc1)C(=O)C(=O)O,NCCCC[C@H](NC(=O)CNC(=O)Cc1ccccc1)C(=O)C(=O)O
CSc1nc(Nc2ccc(N3CCOCC3)cc2)n2ncc(F)c2n1,CSc1nc(Nc2ccc(N3CCOCC3)cc2)n2ncc(F)c2n1
Nc1nc(-c2ccco2)nc2c1CCCC2,Nc1nc(-c2ccco2)nc2c1CCCC2
COCc1cccc(NC(=O)c2ncn(C)n2)c1,COCc1cccc(NC(=O)c2nn(C)cn2)c1
O=C(O)CCCCCCC(=O)c1nnc(-c2ccc(F)c(F)c2)o1,O=C(O)CCCCCCC(=O)c1nnc(-c2ccc(F)c(F)c2)o1
O=C(O)c1cccc2c(-c3cccc(NCc4ccccc4Cl)c3)n[nH]c12,O=C(O)c1cccc2c(-c3cccc(NCc4ccccc4Cl)c3)n[nH]c12
N#Cc1cccc(Nc2nnc(SCc3ccc4c(c3)OCO4)[nH]2)c1,N#Cc1cccc(Nc2nnc(SCc3ccc4c(c3)OCO4)[nH]2)c1
CCc1cc2c(cc1C(=O)NCCN1CCCCC1)CCC2,CCc1cc2c(cc1C(=O)NCCN1CCCCC1)CCC2
CCOC(=O)CC=CC(O)C=Cc1cccc2c(-c3ccccc3)coc12,CCOC(=O)CC=CC(O)C=Cc1cccc2c(-c3ccccc3)coc12
O=C(NN=CCSc1nc2ccccc2s1)OCCOCc1ccc2c(c1)C(=O)N2,O=C1Nc2ccc(COCCOC(=O)NN=CCSc3nc4ccccc4s3)cc2-1
CN(C)CCC1CC1c1ccc(Cl)c(Cl)c1,CN(C)CCC1CC1c1ccc(Cl)c(Cl)c1
NCCc1c[nH]c2ccc(O)cc12,NCCc1c[nH]c2ccc(O)cc12
O=C(CC1CCCCCC1)NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)O)CCCC1,O=C(NC1(C(=O)N[C@H](Cc2ccccc2)C(=O)O)CCCC1)CC1CCCCCC1
COC1=CC=C2Sc3c(c(-c4ccccc4)c(-c4ccccc4)oc3=O)N=C2C1,COc1ccc2sc3c(=O)oc(-c4ccccc4)c(-c4ccccc4)c3nc2C1
Oc1ccc2c(c1)CC[C@H]2CNCCc1ccccc1,Oc1ccc2c(c1)CC[C@H]2CNCCc1ccccc1
COC(=O)Cc1ccc(NC(=O)Cn2c(CC3CCCCC3)nccc2=O)c(O)c1,COC(=O)Cc1ccc(NC(=O)Cn2c(=O)ccnc2CC2CCCCC2)c(O)c1
C(=C[n+]1ccc2c(c1)OCCO2)CNCc1cccc2ccccc12,c1cc(CNCC=C[n+]2ccc3c(c2)OCCO3)c2ccccc2c1
O=C(CCCCCCCCCS(=O)(=O)c1ccccc1)NC(=O)CCCCc1c[nH]cn1,O=C(CCCCc1c[nH]cn1)NC(=O)CCCCCCCCCS(=O)(=O)c1ccccc1
CC(C)N(C(=O)c1ccc(-c2ccccc2F)nc1[C@@H]1CNC[C@H](O)C1)c1ccc(=O)[nH]c1O,CC(C)N(C(=O)c1ccc(-c2ccccc2F)nc1[C@@H]1CNC[C@H](O)C1)c1ccc(=O)[nH]c1O
Clc1ccc2oc(C=Cc3ccc(OC4CCOCC4)nc3)nc2c1,Clc1ccc2oc(C=Cc3ccc(OC4CCOCC4)nc3)nc2c1
NCCCCCC1CCCc2c(O)cccc21,NCCCCCC1CCCc2c(O)cccc21
CCC(CCCCCN)C(=O)N(C)[C@]1(C(=O)C2CCCCC2)CCC[C@@H]1C,CCC(CCCCCN)C(=O)N(C)[C@]1(C(=O)C2CCCCC2)CCC[C@@H]1C
O=C(CC1CCOCC1)c1ccc2c(N3CCOCC3)nc(N3CCOCC3)nc2n1,O=C(CC1CCOCC1)c1ccc2c(N3CCOCC3)nc(N3CCOCC3)nc2n1
O=C1CC(=S)N2[C@@H](Cc3cc(F)ccc3F)CC[C@@H]2C[C@@H]1Sc1ccccc1F,O=C1CC(=S)N2[C@@H](Cc3cc(F)ccc3F)CC[C@@H]2C[C@@H]1Sc1ccccc1F
Cc1ccc(NC(=O)Nc2ccc(OCCCN3CCS(=O)(=O)CC3)cc2)cc1C(=O)NS(=O)(=O)Cc1cc2ccccc2o1,Cc1ccc(NC(=O)Nc2ccc(OCCCN3CCS(=O)(=O)CC3)cc2)cc1C(=O)NS(=O)(=O)Cc1cc2ccccc2o1
COc1ccccc1N1CCN(CC2COC3CCCCCC3C2)CC1,COc1ccccc1N1CCN(CC2COC3CCCCCC3C2)CC1
CCCN1CCN(C(=O)C2CCCCN2C(=O)CC#N)CC1,CCCN1CCN(C(=O)C2CCCCN2C(=O)CC#N)CC1
