smiles,0
CN(C)CCNc1nc(-c2cccc(C(=O)NCCN3CCCCC3)c2)cn1-c1ccccc1,CN(C)CCNc1nc(-c2cccc(C(=O)NCCN3CCCCC3)c2)cn1-c1ccccc1
CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)CC1,CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)CC1
COc1cccc([C@H]2[C](C(=O)O)C[C@H]3CC[C@@H]2C(c2ccccc2)N3)c1,COc1cccc([C@@H]2[C@@H]3CC[C@H](C[C@]2C(=O)O)NC3c2ccccc2)c1
O=C(O)CCN(Cc1ccccc1)Cc1ccc2ncnc(Nc3cccc(Oc4cccc(C(=O)NCC(F)(F)F)c4)c3)c2c1,O=C(O)CCN(Cc1ccccc1)Cc1ccc2ncnc(Nc3cccc(Oc4cccc(C(=O)NCC(F)(F)F)c4)c3)c2c1
COc1ccc(CNc2ccc(CCNC(=O)[C@H](N)Cc3ccc(Cl)cc3)cc2)c(C)c1,COc1ccc(CNc2ccc(CCNC(=O)[C@H](N)Cc3ccc(Cl)cc3)cc2)c(C)c1
CCS(=O)(=O)c1ccc(CCC2NCCC[C@H]2OC(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1,CCS(=O)(=O)c1ccc(CCC2NCCC[C@H]2OC(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1
CNC(=O)[C@@H](C)N(C)C(=O)c1cc(N[C@H]2CC[C@H](NC(=O)CO)CC2)c2cnc(-c3noc(=O)[nH]3)cc2c1,CNC(=O)[C@@H](C)N(C)C(=O)c1cc2cc(-c3noc(=O)[nH]3)ncc2c(N[C@H]2CC[C@H](NC(=O)CO)CC2)c1
C[C@H]1CN2CCC[C@H]2CN1C(=O)c1[nH]c2ccc(Cl)cc2c1Cl,C[C@H]1CN2CCC[C@H]2CN1C(=O)c1[nH]c2ccc(Cl)cc2c1Cl
C=CCOc1ccc2c(c1)CCC2C(C)C,C=CCOc1ccc2c(c1)CCC2C(C)C
Cc1ccc(-c2nn(Cc3ccccc3Cl)c3cnccc23)c(C)c1,Cc1ccc(-c2nn(Cc3ccccc3Cl)c3cnccc23)c(C)c1
O=C(NCCI)c1cncc(C(Cc2ccc(Cl)c(F)c2)NC(=O)C2CCNCC2)c1,O=C(NCCI)c1cncc(C(Cc2ccc(Cl)c(F)c2)NC(=O)C2CCNCC2)c1
NS(=O)(=O)c1ccc(Nc2ncnc3c(C=CC(=O)NO)cccc23)cc1,NS(=O)(=O)c1ccc(Nc2ncnc3c(C=CC(=O)NO)cccc23)cc1
CC(C)N(Cc1ccc(N2CCOCC2)nc1)c1ccccc1,CC(C)N(Cc1ccc(N2CCOCC2)nc1)c1ccccc1
C[C@@H](O)CNCc1ccc2c(c1)CCC[C@H]2CN[C@@H](CC(=O)Nc1cccc(Cl)c1)Cc1ccc(Cl)cc1,C[C@@H](O)CNCc1ccc2c(c1)CCC[C@H]2CN[C@H](Cc1ccc(Cl)cc1)CC(=O)Nc1cccc(Cl)c1
Cc1cccc(NC(=O)Nc2ccco2)c1F,Cc1cccc(NC(=O)Nc2ccco2)c1F
CS(=O)(=O)OC(CCN1CCN(c2nccs2)CC1)[C@@H]1CCN2C(=O)C(=O)N2Cc2ccc(S(N)(=O)=O)cc21,CS(=O)(=O)OC(CCN1CCN(c2nccs2)CC1)[C@@H]1CCN2C(=O)C(=O)N2Cc2ccc(S(N)(=O)=O)cc21
O=C(NCCCN(Cc1ccco1)C(=O)c1cccs1)C(c1cccnc1)c1cccc(F)c1,O=C(C(c1cccc(F)c1)c1cccnc1)NCCCN(Cc1ccco1)C(=O)c1cccs1
CN(C)S(=O)(=O)c1ccc(-c2nc(C3CC3)cc(C(=O)NCc3cccc(C(F)(F)F)c3)c2F)s1,CN(C)S(=O)(=O)c1ccc(-c2nc(C3CC3)cc(C(=O)NCc3cccc(C(F)(F)F)c3)c2F)s1
C[N+]1(C)CCC[C@H]1c1nnc(NS(C)(=O)=O)nc1-c1c[nH]cn1,C[N+]1(C)CCC[C@H]1c1nnc(NS(C)(=O)=O)nc1-c1c[nH]cn1
O=C(N[C@H]1CC[C@H](CCCN2CCC(c3cccc4c3OCO4)CC2)CC1)[C@@H]1Cc2ccccc2CN1,O=C(N[C@H]1CC[C@H](CCCN2CCC(c3cccc4c3OCO4)CC2)CC1)[C@@H]1Cc2ccccc2CN1
O=C(c1ccccc1)[C@H]1CCCNC1,O=C(c1ccccc1)[C@H]1CCCNC1
O=C(O)CNC(=O)C(CCCCNC(=O)c1c(-c2ccccc2)cccc1C1CC1)C(=O)N1CCOCC1,O=C(O)CNC(=O)C(CCCCNC(=O)c1c(C2CC2)cccc1-c1ccccc1)C(=O)N1CCOCC1
CCN(CC)CCNC(=O)Nc1cccc(N2CCN(C(=O)[C@H](CCNC(=O)c3ccc(F)cc3)Cc3ccccc3)CC2)n1,CCN(CC)CCNC(=O)Nc1cccc(N2CCN(C(=O)[C@@H](Cc3ccccc3)CCNC(=O)c3ccc(F)cc3)CC2)n1
N#Cc1ccc(Nc2ncnc3ccc(-c4cn[nH]c4)cc23)cc1,N#Cc1ccc(Nc2ncnc3ccc(-c4cn[nH]c4)cc23)cc1
Cc1nc2ncnc(Nc3ccccc3)c2c2nc(CCC(=O)N3CCOC3(C)C)cn12,CC1(C)OCCN1C(=O)CCc1cn2c(C)nc3ncnc(Nc4ccccc4)c3c2n1
CCCCCCCCCCl,CCCCCCCCCCl
Cn1cc(C(=O)Nc2ccc(Oc3ccccc3)cc2)c(C(=O)Nc2ccc(Sc3nnc[nH]3)cc2F)c1Cl,Cn1cc(C(=O)Nc2ccc(Oc3ccccc3)cc2)c(C(=O)Nc2ccc(Sc3nnc[nH]3)cc2F)c1Cl
COc1nc(Nc2cc(-n3ccnc3C)cc(N3CCCCC3)n2)ccc1N1CCC(N2CCCC2)CC1,Cc1nccn1-c1cc(N2CCCCC2)nc(Nc2ccc(N3CCC(N4CCCC4)CC3)c(OC)n2)c1
Cc1ccc(C(=O)N2C3CC[C@H]2C(N)=N[C@@H](C(=O)OCc2ccc(C4(C)CC4)c(C(F)(F)F)c2)C3=O)cc1,Cc1ccc(C(=O)N2C3CC[C@H]2C(N)=N[C@@H](C(=O)OCc2ccc(C4(C)CC4)c(C(F)(F)F)c2)C3=O)cc1
Cc1ccc2c(C(=O)NCc3cccc(C(=O)NCC4(O)CCCC4)c3)cccc2c1,Cc1ccc2c(C(=O)NCc3cccc(C(=O)NCC4(O)CCCC4)c3)cccc2c1
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1
Fc1cc(Nc2c(F)ccc(F)c2F)ccc1-c1cccc(OC(F)(F)F)c1,FC(F)(F)Oc1cccc(-c2ccc(Nc3c(F)ccc(F)c3F)cc2F)c1
COc1cccc(OCCCN2CCN(C3(c4cccc(Oc5nn(C)cc5Cl)c4)CC3)CC2)c1,COc1cccc(OCCCN2CCN(C3(c4cccc(Oc5c(Cl)cn(C)n5)c4)CC3)CC2)c1
CCC[C@@H](N=C(N)N)O[C@@H]1C(=O)N2CC[C@H](C3CCCCC3)C[C@H]12,CCC[C@@H](N=C(N)N)O[C@@H]1C(=O)N2CC[C@H](C3CCCCC3)C[C@@H]21
CC(C)Oc1ccc(-c2nc(S(N)(=O)=O)sc2C(=O)O)cc1,CC(C)Oc1ccc(-c2nc(S(N)(=O)=O)sc2C(=O)O)cc1
CCOC(=O)Cc1[nH]cc2c(C(=O)CC(CC)CC(=O)O)cccc12,CCOC(=O)Cc1[nH]cc2c(C(=O)CC(CC(=O)O)CC)cccc12
Cc1cc(-c2n[nH]c(N3CC(O)C3)n2)ccc1N1CC(C)(C)CC(N)=N1,Cc1cc(-c2n[nH]c(N3CC(O)C3)n2)ccc1N1CC(C)(C)CC(N)=N1
CSC(=O)c1ccc(C(=O)Nc2ccc(Br)cc2)c(C(=O)Nc2cccc(C(=O)N3CCCCC3)c2)c1,CSC(=O)c1ccc(C(=O)Nc2ccc(Br)cc2)c(C(=O)Nc2cccc(C(=O)N3CCCCC3)c2)c1
C#Cc1c(Br)nc2n1Cc1cc(Cl)ccc1Oc1cc(C=O)ccc1-2,C#Cc1c(Br)nc2n1Cc1cc(Cl)ccc1Oc1cc(C=O)ccc12
CC(C)C[C@]1(CF)C[C@@H](OC(=O)Cc2ccc(OCc3ccccc3)cc2)C(=O)O1,CC(C)C[C@]1(CF)C[C@@H](OC(=O)Cc2ccc(OCc3ccccc3)cc2)C(=O)O1
CCCCS(=O)(=O)N1CCN(Cc2cc(CNC(=O)c3cccc(C(C)(C)C)c3)oc2C)CC1,CCCCS(=O)(=O)N1CCN(Cc2cc(CNC(=O)c3cccc(C(C)(C)C)c3)oc2C)CC1
COc1ccc([C@H](C)NC(=O)[C@H](CSCc2ccccc2)[C@H](O)CO)cc1OC,C[C@H](NC(=O)[C@H](CSCc1ccccc1)[C@H](O)CO)c1ccc(OC)c(OC)c1
C[C@@H](CC(=O)NCc1cccc(C(=O)O)c1)NCCc1cc(N)c2ccccc2c1,C[C@@H](CC(=O)NCc1cccc(C(=O)O)c1)NCCc1cc(N)c2ccccc2c1
CCOc1cccc(-n2c(=O)n(CCC(O)c3ccccc3Cl)c3ccccc32)c1,CCOc1cccc(-n2c(=O)n(CCC(O)c3ccccc3Cl)c3ccccc32)c1
O=C(Nc1ccc(Cn2ccnc2)cc1)c1cccnc1,O=C(Nc1ccc(Cn2ccnc2)cc1)c1cccnc1
CC(C)CN(Cc1ccc(F)c(OCC2CCCCC2)c1)C(=O)c1nc(-c2ccccc2)cs1,CC(C)CN(Cc1ccc(F)c(OCC2CCCCC2)c1)C(=O)c1nc(-c2ccccc2)cs1
CC(=O)N1CCC(F)(F)c2cc(-c3ccc(C)cc3)ccc21,Cc1ccc(-c2ccc3c(c2)C(F)(F)CCN3C(C)=O)cc1
C=C(SC)c1ccc(Cl)c(C2CCCC2)c1,CSC(=C)c1ccc(Cl)c(C2CCCC2)c1
CC(C)(C)c1cc(-c2cc(C(F)(F)F)c[nH]2)cnc1N1CCOCC1,CC(C)(C)c1cc(-c2cc(C(F)(F)F)c[nH]2)cnc1N1CCOCC1
O=C([C@H]1CN2CCCCC2CN1C(=O)c1cccc(Cl)c1)N1CCC(O)CC1,O=C([C@H]1CN2CCCCC2CN1C(=O)c1cccc(Cl)c1)N1CCC(O)CC1
O=C1c2ccc(O)cc2-c2cccc(Cl)c21,O=C1c2ccc(O)cc2-c2cccc(Cl)c21
COc1ccccc1-c1cccc(C(=O)Nc2ccc(F)c([C@]3(c4cn[nH]c4)C(C)CC[C@H]3C)c2)c1,COc1ccccc1-c1cccc(C(=O)Nc2ccc(F)c([C@]3(c4cn[nH]c4)C(C)CC[C@H]3C)c2)c1
CC1CCCN(CCn2cc(-c3cncc(-c4cccnc4)c3)c3ccccc32)C1,CC1CCCN(CCn2cc(-c3cncc(-c4cnccc4)c3)c3ccccc32)C1
O=C(c1ccc(I)cc1)N1CCc2ccc(Nc3ncc4cc(C(F)(F)F)ccc4n3)cc2C1,O=C(c1ccc(I)cc1)N1CCc2ccc(Nc3ncc4cc(C(F)(F)F)ccc4n3)cc2C1
Cc1cc(C(=O)NCCN(C)C)sn1,Cc1cc(C(=O)NCCN(C)C)sn1
CCCN1CCCN2C(=O)CC(CC)(CC[C@H]2c2ccc(Cl)cc2Cl)CC1,CCCN(CCCN1C(=O)CC2(CC)CC[C@H]1c1ccc(Cl)cc1Cl)CC2
O=C(CCCCC1NCCc2cc(F)ccc21)CCC(=O)Nc1ccc(O)c(Cl)c1,O=C(CCC(=O)CCCC-C1NCCc2cc(F)ccc21)Nc1ccc(O)c(Cl)c1
O=C(COc1ccc(CNc2ccccc2F)cc1)NCP(=O)(O)O,O=C(COc1ccc(CNc2ccccc2F)cc1)NCP(=O)(O)O
CCSc1nnc(-c2ccc(C=Nc3nc(Cl)sc3C)cn2)n1-c1ccccc1,CCSc1nnc(-c2ccc(C=Nc3nc(Cl)sc3C)cn2)n1-c1ccccc1
N#Cc1nc2ccc(-c3ccoc3)nc2c(NCc2ccccc2)c1N,Nc1c(C#N)nc2ccc(-c3ccoc3)nc2c1NCc1ccccc1
Cc1cc(C(F)(F)F)ccc1Oc1ccc(N2CCN(Cc3cccnc3)CC2)cc1,Cc1cc(C(F)(F)F)ccc1Oc1ccc(N2CCN(Cc3cccnc3)CC2)cc1
CC(=NN1CCC2(CCCC2)C(=O)N1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,CC(=NN1CCC2(CCCC2)C(=O)N1)N1CCN(c2cccc(C(F)(F)F)c2)CC1
CO[C@H]1CO[C@@H]2[C@@H]1C[C@H]1OC(C)(C)[C@]1(C)CC[C@@H]2O,CC1(C)O[C@@H]2C[C@H]3[C@@H](OC[C@@H]3OC)[C@@H](O)CC[C@]21C
N#CCNC(=O)c1ccc([C@@H]2CC3CCCCC3[C@@H](c3ccccc3)N2)cc1,O=C(NCC#N)c1ccc([C@@H]2CC3CCCCC3[C@@H](c3ccccc3)N2)cc1
C[C@@H](CCN1CCCC1)N1CCN(C(=O)CNC2([C@@H](C)N)CC3CCC2N3C)CC1,C[C@@H](N)C1(NCC(=O)N2CCN([C@@H](C)CCN3CCCC3)CC2)CC2CCC1N2C
C[N+]1(Cc2ccccc2)CC[C@H](c2cc(N3C(=O)CN(c4c(Cl)cccc4Cl)C3=O)ccn2)C1,c1cnc([C@H]2CC[N+](C)(Cc3ccccc3)C2)cc1N1C(=O)CN(c2c(Cl)cccc2Cl)C1=O
Fc1cccc(-c2csc3c2c(-c2ccc(Cl)cc2)nc2[nH]c(CCCN4CCOCC4)nc23)c1,c1cc(-c2nc3[nH]c(CCCN4CCOCC4)nc3c3scc(-c4cccc(F)c4)c23)ccc1Cl
O=C(CC1(CS(=O)(=O)c2ccc(NCc3ccc(C(F)(F)F)nc3)nn2)CCNCC1)NO,FC(F)(F)c1ccc(CNc2ccc(S(=O)(=O)CC3(CC(=O)NO)CCNCC3)nn2)cn1
Cc1ccc(Cl)c(-c2cc(C(=O)Nc3ccc(F)cc3)cc(F)c2F)c1,Cc1ccc(Cl)c(-c2cc(C(=O)Nc3ccc(F)cc3)cc(F)c2F)c1
COc1ccc(CC2CC3CCC(C3)C(C)C2=O)cc1C1=CCCCC1,COc1ccc(CC2CC3CCC(C(C)C2=O)C3)cc1C1=CCCCC1
Cc1ccccc1-c1nc2ccc(Cl)cc2[nH]1,Cc1ccccc1-c1nc2ccc(Cl)cc2[nH]1
N[C@@H](CC(=O)N1CCNC(=O)C1)c1ccccc1,N[C@@H](CC(=O)N1CC(=O)NCC1)c1ccccc1
N#Cc1ccc(NC(=O)Nc2ccccc2Nc2oc(-c3ccc(Cl)cc3)nc2C(N)=O)nc1,NC(=O)c1nc(-c2ccc(Cl)cc2)oc1Nc1ccccc1NC(=O)Nc1ccc(C#N)cn1
NCCCCCCNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CS)NC(=O)CCCCSC(c1ccccc1)c1ccccc1,NCCCCCCNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](CS)NC(=O)CCCCSC(c1ccccc1)c1ccccc1
CSc1nc(Cc2c[nH]cn2)c2c(Cl)c(Br)[nH]c(=N)c2c1O,CSc1nc(Cc2c[nH]cn2)c2c(Cl)c(Br)[nH]c(=N)c2c1O
COc1ccc2c(c1)C[C@@H](CN1CCCC1)OC2=[SH]c1ccccc1,COc1ccc2c(c1)C[C@@H](CN1CCCC1)OC2=Sc1ccccc1
Nc1nc(-c2ccc(F)c(F)c2)c2cn[nH]c2c1Nc1cccc(Br)c1,Nc1nc(-c2ccc(F)c(F)c2)c2cn[nH]c2c1Nc1cccc(Br)c1
O=C(Cc1ccc(CO)cc1)N[C@H]1CC[C@H](NC(=O)c2ccc(OCCN3CCCCC3)cc2)CC1,O=C(Cc1ccc(CO)cc1)N[C@H]1CC[C@H](NC(=O)c2ccc(OCCN3CCCCC3)cc2)CC1
COC(=O)c1nn(C2CCCCC2)c2cnc(N3CCC(N4Cc5ccc(F)cc5C4)CC3)nc12,COC(=O)c1nn(C2CCCCC2)c2cnc(N3CC[C@@H](N4Cc5ccc(F)cc5C4)CC3)nc12
O=C(C=Cc1ccc(O)cc1)NCc1ccc(NC(=O)NC2CCCCC2)o1,O=C(NC1CCCCC1)Nc1ccc(CNC(=O)C=Cc2ccc(O)cc2)o1
Cc1ccc2c(c1)N=C(C(=O)N1CCN(CCCCCC(=O)c3ccc(Cl)c(Cl)c3)CC1)[C@]2(c1cccnc1)C1CCCC1,Cc1ccc2c(c1)N=C(C(=O)N1CCN(CCCCCC(=O)c3ccc(Cl)c(Cl)c3)CC1)[C@]2(c1cccnc1)C1CCCC1
O=C(O)c1ccccc1OCCN1CCCC(C(=O)NO)C1,O=C(C1CCCN(CCOc2ccccc2C(=O)O)C1)NO
N#Cc1cccc(Nc2nncc(-c3ccc4c(c3)OCO4)n2)c1,N#Cc1cccc(Nc2nncc(-c3ccc4c(c3)OCO4)n2)c1
CCOC(=O)Cn1c(=O)cnc2c(-c3cc(-c4ccccc4)cn3C)cc(NCCN)cc21,CCOC(=O)Cn1c(=O)cnc2c(-c3cc(-c4ccccc4)cn3C)cc(NCCN)cc21
O=C(CC=Cc1cccnc1)N1CCN(c2ccccc2Cl)CC1,O=C(CC=Cc1cccnc1)N1CCN(c2ccccc2Cl)CC1
O=C(Nc1ccc(Br)cc1)Nc1ccc(OCc2ccccc2)cc1,O=C(Nc1ccc(OCc2ccccc2)cc1)Nc1ccc(Br)cc1
CN1Cc2cc(COc3ccc(OCCCNC4CCC4)cc3)c(-c3ccc(O)cc3)cc2C1=O,CN1C(=O)c2cc(-c3ccc(O)cc3)c(COc3ccc(OCCCNC4CCC4)cc3)cc2C1
COC(=O)c1nnc(N2CCC[C@H](N)C2)c2nc(C#N)cnc12,COC(=O)c1nnc(N2CCC[C@H](N)C2)c2nc(C#N)cnc12
O=c1oc(-c2ccc(F)cc2)ccc1CC1CCN(CCCc2ccccc2)CC1,c1ccc(CCCN2CCC(Cc3ccc(-c4ccc(F)cc4)oc3=O)CC2)cc1
Cc1cccc(-c2cnc(NCCc3cn(-c4ccccc4)c(-c4ccc(F)cc4)n3)c3ncccc23)c1,Cc1cccc(-c2cnc(NCCc3cn(-c4ccccc4)c(-c4ccc(F)cc4)n3)c3ncccc23)c1
O=C1CCN(CCC2CCC(c3ccc(F)cc3)C2)N(S(=O)(=O)c2ccc(O)cc2)C1,O=C(CCN1CCC2CC(c3ccc(F)cc3)CC2)CN1S(=O)(=O)c1ccc(O)cc1
CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1)[C@H](CN1CCOCC1)C(=O)O,CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1)[C@H](CN1CCOCC1)C(=O)O
C[C@H](Nc1ncc2cc(-c3cccc(Cl)c3)ccc2n1)c1ccc(N2CCOC(=O)C2)nc1,C[C@H](Nc1nc2ccc(-c3cccc(Cl)c3)cc2cn1)c1ccc(N2CCOC(=O)C2)nc1
NCCCCCN1C[C@H](c2cccc3ccc(-c4ccc(F)cc4)cc23)C[C@H]1CC(=O)O,NCCCCCN1C[C@H](c2cccc3ccc(-c4ccc(F)cc4)cc23)C[C@H]1CC(=O)O
CC(Oc1ccc(Cl)cc1Cl)C1CNc2cc(-c3ccc(C(C)(C)C)nc3)ccc21,CC(Oc1ccc(Cl)cc1Cl)C1CNc2cc(-c3ccc(C(C)(C)C)nc3)ccc21
COCCN(C)CC1CCC(c2ccccc2)(n2ccnc2)CC1,COCCN(C)CC1CCC(n2ccnc2)(c2ccccc2)CC1
Cc1ccc([C@@H](c2ccc(OCC3CCN(S(C)(=O)=O)CC3)c(F)c2)N2Cc3ccccc3N(C)C2=O)cc1,Cc1ccc([C@@H](c2ccc(OCC3CCN(S(C)(=O)=O)CC3)c(F)c2)N2Cc3ccccc3N(C)C2=O)cc1
COc1ccccc1N1CCN(CCCCNC(=O)c2cc(Br)ccc2NC(=O)CCCN2CCCC2)CC1,COc1ccccc1N1CCN(CCCCNC(=O)c2cc(Br)ccc2NC(=O)CCCN2CCCC2)CC1
CCCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1,CCCN1CCN(C(=O)Nc2ccc([N+](=O)[O-])cc2)CC1
Nc1ccccc1-c1nc(N)c(O)c2ncccc12,Nc1nc(-c2ccccc2N)c2cccnc2c1O
CCc1ccccc1N1CCN(CCCCc2nc3ccccc3o2)CC1,CCc1ccccc1N1CCN(CCCCc2nc3ccccc3o2)CC1
CCC(C)NC(=O)OCCN1CCC(NC(=O)c2csc(-c3ccc(CC(=O)OCCc4ccccc4)cc3)n2)CC1,CCC(C)NC(=O)OCCN1CCC(NC(=O)c2csc(-c3ccc(CC(=O)OCCc4ccccc4)cc3)n2)CC1
CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCNC2)cn1,CC(=O)N[C@@H](C)c1ccc(O[C@@H]2CCNC2)cn1
NC(=O)c1ccc(-c2sc(NC(=O)Nc3ccc4[nH]ccc4c3)cc2S(N)(=O)=O)cc1Br,NS(=O)(=O)c1cc(NC(=O)Nc2ccc3[nH]ccc3c2)sc1-c1ccc(C(N)=O)c(Br)c1
CCCCCCC=CCC=CCC=CCCC(=O)NCCCOc1ccc(CCN2CCOCC2)cc1,CCCCCCC=CCC=CCC=CCCC(=O)NCCCOc1ccc(CCN2CCOCC2)cc1
COC(=N)c1ccc(N2CCC(Oc3ccc(NC4CCOCC4)cc3Cl)CC2)cc1C#N,COC(=N)c1ccc(N2CCC(Oc3ccc(NC4CCOCC4)cc3Cl)CC2)cc1C#N
