smiles,0
Cc1cc(Cl)ccc1NC(=O)C1C(=O)NCCc2cc(-c3ncccc3Cl)c(Cl)cc21,Cc1cc(Cl)ccc1NC(=O)C1c2cc(Cl)c(-c3ncccc3Cl)cc2CCNC1=O
,Cc1nnc(O)c2nc(-c3ccco3)nc12
,COC1C[C@@H](NC(=O)c2cccc([C@@H]3COC(C)(C)C3)c2)[C@@H](c2cccc(O)c2)C2)[C@H]1C(C)(C)C
CN(C)C(=O)c1ccccc1NC(=O)c1nc2cc(OCCN3CCOCC3)ccc2[nH]1,CN(C)C(=O)c1ccccc1NC(=O)c1nc2cc(OCCN3CCOCC3)ccc2[nH]1
,NC(=O)c1nn(CC(=O)N2CCc3nc(N4CCOCC4)nc(N4CCC(C)(C)CC4)cc32)c(Cl)c1
,NS(=O)(=O)c1cc(-c2cnn3c(C#N)c(Cl)cn23)c(Cl)cn1
,Cc1[n+](CC(=O)Nc2ccccc2O)c(-c2ccc(Cl)cc2)c(C#Cc2ccccc2)n1
,CN(C(=O)Nc1ccc(C2CC2)cn1)c1ccc2[nH]nc3c2c1-c1ccc(NCCCN(CCc5ccccc4Cl)c1=O)CCCC3
COc1ccc(CC(C(=O)NOC(=O)C(c2ccccc2)c2ccccc2)c2ccccc2OC)cc1,COc1ccc(CC(C(=O)NOC(=O)C(c2ccccc2)c2ccccc2)c2ccccc2OC)cc1
,Cc1nn(-c2ccc(C([O)](F)[N+](=O)[O-])cc2)c(COCC2CCCC2)c1
CCOc1cccc(Cn2c(Nc3c(C)cc(C(N)=O)cc3C)nc3cc(C)c(C)nc32)c1,CCOc1cccc(Cn2c(Nc3c(C)cc(C(N)=O)cc3C)nc3cc(C)c(C)nc32)c1
CC(=O)NCCC[C@@H](NC(=O)[C@H](C)NCCCC(=O)O)C(=O)NCN(CCCCN)CCc1ccccc1,CC(=O)NCCC[C@@H](NC(=O)[C@H](C)NCCCC(=O)O)C(=O)NCN(CCc1ccccc1)CCCCN
CC#CCC(CCCO)N1CC[C@@H]([N+](=O)[O-])[C@H](NC(=O)[C@H](CN2CCCC2)C(=O)N2CCC(C)(C)CC2)CC1,CC#CCC(CCCO)N1CC[C@@H]([N+](=O)[O-])[C@H](NC(=O)[C@H](CN2CCCC2)C(=O)N2CCC(C)(C)CC2)CC1
,CC(C)(C)OC(=O)N[C@@H](Cn1cccn1)c1cccc(Oc2ncccc2-c2ccc(-n3cc[nH]3)c(Cl)c2)c1F)n1ccnc1
,O=c1oc2ccc(Cl)c(Cl)cc2n1Cc1ccccc1
Cc1nc(N2CCOCC2)nc2cnc(-c3ccccc3)cc12,Cc1nc(N2CCOCC2)nc2cnc(-c3ccccc3)cc12
,Cc1ccc2c(c1)nc(NC(=O)C=Cc1ccc(Nc3ncnc3s3)c(C)nc12)c1ccccc1
COc1ccc(-c2nc(-c3ccccc3)co2)cc1,COc1ccc(-c2nc(-c3ccccc3)co2)cc1
O=C(NCC(=O)C(O)(O)C12CC3CC(CC(C3)C1)C2)c1cn(-c2cccc(Cl)c2)cc1-c1ccccc1,O=C(CNC(=O)c1cn(-c2cccc(Cl)c2)cc1-c1ccccc1)C(O)(O)C12CC3CC(CC(C3)C1)C2
,CCn1c(NS(=O)(=O)c2ccc(C(F)(F)F)cc2Oc2cccc(C(=O)N3CCC(O)CC3)c2F)CC2CCCC2(C1O)CCCN2
CN[C@@H](C)C(=O)NC(c1ccccc1)c1ccc(OCCC2CCCCC2)cc1,CN[C@@H](C)C(=O)NC(c1ccccc1)c1ccc(OCCC2CCCCC2)cc1
O=C(c1ccccc1F)N1C2CCC1CC(c1ccc(F)c(Cl)c1)C2,O=C(c1ccccc1F)N1C2CCC1CC(c1ccc(F)c(Cl)c1)C2
COCc1cn(-c2ccc(S(C)(=O)=O)cc2)c(=O)c2cccc(OC(C)C)c12,COCc1cn(-c2ccc(S(C)(=O)=O)cc2)c(=O)c2cccc(OC(C)C)c12
,CN(CCCc1nccc2ccccc12)C(=O)CN1S(C)(=O)=O)cc1OC
,O=c1c2cc(OCCO)cc3c2ccc3ccccc3c2n1CCCCN1CCN(c2ccccn2)CC1
,COc1cc(N2CCN(Cc3ccc4c(c4)OCCO4)CC2)c2cc(NC(=O)Cn3cccn3)ccc2n1
CN(C)CCNc1nc(-c2cccc(C(=O)NCCN3CCCCC3)c2)cn1-c1ccccc1,CN(C)CCNc1nc(-c2cccc(C(=O)NCCN3CCCCC3)c2)cn1-c1ccccc1
,NC(=O)C(NC(=O)c1ccc([N+](=O)[O-])cc1)C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5[[+]](C)C=CC[C@]4(C)[C@H]6CC(O)CC
CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)CC1,CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)CC1
COc1cccc([C@H]2[C](C(=O)O)C[C@H]3CC[C@@H]2C(c2ccccc2)N3)c1,COc1cccc([C@@H]2[C@@H]3CC[C@H](C[C@]2C(=O)O)NC3c2ccccc2)c1
,CCN1CCCC[C@@]1(c2ccc(F)cc2)c2ccccc2O1
O=C(O)CCN(Cc1ccccc1)Cc1ccc2ncnc(Nc3cccc(Oc4cccc(C(=O)NCC(F)(F)F)c4)c3)c2c1,O=C(O)CCN(Cc1ccccc1)Cc1ccc2ncnc(Nc3cccc(Oc4cccc(C(=O)NCC(F)(F)F)c4)c3)c2c1
,CC(=O)N(C)Cc1ccc2c(c1)C1N=C(c1ccc(C(=O)O)cc1)N2
COc1ccc(CNc2ccc(CCNC(=O)[C@H](N)Cc3ccc(Cl)cc3)cc2)c(C)c1,COc1ccc(CNc2ccc(CCNC(=O)[C@H](N)Cc3ccc(Cl)cc3)cc2)c(C)c1
CCS(=O)(=O)c1ccc(CCC2NCCC[C@H]2OC(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1,CCS(=O)(=O)c1ccc(CCC2NCCC[C@H]2OC(=O)NS(=O)(=O)c2ccc(Cl)cc2)cc1
CNC(=O)[C@@H](C)N(C)C(=O)c1cc(N[C@H]2CC[C@H](NC(=O)CO)CC2)c2cnc(-c3noc(=O)[nH]3)cc2c1,CNC(=O)[C@@H](C)N(C)C(=O)c1cc2cc(-c3noc(=O)[nH]3)ncc2c(N[C@H]2CC[C@H](NC(=O)CO)CC2)c1
,NCc1cnc(-c2ccc(C[C@H]3c4[nH]c5ccccc5cc4C[C@H]4Cc4cccc5ccccc54)nc3)cc2c1
C[C@H]1CN2CCC[C@H]2CN1C(=O)c1[nH]c2ccc(Cl)cc2c1Cl,C[C@H]1CN2CCC[C@H]2CN1C(=O)c1[nH]c2ccc(Cl)cc2c1Cl
C=CCOc1ccc2c(c1)CCC2C(C)C,C=CCOc1ccc2c(c1)CCC2C(C)C
Cc1ccc(-c2nn(Cc3ccccc3Cl)c3cnccc23)c(C)c1,Cc1ccc(-c2nn(Cc3ccccc3Cl)c3cnccc23)c(C)c1
O=C(NCCI)c1cncc(C(Cc2ccc(Cl)c(F)c2)NC(=O)C2CCNCC2)c1,O=C(NCCI)c1cncc(C(Cc2ccc(Cl)c(F)c2)NC(=O)C2CCNCC2)c1
NS(=O)(=O)c1ccc(Nc2ncnc3c(C=CC(=O)NO)cccc23)cc1,NS(=O)(=O)c1ccc(Nc2ncnc3c(C=CC(=O)NO)cccc23)cc1
CC(C)N(Cc1ccc(N2CCOCC2)nc1)c1ccccc1,CC(C)N(Cc1ccc(N2CCOCC2)nc1)c1ccccc1
C[C@@H](O)CNCc1ccc2c(c1)CCC[C@H]2CN[C@@H](CC(=O)Nc1cccc(Cl)c1)Cc1ccc(Cl)cc1,C[C@@H](O)CNCc1ccc2c(c1)CCC[C@H]2CN[C@H](Cc1ccc(Cl)cc1)CC(=O)Nc1cccc(Cl)c1
,COc1cc(C(=O)N[C@@H](CC(=O)O)c2ccccc2F)nc2c1c(-c1ccc(C)cc1)c(=O)n2C)cc1
,Cc1nccn1
,CN(CCCOc1ccc2c(=O)[nH]c3nc(-c4ccc(-c5ncc(F)cc5)s4)cc3c(=O)[nH]2)c1
Cc1cccc(NC(=O)Nc2ccco2)c1F,Cc1cccc(NC(=O)Nc2ccco2)c1F
CS(=O)(=O)OC(CCN1CCN(c2nccs2)CC1)[C@@H]1CCN2C(=O)C(=O)N2Cc2ccc(S(N)(=O)=O)cc21,CS(=O)(=O)OC(CCN1CCN(c2nccs2)CC1)[C@@H]1CCN2C(=O)C(=O)N2Cc2ccc(S(N)(=O)=O)cc21
O=C(NCCCN(Cc1ccco1)C(=O)c1cccs1)C(c1cccnc1)c1cccc(F)c1,O=C(C(c1cccc(F)c1)c1cccnc1)NCCCN(Cc1ccco1)C(=O)c1cccs1
CN(C)S(=O)(=O)c1ccc(-c2nc(C3CC3)cc(C(=O)NCc3cccc(C(F)(F)F)c3)c2F)s1,CN(C)S(=O)(=O)c1ccc(-c2nc(C3CC3)cc(C(=O)NCc3cccc(C(F)(F)F)c3)c2F)s1
C[N+]1(C)CCC[C@H]1c1nnc(NS(C)(=O)=O)nc1-c1c[nH]cn1,C[N+]1(C)CCC[C@H]1c1nnc(NS(C)(=O)=O)nc1-c1c[nH]cn1
O=C(N[C@H]1CC[C@H](CCCN2CCC(c3cccc4c3OCO4)CC2)CC1)[C@@H]1Cc2ccccc2CN1,O=C(N[C@H]1CC[C@H](CCCN2CCC(c3cccc4c3OCO4)CC2)CC1)[C@@H]1Cc2ccccc2CN1
,O=C(O)Cc1noc(Sc2ccc(OCc3ccc(Oc4cncc(C(F)F)c4F)cc3)c(N3CCOCC3)c2)c1=O
,COCCOc1nc2cc(-c3c(Cc4cccnc4)c4c(c3)CCN(CC(=O)O)CC4)noc2cc1OCCN1CCC(c2cn(-c3cccc(N4CCOCC4)c3)nc2C)CC1
O=C(c1ccccc1)[C@H]1CCCNC1,O=C(c1ccccc1)[C@H]1CCCNC1
O=C(O)CNC(=O)C(CCCCNC(=O)c1c(-c2ccccc2)cccc1C1CC1)C(=O)N1CCOCC1,O=C(O)CNC(=O)C(CCCCNC(=O)c1c(C2CC2)cccc1-c1ccccc1)C(=O)N1CCOCC1
CCN(CC)CCNC(=O)Nc1cccc(N2CCN(C(=O)[C@H](CCNC(=O)c3ccc(F)cc3)Cc3ccccc3)CC2)n1,CCN(CC)CCNC(=O)Nc1cccc(N2CCN(C(=O)[C@@H](Cc3ccccc3)CCNC(=O)c3ccc(F)cc3)CC2)n1
N#Cc1ccc(Nc2ncnc3ccc(-c4cn[nH]c4)cc23)cc1,N#Cc1ccc(Nc2ncnc3ccc(-c4cn[nH]c4)cc23)cc1
Cc1nc2ncnc(Nc3ccccc3)c2c2nc(CCC(=O)N3CCOC3(C)C)cn12,CC1(C)OCCN1C(=O)CCc1cn2c(C)nc3ncnc(Nc4ccccc4)c3c2n1
,O=c1c(N)nc2ccc3c(c2c1NCCc1ccc([N+](=O)[O-])cc1)C(=O)CC3
CCCCCCCCCCl,CCCCCCCCCCl
,COc1c(C(=O)NC2CCC2)c(=O)c2ccc(OCc3ccc(F)cc3)cc2c1OC
,CN(C)Cc1cc(Oc2ccc(-c3ccccc3O)cc2)c2ccccc12
Cn1cc(C(=O)Nc2ccc(Oc3ccccc3)cc2)c(C(=O)Nc2ccc(Sc3nnc[nH]3)cc2F)c1Cl,Cn1cc(C(=O)Nc2ccc(Oc3ccccc3)cc2)c(C(=O)Nc2ccc(Sc3nnc[nH]3)cc2F)c1Cl
COc1nc(Nc2cc(-n3ccnc3C)cc(N3CCCCC3)n2)ccc1N1CCC(N2CCCC2)CC1,Cc1nccn1-c1cc(N2CCCCC2)nc(Nc2ccc(N3CCC(N4CCCC4)CC3)c(OC)n2)c1
,COc1ccc(C=O)c(OC[C@@H]2[C@H](O)CN(c3nccc(-c4cccc[n+]4c4[nH]c5ccccc5c4=O)N3)[C@H](C)C2)c1
Cc1ccc(C(=O)N2C3CC[C@H]2C(N)=N[C@@H](C(=O)OCc2ccc(C4(C)CC4)c(C(F)(F)F)c2)C3=O)cc1,Cc1ccc(C(=O)N2C3CC[C@H]2C(N)=N[C@@H](C(=O)OCc2ccc(C4(C)CC4)c(C(F)(F)F)c2)C3=O)cc1
,CN(C)c1[nH]c2nc(O)nc(NCCc3ccccc3)c2c1=O
,NS(=O)(=O)c1ccc(NC(=O)NCC[C@H]2C[C@H](FC(=O)O)c3cccc4c3OCC2)cc1
Cc1ccc2c(C(=O)NCc3cccc(C(=O)NCC4(O)CCCC4)c3)cccc2c1,Cc1ccc2c(C(=O)NCc3cccc(C(=O)NCC4(O)CCCC4)c3)cccc2c1
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cn2)cc1
Fc1cc(Nc2c(F)ccc(F)c2F)ccc1-c1cccc(OC(F)(F)F)c1,FC(F)(F)Oc1cccc(-c2ccc(Nc3c(F)ccc(F)c3F)cc2F)c1
COc1cccc(OCCCN2CCN(C3(c4cccc(Oc5nn(C)cc5Cl)c4)CC3)CC2)c1,COc1cccc(OCCCN2CCN(C3(c4cccc(Oc5c(Cl)cn(C)n5)c4)CC3)CC2)c1
,COc1ccc(NC(=O)c2ccc(-c3ccc4c5cc(Cl)c(OC)c5c4n3CC(=O)O4)c(=O)c2)c(O)c1
CCC[C@@H](N=C(N)N)O[C@@H]1C(=O)N2CC[C@H](C3CCCCC3)C[C@H]12,CCC[C@@H](N=C(N)N)O[C@@H]1C(=O)N2CC[C@H](C3CCCCC3)C[C@@H]21
CC(C)Oc1ccc(-c2nc(S(N)(=O)=O)sc2C(=O)O)cc1,CC(C)Oc1ccc(-c2nc(S(N)(=O)=O)sc2C(=O)O)cc1
CCOC(=O)Cc1[nH]cc2c(C(=O)CC(CC)CC(=O)O)cccc12,CCOC(=O)Cc1[nH]cc2c(C(=O)CC(CC(=O)O)CC)cccc12
,CN(C)CC1CCN(c2nc(-c3ccsc3)c(=O)n3c(C)nc(-c4ccccc4)n23)CC1
Cc1cc(-c2n[nH]c(N3CC(O)C3)n2)ccc1N1CC(C)(C)CC(N)=N1,Cc1cc(-c2n[nH]c(N3CC(O)C3)n2)ccc1N1CC(C)(C)CC(N)=N1
,CN(C)CCOc1cccc(-c2cc3cc(OCc4ccc(-c5ccccc5)cc4)ccc3cc2-c2nc3ccsc3c(N3CCNCC3)c2C1)O
,Cc1c(-c2cccc(NC(=O)Nc3ccc(F)cn3)nn2)nn(-c2ccccc2Cl)c1-c1ccc(OC)nc1
CSC(=O)c1ccc(C(=O)Nc2ccc(Br)cc2)c(C(=O)Nc2cccc(C(=O)N3CCCCC3)c2)c1,CSC(=O)c1ccc(C(=O)Nc2ccc(Br)cc2)c(C(=O)Nc2cccc(C(=O)N3CCCCC3)c2)c1
C#Cc1c(Br)nc2n1Cc1cc(Cl)ccc1Oc1cc(C=O)ccc1-2,C#Cc1c(Br)nc2n1Cc1cc(Cl)ccc1Oc1cc(C=O)ccc12
CC(C)C[C@]1(CF)C[C@@H](OC(=O)Cc2ccc(OCc3ccccc3)cc2)C(=O)O1,CC(C)C[C@]1(CF)C[C@@H](OC(=O)Cc2ccc(OCc3ccccc3)cc2)C(=O)O1
,N#Cc1cncn(C[C@@H](O)Cn2nc(-c3ccccc3)cc(-c3ccc(Cl)c(Cl)c3)c2=O)c1
CCCCS(=O)(=O)N1CCN(Cc2cc(CNC(=O)c3cccc(C(C)(C)C)c3)oc2C)CC1,CCCCS(=O)(=O)N1CCN(Cc2cc(CNC(=O)c3cccc(C(C)(C)C)c3)oc2C)CC1
,Nc1cnc(-c2ccc3c(c2)[C@@H](CCN4CCOCCC2)C[C@@H]3c2ccccc2)s1
COc1ccc([C@H](C)NC(=O)[C@H](CSCc2ccccc2)[C@H](O)CO)cc1OC,C[C@H](NC(=O)[C@H](CSCc1ccccc1)[C@H](O)CO)c1ccc(OC)c(OC)c1
,CN(C)S(=O)(=O)c1ccc(-c2sc(Nc3ccc(S(C)(=O)=O)cc3)nc(C(N)=O)n2)cc1
,Nc1nc(-c2ccc3c(NC4CCCC4)ncnc3Nc3ccc(C#N)cc32)cc(OC)c1O
C[C@@H](CC(=O)NCc1cccc(C(=O)O)c1)NCCc1cc(N)c2ccccc2c1,C[C@@H](CC(=O)NCc1cccc(C(=O)O)c1)NCCc1cc(N)c2ccccc2c1
CCOc1cccc(-n2c(=O)n(CCC(O)c3ccccc3Cl)c3ccccc32)c1,CCOc1cccc(-n2c(=O)n(CCC(O)c3ccccc3Cl)c3ccccc32)c1
O=C(Nc1ccc(Cn2ccnc2)cc1)c1cccnc1,O=C(Nc1ccc(Cn2ccnc2)cc1)c1cccnc1
CC(C)CN(Cc1ccc(F)c(OCC2CCCCC2)c1)C(=O)c1nc(-c2ccccc2)cs1,CC(C)CN(Cc1ccc(F)c(OCC2CCCCC2)c1)C(=O)c1nc(-c2ccccc2)cs1
CC(=O)N1CCC(F)(F)c2cc(-c3ccc(C)cc3)ccc21,Cc1ccc(-c2ccc3c(c2)C(F)(F)CCN3C(C)=O)cc1
C=C(SC)c1ccc(Cl)c(C2CCCC2)c1,CSC(=C)c1ccc(Cl)c(C2CCCC2)c1
CC(C)(C)c1cc(-c2cc(C(F)(F)F)c[nH]2)cnc1N1CCOCC1,CC(C)(C)c1cc(-c2cc(C(F)(F)F)c[nH]2)cnc1N1CCOCC1
O=C([C@H]1CN2CCCCC2CN1C(=O)c1cccc(Cl)c1)N1CCC(O)CC1,O=C([C@H]1CN2CCCCC2CN1C(=O)c1cccc(Cl)c1)N1CCC(O)CC1
O=C1c2ccc(O)cc2-c2cccc(Cl)c21,O=C1c2ccc(O)cc2-c2cccc(Cl)c21
,Cn1c(=O)c(Nc2cncc([C@H]3C[C@H]4CC[C@H]3c3ccc(F)on3)n2)nc2cccnc21
COc1ccccc1-c1cccc(C(=O)Nc2ccc(F)c([C@]3(c4cn[nH]c4)C(C)CC[C@H]3C)c2)c1,COc1ccccc1-c1cccc(C(=O)Nc2ccc(F)c([C@]3(c4cn[nH]c4)C(C)CC[C@H]3C)c2)c1
CC1CCCN(CCn2cc(-c3cncc(-c4cccnc4)c3)c3ccccc32)C1,CC1CCCN(CCn2cc(-c3cncc(-c4cnccc4)c3)c3ccccc32)C1
O=C(c1ccc(I)cc1)N1CCc2ccc(Nc3ncc4cc(C(F)(F)F)ccc4n3)cc2C1,O=C(c1ccc(I)cc1)N1CCc2ccc(Nc3ncc4cc(C(F)(F)F)ccc4n3)cc2C1
,C[C@@H]1c2cc(NC(=O)[C@@H]3CC(=O)N3CCCN(C(=O)c4ccco4)C3)ccc2C=CCN1
Cc1cc(C(=O)NCCN(C)C)sn1,Cc1cc(C(=O)NCCN(C)C)sn1
,CC(C)c1ccc(-n2ncc(C(=O)NC3CC3)c3c2CCC3=O)cc1
CCCN1CCCN2C(=O)CC(CC)(CC[C@H]2c2ccc(Cl)cc2Cl)CC1,CCCN(CCCN1C(=O)CC2(CC)CC[C@H]1c1ccc(Cl)cc1Cl)CC2
O=C(CCCCC1NCCc2cc(F)ccc21)CCC(=O)Nc1ccc(O)c(Cl)c1,O=C(CCC(=O)CCCC-C1NCCc2cc(F)ccc21)Nc1ccc(O)c(Cl)c1
,O=C(O)Cc1nnnc(C(=O)NC2CC2)c1NC(=O)c1ccc2c([C@H]2CC(CO)CO)ccc12
O=C(COc1ccc(CNc2ccccc2F)cc1)NCP(=O)(O)O,O=C(COc1ccc(CNc2ccccc2F)cc1)NCP(=O)(O)O
,ClCc1ccc2cc(-c3cn(CC4CCN(C(=O)Cc5cccnc5F)C4)n3)cccn2c12
CCSc1nnc(-c2ccc(C=Nc3nc(Cl)sc3C)cn2)n1-c1ccccc1,CCSc1nnc(-c2ccc(C=Nc3nc(Cl)sc3C)cn2)n1-c1ccccc1
N#Cc1nc2ccc(-c3ccoc3)nc2c(NCc2ccccc2)c1N,Nc1c(C#N)nc2ccc(-c3ccoc3)nc2c1NCc1ccccc1
Cc1cc(C(F)(F)F)ccc1Oc1ccc(N2CCN(Cc3cccnc3)CC2)cc1,Cc1cc(C(F)(F)F)ccc1Oc1ccc(N2CCN(Cc3cccnc3)CC2)cc1
CC(=NN1CCC2(CCCC2)C(=O)N1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,CC(=NN1CCC2(CCCC2)C(=O)N1)N1CCN(c2cccc(C(F)(F)F)c2)CC1
CO[C@H]1CO[C@@H]2[C@@H]1C[C@H]1OC(C)(C)[C@]1(C)CC[C@@H]2O,CC1(C)O[C@@H]2C[C@H]3[C@@H](OC[C@@H]3OC)[C@@H](O)CC[C@]21C
N#CCNC(=O)c1ccc([C@@H]2CC3CCCCC3[C@@H](c3ccccc3)N2)cc1,O=C(NCC#N)c1ccc([C@@H]2CC3CCCCC3[C@@H](c3ccccc3)N2)cc1
C[C@@H](CCN1CCCC1)N1CCN(C(=O)CNC2([C@@H](C)N)CC3CCC2N3C)CC1,C[C@@H](N)C1(NCC(=O)N2CCN([C@@H](C)CCN3CCCC3)CC2)CC2CCC1N2C
,CC(C)c1cc(C2CCCN(c3c(Cl)c4ccccc4[nH]3)C2)c2nc(-c3ccco3)nn21
C[N+]1(Cc2ccccc2)CC[C@H](c2cc(N3C(=O)CN(c4c(Cl)cccc4Cl)C3=O)ccn2)C1,c1cnc([C@H]2CC[N+](C)(Cc3ccccc3)C2)cc1N1C(=O)CN(c2c(Cl)cccc2Cl)C1=O
Fc1cccc(-c2csc3c2c(-c2ccc(Cl)cc2)nc2[nH]c(CCCN4CCOCC4)nc23)c1,c1cc(-c2nc3[nH]c(CCCN4CCOCC4)nc3c3scc(-c4cccc(F)c4)c23)ccc1Cl
,COc1ccc2c(c1)CCC2CCCCN(C)CCC#Cc1ccc(N)c2ncnc12
O=C(CC1(CS(=O)(=O)c2ccc(NCc3ccc(C(F)(F)F)nc3)nn2)CCNCC1)NO,FC(F)(F)c1ccc(CNc2ccc(S(=O)(=O)CC3(CC(=O)NO)CCNCC3)nn2)cn1
,CNc1ccc(-c2cccc3c2C(=O)N(c2ccc4cc(C#N)cnc4c2O)n3)cc1
Cc1ccc(Cl)c(-c2cc(C(=O)Nc3ccc(F)cc3)cc(F)c2F)c1,Cc1ccc(Cl)c(-c2cc(C(=O)Nc3ccc(F)cc3)cc(F)c2F)c1
,COc1ccc(CCCCN2C(=O)N(c3cc(-n4c(F)c(F)c5cc(C(=O)O)ccc5c4=O)CC3)ccc2O)c2cc(OC)ccc12
,O=C1C2C3CCC(=C2C2CCC(=O)C3)C1=CC(=O)N1CCCC1
COc1ccc(CC2CC3CCC(C3)C(C)C2=O)cc1C1=CCCCC1,COc1ccc(CC2CC3CCC(C(C)C2=O)C3)cc1C1=CCCCC1
,CCn1ncc(-c2ccc(-c3ccccc3OCC(C(=O)N3CCN(c4ccc5ccc(Cc5nnco5)nc4C)CC3)cn2)CC1)C1CCCCC1
Cc1ccccc1-c1nc2ccc(Cl)cc2[nH]1,Cc1ccccc1-c1nc2ccc(Cl)cc2[nH]1
,CCCn1cc(C(=O)N2CCC(n3c(-c4ccc(F)cc4)nc4ccccc43)CC2)nc1=O
N[C@@H](CC(=O)N1CCNC(=O)C1)c1ccccc1,N[C@@H](CC(=O)N1CC(=O)NCC1)c1ccccc1
N#Cc1ccc(NC(=O)Nc2ccccc2Nc2oc(-c3ccc(Cl)cc3)nc2C(N)=O)nc1,NC(=O)c1nc(-c2ccc(Cl)cc2)oc1Nc1ccccc1NC(=O)Nc1ccc(C#N)cn1
