smiles,0
COc1ccc(C(=O)N=C(c2ocnc2-c2ccc(C)cc2)C(c2ccccc2)c2ccccc2)cc1,COc1ccc(C(=O)N=C(c2ocnc2-c2ccc(C)cc2)C(c2ccccc2)c2ccccc2)cc1
O=C(NCC(O)CO)c1ccc2c(c1)sc1ccccc12,O=C(NCC(O)CO)c1ccc2c(c1)sc1ccccc12
CCN1CC[C@H](c2ccnc(NC(=O)c3cccc(-c4ccc(F)cc4)c3)c2)C1,CCN1CC[C@H](c2ccnc(NC(=O)c3cccc(-c4ccc(F)cc4)c3)c2)C1
CCOc1ncc(-c2nc(C)nc3c2cnn3CC2CC2)cn1,CCOc1ncc(-c2nc(C)nc3c2cnn3CC2CC2)cn1
CCN[C@@H](C)C(=O)OCCC1(OC(=O)c2ccccc2Cl)NC(=O)C1=O,CCN[C@@H](C)C(=O)OCCC1(OC(=O)c2ccccc2Cl)NC(=O)C1=O
NC(=O)Nc1ccc2c(c1)c1c(n2S(=O)(=O)c2cccc(Br)c2)-c2cnccc2C1,NC(=O)Nc1ccc2c(c1)c1c(n2S(=O)(=O)c2cccc(Br)c2)c2cnccc2C1
Cc1cc(Cl)ccc1S(=O)(=O)Nc1nc2ccccc2n1Cc1ccccc1-c1ccc(OCC(=O)O)c(F)c1,Cc1cc(Cl)ccc1S(=O)(=O)Nc1nc2ccccc2n1Cc1ccccc1-c1ccc(OCC(=O)O)c(F)c1
Cc1ccccc1OC(=O)NCCCCOc1ccc(N2CCN(C)CC2)cc1,Cc1ccccc1OC(=O)NCCCCOc1ccc(N2CCN(C)CC2)cc1
COC1C[C@@H](c2ccc(F)cc2)C[C@@H]1c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1,COC1C[C@@H](c2ccc(F)cc2)C[C@@H]1c1ccc(OCCCN2CCN(c3ccccn3)CC2)cc1
CN(C)C(=O)c1ccccc1NC(=O)c1nc2cc(OCCN3CCOCC3)ccc2[nH]1,CN(C)C(=O)c1ccccc1NC(=O)c1nc2cc(OCCN3CCOCC3)ccc2[nH]1
NC(=O)c1nn(CC(=O)N2CCc3ccccc3C2)c2nc(NC3CCCCC3)ncc12,NC(=O)c1nn(CC(=O)N2CCc3ccccc3C2)c2nc(NC3CCCCC3)ncc12
Cc1[nH]cnc1OC[C@H]1CCCN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,Cc1[nH]cnc1OC[C@H]1CCCN1S(=O)(=O)c1ccc([N+](=O)[O-])cc1
Cc1nc(NCCc2ccccn2)ncc1-c1cc(Cl)ccc1N(C)C(=O)Nc1ccc(CCc2cccnc2)cc1,CN(C(=O)Nc1ccc(CCc2cccnc2)cc1)c1ccc(Cl)cc1-c1cnc(NCCc2ccccn2)nc1C
COc1ccc(NC(=O)C2CCCN(CCCOc3cccc(Cl)c3)C2=O)cc1,COc1ccc(NC(=O)C2CCCN(CCCOc3cccc(Cl)c3)C2=O)cc1
CCOc1cc(C#N)ccc1-c1noc(C(C)(O)C(F)(F)F)c1Br,CCOc1cc(C#N)ccc1-c1noc(C(C)(O)C(F)(F)F)c1Br
COc1c(-c2n[nH]c3ccc(-n4cnnc4)cc23)cc(Br)c(CC(C)(C)NC(C)=O)c1OC,CC(=O)NC(C)(C)Cc1c(Br)cc(-c2n[nH]c3ccc(-n4cnnc4)cc23)c(OC)c1OC
CC(C)(C)OC(=O)N1CCCN(c2nc3ccccc3c3ccncc23)CC1,CC(C)(C)OC(=O)N1CCCN(c2nc3ccccc3c3ccncc23)CC1
Cc1nc(N2CCOCC2)nc2cnc(-c3ccccc3)cc12,Cc1nc(N2CCOCC2)nc2cnc(-c3ccccc3)cc12
Cc1ccc2c(c1)nc(NC(=O)c1ccccc1)n2Cn1cnc(N)n1,Cc1ccc2c(c1)nc(NC(=O)c1ccccc1)n2Cn1cnc(N)n1
COc1ccc(-c2nc(-c3ccccc3)co2)cc1,COc1ccc(-c2nc(-c3ccccc3)co2)cc1
O=C(NCC(=O)N1CCOCC1)c1cn(-c2ccccc2)c(=O)c2ncccc12,O=C(CNC(=O)c1cn(-c2ccccc2)c(=O)c2ncccc12)N1CCOCC1
CN[C@@H](C)C(=O)NC(=O)C(c1ccccc1)C(CCc1ccccc1)CC(=O)C(=O)O,CN[C@@H](C)C(=O)NC(=O)C(c1ccccc1)C(CC(=O)C(=O)O)CCc1ccccc1
O=C(c1ccncc1F)N1C2CCC1CC(c1ccc(F)c(Cl)c1)C2,O=C(c1ccncc1F)N1C2CCC1CC(c1ccc(F)c(Cl)c1)C2
COCc1cn(-c2ccc(S(C)(=O)=O)cc2)c(=O)o1,COCc1cn(-c2ccc(S(C)(=O)=O)cc2)c(=O)o1
O=c1c(C2CC2)ncnc2ccc(OCCO)cc12,O=c1c2cc(OCCO)ccc2ncnc1C1CC1
COc1cc(N2CCC(Cc3ccc(Br)cc3)C2=O)ccc1Oc1cccc(C=C2C(=O)N(C)c3ccccc32)c1,COc1cc(N2CCC(Cc3ccc(Br)cc3)C2=O)ccc1Oc1cccc(C=C2C(=O)N(C)c3ccccc32)c1
CN(C)CCNc1nc(-c2cccc(C(C)(C)C)c2)nc2nc(-c3ccco3)nn12,CN(C)CCNc1nc(-c2cccc(C(C)(C)C)c2)nc2nc(-c3ccco3)nn12
CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)CC1c1cccc(O)c1,CC(C)(C)N1CCN(C(=O)c2ccc(CS)cc2)CC1c1cccc(O)c1
COc1ccc(-c2nc(C[C@H](O)COc3ccc(C)nc3)c(C)o2)cn1,Cc1oc(-c2cnc(OC)cc2)nc1C[C@H](O)COc1ccc(C)nc1
O=C(O)CCNC(=S)CNC(=O)c1ccc2ncnc(Nc3cccc(Oc4cccc(C(F)(F)F)c4)c3)c2c1,O=C(O)CCNC(=S)CNC(=O)c1ccc2ncnc(Nc3cccc(Oc4cccc(C(F)(F)F)c4)c3)c2c1
CCCCOC(=O)C1=NC2c3cc(CN(C)C(C)=O)ccc3C(C(=O)NCc3ccccc3Cl)C(=O)N12,CC(=O)N(C)Cc1ccc2c(c1)C1N=C(C(=O)OCCCC)N1C(=O)C2C(=O)NCc1ccccc1Cl
COc1ccc(CNc2ncnc3sc(-c4cccc(Cl)c4)cc23)cc1,COc1ccc(CNc2ncnc3sc(-c4cccc(Cl)c4)cc23)cc1
O=C(Cc1ccco1)NC1C(=O)N(Cc2cccs2)C(=O)Nc2ccc3[nH]ccc3c21,O=C(Cc1ccco1)NC1C(=O)N(Cc2cccs2)C(=O)Nc2ccc3[nH]ccc3c21
NCc1cnc2cc(-c3n[nH]c4cccc(F)c34)ncc2c1,NCc1cnc2cc(-c3n[nH]c4cccc(F)c34)ncc2c1
Cc1cc(N2CCN(CC[C@H]3CC[C@@H](NC(=O)[C@@H](C)NC(=O)C4CCCC4)CC3)C[C@@H]2C#N)ncn1,Cc1ncnc(N2CCN(CC[C@@H]3CC[C@H](NC(=O)[C@@H](C)NC(=O)C4CCCC4)CC3)C[C@@H]2C#N)c1
C=CCOc1ccc2c(c1)CCC[C@H]2C(=O)NCc1ccc(F)cc1,C=CCOc1ccc2c(c1)CCC[C@H]2C(=O)NCc1ccc(F)cc1
COc1cc(CN2CCC(CC(=O)NCC(C)C)CC2)n(-c2ccccc2Cl)n1,COc1cc(CN2CCC(CC(=O)NCC(C)C)CC2)n(-c2ccccc2Cl)n1
CC(C)N(Cc1ccccc1)Cc1ccccc1Cl,CC(C)N(Cc1ccccc1Cl)Cc1ccccc1
Cc1nccn1CCNC(=O)c1ccc(-c2cnc(N)cn2)cc1,Cc1nccn1CCNC(=O)c1ccc(-c2cnc(N)cn2)cc1
CN(CCc1ccc2ncccc2c1)CCN1CCC(n2c(Cl)c3nc(-c4ccccc4)nc-3[nH]c2=O)CC1,CN(CCN1CCC(n2c(=O)[nH]c3nc(-c4ccccc4)nc3c2Cl)CC1)CCc1ccc2ncccc2c1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)C(F)(F)F)c(Cl)c2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)C(F)(F)F)c(Cl)c2)c1
O=C(Nc1cccc(Nc2cncc(-c3cnc4ccccn34)n2)c1)C(c1ccccc1)c1ccccc1,O=C(C(c1ccccc1)c1ccccc1)Nc1cccc(Nc2cncc(-c3cnc4ccccn34)n2)c1
CN(C)S(=O)(=O)c1ccc(-c2nc3ccccc3c3sc(C(=O)O)cc23)c(F)c1,CN(C)S(=O)(=O)c1ccc(-c2nc3ccccc3c3sc(C(=O)O)cc23)c(F)c1
C[N+]1(C)CCC[C@H]1c1ccc(CSc2ccc(F)cc2)cc1,C[N+]1(C)CCC[C@H]1c1ccc(CSc2ccc(F)cc2)cc1
O=C(N[C@H]1CC[C@H](CCCN2CCC(c3cc(F)ccc3OC(F)(F)F)CC2)CC1)C(O)c1ccc2ccccc2c1,O=C(N[C@H]1CC[C@H](CCCN2CCC(c3cc(F)ccc3OC(F)(F)F)CC2)CC1)C(O)c1ccc2ccccc2c1
O=C(O)Cc1noc(S(=O)(=O)c2ccc3ccccc3c2)c1Cl,O=C(O)Cc1noc(S(=O)(=O)c2ccc3ccccc3c2)c1Cl
COCCOc1nc2cc(C(=O)Nc3cccnc3)ccc2c(=O)n1Cc1cccc(F)c1,COCCOc1nc2cc(C(=O)Nc3cccnc3)ccc2c(=O)n1Cc1cccc(F)c1
O=C(CCN1CCC[C@@H]1C(=O)c1ccccc1)Nc1cccc(Oc2ncc[nH]2)c1,O=C(c1ccccc1)[C@H]1CCCN1CCC(=O)Nc1cccc(Oc2ncc[nH]2)c1
O=C(O)CN1C(=O)C(Cc2cccc(NC(=O)c3ccccc3C(=O)O)c2)Cc2ccccc21,O=C(O)CN1C(=O)C(Cc2cccc(NC(=O)c3ccccc3C(=O)O)c2)Cc2ccccc21
N#Cc1ccc(Nc2ncnc3ccc(-c4cn[nH]c4)cc23)cc1,N#Cc1ccc(Nc2ncnc3ccc(-c4cn[nH]c4)cc23)cc1
CC1(C)OC(N)CN1S(=O)(=O)CCCc1ccccc1,CC1(C)OC(N)CN1S(=O)(=O)CCCc1ccccc1
CN(C)Cc1cc(OCCCN2CCCCC2)ccc1NC(=O)Nc1ccc(C(F)(F)F)cc1,CN(C)Cc1cc(OCCCN2CCCCC2)ccc1NC(=O)Nc1ccc(C(F)(F)F)cc1
CN(C)c1cccc(Oc2ccc(NC(=O)c3cc(Cl)n(C)c3)cc2)c1C(=O)Nc1ccc(F)cn1,Cn1cc(C(=O)Nc2ccc(Oc3cccc(N(C)C)c3C(=O)Nc3ccc(F)cn3)cc2)cc1Cl
COc1ccc(C(=O)Cn2cnc3c(N[C@H]4CCCN(Cc5ccccc5)C4)n[nH]c32)cc1,COc1ccc(C(=O)Cn2cnc3c(N[C@H]4CCCN(Cc5ccccc5)C4)n[nH]c32)cc1
Cc1ccc(C(=O)N2CC3CCC2[C@@H](CCCC=Cc2cccs2)C(=O)N3)cc1,Cc1ccc(C(=O)N2C3CCC(C2)NC(=O)[C@@H]3CCCC=Cc2cccs2)cc1
CN(C)CC[C@@H](N[C@H](Cc1ccc(O)cc1)C(=O)NCC#N)C(=O)NO,CN(C)CC[C@H](C(=O)NO)N[C@H](Cc1ccc(O)cc1)C(=O)NCC#N
Cc1ccc2c(C(=O)NCc3cccc(C(=O)NCC4(O)CCCC4)c3)cccc2c1,Cc1ccc2c(C(=O)NCc3cccc(C(=O)NCC4(O)CCCC4)c3)cccc2c1
NS(=O)(=O)c1ccc(Sc2cccnc2)cc1,NS(=O)(=O)c1ccc(Sc2cccnc2)cc1
O=C(CC1CCCNC1)Nc1cc2ccc(-c3cccc(OC(F)(F)F)c3)c(F)c2cn1,FC(F)(F)Oc1cccc(-c2ccc3cc(NC(=O)CC4CCCNC4)ncc3c2F)c1
COc1cccc(OCC(F)(F)CN2CCN(c3cccc(OCCN4C=C(C#N)C4)c3)CC2)n1,COc1cccc(OCC(F)(F)CN2CCN(c3cccc(OCCN4CC(C#N)=C4)c3)CC2)n1
COc1ccc(NC(=O)c2ccc(Cc3csc4ccccc34)cc2)cc1,COc1ccc(NC(=O)c2ccc(Cc3csc4ccccc34)cc2)cc1
CC(C)Oc1ccc(-c2nc(S(N)(=O)=O)sc2Cl)cc1,CC(C)Oc1ccc(-c2nc(S(N)(=O)=O)sc2Cl)cc1
CN1CCC2(CC1)Cc1ccccc1[C@H]2N=C(N)NCC(F)(F)F,CN1CCC2(CC1)Cc1ccccc1[C@H]2N=C(N)NCC(F)(F)F
CC(C(=O)O)C(=O)C1=C(CN(C)C)c2cc(-c3ccc(C(F)(F)F)cc3)ccc2C1=O,CN(C)CC1=C(C(=O)C(C)C(=O)O)C(=O)c2ccc(-c3ccc(C(F)(F)F)cc3)cc21
Cc1nc2c(nc1-c1cccc(F)c1)c(N)nn2C,Cc1c(-c2cccc(F)c2)nc2c(N)nn(C)c2n1
CCCN(c1ccccc1)C(=O)[C@H]1CC[C@H](N=C(SC)c2cc(C3=NNCC3)ccn2)CC1,CSC(=N[C@H]1CC[C@H](C(=O)N(CCC)c2ccccc2)CC1)c1cc(C2=NNCC2)ccn1
C#Cc1oc(-c2cccc([C@@H](C)NS(C)(=O)=O)n2)cc1Br,C#Cc1c(Br)cc(-c2cccc([C@@H](C)NS(C)(=O)=O)n2)o1
CC(C)C[C@]1(C(=O)O)Cc2ccc(OCCCCCCNS(=O)(=O)c3cc4c(cc3F)COC(=O)N4)cc2C(=O)N1,CC(C)C[C@]1(C(=O)O)Cc2ccc(OCCCCCCNS(=O)(=O)c3c(F)cc4c(c3)NC(=O)OC4)cc2C(=O)N1
N#Cc1cccc(C#Cc2cncnn2)c1,N#Cc1cccc(C#Cc2cncnn2)c1
CCCCS(=O)(=O)N1CCN(Cc2cc(CNC(=O)c3cccc(OC)c3)sc2C(N)=O)CC1,CCCCS(=O)(=O)N1CCN(Cc2cc(CNC(=O)c3cccc(OC)c3)sc2C(N)=O)CC1
C[C@H](NC(=O)[C@H](CSCc1ccccc1)[C@H](O)COc1ccccc1)C(=O)O,C[C@H](NC(=O)[C@H](CSCc1ccccc1)[C@H](O)COc1ccccc1)C(=O)O
COc1cc(-c2nc(Sc3cccc(CNC(=O)c4ccc(-c5cccs5)cc4F)c3)ns2)ccc1S(=O)(=O)N(C)C,CN(C)S(=O)(=O)c1ccc(-c2snc(Sc3cccc(CNC(=O)c4ccc(-c5cccs5)cc4F)c3)n2)cc1OC
Nc1nsc(Nc2ccc3c(c2)CC(c2ccccc2)c2ccccc2C3)n1,Nc1nc(Nc2ccc3c(c2)CC(c2ccccc2)c2ccccc2C3)sn1
C[C@@H](CC(=O)N1CCCC1)NC(=O)c1cc(-c2cccc(N)c2)cs1,C[C@@H](CC(=O)N1CCCC1)NC(=O)c1cc(-c2cccc(N)c2)cs1
O=C(Nc1ccc(Cn2ccnc2)cc1OCc1ccccc1)NC1CCCC1,O=C(Nc1ccc(Cn2ccnc2)cc1OCc1ccccc1)NC1CCCC1
CC(C)CN(Cc1ccc(F)cc1)C1CCN(Cc2cccc(C(F)(F)F)c2)CC1,CC(C)CN(Cc1ccc(F)cc1)C1CCN(Cc2cccc(C(F)(F)F)c2)CC1
Cc1ccc(-c2ccc3cc(C(=O)N4CCCCC4)ccc3n2)c(C(F)(F)F)c1,Cc1ccc(-c2ccc3cc(C(=O)N4CCCCC4)ccc3n2)c(C(F)(F)F)c1
CC(C)(C)c1ccc(OCCC(=O)NO)cc1,CC(C)(C)c1ccc(OCCC(=O)NO)cc1
O=C(c1c(F)cccc1Br)[C@H]1CC2(CCCC2)N[C@@H](C(=O)NCc2ccccc2)[C@]2(c3ccccc3)OC[C@H]12,O=C([C@H]1CC2(CCCC2)N[C@@H](C(=O)NCc2ccccc2)[C@]2(c3ccccc3)OC[C@@H]21)c1c(F)cccc1Br
O=C(NC[C@@H]1Cc2cc(O)ccc2C1=O)C1CCCCC1,O=C1c2ccc(O)cc2C[C@H]1CNC(=O)C1CCCCC1
Cn1c(=O)c(-c2cnn(C3CCN(C(=O)CO)CC3)c2)cc2ccc(Cl)cc2c1=O,Cn1c(=O)c(-c2cnn(C3CCN(C(=O)CO)CC3)c2)cc2ccc(Cl)cc2c1=O
COc1ccccc1-c1ccc(CC(=O)Nc2ccc(F)cc2)c(C(=O)O)c1,COc1ccccc1-c1ccc(CC(=O)Nc2ccc(F)cc2)c(C(=O)O)c1
COc1ccc(Cl)c(N2CCN(Cc3cccc4ncccc34)CC2)c1OC,COc1ccc(Cl)c(N2CCN(Cc3cccc4ncccc34)CC2)c1OC
CC(=O)Nc1ccc2c(c1)[C@@H](C)N(Cc1ccc3c(c1)OCO3)[C@@H]2C,C[C@@H]1c2cc(NC(C)=O)ccc2[C@@H](C)N1Cc1ccc2c(c1)OCO2
COc1ccc(Nc2cnc3c(c2)c(NC(=O)c2c(C)cccc2C)cn3C)cn1,Cc1cccc(C)c1C(=O)Nc1cn(C)c2ncc(Nc3ccc(OC)nc3)cc12
O=C(CCC(=O)N1CCOCC1)Nc1cc2cc(-c3csc4cc(C(=O)NCc5ccccc5)ccc34)ccc2[nH]1,O=C(CCC(=O)N1CCOCC1)Nc1cc2cc(-c3csc4cc(C(=O)NCc5ccccc5)ccc34)ccc2[nH]1
O=C(O)Cc1nnnc(C(=O)NCc2cccc(OC3CC3)c2)n1,O=C(O)Cc1nnnc(C(=O)NCc2cccc(OC3CC3)c2)n1
O=C(COc1ccc(CNc2ccccc2)cc1)N1CCCCC1,O=C(COc1ccc(CNc2ccccc2)cc1)N1CCCCC1
CCN(Cc1ccc2ccccc2c1)C(=O)CCn1cc(-c2cc3ccc(CCl)cc3[nH]2)c(=O)[nH]c1=O,ClCc1ccc2cc(-c3cn(CCC(=O)N(CC)Cc4ccc5ccccc5c4)c(=O)[nH]c3=O)[nH]c2c1
CCSc1ccc(-c2ccc(C=Cc3nc(Cl)sc3C)cn2)nn1,CCSc1nnc(-c2ccc(C=Cc3nc(Cl)sc3C)cn2)cc1
Cc1cc(C(F)(F)F)ccc1OCCOCOc1cc2c(cc1C)N(Cc1ccccc1)CC2,Cc1cc(C(F)(F)F)ccc1OCCOCOc1cc2c(cc1C)N(Cc1ccccc1)CC2
CC(=NN1CCC(n2c(=O)[nH]c3ccccc3c2=O)CC1)c1ccc2ccccc2c1,CC(=NN1CCC(n2c(=O)[nH]c3ccccc3c2=O)CC1)c1ccc2ccccc2c1
CC1(C)CN(CCCN2CCc3cc(Br)cc(Cl)c32)C(=O)O1,CC1(C)OC(=O)N(CCCN2CCc3cc(Br)cc(Cl)c32)C1
O=C(NCCN1CCC(NS(=O)(=O)c2cccc3[nH]ccc23)CC1)C1CCSC1,O=C(NCCN1CCC(NS(=O)(=O)c2cccc3[nH]ccc23)CC1)C1CCSC1
CC(C)[C@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)NCC(=O)NCc1cccc(C(F)(F)F)c1,CC(C)[C@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)NCC(=O)NCc1cccc(C(F)(F)F)c1
C1=C(c2ncc(OCC3CCN(CC4CC4)CC3)c(-c3cccnc3)n2)Cc2cc(CN3CCOCC3)ccc21,c1cncc(-c2nc(C3=Cc4ccc(CN5CCOCC5)cc4C3)ncc2OCC2CCN(CC3CC3)CC2)c1
FC(F)c1nn2ccc(-n3cnnc3)nc2c1NCc1ccc(C(F)(F)F)cc1,FC(F)(F)c1ccc(CNc2c(C(F)F)nn3ccc(-n4cnnc4)nc32)cc1
CNc1ccc(-c2cc3c(C#N)cccc3nc2-c2ccc(F)cc2)cc1,CNc1ccc(-c2c(-c3ccc(F)cc3)nc3cccc(C#N)c3c2)cc1
Cc1cccc(NC(=O)Nc2ccc(-c3ccccc3S)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(-c3ccccc3S)cc2)c1
O=C1CC(=O)N(c2ccccc2)C(C2CCN(CCCOc3ccccc3)CC2)C1=O,O=C1CC(=O)N(c2ccccc2)C(C2CCN(CCCOc3ccccc3)CC2)C1=O
COc1ccc(CCNCCOc2ccc(C(=O)NCC3CCc4ccccc43)cc2)cc1,COc1ccc(CCNCCOc2ccc(C(=O)NCC3CCc4ccccc43)cc2)cc1
Cc1ccccc1-c1nc2ccc(Cl)cc2s1,Cc1ccccc1-c1nc2ccc(Cl)cc2s1
CCCn1cc(C(=O)Nc2cscn2)c2cc(C#N)ccc21,CCCn1cc(C(=O)Nc2cscn2)c2cc(C#N)ccc21
N[C@@H](CC(=O)N1CCN(CCNCCc2ccccc2)CC1)c1cccc(F)c1,N[C@@H](CC(=O)N1CCN(CCNCCc2ccccc2)CC1)c1cccc(F)c1
NC(=O)n1nc(-c2ccc(Cl)cc2)c2c(N3CCOCC3)nc3cc(Cl)ccc3c21,NC(=O)n1nc(-c2ccc(Cl)cc2)c2c(N3CCOCC3)nc3cc(Cl)ccc3c21
CC1(C)CCc2nc(NC(=O)[C@@H]3CC[C@H](Oc4cccnc4)C[C@H]3Cc3ccccc3)oc21,CC1(C)CCc2nc(NC(=O)[C@@H]3CC[C@H](Oc4cccnc4)C[C@H]3Cc3ccccc3)oc21
NCCCCCCN1CCCC(=Cc2ccc(O)c(-c3ccc(Cl)cc3)c2)C1=O,NCCCCCCN1C(=O)C(=Cc2ccc(O)c(-c3ccc(Cl)cc3)c2)CCC1
Nc1nc(-c2ccc(Cl)cc2)c2c(n1)C1(CCC1)OCCO2,Nc1nc(-c2ccc(Cl)cc2)c2c(n1)C1(CCC1)OCCO2
O=C(Cc1ccc(Cl)c(-n2ccnn2)c1)Nc1ccc(C[C@@H](CSc2ccccc2)Cc2cccc(F)c2)cc1,O=C(Cc1ccc(Cl)c(-n2ccnn2)c1)Nc1ccc(C[C@@H](CSc2ccccc2)Cc2cccc(F)c2)cc1
O=C(O)CCn1cc(C(=O)c2ccccc2Cl)c2c(Cl)cccc21,O=C(O)CCn1cc(C(=O)c2ccccc2Cl)c2c(Cl)cccc21
O=C(Nc1ccc(CN2CCC(CCc3ccccc3)CC2)o1)NC1CCCCC1,O=C(NC1CCCCC1)Nc1ccc(CN2CCC(CCc3ccccc3)CC2)o1
Cc1ccc2[nH]c(=O)c3ccc(-c4ccccc4)c(C(=O)F)c3c2c1,Cc1ccc2[nH]c(=O)c3ccc(-c4ccccc4)c(C(F)=O)c3c2c1
O=C(O)[C@H]1CN(C(=O)C2CCCCC2)C[C@H]1NS(=O)(=O)c1cccc(Cl)c1,O=C(C1CCCCC1)N1C[C@H](C(=O)O)[C@H](NS(=O)(=O)c2cccc(Cl)c2)C1
CCOC(=O)Cn1c(=O)cnc2c(N3CCN(C(=O)c4ccccn4)CC3)ccnc21,CCOC(=O)Cn1c(=O)cnc2c(N3CCN(C(=O)c4ccccn4)CC3)ccnc21
O=C(N[C@H]1COC[C@H](c2ccccc2)N1)S(=O)(=O)c1cc(O)c2[nH]c3ccccc3c2c1,O=C(N[C@H]1COC[C@H](c2ccccc2)n1)S(=O)(=O)c1cc(O)c2[nH]c3ccccc3c2c1
O=C(CC=Cc1cccnc1)N1CCN(S(=O)(=O)c2ccccc2)CC1,O=C(CC=Cc1cccnc1)N1CCN(S(=O)(=O)c2ccccc2)CC1
O=C(NC1(CN2CCC(c3c[nH]cn3)CC2)CC1)c1ccn2ncnc2c1,O=C(NC1(CN2CCC(c3c[nH]cn3)CC2)CC1)c1ccn2ncnc2c1
O=C(Nc1ccccc1C(F)(F)F)C1CCN(c2ccccc2CCO)CC1,O=C(Nc1ccccc1C(F)(F)F)C1CCN(c2ccccc2CCO)CC1
CN1CC2(CCNCC2)c2cc(-c3ccc(Oc4cccc(Cl)c4)cc3)sc2C1=O,CN1C(=O)c2sc(-c3ccc(Oc4cccc(Cl)c4)cc3)cc2C2(CCNCC2)C1
COC(=O)c1nnc(N2CCCN(C(=O)OC(c3ccccc3)c3ccc(Cl)cc3)CC2)nc1C(F)(F)F,COC(=O)c1nnc(N2CCCN(C(=O)OC(c3ccccc3)c3ccc(Cl)cc3)CC2)nc1C(F)(F)F
Fc1ccc(-c2ccc(CC3CCN(CCCc4ccccc4)CC3)o2)cc1,c1ccc(CCCN2CCC(Cc3ccc(-c4ccc(F)cc4)o3)CC2)cc1
Cc1cccc(-c2cnc(NCCc3ncn(C)n3)nc2-c2ccccc2)n1,Cc1cccc(-c2cnc(NCCc3nn(C)cn3)nc2-c2ccccc2)n1
O=C(CCN1Cc2c(Cl)cc(Cl)cc2C(CCO)C1)N1CCC1,O=C(CCN1CC(CCO)c2cc(Cl)cc(Cl)c2C1)N1CCC1
CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1)[C@H]1CCNC1,CC(C)N(C(=O)c1ccc(-c2ccccc2)cc1)[C@H]1CCNC1
C[C@H](Nc1ncc2cc(-c3cncc(Cl)c3)ccc2n1)c1ccc(F)cc1,C[C@H](Nc1nc2ccc(-c3cncc(Cl)c3)cc2cn1)c1ccc(F)cc1
CCC(CCCCc1ccc(CCC(=O)O)cc1)c1ccccc1,CCC(CCCCc1ccc(CCC(=O)O)cc1)c1ccccc1
