smiles,0
COCCNC1=NC2=Cc3c(ccc4[nH]ccc34)N(C(=O)C3CC3)C(=CN1C)C=C2,COCCNc1nc2ccc(N(C(=O)C3CC3)c3ccc4[nH]ccc4c3c2)cn1C
Cc1nc(N)nc(-c2ccncc2)c1C#Cc1ccc(N)nc1,Cc1nc(N)nc(-c2ccncc2)c1C#Cc1ccc(N)nc1
Cn1cnc2cc(-c3ccc(OCc4ccccc4)cc3)ccc21,Cn1cnc2cc(-c3ccc(OCc4ccccc4)cc3)ccc21
CNC(=O)c1c(N)n(C2CCN(C(=O)NCCc3ccccc3)CC2)c2ccc(NC(=O)c3ncco3)cc12,CNC(=O)c1c(N)n(C2CCN(C(=O)NCCc3ccccc3)CC2)c2ccc(NC(=O)c3ncco3)cc12
CN1C(=O)c2cc(-c3ccc(F)c(Cl)c3)sc2CC1c1ccc(-c2ccccc2-c2nnn[nH]2)cc1,CN1C(=O)c2cc(-c3ccc(F)c(Cl)c3)sc2CC1c1ccc(-c2ccccc2-c2nnn[nH]2)cc1
,CN1CCOC(S=N(C)=Cc2ccc(NC(=O)c3cn(C)c4ccccc34)cc2)C1
Cc1nc(N2CC[C@@H](C)N[C@@H](C)C2)cc2c1COc1ccc(O)c(Cl)c1O2,Cc1nc(N2CC[C@@H](C)N[C@@H](C)C2)cc2c1COc1ccc(O)c(Cl)c1O2
CCOC(=O)C(C)(C)N1CCN(C(=O)Nc2ccc(OC)cc2)CC1,CCOC(=O)C(C)(C)N1CCN(C(=O)Nc2ccc(OC)cc2)CC1
CC1=C(C=CC(=O)NC2=NCCN(CCC#N)C2)S(=O)(=O)c2c(Cl)cccc2C1=O,CC1=C(C=CC(=O)NC2=NCCN(CCC#N)C2)S(=O)(=O)c2c(Cl)cccc2C1=O
,O=C(NNC(=O)CCO)[C@H]1C[C@@]23CCC[C@]1(CSC2CC1)[C@H]3c(CO)[C@@H]2C5CC(=O)N(CCF)CCCC3
Cc1cc(C)cc(Nc2ncc(Nc3cccc(C(N)=O)c3)nc2-c2ccncc2)c1,Cc1cc(C)cc(Nc2ncc(Nc3cccc(C(N)=O)c3)nc2-c2ccncc2)c1
,CN(C)C[C@@H]1CC=C[C@@H](CN(CC=C(=O)O)c2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1
CN(C)CCOc1ccc(NC(=O)NCc2ccc(-c3ncccn3)cc2)cc1-c1ccc2cc3cnc(N)cc3c(N3CCOCC3)c2c1,CN(C)CCOc1ccc(NC(=O)NCc2ccc(-c3ncccn3)cc2)cc1-c1ccc2cc3cnc(N)cc3c(N3CCOCC3)c2c1
,COCCO)c1cc2cnc(Nc3cc(-c4ccc(F)c(OC)c4)cn3C)nc2n1C1CCCCCC1
NC(=O)CNCCC(=O)c1ccc(-c2cccc(Cl)c2)cc1,O=C(CCNCC(N)=O)c1ccc(-c2cccc(Cl)c2)cc1
,COc1cc([C@H](C(=O)Nn2Cc3cc(Cl)ccc3NS(C)(=O)=O)nc(C#N)c2C(C)C)ccc1Cl
,O=C1NC(=O)[C@]2(c3ccc4ccccc4c32)=C(CO)N1CC(F)(F)F
Cc1c(NC(=O)c2cc(F)ccc2O)[nH]c2cccc(Cl)c12,Cc1c(NC(=O)c2cc(F)ccc2O)[nH]c2cccc(Cl)c12
,Nc1nc(N)c2cc(SCc3c[nH]cn3)ccc2s1
,COc1cc2c3c(ccc3[nH]1)C(O)C(C3)C(=O)N2Cc1ccccc1
CC1(C)Cc2nc(-c3ccc(S(C)(=O)=O)cc3)c(-c3ccc(O)c(Cl)c3)nc2CN1,CC1(C)Cc2nc(-c3ccc(S(C)(=O)=O)cc3)c(-c3ccc(O)c(Cl)c3)nc2CN1
,Cc1cccc(Cn2c(-c3cc(C)nc4cc(-c5cccnc5)ccn34)ncn2)c1
CCN(CC)C(=O)c1ccc(-n2cc(Nc3cnc4cc(-c5cccc(OCc6ccc(N)c(C)c6)cc5=O)cc-4[nH]3)cc2C)cc1,Cc1cc(Nc2cnc3cc(-c4cccc(OCc5ccc(N)c(C)c5)cc4=O)cc3[nH]2)cn1-c1ccc(C(=O)N(CC)CC)cc1
Cc1cccc(S(=O)(=O)NNC(=O)c2ccc(NC(=O)CC#N)cc2)c1,Cc1cccc(S(=O)(=O)NNC(=O)c2ccc(NC(=O)CC#N)cc2)c1
CC(C)(C)c1nc(-c2ccc(C#N)cc2Cl)n(-c2ccccc2)n1,N#Cc1ccc(-c2nc(C(C)(C)C)nn2-c2ccccc2)c(Cl)c1
COc1ccc(-n2c(C)nc3ccccc32)cc1N1CCN(CCCCOc2ccc3c(n2)CCC(C)(C)C3=O)CC1,COc1ccc(-n2c(C)nc3ccccc32)cc1N1CCN(CCCCOc2ccc3c(n2)CCC(C)(C)C3=O)CC1
CC(C)NC(=O)c1sc2cc(S(=O)(=O)Nc3ccccn3)ccc2c1C(=O)NC1CCN(C(=O)COc2cccc3ccccc23)CC1,CC(C)NC(=O)c1sc2cc(S(=O)(=O)Nc3ccccn3)ccc2c1C(=O)NC1CCN(C(=O)COc2cccc3ccccc23)CC1
,CCCN(CCCc1ccccc1)[C@@]12CCN(CCc3ccccc3OCc3ccc(Cl)cc3)C[C@@H]12
Cc1ncc(-c2ccc(-c3cnc4[nH]ncc4c3)cc2C#N)cn1,Cc1ncc(-c2ccc(-c3cnc4[nH]ncc4c3)cc2C#N)cn1
,COc1cnc(Nc2cc(C(N)=O)cc(Nc3cc4c(c3)C(C(=O)N[C@H](C)CO)CCC4)cn2)cn1
,COc1ccc2oc(-c3ccc4c(c3)CCN(CC(=O)NCc3ccc(F)cc3)CC2)cc1F
,COc1cc2c(cc1Oc1c(C)ccc3[n+](CCCCCC(=O)O)ccc13)CCCC2
CC1=CC(=O)NC12CCN([C@H]1CCCC[C@@H]1O)CCC2(C)C,CC1=CC(=O)NC12CCN([C@H]1CCCC[C@@H]1O)CCC2(C)C
,CCN1c2ccc(-c3nc4cc(S(=O)(=O)N[C@H](C6(NC(=O)c5cccc(C(F)(F)F)c5)C(=O)OC)cc5c4COC)CC3)ccc2[C@@H]2O[C@]
CS(=O)(=O)c1ccc(N2CCN(c3nc(C4CC4)cnc3Nc3cccnc3)CC2)cc1,CS(=O)(=O)c1ccc(N2CCN(c3nc(C4CC4)cnc3Nc3cccnc3)CC2)cc1
,CC[C@@]12CN[C@@H](Cc3ccc(Cl)cc3)C(=O)[C@H]3C(=O)C[C@@H](O)[C@H](C3)[C@@H](O1)[C@@H]1[C@@H]2CC[C@]1(C
O=C1[C@@H](Cc2c[nH]c3ccccc23)OC2(CCCCC2)CN1CCCN1CCCCC1,O=C1[C@@H](Cc2c[nH]c3ccccc23)OC2(CCCCC2)CN1CCCN1CCCCC1
O=C(O)c1ccc(Cl)c(CCCN2CCN(c3ccccc3)CC2)c1,O=C(O)c1ccc(Cl)c(CCCN2CCN(c3ccccc3)CC2)c1
CC(C)(C)Oc1ccc(Oc2ccc(S(=O)(=O)N(Cc3ccccc3Br)C(=O)O)cc2)cc1,CC(C)(C)Oc1ccc(Oc2ccc(S(=O)(=O)N(Cc3ccccc3Br)C(=O)O)cc2)cc1
,COc1ccc2c3c1O[C@H]1[C@@]4(OC=C4)[C@]4(CC[C@H](O)[C@H](O)C(=O)CC[C@@]41[C@@H]2S5)Oc1ccc(Cl)cc1-3
O=C1NC(=O)C(c2ccc(C(F)(F)F)cc2)=C1NCCCCN1CCN(c2ncccn2)CC1,O=C1NC(=O)C(c2ccc(C(F)(F)F)cc2)=C1NCCCCN1CCN(c2ncccn2)CC1
CC(C)[C@@H]1CCC(=O)Cc2ccc(Oc3c(Cl)cc(N(C)C)cc3Cl)cc21,CN(C)c1cc(Cl)c(Oc2ccc3c(c2)[C@H](C(C)C)CCC(=O)C3)c(Cl)c1
,C=CCc1nc(NC2C3CC4CC(CC(C3)C2)C3)oc1C(F)(F)F
,N#Cc1cc(C(F)(F)n2nnnc2N2CCOCC2)ccnc1Nc1ccc(Br)cc1
CC[C@@H](c1ccccc1F)N1CC[C@H](NS(=O)(=O)c2cc3cc(OC)ccc3[nH]2)[C@@H](C)C1,CC[C@@H](c1ccccc1F)N1CC[C@H](NS(=O)(=O)c2cc3cc(OC)ccc3[nH]2)[C@@H](C)C1
COc1cc2c(cc1O[C@H]1C[C@H]3CSC(S)=N[C@@H]3C1)N2CC(C)C,COc1cc2c(cc1O[C@H]1C[C@H]3CSC(S)=N[C@@H]3C1)n2CC(C)C
O=C(NCC1CC1)c1ccc(-c2csc3ccc(Br)cc23)cc1Cl,O=C(NCC1CC1)c1ccc(-c2csc3ccc(Br)cc23)cc1Cl
,C[C@H]1COCCN1c1nc(N2CC3CC(C3)n3c(-c4nnc(CN5CCOCC6)cn4)ccc32)s1
CC(=O)NCC(Nc1ncccc1Cl)c1ccc(Cl)c(Cl)c1,CC(=O)NCC(Nc1ncccc1Cl)c1ccc(Cl)c(Cl)c1
CCCN=C(C)[C@H]1C[C@@H]1CNC(=O)c1ccc2ccccc2c1,CCCN=C(C)[C@H]1C[C@@H]1CNC(=O)c1ccc2ccccc2c1
CCCn1cccc(C(C=NN(CC)CC)=Cc2ccc(OC(C)C)cc2)c1=O,CCN(CC)N=CC(=Cc1ccc(OC(C)C)cc1)c1cccn(CCC)c1=O
CC(C)n1cc(C#N)c2c(Cl)cc(CS(=O)(=O)Nc3ccc(NC(=O)CC(=O)O)cc3)cc21,CC(C)n1cc(C#N)c2c(Cl)cc(CS(=O)(=O)Nc3ccc(NC(=O)CC(=O)O)cc3)cc21
CCCCCC(=O)NCc1ccc2c(c1)C[C@@H](C(=O)O)O[C@@H]2c1oc(Cc2c(O)cccc2F)c2cccc(O)c12,CCCCCC(=O)NCc1ccc2c(c1)C[C@@H](C(=O)O)O[C@@H]2c1oc(Cc2c(O)cccc2F)c2cccc(O)c21
CN(C)CCNCC1CCN(c2cccc(S(N)(=O)=O)c2)CC1,CN(C)CCNCC1CCN(c2cccc(S(N)(=O)=O)c2)CC1
CC(C)C[C@@H](C(=O)O)C(=O)N1CC[C@](C)(NC(=O)[C@H](C)NC(=O)[C@H]2C[C@@H]2CN2CCOCC2)N(C)c2ccccc2C1,C[C@H](NC(=O)[C@H]1C[C@@H]1CN1CCOCC1)C(=O)N[C@](C)1CCN(C(=O)[C@@H](CC(C)C)C(=O)O)Cc2ccccc2N1C
CCNC(=O)CN1C2CCC1(C(=O)NCc1cnc3ccccc3c1)c1sc3ccccc3c12,CCNC(=O)CN1C2CCC1(C(=O)NCc1cnc3ccccc3c1)c1sc3ccccc3c12
COc1cc(S(=O)(=O)N2CS(=O)(=O)c3cccnc32)cc(NC(=O)NCc2cccc(C#N)c2)c1Cl,COc1cc(S(=O)(=O)N2CS(=O)(=O)c3cccnc32)cc(NC(=O)NCc2cccc(C#N)c2)c1Cl
,CCCC1CN(CCNc2ncc3nc(N[C@H]4CCCN(C=CC(F)(F)F)CC4)nc3c2)CCO1
O=C(NCCCCCC(=O)c1ccncc1)Oc1ccccc1,O=C(CCCCCNC(=O)Oc1ccccc1)c1ccncc1
N#Cc1ccc(-c2ccc(C(=O)Nc3cccc(C(N)=O)c3)c(Cl)c2)cc1,N#Cc1ccc(-c2ccc(C(=O)Nc3cccc(C(N)=O)c3)c(Cl)c2)cc1
Cc1c([C@H](O)CN2CCOCC2)c2[nH]c(-c3cc(NC(=O)c4c(Cl)cccc4Cl)c(Cl)cn3)nc2n1CC(F)(F)F,Cc1c([C@H](O)CN2CCOCC2)c2[nH]c(-c3cc(NC(=O)c4c(Cl)cccc4Cl)c(Cl)cn3)nc2n1CC(F)(F)F
COCCNS(=O)(=O)c1cnccn1,COCCNS(=O)(=O)c1cnccn1
,CCc1ccc2ccc(NCCN3C(=O)CC(C)(C)O3)cc2c1=O
,Nc1ncnc2n1[C@H]1C[C@H](N3CCN(Cc4cccc(Br)c4)CC3)nc3c1NCC2
NC(=O)n1c2c(c3c(Cl)cc(Cl)cc31)Cc1ccccc1O2,NC(=O)n1c2c(c3c(Cl)cc(Cl)cc13)Cc1ccccc1O2
CC(C)(C)CCc1cnn(-c2ccc(F)cc2)c1-n1cncn1,CC(C)(C)CCc1cnn(-c2ccc(F)cc2)c1-n1cncn1
Cn1c(Nc2ccc(OCC(F)(F)F)cc2)nc2ccc(O)cc21,Cn1c(Nc2ccc(OCC(F)(F)F)cc2)nc2ccc(O)cc21
CCc1ccccc1COc1cc(C(C)(C)C)ccc1OCC(=O)O,CCc1ccccc1COc1cc(C(C)(C)C)ccc1OCC(=O)O
O=C(Cc1ccc(I)cc1)Sc1nccnc1OCCCN1CCN(c2ccccc2F)CC1,O=C(Cc1ccc(I)cc1)Sc1nccnc1OCCCN1CCN(c2ccccc2F)CC1
CN1[C@H]2CC[C@H]1CC(c1cccc(Cl)c1)C2,CN1[C@H]2CC[C@H]1C[C@@H](c1cccc(Cl)c1)C2
COc1cc(NC(=O)c2ccc(N)s2)c2ccccc2c1O,COc1cc(NC(=O)c2ccc(N)s2)c2ccccc2c1O
CC(C)c1cccnc1OS(=O)(=O)c1ccc(OCCc2c[nH]cn2)cc1,CC(C)c1cccnc1OS(=O)(=O)c1ccc(OCCc2c[nH]cn2)cc1
CCCCN(Cc1ccccc1)C1=NCCN1,CCCCN(Cc1ccccc1)C1=NCCN1
,COc1ccc(C2(c3cccc(-c4ccnc5[nH]ccc45)n3)CCN(C(=O)C(C)(C)C)Cc2cc2c(Cl)cccc2Cl)cc1F
,c1ccc(Nc2ncnn3c(C4CCCC4)n(CC4CCOCC4)c23)cc1
CCN1CCC[C@H]1CN1CCC[C@H]1CNC(=O)c1cccc(Cl)c1Cl,CCN1CCC[C@H]1CN1CCC[C@H]1CNC(=O)c1cccc(Cl)c1Cl
,Cc1cc(OCCCOc2ccc(OC(C(=O)NCCc3cc(C(C)(C)C)ccn3)n3)sc2-c2cccnc2)cc1
,Clc1ccc(CN2C3CC3CC(C2)c2cc(-c4ccco4)sc23)cn1
,COc1cccc([C@@H](C)N2CCN(c3ncnc4ccc(N5CCc6cc(C)cnc54)CC3)c2)c1
N[C@H](Cc1ccc(Cl)cc1Cl)C(=O)N[C@H]1CCNC(Cc2ccccc2)C1,N[C@H](Cc1ccc(Cl)cc1Cl)C(=O)N[C@H]1CCNC(Cc2ccccc2)C1
Cc1c(-c2cc(Oc3ccccc3)cc(C(C)(C)C)c2)c2c(=O)n(CC(=O)O)ccc2c2ccccc12,Cc1c(-c2cc(C(C)(C)C)cc(Oc3ccccc3)c2)c2c(=O)n(CC(=O)O)ccc2c2ccccc12
O=C(Cc1c[nH]c2c(F)c(O)ncc12)NC1CC1,O=C(Cc1c[nH]c2c(F)c(O)ncc12)NC1CC1
COc1cc(-c2c(F)cccc2Cl)nc2c1CCN([C@H]1COc3ccc(C#N)cc3C1)[C@@H]2c1ccc(C#N)c(Cl)c1,COc1cc(-c2c(F)cccc2Cl)nc2c1CCN([C@H]1COc3ccc(C#N)cc3C1)[C@@H]2c1ccc(C#N)c(Cl)c1
Cc1cc(O)nc(F)c1-c1cc2c(NC3CCOC3)c(Cl)cnn2c1,Cc1cc(O)nc(F)c1-c1cn2ncc(Cl)c(NC3CCOC3)c2c1
,CC(C)(C)OCc1cc2c3c(c(O)cc21)CNC3(CCN(c2ccccc2)c2ccccc2)CC1
CCCC(CC)OC(=O)CCN(C)CC(=O)N(C)Cc1ccc(-c2cccnc2)cc1,CCC(CCC)OC(=O)CCN(C)CC(=O)N(C)Cc1ccc(-c2cccnc2)cc1
CS(=O)(=O)c1ccc(OC[C@H]2CN[C@@H](C#N)C2)cc1,CS(=O)(=O)c1ccc(OC[C@H]2CN[C@@H](C#N)C2)cc1
,Cc1c(C(=O)NCCc2nc3c(C)cccc3n2Cc2cc(Cl)ccc2Cl)c(=O)o1-c1ccccc1
N#Cc1ccc(CCC(=O)N(CCc2ccccc2)Cc2ccnc(Nc3ccccc3)n2)cc1,N#Cc1ccc(CCC(=O)N(CCc2ccccc2)Cc2ccnc(Nc3ccccc3)n2)cc1
O=C(O)CSc1nc2cc(OCc3cccc4ccc(Cl)cc34)ccc2[nH]1,O=C(O)CSc1nc2cc(OCc3cccc4ccc(Cl)cc43)ccc2[nH]1
COc1ncccc1C1=NN(c2ccc(Br)cc2)CC1C(N)=O,COc1ncccc1C1=NN(c2ccc(Br)cc2)CC1C(N)=O
CCC1(CNC(=O)N2CCOCC2)COCC1c1ccc([C@@H]2CC[C@@H](CN(C)C)C2)cc1F,CCC1(CNC(=O)N2CCOCC2)C(c2ccc([C@@H]3CC[C@@H](CN(C)C)C3)cc2F)COC1
,CCC(=O)NCCc1ccc2c(c1)nn(-c1ccccc1)c1=NC2CCN(C)C1
C#Cc1c(C(=O)O)nc2ccc(-c3cccc([N+](=O)[O-])c3)cc2c1O,C#Cc1c(C(=O)O)nc2ccc(-c3cccc([N+](=O)[O-])c3)cc2c1O
,CN(C)CCN(c1ccccc1)S(=O)(=O)c1cccc2[nH]c(N3CCNCC3)[nH]c12
O=C(O)[C@H](Cc1cccc2ccccc12)N1CCN(CCN2CCC[C@H]2C(=O)Nc2ncnc(Nc3cccc4ccccc34)n2)CC1,O=C(O)[C@H](Cc1cccc2ccccc12)N1CCN(CCN2CCC[C@H]2C(=O)Nc2nc(Nc3cccc4ccccc34)ncn2)CC1
N[C@@H](CC(=O)NCC(=O)N1CCNCC1)C[C@@H](O)C(=O)N1CCC[C@H]1C(=O)O,N[C@@H](CC(=O)NCC(=O)N1CCNCC1)C[C@@H](O)C(=O)N1CCC[C@H]1C(=O)O
O=C(O)C=CC(=O)Nc1nc(C2(c3ccccc3)CC3CCC2C3)ccc1F,O=C(O)C=CC(=O)Nc1nc(C2(c3ccccc3)CC3CCC2C3)ccc1F
,CSc1nc(-c2ccc(F)cc2)c2c(NC3CCOCC3)nccc12
COc1cc(C(=O)Nc2ccc(C)c(NC(=O)CCc3c(Cl)cncc3Cl)c2)cc2cn[nH]c12,COc1cc(C(=O)Nc2ccc(C)c(NC(=O)CCc3c(Cl)cncc3Cl)c2)cc2cn[nH]c12
O=C(NCc1ccn(-c2ccccc2)c1)Nc1ccc(N2CCC(N3CCCCC3)CC2)cc1,O=C(NCc1ccn(-c2ccccc2)c1)Nc1ccc(N2CCC(N3CCCCC3)CC2)cc1
Cc1cccc(C=Cc2sc3ccccc3c2C2=CCCC(=O)N2)c1,Cc1cccc(C=Cc2c(C3=CCCC(=O)N3)c3ccccc3s2)c1
,O=C(O)CCN1CCCC1CNc1ccc2c(c1)CCCc1cc(C4CCCCC3)oc1C2
C=C(C)c1cccc(OCCCCOc2ccc(S(=O)(=O)Nc3ccccc3)nc2)c1,C=C(C)c1cccc(OCCCCOc2ccc(S(=O)(=O)Nc3ccccc3)nc2)c1
COc1ccc(-n2nc(C)nc2-c2ccc3scccc-3c2=O)c(C(F)(F)F)c1,COc1ccc(-n2nc(C)nc2-c2ccc3scccc3c2=O)c(C(F)(F)F)c1
,Nc1ncc(-c2ccc3ncc(C#N)n4c2F)n1-c1ccc(Nc2ccnc(Nc3ccccc3C(N)=O)c2)c(N)s1
C[C@@H]1C[C@@H]2N(CC[C@@H](C(=O)O)N2CCC(=O)NCc2ccccc2)C1=O,C[C@H]1C(=O)N2CC[C@@H](C(=O)O)N(CCC(=O)NCc3ccccc3)[C@@H]2C1
,CC(C)N(C)C(=O)Cn1c(=O)c(C(F)(F)F)sc2c1CCCc1ccccc12
COc1cc(Cl)ccc1Cn1nnnc1[C@H]1CCN(C(=O)NC[C@H](N)c2ccc(Cl)c(Cl)c2)[C@@H](c2ccccc2)C1,COc1cc(Cl)ccc1Cn1nnnc1[C@H]1CCN(C(=O)NC[C@H](N)c2ccc(Cl)c(Cl)c2)[C@@H](c2ccccc2)C1
C[C@@H](N)C(=O)N[C@H]1CCC[C@H]2C[C@@H](O)CC2(CCCCNC(=O)c2cc(Cl)cc(Cl)c2)C1,C[C@@H](N)C(=O)N[C@H]1CCC[C@H]2C[C@@H](O)CC2(CCCCNC(=O)c2cc(Cl)cc(Cl)c2)C1
CN(CCN1CCN(c2cccc(C(F)(F)F)c2)CC1)C1CCN(Cc2ccccc2)CC1,CN(CCN1CCN(c2cccc(C(F)(F)F)c2)CC1)C1CCN(Cc2ccccc2)CC1
NC[C@H]1O[C@@H](c2ccc(Cl)cc2)[C@@H]2C[C@H](CCN3CCCC3)[C@@H]21,NC[C@H]1O[C@@H](c2ccc(Cl)cc2)[C@@H]2C[C@H](CCN3CCCC3)[C@@H]21
COc1ccc(CNc2nccc(Nc3cccc(CN)n3)n2)cc1OC,COc1ccc(CNc2nccc(Nc3cccc(CN)n3)n2)cc1OC
SC(CCCCOC[C@H]1CC(c2ccccc2)=C1c1ccccc1)c1ccccc1,c1ccc(C2=C(c3ccccc3)C[C@@H]2COCCCCC(S)c2ccccc2)cc1
,O=C(Nc1cccc(F)c1)N[C@@H]1CCC(Cc2c[nH]c3cccc(COc3ccccc3)c2)C1=O
,O=C(NCCC(Cc1ccc(O)c(O)c1)S(=O)(=O)c1ccc2ccccc2c1)NC[C@H]1OC(c2ccccc2)F)[C@@H]1C
,Cc1cc(NC(=O)c2ccccc2F)ccc1Nc1c2cc(C)ccc2[nH]c(C)nc12
CCCOc1ccc(S(=O)(=O)NC(CCC(=O)NO)C(=O)O)cc1,CCCOc1ccc(S(=O)(=O)NC(CCC(=O)NO)C(=O)O)cc1
,N#Cc1cc(-c2ccnc-2)ccc1Cc1c(Cl)cccc1OC
NC[C@H]1O[C@@H](n2cnc3c(N[C@H]4CCCC[C@@H]4N)nc(Cl)nc32)[C@H](O)[C@@H]1O,NC[C@H]1O[C@@H](n2cnc3c(N[C@H]4CCCC[C@@H]4N)nc(Cl)nc32)[C@H](O)[C@@H]1O
C[C@]12CCc3ccc(O)c(O)c3S(=O)(=O)N1CC2,C[C@]12CCc3ccc(O)c(O)c3S(=O)(=O)N1CC2
,O=C1[C@H]2c3cccc(Cn4c(O)c(-c5ccc(-c6ccccc6C(F)(F)F)cc5)cc4[C@@]3(O)[C@@H]2CC[[@@]3(O)[C@H](O)[C@H]2C
O=C(NO)[C@@H]1c2cc(OCCN3CCCCC3)ccc2CN1c1ccc2c(c1)OCO2,O=C(NO)[C@@H]1c2cc(OCCN3CCCCC3)ccc2CN1c1ccc2c(c1)OCO2
O=C(NC[C@@H]1O[C@H]2CC[C@@H](C2)[C@H]1N1CCCN(c2ccc(C(F)(F)F)cc2)CC1)c1cc2ccc(O)cc2o1,O=C(NC[C@@H]1O[C@H]2CC[C@@H](C2)[C@H]1N1CCCN(c2ccc(C(F)(F)F)cc2)CC1)c1cc2ccc(O)cc2o1
,CC[C@H](C)n1c(N2CCNCC2)ncc2nc(-c3ccc(Oc4ccccc4)cc3)s12
CC(=O)N[C@@H](C)c1c(Oc2ccc(N3Cc4ccccc4C3=O)cc2)cccc1OS(C)(=O)=O,CC(=O)N[C@@H](C)c1c(OS(C)(=O)=O)cccc1Oc1ccc(N2Cc3ccccc3C2=O)cc1
CC1(C)CC=C(C#Cc2ccc(OCc3ccccc3)c(F)c2)C(=O)N1,CC1(C)CC=C(C#Cc2ccc(OCc3ccccc3)c(F)c2)C(=O)N1
,CC(C)(O)C(=O)O[C@H]1CCC[C@]2([C@H]3C[C@H]4CC=C5C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C)O
Cc1cccc(C)c1C=NNC(=O)c1cccc(CSC(=O)C=Cc2ccc(O)c(Cl)c2)c1,Cc1cccc(C)c1C=NNC(=O)c1cccc(CSC(=O)C=Cc2ccc(O)c(Cl)c2)c1
CN(C)CCCOc1ccc(-c2ccncc2)cc1C#N,CN(C)CCCOc1ccc(-c2ccncc2)cc1C#N
N#CCC[C@H](NC(=O)[C@@H](O)C1CCCCC1)c1ccc2c(c1)OCC2,N#CCC[C@H](NC(=O)[C@@H](O)[C@@H]1CCCCC1)c1ccc2c(c1)OCC2
COc1cccc(CNC(=O)Nc2nc3ccc(Cl)cc3[nH]2)c1O,COc1cccc(CNC(=O)Nc2nc3ccc(Cl)cc3[nH]2)c1O
CN1C(=O)C(C)(C)C2Cc3ccccc3CCC21,CC1(C)C2Cc3ccccc3CCC2N(C)C1=O
O=C1CCSCC1c1nnc(OCc2ccccc2)[nH]1,O=C1CCSCC1c1nnc(OCc2ccccc2)[nH]1
O=C(NO)c1ccc(CN2CCC(N3C(=O)CSc4ccc(Br)cc43)CC2)cc1,O=C(NO)c1ccc(CN2CCC(N3C(=O)CSc4ccc(Br)cc43)CC2)cc1
,Cc1ccc(Cn2c(-c3cccnc3)ccc3c2NCCCO3)cc1
,CCOc1ccccc1NC(=O)N[C@@H](Cc1c[nH]c2ccccc12
COc1cccc2c1CC[C@H]2C(=O)NCCN1CCN(c2ccc(C)c(Cl)c2)CC1,COc1cccc2c1CC[C@H]2C(=O)NCCN1CCN(c2ccc(C)c(Cl)c2)CC1
COc1ccccc1N1CCN(CCCCCNC(=O)N2Cc3cncn3C2)CC1,COc1ccccc1N1CCN(CCCCCNC(=O)N2Cc3cncn3C2)CC1
NC(=O)C(c1ccccc1)N1CCOCC1,NC(=O)C(c1ccccc1)N1CCOCC1
,O=C1OC=C(N2CCN(Cc3ccccc3)CC2)(c2ccccc2)c2ccc(-n3cnnc3)cc21
CCCN(CC)c1ccc(-c2cnc3c(C)noc3c2)c(-c2ccc3c(c2)CCC3)c1,CCN(CCC)c1ccc(-c2cnc3c(C)noc3c2)c(-c2ccc3c(c2)CCC3)c1
,Oc1ccc(-c2ccc3c(c2)OC2CCN(CCOCCCCN3CCCC3)C2)cc1
