smiles,0
COc1ccc(OC)c(Oc2cc(Nc3ncnc4ccccc34)ccc2OCO)c1C,*C&*O*&*C1=C(*)C(*)=C(*)C=C1&*O*&*C^*O*&&*C^*NC1=NC=NC2=CC=C(*)C=C12&&*O*&*C1=CC=C(*)C=C1*&*O*&*C*^*
Cc1ccc(NC(=O)Nc2cccc(-c3cc(CF)on3)c2)cc1,*C&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=CC(*)=C1&*C1=NOC(*)=C1&*C*&*F&&&
CC(=O)Nc1nc(C)c(C(=O)NC(Oc2ccc(C#N)cc2)c2ccccc2)s1,*C&*C(=O)NC1=NC(*)=C(*)S1&*C&&*NC(*)=O^*C(*)*&*C1=CC=CC=C1&&*O*^*C1=CC=C(*)C=C1&*C#N&&&
Cc1ccc(NC(=O)C(N)c2ccccc2)nc1-n1ccc2c(CC(N)=O)cccc21,*C&*C1=NC(*)=CC=C1*&*C(=O)N*&*[C@@H](*)*^*C1=CC=CC2=C1C=CN2*^*N&*C*&&*C1=CC=CC=C1^*C(N)=O&&&&&
CC(c1nc(C(=O)CC2CCCCC2)no1)c1ccc(NC(=O)CCNC(=N)N)s1,*NC(=N)N&*C*&*C*&*C*&*[C@H](*)*&*C(=O)C1=NOC(*)=N1&*C*^*NC(*)=O^*C1CCCCC1&*C1=CC=C(*)S1&&&*C1=CC=CN=
O=C(NN1CCOCC1)c1ccc(C(=O)NC=Cc2ccc(OCCn3ccnc3)cc2)c(Cl)c1,*NC(*)=O&*C1=CC=C(*)C(*)=C1&*Cl^*C=C*&*C(=O)NN1CCOCC1^*C1=CC=C(*)C=C1&&&*O*&*C*&*C*&*N1C=CN=C1&&&
O=C1OC[C@H](CO)N1c1ccn2ncc(-c3cc(F)nc(-c4c(F)cccc4F)n3)c2n1,*[C@H]1COC(=O)N1C1=NC2=C(*)C=NN2C=C1&*C*&*O^*C1=NC(*)=CC(*)=N1&&*F&&*C1=C(*)C=CC=C1*^*F&&*F&&
CCC(c1noc(Cc2ccccc2)n1)c1nnc(Cc2ccc(C(=O)O)cc2)n1CC,*C&*C*&*C*&*C*&*C1=NN=C(*)N1*&*C*&*C1=CC=C(*)C=C1^*C(*)*^*C(=O)O&*C1=CC=CC=C1&&&&*C*^*C1=NOC(*)=N1&*
O=C(CCCCOc1ccc(CN2CCCC2)cc1)NCc1ccc2[nH]c(Cl)nc2c1,*C(=O)N*&*C*&*C1=NC2=CC(*)=CC=C2N1^*C*^*Cl&*C*&&&*C*&*C*&*O*&*C1=CC=C(*)C=C1&*C*&*N1CCCC1&&&
CN(Cc1c(CCC2CC2)ccc2c1oc(=O)n2O)C(=O)c1ccc(F)cc1,*C&*N(*)C(*)=O&*C*&*N1C(=O)OC2=C(*)C(*)=CC=C21^*C1=CC=C(*)C=C1^*C*&*F&*C*^*O&&*C1CC1&&&&&
C[C@H]1C(O)O[C@@H](O)[C@H]1c1cccc(OCCNc2ncnc3[nH]cnc23)c1,*C&*[C@H]1OC(*)[C@H](*)[C@@H]1*&*N1C=NC2=C(*)N=CN=C21&*N*^*O^*C*&&*O^*C*&&&*O*&*C1=CC=CC(*)=C1&*[N+]
CC1CCN(C(=O)n2cc(-c3ccc(NS(=O)(=O)c4ccccc4)cc3)c3c(N)ncnc32)CC1,*C&*C(=O)N1CCC(*)CC1&*N1C=C(*)C2=C1N=CN=C2N&*C1=CC=C(*)C=C1&*NS(*)(=O)=O&*C1=CC=CC=C1&&&
Cc1ccc(C(=O)Nc2cccc(C(F)(F)F)c2)c(-c2cnc3cccc(OC(C)C)c3n2)c1,*C&*C1=CC=C(*)C(*)=C1&*C1=CN=C2C=CC=C(*)C2=N1&*O*^*NC(*)=O^*C(*)C&*C1=CC(*)=CC=C1&*C&*C(*)(F)F&&&*F&
CCCc1ccc(Sc2nc3[nH]c(-c4ccccc4)nc3c(Nc3ccc(NC)cc3)c2O)cc1,*C&*N(*)C&*C*&*C1=CC=C(*)C=C1&*N*&*C1=C(*)C(S*)=NC2=C1N=C(*)N2&*O&&*C1=CC=CC=C1&*C1=CC=C(*)C=C1^*C*&
N#CC1(c2ccco2)CC(O)CCN1C(=O)c1ccccc1Oc1ccccc1,*C#N&*C1CCN(C(*)=O)C(*)(*)C1&*O&&*C1=CC=CC=C1*^*O*^*C1=CC=CO1^*C1=CC=CC=C1&&&&&
COc1nn2c(Cc3c(O)cc(F)cc3C(=N)N)c(C)cnc2c1Br,*C&*OC1=NN2C(*)=C(*)C=NC2=C1*&*Br&&*C&*C*^*C1=CC(*)=C(*)C(*)=C1&*C(=N)N&&*O&*F&&
N#Cc1cnc(C(=O)N2CCC[C@@H](c3ccc(F)cc3F)C2)o1,*C#N&*C1=CN=C(C(*)=O)O1&*[C@@H]1CCCN(*)C1&*C1=CC=C(*)C(*)=C1&*F&&*F&&
C.CC(Cc1ccccc1)(C(=O)O)c1ccccc1.CCOCCC(=O)N1Cc2ccccc2C1,*C&*C*&*OC(*)=O&*C(*)(*)*&*C&&*C*^*C1=CC=CC=C1^*C*&&*O*&*C***C1=CC=CC=C1&*C*&*C(=O)N1CC2=CC=CC=C2C1&
COc1ccc(-c2cnc3ccnc(Nc4cccc(CN)c4)c3c2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*NC1=NC=CC2=C1C=C(*)C=N2&*C1=CC(*)=CC=C1&*C*&*N&&&
CNC(=O)Nc1nc(Nc2nccc(-c3cnc(N)s3)n2)c(Br)cc1C1CC1,*C&*NC(=O)NC1=NC(*)=C(*)C=C1*&*C1CC1&&*NC1=NC=CC(*)=N1^*C1=CN=C(N)S1^*Br&&&&
N#Cc1cccc(CNC(=O)c2ccc(-c3ncn(C(F)(F)F)n3)c(N3CCNCC3)c2)c1,*C#N&*C1=CC(*)=CC=C1&*C*&*C(=O)N*&*C1=CC=C(*)C(*)=C1&*N1C=NC(*)=N1&*C(*)(F)F^*N1CCNCC1^*F&&&&&
Cc1ccc(Cl)c(-c2cn(C(=O)Nc3c(Cc4cc(C)nc(N)c4)ncc4ccccc34)nn2)c1,*C&*C1=CC(N)=NC(*)=C1&*C*&*C*&*C1=C(*)N=CC2=CC=CC=C12&*NC(*)=O&*C1=CN(*)N=N1&*C1=CC(*)=CC=C1*&*Cl&&*
Nc1cnc(-c2ccc(F)cc2S(=O)(=O)NC(=O)N2Cc3ccccc3C2)cn1,*C1=CN=C(N)C=N1&*C1=CC=C(*)C=C1*&*S(=O)(=O)NC(=O)N1CC2=CC=CC=C2C1&&*F&&
COc1cccc(OCCCNCc2ccc3[nH]c(NC(=O)CCO)cc3c2)c1,*C&*O*&*C1=CC=CC(*)=C1&*O*&*C*&*C(*)*&*O&&*C*^*N*&*C*&*C*&*C*&*NC(*)=O&*C1=CC2=CC(*)=CC=C2N1&*N1CCNC
CCCN(OC(=O)CCc1ccccc1)C(=O)C(=O)c1ccccc1,*C&*C*&*C*&*N(OC(*)=O)C(=O)C(*)=O&*C1=CC=CC=C1&&*C*^*C*&*C1=CC=CC=C1&&&
Cc1c(C(=O)O)sc(N)c1NC(=O)c1ccc(OCCCN2CCOCC2)cc1,*C&*C1=C(*)SC(*)=C1*&*C(=O)O&&*N&*NC(*)=O^*C1=CC=C(*)C=C1&*O*&*C*&*C*&*C*&*N1CCOCC1&&&
COc1ccccc1-c1ccc2c(c1)C1(CCN(CCC3CCCN(C)C3)CC1)CC2=O,*C&*O*&*C1=C(*)C=CC=C1&*C1=CC=C2C(=O)CC3(CCN(*)CC3)C2=C1&*C*&*C*&*C1CCCN(*)C1&*C&&&
CCN(C(=O)Cc1ccnc2c1OCO2)N1CCC(CCCn2cnc(C)c2)CC1,*C&*C*&*N(*)C(*)=O&*C*&*C1=CC=NC2=C1OCO2^*C1CCN(*)CC1&&*C*&*C*&*C*&*C1=CN(*)C=N1&*C&&&
CCS(=O)(=O)NCc1ccc2c(cnn2-c2ccc3c(c2)cc(C)n3-c2ccccc2Cl)c1,*C&*C(*)C&*C1=CC2=C(C=CC(*)=C2)N1*&*NS(*)(=O)=O&*C1=CC2=C(C=C1)N(*)N=C2^*C1=CC=CC=C1*^*C*&*Cl&*C1=NC
COc1cc(O)cc(-c2cccc(-c3cnc(C(=O)N4CCCC4)o3)c2O)c1,*C&*O*&*C1=CC(*)=CC(*)=C1*&*O&&*C1=CN=C(C(=O)N2CCCC2)O1^*C1=CC=CC=C1*&*O&&&
CC(C)c1ccccc1CC(CN1C[C@H](O)OC[C@@H]1O)C(C)C,*C&*C(*)C&*C1=CC=CC(*)=C1*&*C(*)C&*C^*O*&&*C*&*[C@@H](*)*&*O&&*C*^*N1C[C@@H](*)OC[C@H]1*&*C1=CC2=C(C
COC[C@H]1CNCN1c1cc2ncc(C#N)c(C#N)c2s1,*C&*O*&*C*&*[C@H]1CNCN1*&*C1=CC2=C(S1)C(*)=C(*)C=N2&*C#N&&*C#N&&
CCCCn1cc2c(c1-c1ccccc1)N(C1CC1)C(c1ccc(Cl)cc1)C2,*C&*C*&*C*&*C*&*N1C=C2CC(*)N(*)C2=C1*&*C1=CC=CC=C1&&*C1=CC=C(*)C=C1^*Cl^*C1CC1&&&&
O=C(Oc1cc2ccccc2o1)C1CCN[C@@H](Oc2ccc(N3CCOCC3)cc2)C1,*C1=CC2=CC=CC=C2O1&*OC(*)=O&*[C@H]1CC(*)CCN1&*O*&*C1=CC=C(*)C=C1&*N1CCOCC1&&&
O=C(CN1CCN(CCN2CCOCC2)CC1)Nc1ccc(Oc2ccccc2)cc1,*C(=O)N*&*C*&*N1CCN(*)CC1^*C1=CC=C(*)C=C1^*C*&*O*&*C*&*C1=CC=CC=C1&*N1CCOCC1&&&&&
CC1[C@H](O)OC(C)(Nc2ccc3ccccc3c2)O[C@@H]1O,*C&*[C@H]1OC(*)(C)O[C@H](*)[C@@H]1*&*N*&*C1=CC2=CC=CC=C2C=C1^*O&&&*O&&
CCCCNC(=O)C(C)C(CCC)C(=O)NC(C)C(=O)O,*C&*C*&*C*&*[C@@H](*)*&*C&&*[C@H](*)*^*C(=O)O&&*NC(*)=O^*[C@@H](*)*&*C*&*C*^*NC(*)=O^*C*&*C(*)*&*C&*
NS(=O)(=O)c1cc(CNCCCc2ccc3ccccc3c2)ccc1Cl,*S(N)(=O)=O&*C1=C(*)C=C(*)C=C1&*C*&*N*^*Cl^*C*&&&*C*&*C*&*C1=CC2=C(C=CC=C2)C=C1&&&
CNC(=O)CCN1CCN(c2ccc(-c3c(-c4ccc(Cl)cc4)oc4ccccc34)cc2)CC1,*C&*C(=O)N*&*C*&*C*&*N1CCN(*)CC1&*C1=CC=C(*)C=C1&*C1=C(*)OC2=CC=CC=C12&*C1=CC=C(*)C=C1&*Cl&&&
C,*C&*N1C(=O)OC[C@]2(*)C3CC(*)CC4C[C@@H](*)CC[C@]42C1=O&*C(=O)O*&*C^*C1=CC=CC=C1&&&*C1=CC=CC=C1&&
Nc1nnc(COc2cccc(Oc3ccc4ncccc4c3)c2Cl)s1,*C1=NN=C(N)S1&*C*&*O*&*C1=CC=CC(*)=C1*&*O*&*C1=CC=C2N=CC=CC2=C1^*Cl&&&&
CCN1C(=O)c2c(nn(Cc3ccccc3Cc3ccc(-c4ccccc4C)cc3)c2N)[C@@H]1C,*C&*C*&*C*&*N1C(=O)C2=C(N)N(*)N=C2[C@H]1*&*C*&*C1=CC=C(*)C=C1^*C*^*C1=CC=CC=C1*&*C1=C(*)C=CC=C1&*C&*
Cc1cnc2ccc(C(=NNC(=O)N3C(=O)NC(Cc4cccc(F)c4)C3=O)c3ccncc3)nn12,*C&*C(=NNC(*)=O)C1=NN2C(*)=CN=C2C=C1&*C1NC(=O)N(*)C1=O&*C*^*C1=CC=NC=C1^*C1=CC(*)=CC=C1&&&*F&&&
NC(=O)n1cc(C=CNC(=O)CCc2cccnc2)c2ccccc21,*C=C*&*C1=CN(C(N)=O)C2=C1C=CC=C2&&*NC(*)=O^*C*&*C*&*C1=CN=CC=C1&&&
CCOC(=O)c1nc(-c2ccc(Br)cc2)cn1-c1ccc(Br)cc1,*C&*C*&*OC(*)=O&*C1=CN(*)C(*)=N1&*C1=CC=C(*)C=C1&*Br^*C1=CC=C(*)C=C1&&*Br&&&
CC1(c2ccc(Cl)c(Cl)c2)c2ccncc2CC2N=C(C#N)C(=O)N21,*C&*C1=NC2CC3=CN=CC=C3C(*)(*)N2C1=O&*C1=CC(*)=C(*)C=C1&*Cl^*C#N&*Cl&&&&
CCN(CC)CCC(=O)Nc1ccnc(-c2nnc3cc(-c4ccc(Cl)o4)ccn23)c1,*C&*C*&*N(*)CC&*C*&*C*&*NC(*)=O&*C1=CC(*)=CC=N1&*C1=CC2=NN=C(*)N2C=C1&*C1=CC=C(*)O1&*Cl&&&
Nc1nc(N)c2cc(-c3ccc(O)cc3)ccc2n1,*C1=CC2=C(C=C1)N=C(N)N=C2N&*C1=CC=C(*)C=C1&*O&&&
CNS(=O)(=O)C1=C(Oc2ncccc2C2CN(C(=O)Nc3ccc(F)cc3)C2)C=CC1,*C&*NS(*)(=O)=O&*C1=C(*)CC=C1&*C1=CC=CN=C1O*&*C1CN(C(=O)N*)C1&*C1=CC=C(*)C=C1&*F&&&
Cc1cccnc1On1cnc2cc(N(C)S(=O)(=O)c3ccc(Cl)cc3)ncc2c1=O,*C&*OC1=NC=CC=C1*&*N1C=NC2=CC(*)=NC=C2C1=O&*N(*)S(*)(=O)=O&*C&&*C1=CC=C(*)C=C1^*Cl&&&
COc1ccc(-c2ccc3nc(CN)c4c(c3c2)Nc2c(OC)cccc2O4)cc1OC,*C&*O*&*C1=CC=C(*)C=C1*&*O*&*C^*C1=NC2=CC=C(*)C=C2C2=C1OC1=CC=CC(*)=C1N2&&*C*&*N^*O*&&*C&&&
CC(C)COc1ccc(NC(=O)N2CCC(c3cncc4c3[nH]c(=O)n4Br)CC2)cc1,*C&*C(*)C&*C*&*O*&*C1=CC=C(*)C=C1&*NC(=O)N1CCC(*)CC1&*N1C(=O)NC2=C1C=NC=C2*&*Br&&&
O=C(CCOc1cc2c(-c3cc(NCCO)c4ccccc4n3)cccc2[nH]1)NCO,*C(=O)N*&*C*&*O^*C*&&*C*&*O*&*C1=CC=CC2=C1C=C(*)N2&*C1=CC(*)=C2C=CC=CC2=N1&*N*&*C*&*C*&*O&&&
COc1ccc(C(=O)CSC(=NC2CCCCC2)NC(=O)C=CC(O)CC2CC2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(*)=O&*C*&*SC(=N*)NC(*)=O&*C1CCCCC1&&*C=C*^*[C@@H](*)*&*O&&*C*^*C1CC1&&&
NC(=O)Cc1ccccc1,*C(=O)N*&*C*&*OP(*)(=O)O^*C*^*C*&*C1=CC=CC=C1&*C*&&&*C*&*N(*)*&*C*&*C1=CC=C(*)C=C1^*C*^*C1=CC=C(*)C=
CCOc1ccc(Cl)cc1-c1cnc2[nH]c(NC(=NC#N)Nc3ccc(S(C)(=O)=O)nc3)nc2c1,*C&*C*&*O*&*C1=CC(*)=CC=C1*&*C1=NC2=CC(*)=CN=C2N1&*NC(=NC#N)N*^*Cl^*C1=CC=C(*)N=C1&&&*S(*)(=O)=O&*C&
CCCCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*NC(=O)N*&*C12CC3CC(CC(C3)C1)C2&&&
Cc1c(-c2cccnc2)c2ccc(CC3CCCCC3)cc2n1F,*C&*C1=C(*)C2=CC=C(*)C=C2N1*&*C1=CN=CC=C1&&*F&*C*^*C1CCCCC1&&&
N#Cc1cc(N2CCN(c3ccccc3)CC2)ccc1OCc1ccccc1,*C#N&*C1=C(*)C=CC(*)=C1&*O*&*C*^*N1CCN(*)CC1^*C1=CC=CC=C1&*C1=CC=CC=C1&&&&&
Cc1cccc(-c2ccc3nc(NCN4CCOCC4)nc(O)c3c2)c1,*C&*C1=CC=CC(*)=C1&*NC1=NC2=CC=C(*)C=C2C(O)=N1&*C*&*N1CCOCC1&&&
N#CC(Nc1cccc(I)c1)c1ccc2cn[nH]c2c1,*C#N&*[C@H](*)*&*N*&*C1=CC(*)=CC=C1^*C1=CC=C2C=NNC2=C1^*I&&&&&
CC(C)CC(=O)NCc1ccc(C(=O)Nc2ccc(-n3c(=O)oc4ccccc43)cc2)cc1,*C&*C(*)C&*[C@@H](*)*&*NC(*)=O&*C1=CC=C(*)C=C1^*C(=O)N*^*N1C(=O)OC2=C1C=CC=C2&*C*&&&*C1=CC=C(*)C=C1&
C[C@@H]1CNC(=O)N1NC(=O)Cc1ccc(-c2cccc(CF)c2Cl)cc1Cl,*C&*N1C(=O)NC[C@H]1*&*C(=O)N*&*C*&*C1=CC=C(*)C=C1*&*Cl&&*C1=CC=CC(*)=C1*^*C*&*F^*Cl&&&&
CSc1nnc2ccc(C(=Cc3ccccc3)c3c4c5ccc(O)cc5c(=O)n-4c3=O)cn12,*C&*C1=CN2C(S*)=NN=C2C=C1&*C1=CC=C2C3=C(C(*)=CC4=CC=CC=C4)C(=O)N3C(=O)C2=C1&*O&&&
N#CC(=O)N1NCCC[C@H]1C(N)c1ccc(Cl)cc1,*N&*[C@H](*)*&*C(=O)N1NCCC[C@H]1*&*C#N^*C1=CC=C(*)C=C1&&*Cl&&&
C=C1C(=CC)C[C@H](O)[C@H](C=Cc2ccc(O)cc2)[C@@H]1O,*C=C1C[C@@H](*)[C@H](*)[C@H](*)C1=C&*O&&*C=C*^*C1=CC=C(*)C=C1^*C^*O&&*O&&&&
N=C(N)N1CCCc2cc(OC=O)ccc21,*C1=CC2=C(C=C1)N(C(=N)N)CCC2&*OC(*)=O&*C1C2C3C4CCCC1N(CC(*)(*)C3)C2&*C*&*C1CC1^*O&&&&
O=C(c1cc(-c2cccnc2)c[nH]1)c1c[nH]c2[nH]ncc12,*C(*)=O&*C1=CNC2=C1C=NN2&&*C1=CC(*)=CN1^*C1=CN=CC=C1&&&
O=C(N[C@@H]1CCOC1)c1cnn2ccc(N3CCC[C@H]3C(O)C3CC3)nc12,*O&*[C@H](*)*&*C1CC1&&*[C@@H]1CCCN1C1=NC2=C(*)C=NN2C=C1^*C(=O)N*&*[C@@H]1CCOC1&&&
Cc1c(-c2ccc(Cl)cc2)c(C(=O)NN2CC3CCCC3C2)nn1-c1ccc(Cl)cc1,*C&*C1=C(*)N(*)N=C1C(=O)NN1CC2CCCC2C1&*C1=CC=C(*)C=C1&*Cl^*C1=CC=C(*)C=C1&&*Cl&&&
CON1C(=O)C(c2ccccc2)C(=O)N1CCOCCc1cc(F)ccc1Cl,*C&*O*&*C1=CC=C(*)C=C1&*N1C(=O)[C@H](*)C(=O)N1*&*C*&*C*^*C*^*C1=CC=C(*)C=C1*&*O*&*F&*C*&&*Cl^*C1=CC=
O=c1c(CCCN2CCCC2)nc2c(-c3ccccc3)cccc2n1CCO,*C1=NC2=C(*)C=CC=C2N(*)C1=O&*C1=CC=CC=C1&&*C*^*C*^*C*^*O&*C*&&&*C*&*N1CCCC1&&&
Cc1cc(Nc2ncnc3cnc(N4CCN(C)CC4)nc23)ccc1C(=O)NCCC(C)(C)F,*C&*C1=CC=C(*)C=C1*&*C(=O)N*&*C*^*NC1=NC=NC2=CN=C(N3CCN(*)CC3)N=C12^*C*&*C&*C(*)(*)C&&&*C&&*F&&
CC(C)N(CCON(O)[C@@H]1CCN(c2ccccc2)C1)S(=O)(=O)c1ccccc1,*C&*C1=CC(*)=CC=C1&*C1=CC=C(*)C=C1&*S(=O)(=O)N(*)*&*C*&*C*^*[C@H](*)*^*N(O)O*&*C&*[C@@H]1CCN(*)C1&&*
OBr,*Br&*C1=CC=C2OCC3=CC4=C(C=C4C3=C(C=C2)C=C1*)OCO5&*O&&&
Cc1c(Nc2cc3c(C)nc(N)nc3s2)ccc2ccccc12,*C&*C1=CC2=C(*)N=C(N)N=C2S1&*N*&*C1=CC=C2C=CC=CC2=C1*&*C&&&
CC(=O)NCNc1nc(Cl)nc2c1ncn2[C@@H]1CC(O)N[C@H]1O,*C&*NC(*)=O&*C*&*[C@H]1NC(*)[C@@H](*)[C@@H]1*&*O&&*O&*N1C=NC2=C(*)N=C(Cl)N=C21^*N*&*C1CC[C@H]2CC[C@H
N=C(N)c1ccc(Oc2ccc(CCSC(=NO)NC(c3ccccc3)c3ccccc3)cc2)cc1,*C(=N)N&*C1=CC=C(*)C=C1&*O*&*C1=CC=C(*)C=C1&*C*&*C*&*NC(=NO)S*&*C(*)C1=CC=CC=C1&*C1=CC=CC=C1&&&
Cc1c(CC2CCCCC2)n(S(=O)(=O)c2ccc(Cl)c(F)c2)c2ncccc12,*C&*C1=C(*)C2=CC=CN=C2N1*&*S(*)(=O)=O&*C1=CC=C(*)C=C1*^*C*^*F&*C1CCCCC1&&*Cl&&&&
O=C(NC1(c2ccc(F)cc2)CCC1)C1CCN(S(=O)(=O)Nc2cccc(-c3ccccc3)n2)CC1,*NC(*)=O&*C1(*)CCC1&*C1=CC=C(*)C=C1^*C1CCN(S(*)(=O)=O)CC1^*F&*C1=CC=CC(N*)=N1&&&*C1=CC=CC=C1&&&
CCCCCNc1c2c(nc3cc(CNC4CC4)ccc13)CCCC2,*C&*C*&*C*&*C*&*C*&*N*&*C1=C2CCCCC2=NC2=CC(*)=CC=C12&*C*&*N*&*C1CC1&&&
CC(C)CS(=O)(=O)N(Cc1ccc2ccccc2c1)Cn1cncn1,*C&*C(*)C&*C*&*N(*)S(*)(=O)=O&*C*&*C1=CC2=C(C=CC=C2)C=C1^*C*&&*N1C=NC=N1&&&
CCCC(C)C(=O)O,*C&*C*&*C(*)*&*C1=NC2=C(C=C(*)C=C2)N1&*N(*)C(*)=N^*C(*)*^*[C@H](*)*&*C&*C*^*C*&*C(=O)O^*NC(*)=O^*C1=
Nc1c(Br)cc(-c2ccccc2)cc1OCC(=O)O,*N&*C1=C(*)C(*)=CC(*)=C1&*O*&*C*^*Br^*C(=O)O&&*C1=CC=CC=C1&&&&
COc1cc(-c2cc(-c3ccccc3N3CCCC(Cl)C3)co2)cc2c(NCc3ncccn3)ncnc12,*C&*O*&*C1=CC(*)=C2N=CN=C(N*)C2=C1&*C1=COC(*)=C1&*C1=CC=CC=C1*^*C*^*N1CC(*)CCC1&*C1=NC=CC=N1&*Cl&&&&
O=C(c1cncc(Cl)c1)N1CCN(c2nsc3ccccc23)CC1,*C(=O)N1CCN(C2=NSC3=CC=CC=C23)CC1&*C1=CN=CC(*)=C1&*Cl&&&
CC(=O)NC1(c2ccc(-n3c(=O)ccc4cc(-c5cnc6c(c5)CCCC6)ccc43)cc2)CCOCC1,*C&*C1=C(*)C2=C(CCCC2)N=C1&*C(=O)N*&*C1=CC2=C(C=C1)N(*)C(=O)C=C2&*C1=CC=C(*)C=C1&*C1(*)CCOCC1&*C(=O)
Cn1cnc2c(sc3ncnc(Nc4ccc(Nc5ccccc5)cc4)c32)c1=O,*C&*N1C=NC2=C(SC3=NC=NC(*)=C32)C1=O&*N*&*C1=CC=C(*)C=C1&*N*&*C1=CC=CC=C1&&&
CCc1c(C(C)(C)C)c(OC(=O)CCO)nc2ccccc12,*C&*O*&*C*&*C*&*C*&*OC(*)=O&*C1=C(*)C(*)=NC2=CC=CC=C12&*C*&*C1=CC=C(*)C=C1^*C(*)(C)C^*O*&*C&*C1=CC=C
C=CCCN=NC(=O)Nc1ccc(F)cc1-n1c(=O)n(C)c(=O)c2[nH]c(CC3CCCC3)cc21,*C=C&*C*&*C*&*NC(=O)N=N*&*C1=CC=C(*)C(*)=C1&*F&&*C1=CC2=C(N1)C(=O)N(*)C(=O)N2*^*C*&*C1CCCC1^*C&&&&
CCCN1CCN(Cc2cccc3cc(F)[nH]c23)CC1,*C&*C*&*C*&*N1CCN(*)CC1&*C*&*C1=CC2=CC=CC(*)=C2N1&*F&&&
CC(C)C1CCN(COc2ccc3c(c2O)N2CCCC[C@@H](CO3)C2=O)CC1,*C&*C(*)C&*N1CCC(*)CC1&*C*&*O*&*C1=C2C(=CC=C1*)OC[C@@H]1CCCCN2C1=O&*O&&&
CC1(Cl)Oc2cc(CCCN3CCS(=O)(=O)CC3)ccc2C2=C1CCN(COc1ccccc1)C2,*Cl&*C1=CC=C2C3=C(CCN(*)C3)C(*)(C)OC2=C1&*C*&*O*^*C*^*C1=CC=CC=C1&*C*&&&*C*&*N1CCS(=O)(=O)CC1&&&
O=C(NC(F)(F)F)c1ccc2c(c1)ncn2Cc1ccc(F)cc1,*NC(*)=O&*C1=CC=C2C(=C1)N=CN2*&*C*^*C(*)(F)F^*C1=CC=C(*)C=C1&*F&*F&&&&&
