smiles,0
CCCCC(=O)NC(C)c1ccc(N(C)C(C)=O)cc1,[C][C][C][C][C][=Branch1][C][=O][N][C][Branch1][C][C][C][=C][C][=C][Branch1][#Branch2][N][Branch1][C][C][C][Branch1][C][C][=O][C][=C][Ring1][O]
CC1CC2(NC(N)=O)C(C)CCC1C2(C)c1ccccc1,[C][C][C][C][C][C][Branch1][C][C][C][Branch1][#Branch1][N][C][Branch1][C][N][=O][Branch1][Ring2][C][Ring1][N][C][Ring1][N][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
Nc1c(Nc2ccc(Cl)c(Cl)c2)ncnc1-n1cncn1,[N][C][=C][Branch1][S][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][N][=C][N][=C][Ring1][#C][N][C][=N][C][=N][Ring1][Branch1]
Cc1nn(Cc2ccccc2)c(C)c1CN(C)S(C)(=O)=O,[C][C][=N][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][C][=C][Ring1][=N][C][N][Branch1][C][C][S][Branch1][C][C][=Branch1][C][=O][=O]
CCSc1nnc(N2CCOCC2)n1CC1CCCO1,[C][C][S][C][=N][N][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][Ring1][O][C][C][C][C][C][O][Ring1][Branch1]
CN(C)C(=O)COc1cccc(NCCN2CCOCC2)c1,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][Branch1][N][N][C][C][N][C][C][O][C][C][Ring1][=Branch1][=C][Ring1][#C]
CC(Cn1cccc1)NC(=O)NCc1ncn(C)n1,[C][C][Branch1][=Branch2][C][N][C][=C][C][=C][Ring1][Branch1][N][C][=Branch1][C][=O][N][C][C][N][=C][N][Branch1][C][C][N][=Ring1][=Branch1]
Cc1nc(CC(=O)NC(C)c2ccc(Cl)cc2)cs1,[C][C][=N][C][Branch2][Ring1][=Branch1][C][C][=Branch1][C][=O][N][C][Branch1][C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=C][S][Ring2][Ring1][C]
COC(=O)c1cccc(NC(=O)C(NC(C)=O)C(C)C)c1,[C][O][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][Branch1][#Branch1][N][C][Branch1][C][C][=O][C][Branch1][C][C][C][=C][Ring1][P]
COCCNC(=O)CC1CCC2=CC(CC(N)=O)C=CC=C21,[C][O][C][C][N][C][=Branch1][C][=O][C][C][C][C][C][=C][C][Branch1][#Branch1][C][C][Branch1][C][N][=O][C][=C][C][=C][Ring1][O][Ring1][=C]
COc1ccc2c(=O)c(C(=O)NCCC(C)C)nn-2cc1,[C][O][C][=C][C][=C][C][=Branch1][C][=O][C][Branch1][=N][C][=Branch1][C][=O][N][C][C][C][Branch1][C][C][C][=N][N][Ring1][=C][C][=C][Ring2][Ring1][Ring1]
CC(c1cccs1)N(C)C(=O)COc1ccc2c(c1)OCO2,[C][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][N][Branch1][C][C][C][=Branch1][C][=O][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1]
COCCNC(=O)N1CCCC(c2nc3ccccc3[nH]2)C1,[C][O][C][C][N][C][=Branch1][C][=O][N][C][C][C][C][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][C][Ring1][#C]
CN(CCC(=O)c1ccc(N)cc1)CCc1ccccc1,[C][N][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1]
CCOc1ncccc1CNC(=O)c1cccc(NC(=O)CC)c1,[C][C][O][C][=N][C][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Branch2][N][C][=Branch1][C][=O][C][C][=C][Ring1][O]
CCc1nccn1-c1ccccc1Cn1cccn1,[C][C][C][=N][C][=C][N][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][=C][C][=N][Ring1][Branch1]
COCCCNC(=O)C1CC(=O)N(c2ccc(C)c(C)c2)C1,[C][O][C][C][C][N][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][N][Branch1][#C][C][=C][C][=C][Branch1][C][C][C][Branch1][C][C][=C][Ring1][Branch2][C][Ring1][=C]
Cc1cc(NC(=O)CN2CCN(c3ccccc3C#N)CC2)no1,[C][C][=C][C][Branch2][Ring1][#Branch2][N][C][=Branch1][C][=O][C][N][C][C][N][Branch1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][#N][C][C][Ring1][=C][=N][O][Ring2][Ring1][#Branch1]
O=C(CCn1nc(-c2cccs2)oc1=O)Nc1ccccc1Cl,[O][=C][Branch2][Ring1][Ring2][C][C][N][N][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][O][C][Ring1][#Branch2][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
CNC(=O)NCC(=O)NC1(c2ccc(F)cc2F)CC1,[C][N][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][C][Ring1][O]
COc1ccc(Cl)cc1NC(=O)NCCC(C)(C)C,[C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][C][Branch1][C][C][Branch1][C][C][C]
NC(=O)c1cccc(OC(=O)CSc2ccccc2Cl)c1,[N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][P][O][C][=Branch1][C][=O][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][=C][Ring2][Ring1][C]
COCCN(Cc1ccccc1)S(=O)(=O)c1ccccc1Cl,[C][O][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
CC(=O)c1c(F)cccc1N(CC(=O)N1CCCC1)S(C)(=O)=O,[C][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][N][Branch1][=N][C][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][S][Branch1][C][C][=Branch1][C][=O][=O]
CCOc1ccc(S(=O)(=O)NCCc2ccc(O)cc2)cc1,[C][C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring1]
CC(=O)NCCNC(=O)CSc1nc(N)cc(N)n1,[C][C][=Branch1][C][=O][N][C][C][N][C][=Branch1][C][=O][C][S][C][=N][C][Branch1][C][N][=C][C][Branch1][C][N][=N][Ring1][Branch2]
O=C(CCNS(=O)(=O)c1ccc(F)cc1)NCc1ccco1,[O][=C][Branch2][Ring1][=Branch1][C][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][C][=C][C][=C][O][Ring1][Branch1]
O=C(NCc1cccnc1)N1CCN(c2ccccc2O)CC1,[O][=C][Branch1][O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][C][N][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][Ring1][=N]
Cc1cccc(OCCN2CCCC(C(N)=O)C2)c1C,[C][C][=C][C][=C][C][Branch2][Ring1][Ring1][O][C][C][N][C][C][C][C][Branch1][=Branch1][C][Branch1][C][N][=O][C][Ring1][=Branch2][=C][Ring2][Ring1][C][C]
COC(=O)c1sc(NC(=O)c2cccc3ncccc23)nc1C,[C][O][C][=Branch1][C][=O][C][S][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][=C][C][=C][C][=N][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][=N][C][=Ring2][Ring1][C][C]
O=C(NC(c1ccccc1)c1cccc(CO)c1)C1(c2ccsc2)CC1,[O][=C][Branch2][Ring1][=Branch2][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][Branch1][Ring1][C][O][=C][Ring1][Branch2][C][Branch1][Branch2][C][C][=C][S][C][=Ring1][Branch1][C][C][Ring1][Branch2]
Cc1ccc(C(=O)N2CCN(c3c(C)n[nH]c3C)CC2)cc1Cl,[C][C][=N][NH1][C][Branch1][C][C][=C][Ring1][=Branch1][N][C][C][N][Branch2][Ring1][Ring1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][C][Branch1][C][Cl][=C][Ring1][Branch2][C][C][Ring1][S]
CC=Cc1nnc(SCCC(=O)Nc2ccncc2)n1C,[C][C][=C][C][=N][N][=C][Branch1][P][S][C][C][C][=Branch1][C][=O][N][C][=C][C][=N][C][=C][Ring1][=Branch1][N][Ring1][P][C]
CC(O)CCCN(C)S(=O)(=O)N1CCCCCC1,[C][C][Branch1][C][O][C][C][C][N][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][#Branch1]
Cc1oc(-c2ccco2)nc1CC(=O)Nc1nccn(C)c1=O,[C][C][O][C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][=N][C][=Ring1][#Branch2][C][C][=Branch1][C][=O][N][C][=N][C][=C][N][Branch1][C][C][C][Ring1][#Branch1][=O]
CC(CCc1ccccc1)NC(=O)c1cccc(-n2cnnn2)c1,[C][C][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Branch2][N][C][=N][N][=N][Ring1][Branch1][=C][Ring1][O]
Cc1cccc(C(C)C)c1NC(=O)Cn1c(=O)oc2ccccc21,[C][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
Cc1ccccc1C(=O)Nc1cccnc1-n1ccnc1C(=O)N(C)C,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][=C][N][=C][Ring1][Branch1][C][=Branch1][C][=O][N][Branch1][C][C][C]
CS(=O)(=O)NCC(c1ccccc1)c1ccccc1,[C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C(c1ccc2c(c1)CCC2)N1CCN(c2cnccn2)CC1,[O][=C][Branch1][S][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][Ring1][=Branch1][N][C][C][N][Branch1][=Branch2][C][=C][N][=C][C][=N][Ring1][=Branch1][C][C][Ring1][N]
CCCc1cc(C(=O)n2ncc3ccccc32)no1,[C][C][C][C][=C][C][Branch2][Ring1][C][C][=Branch1][C][=O][N][N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][=N][O][Ring1][S]
CC(C)CC(=O)NCc1ccc(C(=O)Nc2nccs2)s1,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][=N][C][=Branch1][C][=O][N][C][=N][C][=C][S][Ring1][Branch1][S][Ring1][=N]
CSc1cccc(NC(=O)Cn2cc(Br)c(C)n2)c1,[C][S][C][=C][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][N][N][=C][Branch1][C][C][C][Branch1][C][Br][=C][Ring1][#Branch1][=C][Ring1][P]
Cc1ccc(S(=O)(=O)N2CCN(CC(O)CO)CC2)cc1,[C][C][=C][C][=C][Branch2][Ring1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][N][Branch1][Branch2][C][C][Branch1][C][O][C][O][C][C][Ring1][O][C][=C][Ring2][Ring1][Ring2]
CC1CCCC(C)N1C(=O)CCc1ccc2c(c1)CCN2,[C][C][C][C][C][C][Branch1][C][C][N][Ring1][#Branch1][C][=Branch1][C][=O][C][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][N][Ring1][=Branch1]
C=CCNC1C(=O)Nc2cc(Br)ccc21,[C][=C][C][N][C][C][=Branch1][C][=O][N][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][Ring1][O]
O=C(NCCCNC(=O)c1cc2nc(Cl)ccc2o1)c1ccno1,[O][=C][Branch2][Ring1][#Branch2][N][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=N][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][O][Ring1][#Branch2][C][=C][C][=N][O][Ring1][Branch1]
CCn1cc(S(=O)(=O)N2CCN(CCOC)CC2)cn1,[C][C][N][C][=C][Branch2][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][N][Branch1][Branch1][C][C][O][C][C][C][Ring1][#Branch2][C][=N][Ring2][Ring1][C]
COc1ccc(Cn2cnc3ccc(C#N)cc32)cc1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring1][C][N][C][=N][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2][Ring1][O][C][=C][Ring2][Ring1][C]
CCc1ccc(OCCCN2C=CC3=CC=NC3C2O)cc1,[C][C][C][=C][C][=C][Branch2][Ring1][Ring1][O][C][C][C][N][C][=C][C][=C][C][=N][C][Ring1][Branch1][C][Ring1][=Branch2][O][C][=C][Ring2][Ring1][Ring2]
CCOC=CC=C(C)C(Cn1nc(C)cc1C)N1CCCCC1=O,[C][C][O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][Branch1][=N][C][N][N][=C][Branch1][C][C][C][=C][Ring1][=Branch1][C][N][C][C][C][C][C][Ring1][=Branch1][=O][C][=C][Ring2][Ring1][=Branch1]
Cc1occc1C(=O)NCCc1cc(Cl)ccn1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][=C][C][Branch1][C][Cl][=C][C][=N][Ring1][#Branch1]
CCCOc1ccc(C(C)NC(=O)C2CCCO2)cc1OC,[C][C][C][O][C][=C][C][=C][Branch1][P][C][Branch1][C][C][N][C][=Branch1][C][=O][C][C][C][C][O][Ring1][Branch1][C][=C][Ring1][S][O][C]
COCCn1c(CCNC(=O)C(C)C)nc2ccccc21,[C][O][C][C][N][C][Branch1][=N][C][C][N][C][=Branch1][C][=O][C][Branch1][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][P]
C=CCNC(=O)CNC(=O)CSc1ccccc1NC=O,[C][=C][C][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][Ring1][O][=O]
CCc1nnc(Oc2cccc(F)c2)c(C#N)c1CCc1ccncc1,[C][C][C][=N][N][=C][Branch1][=N][O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][C][Branch1][Ring1][C][#N][=C][Ring1][S][C][C][C][=C][C][=N][C][=C][Ring1][=Branch1]
CCn1cnc2sc(C(=O)OCC3CCOC3)c(C)c2c1=O,[C][C][N][C][=N][C][S][C][Branch1][=C][C][=Branch1][C][=O][O][C][C][C][C][O][C][Ring1][Branch1][=C][Branch1][C][C][C][=Ring1][#C][C][Ring2][Ring1][Ring1][=O]
CC(C)(C)c1nsc(NC(=O)CS(=O)c2ncccn2)n1,[C][C][Branch1][C][C][Branch1][C][C][C][=N][S][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][S][=Branch1][C][=O][C][=N][C][=C][C][=N][Ring1][=Branch1][=N][Ring1][P]
Cc1occc1C(=O)Nc1nnc(Sc2ccc(N3CCCC3)nn2)s1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][=N][N][=C][Branch2][Ring1][Ring1][S][C][=C][C][=C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][N][=N][Ring1][O][S][Ring1][P]
COC(=O)c1cc(CNc2cc(Cl)c(Cl)cn2)on1,[C][O][C][=Branch1][C][=O][C][C][=C][Branch1][P][C][N][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][=N][Ring1][Branch2][O][N][=Ring1][#C]
COCc1cccc(C(=O)NCc2ccc(OC)c(N)c2)c1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Ring2][C][O][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][Ring1][N]
Cc1noc(C)c1CSc1nc2ccccc2s1,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][S][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2]
CC(C)c1cc(=O)[nH]c2cc(NC(=O)c3ccc(C4CC4)s3)ccc12,[C][C][Branch1][C][C][C][=C][C][=Branch1][C][=O][NH1][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Ring2][S][Ring1][Branch1][C][C][C][Ring1][Ring1][=C][C][=C][Ring2][Ring1][=Branch1][Ring1][P]
CC(C)Nc1cc(-c2ccc3c(c2)OCCCO3)ncn1,[C][C][Branch1][C][C][N][C][=C][C][Branch2][Ring1][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][C][C][O][Ring1][Branch2][=N][C][=N][Ring1][P]
Cc1ccoc1C(=O)OCC(=O)NC1CCCC1,[C][C][C][=C][O][C][=Ring1][Branch1][C][=Branch1][C][=O][O][C][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][Branch1]
O=C(CSc1ccc(F)cc1)Nc1nnc(-c2ccccn2)o1,[O][=C][Branch1][=C][C][S][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][O][Ring1][O]
N#Cc1ccc(C(=O)NCCC(=O)NC2CC2)cc1,[N][#C][C][=C][C][=C][Branch2][Ring1][C][C][=Branch1][C][=O][N][C][C][C][=Branch1][C][=O][N][C][C][C][Ring1][Ring1][C][=C][Ring1][P]
OC1CCCN(c2ncnc3c2Cc2ccccc2OC3)C1,[O][C][C][C][C][N][Branch2][Ring1][=Branch1][C][=N][C][=N][C][=C][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Ring1][O][C][Ring2][Ring1][Branch1]
COC(=O)c1ccsc1NC(=O)CCc1ccccc1F,[C][O][C][=Branch1][C][=O][C][C][=C][S][C][=Ring1][Branch1][N][C][=Branch1][C][=O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
Cc1ccc(C)n1-c1c(N)cccc1Br,[C][C][=C][C][=C][Branch1][C][C][N][Ring1][=Branch1][C][=C][Branch1][C][Br][C][=C][C][=C][Ring1][#Branch1][N]
Cn1nnnc1NCC(=O)Nc1nc(C(C)(C)C)ns1,[C][N][N][=N][N][=C][Ring1][Branch1][N][C][C][=Branch1][C][=O][N][C][=N][C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][=N][S][Ring1][=Branch2]
CCCSc1nnc(SCC(=O)c2ccc(C)cc2)s1,[C][C][C][S][C][=N][N][=C][Branch2][Ring1][C][S][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][S][Ring1][S]
CC(C)c1nnc2n1CCN(C(=O)c1ccccc1Oc1cccc(F)c1)O2,[C][C][Branch1][C][C][C][=N][N][=C][N][Ring1][Branch1][C][C][N][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][O][Ring2][Ring1][=Branch1]
O=C(Nc1cc(N2CCOCC2)ncn1)C1CCCC1,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=N][C][=N][Ring1][N][C][C][C][C][C][Ring1][Branch1]
Cc1cc(Cl)c(NC(=O)CCNC(N)=O)cc1C,[C][C][=C][C][Branch1][C][Cl][=C][Branch1][=C][N][C][=Branch1][C][=O][C][C][N][C][Branch1][C][N][=O][C][=C][Ring1][S][C]
CCc1n[nH]c(SCC(=O)Nc2cccc(C(N)=O)c2)n1,[C][C][C][=N][NH1][C][Branch2][Ring1][#Branch1][S][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Ring1][=Branch2][=N][Ring2][Ring1][Ring1]
CCNC(=O)C12CCCC1N(C(=O)c1cc(OC)cc(OC)c1)CC2,[C][C][N][C][=Branch1][C][=O][C][C][C][C][C][Ring1][Branch1][N][Branch2][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][Branch1][Ring1][O][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][C][C][Ring2][Ring1][Ring2]
O=C(CSC=NC(=CC1=CC=CNC1)c1ccccc1)NC1CC1,[O][=C][Branch2][Ring1][#Branch2][C][S][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][C][=C][NH1][C][Ring1][#C][=Ring1][=Branch1][N][C][C][C][Ring1][Ring1]
COc1ccc(C)cc1CCNCc1c[nH]nc1C(F)(F)F,[C][O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][C][N][C][C][=C][NH1][N][=C][Ring1][Branch1][C][Branch1][C][F][Branch1][C][F][F]
CCn1[nH]c(=O)c2c(C(=O)N(C)CC3=CC=C(C)C3)cc(C)nc21,[C][C][=C][C][=C][Branch2][Ring1][#C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][Branch1][C][C][=N][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][NH1][N][Ring1][=Branch1][C][C][=C][Ring2][Ring1][#Branch1]
Cc1cc2ccccc2c(=O)n1CC(=O)NCC1CCCC1,[C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][O][C][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][Branch1]
O=C(Nc1ccc(Br)cc1F)N1CCCC(CO)C1,[O][=C][Branch1][=C][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][F][N][C][C][C][C][Branch1][Ring1][C][O][C][Ring1][Branch2]
Cc1cc(=O)n(CC(=O)NCc2ccc(C)s2)cn1,[C][C][=C][C][=Branch1][C][=O][N][Branch2][Ring1][C][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][Branch1][C][C][S][Ring1][=Branch1][C][=N][Ring2][Ring1][C]
