smiles,0
COc1ccc(NC(=O)C2CCC3(CC2)c2cc(C#N)ccc2CC32CCNCC2)cn1,COc1ccc(NC(=O)C2CCC3(CC2)c2cc(C#N)ccc2CC32CCNCC2)cn1
NCCCCN(CC(=O)N1CCC[C@H]1C(=O)NCCCc1ccccc1)C(=O)c1ccccc1,C(C(=O)N1[C@@H](CCC1)C(NCCCc1ccccc1)=O)N(CCCCN)C(c1ccccc1)=O
,CC1(C(C[C@H]2CC[C@@H]3[C@]([C@H]2c2c(C=3)c(ccc2O)Br)(C(=O)OC)C)=O)CC[C@H](C(=O)N(CCc2ccc(OC)cc2)C1)C
N=C(NCc1cccc(Cl)c1)C1CN2CC1CN(C(=O)c1cc(-c3ncc(F)cc3Cl)ccc1Cl)C2,c1(F)cc(Cl)c(-c2cc(c(cc2)Cl)C(N2CC3C(CN(C2)C3)C(=N)NCc2cccc(c2)Cl)=O)nc1
[O-][n+]1ccc(C#Cc2cc(F)ccc2F)cc1,C(#Cc1cc(F)ccc1F)c1cc[n+](cc1)[O-]
FC(F)(F)c1cnc(N2CCN(c3ccnc4[nH]ccc34)CC2)c(Cl)c1,FC(c1cnc(N2CCN(CC2)c2ccnc3[nH]ccc32)c(c1)Cl)(F)F
CNc1cc2c(Nc3cccc(F)c3)ncnc2o1,c1c(oc2c1c(ncn2)Nc1cc(F)ccc1)NC
COc1ccc(OCCCCN)c(C=NNc2ncc3nc(N4CCOCC4)nc(C)c3n2)c1,Cc1nc(N2CCOCC2)nc2cnc(NN=Cc3cc(OC)ccc3OCCCCN)nc12
Cc1ccc2c(c1)nc(N1CCNCC1)c1c(Cl)nn(-c3ncnc4sccc34)c12,Cc1ccc2c(c1)nc(N1CCNCC1)c1c2n(-c2ncnc3sccc23)nc1Cl
CCCNc1nc(-c2cnn(CC)c2)nc2c1[nH]c(=O)n2-c1cccc(N2CC=CC2=O)c1,c1nn(cc1-c1nc2n(c(=O)[nH]c2c(n1)NCCC)-c1cccc(c1)N1CC=CC1=O)CC
,FC(F)(C1(c2cc(-c3cccc(C(=O)O)c3)cn3c2c(ccc3C(OC)=O)C)C1)F
COc1cc(CCNC(=O)C=C(C)c2cc3cc(OC)c(OC)cc3c(-c3ccc(O)cc3)n2)cc(OC)c1,CC(c1nc(c2c(c1)cc(c(c2)OC)OC)-c1ccc(O)cc1)=CC(=O)NCCc1cc(OC)cc(OC)c1
CN[C@@H](C)C(=O)NC(CCCCCC(=O)c1ncco1)C(=O)N[C@H](C(=O)O)C(C)C,CN[C@@H](C)C(=O)NC(CCCCCC(=O)c1ncco1)C(=O)N[C@H](C(=O)O)C(C)C
CN(C)c1ncccc1S(=O)c1cc2cc(Cl)c(Cl)cc2oc1=O,O=S(c1c(nccc1)N(C)C)c1c(oc2cc(Cl)c(Cl)cc2c1)=O
COCc1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)c2cccc(OC(C)C)c12,COCc1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)c2cccc(OC(C)C)c12
O=C(O)c1ccc(CN(CC2CCC2)C(=S)Nc2cccc(C(=O)O)c2)cc1,c1(cccc(C(=O)O)c1)NC(=S)N(Cc1ccc(cc1)C(O)=O)CC1CCC1
C[C@H](CO)NC(=O)[C@@H](NC(=O)c1cc2cc(Nc3nccc(-c4cncc(Cl)c4)n3)ccc2s1)C(=O)O,[C@@H](NC(=O)[C@@H](NC(=O)c1sc2ccc(cc2c1)Nc1nc(ccn1)-c1cc(cnc1)Cl)C(=O)O)(C)CO
O=C(c1ccc(NS(=O)(=O)c2cccc3ccc(Cl)cc23)cc1)N1CCS(=O)(=O)C1,C1S(=O)(CN(C(c2ccc(NS(c3cccc4c3cc(Cl)cc4)(=O)=O)cc2)=O)C1)=O
CCn1c(-c2ccc(C(C)(C)C)cc2)nc2c1C(=O)N(CCCN1CCC(O)(c3ccccc3)CC1)C2,c12CN(C(c2n(c(-c2ccc(C(C)(C)C)cc2)n1)CC)=O)CCCN1CCC(CC1)(c1ccccc1)O
NC(=O)C(NC(=O)c1ccc(N2CCC(Oc3ccc(Br)cc3)CC2)c2ccccc12)C(=O)O,NC(=O)C(NC(=O)c1ccc(N2CCC(Oc3ccc(Br)cc3)CC2)c2ccccc12)C(=O)O
COc1ccc(S(=O)(=O)Oc2ccc(CCC(=O)NC3CCCCCC3)cc2O)cc1,C1(CCCCCC1)NC(=O)CCc1ccc(OS(c2ccc(cc2)OC)(=O)=O)c(O)c1
CCN1CCC([C@H]2[C@H](c3ccccc3)[C@@H]2c2cccc(OC)c2)C1,COc1cccc([C@@H]2[C@@H](C3CCN(CC)C3)[C@@H]2c2ccccc2)c1
C[C@@H](CCCCN1CC[C@@H](CCCO)[C@@H](O)C1)C(=O)N1CC[C@@H](NS(=O)(=O)c2ccc(Cl)cc2)C1,C1N(CCCC[C@@H](C(=O)N2CC[C@H](C2)NS(=O)(=O)c2ccc(cc2)Cl)C)C[C@H](O)[C@@H](C1)CCCO
COc1c(Br)cc2c(Nc3cccc(CCN4CCCC4)c3)ncnc2c1OC,c1nc(Nc2cccc(CCN3CCCC3)c2)c2cc(c(c(c2n1)OC)OC)Br
,c1([nH]c(C(NCc2c(cc(cc2)N2CCN(S(=O)(=O)C)CC2)N)=O)sc1CCc1ccccc1)=O
COc1ccc(CNc2ncnc3sc(-c4cccc(Cl)c4)cc23)cc1,COc1ccc(CNc2ncnc3sc(-c4cccc(Cl)c4)cc23)cc1
CCCCS(=O)(=O)NC(=O)c1cn(C[C@H]2CC[C@H](C)CC2)nc1Cc1ccc(F)cc1,c1c(Cc2c(C(=O)NS(CCCC)(=O)=O)cn(n2)C[C@H]2CC[C@H](C)CC2)ccc(F)c1
,n1c(-c2nc(on2)C)n(c2c(-c3n[nH]cc3)nc(N3CCC[C@H]3(CO)CC)nc21)C
,NCc1cnc(N2Cc3n(C[C@H]2c2c(cccc2)CC(=O)O)c4ccccc3n2)cc1
Clc1ccc(COc2[nH]c(Nc3ncnc4ccc(-c5cncs5)cc34)cc2Cl)cc1,c1(Nc2cc(Cl)c(OCc3ccc(Cl)cc3)[nH]2)ncnc2ccc(-c3scnc3)cc12
CNC(=O)c1cnc(OC2CN(c3nc4ccccc4s3)C2)cn1,c1nc(OC2CN(c3nc4ccccc4s3)C2)cnc1C(NC)=O
CC(C)(C)c1cc2c(s1)-c1c(ncn1CC(=O)O)C(=O)N(c1ccc(-c3ccccc3-c3cccc(O)c3)cc1)N2,c1cccc(c1-c1ccc(cc1)N1C(c2c(n(cn2)CC(=O)O)-c2sc(C(C)(C)C)cc2N1)=O)-c1cc(ccc1)O
O=C(CCNC(=O)C(P(=O)(O)O)S(=O)(=O)O)NO,O=C(NCCC(NO)=O)C(P(O)(O)=O)S(=O)(=O)O
,c1(c2n(ccn(c2=O)C(C)C)nc(SCc2ccc(N)nc2)c1)=O
Oc1ccccc1CCCCN1CCC(N(c2ccco2)c2ccccc2Cl)CC1,c1coc(c1)N(c1ccccc1Cl)C1CCN(CCCCc2ccccc2O)CC1
C[C@@H](O)C#Cc1ccc2c(=O)c3cc(Cl)ccc3oc2c1,C[C@@H](O)C#Cc1cc2oc3ccc(Cl)cc3c(=O)c2cc1
COc1cc(C(=O)CCC(=O)NCc2ccncc2)cc(C(=O)NS(=O)(=O)c2ccc(-c3ccc(N4CCOCC4)cc3)cc2)c1,COc1cc(C(=O)NS(=O)(=O)c2ccc(-c3ccc(N4CCOCC4)cc3)cc2)cc(C(=O)CCC(=O)NCc2ccncc2)c1
Cc1nccn1-c1ccc(Oc2ccc(S(C)(=O)=O)cn2)cc1,Cc1nccn1-c1ccc(Oc2ccc(S(C)(=O)=O)cn2)cc1
CN(CCCOc1ccc2c(=O)cc(-c3ccco3)oc2c1)CCN1CCCCC1,CN(CCCOc1ccc2c(=O)cc(-c3ccco3)oc2c1)CCN1CCCCC1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=O)c3cc(C)cc(C)c3)c(CO)c2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=O)c3cc(C)cc(C)c3)c(CO)c2)c1
CCCCc1nn(C(C)(C)C)c2c1C(=O)NC1[C@H]3C4=C5O[C@@H](CCC5=O)[C@]4(CCN3CC3CC3)N21,c1(CCCC)nn(C(C)(C)C)c2c1C(=O)NC1N2[C@@]23[C@@H](Oc4c2[C@H]1N(CC1CC1)CC3)CCC4=O
CN(C)CCCOc1ccccc1C(=O)NC1CCCCCC1,O(c1c(cccc1)C(NC1CCCCCC1)=O)CCCN(C)C
CN(c1cccc(COc2ccc(C(N)=O)cn2)n1)c1ncccc1[N+](=O)[O-],CN(c1ncccc1[N+](=O)[O-])c1cccc(COc2ccc(C(N)=O)cn2)n1
Cc1ccc2nc(C(=O)N[C@H](COc3ncnc4[nH]cnc34)CC(C)C)oc2c1,[C@@H](COc1ncnc2[nH]cnc21)(CC(C)C)NC(c1nc2c(cc(cc2)C)o1)=O
COCCN(C)c1nccc2c(-c3cnn4nc(-c5ccccn5)sc34)nc(C)nc12,n1c(-c2ncccc2)sc2c(-c3nc(C)nc4c3ccnc4N(C)CCOC)cnn12
COc1cc(NCCO)n2c(C)nc(OCc3cccc(C)n3)c2n1,c1(OC)cc(n2c(c(nc2C)OCc2nc(C)ccc2)n1)NCCO
COCCOc1nc2cc(-c3cnncn3)cnc2n1C1CCCC1C(=O)NCC(O)CN(C)C,COCCOc1nc2cc(-c3cnncn3)cnc2n1C1CCCC1C(=O)NCC(O)CN(C)C
Nc1noc(Nc2nccnc2N2CCCCC(C(=O)O)C2)n1,c1(nc(on1)Nc1c(N2CCCCC(C2)C(=O)O)nccn1)N
N=C(N)c1ccc(OCc2ccccc2)cc1,c1cc(OCc2ccccc2)ccc1C(N)=N
CCN(CC)CCOc1cc(Nc2ncnc3ccn(C)c23)cc(C(=O)Nc2cn(C(C)=O)cn2)c1,CCN(CC)CCOc1cc(Nc2ncnc3ccn(C)c23)cc(C(=O)Nc2cn(C(=O)C)cn2)c1
N#Cc1ccc(S(=O)(=O)c2ccc(CCNS(=O)(=O)c3ccc(NCC4CC4)cc3)cc2)cc1,N#Cc1ccc(S(=O)(=O)c2ccc(CCNS(=O)(=O)c3ccc(NCC4CC4)cc3)cc2)cc1
COc1ccc(S(=O)(=O)N(CC(=O)N2CCCC[C@H]2C(=O)Cc2ccccc2)Cc2ccccc2)cc1,c1cc(OC)ccc1S(=O)(=O)N(CC(=O)N1[C@H](C(=O)Cc2ccccc2)CCCC1)Cc1ccccc1
CCOc1ccc(-n2ncc(-c3ccc(S(C)(=O)=O)cc3)n2)cc1,n1n(nc(c1)-c1ccc(S(=O)(C)=O)cc1)-c1ccc(OCC)cc1
CCCCCCCCCCCCCCCCCCCC1=C(C(=O)OC)COC1,CCCCCCCCCCCCCCCCCCCC1=C(C(=O)OC)COC1
,C(=O)(C(C)(Oc1cc(OC)ccc1)c1[nH]cc(cc1)-c1ccc(OC)cc1)SC(C)C
CN(C)Cc1c(-c2cccc(CF)c2)ccc2c(=O)[nH]c(N)nc12,CN(C)Cc1c2nc(N)[nH]c(=O)c2ccc1-c1cc(ccc1)CF
CS(=O)(=O)Nc1ccc(Oc2cc(-c3c[nH]c(-c4ccccc4)c3C(=N)N)ccc2Cl)cc1F,[nH]1c(-c2ccccc2)c(c(c1)-c1ccc(Cl)c(c1)Oc1cc(c(cc1)NS(C)(=O)=O)F)C(N)=N
CCS(=O)(=O)c1ccc(Oc2ccc(CC(C)(C)C(=O)C(=O)NOC)cc2)cc1,c1c(Oc2ccc(cc2)S(CC)(=O)=O)ccc(c1)CC(C(=O)C(=O)NOC)(C)C
COc1ccc(C(O)C[C@H](C[C@@H](O)Cc2ccccc2)Nc2nc3cc(Cl)ccc3s2)cc1,COc1ccc(C(O)C[C@H](C[C@@H](O)Cc2ccccc2)Nc2sc3ccc(cc3n2)Cl)cc1
,C(C)(c1cc(co1)N(C)c1cc2nc(n(C)c(=O)c2s1)=O)C
O=C(O)C1=CCOc2cccc(NS(=O)(=O)c3cc[n+]([O-])cc3)c21,c1cc(cc[n+]1[O-])S(Nc1c2c(ccc1)OCC=C2C(=O)O)(=O)=O
COc1cccc([C@H]2[C@H](C(=O)N[C@@H](C)c3ccccc3)C(=O)NC(=O)N2c2ccc(Oc3ccnc4c(=O)[nH]ccc34)cc2)c1,c1cc([C@H](C)NC(=O)[C@H]2[C@H](c3cccc(c3)OC)N(c3ccc(Oc4ccnc5c4cc[nH]c5=O)cc3)C(NC2=O)=O)ccc1
CCc1cn(-c2ccccc2)c(=O)c2sc(C(C)(C)C(=O)N(C)C)nc12,s1c2c(n(cc(CC)c2nc1C(C(N(C)C)=O)(C)C)-c1ccccc1)=O
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(NC(=O)NS(=O)(=O)c3ccc(Cl)c(F)c3)cc2)cc1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(NC(=O)NS(=O)(=O)c3cc(F)c(Cl)cc3)cc2)cc1
Cc1ccc(CCC(=O)NS(=O)(=O)c2ccccc2)n1S(=O)(=O)c1ccc(Cl)cc1,c1(CCC(NS(=O)(c2ccccc2)=O)=O)n(S(=O)(c2ccc(cc2)Cl)=O)c(C)cc1
COc1cccc(OCC(F)(F)CN2CCN(CCOC(c3ccc(Cl)cc3)c3ccc(Cl)c(Cl)c3)CC2)c1,COc1cccc(OCC(F)(F)CN2CCN(CCOC(c3ccc(Cl)c(Cl)c3)c3ccc(Cl)cc3)CC2)c1
CCCCCCCNc1ccc(C(C)(C)C)cc1,c1(ccc(NCCCCCCC)cc1)C(C)(C)C
CCC[C@@H](NC(=O)[C@H](CC(=O)NO)CC(C)C)C(=O)C(=O)NCc1cccc(C(=O)O)c1,CCC[C@@H](NC(=O)[C@H](CC(=O)NO)CC(C)C)C(=O)C(=O)NCc1cccc(C(O)=O)c1
COc1ccc(S(=O)(=O)N[C@H]2CC[C@H]([C@H](C(=O)N3CCCC3)C(=O)N3CCOCC3)CC2)cc1,c1(ccc(S(=O)(=O)N[C@H]2CC[C@@H](CC2)[C@@H](C(N2CCOCC2)=O)C(N2CCCC2)=O)cc1)OC
Cc1c(C(C)(CC(=O)c2ccc(OC3CCOCC3)cc2)C(=O)O)ccn1-c1ccccc1-n1c(C)n[nH]c1=O,c1cc(C(C)(C(O)=O)CC(c2ccc(OC3CCOCC3)cc2)=O)c(n1-c1c(-n2c(=O)[nH]nc2C)cccc1)C
CN1CCC(n2cc(C(N)=O)c(Nc3ccc(Oc4ncccc4C(F)(F)F)cc3)n2)CC1,C1C(n2nc(c(C(N)=O)c2)Nc2ccc(cc2)Oc2ncccc2C(F)(F)F)CCN(C)C1
,o1nc(C#c2c(C)cc(c(C)c2)OCc2cc(ccc2)C#N)c(cc1C)CC
COCCN1C(=O)C(C)(C)c2cc(-c3cc(S(=O)(=O)N[C@@H]4CNC(=O)C4(C)C)ccn3)ccc21,C1(C)(C)[C@H](NS(=O)(c2ccnc(-c3cc4c(N(CCOC)C(C4(C)C)=O)cc3)c2)=O)CNC1=O
O=S(=O)(N=C1NCc2cc(C(F)(F)F)ccc2N1)c1ccccc1Cl,c1(C(F)(F)F)cc2CNC(Nc2cc1)=NS(=O)(c1ccccc1Cl)=O
,c1c(nc2c(NC)cc(s2)Cc2ccc(cc2)Cl)c1C(=O)NC
CCOc1ccc(OC)cc1NCc1cc(=O)n(CC(=O)O)c(=O)n1Cc1ccc2ccccc2c1,c1(ccc(c(NCc2n(Cc3cc4ccccc4cc3)c(n(c(c2)=O)CC(=O)O)=O)c1)OCC)OC
,c1sc2C[C@]34[C@H]([C@@]2(OC)CCCC4)CN([C@@H]1Cc1c3c(F)ccc1)C
CCN(CC)c1ccc(N2CCN(C(=O)[C@@H]3C[C@H]3CN3CCC(Cc4ccc(Cl)cc4)CC3)CC2)cc1,N1(CCN(CC1)C([C@H]1[C@@H](C1)CN1CCC(CC1)Cc1ccc(cc1)Cl)=O)c1ccc(N(CC)CC)cc1
CCCCS(=O)(=O)Cc1ccc(S(=O)(=O)NC(=O)CCN(CC)CC(=O)N(CC)CC)cc1,CCCCS(=O)(Cc1ccc(cc1)S(=O)(=O)NC(CCN(CC(=O)N(CC)CC)CC)=O)=O
O=C(Nc1ccc(C(=O)N2CCCCC2)cc1)Nc1ccc(Oc2ccnc3[nH]cnc23)c(Cl)c1,N1(CCCCC1)C(=O)c1ccc(NC(Nc2ccc(Oc3ccnc4[nH]cnc34)c(c2)Cl)=O)cc1
C=CC(=O)N1C[C@](C)(c2ccc(F)cc2)C[C@@H](C)[C@H]1C(=O)N1CCCC(O)(F)CC1,C1C(F)(CCN(CC1)C(=O)[C@H]1N(C(C=C)=O)C[C@@](c2ccc(F)cc2)(C)C[C@H]1C)O
CN(C)S(=O)(=O)c1ccc(-c2nnc(NC3CCCCC3)s2)cc1,CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nn2)cc1
CCNCCOc1cn2c(N)nc(-c3ccc(SC)s3)nc2c1CNCCS(N)(=O)=O,Nc1nc(nc2n1cc(OCCNCC)c2CNCCS(N)(=O)=O)-c1sc(cc1)SC
N#Cc1ccc(C(O)CCN2CCC(C(=O)c3cccc(OCc4ccc(F)cc4)c3)CC2)cc1,C(Oc1cccc(C(=O)C2CCN(CCC(O)c3ccc(cc3)C#N)CC2)c1)c1ccc(F)cc1
O=C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(Br)cc1,Clc1ccc(cc1)C1(CCN(CC1)CCC(=O)c1ccc(Br)cc1)O
O=C(Nc1ccc(Cn2c(COc3ccccc3)nc3cccc(C(=O)O)c32)cc1)c1ccccc1,O=C(Nc1ccc(Cn2c(COc3ccccc3)nc3cccc(C(=O)O)c32)cc1)c1ccccc1
CC(C)CN(Cc1ccc(F)c(OS(=O)(=O)c2ccc(C#N)cc2)c1)S(=O)(=O)c1ccc(F)cc1,CC(C)CN(Cc1ccc(F)c(OS(=O)(=O)c2ccc(C#N)cc2)c1)S(=O)(=O)c1ccc(F)cc1
Cc1ccc(-c2ccc3cc(C(=O)N4CCCC4)nn3c2)cc1,Cc1ccc(-c2ccc3cc(C(=O)N4CCCC4)nn3c2)cc1
COc1ccc(N=C(SC)SC)cc1OC,CSC(SC)=Nc1ccc(OC)c(OC)c1
Cc1cc(Cl)cc(C)c1OCC(=O)NCCNCCOc1ccccc1O,c1(c(c(C)cc(c1)Cl)OCC(=O)NCCNCCOc1ccccc1O)C
COc1cccc(-c2[nH]c(C3(O)CCCC3)cc2-c2ccnc(OC)c2)c1,c1([nH]c(cc1-c1ccnc(c1)OC)C1(O)CCCC1)-c1cc(OC)ccc1
CN(C)CC1CCN(CCCN2C(=O)c3c(n(C)c4c(Cl)cccc34)C2=O)CC1,O=C1c2c(n(C)c3c(cccc23)Cl)C(=O)N1CCCN1CCC(CN(C)C)CC1
CSc1nc(N)c(C(=O)NCCc2ccc(C(=O)N(C)C)cc2)c(Oc2ccccc2C)n1,c1(c(cccc1)C)Oc1c(c(N)nc(SC)n1)C(=O)NCCc1ccc(cc1)C(N(C)C)=O
COc1c(C(=O)O)ccc2cc3c(cc12)C(C1C(C)(C)C1(C)C)OCC3(C)C,COc1c(ccc2cc3C(C)(C)COC(c3cc12)C1C(C)(C1(C)C)C)C(=O)O
Cn1ccc(-c2ccc(Nc3ncnc4[nH]c(CC5CCC(N)CC5)cc34)c3c2ccc2[nH]ccc23)c1,c12c(cc[nH]2)c2c(cc1)c(-c1cn(cc1)C)ccc2Nc1ncnc2c1cc([nH]2)CC1CCC(N)CC1
,[C@H]1(CC[C@@H](CC1)c1c2c([nH]c1)cc(F)c(c2)F)CN1[C@H]2CC[C@@H]1C[C@@H](n1c3c4cc(OC)ccc4sc3[C@H](C1)C
CCOCc1cccc([C@@H]2C[C@@H]2NCc2ccc3ccccc3c2)c1Cl,c1c2ccccc2cc(c1)CN[C@@H]1[C@@H](C1)c1c(Cl)c(ccc1)COCC
CCc1cn([C@@H](c2cncc(N)c2)[C@H](C)O)c(=O)c2cc(C)c(N(C)C)nc12,c12cc(c(nc2c(cn([C@H]([C@H](C)O)c2cncc(N)c2)c1=O)CC)N(C)C)C
Cc1cccc(-n2cnc3cc(CCN4CCN(c5cnc6ccccc6n5)CC4)ccc3c2=O)c1,C(CN1CCN(c2cnc3ccccc3n2)CC1)c1cc2ncn(c(c2cc1)=O)-c1cc(C)ccc1
CC(=O)Nc1c(C)cc(Cl)cc1Oc1cncc(-c2ncnn2C)c1,n1c(-c2cncc(Oc3c(c(cc(c3)Cl)C)NC(=O)C)c2)n(nc1)C
CC(=O)N(CC(C)C)c1cccc(OC2CCN(c3ccccc3C)C2=O)c1,O=C(C)N(CC(C)C)-c1cccc(OC2CCN(C2=O)c2c(cccc2)C)c1
COc1c(F)cccc1-n1nnc(COc2cccc(C(=O)O)c2)n1,c1cc(OCc2nnn(-c3cccc(F)c3OC)n2)cc(C(=O)O)c1
,c1nc(OCc2cn(C)cn2)ccc1-c1ccc(Cn2c(=O)[nH]c(c3n2c(C)n(c(=O)c3n2)C)=O)cc1
