smiles,0
Nc1n[nH]c(=O)c2[nH]c(-c3cccc(-c4ccc(O)cc4O)c3)cc12,c1(c(cc(O)cc1)O)-c1cc(-c2[nH]c3c(c2)c(n[nH]c3=O)N)ccc1
CC(=Cc1nc(-c2ccc3[nH]c4ccccc4c3c2)no1)c1ccccc1,c1ccc(cc1)C(=Cc1nc(no1)-c1ccc2c(c1)c1c(cccc1)[nH]2)C
CCC1CCCC(CNC(C)(C)C)N1Cc1cccc(I)c1,c1cc(I)cc(CN2C(CCCC2CC)CNC(C)(C)C)c1
COc1c(OCC(O)CNC2CCN(Cc3ccccc3)CC2)ccc2[nH]cnc12,n1c[nH]c2c1c(OC)c(OCC(O)CNC1CCN(Cc3ccccc3)CC1)cc2
COc1ccccc1CSC(N)=C(C#N)c1oc(-c2ccc(F)cc2F)nc1C,Cc1nc(-c2ccc(F)cc2F)oc1C(C#N)=C(N)SCc1ccccc1OC
CCCN(c1ccc2[nH]cc(C#N)c2c1)c1ccnc(NCCCCC(=O)Oc2ccc(Cl)c(Cl)c2)n1,N(CCC)(c1ccc2c(c1)c(C#N)c[nH]2)c1ccnc(NCCCCC(Oc2ccc(c(Cl)c2)Cl)=O)n1
COc1cc(Cl)c2c(Nc3c(C)cccc3CC(C)(C)O)nn(CC3CCOCC3)c2c1,c1(C)cccc(c1Nc1nn(c2cc(cc(Cl)c12)OC)CC1CCOCC1)CC(C)(O)C
CS(=O)(=O)c1ccc(OCc2nc3ccccc3c(=O)n2CC2CCCCC2)cc1,c1(OCc2nc3c(c(n2CC2CCCCC2)=O)cccc3)ccc(S(C)(=O)=O)cc1
CC=C(CCCN1CCN(c2cccc(Cl)c2C)CC1)c1cncc(OCC(F)(F)F)c1,C(=CC)(CCCN1CCN(c2c(C)c(Cl)ccc2)CC1)-c1cc(cnc1)OCC(F)(F)F
NC(=O)c1nn(C[C@H]2CCCN2Cc2ccccc2-c2ccc(F)cc2)c(=O)c2ccccc12,NC(=O)c1nn(C[C@H]2CCCN2Cc2ccccc2-c2ccc(F)cc2)c(=O)c2ccccc12
CN1C=C(c2cc(Cl)cc(Cl)c2)C(N)CN(Cc2ccccc2Cl)C1,N1(Cc2ccccc2Cl)CC(N)C(c2cc(cc(Cl)c2)Cl)=CN(C)C1
Cc1cc(O)c(O)c(C)[n+]1CC(=O)O,Cc1[n+](CC(O)=O)c(C)cc(O)c1O
Cc1c(O)cccc1CN1CCN(Cc2ccccc2)CC1,c1(c(CN2CCN(CC2)Cc2ccccc2)cccc1O)C
COc1ccc(NC(=O)C2BCCC2)cc1-c1csc(CC(=O)O)n1,COc1ccc(NC(=O)C2CCCB2)cc1-c1csc(CC(=O)O)n1
O=C(NCc1nc(C(F)(F)F)n[nH]1)[C@H](Cc1ccccc1)OCCN1C(=O)c2ccccc2C1=O,C(F)(F)(F)c1nc([nH]n1)CNC([C@H](Cc1ccccc1)OCCN1C(c2ccccc2C1=O)=O)=O
CN1C(=O)N[C@]2(N=C1N)[C@@H]1CC[C@]2(CS(=O)(=O)c2ccc(F)cc2)C(C)(C)C1,CC1(C)C[C@H]2CC[C@@]1(CS(=O)(=O)c1ccc(F)cc1)[C@@]21N=C(N)N(C)C(=O)N1
Cc1nc(F)cc(Cl)c1-c1ccc(Cl)c(C(=O)N2CCC3(CC2)CCN(C2CCc4ccccc4C2)CC3)c1,c1(F)cc(Cl)c(-c2cc(c(cc2)Cl)C(N2CCC3(CC2)CCN(CC3)C2CCc3ccccc3C2)=O)c(n1)C
Nc1nc(OCCN2CCCC2)ncc1C#Cc1cc(F)cc(-c2cn[nH]c2)c1,C(#Cc1cc(F)cc(c1)-c1c[nH]nc1)c1c(nc(nc1)OCCN1CCCC1)N
CC1CCCN1c1nc(-c2ccc(Cl)cc2Cl)nc2c(N3CCN(c4ccc(C(F)(F)F)cn4)CC3)cccc12,FC(c1cnc(N2CCN(CC2)c2c3nc(nc(c3ccc2)N2C(CCC2)C)-c2ccc(cc2Cl)Cl)cc1)(F)F
CN1CCC(C(=O)NCc2cc3c(Cl)c(F)cc(Cl)c3o2)CC1,c1c(oc2c1c(Cl)c(cc2Cl)F)CNC(C1CCN(C)CC1)=O
Cc1nc(N2CCOCC2)nc2cnc(-c3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)cc12,Cc1nc(N2CCOCC2)nc2cnc(-c3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)cc12
Cc1ccc2c(c1)nc(N1CCNCC1)c1nc(-c3cncnc3)n(C(C)(C)C)c12,Cc1ccc2c(c1)nc(N1CCNCC1)c1nc(-c3cncnc3)n(C(C)(C)C)c12
O=S(=O)(Nc1cc(-n2cc(-c3ccc4ncn([C@@H]5CCOC5)c4n3)cn2)ccc1F)N1CCOCC1,c1nn(cc1-c1nc2n(cnc2cc1)[C@@H]1CCOC1)-c1ccc(F)c(NS(=O)(=O)N2CCOCC2)c1
O=C(O)c1cccc(-c2cncc(C3(C(F)(F)F)N=C(c4ccc(F)cc4)c4ccccc4O3)c2)c1,FC(F)(C1(c2cc(-c3cccc(C(=O)O)c3)cnc2)N=C(c2c(O1)cccc2)c1ccc(cc1)F)F
COc1cc(F)c2nc(-c3ccc(Cn4c(C)c(C)c5ccnc(-c6cccc(C(C)(C)C)n6)c54)cc3)c(C(=O)O)nc2c1,CC(c1nc(ccc1)-c1c2c(c(c(C)n2Cc2ccc(cc2)-c2c(C(=O)O)nc3cc(OC)cc(F)c3n2)C)ccn1)(C)C
CN[C@H]1CC[C@@H](C(=O)N(c2cccc(C(F)(F)F)c2Cl)C2CCC2)C1,CN[C@H]1CC[C@@H](C(=O)N(c2cccc(C(F)(F)F)c2Cl)C2CCC2)C1
O=C([C@H](Cc1ccc(S(=O)(=O)c2ccc3ccccc3c2)cc1)N1CCCCC1)N1CCSC1,O=S(=O)(c1ccc2c(c1)cccc2)c1ccc(cc1)C[C@@H](C(=O)N1CSCC1)N1CCCCC1
COCc1cn(-c2ccc(S(C)(=O)=O)cc2)c(=O)c2ccnc(NC(C)=O)c12,COCc1cn(-c2ccc(S(C)(=O)=O)cc2)c(=O)c2ccnc(NC(C)=O)c12
O=C(O)c1cccc(NC(=S)N(Cc2ccccc2)Cc2cccs2)c1,c1(cccc(C(=O)O)c1)NC(=S)N(Cc1sccc1)Cc1ccccc1
CC[C@H](CO)NC[C@H](O)c1cccs1,[C@@H](CC)(CO)NC[C@@H](c1cccs1)O
COc1cccc(-c2cc3c4c(N5CCS(=O)(=O)C5)ncnc4n(C)c3cn2)c1,C1S(=O)(CN(C1)c1c2c(ncn1)n(c1c2cc(-c2cc(ccc2)OC)nc1)C)=O
CCc1c2c(nn1-c1ccccc1Cl)C(=NO)N(C(=O)C1CCNCC1)C2,c12CN(C(c2nn(-c2ccccc2Cl)c1CC)=NO)C(C1CCNCC1)=O
CS(=O)(=O)c1ccccc1C1C2c3ccc(Cl)cc3C(=O)N2C1(CC(=O)N1CCN(c2cc(C(F)(F)F)ccn2)CC1)C(N)=O,NC(=O)C1(CC(=O)N2CCN(c3cc(C(F)(F)F)ccn3)CC2)N2C(=O)c3cc(Cl)ccc3C2C1c1ccccc1S(C)(=O)=O
N#Cc1cc2c(N)ncnc2n1C1CSCc2ccccc21,C1(n2c3c(c(ncn3)N)cc2C#N)CSCc2c1cccc2
COc1cccc([C@@H]2[C@H](OC(=O)C3CCN(c4ncccn4)CC3)C3CCN(CC3)[C@@H]2C2CC2)c1,COc1cccc([C@@H]2[C@@H](C3CCN(CC3)[C@@H]2C2CC2)OC(C2CCN(c3ncccn3)CC2)=O)c1
Cc1cccc([C@@]2(Cc3ccccc3)CCCCN(Cc3ccccn3)C2)c1,C1N(CCCC[C@@]1(c1cc(C)ccc1)Cc1ccccc1)Cc1ccccn1
COc1cc(-c2ccncc2)ccc1NC(=O)c1nc(-c2cc(C(N)=O)ccc2N2CCN(C)CC2)cnc1N,c1nccc(c1)-c1cc(OC)c(cc1)NC(c1nc(cnc1N)-c1c(ccc(C(=O)N)c1)N1CCN(C)CC1)=O
COc1ccc(CNc2ncnc3sc(-c4cccc(O)c4)cc23)cc1OC,COc1ccc(CNc2ncnc3sc(-c4cccc(O)c4)cc23)cc1OC
CCCCS(=O)(=O)NC(=O)c1cc([N+](=O)[O-])ccc1Cc1ccc(C(=O)NCCCN2CCCCC2)cc1,c1c(Cc2c(C(=O)NS(CCCC)(=O)=O)cc(cc2)[N+](=O)[O-])ccc(C(NCCCN2CCCCC2)=O)c1
CCn1c(=O)c2nc(-c3noc(C)n3)n(CC)c2n(C2CCN(Cc3ccccc3)CC2)c1=O,n1c(-c2nc(on2)C)n(c2c1c(=O)n(CC)c(n2C1CCN(CC1)Cc1ccccc1)=O)CC
NCc1cnc2c(=O)n(Cc3ccccc3)c(O)cc2c1,NCc1cnc2c(cc(n(Cc3ccccc3)c2=O)O)c1
Cc1ccnc(Nc2ccc(OCc3ccn(CCC(=O)O)c3)c(Cl)c2)n1,c1(Nc2cc(Cl)c(OCc3ccn(CCC(O)=O)c3)cc2)nc(ccn1)C
Clc1ccnc(OC2CN(c3ccc4ccccc4n3)C2)n1,c1nc(OC2CN(c3nc4ccccc4cc3)C2)nc(c1)Cl
O=C(NC1CCCCCN1)c1ccn(-c2ccccc2Cl)n1,c1cccc(c1-n1ccc(n1)C(=O)NC1CCCCCN1)Cl
CN(C)CCNC(=O)c1ccc(OCc2csc(-c3cc(N(C)S(C)(=O)=O)ccc3C(F)(F)F)n2)cc1,O=C(NCCN(C)C)c1ccc(cc1)OCc1csc(-c2c(C(F)(F)F)ccc(N(S(C)(=O)=O)C)c2)n1
C1=C(CNc2ccco2)CNCCC2=CC2=C1,c1coc(c1)NCc1ccc2c(CCNC1)c2
C[C@@H](O)CNC(=O)Nc1cc2c(cn1)CN(c1ccc(OCc3cccc(F)c3)c(Cl)c1)C2=O,C[C@@H](O)CNC(=O)Nc1cc2c(cn1)CN(c1ccc(OCc3cccc(F)c3)c(Cl)c1)C2=O
COc1cc(C(=O)NS(=O)(=O)c2ccn(-c3ccc(N4CCOCC4)cc3)c2)ccc1OC1CCCCC1,COc1cc(C(=O)NS(=O)(=O)c2ccn(-c3ccc(N4CCOCC4)cc3)c2)ccc1OC1CCCCC1
Cc1nccn1-c1nc(-c2cccc(NCCN3CCCC3)n2)cc2ncn(C3CCN(C(=O)OC(C)(C)C)CC3)c12,Cc1nccn1-c1nc(-c2cccc(NCCN3CCCC3)n2)cc2ncn(C3CCN(C(OC(C)(C)C)=O)CC3)c12
Cc1ccc(C=CN(C)S(=O)(=O)c2ccc(NC(=O)Nc3cccc(C)c3)cc2)cc1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=Cc3ccc(C)cc3)C)cc2)c1
CCCCc1nc(N2CCC[C@@H](N)C2)n(-c2ccccc2)n1,c1(CCCC)nn(-c2ccccc2)c(n1)N1CCC[C@@H](N)C1
COc1cccc(NC2=NCCCC2)c1Oc1ccc(S(=O)(=O)Nc2ccc(Cl)cn2)cc1,O(c1c(cccc1OC)NC1=NCCCC1)c1ccc(S(=O)(Nc2ncc(cc2)Cl)=O)cc1
CN(C(=O)Cc1cccc2nc(-c3ccc(Oc4ccccc4)cc3)n(C)c12)S(C)(=O)=O,CN(C(=O)Cc1cccc2nc(-c3ccc(Oc4ccccc4)cc3)n(C)c12)S(C)(=O)=O
C[C@@H](COc1ncnc2[nH]ccc12)NC(=O)C1(C(=O)NC=CS(C)(=O)=O)CCN(S(=O)(=O)c2cc(Cl)ccc2Cl)CC1,[C@@H](COc1ncnc2[nH]ccc21)(C)NC(=O)C1(CCN(CC1)S(=O)(c1cc(Cl)ccc1Cl)=O)C(=O)NC=CS(C)(=O)=O
Cc1cc(-c2cc(OC3CN(c4cc5ccncc5nc4C)C3)ccn2)ncn1,n1c(-c2nccc(OC3CN(C3)c3c(C)nc4c(ccnc4)c3)c2)cc(nc1)C
COc1ccnc(-n2c(-c3ccc(C)cc3)nc3cc(C)c(N4CCOCC4)cc32)c1,c1(OC)cc(ncc1)-n1c(nc2c1cc(N1CCOCC1)c(C)c2)-c1ccc(cc1)C
COCCOc1nc2cc(-c3cnncn3)cnc2n1C1CCCC1COc1ncc(F)cn1,COCCOc1nc2cc(-c3cnncn3)cnc2n1C1CCCC1COc1ncc(F)cn1
COC(=O)N1CC(C)CC[C@@H]1c1noc(C)c1NC(=O)c1nc(-n2cc(OC3CCOCC3)cn2)n[nH]1,c1(nc(C(Nc2c([C@H]3CCC(CN3C(=O)OC)C)noc2C)=O)[nH]n1)-n1ncc(OC2CCOCC2)c1
O=C(OCc1ccsc1)N1CCN(C(=O)c2ccc(OCc3ccccc3)cc2)CC1,c1cc(OCc2ccccc2)ccc1C(N1CCN(CC1)C(OCc1ccsc1)=O)=O
CN(c1ccc(C#N)cc1)c1cnn(C)c1,N#Cc1ccc(N(c2cn(nc2)C)C)cc1
CCCCCNS(=O)(=O)c1ccc(OC)cc1,c1cc(OC)ccc1S(=O)(=O)NCCCCC
CS(=O)(=O)c1ccc(-c2cnn(-c3ccc(Nc4ccncc4)cc3)n2)cc1,n1n(nc(c1)-c1ccc(S(=O)(C)=O)cc1)-c1ccc(cc1)Nc1ccncc1
CCCCCCCc1ccc(OCc2ccc(O)c(O)c2)cc1,CCCCCCCc1ccc(OCc2ccc(O)c(O)c2)cc1
Cn1c(-c2sc(C(=O)C3CCC4(CC3)OCCO4)cc2CC(=O)O)cnc1-c1ccc(C(F)(F)F)cc1,C(=O)(C1CCC2(CC1)OCCO2)c1cc(c(s1)-c1n(C)c(nc1)-c1ccc(C(F)(F)F)cc1)CC(=O)O
CN(C)S(=O)(=O)c1ccc(NC(=O)c2cc3ccccc3s2)cc1,CN(C)S(=O)(=O)c1ccc(NC(=O)c2sc3ccccc3c2)cc1
C[C@@H](c1ccc(F)cc1)[C@H](Nc1ncnn1-c1cccc(F)c1)c1ccccc1-c1nnc[nH]1,[nH]1c(-c2ccccc2[C@@H](Nc2n(-c3cccc(c3)F)ncn2)[C@@H](C)c2ccc(F)cc2)nnc1
COC(=O)C=Cc1cc(Oc2cc(F)cc(C(=N)N)c2)cc2ccccc12,c1c(Oc2cc3c(c(c2)C=CC(=O)OC)cccc3)cc(cc1F)C(=N)N
COc1ccc(C=O)cc1O[C@@H]1[C@H](C)CN(Cc2ccccc2)C[C@@H]1C,COc1ccc(C=O)cc1O[C@@H]1[C@H](C)CN(Cc2ccccc2)C[C@@H]1C
CC(=NO)c1cc(N(C)C)co1,C(C)(c1cc(co1)N(C)C)=NO
[O-][n+]1ccc(Cn2c(CCc3ccccc3)nc3ccccc32)cc1,c1cc(cc[n+]1[O-])Cn1c(CCc2ccccc2)nc2c1cccc2
CCc1cn(CCC(=O)N2C[C@H](C#N)C[C@@H]2C(=O)Nc2cnn(C(F)(F)F)c2)c2nc(N3CCOCC3)sc2c1=O,s1c2c(n(cc(CC)c2=O)CCC(N2C[C@H](C#N)C[C@@H]2C(Nc2cn(nc2)C(F)(F)F)=O)=O)nc1N1CCOCC1
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1
CC(C)S(=O)(=O)NC(=O)CCc1c(F)c(F)c(F)c(F)c1F,c1(CCC(NS(C(C)C)(=O)=O)=O)c(F)c(c(F)c(F)c1F)F
COc1cccc(OCCCN2CCN(C3CCN(C(=O)c4nn(C)cc4Cl)CC3)CC2)c1,COc1cccc(OCCCN2CCN(C3CCN(C(=O)c4c(Cl)cn(C)n4)CC3)CC2)c1
CCCCCCCNc1ccc(C(C)N2CC3CC2Cc2c3noc2-c2ccc(F)cc2)cc1,c1(ccc(NCCCCCCC)cc1)C(C)N1CC2CC1Cc1c(onc1-2)-c1ccc(cc1)F
CCC[C@H](NC(=O)OC(C)(C)C)C(=O)OCc1ccccc1,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)OCc1ccccc1
O=C(Nc1nc2ccccc2s1)c1ccc(S(=O)(=O)N[C@H]2C3CCN(CC3)[C@H]2Cc2cccnc2)cc1,c1(ccc(S(=O)(=O)N[C@H]2C3CCN([C@H]2Cc2cccnc2)CC3)cc1)C(=O)Nc1nc2c(s1)cccc2
Brc1ccccc1Nc1nc2ccccc2c2c1cnn2C1CCNCC1,C1C(n2ncc3c(Nc4ccccc4Br)nc4ccccc4c32)CCNC1
CC#CCOc1cc(F)c(C(=O)Nc2onc(C)c2C)cc1C(F)(F)F,o1nc(C)c(C)c1NC(c1c(F)cc(c(C(F)(F)F)c1)OCC#CC)=O
COCCN1c2ccc(-c3cc(S(=O)(=O)N[C@@H]4CN[C@@H](C)CC4(C)C)ccn3)cc2C(=O)C1(C)C,C1(C)(C)[C@H](NS(=O)(c2ccnc(-c3cc4c(N(CCOC)C(C)(C)C4=O)cc3)c2)=O)CN[C@@H](C)C1
Cc1cc(C)nc(CNc2cc(Cl)ccc2S(C)(=O)=O)n1,c1(ccc(c(NCc2nc(cc(n2)C)C)c1)S(=O)(=O)C)Cl
C[C@H]1CN(Cc2csc(Cl)c2OCCN2CCCC2)C[C@@H]1CNC(=O)Nc1ccc(F)c(Cl)c1,c1sc(Cl)c(c1CN1C[C@@H]([C@H](C1)CNC(Nc1ccc(c(c1)Cl)F)=O)C)OCCN1CCCC1
O=C(c1cc(Cl)ccc1-n1nccn1)N1CCN(C(=O)[C@@H]2C[C@H]2c2ccccc2)CC1,N1(CCN(CC1)C([C@H]1[C@@H](C1)c1ccccc1)=O)C(c1c(ccc(Cl)c1)-n1nccn1)=O
CCCC[SH](=O)(C[C@H](NC(=O)c1ccc(C(=O)N2CCN(C)CC2)cc1)C(=O)NO)c1ccccc1,CCCCS(=O)(C[C@@H](C(NO)=O)NC(=O)c1ccc(C(N2CCN(CC2)C)=O)cc1)c1ccccc1
COc1ccc(-c2nc3ccc(C(=O)Nc4ccc(C(=O)N5CCCCC5)cc4)cc3s2)cc1,N1(CCCCC1)C(=O)c1ccc(NC(c2cc3c(nc(s3)-c3ccc(cc3)OC)cc2)=O)cc1
COc1cc(Cl)ccc1-c1nccc2c(NCC3CCCC(F)(F)C3)ncnc12,C1C(F)(F)CCCC1CNc1ncnc2c(-c3c(cc(Cl)cc3)OC)nccc12
CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nc2C2=CCCC2)cc1,CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nc2C2=CCCC2)cc1
CCNc1nnc(CCCCc2ccc(NC(=O)C(C(=O)O)c3ccccc3)cc2)s1,C(Nc1sc(CCCCc2ccc(NC(C(C(O)=O)c3ccccc3)=O)cc2)nn1)C
O=C1C(=CC=C2C3CCN(CC4CC4)C4C(CCC24)O3)C1OCc1ccc(OCCO)cc1,C12N(CC3CC3)CCC3C(C2CCC1O3)=CC=C1C(C1=O)OCc1ccc(OCCO)cc1
CC(C)Oc1ccc(C(=O)N2CCOCC2)cc1C(=O)Nc1nc(C2CC2)cnc1Nc1cncnc1,O=C(Nc1nc(C2CC2)cnc1Nc1cncnc1)c1cc(C(=O)N2CCOCC2)ccc1OC(C)C
COc1cc(CN(CC(C)C)C2CCN(CCC(c3ccc(F)cc3)c3ccc(F)cc3)CC2)ccc1F,CC(C)CN(Cc1ccc(F)c(OC)c1)C1CCN(CCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1
Cc1ccc(-c2ccc3cc(C(=O)N4CCCC4)n(C4CCCC4)c3c2)o1,Cc1ccc(-c2ccc3cc(C(=O)N4CCCC4)n(C4CCCC4)c3c2)o1
COc1ccc(S(=O)(=O)C(SC)SC)cc1,CSC(SC)S(c1ccc(OC)cc1)(=O)=O
Cc1cc(C)c(C(=O)N2CCC(c3ccc(C#N)cc3)CC2)c(Cl)c1,c1(c(c(C)cc(c1)C)C(=O)N1CCC(c2ccc(C#N)cc2)CC1)Cl
CCn1c(=O)c2c(CCCO)nn(C)c2n(Cc2ccc(OC)cc2-c2cn[nH]c2)c1=O,c1(cn[nH]c1)-c1cc(OC)ccc1Cn1c(=O)n(c(=O)c2c1n(C)nc2CCCO)CC
O=C(NCC(F)(F)F)Nc1ccccc1C=Cc1ccccn1,c1(c(cccc1)NC(NCC(F)(F)F)=O)C=Cc1ccccn1
Cc1cnc(NC(=O)Nc2ccc3[nH]ccc3c2F)s1,c12c(cc[nH]1)c(c(cc2)NC(Nc1ncc(C)s1)=O)F
Fc1ccc2c(CCN[C@H]3CC[C@@H](c4c[nH]c5cc(F)ccc54)CC3)c[nH]c2c1,[C@H]1(CC[C@@H](CC1)c1c2c([nH]c1)cc(F)cc2)NCCc1c[nH]c2c1ccc(c2)F
O=S(=O)(Nc1cc(F)c([C@@H]2CNCCO2)cc1F)c1ccc2ccccc2c1,c1c2ccccc2cc(S(Nc2c(F)cc([C@@H]3CNCCO3)c(F)c2)(=O)=O)c1
Cc1nc2c(C)nn([C@H](C(=O)NC3CCOCC3)C3CC3)c2cc1-c1cn[nH]c1,c12cc(c(nc2c(nn1[C@H](C(=O)NC1CCOCC1)C1CC1)C)C)-c1cn[nH]c1
COc1ccccc1N1CCN(CCCNC(=O)c2cc(OC)c3c(c2)ncn3-c2ccc(Cl)cc2)CC1,C(CN1CCN(c2ccccc2OC)CC1)CNC(c1cc2ncn(c2c(c1)OC)-c1ccc(Cl)cc1)=O
N[C@]1(c2ncco2)COC(F)(F)Oc2c(Oc3cncc(-c4cccnn4)c3)cccc21,n1c(-c2cncc(Oc3c(c(ccc3)[C@]3(c4ncco4)N)OC(F)(F)OC3)c2)cccn1
CCC(=O)NCCCCNC(=O)Nc1c(OC)cccc1OC,O=C(CC)NCCCCNC(=O)Nc1c(OC)cccc1OC
FC(F)(F)c1cccc(OCc2ccc3c(n2)OCCN(C2CCC2)C3)c1,c1cc(OCc2nc3c(cc2)CN(CCO3)C2CCC2)cc(c1)C(F)(F)F
COc1ccccc1[C@]1(O)CCN(CCc2ccc(-n3c(C)cnc3-c3ccncc3)cc2)C[C@@H]1C,c1nc(-c2ccncc2)n(-c2ccc(cc2)CCN2CC[C@@](O)(c3ccccc3OC)[C@H](C2)C)c1C
CC(=O)OCCN(Cc1ccc(Cl)cc1)C(C)c1ccccc1Cl,N(Cc1ccc(Cl)cc1)(CCOC(C)=O)C(C)c1c(Cl)cccc1
Cc1nc(N2CCN(c3ccc(F)cc3)CC2)c2c(Cl)nc(-c3ccccc3CN(C)C)n2n1,N1(c2ccc(F)cc2)CCN(c2nc(nn3c(nc(c23)Cl)-c2ccccc2CN(C)C)C)CC1
CC(C)Oc1ccccc1N1CCN(C(C#N)Cc2ccc(OCCN3CCOCC3)nc2)CC1,N1(C(C#N)Cc2ccc(nc2)OCCN2CCOCC2)CCN(CC1)c1ccccc1OC(C)C
CS(=O)(=O)c1cc(-c2ccc(-c3cnc(N)nn3)c(F)c2)c2ccccc2c1,n1c(cnc(n1)N)-c1ccc(cc1F)-c1c2c(cc(c1)S(=O)(C)=O)cccc2
Cc1cccc(F)c1-c1cc(Br)c(N2C(=O)c3sc(C#N)nc3[C@@H]2C)cc1F,s1c2c(nc1C#N)[C@H](C)N(C2=O)c1c(cc(-c2c(cccc2C)F)c(c1)F)Br
CCNC(=O)c1nnc2n1C[C@@H](C)N(CC(=O)Nc1nc3ccccc3o1)CC2,c12c(nc(NC(=O)CN3[C@H](C)Cn4c(nnc4C(NCC)=O)CC3)o1)cccc2
Nc1nc(-c2cc(C(=O)NCCCN(CCCNS(=O)(=O)c3cccc4ccccc34)C3CCCC3)cs2)no1,O=C(NCCCN(CCCNS(=O)(=O)c1cccc2ccccc12)C1CCCC1)c1csc(-c2noc(N)n2)c1
CC(C)n1c(=O)n(CCCN2CCN(C)CC2)c2ccccc21,C1N(CCN(C)C1)CCCn1c2ccccc2n(c1=O)C(C)C
