smiles,0
NS(=O)(=O)C[C@@H]1CC[C@@H](NCc2ccc(Cl)cc2)[C@H](c2ccc(Cl)cc2)C1,*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*Cl^*C*&&*N*&*[C@@H]1CC[C@H](*)[C@@H](*)C1&*C1=CC=C(*)C=C1&*Cl^*C*&&*C1
Fc1ccccc1COCCN1CCN(c2cccc3ccccc23)CC1,*F&*C1=CC=CC=C1*&*C*&*O*&*C*&*C*&*N1CCN(*)CC1&*C1=CC=CC2=CC=CC=C12&&&
N#CCNC(=O)C(Cc1ccc(-n2c(=O)[nH]c3ccccc32)cc1)NC1C2CC3CC(C2)CC1C3,*C#N&*C*&*NC(*)=O&*C(*)*&*C*&*C1=CC=C(*)C=C1^*N*^*N1C(=O)NC2=CC=CC=C21&*C1C2CC3CC(C2)CC1C3&&&&&
C=CCC(=O)Nc1nc2ccccc2n1-c1ccc(Oc2ccccc2)cc1,*C=C&*C*&*N1C(NC(*)=O)=NC2=CC=CC=C21&*C1=CC=C(*)C=C1&*O*&*C1=CC=CC=C1&&&
CN1[C@@H]2CC[C@H]1C[C@H](C(C)(C)CN1[C@H]3CCC[C@H]1CC(n1cnc4ccccc41)C3)C2,*C&*C1=NC2=CC=CC=C2N1*&*[C@H]1C[C@@H]2CCC[C@@H](C1)N2*&*[C@@H]1C[C@H]2CC[C@@H](C1)N2*&*C*&*C(*)(C)C&
NS(=O)(=O)c1nnc(NS(=O)(=O)c2c(Cl)cccc2Cl)s1,*S(=O)(=O)NC1=NN=C(S(N)(=O)=O)S1&*C1=CC=CC(*)=C1*&*Cl&&*Cl&&
O=[N+]([O-])c1cc(OCC2CC2)ccc1CN1CCC(c2ccccn2)CC1,*[N+](=O)[O-]&*C1=CC=C(*)C=C1*&*O*&*C*^*C*^*C1CC1&*N1CCC(*)CC1&&&*C1=CC=CC=N1&&&
NS(=O)(=O)c1ccc(NC(S)=NC(CCc2ccc3ccccc3c2)C(=O)O)cc1,*S(N)(=O)=O&*C1=CC=C(*)C=C1&*NC(S)=N*&*C(*)*&*C*&*C*^*C(=O)O^*C1=CC=C2C=CC=CC2=C1&&&&&
C=CCCCC=CCC=CCC=CCC=CCC1CCN(CNC(=O)CC)C1=O,*C=C&*C*&*C*&*C*&*C=C*&*C*&*C=C*&*C*&*C=C*&*C*&*C=C*&*C*&*C*&*C*&*C(=O)N*&*C1CCN(*)C1=O&*C*&*C1=CC=C
COc1ccc(-c2ccc(CCN3CCc4nc(N)sc4C3)cn2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=N1&*C*&*C*&*N1CCC2=C(C1)SC(N)=N2&&&
CC(C)(C)C(OC(N)=O)C(=O)NCCS(=O)(=O)Cc1c[nH]c2ccccc12,*C&*C(*)(C)C&*OC(=O)N*&*[C@@H](*)*&*C*&*C1=CNC2=CC=CC=C12^*C(=O)N*&&*C*&*C*&*S(*)(=O)=O&*C1=CC=C2C=C
O=S(=O)(c1ccn(-c2ccc(C(F)(F)F)cc2)n1)C(F)(F)C(F)(F)F,*S(=O)(=O)C1=NN(*)C=C1&*C1=CC=C(*)C=C1&*C(*)(F)F^*C(*)(F)F^*F&*C(*)(F)F&&&*F&&&
CC(C)CC(COP(=O)(O)O)N=C(O)O,*C&*C(*)C&*C*&*[C@H](*)*&*N=C(O)O&&*C*^*OP(=O)(O)O&&&
OC(c1ccc2[nH]cc(CN3CCCCC3)c2c1)n1ccnc1,*O&*C(*)*&*N1C=CN=C1&&*C1=CNC2=CC=C(*)C=C12^*C*&*N1CCCCC1&&&
Nc1cccc(-c2cnccn2)c1,*N&*C1=CN=C(*)C=N1&*C1=CC=C(*)C=C1*&*C1=CC=CC=C11&*C1CCN(*)CC1^*F^*C*&&&*C(*)(F)F&*F&&&
COc1ccc(NC(=O)Cc2ccc(C(=O)NCc3ccc(C(=O)NO)cc3)s2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*C*&*C1=CC=C(*)S1&*C(=O)N*&*C*&*C1=CC=C(*)C=C1&*C(=O)NO&&&
CC(Oc1ccc(OCCCN2CCOCC2)cc1Cl)C(=O)O,*C&*C(*)*&*O*&*C1=CC=C(*)C(*)=C1^*C(=O)O^*Cl&&&&*O*^*C*&*C*&*C*&*N1CCOCC1&&&
C=C[C@@H]1O[C@H](C)C(=O)N1[C@H](C)CO,*C=C&*C*&*[C@@H]1C(=O)N([C@@H](*)[C@H](*)O)[C@@H](*)O1&*C*&*C1=CC=C(*)C=C1^*C^*[C@@H]1COC2=CC(*)=CC=
CC(CS)C(=O)N(CC(=O)O)C(CO)Cc1ccc(F)cc1,*C&*C(*)*&*C*&*S^*C(=O)N(*)*&&*C(*)CO&*C*^*C*^*C1=CC=C(*)C=C1&*C(=O)O&*F&&&&&
O=C1NC(=S)SC1=Cc1ccc(-c2ccc3c(c2)C(=O)NC3CCC2CCN(O)CC2)cc1,*C=C1SC(=S)NC1=O&*C1=CC=C(*)C=C1&*C1=CC=C2C(=C1)C(=O)NC2*&*C*&*C*&*N1CCC(*)CC1&*O&&&
COC(C)Nc1ccc(-c2c[nH]c(-c3ccccc3CC(=O)O)n2)cc1-c1cccs1,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*C(=O)O^*C1=NC(*)=CN1*&&*C1=CC=CS1&&*C1=CC(*)=CC=C1*^*C&&*N*^*C(*)*&*C
NS(=O)(=O)CCNC(=O)Cc1nc2c(F)ccc(S(=O)(=O)Cc3ccccc3)c2s1,*S(N)(=O)=O&*C*&*C*&*NC(*)=O&*C(*)*&*S(*)(=O)=O&*C*^*C1=NC2=C(*)C(*)=CC(*)=C2S1^*C1=CC=CC=C1&*F&&&&*
CCn1c(=O)c(NC(=O)NCc2ccc(-c3ccccc3)cc2)cn(CCCO)c1=O,*C&*C*&*N1C=C(*)C(=O)N(*)C1=O&*NC(=O)N*&*C*^*C*^*C1=CC=C(*)C=C1&*C*&*C1=CC=CC=C1&*C*&&&*O&&&
O=C(c1nc(-c2ccccc2C(F)(F)F)cs1)N1CCCCC1,*C(=O)N1CCCCC1&*C1=CSC(*)=N1&*C1=CC=CC=C1*&*C(*)(F)F&*F&&&
CC(C)(C)c1cc(NC(=O)N2CCCCC2)nc(O)n1,*C&*C(*)(C)C&*C1=CC(NC(=O)N2CCCCC2)=NC(O)=N1&&&
O=C(O)CC1(C(=O)Nc2ncc(-c3cccnc3)s2)CCCC1,*C(=O)O&*C*&*C1(*)CCCC1&*C(=O)NC1=NC=C(*)S1&*C1=CC=CN=C1&&&
Cc1c(-c2cccnc2)n(CC(C)c2cnc(N[C@@H]3CCOC3)c(C(F)(F)F)c2)c2ccccc12,*C&*C1=C(*)C2=CC=CC=C2N1*&*C*&*C(*)*^*C1=CC=CN=C1^*C&&&&*C1=CC(*)=CN=C1N*^*C(*)(F)F&*F^*[C@@H]1CCOC1
CCCN1CCCC1c1cc(Cl)ccc1Cl,*C&*C*&*C*&*N1CCCC1*&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
Cc1cnn(-c2nc(Br)c(CC(=O)Nc3ccccc3F)s2)n1,*C&*C1=C(*)SC(N2N=C(*)C=N2)=N1&*Br&&*C*^*C(=O)N*&*C1=CC=CC=C1*&*F&&&
Cc1cc2ncn(-c3ccc(N4CCOCC4)cc3)c(=O)c2c(NCCN2C(=O)CCC2=O)n1,*C&*N1C=NC2=CC(*)=NC(*)=C2C1=O&*C1=CC=C(*)C=C1&*N1CCOCC1^*N*&&*C*&*C*&*N1C(=O)CCC1=O&&&
COc1ccc(-c2ccc3c(c2)ncn3CON2CCC(C)CC2)c(OC)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*N1C=NC2=CC(*)=CC=C21&&*C*&*O*&*C1CCN(*)CC1&*C&&&
COc1cc(N2CCOCC2)ccc1N1CCN(C(=O)c2ccnc(N(C)C)c2)CC1,*C&*O*&*C1=CC(*)=CC=C1*&*C(=O)N1CCN(*)CC1&*C1=CC(*)=CC=N1^*N1CCOCC1^*N(*)C&&&*C&&&
COc1cccc(F)c1C=C1CCCC(=O)N1C,*C&*O*&*C1=CC=CC(*)=C1*&*F&&*C=C1CCCC(=O)N1*^*C&&&
O=[NH+][O-],*[N+](=O)[O-]&*C1=CC=C2N=CN=C(N3CCN(C4=O)CCC4)C2=C1&&&
CCCC(=O)NCCC1CCN(N(C)S(=O)(=O)COc2ccc3ccc(C)cc3c2)CC1,*C&*C(*)C&*C*&*NC(*)=O&*C1=CC=C2C=CC(*)=CC2=C1&*O*&*C*&*C*&*C*&*N1CCC(*)CC1&*N(*)S(*)(=O)=O&*C&&*C1=
N#CCCNc1ncnc2c1ncn2[C@@H]1[C@@H](O)[C@H](CO)O[C@@H]1O,*O&*C*&*[C@H]1O[C@@H](*)[C@H](*)[C@@H]1*&*O&&*N1C=NC2=C(*)N=CN=C21^*N*^*O^*C*&&&*C*&*C#N&&&
CNC(=O)N(C)c1ccc(NS(=O)(=O)CCN2CCCC2)cc1C(=O)NOC,*C&*ONC(*)=O&*C1=CC=C(*)C(*)=C1&*NC(=O)N(*)*&*C^*S(=O)(=O)N*&*C^*C*&&&*C*&*N1CCCC1&&&
CCCCc1cccc2nc(C(=O)c3ccc(-c4nc5ccccc5n4C)cc3)oc12,*C&*C*&*C*&*C*&*C1=NC2=CC=CC(*)=C2O1&*C(*)=O&*C1=CC=C(*)C=C1&*N1C(*)=NC2=CC=CC=C21&*C&&&
C=C(CCCc1ccccc1)Nc1cc2cc(CCC(C=O)C(=O)NC)ccc2s1,*C(*)=C&*C*&*N*^*C*^*C1=CC=C2SC(*)=CC2=C1&*C*&*C(=O)N*&*C*&*[C@@H](*)*&*C1=CC=CC=C1&*C*&&&*C*^*C(=O)
COc1cccc2c1C(NCC(=O)N1CCC[C@@H]1CC(C)(C)C)=NS2(=O)=O,*C&*O*&*C1=CC=CC2=C1C(N*)=NS2(=O)=O&*C*&*[C@H]1CCCN1C(*)=O&*C*&*C(*)(C)C&*C&&&
CCOC1(C)CCN(Cc2ccc(C)cc2N)C[C@@H]1C,*C&*C*&*O*&*[C@H]1CN(*)CC[C@@]1(*)*&*C&&*C*^*C1=CC=C(*)C(*)=C1^*C^*C&&&&*N&&
COc1cc2c(cc1OC)CN(CCN1CCN3CO[C@H](C1=O)c1ccccc1Cc1ccccc13)CC2,*C&*O*&*C1=CC2=C(C=C1*)CN(*)CC2&*O*&*C^*C*&&*C*&*N1CCN2C3=CC=CC=C3CC3=CC=CC=C3[C@H](OC2)C1=O&&&
NC(COc1cccc(-c2ccccc2)c1)C(=O)N1CCC(c2ccc(C(F)(F)F)cc2)CC1,*N&*[C@H](*)*&*C*&*O*^*C1CCN(C(*)=O)CC1^*C1=CC=CC(*)=C1&*C1=CC=C(*)C=C1&*C1=CC=CC=C1&*C(*)(F)F&&&*F&
O=C(NC(=O)N1CCOCC1)c1nc(-c2cncnc2)cnc1N[C@H]1CC[C@@H](CN2CCOCC2)CC1,*NC(=O)C1=NC(*)=CN=C1N*&*C1=CN=CN=C1&&*[C@H]1CC[C@H](*)CC1^*C*^*C(=O)N1CCOCC1^*N1CCOCC1&&&&&
CCCC(CCC)C1CN=C(N)N2CCCN2C1=O,*C&*C*&*C*&*C(*)CCC&*C1CN=C(N)N2CCCN2C1=O&&&
Oc1cccc(C2CCN(CCCCCNc3c4c(nc5cc(Cl)ccc35)CCCC4)CC2)c1,*O&*C1=CC=CC(*)=C1&*C1CCN(*)CC1&*C*&*C*&*C*&*C*&*C*&*N*&*C1=C2CCCCC2=NC2=CC(*)=CC=C12&*Cl&&&
O=C(CC#Cc1cnc2ccc(-c3ccc(F)cc3)cc2n1)Nc1cccn(CC2CC=CC2)c1=O,*NC(*)=O&*C*&*C#C*^*C1=CC=CN(*)C1=O^*C1=CC=C2N=CC(*)=NC2=C1&*C*&*C1=CC=C(*)C=C1&*[C@H]1CC=CC1&*F&&&&
COc1ccc(-n2ncc3c(NN=Cc4ccccc4Cl)ncnc32)cc1OC,*C&*O*&*C1=CC=C(*)C=C1*&*C=NNC1=NC=NC2=C1C=NN2*&*C1=CC=CC=C1*^*O*^*Cl&*C&&&&&
CCc1ccc2c(c1)C[C@@]1(C)CCN(C)C21CSCc1ccc2ccc(F)cc2c1,*C&*C(*)C&*N1CC[C@]2(*)CC3=CC(*)=CC=C3C12CS*&*C*&*C1=CC=C2C=CC(*)=CC2=C1^*C^*F&&&&&
CN1CCN(C(=O)c2cc(OCc3csc(-c4cccs4)n3)ccc2Cl)CC1,*C&*N1CCN(C(*)=O)CC1&*C1=CC(*)=CC=C1*&*Cl&&*O*^*C*&*C1=NC(*)=CS1&*C1=CC=CS1&&&
NN1C2CC[C@@]1(C(=O)O)[C@@H](Cc1ccc(O)cc1)CN2,*N&*[C@H]1CN(*)C2CC[C@]1(*)N2*&*C*&*C1=CC=C(*)C=C1^*C1=CC=C(*)C=C1^*O&*C=C*^*C(=O)O&&*C*&&&*C1=CC=CC
Cc1ccccc1N1CCC(Cc2noc(-c3cccnc3)n2)CC1,*C&*C1=CC=CC=C1*&*C1CCN(*)CC1&*C*&*C1=NC(*)=NO1&*C1=CC=CN=C1&&&
O=C(NO)c1nnc(Nc2ncc(-n3nc(-c4ccccc4F)cc3C(F)(F)F)cn2)s1,*C(=O)NO&*C1=CN=C(NC2=NN=C(*)S2)N=C1&*C1=CC(*)=NN1*&*C(*)(F)F&*F^*C1=CC=CC=C1*&&*F&&&
CC(=O)c1cn(CC(=O)N2C[C@@H](C)N(C(=O)C3CC3c3ccccc3)C2=O)c2ncccc12,*C&*C(*)=O&*C1=CN(*)C2=NC=CC=C12&*C*&*C(=O)N1C[C@H](*)N(C(*)=O)C1=O&*C1CC1*&*C1=CC=CC=C1^*C&&&&
CC[N+](C)(Cc1cccc(NS(C)(=O)=O)c1)C1(C(C)O)CCN(C(C)=O)CC1,*C&*C*&*C*&*S(=O)(=O)N*&*C1=CC=CC(*)=C1&*C*&*[N+](*)(*)C&*C&&*C1(*)CCN(C(*)=O)CC1^*C&&*[C@H](*)*^*O&
CC(C)(C)OCCc1ccc(-c2ccn(-n3c4c(c5ccccc53)CN3CCC4CC3)c(=O)c2)cc1,*C&*N1C2=C(CN3CCC2CC3)C2=CC=C(*)C=C21&*N1C=CC(*)=CC1=O&*C1=CC=C(*)C=C1&*C*&*C*&*O*&*C(*)(*)C&*C&&*C(
CC(C)c1cccc2c1nc(N1CCCCC1)n2Nc1cnc2ncccc2c1,*C&*C(*)C&*N1C(N2CCCCC2)=NC2=C(*)C=CC=C21&*N*&*C1=CN=C2N=CC=CC2=C1&&&
Nc1ncc(-c2cc(C(=O)Nc3ccc(C(F)(F)F)cc3)ccc2N2CCOCC2)c(N)n1,*C1=CN=C(N)N=C1N&*C1=CC(*)=CC=C1*&*NC(*)=O&*C1=CC=C(*)C=C1^*N1CCOCC1^*C(*)(F)F&&&*F&&&
O=c1c2nc(CC3CCCC3)[nH]c2n(CCO)c(=O)n1-c1ccc(O)cc1,*O&*C1=CC=C(*)C=C1&*C1=NC2=C(N1)N(*)C(=O)N(*)C2=O&*C*&*C1CCCC1^*C*&&*C*&*O&&&
Cc1cc(CC2(C)C[C@@H]3N[C@H](C(C)(C)C)CN3C[C@@H]2C)ccc1Cl,*C&*[C@H]1CN2C[C@H](*)N[C@H]2C[C@@]1(*)*&*C&&*C*^*C1=CC=C(*)C(*)=C1^*C(*)(C)C^*Cl&*C&&*C&&&&
CCC(=O)Nc1ccc(C(=O)N(CC)c2ccc(-c3ccc4ncnn4c3)cc2)cc1,*C&*C*&*N(*)C(*)=O&*C1=CC=C(*)C=C1&*C1=CN2N=CN=C2C=C1^*C1=CC=C(*)C=C1&&*C(=O)N*&*C*&*C*&*C12CC3CC(CC
N=C(N)c1[nH]c2ccc(-c3cccc(C(=O)O)c3)cc2c1CC(=O)N1C2=CC=C[SH]2C2CCC2=C1C(=O)O,*C(=N)N&*C1=CC=C2NC(*)=C(*)C2=C1&*C1=CC=CC(*)=C1&*C(=O)O^*C*&&*C(=O)N1C2=CC=CS2C2CCC2=C1*&*C(=O)O&&&
CCCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3ccc(-c4nccn4C)cc3)nc21,*C&*C*&*C*&*N1C(=O)N(*)C(=O)C2=C1N=C(*)N2&*C*&*C1CC1^*C1=CC=C(*)C=C1&&*C1=NC=CN1*&*C&&&
O=C1C=Cc2c1ncnc2N1CCC2(CCC(N3CCC4(CC3)C(=O)NCN4c3ccccc3)CC2)C1,*N1CNC(=O)C12CCN(*)CC2&*C1=CC=CC=C1&&*[C@H]1CCC2(CC1)CCN(C1=NC=NC3=C1C=CC3=O)C2&&
O=S(=O)(NCc1cccc(C#CN2CCC(C(F)(F)F)CC2)c1)c1cccnc1,*C#C*&*C1=CC=CC(*)=C1&*C*^*C1CCN(*)CC1^*NS(*)(=O)=O&*C(*)(F)F&*C1=CC=CN=C1&*F&&&&&
CC(NC(=O)c1cc2ccccc2n1CC(C)(C)CO)C(=O)C(=O)O,*C&*C(*)*&*NC(*)=O&*C1=CC2=CC=CC=C2N1*^*C(=O)C(=O)O^*C*&&&*C(*)(*)C&*C&&*C*^*O&&&
O=C(Nc1ccc2cnnc(Cc3ccccc3Cl)c2c1)C(O)Cc1ccc2nc[nH]c2c1,*NC(*)=O&*C(*)*&*C*^*C1=CC=C2C=NN=C(*)C2=C1^*C1=CC=C2N=CNC2=C1^*O^*C*&&&&&*C1=CC=CC=C1*&*Cl&&&
c1ccc(NCCOc2ccc(Cc3ccccn3)cc2)cc1,*C1=CC=CC=N1&*C*&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*N*&*C1=CC=CC=C1&&&
O=C(O)Cc1ccc2c(=O)c3c(Nc4ccccc4C(F)(F)F)ncnc3oc2c1,*C(=O)O&*C*&*C1=CC=C2C(=O)C3=C(*)N=CN=C3OC2=C1&*N*&*C1=CC=CC=C1*&*C(*)(F)F&*F&&&
N#Cc1cccc(-c2nccnc2C2CN(C(=O)c3nc4ccccc4[nH]3)C2)c1,*C#N&*C1=CC=CC(*)=C1&*C1=NC=CN=C1*&*C1CN(C(=O)C2=NC3=CC=CC=C3N2)C1&&&
CC(NC(=O)C(N)CC(N)Cc1ccc2ccccc2c1)N(C)C=O,*C&*N(C)C(*)=O&*[C@H](*)*&*C*&*C1=CC=C2C=CC=CC2=C1^*NC(*)=O&&*[C@@H](*)*&*N&&*C*^*C(*)*&*C*&*C*^*N^*
O=C(Nc1cnn(CC(F)F)c1)c1cc([C@H]2CNCCO2)ccc1Cl,*NC(*)=O&*C1=CC=C(*)C=C1*&*[C@H]1CNCCO1^*C1=CN(*)N=C1&*Cl^*C*&&&*C(*)F&*F&&&
NC(COc1ccccc1)Cc1c[nH]c2ccccc12,*N&*C(*)*&*C*&*O*^*C*^*C1=CC=CC=C1&*C1=CNC2=CC=CC=C12&&&&&
O=C(NO)N1CCCCC1,*NC(=O)N1CCC(*)CC1&*[C@@H](*)*&*C*^*O^*C1=CC=C(*)S1^*C1=C(*)C=C(*)C=C1*&&*C1=CC=CC=C1&*C(*)(F)F&&&*F
CNCc1cccc(-c2nn(-c3cc(OC(C)=O)nc(C)n3)c(-c3ccccc3C)c2C)c1,*C&*C*&*OC(*)=O&*C1=CC(N2N=C(*)C(*)=C2*)=NC(*)=N1&*C1=CC=CC(*)=C1&*C*^*C^*N*&&*C^*C&&*C1=CC=CC=C1*&&
CC(NCc1ccc(S(N)(=O)=O)cc1)c1ncc[nH]1,*C&*[C@H](*)*&*N*&*C*^*C1=NC=CN1^*C1=CC=C(*)C=C1&&&*S(N)(=O)=O&&&
Cc1nc2cc(-c3ccn(C)n3)ccc2n1C,*C&*C1=NN(*)C=C1*&*C&&*C1=NC2=CC(*)=CC=C2N1*^*C(=O)N1CCCN(*)CC1&*C1=CC=C(*)C(*)=C1^*C^*C(*)(C)C&&&*C
Cc1cc(C)c(CCOc2ccc(F)cc2)cc1F,*C&*C1CC2=C(*)C=CC3=C2S1(=O)(=O)N(*)C(=O)N3&*C1=CC=C(*)C=C1&*F^*C1=CC(*)=CC=C1*&&*F&&*O*^*C*&*C*&*N(
CCCON=C(C)C=Cc1ccc(OC)c(OC)c1,*C&*ON=C(*)*&*C=C*&*C1=CC=C(*)C(*)=C1^*C*^*O*&*C*&*C^*O*^*C&&&*C&&&&&
O=C(O)c1cc2ccc(OCCCc3c[nH]cn3)cc2s1,*C(=O)O&*C1=CC2=CC=C(*)C=C2S1&*O*&*C*&*C*&*C*&*C1=CNC=N1&&&
COC[C@H]1CCCN1S(=O)(=O)N1C(=O)C(=O)c2cc(Cc3ccc(Cl)cc3)ccc21,*C&*O*&*C*&*[C@H]1CCCN1S(*)(=O)=O&*C1=CC=C2C(=C1)C(=O)C(=O)N2*&*C*&*C1=CC=C(*)C=C1&*Cl&&&
CNc1ccc(-c2nnc(Nc3ccc(S(N)(=O)=O)cc3)o2)nc1,*C&*N*&*C1=CC=C(*)C=N1&*NC1=NN=C(*)O1&*C1=CC=C(*)C=C1&*S(N)(=O)=O&&&
Nc1ncc(-c2cnc(OCc3cccc(Cl)c3)nc2)cn1,*C1=CN=C(N)N=C1&*C1=CN=C(O*)N=C1&*C*&*C1=CC=CC(*)=C1&*Cl&&&
O=C(NC(c1ccccc1)c1ccnn1Cc1ccc(Cl)cc1)C(=O)OCc1ccccc1,*OC(=O)C(=O)N[C@H](*)*&*C1=CC=CC=C1&&*C*^*C1=CC=CC=C1^*C1=CC=NN1*&&*C*&*C1=CC=C(*)C=C1&*Cl&&&
COc1ccc(Cc2ccc3c(c2)Nc2ccc4c(c2O3)[C@@H]2CCN(C)C[C@@H]42)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*N1CC[C@@H]2[C@@H](C1)C1=CC=C3NC4=CC(*)=CC=C4OC3=C21&*C&&&
CCN(CC1CCCC1)c1ccccc1C(=O)NC1CCn2c(cc3ccccc32)C1,*C&*C*&*N(*)*&*C*&*C1CCCC1^*C1=CC=CC=C1*&&*C(=O)N*&*C1CCN2C(=CC3=CC=CC=C32)C1&&&
CCN1C[C@@H]2C[C@@H]1CN2C(=O)Oc1ccccc1CNc1ncc2c(n1)-c1cc(F)cnc1CN2,*C&*C*&*OC(=O)N1C[C@H]2C[C@H]1CN2*&*C1=CC=C(*)C(*)=C1&*F&&*C1=CN=C2CNC3=CN=C(N*)N=C3C2=C1^*C*&*C1CC1
COc1ccc(N(CC(C)C)C(=O)c2cccc(C)c2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*N(*)C(*)=O&*C1=CC=CC(*)=C1&*C^*C*&&*C(*)C&*C&&&
CN(C)CCc1ccc(-c2cc(S(N)(=O)=O)nc3nc(-c4ccccc4)ccc23)cc1,*S(N)(=O)=O&*C1=CC(*)=C2C=CC(*)=NC2=N1&*C1=CC=CC=C1&&*C1=CC=C(*)C=C1^*C*&*C*&*N(*)C&*C&&&
N#Cc1nc(Nc2ccc(F)cc2)ncc1-c1cc(Cl)ccn1,*C#N&*C1=CN=C(N*)N=C1*&*C1=CC=C(*)C=C1&*F^*C1=CC=NC(*)=C1&&*Cl&&&
