smiles,0
CN(C)C(=O)C1C[C@H](Oc2ccc(Cl)cc2F)C[C@H]1N1Cc2[nH]ccc2C1=O,*C&*N(C)C(*)=O&*[C@H]1C[C@H](*)CC1*&*N1CC2=C(C=CN2)C1=O&&*O*^*C1=CC=C(*)C(*)=C1&*Cl&&*F&&
COc1cc(-c2cc(CCN)c3[nH]cc(C4CCN(N5CCOCC5)CC4)c3c2)ccc1CC(=O)O,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*C(=O)O^*C1=CC(*)=C2NC=C(*)C2=C1&&*N1CCC(*)CC1&*N1CCOCC1^*N*&&*C*&*C*&
CCC(CC(N)=O)NC(=O)NS(N)(=O)=O,*S(N)(=O)=O&*C*&*C*&*NC(=O)N*&*[C@@H](*)*&*C(=O)N1CCC(*)CC1&*C*^*C(=O)N*^*C1=CC=C(*)C=C1&*C*&*O*&*C1
CCC=C1C(=O)C(C)=CN(c2ccc(C(=O)N3CCC4(CCc5ncncc54)CC3)cc2)C1=O,*C&*C*&*N1C=C(*)C(=O)C(=C*)C1=O&*C&&*C1=CC=C(*)C=C1^*C(=O)N1CCC2(CC1)CCC1=NC=NC=C12&&&
O=C(c1nc(-c2ccccc2C(F)(F)F)cs1)N1CCCCC1,*C(=O)N1CCCCC1&*C1=CSC(*)=N1&*C1=CC=CC=C1*&*C(*)(F)F&*F&&&
CC(C)(C)Oc1cc(-c2ccccc2C(=O)Nc2ccccc2)ncn1,*C&*C(*)(C)C&*C1=CC(O*)=NC=N1&*C1=CC=CC=C1*&*NC(*)=O&*C1=CC=CC=C1&&&
O=C(CCCN1c2ccc(Cl)cc2N=C(O)c2ccccc21)c1ccon1,*C(=O)C1=NOC=C1&*C*&*C*&*C*&*N1C2=CC=C(*)C=C2N=C(O)C2=CC=CC=C21&*Cl&&&
Nc1nccc2c(-c3ccc(N4CCOCC4)cn3)nc(N3CCNCC3)cc12,*C1=C2C=CN=C(N)C2=CC(N2CCNCC2)=N1&*C1=CC=C(*)N=C1&*N1CCOCC1&&&
CCCC1CCCN(c2ccc(O)c(O)c2)S1(=O)=O,*C&*C*&*C*&*N1CCCC(*)S1(=O)=O&*C1=CC=C(*)C(*)=C1&*O&&*O&&
CCc1ccccc1Nc1ncc(C(=O)O)c(NC(C)=O)n1,*C&*C1=C(*)C=CC=C1*&*NC1=NC=C(*)C(*)=N1&*C(=O)N*^*C1=CC=CC=C1*^*C^*C1=CC=CC=C1*&*C*&&&*C(=O)O&*C1=NN
Cn1c(=O)n(CCCO)c(=O)c2[nH]c(-c3ccccc3)cc21,*C&*N1C(=O)C2=C(C=C(*)N2)N(*)C1=O&*C1=CC=CC=C1&&*C*^*C*&*C*&*O&&&
COc1ccc(-c2cc3ncn(CON4CCC(c5ccccc5)CC4)c3nn2)cc1OC,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*N1C=NC2=CC(*)=NN=C21&&*C*&*O*&*C1CCN(*)CC1&*C1=CC=CC=C1&&&
COc1cc(N(C)C)c(C(=O)NC(=O)N2CC=Cc3c(n[nH]c3-c3ccccc3Cl)CC2)cc1C,*C&*O*&*C1=CC(*)=C(*)C=C1*&*C&&*NC(*)=O^*C1=C2C=CCN(C(*)=O)CCC2=NN1^*N(*)C^*C1=CC=CC=C1*&*C&*Cl&&&&&
CNC(=O)CCC(C)Cc1c(CCc2ccnc(N)n2)cccc1OC,*C&*O*&*C1=CC=CC(*)=C1*&*C*&*C*^*C*^*C1=CC=NC(N)=N1&*C(*)*&&&*C*&*C*^*C^*NC(*)=O&&&*C&&&
NCC(=O)Nc1ccc(Cc2ccc(-c3ccc4c(c3)C(=O)N([N+](=O)[O-])C4)cc2)cc1,*[N+](=O)[O-]&*C1=CC=C2CN(*)C(=O)C2=C1&*C1=CC=C(*)C=C1&*C*&*C1=CC=C(*)C=C1&*NC(*)=O&*[C@@H](*)*&*N&&
CC(C)CNC(=O)C1=CN=C2C=CC([C@@H]3CNCCO3)=CN2C1N1CCN(S(=O)(=O)CCO)CC1,*C&*C(*)C&*C*&*NC(*)=O&*C1=CN=C2C=CC(*)=CN2C1*&*[C@@H]1CNCCO1&&*S(=O)(=O)N1CCN(*)CC1^*C*&*C*&*O&&&
OC1CCCCC1,*O*&*C1(*)C[C@@H](*)CC2=CC=C(*)C=C12&*C1=CC=C(*)C(*)=C1^*C1CCCCC1^*C1=CC=CC=O1&&*F&*O&&&*Br&&
CONC(=O)NC(=O)N1C[C@H]2CC(C(=O)N3CCC[C@@H](NC(=O)c4ccccc4)C3)C[C@@H]2C1,*C&*ONC(*)=O&*[C@@H]1C[C@@H]2CN(C(=O)N*)C[C@H]2C1&*C1=CC=C(*)C=C1&*C(=O)N*&*[C@@H]1CCCN(C(*)=O)C1&*C
CCCN1C(=O)O[C@H](CS)[C@H]1NN=NC(C)CCCc1ccccn1,*C&*C*&*C*&*C*&*N1C(=O)O[C@@H](*)[C@H]1*&*N=NN*&*[C@@H](*)*^*C*^*C*&*S&*C1=CC=CC=N1^*C*&&&&*C*&*N1CC
C=C(CCCCCC(C)C)CNc1nc2cc(CCc3ccccc3)ccc2s1,*C(*)=C&*C*&*N*^*C*^*C1=CC=C2SC(*)=NC2=C1&*C*&*C*&*C*&*C*&*C*&*C1=CC=CC=C1&*C*&&&*C(*)C&*C&&&
COc1cccc(-c2nc3cc(SCCC(C)CO)ccc3[nH]2)c1,*C&*O*&*C1=CC=CC(*)=C1&*C1=NC2=CC(*)=CC=C2N1&*S*&*C*&*C*&*C(*)*&*C&&*C*^*O&&&
CCON1CC[C@@H](C(=O)Nc2cncc(OC(F)F)c2)[C@@H](c2ccccc2)C1,*C&*C*&*O*&*[C@H]1CN(*)CC[C@H]1*&*C(=O)N*&*C1=CN=CC(*)=C1^*C1=CC=CC=C1^*O*&&&*C(*)F&*F&&&
COc1cc2c(cc1F)CN(CCCC1CCNCC1)CCC2,*C&*O*&*C1=CC2=C(C=C1*)CN(*)CCC2&*F&&*C*^*C*&*C*&*C1CCNCC1&&&
NC(CO)CN1CCC(Cc2ccc(Cl)cc2)CC1,*N&*[C@H](*)*&*C*&*O^*C*&&*N1CCC(*)CC1&*C*&*C1=CC=C(*)C=C1&*Cl&&&
Nc1ncc(-n2nc(CCc3ccc(Cl)cc3Cl)ccc2=O)nc1C(=O)Nc1ccccc1,*NC(=O)C1=NC(*)=CN=C1N&*C1=NN(*)C(=O)C=C1&*C*^*C1=CC=CC=C1^*C*&&&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
CCCOc1cccc(NC(C)=O)c1,*C&*C*&*C*&*C(*)*&*C1=CC=CC(*)=C1&*NC(*)=O^*O*^*[C@H]1CC[C@@]2(*)[C@H]3CC4=CC5=C(C=C4N[C@@]2(*)O1)CC
O=C1c2ccc(-c3cccc(F)c3)cc2Sc2ncccc2N1CCN1CCC(c2cccc(O)c2)CC1,*O&*C1=CC=CC(*)=C1&*C1CCN(*)CC1&*C*&*C*&*N1C(=O)C2=CC=C(*)C=C2SC2=NC=CC=C21&*C1=CC=CC(*)=C1&*F&&&
CC=C(C)c1cc(CCOC(C)=O)ccc1-c1c(Br)oc2c(O)cc(N)cc12,*C&*C=C(*)C&*C1=CC(*)=CC2=C1OC(*)=C2*&*Br&&*C1=CC=C(*)C=C1*^*C*^*O^*C*&&*N^*C(=O)O*&&&*C&&&
COc1cc(Cc2csc([N+](=O)[O-])c2)ccc1N1NCC[C@@H]1C(=O)NC(=O)O,*C&*O*&*C1=CC=C(*)C=C1*&*N1NCC[C@H]1*&*NC(*)=O^*C*^*C(=O)O&*C1=CSC(*)=C1&&&*[N+](=O)[O-]&&&
CNC(=O)n1c2ccccc2c2cccc(C(C)c3cccc(O)c3)c21,*C&*C(=O)N*&*C1=CC=CC2=C1N(*)C1=CC=CC=C12&*[C@H](*)*&*C1=CC=CC(*)=C1&*O^*C&&&&
CCOc1ccc(CC(NC(=O)[C@H]2N[C@H]3CC[C@H]2C3)N2CCN(C=O)CC2)cc1,*C&*N1CCN(C(*)=O)CC1&*[C@H](*)*&*C*&*C1=CC=C(*)C=C1^*NC(*)=O^*O*&*[C@H]1N[C@H]2CC[C@H]1C2&*C*&&&*C1=
N,*N&*[C@H]1CN(*)[C@@H]2CC3=C(NN4CC[C@H]4C[C@@H]21][C@H]6CC1=CC=CC=C1[N@@H]35)N(*)C(=O)N1CCCCC1&*N1CCC
Cc1ccccc1C=C1CC(C)(OCC(=O)N2CCN(c3ccc(-c4nnn[nH]4)cc3)CC2)N=C1N,*C&*C1=CC=CC=C1*&*C1(*)CC(=C*)C(N)=N1&*C&&*O*^*C*&*C(=O)N1CCN(*)CC1&*C1=CC=C(*)C=C1&*C1=NN=NN1&&&
O=C(NO)n1cc(F)c2c(CSc3n[nH]c4ccccc34)ncnc21,*C(=O)NO&*C1=CN(*)C2=NC=NC(*)=C12&*C*&*SC1=NNC2=CC=CC=C12^*F&&&&
CC(=O)c1ccc(S(=O)(=O)c2ccc(Cl)cc2)c2c1OCO2,*C&*C(*)=O&*C1=CC=C(*)C2=C1OCO2&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*Cl&&&
CCS(=O)(=O)NCC1([C@H]2c3ccccc3NC(=O)[C@@H]2C)CCN(C(=O)NC)CC1,*C&*C*&*C*&*S(=O)(=O)N*&*[C@@H]1C(=O)NC2=CC=CC=C2[C@H]1*&*C*&*C1(*)CCN(C(=O)N*)CC1&*C&&*C1=CC=C(*)C=
Cn1c2c(n3c(-c4ccc5c(c4)OCO5)ccc3c(=O)[nH]c3ccccc31)C(=O)c1ccccc1-2,*C&*N1C2=CC=CC=C2NC(=O)C2=CC=C(*)N2C2=C1C1=CC=CC=C1C2=O&*C1=CC=C2OCOC2=C1&&&
CCC(CCc1cc(N2CCN(C3(C)CCNCC3)CC2)nc(N)n1)OC,*C&*C1(C)CCN(*)CC1&*C*&*[C@@H](*)*&*C*&*N1CCN(*)CC1^*O*^*C1=CC(*)=NC(N)=N1&*C&*C*&&&*C1=CC=C(*)C(*)=
NC(=O)c1nc(N)ncc1-c1ccc(-c2n[nH]c(=S)[nH]2)nc1,*C1=CN=C(N)N=C1C(N)=O&*C1=CC=C(*)C=N1&*C1=NNC(=S)N1&&&
O=C(Nc1ccccc1Oc1ccccc1)[C@H]1C2CC[C@H](C2)[C@H]1Cc1ccc(O)cc1,*O&*C1=CC=C(*)C=C1&*C*&*[C@H]1C2CC[C@H](C2)[C@H]1*&*C(=O)N*&*C1=CC=CC=C1*&*O*&*C1=CC=CC=C1&&&
Cc1cncc(-c2ccccc2)c1,*C&*[C@H]1CN2C[C@H]3CCC[C@H]2[C@H](*)C=C1&*C=C*&*[C@@H](*)*&*O*&*C1=CC=CC=C1^*C1=CC=CN=C1&&&&
CCCC(F)(F)c1ccc(ON(C)C(C)=O)cc1,*C&*C*&*N(*)C(*)=O&*C1=CC(*)=CC=C1*&*Cl^*O*^*C1=CC=CN=C1&*C(*)*&&&*C&&*C*^*C1=CC=C(*)C=C1&*C(*)(F)F&
O=C(O)COCCN(CCSc1ccc(-c2cnccn2)cc1)CC1CCOCC1,*C(=O)O&*C*&*O*&*C*&*C*&*N(*)*&*C*&*C*^*C*^*S*&*C1CCOCC1&*C1=CC=C(*)C=C1&&&*C1=NC=CN=C1&&&
CCNC(=O)c1nn(-c2ccc(Oc3ccccc3)cc2)c(=O)n1C,*C&*C*&*C*&*N1C(=O)N(*)N=C1C(=O)N*&*C1=CC=CC=C1&&*C1=CC=C(*)C=C1^*O*&*C1CCN(*)C&*C1CCO&&&
O=C1c2ccccc2C(=O)N1[C@@H]1C[C@@H](N2CCN(Cc3ncco3)CC2)Cc2cc(O)ccc21,*N1C(=O)C2=CC=CC=C2C1=O&*[C@@H]1C[C@H](*)CC2=CC(*)=CC=C21&*O&&*N1CCN(*)CC1^*C*&*C1=NC=CO1&&&
Cc1ccc(CC2CCN(C(=O)CCC(=O)O)CC2C#Cc2ccc(CCl)cc2)cc1,*C#C*&*C1=CC=C(*)C=C1&*C*^*C1CCN(C(*)=O)CC1*^*Cl&*C*&&&*C1=CC=C(*)C=C1^*C*^*C&*C*&&&*C(=O)O&&&
CC(CNC(=O)C(CCO)OC(=O)c1ccccc1)NS(=O)(=O)c1ccccc1,*C&*C(*)*&*NS(*)(=O)=O&*C1=CC=CC=C1^*C*&&*C(=O)N*&*C(*)*&*C(=O)O*&*C1=CC=CC=C1^*C*&&*C*&*O&&&
COCC(C)Oc1ccc(S(=O)(=O)N2CCS(=O)(=O)CC2)cc1,*C&*O*&*C*&*[C@H](*)*&*C&&*O*^*C1=CC=C(*)C=C1&*S(=O)(=O)N1CCS(=O)(=O)CC1&&&
O=S(=O)(c1ccc(OCc2ccccc2)cc1)c1cc(C(F)(F)F)ccc1Cc1ccccn1,*C1=CC=CC=N1&*C*&*C1=CC(*)=CC=C1*&*C(*)(F)F&*F^*S(*)(=O)=O&&*C1=CC=C(*)C=C1&*O*&*C*&*C1=CC=CC=C1&&&
O=C(O)Cc1ncnc2c1C(=O)c1ccc(C3=CC=CC3)n1C2=O,*C(=O)O&*C*&*C1=CC=C2C(=O)C3=C(*)N=CN=C3C(=O)N12&*C1=CC=CC1&&&
O=C(O)CCCC(Cc1ccc(OCCO)cc1)C(=O)O,*C(=O)O&*C*&*C*&*C*&*[C@H](*)*&*C(=O)O&&*C*^*C1=CC=C(*)C=C1&*O*&*C*&*C*&*O&&&
CC(=O)N(C)C(Nc1ncnc2cnc(N3CCO[C@@H]3[C@H]3CC[C@@H](O)CC3)cc12)C(F)(F)F,*C&*N(C)C(*)=O&*[C@H](*)*&*C(*)(F)F&*F^*NC1=NC=NC2=CN=C(N3CCO[C@H]3*)C=C12&&*[C@H]1CC[C@H](*)CC1&*O&
O=C(Nc1ncccc1C(F)(F)F)c1ccc(Oc2ccccc2Cl)cc1,*NC(*)=O&*C1=CC=C(*)C=C1&*O*^*C1=CC=CN=C1*^*C1=CC=CC=C1*&*C(*)(F)F&*Cl&*F&&&&&
NC[C@H]1COC2(CCCN(c3cccc(-c4nnc(Nc5cccnc5)o4)c3)CC2)O1,*N&*C*&*[C@H]1COC2(CCCN(*)CC2)O1&*C1=CC=CC(*)=C1&*NC1=NN=C(*)O1&*C1=CC=CN=C1&&&
O=C(NCc1ccccc1)N1CCC(c2cc[nH]n2)CC1,*NC(=O)N1CCC(*)CC1&*C*&*C1=CC=CC=C1^*C1=NNC=C1&&&&
CCC(=O)Oc1cc(C)c(C(=O)NCCC(=O)NCCO)nc1N,*C&*C*&*OC(*)=O&*C1=CC(*)=C(*)N=C1N&*C&&*NC(*)=O^*C*&*C*&*C(=O)N*&*C*&*C*&*O&&&
CC(NCC(=O)NC12CC3CC(C1)CC(C(N)=O)(C3)C2)c1cccc2ccccc12,*C&*[C@H](*)*&*N*&*C*^*C1=CC=CC2=CC=CC=C12^*NC(*)=O&&&*C12CC3CC(C1)CC(*)(C3)C2&*C(N)=O&&&
Cc1nc2cc(-c3cn(C)nc3C)ccc2c(=O)[nH]1,*C&*C1=NN(*)C=C1*&*C&&*C1=NC2=CC(*)=CC=C2C(=O)N1*^*C1=CC=C(*)C(*)=C1&*F^*C&*C(*)=O&&*C=C*&*C1=CC=CC=
CC1Cc2c([nH]c(O)c2C(=O)N2CCN(c3ccco3)CC2)S1,*C&*C1CC2=C(NC(*)=C2*)S1&*C1=CC=C(*)C(*)=C1&*O^*O&&&*C(=O)N1CCN(*)CC1^*C1=CC=CO1&&&
CON=Cc1c(C=CC(C)c2cn(C)c3ccccc23)ncnc1Sc1ccc(F)cc1,*C&*ON=C*&*C1=C(*)N=CN=C1S*&*C1=CC=C(*)C=C1&*F^*C=C*&&*C(*)*&*C1=CN(*)C2=CC=CC=C12&*C^*C&&&&
NC(=O)c1ccc2ccc(-c3c4c(oc(=O)c3C(=O)O)-c3c-4oc4cc(O)ccc4c3=O)cc2c1,*C(=O)O&*C1=C(*)C2=C(OC1=O)C1=C2OC2=CC(*)=CC=C2C1=O&*C1=CC=C2C=CC(*)=CC2=C1&*C(N)=O^*O&&&&
Cc1nc2cc(-c3ccccn3)cc(C(NCO)OCN)c2[nH]1,*C&*C1=CC=CC(*)=N1&*C1=CC(*)=C2NC(*)=NC2=C1&*O*&*C*^*[C@@H](*)*^*N&*O&&&&*C*^*N*&*C1=CC=C2C=CC=CC2=C
CNc1ccc(Nc2nnc(C(F)(F)F)c3ccccc23)nc1,*C&*N*&*C1=CC=C(*)C=N1&*NC1=NN=C(*)C2=CC=CC=C12&*C(*)(F)F&*F&&&
Nc1ncc(Oc2ncc(-c3ccc(OCCCN4CCCC4)cc3)c(N)n2)cn1,*C1=CN=C(N)N=C1&*C1=CN=C(O*)N=C1N&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*C*&*N1CCCC1&&&
O=C(O)C(=O)c1cccc(Cn2ccnc2)c1,*OC(=O)C(=O)C1=CC(*)=CC=C1*&*C*&*N1C=CN=C1^*Br&&*Cl&&&&
COc1ccc(Cc2cccc3c2C(O)(Br)[C@@H]2CCN(O)C[C@@H]32)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*N1CC[C@@H]2[C@@H](C1)C1=CC=CC(*)=C1[C@@]2(*)*&*O&&*O&*Br&&
CCN(CCCN1CCC2(CCc3ccccc32)CC1)CC1CCCC1,*C&*C*&*N(*)*&*C*&*C1CCCC1^*C*&&*C*&*C*&*N1CCC2(CCC3=CC=CC=C32)CC1&&&
CCC1(C)CN(C(=O)OOC)c2ccc(-c3ccc(Nc4cncnc4)cc3)cc2O1,*C&*C*&*OC(=O)N1CC(*)(C)OC2=CC(*)=CC=C21&*C1=CC=C(*)C=C1&*N*^*O*^*C1=CN=CN=C1&*C&&&&&
COc1ccc(NC(=O)c2cc(CNc3cn(C)nn3)ccc2C(C)=O)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC=C(*)C(*)=C1&*C(*)=O&*C^*C*&&*N*&*C1=CN(*)N=N1&*C&&&
