smiles,0
COc1ccc(N(CCN2CCCC2)C(=O)NC(=O)c2ccccc2OC)cc1,C1CCN(C1)CCN(C(NC(c1c(OC)cccc1)=O)=O)c1ccc(OC)cc1
CSc1cc(Nc2ccc([N+](=O)[O-])cc2C2CC2)nc(C)n1,C1(CC1)c1cc([N+](=O)[O-])ccc1Nc1cc(nc(C)n1)SC
CCCCCC1=C2C(=O)CC(C)(C)[C@@](O)(C[C@H](OC(=O)C3CCCCC3)C1)[C@H]2c1ccccc1,CCCCCC1=C2C(=O)CC(C)(C)[C@](O)([C@H]2c2ccccc2)C[C@H](OC(=O)C2CCCCC2)C1
NC(=O)C1CCN(c2ncc(NC(=O)C3(F)CC3)cc2-c2ccnc(Nc3cccnc3)n2)CC1,c1(nc(ccn1)-c1c(ncc(NC(C2(CC2)F)=O)c1)N1CCC(CC1)C(=O)N)Nc1cnccc1
Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC[C@H]3CC[C@@H](O)CC3)c2c1=O,Cn1cnc2cc(-c3ccc(N4CCOCC4)cc3)nc(NC[C@H]3CC[C@@H](O)CC3)c2c1=O
CNC(=O)c1c(NC(=O)c2nc(-c3c(C)cccc3C)ccc2OCCO)sc2ccccc12,CNC(=O)c1c(NC(=O)c2nc(-c3c(C)cccc3C)ccc2OCCO)sc2ccccc21
NS(=O)(=O)c1cccc(-c2nc3cc(O)c(F)cc3c(=O)[nH]2)c1,c1(-c2[nH]c(=O)c3cc(F)c(cc3n2)O)cc(S(=O)(N)=O)ccc1
C[C@@H](NS(=O)(=O)c1ccc2c(c1)OCO2)c1ccc(OCCN2CCCCCC2)cc1,c1cc2OCOc2cc1S(=O)(N[C@@H](c1ccc(OCCN2CCCCCC2)cc1)C)=O
Cc1nc(N2CC[C@@H]3CN(C2)[C@H]3Cc2ccc(F)cc2)nc(-n2ccnc2)n1,Cc1nc(N2CC[C@@H]3CN([C@H]3Cc3ccc(F)cc3)C2)nc(-n2ccnc2)n1
CCOC(=O)C(C)(C)N1C(=O)[C@@H](NC(=O)Nc2ccc(-c3ccccc3)cc2)C(=O)C(=O)N1c1ccccc1OC,CCOC(=O)C(C)(C)N1C(=O)[C@@H](NC(=O)Nc2ccc(-c3ccccc3)cc2)C(=O)C(=O)N1c1ccccc1OC
CC1=C(C=O)C2=C(Cl)C=C(O)C3=NC=NC(=C12)N3CCCO,CC1=C(C=O)c2c(cc(O)c3ncnc(N3CCCO)c21)Cl
C[C@@]12CCN3CCN(c4ccc(Cl)cc4Cl)CC3C(=O)N(Cc3ccccc3)[C@@H]1Cc1ccccc12,O=C1N(Cc2ccccc2)[C@@H]2Cc3ccccc3[C@]2(C)CCN2CCN(c3ccc(Cl)cc3Cl)CC21
Cc1cc(CCC(=O)O)cc(N2CCC(c3cccc(-c4ccccc4)n3)CC2)c1,Cc1cc(CCC(=O)O)cc(N2CCC(c3cccc(-c4ccccc4)n3)CC2)c1
COc1cc(N2CCN(C)CC2)ccc1Nc1ncc2c(n1)[nH]c1ccc(-c3nnc[nH]3)cc12,c1(nnc[nH]1)-c1ccc2c(c1)c1cnc(Nc3ccc(N4CCN(CC4)C)cc3OC)nc1[nH]2
CN(C)CC(=Cc1ccccc1)c1ncc(-c2cccnc2)[nH]1,CN(C)CC(=Cc1ccccc1)c1ncc(-c2cccnc2)[nH]1
CCCN1C(=O)O[C@H](c2ncccc2C)[C@H]1Cc1ccc(Cl)cc1,c1(C)c(nccc1)[C@H]1OC(N(CCC)[C@@H]1Cc1ccc(Cl)cc1)=O
O=C(Nc1ccc(Sc2ccnc3cc(OCCCN4CCOCC4)ccc23)cc1)c1nc2cccnc2s1,O=C(Nc1ccc(Sc2ccnc3c2ccc(OCCCN2CCOCC2)c3)cc1)c1sc2ncccc2n1
COc1cc([C@H](C(C)C)n2cnc3c(N)nc(C#N)nc32)nn1CC1CC1,COc1cc([C@H](C(C)C)n2cnc3c(N)nc(C#N)nc32)nn1CC1CC1
,c1c2c(c(CC[N+](C)(C)CC)cc1)Oc1c(C(N12)=O)c(ccc1)O
Cc1cc(-c2cnn(-c3cccc4c3OC[C@H]4CO)c2C)c(C)c(O)n1,Cc1c(-c2cnn(-c3cccc4c3OC[C@H]4CO)c2C)cc(C)nc1O
O=C(c1cc2ccc(OC(F)(F)F)cc2[nH]1)N1CCN([C@H]2c3ccccc3CC2(O)C(F)(F)F)CC1,N1(CCN(CC1)C(=O)c1[nH]c2c(c1)ccc(c2)OC(F)(F)F)[C@@H]1C(Cc2ccccc21)(C(F)(F)F)O
Cc1scc(C(=O)Nc2ccc(C(F)(F)F)cn2)c1NC(=O)c1cc2c(Nc3cccc(Cl)c3Cl)ncnc2o1,C(=O)(Nc1c(C(Nc2ccc(cn2)C(F)(F)F)=O)csc1C)c1cc2c(Nc3cccc(Cl)c3Cl)ncnc2o1
CC(C)CN1C(=O)C(=Cc2ccc(O)cc2)N=C1c1ccccc1,c1(O)ccc(C=C2C(N(CC(C)C)C(c3ccccc3)=N2)=O)cc1
Cc1cccc(NC(=O)c2cc(C)nn2-c2ccccc2Br)c1,Cc1cccc(NC(=O)c2cc(C)nn2-c2ccccc2Br)c1
CCCCCCOc1ccncc1Nc1cc(C)nc2cc(OCCN3CCCC3)ccc12,Cc1cc(Nc2cnccc2OCCCCCC)c2ccc(OCCN3CCCC3)cc2n1
CCNc1ccc(OC)c(C(=O)NCCc2ccccc2)c1,C(Cc1ccccc1)NC(c1c(OC)ccc(NCC)c1)=O
CN1C(CCCC=Cc2ccc(OCCN3CCCCC3)cc2)C2=c3cc[n+]([O-])cc3=CC2=C2NC(=O)C21,[n+]1([O-])cc2c(c3C(N(C)C4C(Nc4c3c2)=O)CCCC=Cc2ccc(OCCN3CCCCC3)cc2)cc1
Cc1nc2ccccc2n1-c1cccc(N2C(=O)CC(CO)(CO)C2=O)c1,c1(cccc(-n2c(C)nc3c2cccc3)c1)N1C(=O)CC(C1=O)(CO)CO
CC(=O)OCCOc1ccc(C[C@H](CSCc2ccccc2C(N)=O)C(=O)O)cc1,c1(C[C@@H](C(O)=O)CSCc2c(cccc2)C(=O)N)ccc(OCCOC(=O)C)cc1
COCCNS(=O)(=O)c1cc(NS(C)(C)(=O)c2ccccn2)cnc1Nc1cn2c3c(cc=3cn1)c(=O)n(C)c2=O,S(=O)(Nc1cc(S(NCCOC)(=O)=O)c(Nc2ncc3c4n(c2)C(N(C)C(=O)c4c3)=O)nc1)(c1ncccc1)(C)C
CCOC(=O)c1c(-c2cccc(OC)c2)nc2n1CCN2C(=O)c1ccccc1C,c1c(cc(cc1)OC)-c1c(n2CCN(C(c3c(cccc3)C)=O)c2n1)C(OCC)=O
O=C(Nc1cccc(-c2cccc(CO)c2)c1)N1CCC[C@H]1Nc1ccc(F)cn1,c1c(cnc(N[C@@H]2CCCN2C(Nc2cc(-c3cccc(CO)c3)ccc2)=O)c1)F
C[C@@H]1c2ccc(NS(=O)(=O)c3ccc(-c4ccccc4)cc3)cc2[C@]12CCC(C)(C)C(C)(O)C2,c1cc2c(cc1NS(=O)(c1ccc(cc1)-c1ccccc1)=O)[C@]1(CCC(C)(C(C)(C1)O)C)[C@@H]2C
C[C@H]1NC(=O)CCC1Oc1ccccc1N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,N1(CCN(c2ccccc2OC2[C@H](NC(=O)CC2)C)CC1)S(=O)(c1ccc(Cl)cc1)=O
CCNC(=O)Nc1ccnc2cc[nH]c(=O)c12,c1cnc2c(c1NC(NCC)=O)c([nH]cc2)=O
,c1(-c2ccc(cc2)C[C@H](N)[C@H]2[C@H](C2)NC(=O)Nc2nc3-c4c(CCc3[nH]n2)cccc4)ccccc1
Cc1c(Cl)cccc1C[C@H](CC(C)C)NC(=O)[C@@H]1CCC(=O)N1[C@@H](C)C(=O)O,c1cc(c(c(Cl)c1)C)C[C@H](CC(C)C)NC(=O)[C@H]1N(C(=O)CC1)[C@H](C(O)=O)C
C[C@]12CC[C@H]3CCN4CO[C@]5(CCN(c6ccncn6)C5)C[C@H]4C1CC[C@]3(C)C2,C1[C@@]2([C@@H](CC[C@@]1(C)C1CC2)CCN2[C@H]1C[C@]1(OC2)CCN(c2ccncn2)C1)C
Cc1cc2ccccc2nc1-c1cc2nc(N)n(C)c2nn1,c12ccccc1cc(c(-c1nnc3c(nc(N)n3C)c1)n2)C
O=C(O)c1ccc(Cc2nc3ccc(F)cc3c(=O)n2-c2ccccc2)cc1,O=C(O)c1ccc(Cc2nc3ccc(F)cc3c(=O)n2-c2ccccc2)cc1
C(#Cc1ccc2c(c1)-c1ccccc1CCN2c1cc[nH]c1)c1ccncc1,c1(C#Cc2ccncc2)cc2c(N(c3cc[nH]c3)CCc3ccccc3-2)cc1
O=C(CCCO)Nc1ccc(CCCNC[C@H](O)c2ccc(O)c(O)c2)cc1,C(c1ccc(NC(CCCO)=O)cc1)CCNC[C@H](O)c1cc(O)c(cc1)O
O=c1[nH]c(=O)n(Cc2cccc(C(F)(F)F)c2Cl)c(C2CCCCC2)c1-c1ccc(C(F)(F)F)cc1,O=C1NC(=O)C(c2ccc(C(F)(F)F)cc2)=C(C2CCCCC2)N1Cc1cccc(C(F)(F)F)c1Cl
CNc1nc(-c2ccc(F)cc2)c(-c2ccncc2)[nH]1,CNc1nc(-c2ccc(F)cc2)c(-c2ccncc2)[nH]1
O=C(O)Cn1c(CC2CCN(CCCCO)C2)nc2ccccc21,C1(Cc2n(CC(O)=O)c3c(n2)cccc3)CCN(CCCCO)C1
,n1cc(nc2n(nc(C)n21)Cc1nc(cc(c1)C(Nc1c(cccc1)CC)=O)C)C
Cc1c(C(=O)NO[C@H]2CNCCO2)coc1-c1ccccc1OC(F)(F)F,c1c(-c2occ(C(NO[C@H]3CNCCO3)=O)c2C)c(OC(F)(F)F)ccc1
Nc1cc(F)cc(C(=O)Nc2ccc(N3CCNCC3)cc2)c1,C1NCCN(c2ccc(cc2)NC(=O)c2cc(N)cc(c2)F)C1
O=C(c1cccc(O)c1)c1cccc(CC(=O)N2c3ccc(Cl)cc3CC3CCCN32)c1,c1ccc(C(c2cccc(O)c2)=O)cc1CC(=O)N1c2ccc(Cl)cc2CC2CCCN21
CCCCNC(=O)c1cnn(Cc2c(Cl)cccc2Cl)c1,n1(cc(cn1)C(NCCCC)=O)Cc1c(Cl)cccc1Cl
CC(=O)NCC(=O)Nc1cc(-c2nncc3c2ncn3C2CNCCO2)ccn1,CC(=O)NCC(Nc1nccc(-c2nncc3c2ncn3C2OCCNC2)c1)=O
,CCCN=c1nc2nc(-c3cccc(N4CCNCC4)c3O)ccc2[nH]1
Cc1c(N2CCN(c3ccc(OCCOC(F)(F)F)cc3)CC2)cc(Cl)nc1C(=O)O,c1c(ccc(N2CCN(c3c(c(nc(Cl)c3)C(O)=O)C)CC2)c1)OCCOC(F)(F)F
CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cncc(C#N)c3)c2)c2cncnc21,CC(C)n1cc(C(=O)c2cncc(NC(=O)Cc3cc(C#N)cnc3)c2)c2cncnc21
CCCCCC(=O)NCc1ccc2c(c1)N(CC(=O)O)C(=O)c1ccc([N+](=O)[O-])cc1N2,CCCCCC(=O)NCc1ccc2c(c1)N(CC(=O)O)C(=O)c1ccc([N+](=O)[O-])cc1N2
CC(C)c1cc(O)cc(CC(=O)NC2CCc3cc(F)ccc3N2)c1,c1(C(C)C)cc(CC(NC2CCc3cc(F)ccc3N2)=O)cc(O)c1
O=C(Nc1cccnc1)c1ccccc1,c1(NC(c2ccccc2)=O)cccnc1
CCNC(=O)Nc1cccc(-c2nc(-c3ccc(Cl)cc3)[nH]c2-c2ccccc2)c1,CCNC(=O)Nc1cccc(-c2nc(-c3ccc(cc3)Cl)[nH]c2-c2ccccc2)c1
,c1(c2c(cc(c(c2)Cl)OS(=O)(N(C)C)=O)n2c(C)cccc2n1)C
COc1cc([C@@H](C)NS(=O)(=O)C(=O)N2CCOCC2)ccc1C1CCCC1,C1C(c2c(cc(cc2)[C@@H](C)NS(=O)(C(=O)N2CCOCC2)=O)OC)CCC1
O=C(CC1CCN(Cc2ccccc2)CC1)c1cc2ccccc2[nH]1,O=C(CC1CCN(Cc2ccccc2)CC1)c1cc2ccccc2[nH]1
COc1ccc(-c2nnnn2C)c(Cl)c1S(=O)(=O)N1CCCC(Cc2cccc(Cl)c2)CC1,c1ccc(Cl)cc1CC1CCN(S(=O)(=O)c2c(OC)ccc(-c3n(C)nnn3)c2Cl)CCC1
,Nc1c(-c2cnc3ncc(C#N)c(Nc4ccc5ncccc5c4)n3n2)ccc(C(N)=O)c1
O=C(O)[C@H]1Cc2cccc(O)c2[C@@H]1c1ccc(Cl)c(Cl)c1,C(O)(=O)[C@@H]1[C@@H](c2ccc(c(Cl)c2)Cl)c2c(C1)cccc2O
COc1ccc(C(=O)N2CCC(N3CCCC4(CCN(S(=O)(=O)c5ccc(C)cc5)CC4)C3)CC2)cc1,C(=O)(N1CCC(N2CCCC3(C2)CCN(CC3)S(c2ccc(cc2)C)(=O)=O)CC1)c1ccc(OC)cc1
CCN1CCC(Cn2ccc3c(Nc4cccc(O)c4)ncnc32)CC1,N1(CCC(Cn2ccc3c2ncnc3Nc2cc(O)ccc2)CC1)CC
NC(=O)n1c2cc(CNCCO)ccc2c2cnc(-c3ccc(F)cc3)nc21,NC(=O)n1c2cc(CNCCO)ccc2c2cnc(-c3ccc(F)cc3)nc21
Cc1sc(-c2cc(F)cc(-n3cnnc3)c2)nc1C(=O)NC(C)(C)c1ccno1,CC(C)(NC(=O)c1nc(-c2cc(F)cc(-n3cnnc3)c2)sc1C)c1ccno1
Cn1c(Nc2cc(C#CC(C)(C)c3ccccc3)ccc2O)nc2ccccc21,Cn1c(Nc2cc(C#CC(c3ccccc3)(C)C)ccc2O)nc2ccccc21
,C1c2c3cc4NC(=O)OCc4ccc3OC(c3ccccc3)NC(c2ccc(O)c1)=O
O=C(Cc1ccc(I)cc1)SCC=Cc1ccccc1,O=C(Cc1ccc(I)cc1)SCC=Cc1ccccc1
COc1ccc(-n2c(-c3ccc(Cn4cncn4)cc3)nc3ccccc32)cc1,c1(ccc(cc1)-c1nc2c(n1-c1ccc(OC)cc1)cccc2)Cn1ncnc1
C[C@H]1CN(CCc2ccc(NS(=O)(=O)c3ccccc3F)cc2)C[C@@H]1C,c1(S(=O)(=O)Nc2ccc(CCN3C[C@@H]([C@H](C3)C)C)cc2)c(F)cccc1
,C(F)(c1cccnc1CS[C@H]1[C@H]([C@@H](C[C@@H](n2c3ncnc(NC4CCOC4)c3nc2)O1)O)=O)(F)F
CCCCOc1ccccc1Sc1cccc(CN2CCN(c3ccc(C(=O)NC(C)C)cc3)CC2)c1,CCCCOc1ccccc1Sc1cccc(CN2CCN(c3ccc(C(=O)NC(C)C)cc3)CC2)c1
COCC#CCC(O)(c1ccc(F)cn1)c1ccc(-c2cccc(NS(C)(=O)=O)c2)cc1F,c1(NS(C)(=O)=O)cc(-c2cc(F)c(cc2)C(O)(c2ccc(cn2)F)CC#CCOC)ccc1
CCCn1c(-c2cccc(C)c2)nc(Cn2c3c(c4c(C)onc42)CCN(C)CC3)[n+]1[O-],c12c(n(c3CCN(C)CCc32)Cc2n(n(c(-c3cc(ccc3)C)n2)CCC)=O)noc1C
N#Cc1cnc(N[C@H]2CC[C@](O)(c3cccc4[nH]c(=O)[nH]c43)CC2)nc1,c1ccc2[nH]c(=O)[nH]c2c1[C@]1(O)CC[C@H](CC1)Nc1ncc(cn1)C#N
O=C(NCc1ccccc1)c1n[nH]c2cncc(C3CC3)c12,c1ccc(CNC(=O)c2n[nH]c3cncc(C4CC4)c23)cc1
NCc1ccc(C(=O)CCc2ccc(Oc3ccc(F)cc3Cl)c(Cl)c2)cc1,Clc1cc(ccc1Oc1c(cc(CCC(c2ccc(CN)cc2)=O)cc1)Cl)F
OC1CCC1Oc1cccc2c1C1N[C@H](Cc3c(-c4ccc(F)cc4)cccc31)N=C=N2,C1(C(CC1)O)Oc1cccc2c1C1N[C@@H](N=C=N2)Cc2c1cccc2-c1ccc(cc1)F
CN(Cc1ccc(-c2ccn3ncnc3n2)cc1)C1CCCCC1,c1(-c2ccc(cc2)CN(C2CCCCC2)C)ccn2ncnc2n1
N#Cc1ccc(C(=O)N[C@]2(C(N)=O)CC[C@@H](CNS(=O)(=O)c3ccc(F)c(-c4ccccc4)c3)C2)cc1,c1cc(-c2cc(ccc2F)S(=O)(=O)NC[C@H]2C[C@](C(N)=O)(NC(c3ccc(cc3)C#N)=O)CC2)ccc1
COCCc1cccc([C@]2(O)C[C@@H]3C[C@@H]3[C@@]2(O)F)c1,O[C@@]1([C@](F)([C@@H]2[C@H](C1)C2)O)c1cc(ccc1)CCOC
COc1ccccc1NC(=O)Nc1cc(-c2cc(Cl)ccc2OCCO)on1,c1(noc(-c2c(ccc(c2)Cl)OCCO)c1)NC(Nc1c(OC)cccc1)=O
Cc1cc(OC(C)C(=O)N2CC3CCC(C(C(=O)Nc4ccc(Cl)cc4)C3)C2c2c[nH]cn2)c(Cl)cn1,Cc1cc(OC(C)C(=O)N2CC3CCC(C2c2c[nH]cn2)C(C3)C(=O)Nc2ccc(Cl)cc2)c(Cl)cn1
CC1(C)Nc2cc(F)c(-c3cncs3)cc2[C@@H](Nc2cccc(CNC(=O)Nc3cccc4cnccc34)c2)O1,c1(cc(ccc1)CNC(=O)Nc1cccc2cnccc12)N[C@@H]1c2cc(c(cc2NC(C)(C)O1)F)-c1cncs1
C#C[C@@]1(O)CC[C@@H]2C3=C(CC[C@@]21C)C[C@@H]1[C@@H](CC3)[C@@H](CO)C(=O)N1CCc1ccccc1,C[C@]12CCC3=C(CC[C@@H]4[C@@H](C3)N(CCc3ccccc3)C([C@@H]4CO)=O)[C@H]1CC[C@]2(O)C#C
Clc1ccc(CNCC2(c3ccc(-n4ccnc4)cc3)CCNCC2)cc1,Clc1ccc(CNCC2(c3ccc(cc3)-n3ccnc3)CCNCC2)cc1
,C1C2(C(N3CC(Cc4nc5c(s4)cc(cc3F)-c3cnc(nc3)N3CCOCC3)=O)CC1)CCN(C)CC2
Cc1nc2[nH]c(C(=O)N[C@H]3C[C@H]4C[C@]4(C(=O)Nc4nc5ccccc5o4)C3)cc2n1Cc1ccccc1F,n1c(oc2ccccc12)NC([C@]12C[C@@H]1C[C@@H](C2)NC(=O)c1[nH]c2nc(C)n(c2c1)Cc1c(cccc1)F)=O
O=C(Nc1ccncc1OC(F)F)c1ccc(N2C(=S)N(Cc3ccc(Cl)cc3Cl)c3ccccc3S2(=O)=O)cc1,O=C(Nc1ccncc1OC(F)F)c1ccc(N2C(=S)N(Cc3ccc(Cl)cc3Cl)c3ccccc3S2(=O)=O)cc1
CCCC(=O)Nc1ccc2c(C3(c4ccc(F)cc4)CCN(C)CC3)csc2c1,c1cc(ccc1F)C1(CCN(C)CC1)c1csc2cc(NC(=O)CCC)ccc12
O=C(O)C[C@H](NS(=O)(=O)c1ccc2c(c1)OCO2)C(=O)N[C@@H](CC1CCCCC1)C(=O)NCCc1ccccc1,c1(S(N[C@@H](CC(O)=O)C(N[C@H](C(=O)NCCc2ccccc2)CC2CCCCC2)=O)(=O)=O)ccc2OCOc2c1
CCC(=O)NCCc1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc12,CCC(=O)NCCc1c[nH]c2ccc(N3C(=O)c4ccccc4C3=O)cc12
O=C(c1ccc(Nc2ncnn3cc(C(F)(F)F)cc23)cc1)N1CCC2CCC(C2)C1,C1C2CC(CCN1C(=O)c1ccc(cc1)Nc1ncnn3cc(cc31)C(F)(F)F)CC2
O=C(NC[C@@H]1CO[C@@H]2C[C@@H]12)c1cc(Cc2cccnc2)ccc1N[C@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,[C@@H]1([C@@H]([C@H](O[C@H]([C@@H]1O)CO)Nc1c(C(NC[C@H]2[C@H]3[C@@H](C3)OC2)=O)cc(Cc2cccnc2)cc1)O)O
O=C(NC1CCCCCC1)c1cc2cc(N3CCN(C4CC4)C3)ccc2n1CC1CC1,O=C(NC1CCCCCC1)c1cc2cc(N3CCN(C4CC4)C3)ccc2n1CC1CC1
COc1cc(F)c(OCCN2C(=O)CCC2=O)cc1Nc1ncnc2cc(OC)c(N3CCN(C)CC3)cc12,c1(cc(OCCN2C(=O)CCC2=O)c(F)cc1OC)Nc1ncnc2cc(OC)c(cc12)N1CCN(C)CC1
,O=C(O)C=CC(=O)Nc1cccc(-c2cnc3c(Nc4cccc5ccccc45)csc23)c1
,CSc1nn2c(c(-c3ccccc3)c(n2CC(O)=O)=O)c1Cc1ccc(Br)cc1
CS(=O)(=O)c1ccc2cc(Sc3nc4cc(Cl)c(O)cc4[nH]3)ccc2c1,c1(Sc2ccc3c(c2)ccc(c3)S(C)(=O)=O)[nH]c2cc(c(cc2n1)Cl)O
Nc1ccc(NCc2c(CNC(=O)c3ccc(Cl)cc3)ccn2-c2ccccc2)cn1,O=C(NCc1ccn(-c2ccccc2)c1CNc1ccc(N)nc1)c1ccc(Cl)cc1
Nc1cccc(S(=O)(=O)c2ccccc2C(F)(F)F)c1,c1cc(cc(c1)S(c1ccccc1C(F)(F)F)(=O)=O)N
,c12c(CC3N(CCCCN4CCN(c5cccc([N+]([O-])=O)c5)CC4)CC1)cccc2I
,c1(c(cccc1Cl)C(CNC(c1ccc(cc1-n1cccc1)C(F)(F)Fl)=O)CNC(=O)C(C)C)F
COc1ccc(-n2nc(C(=O)N[C@H]3CN4CCC3CC4)c3cccc(OC)c32)cc1,COc1ccc(-n2nc(C(=O)N[C@H]3CN4CCC3CC4)c3c2c(ccc3)OC)cc1
O=CC=Cc1ccc2c(-c3ccc(OCC(O)CNC(=O)OCc4ccccc4)c(F)c3O)ccnc2c1,c1c(cccc1)COC(=O)NCC(COc1c(F)c(c(cc1)-c1ccnc2cc(C=CC=O)ccc12)O)O
CN[C@@H](CC#N)[C@@H]1Oc2ccc(OC)cc2[C@H]1c1ccccc1,c1c2[C@H]([C@H]([C@@H](NC)CC#N)Oc2ccc1OC)c1ccccc1
CCN(C(=O)C(C)C)c1nc(Nc2ccc(N3CCN(C)CC3)cc2)c(Cl)c(OC)n1,CC(C(N(c1nc(c(Cl)c(n1)Nc1ccc(N2CCN(CC2)C)cc1)OC)CC)=O)C
CC(=O)N[C@H]1CC[C@H](CCN2CCN(Cc3ccc(Oc4ccc(Oc5ccc(C(F)(F)F)cc5)nc4)cc3C(F)(F)F)CC2)CC1,c1(C(F)(F)F)cc(ccc1CN1CCN(CC1)CC[C@H]1CC[C@@H](CC1)NC(=O)C)Oc1ccc(Oc2ccc(cc2)C(F)(F)F)nc1
O=C(N[C@H]1CCC(c2ccccc2)=N1)c1cc2c(NCc3cccc(Cl)c3)n[nH]c2nc1CN1CCOCC1,c1cc(cc(c1)CNc1n[nH]c2c1cc(C(=O)N[C@@H]1N=C(c3ccccc3)CC1)c(n2)CN1CCOCC1)Cl
COC(=O)NC[C@@H](Cc1ccccc1)N1CCN(C(=O)COc2ccccn2)[C@@H](Cc2c[nH]c3ccccc23)C1,C(Oc1ccccn1)C(N1[C@H](CN([C@@H](CNC(OC)=O)Cc2ccccc2)CC1)Cc1c[nH]c2c1cccc2)=O
COc1ccccc1-c1nc2cc(N[C@@H]3C[C@H]4CC[C@H](CC5CCC5C)N4C3)ncc2[nH]1,N([C@@H]1C[C@H]2CC[C@@H](N2C1)CC1C(C)CC1)c1ncc2[nH]c(nc2c1)-c1c(cccc1)OC
O=C(NCCN1CCOCC1)c1ccc2c(c1)CCC1(CCCN(C(=O)CSc3ccc4ccccc4n3)CC1)N2,c12c(cc(cc2)C(NCCN2CCOCC2)=O)CCC2(CCCN(C(=O)CSc3nc4ccccc4cc3)CC2)N1
Cc1cc(NC(=O)N[C@H]2c3cc(OC(F)(F)F)ccc3N2C(=O)CCC(F)(F)F)ncn1,c1(NC(=O)N[C@H]2c3cc(ccc3N2C(=O)CCC(F)(F)F)OC(F)(F)F)cc(C)ncn1
,O=C(Nc1cccc(-c2n[nH]c(Nc3ccc(Cl)cc3)n2)c1)N(CCC(C)C)Cc1cccc(=O)c1
NC(=O)N1CC(C(=O)Nc2cc(-c3cnc4ccccc4n3)n3ccnc3n2)C1,n12c(nc(NC([C@H]3CN(C(=O)N)C3)=O)cc2-c2nc3c(nc2)cccc3)ncc1
Fc1ccc(Oc2ncccc2-c2ccc(OC3CC3)cc2)c(F)c1,c1(Oc2c(cccn2)-c2ccc(cc2)OC2CC2)c(cc(cc1)F)F
O=C1N(c2ccccn2)CC12CCN(c1ncc(Cl)c(Nc3ccccc3Cl)n1)CC2,Clc1ccccc1Nc1nc(N2CCC3(CC2)CN(c2ncccc2)C3=O)ncc1Cl
,N#Cc1cc(-c2ccnc-2)ccc1CN1CCCCC2CCN(CC(C)c3ccccc3)CC21
CO[C@]1C[C@@]2(C1)Oc1c(O)ccc3c1-c1ccc(cc1)CN[C@@H]2O3,N1[C@H]2[C@]3(Oc4c(O)ccc(c4-c4ccc(cc4)C1)O2)C[C@@](OC)C3
Cc1cc(N2CCN(C(=O)NS(=O)(=O)c3ccc(C(F)(F)F)s3)CC2)ccc1NC#N,C(Nc1ccc(cc1C)N1CCN(CC1)C(=O)NS(=O)(c1ccc(s1)C(F)(F)F)=O)#N
CC(=O)c1cccc2c1NCc1[nH]c3cnc(Cc4cncnc4)cc3c1-2,c12c3cc(Cc4cncnc4)ncc3[nH]c2CNc2c-1cccc2C(C)=O
