smiles,0
O=C(Nc1cccc(C(=O)c2ccccc2F)c1)Nc1ccccn1,O=C(c1cccc(NC(=O)Nc2ccccn2)c1)c1ccccc1F
CCC(O)(CCN1CCCCC1=O)c1cc(C)cc(OC)c1C,CCC(O)(CCN1CCCCC1=O)c1cc(C)cc(OC)c1C
Cc1cc(C)cc(CCNC(=O)NCC2(C(N)=O)CCOCC2)c1,Cc1cc(C)cc(CCNC(=O)NCC2(C(N)=O)CCOCC2)c1
OC(CCCN1CCOCC1)c1ccc(F)c(Br)c1,Fc1ccc(C(O)CCCN2CCOCC2)cc1Br
CN(Cc1cccc(S(N)(=O)=O)c1)c1ncnc2[nH]cnc12,CN(Cc1cccc(S(N)(=O)=O)c1)c1ncnc2[nH]cnc12
OCC1(CSc2ccc(F)c(Cl)c2)COC1,Fc1ccc(SCC2(CO)COC2)cc1Cl
Cc1cc2[nH]c(C3CC3)cc(=O)c2cc1Br,Cc1cc2[nH]c(C3CC3)cc(=O)c2cc1Br
CCCCc1nn2c(C#N)c(-c3ccccc3COC)nc2s1,CCCCc1nn2c(C#N)c(-c3ccccc3COC)nc2s1
O=C(NCCC(=O)n1cccc1)c1ccc(Oc2ccccc2)cc1,O=C(CCNC(=O)c1ccc(Oc2ccccc2)cc1)n1cccc1
C=CCCOc1ccc(NC(=O)NCCC(=O)NC(C)C)cc1,C=CCCOc1ccc(NC(=O)NCCC(=O)NC(C)C)cc1
Cc1cc(N)n(-c2ccc(Br)cc2)n1,Cc1cc(N)n(-c2ccc(Br)cc2)n1
CCC1CCCCN1C(=O)Cn1nc2n(c1=O)CCCC2,CCC1CCCCN1C(=O)Cn1nc2n(c1=O)CCCC2
CC(NC(=O)C1CC=CCC1)c1ccc(OC2CCCC2)cc1,CC(NC(=O)C1CC=CCC1)c1ccc(OC2CCCC2)cc1
COCCCCS(=O)(=O)N=c1sccn1C,COCCCCS(=O)(=O)N=c1sccn1C
COCC(C)Nc1cc(S(=O)(=O)NC2CC2)ccc1Cl,COCC(C)Nc1cc(S(=O)(=O)NC2CC2)ccc1Cl
CC(C)CNC(=O)C1(c2ccc3c(c2)OCO3)CC1,CC(C)CNC(=O)C1(c2ccc3c(c2)OCO3)CC1
O=C(CCOc1cccc(F)c1)NCCc1nnc2ccccn12,O=C(CCOc1cccc(F)c1)NCCc1nnc2ccccn12
Cn1cnc(CNC(=O)N(Cc2cccc(C(F)(F)F)c2)C2CC2)n1,Cn1cnc(CNC(=O)N(Cc2cccc(C(F)(F)F)c2)C2CC2)n1
CCOc1cccc(CC(C)NC(=O)CSc2nnc(C(C)C)o2)c1,CCOc1cccc(CC(C)NC(=O)CSc2nnc(C(C)C)o2)c1
COCCOc1cccc(CNc2cc3c(cc2Cl)NC(=O)CO3)c1,COCCOc1cccc(CNc2cc3c(cc2Cl)NC(=O)CO3)c1
NC(=O)c1ccc(NC(=O)C2CC(=O)N(C3CCCC3)C2)cc1,NC(=O)c1ccc(NC(=O)C2CC(=O)N(C3CCCC3)C2)cc1
Cc1cc(C)cc(N2CCN(CC(=O)NCC3COCCO3)CC2)c1,Cc1cc(C)cc(N2CCN(CC(=O)NCC3COCCO3)CC2)c1
Cc1nc2cc(N)ccc2c(=O)n1-c1cccc(O)c1,Cc1nc2cc(N)ccc2c(=O)n1-c1cccc(O)c1
CCOc1cccc(C(C)NC(=O)CC2COC3(CCOCC3)C2)c1,CCOc1cccc(C(C)NC(=O)CC2COC3(CCOCC3)C2)c1
CCC(C)NC(=O)N1CCN(c2ccc(F)cc2)CC1,CCC(C)NC(=O)N1CCN(c2ccc(F)cc2)CC1
COc1ccc2nc(-c3ccc4nc[nH]c4c3)[nH]c2c1,COc1ccc2nc(-c3ccc4nc[nH]c4c3)[nH]c2c1
CC(O)CC1C(=O)N(Cc2ccc3c(c2)OCO3)c2ccccc21,CC(O)CC1C(=O)N(Cc2ccc3c(c2)OCO3)c2ccccc21
O=C(Oc1ccccc1C(O)CO)C1c2ccccc2CC1O,O=C(Oc1ccccc1C(O)CO)C1c2ccccc2CC1O
C=CCn1c(N(C)C)cc(=O)n(CC)c1=O,C=CCn1c(N(C)C)cc(=O)n(CC)c1=O
CCN(CC)C(=O)c1ccc(C(=O)NCCc2ccccn2)cc1,CCN(CC)C(=O)c1ccc(C(=O)NCCc2ccccn2)cc1
O=C(NCCO)Nc1nnc(-c2cccnc2)s1,O=C(NCCO)Nc1nnc(-c2cccnc2)s1
CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(C#N)cc2)CC1,CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(C#N)cc2)CC1
COc1ccccc1NC(=O)COC1CCOC1(C)C,COc1ccccc1NC(=O)COC1CCOC1(C)C
COc1ccc(Cn2ccnc2-c2ccc3c(c2)NC(=O)C(C)O3)cc1,COc1ccc(Cn2ccnc2-c2ccc3c(c2)NC(=O)C(C)O3)cc1
CCOC(=O)c1nn(-c2ccc(F)cc2)c2c1CCCC2=O,CCOC(=O)c1nn(-c2ccc(F)cc2)c2c1CCCC2=O
COc1ccccc1CNC(=O)NCc1ccco1,COc1ccccc1CNC(=O)NCc1ccco1
CCOC(=O)c1cn(CCCCO)nc1-c1ccccc1,CCOC(=O)c1cn(CCCCO)nc1-c1ccccc1
COc1cnc(C)c(C(=O)N(C)CCc2c(C)n[nH]c2C)c1F,COc1cnc(C)c(C(=O)N(C)CCc2c(C)n[nH]c2C)c1F
CN(C(=O)Cc1ccccc1)C1CCCCNC1=O,CN(C(=O)Cc1ccccc1)C1CCCCNC1=O
CC(C)Cn1cnnc1CN(C)S(=O)(=O)c1cnn(C)c1,CC(C)Cn1cnnc1CN(C)S(=O)(=O)c1cnn(C)c1
CC(C)c1nc(C2CCCN(C(=O)c3ccco3)C2)ns1,CC(C)c1nc(C2CCCN(C(=O)c3ccco3)C2)ns1
Cc1ccc(S(=O)(=O)N2CCN(c3ncccn3)CC2)c(F)c1,Cc1ccc(S(=O)(=O)N2CCN(c3ncccn3)CC2)c(F)c1
CN(Cc1ccc(F)c(F)c1)C(=O)c1c[nH]nn1,CN(Cc1ccc(F)c(F)c1)C(=O)c1c[nH]nn1
CC(C)(C)NC(=O)CCC(=O)N1CCC(Oc2cccc(Cl)c2)C1,CC(C)(C)NC(=O)CCC(=O)N1CCC(Oc2cccc(Cl)c2)C1
CC(=O)NCc1ccc(C#CCNC(=O)N(C)C)s1,CC(=O)NCc1ccc(C#CCNC(=O)N(C)C)s1
Cn1cc(C(=O)NCCOCC(F)(F)F)nn1,Cn1cc(C(=O)NCCOCC(F)(F)F)nn1
Nc1ccc2nc(CC(=O)N3CCCC3)c(C3CCC3)n2c1,Nc1ccc2nc(CC(=O)N3CCCC3)c(C3CCC3)n2c1
COc1ccc(C(O)C(O)CN2CCOC(C)C2)cc1,COc1ccc(C(O)C(O)CN2CCOC(C)C2)cc1
CC(C)COC(=O)N1CCN(Cc2cnn(C)c2)CC1,CC(C)COC(=O)N1CCN(Cc2cnn(C)c2)CC1
CCOCCSc1nnc2[nH]c(=O)cc(-c3ccc(F)cc3)n12,CCOCCSc1nnc2[nH]c(=O)cc(-c3ccc(F)cc3)n12
CCCN(C)C(=O)C1(c2cccc(C(N)=O)c2)CC1,CCCN(C)C(=O)C1(c2cccc(C(N)=O)c2)CC1
N#Cc1ncn(Cc2cc(-c3ccccc3)on2)n1,N#Cc1ncn(Cc2cc(-c3ccccc3)on2)n1
CC(=O)NCCc1cc(-c2ccccc2)sc1N,CC(=O)NCCc1cc(-c2ccccc2)sc1N
O=C(CNC(=O)NCc1ccccc1)Nc1nc2ccc(F)cc2[nH]1,O=C(CNC(=O)NCc1ccccc1)Nc1nc2ccc(F)cc2[nH]1
Cc1ccc(NC(=O)CNc2cccc3[nH]ccc23)cc1,Cc1ccc(NC(=O)CNc2cccc3[nH]ccc23)cc1
CCC(C)(C)NC(=O)Cn1ccc2ccc(Cl)cc21,CCC(C)(C)NC(=O)Cn1ccc2ccc(Cl)cc21
CSc1nnc(N2CC3CCC2C3)c(Br)c1C,CSc1nnc(N2CC3CCC2C3)c(Br)c1C
CCc1noc(CN(CC)C(=O)c2cccc(C)c2C)n1,CCc1noc(CN(CC)C(=O)c2cccc(C)c2C)n1
CN(Cc1cccs1)Cc1c[nH]nc1-c1cccnc1,CN(Cc1c[nH]nc1-c1cccnc1)Cc1cccs1
CCC(Nc1ccc(-c2ncc(C)o2)nc1)C(=O)c1ccc(F)cc1,Cc1cnc(-c2ccc(NC(CC)C(=O)c3ccc(F)cc3)cn2)o1
O=C(CC1CSc2nc3c(c(=O)n21)CCC3)N1CCc2ccccc21,O=C(CC1CSc2nc3c(c(=O)n21)CCC3)N1CCc2ccccc21
CC(C)Oc1ccccc1NCCOc1ccc(F)cc1,CC(C)Oc1ccccc1NCCOc1ccc(F)cc1
CCOCCCN1CCN(c2ncnc3nc[nH]c23)CC1,CCOCCCN1CCN(c2ncnc3nc[nH]c23)CC1
Cc1ccc(C(=O)CCN2CCc3cc(F)ccc3C2)cc1,Cc1ccc(C(=O)CCN2CCc3cc(F)ccc3C2)cc1
CC(C)(C)NC(=O)c1ccc(C(=O)NCCn2ncccc2=O)cc1,O=C(NCCn1ncccc1=O)c1ccc(C(=O)NC(C)(C)C)cc1
Cc1cccc(C(=O)NCCNc2cc3ccccc3nc2C)n1,Cc1cccc(C(=O)NCCNc2c(C)nc3ccccc3c2)n1
CCCCc1cc(NCCOC)nc(OC)n1,CCCCc1cc(NCCOC)nc(OC)n1
Cc1ccc(C#N)c(OCCc2ccncc2)c1,Cc1ccc(C#N)c(OCCc2ccncc2)c1
CC(C(=O)N1CCCC1)N1CCN(S(=O)(=O)C(C)c2ccccc2)CC1,CC(C(=O)N1CCCC1)N1CCN(S(=O)(=O)C(C)c2ccccc2)CC1
CCc1nc(C(=O)N2CCN(C(=O)C3CCCC3)CC2C)c[nH]1,CCc1nc(C(=O)N2CCN(C(=O)C3CCCC3)CC2C)c[nH]1
O=C(COc1cccc(Cl)c1Cl)NCCCO,O=C(COc1cccc(Cl)c1Cl)NCCCO
O=C(Nc1ccc2c3c(c(=O)oc2c1)CCC3)c1ccccc1,O=C(Nc1ccc2c3c(c(=O)oc2c1)CCC3)c1ccccc1
NC(=O)c1cccc(OC(=O)CCc2c[nH]c3ccc(N)cc23)c1,NC(=O)c1cccc(OC(=O)CCc2c[nH]c3ccc(N)cc23)c1
CC1CN(C(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)CC(C)O1,CC1CN(C(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)CC(C)O1
O=C(CN1CCCS1(=O)=O)NC1CCN(c2ccc(F)cc2)CC1,O=C(CN1CCCS1(=O)=O)NC1CCN(c2ccc(F)cc2)CC1
Cc1nnc(-c2ccccc2)c(C2CCN(C(=O)CC(C)C)CC2)n1,Cc1nnc(-c2ccccc2)c(C2CCN(C(=O)CC(C)C)CC2)n1
COC(=O)C1CCCCCC1NS(=O)(=O)c1ccccc1,COC(=O)C1CCCCCC1NS(=O)(=O)c1ccccc1
Cc1[nH]ncc1C(=O)NC(C)c1cc(F)ccc1F,Cc1[nH]ncc1C(=O)NC(C)c1cc(F)ccc1F
CC(=O)Nc1ccc(NC(=O)CCCNC(=O)C2CCCCC2)cc1,CC(=O)Nc1ccc(NC(=O)CCCNC(=O)C2CCCCC2)cc1
COC(=O)N1CCC(CNC(=O)NCCc2cccc(OC)c2)CC1,COC(=O)N1CCC(CNC(=O)NCCc2cccc(OC)c2)CC1
COc1ccc(CC(=O)N2CCC(n3cccc3)CC2)cc1F,COc1ccc(CC(=O)N2CCC(n3cccc3)CC2)cc1F
CCSC(=O)Nc1ccc(N2CCN(CCO)CC2)cc1,CCSC(=O)Nc1ccc(N2CCN(CCO)CC2)cc1
COCCOc1ncccc1NCC(=O)N1CCCC1C(C)C,COCCOc1ncccc1NCC(=O)N1CCCC1C(C)C
Cc1cccc(CNC(=O)Nc2nnc(-c3ccsc3)o2)c1,Cc1cccc(CNC(=O)Nc2nnc(-c3ccsc3)o2)c1
Cc1ccc(Cl)cc1NC(=O)Cn1ccc(=O)n(C)c1=O,Cc1ccc(Cl)cc1NC(=O)Cn1ccc(=O)n(C)c1=O
COCCCNC(=O)c1cc(C(C)C)cs1,COCCCNC(=O)c1cc(C(C)C)cs1
CCC(=O)Nc1nc(C(=O)NCc2ccccc2)cs1,CCC(=O)Nc1nc(C(=O)NCc2ccccc2)cs1
O=C(NC1CCCC1)C1CCCN(C(=O)NCCc2ccc(F)cc2)C1,O=C(NC1CCCC1)C1CCCN(C(=O)NCCc2ccc(F)cc2)C1
Clc1ccccc1CNc1ccccc1N1CCOCC1,Clc1ccccc1CNc1ccccc1N1CCOCC1
O=C(c1ccccc1Br)N1CCCC(n2cccn2)C1,O=C(c1ccccc1Br)N1CCCC(n2cccn2)C1
COc1ccc(F)cc1S(=O)(=O)n1c(C)cc2ccccc21,COc1ccc(F)cc1S(=O)(=O)n1c(C)cc2ccccc21
Cc1nnc(SCC(=O)NCCO)n1-c1ccccc1,Cc1nnc(SCC(=O)NCCO)n1-c1ccccc1
Cc1ccc2nc(C)cc(C(=O)Nc3ccccc3-n3cnnc3)c2c1,Cc1ccc2nc(C)cc(C(=O)Nc3ccccc3-n3cnnc3)c2c1
COc1ccc(NC(=O)CN(C)C(C)c2cccnc2)cc1,COc1ccc(NC(=O)CN(C)C(C)c2cccnc2)cc1
CC(C)(CNCc1cc(-c2ccccc2)n[nH]1)N1CCCC1=O,CC(C)(CNCc1cc(-c2ccccc2)n[nH]1)N1CCCC1=O
CNC(=O)CNC(=O)Nc1cc(F)cc(Br)c1,CNC(=O)CNC(=O)Nc1cc(F)cc(Br)c1
CCC1CN(CC(=O)NCc2ccco2)c2ccccc2N1,CCC1CN(CC(=O)NCc2ccco2)c2ccccc2N1
CC1COCCN1CC(=O)Nc1nc(-c2ccccc2)cs1,CC1COCCN1CC(=O)Nc1nc(-c2ccccc2)cs1
CC1OCCC12CCN(C(=O)c1cccc(-n3ccnc3)n1)CC2,CC1OCCC12CCN(C(=O)c1cccc(-n3ccnc3)n1)CC2
Cc1nc(NCC(O)c2cccs2)c2ccsc2n1,Cc1nc(NCC(O)c2cccs2)c2ccsc2n1
CC(c1ccc(S(C)(=O)=O)cc1)N(C)Cc1cncs1,CC(c1ccc(S(C)(=O)=O)cc1)N(C)Cc1cncs1
CCNC(=O)c1ccccc1NC(=O)c1cc(C(C)=O)cn1C,CCNC(=O)c1ccccc1NC(=O)c1cc(C(C)=O)cn1C
CCCCN(CC)S(=O)(=O)N1Cc2cncnc2C1,CCCCN(CC)S(=O)(=O)N1Cc2cncnc2C1
Cc1cc(C(=O)OCC(=O)Nc2ccc(Br)cc2)c(C)o1,Cc1cc(C(=O)OCC(=O)Nc2ccc(Br)cc2)c(C)o1
COCc1nn(Cc2ccccn2)c(=O)[nH]c1=O,COCc1nn(Cc2ccccn2)c(=O)[nH]c1=O
COc1cc(CNc2ncnc3c2CC(C)CC3)ccc1O,COc1cc(CNc2ncnc3c2CC(C)CC3)ccc1O
N#Cc1cccc(C(=O)NC2CCN(C(=O)Oc3ccccc3)CC2)c1,N#Cc1cccc(C(=O)NC2CCN(C(=O)Oc3ccccc3)CC2)c1
Cc1csc(C(NC(=O)CCc2nnc3ccccn23)C2CC2)n1,Cc1csc(C(NC(=O)CCc2nnc3ccccn23)C2CC2)n1
Cc1cc(C(=O)Nc2cccc(Cl)c2C2CCCO2)no1,Cc1cc(C(=O)Nc2cccc(Cl)c2C2CCCO2)no1
Cc1nc(NC(=O)C2CC(=O)N(Cc3ccco3)C2)sc1C,Cc1nc(NC(=O)C2CC(=O)N(Cc3ccco3)C2)sc1C
Cc1cc(C)cc(NC(=O)CCOc2cccc(F)c2)c1,Cc1cc(C)cc(NC(=O)CCOc2cccc(F)c2)c1
Cc1cc(=O)n2c(n1)CN(C(=O)NCc1cn[nH]c1C)CC2,Cc1cc(=O)n2c(n1)CN(C(=O)NCc1cn[nH]c1C)CC2
COC(=O)c1cc(C)ccc1NC(=O)CSc1nncn1C,COC(=O)c1cc(C)ccc1NC(=O)CSc1nncn1C
Cc1nc(CCC(=O)N2CCOC(c3ccc(F)c(Cl)c3)C2)cs1,Cc1nc(CCC(=O)N2CCOC(c3ccc(F)c(Cl)c3)C2)cs1
CCCN(CC1CCCO1)C(=O)c1ccc(CC#N)cc1,CCCN(CC1CCCO1)C(=O)c1ccc(CC#N)cc1
CC(C)c1cc(C(=O)Nc2cccn(C)c2=O)n[nH]1,CC(C)c1cc(C(=O)Nc2cccn(C)c2=O)n[nH]1
CN(Cc1ccccc1F)C(=O)CCNC(=O)c1ccc(F)cc1F,CN(Cc1ccccc1F)C(=O)CCNC(=O)c1ccc(F)cc1F
CCC(C)(C)NC(=O)CC#Cc1ccc(Cl)cc1,CCC(C)(C)NC(=O)CC#Cc1ccc(Cl)cc1
CC1CN(C(=O)C2CC3C(Cl)=CC(Cl)=CC=C23)CC(C)(C)O1,CC1CN(C(=O)C2CC3c2ccc(Cl)cc3Cl)CC(C)(C)O1
O=C(CCc1nc(-c2ccsc2)no1)NCc1ccccn1,O=C(CCc1nc(-c2ccsc2)no1)NCc1ccccn1
CCOC(=O)CN(Cc1c(C)noc1C)CC(F)(F)F,CCOC(=O)CN(CC(F)(F)F)Cc1c(C)noc1C
CCCC(=O)Nc1cccc(S(=O)(=O)N2CCCCCC2)c1,CCCC(=O)Nc1cccc(S(=O)(=O)N2CCCCCC2)c1
COCC(C)NC1CN(C(=O)Cc2ccccc2)C(C)CO1,COCC(C)NC1CN(C(=O)Cc2ccccc2)C(C)CO1
CCc1noc(CNc2cc(C(C)C)nc3cc(C)nn23)n1,CCc1noc(CNc2cc(C(C)C)nc3cc(C)nn23)n1
Cc1ccc(OCCS(=O)(=O)c2nc(N)nc(N(C)C)n2)cc1C,Cc1cc(OCCS(=O)(=O)c2nc(N)nc(N(C)C)n2)ccc1C
O=C(Nc1nc(C(F)(F)F)cs1)c1ccc(Cl)cc1,O=C(Nc1nc(C(F)(F)F)cs1)c1ccc(Cl)cc1
CC(CO)NC(=O)Nc1cccc2ccccc12,CC(CO)NC(=O)Nc1cccc2ccccc12
CN1CC2OCCN(Cc3nc(C4CC4)n[nH]3)C2C1=O,CN1CC2OCCN(Cc3nc(C4CC4)n[nH]3)C2C1=O
Cn1c(=O)c2c(ncn2Cc2cccs2)n(-c2ccccc2)c1=O,Cn1c(=O)c2c(ncn2Cc2cccs2)n(-c2ccccc2)c1=O
Cc1cc(C)cc(NCC(=O)N(CC(N)=O)CC(F)(F)F)c1,Cc1cc(C)cc(NCC(=O)N(CC(F)(F)F)CC(N)=O)c1
Cc1nc(CC(O)C2CCCO2)c(C#N)cc1C#N,Cc1nc(CC(O)C2CCCO2)c(C#N)cc1C#N
CN(C)C(=O)COc1ccc2c(c1)CCC(=O)N2C1CCCCC1,CN(C)C(=O)COc1ccc2c(c1)CCC(=O)N2C1CCCCC1
CCc1ccc(NC(=O)N(C)Cc2cnc3ccccn23)cc1,CCc1ccc(NC(=O)N(C)Cc2cnc3ccccn23)cc1
CNS(=O)(=O)c1cccc(NS(=O)(=O)c2cn[nH]c2)c1,CNS(=O)(=O)c1cccc(NS(=O)(=O)c2cn[nH]c2)c1
Cc1cc(CSc2ncn[nH]2)ccc1Br,Cc1cc(CSc2ncn[nH]2)ccc1Br
CC(=O)Nc1ccc(NC(=O)c2cccc(-c3ccoc3)c2)cc1C,CC(=O)Nc1ccc(NC(=O)c2cccc(-c3ccoc3)c2)cc1C
CCc1c(Br)cncc1C(=O)Nc1ccccc1,CCc1c(Br)cncc1C(=O)Nc1ccccc1
Cc1ccc(-c2cnnc(NC(=O)C3(c4ccccc4)CCC3)n2)o1,Cc1ccc(-c2cnnc(NC(=O)C3(c4ccccc4)CCC3)n2)o1
C=CCNc1nnc(SCC(=O)NCCc2cccs2)s1,C=CCNc1nnc(SCC(=O)NCCc2cccs2)s1
CC(=O)N1CCC(Oc2ccc3c(c2)NC(=O)CN3C)CC1,CC(=O)N1CCC(Oc2ccc3c(c2)NC(=O)CN3C)CC1
O=C(NCC(O)(c1ccccc1)C(Cl)Cl)c1ccccc1,O=C(NCC(O)(c1ccccc1)C(Cl)Cl)c1ccccc1
N#Cc1ccc(-c2nnc(Cc3c[nH]c4ccccc34)n2C2CC2)o1,N#Cc1ccc(-c2nnc(Cc3c[nH]c4ccccc34)n2C2CC2)o1
COCc1nnc(C(=O)N(C)Cc2ccccc2F)o1,COCc1nnc(C(=O)N(C)Cc2ccccc2F)o1
CC(C)NC(=O)NC1CC(=O)N(c2ccc(F)c(Cl)c2)C1,CC(C)NC(=O)NC1CC(=O)N(c2ccc(F)c(Cl)c2)C1
COCCOC(=O)c1cc2ccccc2cc1Br,COCCOC(=O)c1cc2ccccc2cc1Br
C=CCN(CC=C)C(=O)Cc1cccc(OC(F)F)c1,C=CCN(CC=C)C(=O)Cc1cccc(OC(F)F)c1
CC(=O)N1CCN(C(=O)c2cc(-c3ccc(C)cc3)no2)CC1,Cc1ccc(-c2cc(C(=O)N3CCN(C(C)=O)CC3)on2)cc1
COc1ccccc1OCCn1cnnc1SC(C)=O,COc1ccccc1OCCn1cnnc1SC(C)=O
CNC(=O)NCC(=O)N1CCCC1COc1ccccc1,CNC(=O)NCC(=O)N1CCCC1COc1ccccc1
CC(=O)NCC(=O)NCC1CC=CCC1C(=O)NCc1cccs1,CC(=O)NCC(=O)NCC1CC=CCC1C(=O)NCc1cccs1
CCCN1CC(C(=O)N2CC3CCOCC3C2)CC1=O,CCCN1CC(C(=O)N2CC3CCOCC3C2)CC1=O
CC1(C)C(NC(=O)NCc2ccc(-c3ccco3)o2)C2CCOC21,O=C(NCc1ccc(-c2ccco2)o1)NC1C2CCOC2C1(C)C
CS(=O)(=O)N(CCC1CCCO1)c1cccc(C(F)(F)F)c1,CS(=O)(=O)N(CCC1CCCO1)c1cccc(C(F)(F)F)c1
COc1cc(C)c(Br)cc1S(=O)(=O)Nc1cc(C)on1,COc1cc(C)c(Br)cc1S(=O)(=O)Nc1cc(C)on1
O=C(c1cccc(CSc2ccccc2)c1)N1CCOCC1,O=C(c1cccc(CSc2ccccc2)c1)N1CCOCC1
CC1CCCC(C)N(C(=O)c2cccnc2OC(C)C)C1,CC1CCCC(C)N(C(=O)c2cccnc2OC(C)C)C1
Cc1cc(C)cc(Nc2nc(=O)[nH]c3c2CCNC3)c1,Cc1cc(C)cc(Nc2nc(=O)[nH]c3c2CCNC3)c1
CCc1cc(C(=O)Nc2ccc3c(c2)c(C)nn3C)ccc1C,CCc1cc(C(=O)Nc2ccc3c(c2)c(C)nn3C)ccc1C
COc1nn(C)cc1C(=O)N1CCNC(=O)C1c1ccccc1C,COc1nn(C)cc1C(=O)N1CCNC(=O)C1c1ccccc1C
CCCc1noc(CN(CC(=O)NC(C)C)C(C)C)n1,CCCc1noc(CN(CC(=O)NC(C)C)C(C)C)n1
COc1ccccc1NC(=O)c1cccc2c1OCCO2,COc1ccccc1NC(=O)c1cccc2c1OCCO2
O=C(NC1CCCCNC1=O)c1ccsc1,O=C(NC1CCCCNC1=O)c1ccsc1
CC(=O)Nc1ccc(SCC(=O)N2CC(C)C(C)C2)cc1,CC(=O)Nc1ccc(SCC(=O)N2CC(C)C(C)C2)cc1
COC(=O)c1nn(C)c(C)c1NC(=O)c1nnn(C(C)C)c1C,COC(=O)c1nn(C)c(C)c1NC(=O)c1nnn(C(C)C)c1C
CCOc1cccc(CN2CCN(c3ncccn3)CC2)c1,CCOc1cccc(CN2CCN(c3ncccn3)CC2)c1
