smiles,0
COC[C@H]1CN[C@H](C)CN1CC(=O)NCC(C)(C)c1cnc(C(C)c2ccccc2)nc1,[C][O][C][C@H1][C][N][C@H1][Branch1][C][C][C][N][Ring1][#Branch1][C][C][=Branch1][C][=O][N][C][C][Branch1][C][C][Branch1][C][C][C][=C][N][=C][Branch1][=N][C][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=C][Ring2][Ring1][Ring2]
C=C(C=CC=CCOC(=O)[C@H](CCc1ccccc1)N[C@H]1CC1C)C(=O)O,[C][C][Branch1][C][C][C@H1][Branch2][Ring2][C][N][C@@H1][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
COCC(=O)N[C@@H](C)c1ccc(OCC2CCCN2c2ccc3ccccc3n2)cc1,[C][O][C][C][=Branch1][C][=O][N][C@@H1][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][#Branch2][O][C][C][N][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2][C][C][C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1]
CC=NOC12CC=NN3CCCCCN(CCCCCc4ccccc4C)c4ccc5c(c4O)C=C(O[CH]C(=C1F)C(=CC2)CCO3)C5=O,[C][C][=N][O][C][Branch2][Ring1][S][C][C][=C][C][Branch2][Ring1][Ring2][C@@H1][O][C][=C][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][#Branch1][C][Ring1][#Branch2][=O][=C][Ring2][Ring1][Ring1][F][C][C][=N][N][Branch2][Ring1][#Branch2][C][C][C][C][C][N][Branch1][#C][C][C][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring2][Ring1][C][=O][C][Ring2][Ring2][=Branch1][C][Ring2][Ring2][#Branch2]
Cc1c(CCC2CCCC2)cccc1NC(=O)c1ccc(NC(=O)NCCc2ccc([N+](=O)[O-])cc2)cc1,[C][C][=C][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][Branch1][C][=C][C][=C][Ring1][=N][N][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][#Branch2][N][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][Ring1][=N][C][=C][Ring2][Ring1][Branch1]
C=CN=C(C=CNN=CC1C=CC1)NC(=O)N1CCC(F)(F)CC1,[C][C][=C][C][Branch2][Ring2][=Branch2][C][=N][NH1][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][N][C][C][C][Branch1][C][F][Branch1][C][F][C][C][Ring1][Branch2][=N][C][=C][Ring2][Ring1][Ring1][Ring2][Ring1][Ring1][=C][C][=N][Ring2][Ring1][O]
CCOc1ccc(-c2nccnc2CCN(C)c2nc3ccccc3s2)cc1,[C][C][O][C][=C][C][=C][Branch2][Ring1][=N][C][=N][C][=C][N][=C][Ring1][=Branch1][C][C][N][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][C][Ring1][=C][C][=C][Ring2][Ring1][=Branch2]
CCC1(O)CCN(CCC2=CC=C(S(=O)(=O)c3cccc(NC(=N)N)c3C)C2)CC1,[C][C][C][Branch1][C][O][C][C][N][Branch2][Ring2][=Branch1][C][C][C][=C][C][=C][Branch2][Ring1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch1][#Branch1][N][C][=Branch1][C][=N][N][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring1][C][C][Ring2][Ring1][N]
C=CC1C(=CC2=NC=C2)C=C1C(=O)C[CH]C[C@@](C)(N)CC(=O)OC,[C][=C][N][=C][Branch2][Ring2][C][C][=C][C][=C][Branch2][Ring1][=Branch1][C][=Branch1][C][=O][C][C@H1][C][C@@][Branch1][C][C][Branch1][C][N][C][C][=Branch1][C][=O][O][C][C][Ring1][P][C][=C][Ring2][Ring1][#Branch1]
CC(C)NC=NC1=CC(c2ncn(C)n2)=C2C=C(c3ccc(Cl)cc3)N=C12,[C][C][Branch1][C][C][N][C][=N][C][=C][C][Branch1][#Branch2][C][=N][N][Branch1][C][C][C][=N][Ring1][=Branch1][=C][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][=C][Ring2][Ring1][Branch1][Ring1][N]
Cn1cnc2cc(-c3c[nH]c4ccc(NCCO)c-4c3)nc(N3CCOCC3)c2c1=O,[O][C][C][N][C][=C][C][=C][NH1][C][=C][Branch2][Ring1][S][C][=C][C][N][=C][N][Branch1][C][C][C][=Branch1][C][=O][C][=Ring1][Branch2][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=N][Ring2][Ring1][C][C][=C][Ring2][Ring1][Branch2][Ring2][Ring1][O]
CCC[C@@H](C(=O)NO)[C@H]([CH]Nc1nc2ccccc2[nH]1)CC(C)C,[C][C][C][C@@H1][Branch1][#Branch1][C][=Branch1][C][=O][N][O][C@@H1][Branch1][#Branch1][C][C][Branch1][C][C][C][C@H1][N][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2]
C=CC(=CC=CCC(C#N)=CC=CNC=CC=COCCNCCNC=O)NC(=O)Cc1ccccc1,[O][=C][N][C][C][N][Ring1][=Branch1][C][C][O][C][=C][C][=C][NH1][C][=C][C][=C][Branch1][Ring1][C][#N][C][Branch2][Ring1][=N][C][=C][C][=C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][C][=C][Ring1][P][=C][Ring2][Ring1][#Branch2][Ring2][Ring1][#Branch1]
C=C(NC1CC1)C(=CN[C@H]1C(=CC=CO)C[C@H]2C[C@H]1C2)C(N)=O,[O][C][=C][C][=C][Branch2][Ring1][P][C][C@H1][C][C@@H1][Branch1][Ring2][C][Ring1][Ring2][C@H1][Ring1][#Branch1][N][C][=C][Branch1][=Branch1][C][Branch1][C][N][=O][C][Branch1][#Branch1][N][C][C][C][Ring1][Ring1][=C][Ring1][N][C][=C][Ring2][Ring1][=Branch1]
CCCNC(=O)c1[nH]c(-c2ccc(OCC(=O)N3CCCN(Cc4ccc(F)c(C)c4)C3)cc2)nc1N(C)C=O,[C][C][C][N][C][=Branch1][C][=O][C][NH1][C][Branch2][Ring2][#Branch2][C][=C][C][=C][Branch2][Ring1][#C][O][C][C][=Branch1][C][=O][N][C][C][C][N][Branch1][S][C][C][=C][C][=C][Branch1][C][F][C][Branch1][C][C][=C][Ring1][Branch2][C][Ring1][#C][C][=C][Ring2][Ring1][=Branch2][=N][C][=Ring2][Ring1][=C][N][Branch1][C][C][C][Ring2][Ring2][C][=O]
Cc1c(C(=O)N[C@H](C=O)C(C)C)cnc2ccccc12,[C][C][Branch1][C][C][C@H1][Branch2][Ring1][Branch1][N][C][=Branch1][C][=O][C][=C][N][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][=Branch1][C][=O][N][C@H1][C][C][=Branch1][C][=O][N][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][C@@H1][Ring1][O][C][C][C][C][C][Ring1][Branch1]
C=C1C(C=COC)=CC=CC(C(=O)c2ccc(Oc3cccnc3)cc2)=C1F,[C][O][C][=C][C][=C][C][=C][C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][C][=C][C][=C][Branch1][#Branch2][O][C][=C][N][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N][=C][Branch1][C][F][C][Ring2][Ring1][#Branch1][=C][Ring2][Ring1][O]
CCC=C1C=CC(c2cc(C(F)(F)F)nn2-c2cccnc2)=C1,[C][C][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][N][Ring1][=Branch2][C][=C][N][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][Ring2]
COc1ccc(-c2nc(C)c(-c3ccncc3)[nH]2)cc1OC,[C][C][N][=C][Branch1][P][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][NH1][C][=Ring1][#C][C][=C][C][=N][C][=C][Ring1][=Branch1]
CC1(C)CC2CCC(CC2NC(=O)C2C=C3CNC3=C2Br)C1=N,[C][N][C][=C][Branch1][C][Br][C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1][C][C][Branch1][C][C][Branch1][C][C][C][Ring1][=Branch2][=N][C][=C][Ring2][Ring1][Branch1][Ring2][Ring1][Branch2]
C=C1C=C(F)C(Cl)=C[C@H](C)NC(=O)C2(NC3CS(=O)(=O)CC3C)C(=O)N2C1,[C][C@H1][Branch2][Ring2][C][N][C][=Branch1][C][=O][C][Branch1][S][N][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][C][Ring1][#Branch1][C][C][=Branch1][C][=O][N][Ring1][=N][C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][F][=C][Ring1][Branch2]
C=S1C(c2ccc(-c3nncs3)cc2)=CN=C1C=CC1C=CC=CNC(=O)OC(C)(C)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][#C][C][=C][C][=N][C][=C][Branch2][Ring1][C][C][=C][C][=C][Branch1][Branch2][C][=N][N][=C][S][Ring1][Branch1][C][=C][Ring1][O][S][Ring1][S][=C][Ring2][Ring1][#Branch1]
O=C([C@@H]1CCC([CH]O)N1Cc1ccccn1)N1CCN(S(=O)(=O)c2ccc3cc(Cl)ccc3c2)CC1[CH]c1ccc(Cl)cc1,[O][C@@H1][C][C][C][C@@H1][Branch2][Ring2][=N][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring1][O][C][C][Ring2][Ring1][Ring2][C@@H1][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][Ring2][Ring2][Ring1][C][C][=C][C][=C][C][=N][Ring1][=Branch1]
COc1ccc(N2C(=O)[CH]C3(CCCN3S(=O)(=O)C3=CC=CCCCCC3)C2=O)cc1OC1CCCC1,[C][C][C][C][C][C][=C][C][=C][Branch2][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C@@H1][C][=Branch1][C][=O][N][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][=Branch2][O][C][C][C][C][C][Ring1][Branch1][=C][Ring1][=C][C][Ring2][Ring1][Ring2][=O][C][Branch1][C][C][C][=C][Ring2][Ring2][Ring1]
CC(C)OC12[CH]OCC[C@]1(c1ccccc1)C21CCCC1,[C][C][Branch1][C][C][O][C][C@@H1][O][C][C][C@][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C@][Ring1][=N][C][C][C][C][Ring1][Branch1]
COC1=CCN=C2C1=CCC(CCC(C)=O)[C@@H]2Cc1ccc(C)c(C)c1O,[C][C][=Branch1][C][=O][C][C][C][C][C][=C][C][Branch1][Ring1][O][C][=C][C][N][=C][Ring1][Branch2][C@H1][Ring1][N][C][C][=C][C][=C][Branch1][C][C][C][Branch1][C][C][=C][Ring1][Branch2][O]
CC[C@H]1CCC[CH]C1[CH]C1=CC=C(OC23N=CN=C[SH]2CCCCO3)C1Br,[O][C][C][C][C][S][C][=N][C][=N][C][Branch2][Ring1][=Branch2][O][C][=C][C][=C][Branch1][N][C@@H1][C][C@@H1][C][C][C][C@@H1][Ring1][=Branch1][C][C][=C][Ring1][=C][Br][=C][Ring2][Ring1][=Branch1][Ring2][Ring1][=Branch2]
Nc1c2occ(C=CC3c4ccccc4C3CC(=O)O)cc-2ccc1=O,[O][=C][Branch1][C][O][C][C][C][Branch2][Ring1][#Branch1][C][=C][C][=C][O][C][=C][Branch1][C][N][C][=Branch1][C][=O][C][=C][C][Ring1][Branch2][=C][Ring1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][=Branch1]
Nc1nc(-c2ccccc2)cc(-c2ccc([N+](=O)[O-])cc2C(=O)NCCF)n1,[N][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=Branch1][Ring2][=N][Ring1][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=Branch1][C][=O][N][Ring1][=N][C][C][F]
OC1[CH]O[C@@H](C=C2C(F)=CC=C2CCc2ccc(Oc3ccccc3)cc2F)C(=S)N1,[O][C][C@H1][O][C@@H1][Branch2][Ring2][Branch1][C][=C][C][Branch2][Ring1][#Branch1][C][C][C][=C][C][=C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N][F][=C][C][=C][Ring2][Ring1][Branch1][F][N][C][=Branch1][C][=S][N][Ring2][Ring1][=C]
O=C(O)C1=c2ccccc2=CC=COC1,[C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][Ring1][N][C@@H1][Ring1][#C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1]
COc1ccccc1C(=O)Nc1ccc(C[C@@H](C#N)NC(=O)OC(C)(C)C)c(C)c1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][Branch1][C][C@@H1][Branch1][Ring1][C][#N][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][Branch1][C][C][=C][Ring2][Ring1][Ring1]
C=CC1=C(C=CS(C)(=O)=O)N=CC2=C(C=C1)C(C)(OCC(F)(F)F)C(F)=CC=CCC(C)CCN2,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring2][#C][C][=C][C][=C][Branch2][Ring2][Branch1][N][C][C][C][Branch2][Ring1][#Branch2][C][C][=C][C][=C][Branch1][C][F][C][Branch1][N][O][C][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=N][C][C][Ring2][Ring1][Ring2][C][=N][Ring2][Ring1][O][C][=C][Ring2][Ring1][S]
COC1=CCC2(NC=C3C=NC(c4ccco4)=NC(N)=CC3=O)COC=C1C=NC=N2,[C][O][C][=C][C][=N][C][=N][C][Branch2][Ring1][N][N][C][=C][C][=Branch1][C][=O][C][=C][Branch1][C][N][N][=C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][N][=C][Ring1][#C][Ring1][O][=C][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][#Branch2][O][C]
Nc1ccc2c(c1)NC1C[CH]OC[C@@H]1CNCC[CH]2,[C][O][C@@H1][C][C][N][C][=C][C][Branch1][C][N][=C][C][=C][Ring1][#Branch1][C@H1][C][C][N][C][C@@H1][Ring2][Ring1][=Branch1][Ring1][#C]
Nc1ccccc1-c1ccccc1C(=O)CC1SCCc2ccccc21,[O][=C][Branch2][Ring1][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][S][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
NCCCC(N)C(=O)C1CCCCC1,[N][C][C][C][C][Branch1][C][N][C][=Branch1][C][=O][C][C][C][C][C][C][Ring1][=Branch1]
CCCCCC1=CC=C(Sc2ccc(-c3ccc(S(C)(=O)=O)cc3)cc2C)C1,[C][C][C][C][C][C][=C][C][=C][Branch2][Ring1][S][S][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][C][=C][Ring1][S][C][=C][Ring2][Ring1][#Branch1]
CN1N=C(C=NC(C#CCCOCCOF)=Cc2ccccc2)CC1=O,[C][N][N][=C][Branch2][Ring1][N][C][=N][C][Branch1][#Branch2][C][#C][C][C][O][C][C][O][F][=C][C][=C][C][=C][C][=C][Ring2][Ring1][C][Ring1][=Branch1][C][=C][C][Ring2][Ring1][Branch2][=O]
C=C1CCC2(CCc3ccccc32)CC1NC(=O)C1C=C(C)C(c2cnco2)=C1,[C][C][=C][C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][C][C][C][Ring1][=C][=C][C][=C][Ring2][Ring1][#Branch1][C][=C][N][=C][O][Ring1][Branch1]
NC1=C(c2csc(-c3ccc(F)cc3)n2)CC=C1c1ccc(CN2CCCCC2)cc1,[N][C][=C][Branch2][Ring1][Branch1][C][=C][S][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=N][Ring1][N][C][C][=C][Ring1][P][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring1][=N]
O=C(NCC=NN=CCCNS(=O)(=O)c1ccccc1)c1ccc(OCc2ccccc2)cc1F,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][=N][N][=C][Branch2][Ring1][=N][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C][F][N][Ring2][Ring1][=Branch1][N][=Ring2][Ring1][#Branch2]
C=C(OCCc1ccncc1)c1c(C=CC23C=CC(=CC(=O)N(C)C2)C3)ncn(C)c1=O,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][S][C][=C][C][N][=C][N][Branch1][C][C][C][=Branch1][C][=O][C][=Ring1][Branch2][C][Branch1][N][O][C][C][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][Branch1][=C][Ring2][Ring1][#Branch2]
CCC1(c2cccc(-c3cc(F)ccc3OC)c2)C=NNc2ccc(C(C)C)cc21,[C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch2][Ring1][Branch1][C][=N][NH1][C][=C][C][=C][Branch1][=Branch1][C][Branch1][C][C][C][C][=C][Ring1][=N][Ring1][=Branch2][C][C][Ring1][P]
O=C1C2=CC(OCc3ccccc3)=CC=CC2=C1c1ccccc1F,[O][=C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][=C][C][=C][C][=C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][Branch2][Ring1][#C]
O=C1C=C(C=CC(=Cc2c(Cl)cccc2Cl)C(=O)NCCCNCCCc2ccccc2)C(=O)N1,[O][=C][N][C][=Branch1][C][=O][C][=C][Ring1][=Branch1][C][=C][C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][Branch1][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Cl]
Cc1cc(Cl)ccc1C(=O)Nc1ccc(NC(=O)NCC2CCc3cc(F)ccc3O2)cc1,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][C][C][C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][O][Ring1][O][C][=C][Ring2][Ring1][=Branch1]
C=NCCCc1ncc(-c2ccc(Cl)c(Cl)c2)cc1S,[C][N][Branch2][Ring1][=N][C][C][C][C][=N][C][=C][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][Ring1][=C][S][Ring1][P][C][=Branch1][C][=O][C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][C][C][Ring1][=Branch2]
O=C1Cc2nc(N[CH]C3[CH]CCO3)cnc2NCCCCCCC(O)CO1,[C][C][=Branch1][C][=O][O][C][C][Branch1][C][O][C][C][C][C][C][C][N][C][=N][C][=C][Branch1][#Branch2][N][C@@H1][C][C@@H1][C][C][O][Ring1][Branch1][N][=C][Ring1][=N][Ring2][Ring1][S]
COC=Cc1cccc(-c2ccc(Oc3ccc(CN)cc3F)c(C)n2)n1,[C][O][C][=C][C][=N][C][Branch2][Ring1][O][C][=C][C][=C][Branch1][#C][O][C][=C][C][=C][Branch1][Ring1][C][N][C][=C][Ring1][Branch2][F][C][Branch1][C][C][=N][Ring1][P][=C][C][=C][Ring2][Ring1][#Branch1][Ring2][Ring1][#Branch2]
CCCSc1ncc2cc1C=NC(N)=C(NC1CCCC1)N(CC(F)(F)F)C=N2,[C][C][C][S][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=N][C][Branch1][C][N][=C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][Branch1][N][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][C][Ring1][P][=N][Ring2][Ring1][=Branch1]
N[C@H](CCc1ccccc1)CC(=O)NCc1ccccc1,[N][C@@H1][Branch1][S][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
C=C(N=CC=Cc1ccc(Cl)cc1OC)N1C=CC=C(C2CC2)C(C(=O)NCc2ccccc2)=C1,[C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][C][=N][C][Branch2][Ring2][C][N][C][=C][C][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][C][Branch1][P][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][O][=C][Ring2][Ring1][Ring2][=C][Ring2][Ring1][O]
C[C@H](Cc1ccc(S(N)(=O)=O)cc1)NC(=O)C1CCCC1,[C][C@H1][Branch2][Ring1][Ring2][C][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][N][C][=Branch1][C][=O][C][C][C][C][C][Ring1][Branch1]
CCc1ccccc1OCC(O)CNC1CN(CCCN2CCCCC2)C(=O)C1=O,[C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][Branch1][C][O][C][N][C][C][N][Branch1][N][C][C][C][N][C][C][C][C][C][Ring1][=Branch1][C][=Branch1][C][=O][C][Ring1][#C][=O]
C=CC=C(C=CC(C)=NCC(C=CCF)=CC=CC1=CNC=NC=C1)n1cnnn1,[N][C][=N][C][=C][C][Branch2][Ring2][Branch2][C][=C][C][=C][Branch2][Ring1][=Branch2][C][N][=C][Branch1][C][C][C][=C][C][Branch1][Branch2][N][C][=N][N][=N][Ring1][Branch1][=C][C][=C][Ring1][S][Ring1][=N][C][=C][Ring2][Ring1][=Branch1][C][Branch1][C][F][=C][Ring2][Ring1][=C]
