smiles,0
CNC(=O)C(C=CC=CC(=O)CC(C)C)C=CC(N)=O,[C][C][Branch1][C][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][=Branch2][C][=Branch1][C][=O][N][Branch1][C][C][C][=C][Ring1][N][C][=Branch1][C][=O][N]
COC=CC=CNC(=O)C[SH]1C=NC(CCCO)=CNC=C2C=C(S(N)(=O)=O)C=C2[SH]=N1,[C][O][C][=C][C][=C][Branch2][Branch1][Branch1][N][C][=Branch1][C][=O][C][S][C][=N][C][Branch1][Branch1][C][C][C][O][=C][NH1][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][C][=C][Ring1][=Branch2][S][Ring1][N][=N][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][#C]
CC=NN(COC)C1=CC=CC=C(CN2C=NC(N3CCOCC3)C=N2)C=C1,[C][C][=N][N][Branch1][Ring2][C][O][C][C][=C][C][=C][C][=C][Branch2][Ring1][Ring2][C][N][C][=N][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][C][=N][Ring1][N][C][=C][Ring2][Ring1][Branch1][Ring2][Ring1][#Branch1]
CCOC(=O)c1cnc(N)c(F)c1-c1nnc2ccccn12,[C][C][O][C][=Branch1][C][=O][C][=C][N][=C][Branch1][C][N][C][Branch1][C][F][=C][Ring1][Branch2][C][=N][N][=C][C][=C][C][=C][N][Ring1][=Branch2][Ring1][=Branch1]
CNNC(=NN=CNC(C)(C)C)NC(=O)[C@@H](C=NN=C(N)N=CN(C)C)CC(C)N,[C][C][Branch1][C][C][Branch1][C][C][N][C][=N][N][=C][Branch2][Ring1][=C][N][C][=Branch1][C][=O][C@H1][Branch1][#Branch1][C][C][Branch1][C][C][N][C][=N][N][=C][Branch1][C][N][N][=C][N][Branch1][C][C][C][Ring1][Branch2][=N][N][Ring2][Ring1][Branch1][C][Ring2][Ring1][#Branch1]
COC=C1C(c2nc(-c3ccccc3)nn2-c2ccno2)=CC=C1S(=O)(=O)N1C=NOCC1,[C][O][C][=C][C][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=N][O][C][C][Ring1][=Branch1][=C][C][=C][Ring1][=C][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][N][Ring1][O][C][=C][C][=N][O][Ring1][Branch1]
C[C@@H](Cc1ncsc1C=O)NC(=O)C(NC(=O)C(=NNc1ccccn1)C(F)(F)F)C1CCOCC1,[C][C@H1][Branch2][Ring2][O][N][C][=Branch1][C][=O][C][Branch1][=Branch2][C][C][C][O][C][C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=N][N][C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][N][=C][S][C][=Ring1][Branch1][C][Ring2][Ring1][#Branch2][=O]
COC=CC=CCN=c1nc(Nc2ccc(F)c(Cl)c2)ncnc1[NH],[C][O][C][=C][C][=C][C][N][=C][N][=C][Branch1][S][N][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Cl][=C][Ring1][Branch2][N][=C][N][=C][Ring1][S][NH1][Ring2][Ring1][C]
CC(C)(C)OC(=O)NCC1C2=CC=CCN1C(=O)N[C@H](CCN1CCCC1)C(=O)NOC2,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][N][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C@H1][Branch1][#Branch2][C][C][N][C][C][C][C][Ring1][Branch1][C][=Branch1][C][=O][N][O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][#Branch1]
COCCCC(N1CCN(C(N)=O)CC1)N(C(=O)c1ccc(Cl)s1)c1ccccc1,[C][O][C][C][C][C][Branch2][Ring1][=Branch2][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][S][Ring1][=Branch1][N][C][C][N][Branch1][=Branch1][C][Branch1][C][N][=O][C][C][Ring1][=Branch2]
CCCCC(CCOC(=O)N[C@H](CCC(C)C)c1cccs1)NC(=O)c1cc(F)ccc1F,[C][C][Branch1][C][C][C][C][C@@H1][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][O][C][C][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][F][C][C][C][C][Ring1][Branch1][C][=C][C][=C][S][Ring1][Branch1]
CC(=O)CC(O)(COCc1ccccc1)C(=O)N1Cc2ccccc2C1CCS(=O)(=O)NC(C)(C)C,[C][C][=Branch1][C][=O][C][C][Branch1][C][O][Branch1][N][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=Branch2][C][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][Branch1][C][C][Branch1][C][C][C]
CC1CNC2=NC=NC1(C=CC=C(O)C=CC#CCCN=C(N)NC(=O)Nc1ccc(Br)s1)C2C#Cc1ccc(N)nc1,[C][C][C][N][C][=N][C][=N][C][Branch2][Ring2][=Branch2][C][=C][C][=C][Branch2][Ring1][N][C][=C][C][#C][C][C][N][=C][Branch1][C][N][N][C][=Branch1][C][=O][NH1][C][=C][C][=C][Branch1][C][Br][S][Ring1][=Branch1][O][Ring2][Ring1][Branch1][=C][Ring2][Ring1][Branch2][=C][Ring2][Ring1][=C][C][#C][C][=C][C][=C][Branch1][C][N][N][=C][Ring1][#Branch1]
COC=CC(C#CSc1ncnn1Cc1ccccn1)C=COC(C)C,[C][O][C][=C][C][Branch2][Ring1][=Branch1][C][#C][S][C][=N][C][=N][N][Ring1][Branch1][C][C][=C][C][=C][C][=N][Ring1][=Branch1][Br][=C][C][=C][Ring2][Ring1][Branch1][O][C][Branch1][C][C][C]
O=C(O)COC=C1C=C(OC=CC=C2CC=CC=CCc3cc([N+](=O)[O-])ccc32)C=CS1,[O][=C][Branch1][C][O][C][O][C][=C][C][=C][Branch2][Ring1][=C][O][C][=C][C][=C][Branch1][P][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][#Branch1][S][Ring2][Ring1][#Branch2]
C=C(Cl)C=CC=CNC(CCc1ccccc1Cl)=NN=C[C@H]1O[CH]CO1,[O][C][C@H1][O][C@@H1][Branch2][Ring1][=C][C][=N][N][=C][Branch1][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][N][Ring1][=N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][N][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1]
CCc1nc2ccccc2n1CC1CCN(C(=O)CNc2ccc3ncccc3n2)C1,[C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][C][C][N][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][N][C][=C][C][=C][N][=C][C][=C][C][Ring1][=Branch1][=N][Ring1][#Branch2][C][C][Ring2][Ring1][Ring1]
NC1=NC=NC=CC(=O)NC=NC(NCc2nncnn2)=CC(c2cncnc2)=CC=CS1(=O)=O,[O][=C][Branch2][Ring1][P][N][C][=N][C][Branch1][O][N][C][C][=N][N][=C][N][=N][Ring1][=Branch1][=C][C][Branch1][=Branch2][C][=C][N][=C][N][=C][Ring1][=Branch1][=C][Ring2][Ring1][Ring1][C][=C][N][=C][N][=C][Branch1][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][Ring1][=Branch2][=C][Ring1][=N]
CCN1CCCC1C=CC=CN=CC=C(N=N)Nc1ccccc1,[C][C][N][C][C][C][C][Ring1][Branch1][C][=C][C][=C][N][=C][C][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=N][Ring1][=N][C][Ring1][P]
CN(Nc1cc(-c2ccccn2)ncn1)C(=O)CC1CCN(c2cccc(C(F)(F)F)c2)C1,[C][N][Branch2][Ring2][C][C][=Branch1][C][=O][C][C][C][N][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][C][Ring1][#C][N][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][=N][C][=N][Ring1][N]
C[C@@H](CN)C1(O)CCC([CH]C=O)N(CCCc2cccc(O)c2)C1=O,[O][=C][C@@H1][C][C][C][C][Branch1][C][O][Branch1][#Branch1][C@@H1][Branch1][C][C][C][N][C][=Branch1][C][=O][N][Ring1][N][C][C][C][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1]
Fc1ccc(CCC2=NCC(CNc3ccc4n3S4)S2)c(Cl)c1,[C][=C][C][=C][Branch2][Ring1][N][N][C][C][C][N][=C][Branch1][Ring2][S][Ring1][Branch1][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Cl][C][=C][N][Ring2][Ring1][#Branch1][S][Ring2][Ring1][#Branch2]
O=CC1=CC2=Cc3ccccc3C(=O)OC(=C1OCCCc1cccc(F)c1)O2,[O][=C][C][=C][C][Branch1][C][O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][N][=C][Ring1][S][O][C][C][C][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
C=C(C=CC=CC(C)C)c1cccc([C@H]2CC=CC=C(CCl)CC3C(NC(=O)c4cccs4)CN4CC3C2C4)c1,[C][C][Branch1][C][C][C][=C][C][=C][C][Branch2][Branch1][Ring1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C@H1][Branch2][Ring1][N][C][C][N][Branch1][#C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][S][Ring1][Branch1][C][C][Ring1][#C][C][Ring1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][Cl][=C][Ring2][Ring1][P]
COC1=CC2C3=COCCC2(NCC(=O)NNC(=O)Nc2cc(-c4cccs4)ccc2Cl)N=CC=C13,[C][C][O][C][=C][C][=C][C][=N][C][Branch2][Ring2][C][N][C][C][=Branch1][C][=O][N][N][C][=Branch1][C][=O][N][C][=C][C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][=C][C][=C][Ring1][O][Cl][C][C][Ring2][Ring1][Branch2][=C][Ring2][Ring1][N][C][=C][Ring2][Ring1][=N][O][C]
CC=CC1(CSC2C=CN(C=NC(=NC(=N[NH])S(C)(=O)=O)c3cnn(C)c3)C2)CC1(C)CC1CC1,[C][C][=C][C][Branch2][Ring2][=N][C][S][C][C][N][Branch2][Ring1][S][C][=N][C][Branch1][O][C][C][=N][N][Branch1][C][C][C][=Ring1][=Branch1][=N][C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][=N][NH1][Ring1][N][C][=C][Ring2][Ring1][=Branch1][C][C][Ring2][Ring1][O][Branch1][C][C][C][C][C][C][Ring1][Ring1]
O=S(=O)(C1=CC2=CC(C(F)(F)F)=CNN2C1c1ccnn1-c1ccc(Oc2ccccc2)cc1)c1ccccc1F,[O][=S][=Branch1][C][=O][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][NH1][N][Ring1][#Branch2][C][=Ring1][=N][C][=C][C][=N][N][Ring1][Branch1][C][=C][C][=C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N]
CCOC(C(=O)O)C(=O)NCCC1=NN=C(NC(=O)Cc2ccncc2)C1=O,[C][C][O][C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=Branch1][C][=O][N][C][C][C][=N][N][=C][Branch1][#C][N][C][=Branch1][C][=O][C][C][=C][C][=N][C][=C][Ring1][=Branch1][C][Ring1][#C][=O]
CCN=CC(N=CN=CNC=N)=NNc1c(F)cccc1OC12COC=CC(=CC=N1)C=CN=CC2O,[C][O][C][=C][C][=C][C][=N][C][Branch2][Ring1][P][O][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][N][N][=C][Branch1][Branch1][C][=N][C][C][N][=C][N][=C][N][Ring1][Branch1][C][Ring1][N][=N][Ring2][Ring1][=Branch1][=C][Branch1][C][O][C][=N][C][Ring2][Ring1][O][=C][Ring2][Ring1][P]
C=CNC1=NC=NC(N)=C(C=CC(N=CC(F)=CC=COC)=NC(=C)N)C(=O)N[C@H](C=O)NCCCC1,[C][O][C][=C][C][=C][Branch1][C][F][C][=N][C][Branch2][Ring2][#Branch1][C][=C][C][Branch1][S][C][=Branch1][C][=O][N][C@H1][Branch1][Ring1][C][=O][N][C][C][C][C][=C][Branch1][C][N][N][=C][N][=C][Ring1][#Branch1][N][Ring2][Ring1][C][C][=C][Ring2][Ring1][N][=N][C][Branch1][C][N][=C][Ring2][Ring1][S]
CC=NC1=CNc2cc(F)ccc2N1,[C][C][=N][C][Branch1][C][N][=C][NH1][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch2][Ring1][#Branch1][=C][C][C@@H1][Branch1][C][N][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C(C=C(F)C=CC=CCl)C(=O)N1CCN(c2ccc(Cl)cc2)CC1c1cccc(C(F)(F)F)c1Cl,[O][=C][Branch1][P][C][=Branch1][C][=O][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][=Branch1][Cl][N][C][C][N][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][C][Ring1][=N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][Cl]
NC(=O)C(CNC1=NC=NC=CC(NC(=O)Nc2ccccc2CS)C=CC1)c1ccccc1NC(=O)Nc1ccncn1,[C][C][=C][C][Branch1][P][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][S][C][=C][N][=C][N][=C][Branch2][Ring2][C][N][C][C][Branch2][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][N][C][=C][C][=N][C][=N][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring2][Ring1][#Branch1][C][Ring2][Ring1][O][=O][=C][Ring2][Ring2][Ring1]
COC1=NC(C=NN=C(S)C=Cc2ncccc2F)C(N)=N1,[C][O][C][=N][C][Branch2][Ring1][Branch2][C][=N][N][=C][Branch1][C][S][C][=C][Ring1][=Branch1][C][=C][Branch1][C][F][C][=C][C][=N][Ring1][#Branch1][=N][C][Branch1][C][N][=N][Ring2][Ring1][Ring2]
COC=CC1C=CC2=C(C=CO1)N=C1CN(C)CCc3nn(nc31)-c1cc3ccccc3nc1OC2,[C][O][C][=C][C][Branch2][=Branch1][C][O][C][=C][C][=C][Branch2][Ring2][#Branch1][C][O][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][N][N][=C][C][=Branch1][Ring2][=N][Ring1][Branch1][C][C][N][Branch1][C][C][C][C][Ring1][=Branch2][=N][Ring2][Ring1][#Branch2][C][=C][Ring2][Ring1][S]
CC(S)=NCC(=O)NCCCC(=O)NC1=NN2CC(=CC#CC(C)(C)C)N=C2C=C1,[C][C][Branch1][C][C][Branch1][C][C][C][#C][C][=C][N][=C][C][=C][C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C][C][C][N][C][=Branch1][C][=O][C][N][=C][Branch1][C][C][S][=Ring1][=Branch1][=N][N][Ring2][Ring1][Ring2][C][Ring2][Ring1][#Branch1]
O=S(=O)(NCC1CCCCCCc2cc(F)ccc21)Nc1ccc(N2CCNCC2)cn1,[O][=S][=Branch1][C][=O][Branch2][Ring1][Ring2][N][C][=C][C][=C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][C][=N][Ring1][N][N][C][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][C][C][C][C][Ring1][N]
O=C(NCCN(Cc1cccc(Cl)c1)C1CCNCC1)NCc1ccccc1,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch1][=N][C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][C][C][N][C][C][Ring1][=Branch1]
CCCOC(N)=NC=CC(Br)=C1CN(C)C(=O)N(C)C(C)(O)C1,[C][C][C][O][C][Branch1][C][N][=N][C][=C][C][Branch1][C][Br][=C][C][C][Branch1][C][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Branch1][C][C][C][Ring2][Ring1][Ring1][=Ring1][N]
CC(C)[C@H](C)NC(=O)c1cc(Nc2ccccc2)nnc1C1CCNCC1,[C][C@H1][Branch2][Ring1][P][N][C][=Branch1][C][=O][C][=C][C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][N][=C][Ring1][=N][C][C][C][N][C][C][Ring1][=Branch1][C][Branch1][C][C][C]
