smiles,0
CCOC[C@@H](NC(=O)[C@H]1CCC[C@H](NC(=O)OC(C)(C)C)C1)C(=O)C(=O)c1ccccc1C,[C][C][C][C@H1][Branch1][#C][N][C][Branch1][#Branch2][O][C][Branch1][C][C][Branch1][C][C][C][=O][C][C@H1][Ring1][=C][C][=Branch1][C][=O][N][C@@H1][Branch2][Ring1][C][C][=Branch1][C][=O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][O][C][C]
C=c1c2cncc(C#N)cncn(-c3cccc(C(=O)O)c3C)c-2c(F)c1=CC=COC(=O)NCCC,[C][C][C][N][C][=Branch1][C][=O][O][C][=C][C][=C][C][Branch2][Ring2][O][C][=C][N][=C][C][Branch1][Ring1][C][#N][=C][N][=C][Ring1][Branch2][N][Branch1][P][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2][C][C][Ring2][Ring1][=Branch1][=C][Ring2][Ring1][=Branch2][F][=C][Ring2][Ring1][#C]
COC(=CN1CCCCC1)C1=C2CN(c3ccccc3)C3=C(CNC(C(=O)O)C3)C2C=C1,[C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=C][Branch1][Ring1][O][C][C][=C][C][N][Branch2][Ring1][Branch2][C][=C][Branch1][=C][C][N][C][Branch1][Ring2][C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=Ring1][=N][C][=C][Ring1][S][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][Branch1]
CC=CC=Cc1nc(-n2ccnc2)c(O)nc1[C@H](CO)O[CH]CO,[C][Branch1][C][O][C@@H1][O][C@H1][Branch2][Ring1][O][C][=N][C][=Branch2][Ring1][Ring2][=C][Branch1][Branch2][N][C][=N][C][=C][Ring1][Branch1][N][=C][Ring1][O][C][=C][C][=C][C][O][C][O]
C[C]C1=C2CN3[C@H](COc4ccccc4[C]2[C@H]3c2ccc(OS(=O)(=O)O)cc2)[C@@H]1C,[C][C@@][C][=C][C@][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C@@H1][Branch2][Ring1][=N][N][Branch1][Ring2][C][Ring1][=N][C@@H1][Ring1][=N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][O][S][=Branch1][C][=O][=Branch1][C][=O][O][C@@H1][Ring2][Ring1][O][C][Ring2][Ring1][Ring2]
CCN([CH]C1Cc2ccncc2C1)C[CH]Oc1ccc(C(=O)N2CC[C@@H](O)[C@@H](C)C2)cc1,[O][=C][Branch1][#C][N][C][C@H1][Branch1][C][C][C@H1][Branch1][C][O][C][C][Ring1][Branch2][C][=C][C][=C][Branch2][Ring1][#Branch1][O][C@@H1][C][N][Branch1][#C][C@@H1][C][C][C][=C][N][=C][C][=C][Ring1][=Branch1][C][Ring1][=Branch2][C][C][C][=C][Ring2][Ring1][=Branch1]
C=C(C=CC(=C)OC)CCC(=NN)Nc1ccc(Br)c(F)c1,[C][=C][Branch2][Ring1][#Branch1][C][C][C][Branch1][S][N][C][=C][C][=C][Branch1][C][Br][C][Branch1][C][F][=C][Ring1][Branch2][=N][N][C][=C][C][=Branch1][Branch1][=C][Ring2][Ring1][Ring1][O][C]
CCCCCCCCCCCCCNC(=O)C=C(N)O,[C][Branch1][#C][N][C][C][C][C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][C][=C][Branch1][C][N][O]
C=CC=[N+]c1ccc(CNC(=O)c2cc(CCC)nc(C=C(C)ON)c2C(=O)c2ccc3ccccc3c2)o1,[O][C][=Branch1][O][=C][C][=C][Ring1][Branch1][N+1][=C][C][=C][Ring1][=Branch2][C][N][C][Branch2][Ring2][=N][C][=C][C][Branch1][Ring2][C][C][C][=N][C][=Branch2][Ring1][#Branch1][=C][Ring1][=Branch2][C][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][=O][C][C][=C][Branch1][C][C][O][N][=Ring1][=Branch1][=O]
C[C@@H]1CN(c2cc(Br)cc(C3CC(=O)c4cc(-n5cccn5)ccc4C3)c2)CCO1,[C][=C][C][=Branch2][Ring2][#Branch1][=C][C][=C][Ring1][=Branch1][C][C][Branch1][=Branch1][C][C][Ring1][=Branch1][=O][C][=C][C][=Branch1][=Branch2][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][N][C][C@H1][Branch1][=Branch1][O][C][C][Ring1][=Branch1][C][N][C][=C][C][=N][Ring1][Branch1]
O=S(=O)(N1CCC(NCc2c(Cl)cccc2Cl)CC1)N1COCC2CC21,[S][Branch2][Ring1][=Branch2][N][C][C][C][Branch1][#C][N][C][C][=C][Branch1][Branch2][C][=C][C][=C][Ring1][=Branch1][Cl][Cl][C][C][Ring1][S][Branch1][=C][N][C][C][Branch1][=Branch1][C][O][C][Ring1][=Branch1][C][Ring1][=Branch1][=Branch1][C][=O][=O]
C=CCC(=CN=CN(C)C)C(=O)Nc1ccc2c(c1)C(=O)C(C)=C2C(=O)c1ccc(C)cc1OCCC,[C][N][Branch2][Branch1][=N][C][=N][C][=C][Branch2][Branch1][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=Branch1][=Branch2][=C][Branch1][C][C][C][Ring1][Branch2][=O][C][=Branch1][C][=O][C][=C][Branch1][#Branch2][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][O][C][C][Branch1][C][C][C][C][=C][Ring2][Ring2][Ring1][C]
Cn1c(NS(=O)(=O)c2cccc(Cl)c2)cc2sc(-c3ccc(S(N)(=O)=O)cc3)nc21,[C][Branch2][Ring1][Ring2][N][S][Branch1][N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][=Branch1][C][=O][=O][N][Branch1][C][C][C][=C][Branch1][Ring2][C][=Ring1][P][S][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][S][Branch1][C][N][=Branch1][C][=O][=O]
CON(CC(=O)C(F)(F)F)c1ccccc1C(=O)C1(F)NC(N)=C1c1ccc(F)cc1,[C][Branch2][Ring1][P][C][Branch2][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=C][C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=O][O][C][=O][=C][Branch2][Ring1][Branch1][NH1][C][Branch1][C][N][=C][Ring2][Ring1][Branch2][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F]
CCCN(CCCN)C(=COCCCCc1ccc(C)cc1)C(=O)OCC,[C][Branch1][=N][C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][C][O][C][=C][Branch1][=N][N][Branch1][Ring2][C][C][C][C][=Ring1][=Branch1][C][C][N][C][Branch1][Ring2][O][C][C][=O]
O=Cc1[nH]c(Nc2ccccc2F)nc1Nc1ccccc1,[O][=C][C][=C][Branch2][Ring1][C][N][=C][Branch1][O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][F][N][Ring1][=N][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
CCc1cnc(CN2CCC(C(=O)N3Cc4ccc(Cl)cc4C3)CC2)nc1-c1cccc([N+](=O)[O-])c1,[C][C][C][=C][N][=C][Branch2][Ring1][P][C][N][C][C][C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][Ring1][#Branch2][C][C][Ring2][Ring1][C][N][=C][Ring2][Ring1][=Branch2][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2]
Fc1ccc(COc2cccnc(Nc3ccc(Cl)cc3)c(Br)cnc2)c(Cl)c1,[C][=C][Branch2][Ring2][=Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][C][=C][Branch1][#Branch2][C][Ring1][=Branch1][=N][C][=C][Ring1][#Branch2][Br][O][C][C][=C][C][=C][Branch1][=Branch1][C][=C][Ring1][=Branch1][Cl][F][Cl]
CN(C)C(=O)C(=O)NC1CCc2c(Cl)cccc2C1,[C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][Ring1][=Branch1][C][=C][Branch1][Ring2][C][Ring1][=Branch1][C][=C][C][=C][Ring1][#Branch1][Cl][Branch1][=Branch1][N][Branch1][C][C][C][=O]
CN(C)CCCNC(=O)O,[C][Branch1][#Branch1][C][N][Branch1][C][C][C][C][N][C][=Branch1][C][=O][O]
O=C(O)C1C2CC1c1cc2ccc1OCCCN(CC1CCCCC1)C(=O)n1ccnc1,[N][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][=Branch1][Branch2][Ring1][=C][C][C][C][O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][Branch1][=Branch1][C][Branch1][C][O][=O][C][Ring1][O][C][Ring1][#Branch1][C][Branch1][Branch2][N][C][=N][C][=C][Ring1][Branch1][=O]
NC(=O)c1cccc(CNC(=O)[C@@H]2C[C@@H](O)CN2c2cccc3c(O)cccc23)c1F,[O][C][=C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][N][C][C@H1][Branch1][C][O][C][C@H1][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Ring1][=Branch2][F]
OC(c1ccccc1)(c1ccc(F)cc1)c1ccc(Br)cc1,[C][=C][C][Branch2][Ring1][N][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][Branch1][C][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][=C][C][=C][Ring2][Ring1][=Branch1]
C=CC=CC=C1C(=O)N(CC=C(C)N(Cc2cccc(OC)c2)C(C)(C)CC(=O)O)C2=CC(=Cc3cccc(F)c3)C=CC12,[C][Branch1][C][F][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][C][=C][C][=C][C][C][Branch2][Branch1][Branch2][C][Branch2][Ring2][=N][N][Branch1][#Branch1][C][Ring1][Branch1][=C][Ring1][=Branch2][C][C][=C][Branch1][C][C][N][Branch1][=C][C][Branch1][C][C][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][=O][=C][C][=Ring2][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1]
N#C[C@@H]1CC(O)CN1C(=O)N1CCC[C@@H]1CN1CCN(c2ccccc2F)CC1,[C][C][N][Branch2][Ring1][Ring1][C][Branch1][#C][N][C@H1][Branch1][Ring1][C][#N][C][C][Branch1][Ring2][C][Ring1][#Branch1][O][=O][C@@H1][Branch2][Ring1][Branch1][C][N][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][Ring2][Ring1][=N]
CCOC(=O)c1ccc(O)c(OCc2cccc(S(=O)(=O)N3CCN(c4ccccc4)CC3)n2)n1,[N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][N][Branch1][Branch1][C][C][Ring1][N][S][Branch2][Ring1][S][C][=C][C][=C][C][Branch2][Ring1][Branch1][C][O][C][=N][C][Branch1][Branch2][C][Branch1][Ring2][O][C][C][=O][=C][C][=C][Ring1][O][O][=N][Ring2][Ring1][Ring2][=Branch1][C][=O][=O]
C=C(N)c1ccccc1N=Cc1c(Cl)cccc1Cl,[C][=C][Branch2][Ring1][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=Branch2][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Cl][N]
C=C(C=NC=C(CC(O)(c1ccccc1)C(F)(F)F)N=CN[C@H](C)C(C)(C)C)N(CO)CCc1ccccc1,[C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][C][C][N][Branch2][Branch1][=Branch1][C][Branch2][Ring2][P][C][=N][C][=C][Branch2][Ring1][Branch2][C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring2][Ring1][C][N][C@@H1][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][=C][C][=Ring2][Ring1][=C][=O]
C[C@@H]1N=CN(c2ccc(-c3ccc(C(=O)O)cc3)cc2)C1=O,[C][N][Branch2][Ring1][#Branch2][C][=C][C][=C][Branch1][S][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][C][O][=O][C][=C][Ring1][#C][C][Branch1][=Branch2][C@H1][Branch1][C][C][N][=Ring2][Ring1][Branch1][=O]
Cc1c(-c2cccc(N)c2N=CNC2=C3C(=CC(=O)N(C)c4ccc3cc4)C=C2Cl)cnn1C,[C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][Branch2][Ring1][#Branch2][N][C][=N][C][=C][Branch1][N][C][C][=N][N][Branch1][C][C][C][=Ring1][=Branch1][C][C][=C][C][=C][Ring1][=N][N][=C][Ring2][Ring1][#Branch1][Ring2][Ring1][=N]
CCCCc1cn[nH]c1NC(=O)C=CNc1ccc(F)cc1,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][N][C][=C][C][Branch2][Ring1][Ring1][N][C][=C][Branch1][Branch2][C][=Branch1][Branch1][=N][NH1][Ring1][Branch1][C][C][C][C][Ring1][=Branch2][=O]
C=CC=CC=C1CC(=O)N(Cc2c[nH]c3ccc([S+](C)[O-])cc23)C1,[C][C][=Branch1][Branch2][=C][C][=C][C][=C][Ring1][=Branch1][C][N][Branch2][Ring1][Branch2][C][C][C][=C][Branch1][=C][C][=C][C][Branch1][=Branch1][S+1][Branch1][C][O-1][C][=C][Ring1][=Branch2][NH1][C][=Ring1][N][C][Ring2][Ring1][#Branch1][=O]
CN1CCC[C@H](CN2C=C(c3ccc4[nH]c(-c5c(Cl)cccc5Cl)nc4c3)OCCCC2)C1,[C][C][C][N][Branch2][Branch1][Ring1][C][C@H1][Ring1][=Branch1][C][N][C][=C][Branch2][Ring1][=C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][NH1][C][=Branch1][Ring2][=N][Ring1][#Branch1][C][=C][Branch1][Branch2][C][=C][C][=C][Ring1][=Branch1][Cl][Cl][O][C][C][C][C][Ring2][Ring1][#Branch1][=Ring2][Ring1][=Branch2][C]
C=C(C=CCc1cc(-c2cccc(C)n2)[nH]ccccc1C=N)C(=N)N,[N][=C][C][=C][Branch2][Ring1][O][C][=C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][NH1][C][Ring1][N][=C][Branch1][Branch1][C][=C][Ring1][S][C][C][=C][C][=Branch1][Branch1][=C][Ring2][Ring1][Branch1][C][=Branch1][C][=N][N]
CCN1C[CH]C2C[C@@H](CNCCCNc3cccc(Cl)c3)[C@H](C1)c1c(C)cccc12,[C][Branch2][Ring1][N][N][C][C@@H1][C][C][C@H1][C][N][Branch1][S][C][C@@H1][Ring1][Branch2][C][=C][Ring1][Branch2][C][=C][C][=C][Ring1][=Branch1][C][C][C][C][C][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][Cl]
CC1=CC(C)(S(=O)(=O)c2c(F)cccc2F)Nc2nc(N3CCOCC3)ccc21,[C][C][Branch2][Ring1][O][C][=C][Branch1][C][C][C][=C][C][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][=C][Ring1][N][N][=Ring1][P][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][Branch1][Branch2][C][=C][C][=C][Ring1][=Branch1][F][F]
COc1ccccc1-c1ccc(CCNC[C@@H](O)COc2cccc(Cl)c2)cc1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][=Branch1][C][C][N][C][C@@H1][Branch1][C][O][C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Branch1]
N=C(N)Nc1ccc(Oc2ccc(C(=O)NCCOP(=O)(O)O)cc2[N+](=O)[O-])cc1,[O][=C][Branch1][=N][N][C][C][O][P][Branch1][C][O][=Branch1][C][=O][O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Branch2][Ring1][C][O][C][=C][C][=C][Branch1][#Branch1][N][C][=Branch1][C][=N][N][C][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring2]
OCc1nc(-c2cccc(O)c2)sc1-c1cc(C(F)(F)F)ccc1Cl,[C][=Branch2][Ring1][Ring1][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][Cl][C][S][C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][=N][C][=Ring1][N][C][O]
O=CS(=O)(=O)N1[CH][CH]CC1,[O][=S][Branch2][Ring2][=Branch2][N][C@H1][C@@H1][Branch1][Branch1][C][C][Ring1][Branch1][Branch2][Ring1][N][C@H1][Branch1][=N][C][=C][C][Branch1][Ring1][O][C][=C][C][=C][Ring1][Branch2][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][O][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][C][=C][Ring1][#Branch2]
C=C(OC)C(=CC=C1NC(c2ccccn2)C=C1CC(C)O)OC,[C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][N][C][=Branch1][S][=C][C][=C][Branch1][Ring1][O][C][C][Branch1][Ring1][O][C][=C][Ring1][#Branch2][C][=Branch1][Ring2][=C][Ring1][=C][C][C][Branch1][C][C][O]
CCOc1cc(OC(F)F)ccc1N(F)CCC(C(=O)NC)C1CCNCC2CC21,[C][C][C][Ring1][Ring1][C][N][C][C][C][Branch2][Ring2][O][C][Branch1][#Branch1][C][=Branch1][C][=O][N][C][C][C][N][Branch2][Ring1][Branch2][C][=C][C][=C][Branch1][#Branch2][C][=C][Ring1][=Branch1][O][C][C][Ring1][S][O][C][Branch1][C][F][Branch1][C][F][F][C][Ring2][Ring1][#Branch1][C][Ring2][Ring1][=C]
CCCN(c1ccc(NC(=O)N[C@@H](C)C(F)(F)F)cc1)c1nc(N)cc(-c2ccncc2)n1,[C][=C][C][=Branch2][Ring1][P][=C][C][=C][Ring1][=Branch1][N][Branch1][Ring2][C][C][C][C][=N][C][=Branch1][=Branch2][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][N][C][=C][C][=N][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][N][C@@H1][Branch1][C][C][C][Branch1][C][F][Branch1][C][F][F]
Cc1cccc(CNC2=Nc3cc(ccc3NCNC(=O)C=N)C=N2)c1,[N][=C][C][Branch2][Ring2][=Branch1][N][C][Branch2][Ring1][P][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=N][C][Branch1][=C][N][C][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][=N][Ring1][=C][=O][=C][O][Ring2][Ring1][=N]
Clc1ccc(Nc2cccs2)cc1Cl,[C][C][=C][Branch1][Branch1][S][C][=Ring1][Branch1][N][C][=C][C][=Branch1][=Branch2][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
Cc1ccccc1Cn1cnc(-c2ccc3cc(NCC(=O)O)c(C)nc3c2)c1,[C][=C][Branch2][Ring2][Branch2][C][=Branch2][Ring2][Ring1][=N][C][=C][Ring1][=Branch1][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=C][N][Branch1][=N][C][C][=C][Branch1][C][C][C][=C][C][=C][Ring1][#Branch1][C][=N][Ring1][=N][C][N][C][C][Branch1][C][O][=O]
Cc1ccc(S(=O)(=O)NC[C@@H]2CCN(C(=O)CN3CCCC3)[C@H](C(=O)N[C@H](C=O)c3ccccc3C)C2)cc1,[C][=Branch1][C][=O][Branch2][=Branch1][=Branch1][C@@H1][Branch2][Branch1][Ring2][N][C][Branch2][Ring2][=N][C@H1][N][Branch1][=N][C][Branch1][=Branch2][C][N][C][C][C][C][Ring1][Branch1][=O][C][C][C@H1][Branch1][Ring2][C][Ring1][=C][C][N][S][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][=O][=O][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C]
CCS(=O)(c1ccc(OC)cc1)(c1cc(S(=O)(=O)CC2CC2)ccc1Cl)P(=O)(O)O,[O][=S][Branch1][#Branch1][C][C][C][C][Ring1][Ring1][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][S][=Branch1][C][=O][Branch1][Ring1][C][C][Branch1][=Branch2][P][Branch1][C][O][=Branch1][C][=O][O][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2]
O=[SH](=O)NC=C1C=CN(C2CCc3cc(OCF)ccc3C2)C1,[O][=S][Branch2][Ring1][S][N][C][=C][C][=C][N][Branch2][Ring1][Ring2][C][C][C][C][=C][C][=Branch1][=Branch2][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][O][C][F][C][Ring2][Ring1][C][=O]
Cc1nc(CNC(=O)c2cnc(Oc3cccc(C4(O)CCC4)c3)s2)ccc1C#N,[C][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][C][=C][N][=C][Branch1][Ring2][S][Ring1][Branch1][O][C][=C][C][=Branch1][=Branch1][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch1][C][C][C][Ring1][Ring2][O][C][=C][C][=C][Branch1][Ring1][C][#N][C][=Branch1][Ring2][=N][Ring1][Branch2][C]
