smiles,0
N=C(Nc1cccc(Br)c1)SC=Cc1c[nH]c2ccccc12,[N][C][=C][Branch2][Ring1][Branch1][C][=C][S][C][Branch1][=N][N][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][=N][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][=Branch1]
O=S(=O)(NC1C(c2ccc(O)c(Cl)c2)=Cc2c1cnn2-c1cc(F)cc(F)c1)c1ccccc1,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][=N][N][Branch1][#C][C][=C][C][Branch1][C][F][=C][C][Branch1][C][F][=C][Ring1][Branch2][C][=Ring1][=N][C][=C][Ring1][S][C][=C][C][=C][Branch1][C][O][C][Branch1][C][Cl][=C][Ring1][Branch2]
CN(C)C(=O)NN=C1CN(C[C@H]2CC[C@H](C(=O)NO)CC2)C(C)(C)C(C)(C)C1,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][N][=C][C][C][Branch2][Ring1][S][C][Branch1][C][C][Branch1][C][C][N][Branch1][P][C][C@H1][C][C][C@H1][Branch1][#Branch1][C][=Branch1][C][=O][N][O][C][C][Ring1][#Branch2][C][Ring2][Ring1][Ring1][Branch1][C][C][C]
COC1=CC=C(C(=O)CSC(C)C)CC=C1C#N,[C][O][C][=C][C][=C][Branch1][=C][C][=Branch1][C][=O][C][S][C][Branch1][C][C][Branch1][C][C][C][C][=C][Ring1][=C][C][#N]
[NH]c1cc(N[C@@H]2CCNC2)ccc1C=Cn1cccc(-c2ccccc2F)c1=O,[O][=C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][=C][C][=C][N][Ring1][=N][C][=C][C][=C][C][=C][Branch1][=Branch2][N][C@@H1][C][C][N][C][Ring1][Branch1][C][=C][Ring1][N][NH1][Ring1][S]
Cc1cc(OCCN2CCCCC2)ccc1C1=CC=C(c2nc(N3CCOCC3)cc3c2C(=O)NC3=O)C1,[O][=C][N][C][=Branch1][C][=O][C][=C][Ring1][=Branch1][C][=C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][N][=C][Ring1][N][C][=C][C][=C][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][N][O][C][C][N][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring1][#C][C][=C][Ring2][Ring1][Branch1]
Cc1cc(Cl)ccc1C(=O)NC1=CC=C(NC(=O)N2C3CC4CC(C3)C(C)C2C4)C1,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][C][C][C][C][Branch1][Ring2][C][Ring1][=Branch1][C][C][Ring1][=Branch2][C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring1]
Cc1cc(Br)ccc1-n1c(CCCN(C)C2Nc3ccccc3C2=O)nc2ccccc21,[C][N][Branch2][Ring1][=N][C][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=Branch2][=O]
CC(=O)OCC1(O)CCN(O)CCCc2ccccc2NC=CC=CC(=O)S(=O)(=O)N(C)C(=O)OC1,[C][C][=Branch1][C][=O][O][C][C][Branch1][C][O][C][C][N][Branch2][Ring2][#Branch2][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][O][C][Ring2][Ring1][=C][=O]
COC=C1C=C2CN(c3cccc(C#N)c3)CCC2CNC(=O)CC=C1C#Cc1ccc2c(c1)OCO2,[C][O][C][=C][C][Branch2][Ring1][C][C][#C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1][=C][C][Branch2][Ring1][#C][C][=Branch1][C][=O][N][C][C][C][C][N][Branch1][=N][C][=C][C][=C][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][C][C][Ring1][=C][=C][Ring2][Ring2][C]
CCC[SH]1C=NC=C(Cl)C1Nc1ncc(C(N)=O)c(NC2CCCC2)n1,[C][C][C][S][C][=N][C][=C][Branch1][C][Cl][C][Branch2][Ring1][=N][N][C][=N][C][Branch1][=Branch2][N][C@H1][C][C][C][C][Ring1][Branch1][=C][Branch1][=Branch1][C][Branch1][C][N][=O][C][=N][Ring1][#C][=N][Ring2][Ring1][#Branch1]
N[C@H](CNC(=O)[C@@H]1CCC[C@@H]1c1nc(-c2ccc(Cl)cc2)c[nH]1)Cc1ccc2ccccc2c1,[N][C@@H1][Branch1][S][C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][N][C][=Branch1][C][=O][C@@H1][C][C][C][C@@H1][Ring1][Branch1][C][=N][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=C][NH1][Ring1][N]
COc1cc(Cl)ccc1C=CC=CC(=N)CN=C(c1ccc(F)cc1)N(C)c1ccc(O)cc1,[C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][C][Branch2][Ring2][C][C][N][=C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][Branch1][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=Ring2][Ring1][Ring2][=N][Ring2][Ring1][#Branch2]
C[C@H](Cc1ccc(S(C)(=O)=O)cc1)N1CC(Cc2ccc(Cl)cc2)C(=O)N1,[C][C@H1][Branch2][Ring1][Ring2][C][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][N][C][C][Branch1][=N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][Ring1][=C]
CCc1ccccc1NC(=O)C=C(N=c1cccc[nH]1)NC(=O)Nc1ccc(C(F)(F)F)nc1,[C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][N][=C][Ring1][#Branch2][N][=C][C][=C][C][=C][N][Ring2][Ring1][Branch2][Ring1][=Branch1]
