smiles,0
O=C[C@H](O)C=c1ccc(-c2cc(C(F)(F)F)on2)cc1=Cc1ccc2c(c1)OCO2,[O][C@H1][Branch2][Ring2][S][C][=C][C][=C][C][Branch2][Ring1][C][C][=N][O][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=Branch2][=C][C][Ring1][#C][=C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][O][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring2][Ring1][S]
COc1cccc(OC2=CC=C(NC(=O)c3cn(C(C)C)nc3C(=O)N[C@H]3CCNC[C@H]3C)NC=C2)ccncc1,[C][O][C][=C][C][=N][C][=C][C][Branch2][Ring2][S][O][C][=C][C][=C][Branch2][Ring2][C][N][C][=Branch1][C][=O][C][=C][N][Branch1][=Branch1][C][Branch1][C][C][C][N][=C][Ring1][Branch2][C][=Branch1][C][=O][N][C@H1][C][C][N][C][C@H1][Ring1][=Branch1][C][#N][C][=C][Ring2][Ring1][N][=C][Ring2][Ring2][C][C][=C][Ring2][Ring2][#Branch1]
N#Cc1ccc(-c2cc(C(=O)NC(CCCCN3CCNc4ccccc4C3)c3ccccc3)ccc2-c2ccc(Cl)cc2)cc1,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch2][Branch1][Branch2][C][C][C][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][Branch1][=N][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Branch1][Ring2][Ring2][Branch1][C][C][Ring2][Ring2][#Branch1]
C=CCNC(=O)C=C(c1cnc2[nH]c(C)cc2c1)N1C(CC(F)(F)F)=NC1C(N)=O,[C][=C][C][N][C][=Branch1][C][=O][C][=C][Branch1][S][C][=C][N][=C][NH1][C][Branch1][C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][N][C][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][=N][C][=Ring1][=Branch2][C][Branch1][C][N][=O]
O=C(O)c1cccc(-c2ccc(F)cc2Cl)c1,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Cl][=C][Ring1][=C]
Cc1ccc2c(c1)-c1ccc(C3C=CN(S(C)(=O)=O)N=C3)cc1C2(O)c1cc[nH]c1,[C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][Branch2][Ring2][=Branch1][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][Branch1][C][O][Branch1][Branch2][C][C][=C][NH1][C][=Ring1][Branch1][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][Ring1][P][=C][C][=N][Ring2][Ring1][#Branch2]
CC(C)c1cccc(C(C)C)c1NC(=O)NCC1CCN(CC=Cc2ccccc2)CC1,[C][C][Branch1][C][C][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][C][C][C][N][Branch1][N][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C]
CC(C)[C@@H](CC(CC=C[O-])C(=O)NO)NC(=O)c1cccc2c1C=CC=C(Cl)C=CNC(C(=O)O)=C2,[O-1][C][=C][C][C][Branch2][Ring2][=N][C][C@H1][Branch1][=Branch1][C][Branch1][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][NH1][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][O]
CC1CC1N1CC[C@@]23c4cc(O)ccc4C[C@@H]1[C@@]2(O)Cc1ccc2c(c1)C3C=N2,[C][C][=N][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][Ring1][=Branch2][C][C@][Branch1][C][O][C@H1][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C@][Ring1][N][Branch1][N][C][C][N][Ring1][=N][C][C][C][Ring1][Ring1][C][Ring2][Ring1][#Branch1]
CS(=O)(=O)N1CCC2Cc3cc(-c4cccc(CC(N)=O)c4)ccc3CN(CC3CC(CC#N)CCN3)C(=O)C1C2,[C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][=C][C][Branch1][P][C][=C][C][=C][C][Branch1][#Branch1][C][C][Branch1][C][N][=O][=C][Ring1][#Branch2][=C][C][=C][Ring1][S][C][N][Branch1][#C][C][C][N][C][C][C][Branch1][Ring2][C][C][#N][C][Ring1][=Branch2][C][Ring2][Ring1][#C][=O]
CO[C@@H](CC1=N[CH]CC(C)C=C1)C(=O)NCc1scnc1C(=O)NCC(=O)NC1CO[C@H](C)C1,[C][C][Branch1][C][C][C][C@@H1][N][=C][Branch1][Ring2][C][=Ring1][O][C][C@@H1][Branch2][Ring2][C][C][=Branch1][C][=O][N][C][C][S][C][=N][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][C][O][C@H1][Branch1][C][C][C][Ring1][=Branch1][O][C][Ring2][Ring1][=N]
Cn1nc(CC2=CC=C[C@](F)(N=CN)C=C2)c2ccccc21,[N][C][=N][C@@][Branch2][Ring1][N][C][=C][C][Branch2][Ring1][C][C][C][=N][N][Branch1][C][C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][=C][C][=C][Ring2][Ring1][C][F][C@H1][C][C@@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][O][C@H1][Ring1][N][Ring2][Ring1][S]
CCCc1nn(-c2ccc(F)cc2)cc1CCCCNCCNC1=c2c1c(F)c(=CCl)[nH]c2=O,[Cl][C][=C][C][Branch1][C][F][=C][C][Branch2][Ring2][Branch1][N][C][C][N][Branch2][Ring1][=N][C][C][C][C][C][=C][N][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N][=C][Ring1][N][C][C][C][Ring1][Branch1][=C][Ring2][Ring1][#Branch2][C][=Branch1][C][=O][NH1][Ring2][Ring1][S]
CSCNC(=O)[C@@H](CC(C)C)NC(=O)NC(C)=CC=COCC=CN=CC(C#N)=CNC1=CN=CCOC=C1,[C][O][C][=C][C][Branch2][Branch1][C][N][C][=C][Branch1][Ring1][C][#N][C][=N][C][=C][C][Branch2][Ring2][Ring2][O][C][=C][C][=C][Branch2][Ring1][Branch2][N][C][=Branch1][C][=O][N][C@H1][Branch1][#Branch1][C][C][Branch1][C][C][C][C][=Branch1][C][=O][N][C][S][C][=C][Ring2][Ring1][Branch1][=C][Ring2][Ring1][=C][N][=C][Ring2][Ring2][#Branch1][Ring2][Ring2][=Branch1]
CCCNC(=NS(=O)(=O)c1cccc(OC)c1)NC(=O)c1ccc(C(C)(C)C)cc1,[C][C][C][N][C][=Branch2][Ring1][Ring2][=N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][C][Branch1][C][C][C][C][=C][Ring1][#Branch2]
C[CH]c1cc(-c2ccc(S(C)(=O)=O)cc2)ccc1C[C@H]([CH]CC)O[C@H](O)[CH]O,[C][C][C@@H1][C@@H1][Branch2][Ring1][P][C][C][=C][C][=C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2][C][=C][Ring1][S][C@H1][Branch1][C@H1][C][O][C@H1][Branch1][C][O][C@H1][Ring2][Ring1][Branch2][O]
CCC1=c2cc(C)ccc2=CC(CC[CH]N2NCN(C)CC=COCC2=O)N1,[C][C][=C][O][C][C][=Branch1][C][=O][N][Branch2][Ring1][O][C@H1][C][C][C][N][C][Branch1][Ring1][C][C][=C][C][=C][Branch1][C][C][C][=C][C][Ring1][#Branch1][=C][Ring1][=N][Ring1][P][=N][C][=Ring2][Ring1][#Branch1][N][Ring2][Ring1][O][C]
CSc1sc(C(=N)N)cc1-c1csc(Nc2ccc(CN3CCOCC3)cc2)n1,[C][S][C][S][C][Branch1][=Branch1][C][=Branch1][C][=N][N][=C][C][=Ring1][Branch2][C][=C][S][C][Branch2][Ring1][Branch1][N][C][=C][C][=C][Branch1][#Branch2][C][N][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring1][=N][=N][Ring2][Ring1][Ring1]
CN(C)CCCCNc1cc(-c2ccc(Cl)cc2)c(-c2ccnc(NC(=O)C3CC3)c2)[nH]1,[C][N][Branch1][C][C][C][C][C][C][N][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=C][Branch2][Ring1][Ring2][C][=C][C][=N][C][Branch1][O][N][C][=Branch1][C][=O][C][C][C][Ring1][Ring1][=C][Ring1][N][NH1][Ring2][Ring1][Branch2]
O=C(O)[C@H]1Cc2ccccc2CN1C(=O)CCCCN1CCN(c2ccccc2)CC1,[O][=C][Branch2][Ring1][#Branch1][C][C][C][C][N][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][N][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C@@H1][Ring1][#Branch2][C][=Branch1][C][=O][O]
CCOC(=O)c1ccc(N2C=CC=C(S(=O)(=O)Nc3ccns3)C=CN=CN=C2)cc1N1CCCCCC1,[C][C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring2][C][N][C][=N][C][=N][C][=C][C][Branch1][S][S][=Branch1][C][=O][=Branch1][C][=O][N][C][=C][C][=N][S][Ring1][Branch1][=C][C][=C][Ring2][Ring1][Ring2][Ring1][S][C][=C][Ring2][Ring1][#Branch2][N][C][C][C][C][C][C][Ring1][#Branch1]
CC(C)OC(=O)N(Cc1ccccc1)S(=O)(=O)c1ccccc1-c1ccc(Cl)cc1,[C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
CC(=O)N[C@@H](C)C1=CC=C(O[C@@H]2CCN(c3cccc(N4CCCC4)n3)C2C)C1,[C][C][=Branch1][C][=O][N][C@@H1][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][=C][O][C@@H1][C][C][N][Branch2][Ring1][C][C][=C][C][=C][C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][=N][Ring1][O][C][Ring1][S][C][=C][Ring2][Ring1][#Branch1]
C[CH]C1CN(Cc2ccccc2)CCC1NC(=O)CCCCCN(CCC)c1[nH]c2ccccc2c1C,[C][C][C][N][Branch2][Ring1][P][C][C][C][C][C][C][=Branch1][C][=O][N][C][C][C][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][C@H1][Branch1][C][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][=Branch2][C]
CCNC(=O)C(Cc1ccccc1)NC(=O)[C@@H](CCSCCc1ccccc1)C(=O)NO,[C][C][N][C][=Branch1][C][=O][C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C@@H1][Branch1][=C][C][C][S][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][O]
CC(C)CC1CC=CC2=CCC(C3CCCC3)=C(O)C2=CO1,[C][C][Branch1][C][C][C][C][Branch1][C][O][C][C][=C][C][=C][C][C][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][=C][Branch1][C][O][C][Ring1][N][=C][Ring1][P]
CN(C)Cc1ccc(C=C(O)N=c2ncc(-c3ccccc3F)c[nH]2)cc1,[C][N][Branch1][C][C][C][C][=C][C][=C][Branch2][Ring1][=N][C][=C][Branch1][C][O][N][=C][N][=C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][=C][N][Ring2][Ring1][C][Ring1][=N][C][=C][Ring2][Ring1][#Branch1]
CCNC(=NC=CC(C=Cc1ccc(F)cc1F)=C([NH])c1ccncc1)NC(=O)c1ccc(C#N)cn1,[C][C][N][C][Branch2][Ring1][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Ring1][C][#N][C][=N][Ring1][Branch2][=N][C][=C][C][Branch1][#C][C][=C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][NH1][Ring2][Ring1][Ring1]
CCOC(=O)C=C(CC(OC=O)c1ccccc1)c1cccc(C(=O)O)c1,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][=Branch2][C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][Ring2][Ring1][=Branch1][=O]
O=C(Nc1ccc(F)cc1F)NC1CCCCC1,[O][=C][Branch1][=C][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][N][C][C][C][C][C][C][Ring1][=Branch1]
O=C(CNc1nc(Nc2cnn(CCO)c2)ncc1Cl)NC1CN([C@H]2CC[CH]CCC2)C1,[C][C@@H1][C][C][C@H1][Branch2][Ring2][#Branch2][N][C][C][Branch2][Ring1][S][N][C][=Branch1][C][=O][C][N][C][=N][C][Branch1][=C][N][C][C][=N][N][Branch1][Ring2][C][C][O][C][=Ring1][Branch2][=N][C][=C][Ring1][#C][Cl][C][Ring2][Ring1][=Branch2][C][C][Ring2][Ring1][S]
CN(C)C(CO)CC1=CC=C(C(F)(F)F)C=Nc2ccccc21,[C][N][Branch1][C][C][C][Branch1][Ring1][C][O][C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=N][C][=C][C][=C][C][=C][Ring1][S][Ring1][=Branch1]
C=CC=CC(=CCCC)C(=O)N[CH]C1[CH]CC[CH]C[C@H]1N(CCc1cccc(NC(Cl)=Nc2ccccc2C=O)c1)C(C)=O,[C][C][C][C][=C][Branch2][Branch1][C][C][=Branch1][C][=O][N][C@@H1][C][C@@H1][C][C][C@@H1][C][C@H1][Ring1][#Branch1][N][Branch1][=Branch1][C][Branch1][C][C][=O][C][Branch2][Ring1][#C][C][C][=C][C][=C][C][Branch2][Ring1][Ring1][N][C][Branch1][C][Cl][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][N][=O][=C][Ring2][Ring1][C][C][=C][C][=C][Ring2][Ring2][#Branch1][Ring2][Ring2][=Branch1]
Cc1cc(C2CCC2)c(C2=CC=C(C(C)(C)C=O)OC=C2)cc1O,[C][C][=C][C][Branch1][#Branch1][C][C][C][C][Ring1][Ring2][=C][Branch2][Ring1][=Branch1][C][=C][C][=C][Branch1][N][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][O][C][=C][Ring1][N][C][=C][Ring2][Ring1][=Branch1][O]
CCOC=CC1C=CC=C(C=CI)NC(=O)CNN=C(c2cccc(F)c2)C=CC(=O)N1,[C][C][O][C][=C][C][Branch2][Ring2][C][N][C][=Branch1][C][=O][C][=C][C][Branch1][N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][=N][N][Ring1][=N][C][C][Branch1][C][N][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][=N][I]
COc1nc(-c2ccc(C[C@@H](C#N)NC(=O)[C@H]3N[C@@H]4CC[C@H]3C4)c(F)c2)ccc1C,[C][C][=C][C][=C][Branch2][Ring2][Branch1][C][=C][C][=C][Branch2][Ring1][#Branch1][C][C@@H1][Branch1][Ring1][C][#N][N][C][=Branch1][C][=O][C@H1][N][C@@H1][C][C][C@H1][Ring1][=Branch1][C][Ring1][Branch1][C][Branch1][C][F][=C][Ring2][Ring1][Branch1][N][=C][Ring2][Ring1][O][O][C]
O=C(N[C@@H](CCc1ccccc1)C(=O)N1Cc2ccccc2C[C@H]1OCC(O)F)c1cccc(Oc2ccccc2)c1,[O][=C][Branch2][Ring1][Ring2][C][=C][C][=C][C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=N][N][C@@H1][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C@H1][Ring1][#Branch2][O][C][C][Branch1][C][O][F]
CCC(=O)NC(C)=Cc1ccc(NC(=O)Nc2ccccc2)cc1Br,[C][C][C][=Branch1][C][=O][N][C][Branch1][C][C][=C][C][=C][C][=C][Branch1][#C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][S][Br]
CCOP1(=O)OC(C)CC1NC1=CC(c2cccc(NC(=O)N3CCN(C)CC3)c2NC)=C1F,[C][C][O][P][=Branch1][C][=O][Branch1][Ring2][O][C][C][C][Branch2][Ring2][O][N][C][=C][C][Branch2][Ring1][=N][C][=C][C][=C][C][Branch1][P][N][C][=Branch1][C][=O][N][C][C][N][Branch1][C][C][C][C][Ring1][#Branch1][=C][Ring1][S][=N][C][=C][Ring2][Ring1][=Branch1][F][C][C][C][Ring2][Ring1][N]
O=C(O)CCCCCC[C@H](NC(=O)c1ccc2ccccc2c1)C(=O)N1CCC[C@H]1C(=O)O,[O][=C][Branch1][C][O][C][C][C][C][C][C][C@H1][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][=Branch1][C][=O][N][C][C][C][C@H1][Ring1][Branch1][C][=Branch1][C][=O][O]
O=C1CC=CC=C2CCC[C@H](Nc3cc(Cl)ccc3CCNC(=O)[C@H](Cc3ccccc3)NC(=O)[C@H](Cc3ccccc3)N1)[C@@H]2C(=O)O,[O][=C][Branch2][Branch1][=Branch1][N][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C@@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C@H1][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Ring1][#Branch2][C][=Branch1][C][=O][O]
C=CC(C)NC(=C)NC12C=CNC=CC(=CC(=O)NC1C1=C(C=COC)C=C1)C2=COCc1ccccc1,[C][O][C][=C][C][=C][Branch2][Ring2][#C][C][N][C][=Branch1][C][=O][C][=C][C][=C][NH1][C][=C][C][Branch1][=N][N][C][=Branch1][C][=C][N][C][Branch1][C][C][C][=C][Ring1][N][C][Ring1][S][=C][Ring2][Ring1][Ring1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring2][C]
CCSC=C1C=CCC(NC(=O)NCC(C)(C)O[CH]C[C](C)N)=C1,[C][C][S][C][=C][C][=C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][C@][Branch1][C][C][Branch1][C][C][O][C@@H1][C][C@@][Ring1][#Branch1][Branch1][C][C][N][C][C][=C][Ring2][Ring1][Ring2]
[O-]c1cc(O)cc(O)c1-c1ccnc(CCCNC[C@@H](O)c2ccc(C3CCOCC3)cc2)c1,[O-1][C][=C][C][Branch1][C][O][=C][C][Branch1][C][O][=C][Ring1][Branch2][C][=C][C][=N][C][Branch2][Ring1][N][C][C][C][N][C][C@@H1][Branch1][C][O][C][=C][C][=C][Branch1][=Branch2][C][C][C][O][C][C][Ring1][=Branch1][C][=C][Ring1][N][=C][Ring2][Ring1][=Branch2]
CC1CC2(NCC(Nc3ccc(F)c(Cl)c3)C(C)CN(C)C)C=CC=C(C2)NC1=O,[C][C][Branch1][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][#C][N][C][C][Branch1][S][N][C][=C][C][=C][Branch1][C][F][C][Branch1][C][Cl][=C][Ring1][Branch2][C][Branch1][#Branch1][C][N][Branch1][C][C][C][C][Ring1][P][=C][Ring2][Ring1][Branch2]
Cc1ccccc1COc1ccc(C(=O)N[C@@H]2CCCN(C(=N)N)C2)c(C)c1,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][O][C][=C][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C@@H1][C][C][C][N][Branch1][=Branch1][C][=Branch1][C][=N][N][C][Ring1][=Branch2][C][Branch1][C][C][=C][Ring2][Ring1][Ring1]
CC1=NC=CC(=CNC(=O)c2ccc(C3CCN(C)CC3)cc2)C=CC=CO1,[C][N][C][C][C][Branch2][Ring2][Ring2][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][=C][C][=C][N][=C][Branch1][C][C][O][C][=C][C][Ring1][#Branch1][=C][Ring1][O][C][=C][Ring2][Ring1][Branch1][C][C][Ring2][Ring1][O]
C=C(NS(=O)(=O)C1=C(C=CC)C=C1)C(=O)NCCC(CC)NCC(=O)N1CC2C[C@H]1CC2C,[C][C][=C][C][=C][Branch2][Branch1][C][S][=Branch1][C][=O][=Branch1][C][=O][N][C][Branch2][Ring2][Ring1][C][=Branch1][C][=O][N][C][C][C][Branch2][Ring1][Ring1][N][C][C][=Branch1][C][=O][N][C][C][C][C@H1][Ring1][Branch1][C][C][Ring1][Branch1][C][C][Ring2][Ring1][C][C][C][Ring2][Ring1][=Branch1][C][=C][Ring2][Ring1][=C]
CCC=NN(CC=C1C=C(C=CC(=O)NO)C=C1N)Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,[C][C][C][=N][N][Branch2][Ring1][#Branch2][C][C][=C][C][=C][Branch1][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][=N][NH1][N][=Ring1][Branch1][C][=C][Ring1][P][C][Branch2][Ring1][Branch1][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=Branch1][C][=O][N][O][C][=C][Ring1][O][=N][Ring2][Ring1][#C]
C=CNCCNC(=O)c1cn(CCCO)nc1C=CC1=CN=CNC=CCCCN2CCCC[C@@H]2C1,[C][C@H1][C][C][C][C][N][Ring1][=Branch1][C][C][C][C][=C][NH1][C][=N][C][=C][Branch2][Ring1][#Branch2][C][=C][C][=N][N][Branch1][Branch1][C][C][C][O][C][=C][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][N][C][=C][Ring2][Ring1][#Branch2][Ring2][Ring1][#Branch1]
C=CC=CC=CC[C@H](CCN1CCC(Cc2ccccc2)CC1)CN=C,[C][N][Branch2][Ring2][C][C][C@@H1][Branch2][Ring1][=Branch1][C][C][N][C][C][C][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
