smiles,0
CCC(n1ncnc1C)n1cc(C)nc(C(=O)NCOC)c1=O,*C&*C*&*C(*)*&*NC(=O)C1=NC(*)=CN(*)C1=O&*C^*C1=NC=NN1*&*C*^*C&*O*&&&*C&&&
Cc1cc(CN2CCN(C(=O)Cc3c(F)cccc3F)CC2)on1,*C&*C1=CC(*)=NO1&*C*&*N1CCN(C(*)=O)CC1&*C*&*C1=CC=CC(*)=C1*&*F&&*F&&
CCN(C(C)=O)N1CCC(c2ccc(F)c(F)c2F)CC1,*C&*C*&*N(*)C(*)=O&*C&&*C1CCN(*)CC1^*C1=CC=C(*)C(*)=C1*&*F&&*F&*F&&
CSc1nnnn1CC(=O)Nc1ccc(N2CCCC2=O)cc1,*C&*N1N=NN=C1S*&*C*&*C(=O)N*&*C1=CC=C(*)C=C1&*N1CCCC1=O&&&
O=C(CCCO)Nc1cccc(Oc2cccc(F)c2)c1,*C(=O)N*&*C*&*C*^*C1=CC=CC(*)=C1^*C*&*O*&*O&*C1=CC=CC(*)=C1&&&*F&&&
COc1ccc(CCC(=O)Nc2nc(C(N)=O)cs2)c(OC)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*C*&&*C*&*C(=O)NC1=NC(*)=CS1&*C(N)=O&&&
CC(=O)N(Cc1ccc(C)o1)N1CC(Cc2ccco2)CC1=O,*C&*C1=CC=C(*)O1&*C*&*N(*)C(*)=O&*C&&*C1CC(=O)N(*)C1^*C*&*C1=CC=CO1&&&
CCC(=O)NC1CCN(c2ncnc3ccc(F)cc23)CC1,*C&*C*&*NC(*)=O&*C1CCN(C2=NC=NC3=CC=C(*)C=C23)CC1&*F&&&
CC(CO)NC(=O)Nc1ccc(S(N)(=O)=O)cc1,*C&*C(*)*&*C*&*O^*NC(=O)N*&&*C1=CC=C(*)C=C1&*S(N)(=O)=O&&&
COCNC(=O)N1CCOC(CCc2cccc(Cl)c2F)C1,*C&*O*&*C*&*C1CN(C(=O)N*)CCO1&*C*&*C*&*C1=C(*)C=CC=C1*&*F&&*Cl&&
CC(C)Oc1ccccc1NCC(=O)c1ccc2c(c1)OCO2,*C&*C(*)C&*O*&*C1=CC=CC=C1*&*N*&*C*&*C(*)=O&*C1=CC=C2OCOC2=C1&&&
Cc1c[nH]nc1CC(=O)Nc1cc2ccccc2o1,*C&*C1=NNC=C1*&*C*&*NC(*)=O&*C1=CC2=CC=CC=C2O1&&&
NC(=O)NCc1ccc(C(=O)Oc2ccccc2Cl)cc1,*NC(N)=O&*C*&*C1=CC=C(*)C=C1&*C(=O)O*&*C1=CC=CC=C1*&*Cl&&&
CS(=O)(=O)c1ccc(NC(=O)c2ccc(C#N)cc2Cl)cc1,*C&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC(*)=CC=C1*&*C#N&&*Cl&&
CC(C)C(=O)N1CCn2c(nnc2-c2cccc(-c3ccoc3)c2)C1,*C&*C(*)C&*C1=NN=C2CN(C(*)=O)CCN12&*C1=CC=CC(*)=C1&*C1=COC=C1&&&
Cc1ccc(C(C)C(=O)N(C)C2CSc3nccc(=O)n3C2)cc1,*C&*C1=CC=C(*)C=C1&*C(*)*&*C&&*N(*)C(*)=O^*C&&*C1CSC2=NC=CC(=O)N2C1&&
Cn1nnnc1SCC(=O)Nc1cc(O)ccc1Cl,*C&*N1N=NN=C1S*&*C*&*C(=O)N*&*C1=CC(*)=CC=C1*&*Cl&&*O&&
CC1(C)COCCN1C(=O)NCCNc1cccnc1,*C&*C1(C)COCCN1C(=O)N*&*C*&*C*&*N*&*C1=CC=CN=C1&&&
Cc1n[nH]c(S(=O)(=O)NCC(O)c2cnccn2)c1C,*C&*C1=NNC(*)=C1*&*C&&*S(=O)(=O)N*^*C*&*C(*)*&*O&&*C1=CN=CC=N1&&
CCCSc1ccc(CNC(C)C(=O)N2CCCCC2)cc1,*C&*C*&*C*&*S*&*C1=CC=C(*)C=C1&*C*&*N*&*C(*)*&*C&&*C(=O)N1CCCCC1&&
CN(c1cc(F)ccc1Cl)S(=O)(=O)CC(=O)NCC(N)=O,*C&*S(=O)(=O)N(*)*&*C*&*C(=O)N*^*C1=CC=C(*)C=C1*^*C*&*F&*C(N)=O&&*Cl&&&&
C#CCOC1CCN(C(=O)CCc2cc(Cl)n(C)c(=O)c2)CC1,*C#C&*C*&*O*&*C1CCN(C(*)=O)CC1&*C*&*C*&*N1C(*)=CC(*)=CC1=O&*Cl&&*C&&
CCC(=O)Oc1cccc(C(=O)NCOc2ccccc2)c1,*C&*C*&*OC(*)=O&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*O*&*C1=CC=CC=C1&&&
COC(C)(C)CC(C)NC(=O)c1ccc([S+](C)[O-])cc1,*C&*O*&*C(*)(*)C&*C&&*C*^*C(*)*&*C&&*NC(*)=O^*C1=CC=C(*)C=C1&*S(*)=O&*C&&&
COc1ccc(OCNC(=O)c2cccc(F)c2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*O*&*C*&*C(=O)N*&*C1=CC=CC(*)=C1&*F&&&
Cc1cc(C)c(C)c(C(=O)NCN(c2cccs2)S(C)(=O)=O)c1,*C&*C1=CC(*)=C(*)C(*)=C1&*C&&*C&*NC(*)=O^*C*&*N(*)S(*)(=O)=O&*C1=CC=CS1&&*C&&
COc1ccc(CC(=O)NC2COCC2Cc2cc(C)on2)cc1OC,*C&*C1=NOC(*)=C1&*C*&*C1COCC1*&*NC(*)=O&*C*&*C1=CC(*)=CC=C1*&*O*&*C^*O*&&*C&&&
Cc1cccc(NC(=O)CCSc2nnc(-c3ccco3)n2N)c1,*C&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*C*&*SC1=NN=C(*)N1N&*C1=CC=CO1&&&
CCC(C(=O)Nc1ccc(S(=O)(=O)CC)cc1)c1ccccc1,*C&*C*&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C(*)*&*C1=CC=CC=C1&&*C*^*C&&&
CSc1ccc(C(=O)NCN(C)C(=O)OC(C)(C)C)cc1,*C&*S*&*C1=CC=C(*)C=C1&*NC(*)=O&*C*&*N(*)C(=O)O*&*C&&*C(*)(C)C^*C&&&
CCC(N1CCN(C(=O)CC(F)(F)F)CC1)n1cncn1,*C&*C*&*C(*)*&*C(=O)N1CCN(*)CC1&*C*^*N1C=NC=N1^*C(*)(F)F&&&*F&&&
CN(CCc1nc2ccccc2[nH]1)C(=O)Nc1cccc(F)c1,*C&*N(*)C(=O)N*&*C*&*C*^*C1=CC=CC(*)=C1^*C1=NC2=CC=CC=C2N1&*F&&&&&
CC(Cc1ccccc1Cl)NC(=O)Cn1nnc2ccccc2c1=O,*C&*C(*)*&*C*&*C1=CC=CC=C1*^*NC(*)=O^*Cl&*C*&&&*N1N=NC2=CC=CC=C2C1=O&&&
CCOc1ccc(C2CC(=O)Nc3cc4oc(=O)[nH]c4cc32)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*C1CC(=O)NC2=CC3=C(C=C21)NC(=O)O3&&&
COc1cc(-c2cccc3nc(C(C)(C)O)oc23)cc(OC)c1OC,*C&*O*&*C1=CC(*)=CC(*)=C1*&*C1=NC2=CC=CC(*)=C2O1&*C(*)(*)C^*O*^*O&*C^*O*&C&&*C&&&&&
Cc1cc2c(C)nn(NC(=O)c3ccc(C#N)cc3Cl)c2s1,*C&*C1=NN(*)C2=C1C=C(*)S2&*C&&*C(=O)N*^*C1=CC(*)=CC=C1*&*Cl&&*C#N&&
CCOc1ccc(NC(=O)c2cn(-c3cccc(OC)c3)nn2)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*NC(*)=O&*C1=CN(*)N=N1&*C1=CC=CC(*)=C1&*O*&*C&&&
Cc1cccc(OC(=O)COc2ccc3c(c2)OCO3)c1,*C&*C1=CC=CC(*)=C1&*OC(*)=O&*C*&*O*&*C1=CC=C2OCOC2=C1&&&
O=C1C2CCC(CN1c1ccc3occc3c1)N(c1cncnc1)C2=O,*N1C(=O)C2CCC1CN(*)C2=O&*C1=CC=C2OC=CC2=C1&&*C1=CN=CN=C1&&
O=C(NCCO)Nc1ccccc1C(=O)N1CCCCC1c1cccs1,*NC(=O)N*&*C*&*C*^*C1=CC=CC=C1*^*O&*C(=O)N1CCCCC1*&&&*C1=CC=CS1&&&
COc1ccc(CC(C)CN(C(C)=O)c2c(C)nc(OC)nc2N)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*C(*)*&*C&&*C*^*N(*)C(*)=O&*C1=C(*)C(N)=NC(O*)=N1&*C^*C&*C&&&&
CNS(=O)(=O)c1ccc(C(=O)NC2CCC3(CC2)OCCO3)cc1,*C&*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C1CCC2(CC1)OCCO2&&&
COC(=O)C(C)CN(C)S(=O)(=O)NC1CC1,*C&*OC(*)=O&*C(*)*&*C&&*C*^*N(*)S(=O)(=O)N*&*C&&*C1CC1&&
CCCS(=O)(=O)NC1CCC2(CC1)OCCO2,*C&*C*&*C*&*S(=O)(=O)N*&*C1CCC2(CC1)OCCO2&&&
CNC(=O)N1CCCC(Cc2ccc(Cn3ccnc3)cc2)C1,*C&*C1CCCN(C(=O)N*)C1&*C*&*C1=CC=C(*)C=C1&*C*&*N1C=CN=C1&&&
COc1ccc(OC)c(CC(C)C(=O)Nc2nccn(C)c2=O)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*C(*)*^*O*^*C&*C&&*C(=O)NC1=NC=CN(*)C1=O&&*C&&&
O=C(CCc1ccc2c(c1)OCCO2)N1CCCC(Cn2cccn2)C1,*C1=CC2=C(C=C1)OCCO2&*C*&*C*&*C(=O)N1CCCC(*)C1&*C*&*N1C=CC=N1&&&
NC(=O)C(=O)N1CCCCC1C1CC(=O)N(Cc2ccccc2)C1,*C(N)=O&*C1CCCCN1C(*)=O&*C1CC(=O)N(*)C1&*C*&*C1=CC=CC=C1&&&
