smiles,0
CC(=O)N1CCOC2CC(C)(c3ccc4c(c3)OCCO4)CC21,*C&*C1(C)CC2OCCN(C(*)=O)C2C1&*C1=CC=C2OCCOC2=C1&&&
CNC(=O)c1cccc(NC(=O)CCC(=O)c2ccc(C)cc2)c1,*C&*C(=O)N*&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*C*&*C(*)=O&*C1=CC=C(*)C=C1&*C&&&
CCc1ccc2c(c1)nnn2C(=O)Nc1ccc2c(c1)OCO2,*C&*C*&*N1N=NC2=CC(*)=CC=C21&*C(=O)N*&*C1=CC=C2OCOC2=C1&&&
Nc1nnc2c(Cc3cccc(F)c3)cc(C(F)(F)F)cn12,*N&*C1=CC(*)=CN2C(*)=NN=C12&*C(*)(F)F&*F^*C*&&*C1=CC=CC(*)=C1&*F&&&
CCc1ccccc1NC(=O)C1(C)C(=O)C2(C)CCC1C2,*C&*C*&*C1=CC=CC=C1*&*NC(*)=O&*C12CCC(C1)C(*)(C)C2=O&*C&&&
CN(CC1(C)C(=O)N(C)c2ccccc21)C(=O)Cc1ccccc1,*C&*N(*)C(*)=O&*C*&*C1=CC=CC=C1^*C*&&*N1C(=O)C(*)(C)C2=CC=CC=C21&*C&&&
COc1ccc(NC(=O)CCO)c2c(N)nccc12,*C&*O*&*C1=CC=C(*)C2=C(*)N=CC=C12&*N&&*C(=O)N*^*C*&*C*&*O&&&
CCN1CCn2c(Cc3cc(C)n(C(F)(F)F)n3)nnc2C1,*C&*C*&*C1=NN=C2CN(*)CCN12&*C*&*C1=NN(*)C(*)=C1&*C&&*C(*)(F)F^*F&&&
COCC(O)CN(C)C(=O)Nc1ccc(-c2noc(C(C)C)n2)cc1,*C&*O*&*C*&*C(*)*&*O&&*C*^*N(*)C(=O)N*&*C1=CC=C(*)C=C1&*C1=NOC(*)=N1^*C^*C(*)C&&&*C&&&
CCCNC(=O)CCc1c[nH]c2ccc(OC)cc12,*C&*C*&*C*&*C(=O)N*&*C*&*C*&*C1=CNC2=CC=C(*)C=C12&*O*&*C&&&
Cc1ccc(NC(=O)c2cnc(N3CCCC3)nc2)cc1,*C&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CN=C(N2CCCC2)N=C1&&&
COc1ccnc(N2C(=O)c3ccc(C)cc3NC2C)c1,*C&*O*&*C1=CC(*)=CC=N1&*C1NC2=CC(*)=CC=C2C(=O)N1*&*C&&*C&&
CC(=O)Oc1ccc(C(=O)NC(C)Oc2cccc(C#N)c2)cc1,*C&*OC(*)=O&*C1=CC=C(*)C=C1&*NC(*)=O&*C(*)*&*C&&*O*^*C1=CC=CC(*)=C1&*C#N&&&
CCCCN1C(=O)C2=NNC(=O)C2=C(c2ccc(OC)c(OC)c2)C1=O,*C&*C*&*C*&*C*&*N1C(=O)C2=NNC(=O)C2=C(*)C1=O&*C1=CC=C(*)C(*)=C1&*O*&*C^*O*&&*C&&&
COC(=O)CC(C)C(=O)NCc1ccc(Cl)c(Cl)c1,*C&*OC(*)=O&*C*&*C(*)*&*C&&*NC(*)=O^*C*&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
CSc1nc(C)cc(CNC(=O)C2CN(C(=O)OC(C)(C)C)C2)n1,*C&*C1=CC(*)=NC(S*)=N1&*C&&*C*^*C(=O)N*&*C1CN(C(=O)O*)C1&*C(*)(C)C&*C&&&
Cc1nc(C2CN(Cc3cc(-c4ccccc4)no3)CCO2)cs1,*C&*C1=CSC(*)=N1&*C1CN(*)CCO1&*C*&*C1=CC(*)=NO1&*C1=CC=CC=C1&&&
CCOC1CC(NC(=O)NCc2cn(-c3ccccc3)nn2)C12CCC2,*C&*C*&*O*&*C1CC(*)C12CCC2&*NC(=O)N*&*C*&*C1=CN(*)N=N1&*C1=CC=CC=C1&&&
COc1ccc(C(=O)NCCc2c(C)c3ccccc3oc2=O)cc1,*C&*O*&*C1=CC=C(*)C=C1&*NC(*)=O&*C*&*C*&*C1=C(*)C2=CC=CC=C2OC1=O&*C&&&
O=C(C1CCC1)N1CCCC1c1nc(Cc2ccccc2)no1,*C(=O)N1CCCC1*&*C1CCC1&&*C1=NC(*)=NO1^*C*&*C1=CC=CC=C1&&&
Cc1cc(CNC(=O)Cn2cccn2)ccc1OC1CCC1,*C&*C1=CC=C(*)C(*)=C1&*C*&*NC(*)=O^*O*^*C*&*C1CCC1&*N1C=CC=N1&&&&&
Nc1ccc(NCCc2cccc(Br)c2)nc1,*N&*C1=CC=C(*)N=C1&*N*&*C*&*C*&*C1=CC=CC(*)=C1&*Br&&&
CC(C)OC(=O)Cc1nc2ccccc2c(=O)n1-c1ccccc1,*C&*C(*)C&*OC(*)=O&*C*&*N1C(*)=NC2=CC=CC=C2C1=O&*C1=CC=CC=C1&&&
Cc1cc(C(=O)NC2CC2)ccc1C(=O)Nc1ccccc1,*C&*C1=CC=C(*)C=C1*&*NC(*)=O&*C1CC1^*C(=O)N*&&*C1=CC=CC=C1&&&
O=c1c2nnc3ccnn3c2ncn1Cc1ccccc1,*N1C=NC2=C(N=NC3=CC=NN32)C1=O&*C*&*C1=CC=CC=C1&&&
CCN(CCO)C(=O)Nc1ccccc1N(C)C,*C&*C*&*N(*)C(=O)N*&*C*&*C*^*C1=CC=CC=C1*^*O&*N(*)C&&&*C&&&
Cc1cnc(C(C)NC(C)(C)c2csc(C3CC3)n2)s1,*C&*C1=NC=C(*)S1&*C(*)*&*C&&*N*^*C(*)(*)C&*C&&*C1=NC(*)=CS1^*C1CC1&&&
COc1cc(N2CCCC(CN3CCOCC3)C2)ncn1,*C&*O*&*C1=CC(N2CCCC(*)C2)=NC=N1&*C*&*N1CCOCC1&&&
CC(=O)N(C)CNC(=O)Nc1ccc(-c2ccccc2)cc1,*C&*N(C)C(*)=O&*C*&*NC(=O)N*&*C1=CC=C(*)C=C1&*C1=CC=CC=C1&&&
Cn1ncc2c1C(c1ccccc1)N(C(=O)COCC1CC1)CC2,*C&*N1N=CC2=C1C(*)N(C(*)=O)CC2&*C*&*O*^*C1=CC=CC=C1^*C*&&&*C1CC1&&&
NC(=O)CNC(=O)NCCc1ccc(Br)cc1,*C(N)=O&*C*&*NC(=O)N*&*C*&*C*&*C1=CC=C(*)C=C1&*Br&&&
CC(=O)c1nc2c(cc1-c1ccc(C)cc1)C(=O)O2,*C&*C(*)=O&*C1=CC2=C(N=C1*)OC2=O&*C1=CC=C(*)C=C1&*C&&&
O=c1[nH]c2cc(F)ccc2n1C(O)c1cccc(F)c1,*C1=CC=C2C(=C1)NC(=O)N2*&*F&&*C(*)*^*O&&*C1=CC=CC(*)=C1^*F&&&
Cc1cc(-c2ccc3c(c2)c(=O)c(C(=O)NCl)nn3C)ccn1,*C&*C1=CC(*)=CC=N1&*NC(=O)C1=NN(*)C2=CC=C(*)C=C2C1=O&*C&&*Cl&&
COc1cc(NC(=O)c2ccc3c(c2)COC3)c2c(c1)OCCO2,*C&*O*&*C1=CC(*)=CC2=C1OCCO2&*C(=O)N*&*C1=CC=C2COCC2=C1&&&
COc1cc(OC)cc(C(=O)NCCOc2cccc(C#N)c2)c1,*C&*O*&*C1=CC(*)=CC(*)=C1&*O*&*C^*NC(*)=O&&*C*&*C*&*O*&*C1=CC=CC(*)=C1&*C#N&&&
CC(C)C(=O)Nc1nc2cc3c(cc2s1)OCCO3,*C&*C(*)C&*C(=O)NC1=NC2=CC3=C(C=C2S1)OCCO3&&&
CNC(=O)OCc1ccc2nc(NC(=O)Cl)sc2c1,*C&*OC(=O)N*&*C*&*C(=O)NC1=NC2=CC=C(*)C=C2S1&*Cl&&&
Cc1ccc(CCC(=O)Nn2c(=O)c3ccc(C)nc3n(C)c2=O)cc1,*C&*C1=CC=C(*)C=C1&*C*&*C*&*NC(*)=O&*C1=CC=C2C(=O)N(*)C(=O)N(*)C2=N1&*C&&*C&&
CC(=O)OC1(Cc2ccc(F)c(Cl)c2)CCOCC1,*C&*OC(*)=O&*C1(*)CCOCC1&*C*&*C1=CC=C(*)C(*)=C1&*F&&*Cl&&
O=C(c1cccnc1OCc1ccccc1)N1CCCC(CCO)C1,*C(=O)N1CCCC(*)C1&*C1=CC=CN=C1O*&*C*^*C*^*C1=CC=CC=C1&*C*&&&*O&&&
COc1ccc(-c2cn3nc(C(C)C)sc3n2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C1=CN2N=C(*)SC2=N1&*C(*)C&*C&&&
CCC(=O)Oc1ccc2c(c1)OC(C)(C)C(=O)N2C,*C&*C*&*OC(*)=O&*C1(*)OC2=CC(*)=CC=C2N(*)C1=O&*C&&*C&*C&&
CCCOc1ccccc1C(C)C(=O)NC1CCOCC1,*C&*C*&*C*&*O*&*C1=CC=CC=C1*&*C(*)*&*C&&*NC(*)=O^*C1CCOCC1&&&
CNC(=O)C(=O)Nc1nc2ccc(-c3ccncc3)cc2s1,*C&*C(=O)N*&*C1=CC=C2N=C(NC(*)=O)SC2=C1&*C1=CC=NC=C1&&&
COC(=O)N1CCc2cc(OC)c(-c3cccc4[nH]ncc34)cc2C1,*C&*O*&*C1=CC2=C(C=C1*)CN(C(*)=O)CC2&*O*&*C^*C1=CC=CC2=C1C=NN2&&&&
C,*C&*S(=O)(=O)N1CCC2(CC1)C2=CC=CC=C2*&*O*&*C1=CC=CN=C1&&&
Cc1cc(CNC(=O)c2cc3ccc(Cl)cc3n2C)oc1C,*C&*C1=CC(*)=C(*)O1&*C*&*NC(*)=O^*C^*C1=CC2=CC=C(*)C=C2N1*&&&*Cl&&*C&&
COc1ccc(C)cc1S(=O)(=O)NC(C)C(N)=O,*C&*O*&*C1=CC(*)=CC=C1*&*C&&*S(=O)(=O)N*^*C(*)*&*C&&*C(N)=O&&
O=C(Nc1cccc(Cn2ccnc2)c1)c1cccc(Cl)c1,*NC(*)=O&*C1=CC=CC(*)=C1&*C*^*C1=CC=CC(*)=C1^*N1C=CN=C1&*Cl&&&&&
Cc1ccc(-c2nnn(-c3nc(C)cc(=O)[nH]3)c2CC(N)=O)cc1,*C&*C1=CC=C(*)C=C1&*C1=C(*)N=NN1C1=NC(*)=CC(=O)N1&*C&&*C*^*C(N)=O&&&
Cc1onc(CSc2nnnn2-c2cc(F)ccc2F)c1C,*C&*C1=NOC(*)=C1*&*C&&*C*^*SC1=NN=NN1*&*C1=CC=C(*)C(*)=C1&*F&&*F&&
Cc1nc(CNCCN2CCN(c3ccccc3)CC2)c(C)s1,*C&*C1=C(*)SC(*)=N1&*C&&*C*^*N*&*C*&*C*&*N1CCN(*)CC1&*C1=CC=CC=C1&&&
N#CC(CCC(=O)N1CCNCC1)C1CCCCC1,*C#N&*C(*)*&*C*&*C*^*C1CCCCC1^*C(=O)N1CCNCC1&&&&&
O=C(CCc1ccc(N2CCCC2=O)cc1)NCC1CCCC1,*C(=O)N*&*C*&*C1CCCC1^*C*&&*C*&*C1=CC=C(*)C=C1&*N1CCCC1=O&&&
CCOc1ccc(NCc2noc(C)n2)c(OCC)c1,*C&*C*&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C*^*N*^*C&*C*&&&*C1=NC(*)=NO1&*C&&&
CC(=O)N(CCn1cnc2ccccc2c1=O)C(C)C1CC1,*C&*C(*)*&*C1CC1&&*N(*)C(*)=O^*C&&*C*^*C*&*N1C=NC2=CC=CC=C2C1=O&&&
CCC(NC(=O)c1nnn(-c2ccc(F)cc2)n1)C1CCCO1,*C&*C*&*C(*)*&*NC(=O)C1=NN(*)N=N1&*C1=CC=C(*)C=C1^*C1CCCO1^*F&&&&&
Cc1cc(CN2CCN(C(=O)CCC3CCCC3)CC2)on1,*C&*C1=CC(*)=NO1&*C*&*N1CCN(C(*)=O)CC1&*C*&*C*&*C1CCCC1&&&
CCN(C(C)=O)N1CCC(c2c(F)ccc(F)c2F)CC1,*C&*C*&*N(*)C(*)=O&*C&&*C1CCN(*)CC1^*C1=CC=C(*)C(*)=C1*&*F&&*F&*F&&
CSc1nnnn1CNC(=O)c1ccc(N2CCCC2=O)cc1,*C&*N1N=NN=C1S*&*C*&*C(=O)N*&*C1=CC=C(*)C=C1&*N1CCCC1=O&&&
O=C(NCCCO)c1cccc(Oc2cccc(F)c2)c1,*C(=O)N*&*C*&*C*^*C1=CC=CC(*)=C1^*C*&*O*&*O&*C1=CC=CC(*)=C1&&&*F&&&
COc1ccc(OC)c(CC(=O)N2CCCC2c2cccnc2)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*C*&&*C1CCCN1C(*)=O&*C1=CC=CN=C1&&&
Cc1ccc(C(C)NC(=O)c2n[nH]c(=O)c3ccccc23)o1,*C&*C1=CC=C(*)O1&*C(*)*&*C&&*NC(=O)C1=NNC(=O)C2=CC=CC=C12&&
CCC(=O)NC1CCN(c2ncccc2Cl)CC1,*C&*C*&*NC(*)=O&*C1CCN(C2=NC=CC=C2*)CC1&*Cl&&&
CC(NC(=O)N1CCc2sccc2C1)c1ccncc1,*C&*C(*)*&*NC(=O)N1CCC2=C(C=CS2)C1&&*C1=CC=NC=C1&&
COCn1nnc2c1C(CC1CCCCC1)CN(C(C)=O)C2,*C&*O*&*C*&*C1CN(C(*)=O)CC2=C1N(*)N=N2&*C*&*C1CCCCC1^*C&&&&
CC(=O)N1CCN(S(=O)(=O)CNc2ccccc2OC(C)C)CC1,*C&*C(*)C&*O*&*C1=CC=CC=C1*&*N*&*C*&*C(=O)N1CCN(S(*)(=O)=O)CC1&*C&&&
Cc1n[nH]cc1CNC(=O)c1cc(Cl)ccc1Br,*C&*C1=NNC=C1*&*C*&*NC(*)=O&*C1=CC=C(*)C=C1*&*Br&&*Cl&&
NC(=O)NCc1ccc(C(=O)OC2CCCCC2)cc1,*NC(N)=O&*C*&*C1=CC=C(*)C=C1&*C(=O)O*&*C1CCCCC1&&&
CS(=O)(=O)c1ccc(C(=O)Nc2ccc(Cl)c(C(N)=O)c2)cc1,*C&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC(*)=CC=C1*&*Cl&&*C(N)=O&&
CC(C)c1nnc2n1CCN(C(=O)c1cccc(-c3ccoc3)c1)C2,*C&*C(*)C&*C1=NN=C2CN(C(*)=O)CCN12&*C1=CC=CC(*)=C1&*C1=COC=C1&&&
CSc1nnc(Cc2cccc(N(C)C)c2)o1,*C&*C1=NN=C(S*)O1&*C*&*C1=CC=CC(*)=C1&*N(*)C&*C&&&
CSc1nnnn1CNC(=O)c1cc(Cl)ccc1O,*C&*N1N=NN=C1S*&*C*&*C(=O)N*&*C1=CC(*)=CC=C1*&*Cl&&*O&&
CC1(C)COCCN1C(=O)NCCNc1cccnc1,*C&*C1(C)COCCN1C(=O)N*&*C*&*C*&*N*&*C1=CC=CN=C1&&&
Cc1[nH]nc(S(=O)(=O)Nc2cc(N)ncc2Cl)c1C,*C&*C1=NNC(*)=C1*&*C&&*S(=O)(=O)N*^*C1=CC(*)=C(*)C=N1&*N&&*Cl&&
CCCCNC(=O)c1noc(-c2ccc(Cl)cc2)c1N,*C&*C*&*C*&*C*&*NC(*)=O&*C1=C(*)C(*)=NO1&*N&&*C1=CC=C(*)C=C1^*Cl&&&
CS(=O)(=O)N1CC2CC(C(=O)NCc3ccco3)C(C1)O2,*C&*S(=O)(=O)N1CC2CC(*)C(C1)O2&*C(=O)N*&*C*&*C1=CC=CO1&&&
C#CCC(=O)OC(=O)N1CCC(C(C)(C)C)CC1,*C#C&*C*&*OC(*)=O&*C1CCN(C(*)=O)CC1&*C(*)(C)C&*C&&&
CCC(=O)Oc1cccc(NC(=O)COc2c(C)c(C)nn2C)c1,*C&*C*&*OC(*)=O&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*O*&*C1=C(*)N(*)N=C1*&*C&&*C&*C&&
COc1cc(OCC(C)C)ccc1CNC(=O)NCc1ccco1,*C&*O*&*C1=CC(*)=CC=C1*&*C*&*NC(=O)N*^*O*^*C*&*C*&*C1=CC=CO1&*C(*)C&&&*C&&&
COc1ccc(OCC(=O)Nc2ccccc2CN)cc1,*C&*O*&*C1=CC=C(*)C=C1&*O*&*C*&*C(=O)N*&*C1=CC=CC=C1*&*C*&*N&&&
Cc1cc(NC(=O)c2ccc(=O)n(C)n2)cc(C)c1C,*C&*C1=CC(*)=C(*)C(*)=C1&*C&&*C&*NC(=O)C1=NN(*)C(=O)C=C1^*C&&&
Cc1cc(CC2COCC2S(=O)(=O)Nc2cc(F)cc(F)c2)no1,*C&*C1=NOC(*)=C1&*C*&*C1COCC1*&*NS(*)(=O)=O&*C1=CC(*)=CC(*)=C1&*F&&*F&&
Cc1cccc(NC(=O)CCc2nnc(Sc3ccco3)n2C)c1,*C&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*C*&*SC1=NN=C(*)N1*&*C1=CC=CO1&&*C&&
CCS(=O)(=O)c1ccc(C(=O)NC(C)c2ccccc2)cc1,*C&*C*&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C(*)*&*C1=CC=CC=C1&&*C&&
CSc1cccc(C(=O)NCOC(=O)N(C)C)c1,*C&*S*&*C1=CC=CC(*)=C1&*NC(*)=O&*C*&*N(*)C(=O)O*&*C&&*C&&
CCC(c1nnc(NC(=O)c2ccc(C)cc2C)o1)N1CCOCC1,*C&*C*&*C(*)*&*C(=O)NC1=NN=C(*)O1&*C1=CC(*)=CC=C1*^*N1CCOCC1^*C&&&&*C&&
CN(C(=O)NCCO)c1cccc(C(=O)Nc2cccc(Cl)c2)c1,*C&*N(*)C(=O)N*&*C*&*C*^*C1=CC=CC(*)=C1^*O&*NC(*)=O&&&*C1=CC=CC(*)=C1&*Cl&&&
CC(Cc1ccccc1F)C(=O)Nc1ccc(CN2CCOCC2)cc1,*C&*C(*)*&*C*&*C1=CC=CC=C1*^*NC(*)=O^*F&*C1=CC=C(*)C=C1&&&*C*&*N1CCOCC1&&&
CCOc1ccc(C2CC(=O)Nc3ccc(OC)cc32)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*C1CC(=O)NC2=CC=C(*)C=C21&*O*&*C&&&
COc1cc(OC)c(OC)c(-c2nc3cccc(C(N)=O)c3o2)c1,*C&*O*&*C1=CC(*)=CC(*)=C1*&*C1=NC2=CC=CC(*)=C2O1&*C(N)=O^*O*&&*C^*O*&&*C&&&
CCC1CCCn2nc(NC(=O)Cc3c(C)noc3C)nc21,*C&*C*&*C1=NN2CCCC(*)C2=N1&*NC(*)=O&*C*&*C1=C(*)ON=C1*&*C&&*C&&
CCOc1ccc(C(=O)Nc2cc(C(=O)OC)cs2)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*NC(*)=O&*C1=CC(*)=CS1&*C(=O)O*&*C&&&
Cc1cccc(OC(=O)CN(C)C(=O)OC(C)(C)C)c1,*C&*C1=CC=CC(*)=C1&*OC(*)=O&*C*&*N(*)C(=O)O*&*C&&*C(*)(C)C^*C&&&
O=C1CCC2(CCOC2)CN1Cc1nc(CSc2ccccc2)no1,*N1CC2(CCOC2)CCC1=O&*C*&*C1=NC(*)=NO1&*C*&*S*&*C1=CC=CC=C1&&&
O=C(NCCc1cscn1)NCc1ccccn1,*NC(=O)N*&*C*&*C*^*C*^*C1=CSC=N1&*C1=CC=CC=N1&&&&&
COc1ccc(CC(C)CN(C)Cc2nn(C)c(C)c2C)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*C(*)*&*C&&*C*^*N(*)*&*C&&*C*^*C1=C(*)N(*)N=C1*&*C&&*C&*C&&
CNS(=O)(=O)c1ccc(C(=O)NC2CCC3(CC2)OCCO3)cc1,*C&*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C1CCC2(CC1)OCCO2&&&
COC(=O)C(C)CN(C)S(=O)(=O)N1CCc2ccccc2C1,*C&*OC(*)=O&*C(*)*&*C&&*C*^*N(*)S(=O)(=O)N1CCC2=CC=CC=C2C1&*C&&&
CCCS(=O)(=O)NCC1(c2ccc(F)c(F)c2)CC1,*C&*C*&*C*&*S(=O)(=O)N*&*C*&*C1(*)CC1&*C1=CC=C(*)C=C1*&*F&&*F&&
CC1CCCN(C(=O)NCc2ccc(Cn3ccnc3)cc2)C1,*C&*C1CCCN(C(=O)N*)C1&*C*&*C1=CC=C(*)C=C1&*C*&*N1C=CN=C1&&&
COc1ccc(OC)c(CCNc2cc(N)cc(F)c2)c1,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*C*^*O*^*N*&*C&*C1=CC(*)=CC(*)=C1&&&*F&&*N&&
O=C1NCCCCC1S(=O)(=O)Nc1ccc(F)cc1F,*C1CCCCNC1=O&*NS(*)(=O)=O&*C1=CC(*)=CC=C1*&*F&&*F&&
NC(=O)C1CCCCN1C(=O)Nc1ccc(Cl)cc1,*C(N)=O&*C1CCCCN1C(=O)N*&*C1=CC=C(*)C=C1&*Cl&&&
CS(=O)(=O)N1CCN(C(=O)c2[nH]cc3c2CCC3)CC1,*C&*S(=O)(=O)N1CCN(C(*)=O)CC1&*C1=C2CCCC2=CN1&&&
CS(=O)(=O)N1CCC(c2cccc(-c3ccsc3)n2)CC1,*C&*S(=O)(=O)N1CCC(*)CC1&*C1=CC=CC(*)=N1&*C1=CSC=C1&&&
CCc1c(CNc2nnc(C(C)C)o2)nn(CC)c1C,*C&*C*&*C1=NN(*)C(*)=C1*&*C&&*C*^*C^*C*&&*NC1=NN=C(*)O1&*C(*)C&*C&&&
O=C(Nc1ccc(CO)cc1)c1ccc2c(c1)OCO2,*NC(*)=O&*C1=CC=C(*)C=C1&*C*^*C1=CC=C2OCOC2=C1^*O&&&&&
Cc1ccn(C(=O)Nc2nc3ccccc3s2)c(=O)c1,*C&*N1C=CC(*)=CC1=O&*C(=O)NC1=NC2=CC=CC=C2S1&&&
