smiles,0
CCn1cc(CSc2nc(N)cc(=O)[nH]2)cn1,[C][C][N][C][=C][Branch1][P][C][S][C][=N][C][Branch1][C][N][=C][C][=Branch1][C][=O][NH1][Ring1][Branch2][C][=N][Ring1][#C]
COc1ccc(CNc2nnc(C)c(C)c2C#N)cc1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring1][C][N][C][=N][N][=C][Branch1][C][C][C][Branch1][C][C][=C][Ring1][Branch2][C][#N][C][=C][Ring2][Ring1][C]
CCc1ccco1,[C][C][C][=C][C][=C][O][Ring1][Branch1][C][N][C][C][N][Branch1][=C][C][=Branch1][C][=O][C][C][N][C][=N][C][=N][Ring1][Branch1][C][C][Ring1][#C]
CCOC=C1C=CCC(C(CNC(=O)NC(C)C)c2c[nH]nc2C)=C1,[C][C][O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][Branch1][=N][C][N][C][=Branch1][C][=O][N][C][Branch1][C][C][C][C][C][Branch1][C][C][=N][NH1][C][=Ring1][=Branch1][C][C][=C][Ring2][Ring1][Branch1]
Cc1occc1C(=O)N1CCc2cc(F)ccc2C1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][C][Ring1][O]
CCCOc1ccc(C(C)NC(=O)C2CCCO2)cc1OC,[C][C][C][O][C][=C][C][=C][Branch1][P][C][Branch1][C][C][N][C][=Branch1][C][=O][C][C][C][C][O][Ring1][Branch1][C][=C][Ring1][S][O][C]
COCCn1c(CCNC(=O)C(C)C)nc2cccc(F)c21,[C][O][C][C][N][C][Branch1][=N][C][C][N][C][=Branch1][C][=O][C][Branch1][C][C][C][=N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][Ring2][Ring1][C]
C=CCNC(=O)CN1CCN(CC(=O)Nc2ccc(OC)cc2)CC1,[C][=C][C][N][C][=Branch1][C][=O][C][N][C][C][N][Branch2][Ring1][Ring1][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][C][Ring2][Ring1][C]
CCc1nnc(SCc2csc(C)n2)n1N,[C][C][C][=N][N][=C][Branch1][=N][S][C][C][=C][S][C][Branch1][C][C][=N][Ring1][=Branch1][N][Ring1][=N][N]
CCNC1=Nc2sc(C)c(C(=O)Nc3nccs3)c2C1=O,[C][C][N][C][=N][C][S][C][Branch1][C][C][=C][Branch1][=N][C][=Branch1][C][=O][N][C][=N][C][=C][S][Ring1][Branch1][C][=Ring1][=C][C][Ring1][P][=O]
CC(C)(C)c1nsc(NC(=O)CSc2n[nH]c(=O)n2N)n1,[C][C][Branch1][C][C][Branch1][C][C][C][=N][S][C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][S][C][=N][NH1][C][=Branch1][C][=O][N][Ring1][=Branch1][N][=N][Ring1][P]
Cc1occc1C(=O)Nc1nnc(NCc2ccco2)s1,[C][C][O][C][=C][C][=Ring1][Branch1][C][=Branch1][C][=O][N][C][=N][N][=C][Branch1][#Branch2][N][C][C][=C][C][=C][O][Ring1][Branch1][S][Ring1][N]
COC(=O)c1cc(CNc2cc(Cl)cc(Cl)c2)oc1C,[C][O][C][=Branch1][C][=O][C][C][=C][Branch1][P][C][N][C][=C][C][Branch1][C][Cl][=C][C][Branch1][C][Cl][=C][Ring1][Branch2][O][C][=Ring1][#C][C]
COc1ccc(CCN(C)C(=O)CCC2CCCO2)cc1N,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][C][C][C][C][C][O][Ring1][Branch1][C][=C][Ring2][Ring1][Ring1][N]
Cc1noc(C)c1CSC1=Nc2ccccc2S(=O)(=O)N1C,[C][C][=N][O][C][Branch1][C][C][=C][Ring1][=Branch1][C][S][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][N][Ring1][N][C]
CC(C)c1cc(=O)[nH]c2cc(NC(=O)c3cc4c(s3)CCC4)ccc12,[C][C][Branch1][C][C][C][=C][C][=Branch1][C][=O][NH1][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Ring2][S][Ring1][Branch1][C][C][C][Ring1][=Branch1][=C][C][=C][Ring2][Ring1][=Branch1][Ring1][P]
CC(C)Nc1cc(-c2ccc3c(c2)OCC(=O)N3)ncn1,[C][C][Branch1][C][C][N][C][=C][C][Branch2][Ring1][Ring2][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][N][Ring1][Branch2][=N][C][=N][Ring1][P]
Cc1ccoc1C(=O)OCC(=O)NC1CCCC1,[C][C][C][=C][O][C][=Ring1][Branch1][C][=Branch1][C][=O][O][C][C][=Branch1][C][=O][N][C][C][C][C][C][Ring1][Branch1]
O=C(CSc1ccc(Cl)cc1)Nc1nnc(-c2ccncc2)o1,[O][=C][Branch1][=C][C][S][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][O][Ring1][O]
N#Cc1ccc(C(=O)N2CCc3ccccc32)cc1,[N][#C][C][=C][C][=C][Branch2][Ring1][C][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][C][=C][Ring1][P]
Oc1cc(-c2ccc(Cl)cc2)cc2c1OCCN2CC1CCOC1,[O][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=C][C][=C][Ring1][=N][O][C][C][N][Ring1][=Branch1][C][C][C][C][O][C][Ring1][Branch1]
COC(=O)c1ccsc1NC(=O)CCc1ccccc1Cl,[C][O][C][=Branch1][C][=O][C][C][=C][S][C][=Ring1][Branch1][N][C][=Branch1][C][=O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
Cc1ccc(Cn2ccccc2=O)cc1Br,[C][C][=C][C][=C][Branch1][O][C][N][C][=C][C][=C][C][Ring1][=Branch1][=O][C][=C][Ring1][=C][Br]
Cn1nnnc1NCc1ccc(Cl)c(Cl)c1Cl,[C][N][N][=N][N][=C][Ring1][Branch1][N][C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][Cl]
CCCSc1nnnn1-c1ccc2ccccc2c1,[C][C][C][S][C][=N][N][=N][N][Ring1][Branch1][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2]
CC(C)CC(CNC(=O)c1cccnc1)N1CCOCC1,[C][C][Branch1][C][C][C][C][Branch1][#C][C][N][C][=Branch1][C][=O][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][C][O][C][C][Ring1][=Branch1]
O=C(Nc1cc(N2CCOCC2)ncn1)C1CCCC1,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=N][C][=N][Ring1][N][C][C][C][C][C][Ring1][Branch1]
Cc1cc(Cl)ccc1NC(=O)N1CCN(c2ccccc2)CC1,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][N]
CCc1nnc(SCC(=O)Nc2cccc(C(N)=O)c2)n1CC,[C][C][C][=N][N][=C][Branch2][Ring1][#Branch1][S][C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][N][=O][=C][Ring1][=Branch2][N][Ring2][Ring1][Ring1][C][C]
CCNC(=O)C1CCCN1C(=O)c1cc(Cl)c[nH]1,[C][C][N][C][=Branch1][C][=O][C][C][C][C][N][Ring1][Branch1][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][NH1][Ring1][=Branch1]
O=C1CCCOC2COCCC2(c2ccc(F)cc2F)N1,[O][=C][Branch2][Ring1][#Branch2][N][C][Branch1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][F][C][C][O][C][C][Ring1][=C][O][C][C][C][Ring1][Ring1]
COc1ccc(C)cc1Cc1nc(-c2cnc3cc[nH]c3c2)no1,[C][O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][C][=N][C][Branch1][=C][C][=C][N][=C][C][=C][NH1][C][Ring1][Branch1][=C][Ring1][=Branch2][=N][O][Ring1][=C]
Cc1ccc(CN(C)C(=O)c2cn(C)nc2-c2ccc(Cl)cc2)o1,[C][C][=C][C][=C][Branch2][Ring1][#C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][N][Branch1][C][C][N][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][O][Ring2][Ring1][#Branch1]
Cc1cc2ccccc2n2cc(SC3CCOC3=O)nc2c1=O,[C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][Branch1][#Branch2][S][C][C][C][O][C][Ring1][Branch1][=O][N][=C][Ring1][N][C][Ring2][Ring1][Branch1][=O]
O=C(Nc1ccc(Br)cc1F)N1CCCC(O)C1,[O][=C][Branch1][=C][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][F][N][C][C][C][C][Branch1][C][O][C][Ring1][#Branch1]
Cc1csc(=O)n1CC(=O)OCc1ccc(C#N)cc1,[C][C][=C][S][C][=Branch1][C][=O][N][Ring1][=Branch1][C][C][=Branch1][C][=O][O][C][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2]
O=C(Cc1ccccc1)NCCCNC(=O)Nc1cccs1,[O][=C][Branch2][Ring1][Ring1][N][C][C][C][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][S][Ring1][Branch1]
