smiles,0
COC[CH]CN1C[C@H](N)CC[C@H]1c1ccccc1,[C][O][C][C@H1][C][N][C][C@H1][Branch1][C][N][C][C][C@H1][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC(C)[C@@H](CC(=O)NCCC#N)NS(=O)(=O)c1ccc(-c2ccc3ccccc3c2)cc1Cl,[C][C][Branch1][C][C][C@H1][Branch2][Ring2][C][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][#C][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][=C][Ring1][S][Cl][C][C][=Branch1][C][=O][N][C][C][C][#N]
COCC(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N[CH]CCCCN(C)C(=O)CCCCCCCCC(=O)NCC(C)C,[C][O][C][C][=Branch1][C][=O][N][C@@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C@H1][C][C][C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][C][C][Branch1][C][C][C]
O=S(=O)(NC1(c2ccccc2)CC=NO1)c1cccc2ccccc12,[C][C][=N][O][C][Branch2][Ring1][Branch2][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][=C][Ring2][Ring1][Ring1][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C1CON=C(c2ccncc2)C=CCCC=C1CCC1CCCC1,[C][C][=C][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][Branch1][C][=Branch1][C][=O][C][O][N][=C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=C][C][=Ring1][O][Ring2][Ring1][#Branch2]
N#Cc1cccc(CNC(=O)NC2=NC=CC(C3C=CCN=C3)=NNC=NC=C2)c1,[C][C][=C][C][Branch2][Ring2][=Branch2][C][=N][NH1][C][=N][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][=N][C][=C][Ring2][Ring1][Branch2][Ring2][Ring1][Ring2][=C][C][=N][Ring2][Ring1][=C]
CCOc1ccc(C(=O)NC2[C@@H]3CCN(CN3C)[C@H]2C)cc1,[C][C][O][C][=C][C][=C][Branch2][Ring1][Branch2][C][=Branch1][C][=O][N][C][C@H1][Branch1][C][C][N][C][C][C@@H1][Ring1][#Branch1][N][Branch1][C][C][C][=Ring1][#Branch1][C][=C][Ring2][Ring1][Ring1]
CC=NC(=Cc1ccc(C#N)c(C(F)(F)F)c1)C(=O)NC(C)CC,[C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=Branch2][Ring1][Branch2][=C][C][=C][C][=C][Branch1][Ring1][C][#N][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][N][N][=C][Ring2][Ring1][C][C]
N=C(N=C(C=Cc1cccnc1)c1cccc(O)c1F)C1CCCC1,[C][=C][N][=C][C][Branch2][Ring1][S][C][=C][C][Branch1][=N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][F][=N][C][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][=N][Ring2][Ring1][Ring2][=C][Ring2][Ring1][=Branch2]
Cc1ccc(C)c(C2=C(c3ncccn3)C=CN=C3NC(C)(C)C3=N2)n1,[C][C][Branch1][C][C][N][C][=N][C][=C][C][Branch1][#Branch2][C][=N][C][=C][C][=N][Ring1][=Branch1][C][=C][Branch1][=N][C][=N][C][Branch1][C][C][=C][C][=C][Ring1][#Branch1][C][N][=C][Ring2][Ring1][=Branch1][Ring2][Ring1][=Branch2]
C[C@H]1[C@@H](CCO)C[C@@H]2CN(Cc3ccc4c(cnn4-c4ccc(F)cc4)c3CCO)C[C@@]21C,[O][C][C][C@H1][C][C@@H1][C][N][Branch2][Ring1][=C][C][C][=C][C][=C][C][Branch1][P][C][=N][N][Ring1][Branch1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=C][Ring1][S][C][Branch1][Ring1][C][O][C][C@][Ring2][Ring1][=Branch2][Branch1][C][C][C@H1][Ring2][Ring1][=N][C][Ring2][Ring1][=C]
CCC[C@@H](C(=O)NO)S(=O)(=O)c1ccc(NC(=O)OCc2ccccc2)cc1,[C][C][C][C@@H1][Branch1][#Branch1][C][=Branch1][C][=O][N][O][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][P]
CCN1CCCC1COC(O)(c1ccccc1)c1ccccc1,[C][C][N][C][C][C][C][Ring1][Branch1][C][O][C][Branch1][C][O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=S(=O)(N[C@@H]1CC[CH]C2C=CC=C(O)C=CO[C@H]2[C@H]1CO)c1ccccc1,[O][C][=C][C][=C][Branch2][Ring2][=Branch1][C][C@H1][C][C][C@@H1][Branch1][P][N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch1][Ring1][C][O][C@@H1][Ring2][Ring1][Ring1][O][C][=C][Ring2][Ring1][#Branch2]
CCCNC(=O)CNC(=NCC(=N)N)c1ccc(OCC(=O)N2CCCN(CCc3ccccc3)CC2)cc1,[C][C][C][N][C][=Branch1][C][=O][C][NH1][C][Branch2][Ring2][#Branch1][C][=C][C][=C][Branch2][Ring1][N][O][C][C][=Branch1][C][=O][N][C][C][C][N][Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][=C][Ring2][Ring1][=Branch2][=N][C][=Ring2][Ring1][#C][C][Branch1][C][N][=N][Ring2][Ring2][Ring1]
CC(C)[C@H]1Cc2ccccc2CNC(=O)Cc2c(ccc(F)c2F)[C@H]2c3ccccc3CCN2C(=O)[C@H]2CCC[C@@H]2C[CH]C(=O)N1,[C][C][Branch1][C][C][C@H1][Branch2][Branch1][Branch1][N][C][=Branch1][C][=O][C@@H1][C][C@H1][C][C][C][C@@H1][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][Ring1][#Branch2][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][=Branch2]
Cc1c(C2C=CC=C[C@@]3(C)CCNC23)ccnc1N1CCCC1,[C][N][C][C][C@][Ring1][Branch1][Branch1][C][C][C][=C][C][=C][C][Branch2][Ring1][Ring1][C][=C][C][=N][C][Branch1][Branch2][N][C][C][C][C][Ring1][Branch1][=C][Ring1][O][=C][Ring1][P]
CCc1ccc(C=CCc2cc([N+](=O)[O-])ccc2-n2nccn2)cc1,[C][C][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=C][C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][N][N][=C][C][=N][Ring1][Branch1][C][=C][Ring2][Ring1][#Branch1]
Cc1nc(-c2c[nH]c3c(N)ncnc23)sc1-c1ccc(Cl)cc1,[C][C][N][=C][Branch1][P][C][=C][NH1][C][=C][Branch1][C][N][N][=C][N][=C][Ring1][#Branch2][Ring1][#Branch1][S][C][=Ring1][#C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
C=CC(=CC=CNC(=O)C1=CNCC=C1)C(=O)NC1CCCCC1CC(Cc1cccs1)c1nccs1,[C][N][C][=C][Branch2][Branch1][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][S][C][=Branch1][C][=O][N][C][C][C][C][C][C][Ring1][=Branch1][C][C][Branch1][Branch2][C][=N][C][=C][S][Ring1][Branch1][C][C][=C][C][=C][S][Ring1][Branch1][C][=C][Ring2][Ring1][=C][C][=C][Ring2][Ring2][=Branch1]
C[C@H](NC(=O)C(CCCCc1ccc(F)cc1)C(=O)NCC=O)OC(=O)O,[C][C@H1][Branch2][Ring2][C][N][C][=Branch1][C][=O][C][Branch1][S][C][C][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][O]
CC1(C)CC(C=Cc2c(NC(=O)c3ccccn3)noc2C(N)=O)C=CC=CNC(=O)O1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch2][Ring1][#C][C][=C][C][C][Branch1][=C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=N][Ring1][=Branch1][=N][O][C][=Ring1][=C][C][Branch1][C][N][=O][=C][Ring2][Ring1][=Branch2]
[CH]1CCC[CH]OCCc2ccccc2C(NC2c3ccccc3-c3ccccc32)NCC1,[O][C@@H1][C][C][C][C@@H1][Branch2][Ring2][#Branch2][C][C][N][C][Branch2][Ring1][Branch1][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring2][Ring1][S]
CCCCCC1=C(c2cccnc2)c2ccccc2S1(=O)=O,[C][C][C][C][C][C][=C][Branch1][=Branch2][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][#C][=Branch1][C][=O][=O]
CC1CC[CH]NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCCCN2C(=O)[C@H](Cc2ccc(O)cc2)NC(=O)C1,[C][C][Branch1][C][C][C][C][C@@H1][N][C][=Branch1][C][=O][C@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C@@H1][C][C][C][C][N][Ring1][=Branch1][C][=Branch1][C][=O][C@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][N][C][Ring2][Branch1][Branch1][=O]
CCNc1ncc(-c2ccccc2NC(=O)c2ccc(-c3cccc(Cl)c3)cc2C)[nH]1,[C][C][N][C][=N][C][=C][Branch2][Ring2][Ring2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][C][=C][Ring1][=N][C][=N][Ring2][Ring1][N]
C1=NC=c2c(OCC3CC3)ccc3c2=CC2=COC=NC(=C2)NC3=N1,[O][C][=C][C][=C][Branch2][Ring1][=N][N][C][=N][C][=N][C][=C][C][Branch1][Branch2][O][C][C][C][C][Ring1][Ring1][=C][C][=C][Ring1][#C][C][Ring1][O][=C][Ring2][Ring1][Branch1][N][=C][Ring2][Ring1][#Branch2]
CC1CC(N)(C(=N)N)CC1CNCCC(O)(O)CCC(=O)O,[O][=C][Branch1][C][O][C][C][C][Branch2][Ring1][#Branch1][C][C][N][C][C][C][C][Branch1][C][N][Branch1][=Branch1][C][=Branch1][C][=N][N][C][C][Ring1][=Branch2][C][=Branch1][C][=O][O]
NC1=CC2=CC(c3cccc(NC(=O)c4ccc(F)c(F)c4)c3)=CSC2C(N)=N1,[N][C][=N][C][Branch1][C][N][=C][C][=C][C][Branch2][Ring1][=C][C][=C][C][=C][C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][F][=C][Ring1][Branch2][=C][Ring1][P][=C][S][C][Ring2][Ring1][N][=Ring2][Ring1][#Branch1]
C=C1[C]C2=C(C(c3ccccc3)=CCC2)C(C=C[C@H]2C[C@@H](c3ccccc3)OC[CH]O2)=C1F,[O][C][C@H1][O][C@@H1][Branch2][Ring2][Branch1][C][=C][C][=C][Branch1][C][F][C][Branch2][Ring1][=Branch1][C@][C][C][C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][N][Ring1][P][=C][Ring2][Ring1][=Branch1][C][C@H1][Ring2][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC1=c2cccc3c1c1c(cc23)=COCC1(c1ccccc1)c1ccccc1F,[C][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Branch1][C][C][C][Ring1][Branch2][=C][Ring1][N][C][Ring1][S][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F][C][=C][C][=C][C][=C][Ring1][=Branch1]
COc1ccccc1CC(C)n1cnc(Cl)c1-c1ccccc1OC,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Branch1][C][Cl][N][=C][N][Ring1][=Branch1][C][Branch1][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C]
CC(=CC=CS(C)(=O)=O)C=C(c1cccc(O)c1)c1ccc(O)c(O)c1,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring2][C][C][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][O][C][Branch1][C][O][=C][Ring1][Branch2][Ring2][Ring1][C][C][=C][Ring2][Ring1][=Branch2]
COc1ccccc1Cn1nc2cc1-c1ccccc1N2C(=O)C(C)C,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][N][=C][C][=C][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][#Branch2][C][=Branch1][C][=O][C][Branch1][C][C][C]
COc1ccc(CC2C3=NN=C(N)NC3C[C@H]2OC)cc1,[C][O][C@@H1][C][C][N][C][Branch1][C][N][=N][N][=C][Ring1][#Branch1][C][=Ring1][#Branch2][C][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2]
O=C(c1cccc(Cl)c1-n1nccn1)N1CCCc2ccccc21,[O][=C][Branch2][Ring1][C][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][N][N][=C][C][=N][Ring1][Branch1][N][C][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
CC(CCCN)NC(=O)c1cccc(-c2ccnc(F)c2)c1,[N][C][C][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][N][C][=C][C][=N][C][Branch1][C][F][=C][Ring1][#Branch1][=C][Ring1][=N]
CCCCCc1ccc(Sc2ccc(Cl)cc2NCc2ccccc2)cc1,[C][C][C][C][C][C][=C][C][=C][Branch2][Ring1][#Branch1][S][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][=Branch1]
O=C(Nc1cccc(C2=NNCCN=C2c2ccco2)c1F)OC1CCCCC1,[C][N][N][=C][Branch2][Ring1][N][C][=C][C][=C][C][Branch1][#C][N][C][=Branch1][C][=O][O][C][C][C][C][C][C][Ring1][=Branch1][=C][Ring1][S][F][C][=N][C][Branch1][Branch2][C][=C][C][=C][O][Ring1][Branch1][=N][C][Ring2][Ring1][#C][Ring1][#Branch2]
CC=C1C(c2ccccc2Cl)C1(C(=O)N1CCC2(CCc3ccccc32)CC1=NN)c1ccc(F)cc1C#N,[C][C][=C][C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][C][Branch1][=N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][C][C][Ring1][=C][=N][N][Branch1][=C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][#N][C][=Ring2][Ring1][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
O=C(c1c[nH]c2ccccc12)[C@@H]1C[C@@H]1c1ccc(F)cc1,[N][C][=C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][C@@H1][C][C@@H1][Ring1][Ring1][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][=Branch1]
Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCN(C)C(=O)CCCc2cccnc2)cn1,[C][C][O][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=Ring1][O][C][C][O][C][=C][C][=C][Branch2][Ring1][=Branch1][C][C][N][Branch1][C][C][C][=Branch1][C][=O][C][C][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=N][Ring2][Ring1][Branch1]
CN(C)C(=O)N=Cc1ncc2ccccc2c1Nc1ccccc1,[C][N][Branch1][C][C][C][=Branch1][C][=O][N][=C][C][=N][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][NH1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][S]
COc1ccc(F)cc1-c1ccc2cc(NC(=O)C3CCC3)ncc2c1,[C][O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][Branch1][N][N][C][=Branch1][C][=O][C][C][C][C][Ring1][Ring2][N][=C][C][Ring1][=N][=C][Ring1][P]
O=Cc1csc2ccc(O)cc2c(=COc2ccccc2)c2cccc1c2,[O][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][S][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][Ring1][N][=C][Ring2][Ring1][Ring2][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
O=C1C=C2C(=O)N1N(c1ccccc1Cl)c1cc(Cl)ccc12,[O][=C][N][C][=Branch1][C][=O][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][Ring1][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl]
Cc1cc(Cl)ccc1C(=O)N1C=CC=C(NC(=O)NCCCCCCCCCCCCC(=O)NO)C=C1,[C][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][C][C][C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][O][C][=C][Ring2][Ring1][O]
CN(CCCc1nc2ccccc2n1Cc1ccc(Cl)cc1)C(=O)C(=O)NCc1ccccc1,[C][N][Branch2][Ring1][=N][C][C][C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=Branch2][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
CC(=O)OCC(C)CCCCCCCCCCCCCC(=O)N1CCCC1C(=O)O,[C][C][=Branch1][C][=O][O][C][C][Branch1][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][C][C][C][C][Ring1][Branch1][C][=Branch1][C][=O][O]
CC(C)C(C=O)OC=CC=C(F)c1ccc(-n2ncc(=O)[nH]c2=O)cc1,[C][C][Branch1][C][C][C][Branch2][Ring2][#Branch1][O][C][=C][C][=C][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][=N][N][N][=C][C][=Branch1][C][=O][NH1][C][Ring1][#Branch1][=O][C][=C][Ring1][=C][F][C][=N][Ring2][Ring1][Ring2][C][=Branch1][C][=O][O]
CCCSc1ncccc1-c1nc(N)nc(NC2CCCC2)n1,[C][C][C][S][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=N][C][Branch1][C][N][=N][C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][Branch1][=N][Ring1][=N]
C[N+](=O)c1ccccc1CNC(=O)CCNC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1cccc2ccccc12,[N][C@@H1][Branch1][S][C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][C@H1][Ring1][Branch1][C][=Branch1][C][=O][N][C@@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][C][=Branch1][C][=O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N+1][Branch1][C][C][=O]
Fc1cccc(-c2nc(C3C=CC=Cc4ccc(Cl)cc4OC3)c(CC=Cc3ncc[nH]3)[nH]2)c1,[C][O][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][C][=C][C][=C][C][Branch2][Ring2][C][C][N][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][F][=C][Ring1][#Branch1][NH1][C][=Ring1][N][C][C][=C][C][=N][C][=C][N][Ring1][Branch1][Ring1][=Branch2][=C][Ring2][Ring1][O]
C[C@H]1CCCCCCC2CN(CCC(=O)c3ccccc3)CC2Nc2ccccc2OC1,[C][C@H1][Branch2][Ring2][Ring2][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch1][#C][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][#C][C][C][C][C][C][C][Ring1][=Branch1]
CCc1ccccc1N1CCN(Cc2ccc(Cl)c(N3CCNCC3)c2)CC1,[C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][N][Branch2][Ring1][#Branch1][C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][=C][Ring1][=N][C][C][Ring2][Ring1][Ring2]
CCC(CCNCCC=CC=CCl)c1cccc(NCC(F)=Cc2ccccc2)n1,[Cl][C][=C][C][=C][C][Branch2][Ring2][Branch2][C][N][C][C][C][Branch2][Ring1][O][C][=C][C][=C][C][Branch1][S][N][C][C][Branch1][C][F][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][P][=C][Ring2][Ring1][#Branch1][C][C][Ring2][Ring1][#C]
CCNC1CCCN(c2cccc3c2c(-c2cccc(C4CC4)c2)nn3C(C)C)C1,[C][C][N][C][C][N][Branch2][Ring2][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][C][C][C][Ring1][Ring1][=C][Ring1][=Branch2][=N][N][Ring1][=C][C][Branch1][C][C][Branch1][C][C][C][C][C][Ring2][Ring1][O]
O=C(Nc1cc(Cl)cc(I)c1)c1ccc2ccccc2c1O,[O][=C][Branch1][S][N][C][=C][C][Branch1][C][I][=C][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][O]
C=CC(Cl)=C(Cl)C=CNC(=NCC=CNC)NC(=O)Cc1cc2ccccc2o1,[C][N][C][=C][C][Branch2][Ring2][P][N][=C][Branch2][Ring1][Ring2][N][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2][NH1][C][=C][C][Branch1][C][Cl][=C][Branch1][C][Cl][C][=C][Ring2][Ring1][Branch2][Ring1][#Branch2][=C][C][=N][Ring2][Ring1][=C]
