smiles,0
CC(=O)NCCC1CCN(C(=O)c2ccc3cc[nH]c3c2CNC=O)c2ccccc2C1,*C&*[C@H](*)*&*C(=O)N1CCC(*)CC2=CC=CC=C21&*C(=O)N*^*NC(*)=O^*C*&*C*&*C1=CC=C2C=CNC2=C1*&*C1=CC=C(*)C
COc1ccc(Oc2ccc(-c3ccc(S(=O)(=O)C4(C(=O)NO)CCOCC4)cc3)cc2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*O*&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C1(*)CCOCC1&*C(=O)NO&&&
Cc1cccc(CC(C)(F)F)c1Cn1c(C(=O)N2CCOCC2)c2n(F)c3ccccc3nc-2c1=O,*C&*C1=CC=C(*)C(*)=C1*&*C*&*N1C(*)=C2C(=NC3=CC=CC=C3N2*)C1=O^*C*^*C(=O)N1CCOCC1&*C(*)(F)F&&*F^*C&&&&
Cc1nc(NC(=O)C(=O)NC(c2ccccc2)c2ccccn2)sc1C,*C&*C(=O)NC1=NC(*)=C(*)S1&*C&&*C(=O)N*^*C(*)*&*C1=CC=CC=C1&&*C1=CC=CC=N1&&
Cc1nc(S(=O)(=O)c2c(-c3ccccc3)c(Br)c(C)[nH]c2=O)ccc1C(=O)Nc1ccon1,*C&*C1=NC(*)=CC=C1*&*C(=O)NC1=NOC=C1&&*S(*)(=O)=O^*C1=C(*)C(*)=C(*)NC1=O&*C&&*Br&*C1=CC=CC=C1&&
O=C(Nc1ncn2ccc(C3CCN(C(=O)NO)CC3)cc12)c1ccccc1C(F)(F)F,*NC(=O)N1CCC(*)CC1&*C1=C2C=C(*)C=CN2C=N1&*C(=O)N*^*O^*C1=CC=CC=C1*&&&*C(*)(F)F&*F&&&
NC(=O)c1ccc2c(c1)N(C=O)c1ccccc1C(NC=O)=C2,*NC(*)=O&*C1=CC(*)=CC(*)=C1&*Cl^*C1=CC=C2C=C(NC(*)=O)C3=CC=CC=C3N(C(*)=O)C2=C1&*C1=CC(*)=C(*)C(*)=C1
NC1=N[C@@H](CSc2ccc(F)c(F)c2)CO1,*[C@H]1COC(N)=N1&*C*&*S*&*C1=CC=C(*)C(*)=C1&*F&&*F&&
CCCCc1nnc(C(C(=O)NO)c2ccccc2)n1Cc1ccc(C(=O)O)cc1,*C&*C*&*C*&*C*&*C1=NN=C(*)N1*&*C*&*C1=CC=C(*)C=C1^*C(*)*^*C(=O)O&*C1=CC=CC=C1&&&&*C(=O)NO&&
NC(=O)c1cc(CCCCOc2ccc(-c3nn[nH]n3)cc2)cc(CN2CCCC2)n1,*C(N)=O&*C1=CC(*)=CC(*)=N1&*C*&*N1CCCC1^*C*&&*C*&*C*&*C*&*O*&*C1=CC=C(*)C=C1&*C1=NNN=N1&&&
CC(NC=O)c1ccccc1,*C&*N(*)C(*)=O&*C*&*N1C(=O)O[C@H](*)C1(*)C^*[C@@H](*)*^*C*&*C1=CC=CC=C1&*C(=O)NO^*C1=C(*)NC(*)=N1&&&
Cc1nc(N2CCOC[C@H]2c2ccc3c(c2)OCO3)c2c(-c3cccc(CN4CCCCCC4)c3)cccc2n1,*C&*[C@H]1COCCN1C1=NC(*)=NC2=CC=CC(*)=C12&*C1=CC=C2OCOC2=C1&&*C1=CC=CC(*)=C1^*C*&*N1CCCCCC1&&&
CC1(c2ccccc2)CCN(C(=O)c2nc(-c3ccc(Cl)cc3N)no2)CC1,*C&*C(=O)N1CCC(*)(*)CC1&*C1=CC=CC=C1&&*C1=NC(*)=NO1^*C1=CC(*)=CC=C1*&*Cl&&*N&&
Cc1cc(-c2c(CC(O)C(=O)O)n(C)oc2=O)ccc1-c1cn[nH]c1,*C&*C1=CC=C(*)C(*)=C1&*C1=CNN=C1&&*C1=C(*)C(=O)ON1*^*C&&*C*^*C(*)*&*C(=O)O&&*O&&
CNCNC(=O)Nc1cccc(S(N)(=O)=O)c1-c1c(Nc2cccc(C)c2)c(=O)c1=O,*C&*N(*)C&*C*&*C1=CC=CC(*)=C1&*N*&*C1=C(*)C(=O)C1=O&*N*&*C1=CC=CC(*)=C1*&*S(N)(=O)=O&&*C(=O)N*^*[C@H
N#CC(C#N)=C1N=C(O)c2ccc(C[C@H]3CCN(CN4CCOCC4)C3)cc2N1,*C#N&*C(C#N)=C1N=C(*)C2=CC=C(*)C=C2N1&*C*&*N1CC[C@H](*)C1^*O^*C*&&&*N1CCOCC1&&&
CCN(C(=O)C(C)=O)C(C)c1ccc(-c2csc(-c3cccc(OC)c3)[n+]2[O-])cc1,*C&*C*&*N(CC)C(=O)C(*)=O&*[C@@H](*)*&*C&&*C1=CC=C(*)C=C1^*O*&*C1=CC=CC(*)=C1&*C1=CSC(*)=[N+]1[O-]&*C
N#CC1=C(F)C(=C2NC=C(c3ccc(C(=O)Nc4cccs4)cc3)C2=O)C=C1C(F)(F)F,*C#N&*C1=CNC(=C2C=C(*)C(*)=C2*)C1=O&*C1=CC=C(*)C=C1&*NC(*)=O^*F^*C1=CC=CS1&&*C(*)(F)F&&*F&&&
CCSC(=S)SCC(=O)c1ccccc1C(C)S(N)(=O)=O,*C&*C*&*SC(=S)S*&*C*&*C(*)=O&*C1=CC=CC=C1*&*C(*)*&*C&&*S(N)(=O)=O&&
COc1ccc(Nc2nccc3c(C(N)=O)ccc(-c4cccc5ccccc45)c23)cc1,*C&*O*&*C1=CC=C(*)C=C1&*NC1=NC=CC2=C(*)C=CC(*)=C12&*C(N)=O&&*C1=CC=CC2=CC=CC=C12&&
CNC(=O)Nc1nc(-c2[nH]c(C(N)=O)nc2-c2cccc3ncccc23)c(C)s1,*C&*NC(=O)NC1=NC(*)=C(*)S1&*C&&*C1=NC(*)=C(*)N1^*C(N)=O&&*C1=CC=CC2=NC=CC=C12&&
N#Cc1ccc(Oc2cc(N3CCCC3=O)ccc2Cl)c(S(=O)(=O)Nc2ncc(-c3cocn3)s2)c1,*C#N&*C1=CC(*)=CC=C1*&*S(=O)(=O)NC1=NC=C(*)S1&*C1=COC=N1^*O*&&*C1=CC=C(*)C=C1*&*Cl&&*N1CCCC1=O&&
Cc1cc(-c2cccc(N3CCC4(CCN(C(=O)Oc5ccc(Cl)c(Cl)c5)CC4)C3=O)c2)cc(N)n1,*C&*C1=CC(N)=NC(*)=C1&*C1=CC=CC(*)=C1&*N1CCC2(CCN(C(=O)O*)CC2)C1=O&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
Nc1nc(-c2csc(C(=O)Nc3ccc4nc[nH]c4c3)c2)c2[nH]cc(N)c2n1,*C1=C2NC=C(*)C2=NC(N)=N1&*N&&*C1=CSC(*)=C1^*C(=O)N*&*C1=CC=C2N=CNC2=C1&&&
COc1cccc(Oc2coc3cc(-c4ccc(C(=O)O)cc4)ccc3c2=O)c1,*C&*O*&*C1=CC=CC(*)=C1&*O*&*C1=CC=C2C(=O)C(*)=COC2=C1&*C1=CC=C(*)C=C1&*C(=O)O&&&
CCN1CCC(c2cccc(NNc3ccc(C4COc5cc(C)ccc5C4)cc3)c2)CC1,*C&*C*&*C*&*N(*)*&*C1COC2=CC(*)=CC=C2C1&*N*^*C1CCN(*)CC1^*C1=CC=C(*)C=C1&*C1=CC=CC(*)=C1&*S(N)(=O)=O
Cc1ccc2[nH]cc(C3=C(c4cc(-c5cccc(NC(=O)C(N)=O)c5)c(C)s4)C(=O)NC3=O)c2c1,*C&*C1=C(*)SC(*)=C1&*C1=C(*)C(=O)NC1=O&*C1=CNC2=CC=C(*)C=C12^*NC(*)=O^*C&*C1=CC=CC(*)=C1&&&*NC(*)=O&
COc1ccc(-c2c(C)c(=O)oc3cc(-c4cccc(N(C)C)c4)ccc23)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C1=CC=C2C(*)=C(*)C(=O)OC2=C1&*C&&*C1=CC=CC(*)=C1^*N(*)C&*C&&&
CCN(C(=O)Cc1ccc([SH](=O)=O)cc1)C1CCc2ccc(O)cc2O1,*C&*C*&*N(*)C(*)=O&*C1CCC2=CC=C(*)C=C2O1&*O^*C*&&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C1=CC(*)=C2OC(=O)OC2=C
CCc1ccccc1C(=O)N(C)c1ccc2c(c1)C(C)=C(OCCC(C)C)C(C#N)O2,*C&*C(*)C&*C1=CC=CC=C1*&*C(=O)N(*)*&*C(*)C&*C^*C*&&*C*&*O*&*C1=C(*)C(*)OC2=CC=C(*)C=C12&*C&&*C#N&*C1
CCC(=O)NC(Cc1ccccc1)C(C)NC(=O)NS(=O)(=O)N1CCCCC1,*C&*C*&*C*&*S(=O)(=O)N1CCC(*)CC1&*NC(=O)N*&*[C@@H](*)*&*C*&*C1=CC=CC=C1^*C(=O)N*&&*[C@@H](*)*&*C(=O)
CC(C)c1cccc(C(C)C)c1OC(=O)NS(=O)(=O)c1ccccc1-c1ccc2ccccc2c1,*C&*C(*)C&*C1=CC=CC(*)=C1*&*C(*)C&*C^*OC(=O)NS(*)(=O)=O&&*C1=CC=CC=C1*&*C1=CC=C2C=CC=CC2=C1&&&
CCCNc1ccc(-n2c(=O)c(C)nc3c2c(C)nc(=O)n3C(C)OC)c(O)c1,*C&*O*&*C*&*C*&*N*&*C1=CC(*)=CC=C1*&*O*&*C^*C1=NC2=C(C(*)=NC(=O)N2*)N(*)C1=O&&*C&&*C&*[C@@H](*)*^*C&
CCCCCCCCCCOCCCCCCCN,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*N*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*O*&*C1=CC(*)=C2C(=O)C(=O)OC2
O=C(Cc1cc2ccccc2o1)Nc1ccc(CNCCO)cc1,*C1=CC2=CC=CC=C2O1&*C(*)*&*O&&*C*^*N*&*C*&*C*&*C1=CC=C(*)C=C1&*NC(*)=O&*C1=C2CSC(=O)N2C2=CC=C(*)C=C1
O=C(Cc1ccccc1F)NCCCN1CCN(CCCCC(=O)Nc2ccc[nH]2)CC1,*C(=O)N*&*C*&*C1=CC=CC=C1*^*C*^*F&*C*&&&*C*&*N1CCN(*)CC1&*C*&*C*&*C*&*C*&*C(=O)N*&*C1=CC=CN1&&&
Cc1cccc(CNCc2nc(N3CCOC[C@H]3N3C4CCC3COC4)nc3ncccc23)c1,*C&*[C@H]1COCCN1C1=NC(*)=C2C=CC(*)=NC2=N1&*N1C2CCC1COC2&&*C*^*N*&*C*&*C1=CC=CC(*)=C1&*C1=CC=C(*)C=C1
CCC(=O)N(C)N(c1cccc(-c2cccc(NCC(=O)O)c2)c1)C(C)C,*C&*C*&*C*&*[C@@H](*)*&*C&&*N(*)N(*)C(*)=O^*C1=CC=CC(*)=C1&*N*^*C^*C*&&*C1=CC=CC(*)=C1^*C(=O)O&*C(=O
NS(=O)(=O)c1ccc(NCc2ccc(O)cc2O)cc1,*S(N)(=O)=O&*C1=CC=C(*)C=C1&*N*&*C*&*C1=CC=C(*)C(*)=C1&*O&&*O&&
COc1ccc(N2CCN(CC(N)=O)CC2)c(C)n1,*C&*C(=O)N*&*C*&*C*&*N1CCN(*)CC1&*C1=CC=C(*)C(*)=N1&*C(*)*&*C^*O*&*C1=NC(*)=C2N=C(N3CCCCC3)N=C2N1^*C
CC1=C(C(F)c2ccc3nc(-n4c(=O)n(F)c5cc(C)ccc54)[nH]c(=O)c3c2)CC(=O)CC1Cl,*C&*N1C(=O)N(*)C2=CC(*)=C(*)C=C21&*F&&*C(*)C1=C(C)C(Cl)CC(=O)C1^*C1=NC2=CC=C(*)C=C2C(=O)N1^*F^*C(=O)
Nc1nc(-c2c(O)cccc2-c2ccccc2)nn1C(=O)C(F)(F)Cl,*C1=NN(C(*)=O)C(N)=N1&*C1=CC=CC(*)=C1*&*O^*C(*)(F)F&*C1=CC=CC=C1^*Cl&&&&&
CCn1c2c(N)nc(c1=O)N(C[C@H]1CCN(C(C)=O)[C@@H](c3ccc(C)cc3)C1)NC2=O,*C&*C*&*C*&*N1C(=O)C2=C(N)N=C(C(=O)N2*)N1*&*C&&*C*^*C1=CC=C(*)C=C1&*C(=O)N1CC[C@@H](*)C[C@H]1*&*C(=O
CC(=NNC(=O)CCCNC(=N)N)c1nc2c(s1)S(=O)(=O)C(Cl)CNC2=O,*C&*C(=NNC(*)=O)C1=NC2=C(S(=O)(=O)C(Cl)CNC2=O)S1&*C*&*C*&*C*&*NC(=N)N&&&
C=Cc1ccc2cc(NS(=O)(=O)c3ccc4cc(-c5ccc6ccn(C(N)=O)c6c5)ccc4c3)ccc2c1,*C=C*&*C1=CN(C(N)=O)C2=CC(*)=CC=C12&*NS(*)(=O)=O^*C1=CC=C2C=C(*)C=CC2=C1^*C1=CC=C2C=C(*)C=CC2=C1&*Cl
CCOC(=O)C(Cc1cn(Cc2ccccc2-c2ccccc2)cn1)NC=O,*C&*C*&*OC(*)=O&*C1=CN(*)C(*)=N1&*C*&*C1=CC=CC=C1*^*C*^*C1=CC=CC=C1&*C(*)*&&&*NC(*)=O&*C1=CC=C(*)C2=
CC1=NC2Cc3c(ccc(Nc4ccc(F)cc4)c3C)CN2C=C1C(=N)N,*C&*C1=NC2CC3=C(C=CC(*)=C3*)CN2C=C1*&*N*&*C1=CC=C(*)C=C1^*C(=N)N^*F&&*C&&&&
Cc1ccccc1F,*C&*C1=CC(*)=CC=C1*&*C*&*N(*)*^*F^*C*&&&*C(=O)N*^*C*^*C1=CC=C(*)C=C1&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*N*
NN=C1C(=O)Nc2ccc(-c3[nH]c(-c4ccc(N5CCN(c6ccccc6)CC5)cc4)nc3Cl)cc21,*C1=CC=C2NC(=O)C(=NN*)C2=C1&*C1=NC(*)=C(*)N1&*C1=CC=C(*)C=C1&*N1CCN(*)CC1^*Cl^*C1=CC=CC=C1&&&&&
Cc1ccc(COOC(=O)C[C@@H]2CCCN(c3cccc(Cl)c3)C2)cc1,*C&*N1CC[C@@H](*)[C@H](*)C1&*C1=CC=CC(*)=C1&*Cl^*C*&&*OC(*)=O&*C1=CC=C(*)C=C1&*O*&*C*&*C1=CC(*)=C2CC
Cc1cccnc1OC(C)(C)C(=O)Nc1cc(O)nc2c(O)cccc12,*C&*OC1=NC=CC=C1*&*C(*)(*)C&*C&&*NC(*)=O^*C1=CC(*)=C2C=CC=C(*)C2=N1&*O&&*O&&
COc1ccc(OC)c(-c2nc3ccsc3c3c2CCOC3)c1,*C&*O*&*C1=CC=C(*)C=C1*&*O*&*C^*C1=NC2=C(C3=C1CCOC3)SC=C2&&&&
CC(C)Cc1ccc(C(N)=O)c(OCc2ccc(C(=O)Nc3cccnc3)cc2)c1,*C&*C(*)C&*C*&*C1=CC(*)=CC=C1*&*C(N)=O&&*O*^*C*&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC=CN=C1&&&
N[C@H]1Cc2c(cc(O)cc2OCC(=O)O)C[C@@H]1c1cccc2ccccc12,*C(=O)O&*C*&*O*&*C1=CC(*)=C2C[C@@H](*)[C@H](*)CC2=C1&*C1=CC=CC2=CC=CC=C12&&*N&*O&&
COc1ccc(OC)cc1,*C&*O*&*C1=CC=C(*)C=C1*&*C*&*C1=NC2=CC(*)=CC=C2N1^*O*^*C(=O)N*&*C&*C1CCN(*)CC1&&&*C*&*C1=CC=C2C=CC(=
O=CNc1cccc(-c2ccccc2)c1,*C(=O)N*&*C*&*OP(*)(=O)NC(=O)NC1=CC=C(C2=CC=CN=C2)C=C1^*C1=CC(*)=C(*)C(*)=C1&&*C1=CC=CC(*)=C1&*C1=CO
CCOc1ccc(CN2CCCC2)cc1O,*C&*C*&*O*&*C1=CC(*)=CC=C1*&*C1=NC(*)=C(*)C2=C1C(=O)N(*)CC2&*C(=O)N(*)C^*O^*C&&*C*&&*N1CCCC1&&&
CC,*C&*C*&*C(=O)N1CCN(C(=O)N*)(C)C2=CC=C(*)C=C2C1&*C1CCN(*)CC1&*C*^*C1=CC=C(*)C(*)=C1^*C*&*Cl&*N1CCOCC1
Cc1[nH]c2cc(-c3nc(Cc4ccccc4)n(-c4ccccc4)n3)ccc2c1C1CC1,*C&*C1=C(*)C2=CC=C(*)C=C2N1&*C1=NC(*)=NN1*&*C1=CC=CC=C1^*C1CC1&*C*&&*C1=CC=CC=C1&&&
N#Cc1c(-c2ccc(C(F)(F)F)cn2)cc(-c2ccc(Cl)cc2)nc1N,*C#N&*C1=C(*)C=C(*)N=C1N&*C1=CC=C(*)C=C1&*Cl^*C1=CC=C(*)N=C1&&*C(*)(F)F&*F&&&
Cc1cccc(-c2ccc3c(c2)nc(Nc2noc(-c4ccc(F)cc4)n2)c2ccsc23)c1,*C&*C1=CC=CC(*)=C1&*NC1=NC2=CC(*)=CC=C2C2=C1C=CS2&*C1=NC(*)=NO1&*C1=CC=C(*)C=C1&*F&&&
C#Cc1ccnc(-c2n[nH]c3cc(NC(=O)NC(C)CCSC(=O)NC=O)ncc23)c1,*C#C&*C1=CC(*)=CC=N1&*C1=NNC2=CC(NC(=O)N*)=NC=C12&*C(*)(*)*&*C=O&&*C*^*C*^*C^*SC(=O)N*&&&*C1=C2CCCCC
CCC(C)C(=O)Nc1c(Cl)c(O)cc(F)c1Sc1cc2ccc(C(=O)O)cc2s1,*C&*C(*)C&*[C@@H](*)*&*C(=O)O&&*NC(*)=O^*C1=CC2=CC=C(*)C=C2S1&*S*&*C1=CC(*)=C(*)C(*)=C1*&*Cl&&*F&*O&
Cc1cn(-c2cccc(CCN3CCOCC3)n2)c(=O)c(Nc2ccc(C)c(NC(=O)C3CC3)c2)n1,*C&*C1=CC=C(*)C=C1*&*C(=O)N*&*C1CC1^*NC1=NC(*)=CN(*)C1=O&&*C&&*C1=CC=CC(*)=N1^*C*&*C*&*N1CCOCC1&&&
Cc1cc(-c2cnc(N)nc2)c2nc(Nc3ccc(F)cc3F)cc(=O)n2c1,*C&*C1=CN2C(=O)C=C(*)N=C2C(*)=C1&*N*&*C1=CC=C(*)C(*)=C1^*C1=CN=C(N)N=C1^*F&&&&*F&&
NC(C(=O)N1CCSC1)[C@H]1CC[C@@H](C(=O)Nc2cc3cccnc3cc2Cl)CC1,*N&*[C@H](*)*&*C(=O)N1CCSC1&&*[C@H]1CC[C@H](*)CC1^*NC(*)=O&*C1=CC2=CC=CN=C2C=C1*&*Cl&&&
O=C1NC(=O)[C@@H]2C1[C@@H](C(=O)O)CC(=CO)[C@@H]2Cc1ccccc1,*C=C1C[C@@H](*)C2C(=O)NC(=O)[C@H]2[C@@H]1*&*O&&*C*^*C1=CC=C(*)C=C1^*OC(*)=O&*C1=CC=CC=C1&&&&&
FC1(c2ncccc2Cc2cc(Cl)cc(Cl)c2)CCN1c1ccccc1,*C1=CC=CC=C1&*C1(C2=NC=CC=C2*)CCN1*&*F&&*C*^*C1=CC(*)=CC(*)=C1&*Cl&&*Cl&&
O=C(Nc1cn2cc(C(=O)C3CCCC3)ccc2n1)c1ccc(-c2cccc(CN3CCNC3=O)n2)cn1,*C(*)=O&*C1=CN2C=C(*)N=C2C=C1&*C(=O)N*^*C1CCCC1^*C1=CC=C(*)C=N1&&&*C1=CC=CC(*)=N1&*C*&*N1CCNC1=O&&&
O=C1NCN([C@H]2CC[C@H](C(O)C3CC3)CC2)C12CCN(c1ccccc1)CC2,*O&*[C@H](*)*&*C1CC1&&*[C@H]1CC[C@H](*)CC1^*N1CCC2(CC1)C(=O)NCN2*&*C1=CC=CC=C1&&&
COc1ccc(-c2ccc(-c3ccncc3)cc2-c2c(C(=O)NN3Cc4ccccc4C3)n[nH]c2C)cc1,*C&*C1=C(*)N(*)N=C1C(=O)NN1CC2=CC=CC=C2C1&*C1=CC=C(*)C=C1&*O*^*C1=CC=C(*)C(*)=C1^*C&*C1=CC=NC=C1&&&&
COc1ccccc1Cc1cc(O)cc2c1N(C)C(=O)c1cc(NC(C)=O)ccc1N(C)C2=O,*C&*O*&*C1=CC=C(*)C=C1*&*O*&*C^*C*&&*N1C(=O)C2=CC(*)=CC=C2N(*)C(=O)C2=CC(*)=CC(*)=C21&*C(=O)N*&*C^*C
COn1nnc2oc3cc(CCN4CCN(c5ccccc5-c5cccc(C)c5)CC4)ccc3c21,*C&*O*&*C1=CC=C2C(=C1)OC1=C2N(*)N=N1&*C*&*C*&*N1CCN(*)CC1&*C1=CC=CC=C1*&*C1=CC=CC(*)=C1&*C&&&
Cc1ccc(NC(=O)Nc2ccc(Cl)cc2Cl)c(NC(=O)CCc2cccnc2)c1,*C&*C1=CC=C(*)C=C1*&*C(=O)N*&*C*^*NC(=O)N*^*C*&*C1=CC=C(*)C=C1*&*C1=CC=CN=C1&*Cl&&&&*Cl&&
Cc1cccc(-c2cccc(C[C@@H]3COCCN3c3nc(N4CCCC(C)C4)nc4nc(C)ccc34)c2)c1,*C&*C1=CC(*)=CC=C1*&*C1=CC=C2C(N3CCOC[C@@H]3*)=NC(N3CCCC(*)C3)=NC2=N1&*C^*C&*C1=CC=CC(*)=C1&&*C*&*C(
O=P(O)(O)C(O)(c1ccc(Br)cc1)P(=O)(O)O,*Br&*C1=CC=C(*)C=C1&*C(*)(*)P(=O)(O)O&*O&&*P(=O)(O)O&&
Cc1cccc2c(C(N)=O)nc(C3c4ccsc4CCN3c3c(F)cccc3F)cc12,*C&*C1=CC2=C(*)C=CC=C2C(*)=N1&*C(N)=O&&*N1CCC2=C(C=CS2)C1*^*C1=CC=CC(*)=C1*&*F&&*F&&
C[C@@H]1NC(=O)[C@@H](C)NC(=O)CN(C(N)=O)C(=O)CNC(=O)[C@@H](C(=O)NC2CCCC2)NC1=O,*C&*NC(*)=O&*C*&*[C@H]1NC(=O)[C@H](*)NC(=O)CN(*)C(=O)CNC(=O)[C@H](*)NC1=O&*C(=O)N*&*C1CC[C@H](*)C1^*
N=C(N)c1ccc(Oc2ccc(CCc3csc(C(=NO)NCN4CCCCC4=O)n3)cc2)cc1,*C(=N)N&*C1=CC=C(*)C=C1&*O*&*C1=CC=C(*)C=C1&*C*&*C*&*NC(=NO)C1=NC(*)=CS1&*C*&*N1CCCCC1=O&&&
Cc1c(S(=O)(=O)c2ccc(Cl)cc2C(=O)N2CCC(N)CC2)c2cccnc2n1C(F)(F)F,*C&*C1=C(*)C2=CC=CN=C2N1*&*S(*)(=O)=O&*C1=CC=C(*)C=C1*^*C(*)(F)F^*Cl&*F&&*C(=O)N1CCC(*)CC1&&*N&&&
O=C(CCNC(=O)C(=O)Nc1cc2ccccc2s1)NC(CC1CCCCC1)C1CCCC1,*NC(*)=O&*C1(*)CCCC1&*C(=O)N*^*C1=CC2=CC=CC=C2S1^*[C@H](*)*&&&*C(=O)N*&*C*^*C*^*C*&*C1CCCCC1&*C(=O)O
CCCCCNc1c2c(nc3cc(CCC4CC4)ccc13)CCCC2,*C&*C*&*C*&*C*&*C*&*N*&*C1=C2CCCCC2=NC2=CC(*)=CC=C12&*C*&*C*&*C1CC1&&&
CC(C)CNS(=O)(=O)c1ccccc1O,*C&*C(*)C&*C*&*N(*)S(*)(=O)=O&*C*&*C1=CC(*)=CC=C1*^*C1=CC=CC=C1*^*C(=O)N1CCCN(*)C1=O&*O&*C1=CC=C(*)C
CNC(=O)C(=O)Nc1nc2cc(-c3cnn(C(C)CN4CCCC4)c3)ccc2n1C,*C&*C(=O)N*&*C1=CC=C2C(=C1)N=C(NC(*)=O)N2*&*C1=CN(*)N=C1&*[C@H](*)*^*C^*C&&&&*C*^*N1CCCC1&&&
Cc1cc(CN(F)CN2CC=C(N)c3ccccc32)ccc1C1CC1,*N&*C*&*[C@H]1C[C@@H]1*&*C1=CC=C(*)C(*)=C1&*F&&*C*^*N1CC=C(*)C2=CC=CC=C21&*C*&*N(*)*&*C1=CC=CC(*)=C1
Cc1c(Cl)cc(O)c2nc3c4ncc(O)cc4c(=O)c-3c(N)ccc12,*C&*O*&*C1=CC(*)=C2N=C3C4=NC=C(*)C=C4C(=O)C3=C(*)C=CC2=C1*&*Cl&&*O&*N&&
O=C(Nc1cc2c(cn1)CCc1ncccc1N2)N1CCN(c2nsc3cccc(-c4cccc(C(F)(F)F)c4)c23)CC1,*C(=O)N1CCN(C2=NSC3=CC=CC(*)=C23)CC1&*C1=CC=CC(*)=C1&*C(*)(F)F^*NC1=NC=C2CCC3=NC=CC=C3N(*)C2=C1^*F&*
CNc1ccnc(-c2cc3c(cc2C)OC(C)(CC(=O)Nc2cc(F)ccc2F)CC3)n1,*C&*C1=CC(N*)=NC(*)=N1&*C*&*C(=O)N*^*C1=CC2=C(C=C1*)OC(*)(C)CC2^*C1=CC=C(*)C=C1*&*C&*F&&&&*F&&
