smiles,0
C[C@H]1C2=C(O)C=CC2C[C@@H]1c1c(C(=O)O)ccc(Cl)c1NS(=O)(=O)NC=O,*C&*[C@H]1[C@H](*)CC2C=CC(*)=C21&*O&&*C(=O)N*^*C1=CC=C(*)C(*)=C1*&*Cl&&*C(=O)O&*NS(*)(=O)=O^*C1=C(*)
Cc1ccc(CC(NC(=O)Cc2ccc([N+](=O)[O-])cc2)S(=O)(=O)NO)cc1,*C&*O*&*C1=CC=C(*)C=C1&*S(=O)(=O)N(*)*&*C*&*C1=CC=C(*)C=C1^*C*^*[N+](=O)[O-]&*C(=O)N*&&&*[C@H](*)*&*
COc1ccc(Cc2c(Cl)c(=O)n(F)n2C)c(C)c1Cc1ccc(Cl)cc1,*C&*C1=CC=C(*)C(*)=C1*&*C*&*N1C(*)=C(Cl)C(=O)N1*^*O*^*C&*C^*C*&*F&&*C1=CC=C(*)C=C1&&&*Cl&&&
CNC(=O)c1ccc(CCN(C)C(=O)Nc2ccc3c(O)c(C=O)n(C(N)=O)c3c2)cc1,*C&*C(=O)N*&*C1=CC=C(*)C=C1&*C(*)=O&*C1=C(*)N(C(N)=O)C2=CC(*)=CC=C12&*O&&*C(=O)N*^*C*&*C*&*N(*)*&*C&
CCC1CCN(NC(=O)c2ccc(Cl)cc2-c2cccc(C(=O)NC3CCCCC3)n2)CC1,*C&*C1=NC(*)=CC=C1*&*C(=O)N*&*C1CCCCC1^*C1=CC(*)=CC=C1*&&*Cl&&*C(=O)N*^*C1CCN(*)CC1&*C*&*C1(*)CCOCC1
C=CC(C)(Oc1ccc(C(=NO)NCl)c(CC(=O)NCc2ccc(Cl)c(Cl)c2)c1)C(=O)O,*NC(=NO)C1=CC=C(OC(C)(C(=O)O)C=C)C=C1*&*Cl&&*C*^*C(=O)N*&*C*&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
O=C(NC=Cc1ccc(Cl)c(F)c1)c1cc(Cl)cc(C(=O)NN2CCOCC2)c1,*NC(*)=O&*C1=CC(*)=CC(*)=C1&*Cl^*C=C*&*C(=O)NN1CCOCC1^*C1=CC=C(*)C(*)=C1&&&*F&&*Cl&&
O=C1OC[C@@H](CO)N1c1ccn2ncc(-c3c(C(F)(F)F)cccc3C(F)(F)F)c2n1,*[C@H]1COC(=O)N1C1=NC2=C(*)C=NN2C=C1&*C*&*O^*C1=CC(*)=CC(*)=C1*&&*C(*)(F)F&*F^*C(*)(F)F&&*F&&&
CCCCc1ccc(C(C)=C2C(=O)NC(=O)N(c3cccc(-n4cnnc4)c3C)C2=O)cc1,*C&*C*&*C*&*C*&*C1=NN=C(*)N1*&*C*&*C1=CC=C(*)C=C1^*C(*)=C1C(=O)NC(=O)N(*)C1=O^*C*&*C1=CC=CC(*)=C1*&*
O=CNCCCCCCOCCCCCCCCCCc1ccccc1,*C(=O)N*&*C*&*C*^*C*^*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*O*&*C*&*C*&*C1=CC=CC=C1&*C*&&&*C*&*SC1=NC(
CNC(=O)C(F)(F)F,*C&*N(*)C(*)=O&*C*&*[C@H](*)*^*C(*)(F)F^*C*&*F&*C1=CC=C(*)C=C1^*C*&&*O*&*C(=O)N*&*C1=C(*)C=CC=C1*&*C
Cc1nc(N2CCOC[C@@H]2C)nc(N2CCOC[C@H]2c2c(F)cccc2Cl)n1,*C&*[C@H]1COCCN1C1=NC(*)=NC(N2CCOC[C@H]2*)=N1&*C1=C(*)C=CC=C1*&*Cl^*C&*F&&&&
CC(=O)N1N=C(Cc2ccccc2)SC12N=C(C(=O)O)N2Cc1ccc(-c2ccccc2)cc1,*C&*C(=O)N1N=C(*)SC12N=C(*)N2*&*C*&*C1=CC=C(*)C=C1^*C*^*C1=CC=CC=C1&*C1=CC=CC=C1^*C(=O)O&&&&&&
Cc1ccc(-c2cc(OCc3csc(NC(=O)C(=O)NO)n3)ccc2C)cc1,*C&*C1=CC=C(*)C(*)=C1&*C1=CC=C(*)C=C1&*C^*O*&&*C*&*C(=O)NC1=NC(*)=CS1&*C(=O)NO&&&
CN(C)Cc1cccc(Nc2c(Nc3cccc(S(N)(=O)=O)c3C#N)c(=O)c2=O)c1,*C&*N(*)C&*C*&*C1=CC=CC(*)=C1&*N*&*C1=C(*)C(=O)C1=O&*N*&*C1=CC=CC(*)=C1*&*S(N)(=O)=O&&*C#N&&
N#CC(=C1C=C2CC(C#N)(c3ccc(OCCN4CCCCC4)cc3)CCN21)c1ccccc1,*C#N&*C(C#N)=C1N2CCC(*)(*)CC2=C1&*C1=CC=CC=C1&&*C1=CC=C(*)C=C1^*O*&*C*&*C*&*N1CCCCC1&&&
CCC(=O)N(CC)c1cc(NCC2(c3ccccc3)CC2)cc(C(F)(F)F)c1,*C&*C*&*N(CC)C(*)=O&*[C@]1(*)C[C@H]1*&*C1=CC=CC=C1&&*C*^*N*&*C1=CC(*)=CC(*)=C1&*C(*)(F)F&*F^*C(=O)N1
N#CNC(=O)c1cc(Cl)c(-c2ccc([C@H]3CNCCO3)cc2)cn1,*C#N&*C1=CN=C(C(=O)N*)C=C1*&*C1=CC=C(*)C=C1&*[C@H]1CNCCO1^*Cl&&&&
CCSC(=S)SC(CC=Cc1cccc2ccccc12)C(=O)O,*C&*C*&*SC(=S)S*&*C(*)*&*C*&*C=C*^*C(=O)O^*C1=CC=CC2=CC=CC=C12&&&&&
Cc1ccc(NC(=O)C(O)CCCCCc2ccccc2N2CCN(CO)CC2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*[C@H](*)*&*C*&*O^*C*&&*C*&*N1CCN(*)CC1&*C1=CC=CC=C1*&*C*&*C*&*C*&*C
Cc1c(CC#Cc2ccccc2)nc2c(c(C(=O)NN(C)Cl)nn2C)c1Cl,*C&*NC(=O)C1=NN(*)C2=NC(*)=C(*)C(*)=C12&*C&&*Cl&*N(*)C^*Cl^*C*&&*C#C*&*C1=CC=CC=C1&&&
N#Cc1ccc(OCc2ccc(C(F)(F)F)cn2)cc1S(=O)(=O)Nc1cc(Cl)ccc1F,*C#N&*C1=CC(*)=CC=C1*&*S(=O)(=O)N*&*C1=CC=C(*)C=C1*^*O*^*F&*C*&&*Cl^*C1=CC=C(*)C=N1&&&*C(*)(F)F&*F&&
Cc1cc(N)nc(CCc2ccc(C3(C(=O)O)CC3)cc2)c1,*C&*C1=CC(N)=NC(*)=C1&*C*&*C*&*C1=CC=C(*)C=C1&*C1(*)CC1&*C(=O)O&&&
O=S(=O)(NCc1ccc(C2CCCC2)cc1)c1cn(Cc2ccccc2)nc1NN1CCCCC1,*C1=CC=CC=C1&*C*&*N1CCC(*)CC1&*N1C=C(*)C(N*)=N1&*C1CCCC1&&*C1=CC=C(*)C=C1^*C*&*NS(*)(=O)=O&*C1=CC(*)
COc1cccc(-c2nc(C(C)(c3cc(Cl)cc(Cl)c3)c3cccnc3Cl)no2)c1,*C&*O*&*C1=CC=CC(*)=C1&*C1=NC(*)=NO1&*[C@](*)(*)*&*C&&*C1=NC=CC=C1*^*Cl^*C1=CC(*)=CC(*)=C1&&*Cl&&*Cl
CCCCB(CNC1COc2cc(OCc3ccccc3)ccc2C1)c1ccc(C)cc1,*C&*C*&*C*&*N(*)*&*C1COC2=CC(*)=CC=C2C1&*O*^*C*^*C*&*C*&*C1=CC=CC=C1&*B(*)*&&&*C&&*C1=CC=C(*)C=C1^*O
COc1ccc(N=C2NC(=O)C(=Cc3cc(NC(=O)CC(=O)Nc4ccccc4)c(C)s3)S2)cc1,*C&*C1=C(*)SC(*)=C1&*C=C1SC(=N*)NC1=O&*C1=CC=C(*)C=C1^*NC(*)=O^*O*&*C*&*C&*C(=O)N*&&&*C1=CC=CC=C1&&&
COc1ccc(-c2[nH]c(-c3ccc(C(=O)O)cc3)cc2C(=O)Nc2ccc(C#N)cc2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C1=C(*)NC(*)=C1&*C(=O)N*&*C1=CC=C(*)C=C1^*C1=CC=C(*)C=C1^*C#N&*C(=O)O&&&&&
CCN(Cc1ccc(C(F)(F)F)cc1)C(=O)[C@H]1CC[C@@H](N(C)C)CC1,*C&*C*&*N(*)C(*)=O&*C*&*C1=CC=C(*)C=C1^*[C@H]1CC[C@@H](*)CC1^*C(*)(F)F&*N(*)C&*F&*C&&&&&
CCC(=O)N(c1ccc(C(=O)Nc2nccs2)c(F)c1OCCc1ccccc1C)C(C)C,*C&*C(*)C&*C1=CC=CC=C1*&*C(=O)N(*)*&*C(*)C&*C^*C*&&*C*&*O*&*C1=C(*)C(*)=CC=C1*&*F&&*C(=O)NC1=NC=CS1&
COc1c(C)cc(Nc2ncc3ccc(Oc4cnc(C#N)c(NC5CCOCC5)n4)cc3n2)cc1O,*C&*O*&*C1=CC(*)=CC(*)=C1*&*O&&*C1=CC=C2C=NC(N*)=NC2=C1^*O*^*C^*C1=CN=C(C#N)C(N*)=N1&&&*C1CCOCC1&&&
COC(=O)NS(=O)(=O)c1cccc(C(C)C)c1C(C)C,*C&*C(*)C&*C1=CC=CC(*)=C1*&*C(*)C&*C^*OC(=O)NS(*)(=O)=O&&*C&&&
COC[C@@H]1CNC[C@@H]1c1ccc(C(C)C)cc1,*C&*O*&*C*&*[C@H]1CNC[C@H]1*&*C1=CC=C(*)C=C1&*C1=CC2=C(C(NCC3=O)N(*)C(*)=C3)=N2)NC1=O&*C&&*C&&
CCCCCCCCN(C)c1ccc(Cc2ccc3nc(C)[nH]c(=O)c3c2)cc1,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*N(*)*&*C*&*C1=CC=C2N=C(*)NC(=O)C2=C1^*C1=CC=C(*)C=C1^*C&*C(=O)O*
c1ccc(C(OCCCCCCCCN2CCCCC2)c2ccccc2)cc1,*C1=CC=CC=C1&*C(*)C1=CC=CC=C1&*O*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*N1CCCCC1&&&
O=C(Cc1ccccc1F)NCCCCC1CCCCN1c1ccccc1,*C(=O)N*&*C*&*C1=CC=CC=C1*^*C*^*F&*C*&&&*C*&*C*&*N1CCCCC1*&*C1=CC=CC=C1&&&
C[C@H]1CC=C[C@H](NC(=O)c2cccs2)C1,*C&*[C@H]1C=CC[C@H](*)C1&*NC(*)=O&*C1=CC=CS1&&&
CCCOc1ccc(-c2nc3cc(C(O)c4ccc(O)cc4)ccc3[nH]2)c(O)c1,*C&*C*&*C*&*O*&*C1=CC=C(*)C=C1*&*O&&*C1=NC2=CC(*)=CC=C2N1^*C(*)*&*C1=CC=C(*)C=C1&*O^*O&&&&
NS(=O)(=O)Nc1ncc(-c2ccccc2)c(NCl)n1,*S(N)(=O)=O&*C1=CC=C(*)C=C1&*NC1=NC(N*)=NC=C1*&*C1=CC=C(*)C=C1&*S(=O)(=O)N1CC[C@@H](*)C1^*Cl^*C1=CC=
CC[C@H]1C(=O)NCCCNC(=O)[C@@H](CCCNC=O)NC(=O)[C@@H](CC2CCCCC2)NC1=O,*C&*C(=O)N*&*C*&*C*&*C*&*[C@@H]1C(=O)NC[C@@H](*)CNC(=O)[C@H](*)NC(=O)[C@H](*)NC1=O&*C*&*C1CCCCC1^*C*
CN1C(=O)C(CC(=O)O)(c2ccc(Cl)cc2)N=C(Nc2ccccc2)[SH]1C=Cc1ccccc1,*C&*N1C(=O)C(*)(*)N=C(NC2=CC=CC=C2)S1C=C(*)C1=CC=CC=C1&*C1=CC=C(*)C=C1&*Cl^*C*&&*C(=O)O&&&
CCCc1nc(=O)oc2ccccc12,*C1=NC(=O)OC2=CC(*)=CC=C12&*C*&*[C@@H]1O[C@H](*)[C@@H](*)[C@H](*)[C@H]1*^*C*^*O&*C*&&*NC(=O)O*^*C*&*
CCCc1nc2c(c(=O)n(CCc3ccccc3)c(=O)n2-c2ccc(OC)cc2)n1C,*C&*C*&*C*&*N1C(=O)C2=C(N=C(*)N2*)N(*)C1=O&*C&&*C1=CC=C(*)C=C1^*O*^*C*^*C&*C*&&&*C1=CC=CC=C1&&&
CC,*C&*C(=NNC(*)=O)C1=NC2=CC=CC=C2C(=O)C2=CNC3=N12&*C(*)(C)C&*C&&&
NC(=O)n1cc(C=Cc2cc(O)ccc2F)c2ccccc21,*C=C*&*C1=CN(C(N)=O)C2=CC=CC=C12&&*C1=CC=C(*)C(*)=C1^*O&&*F&&
CC(=O)OC=C1C(Oc2cccc(C)c2)=CC(C)=CN1c1ccc(Cl)cc1,*C&*C*&*OC(*)=O&*C1=CN(*)C(=C(*)*)C(*)=C1&*C&&*C1=CC=C(*)C=C1^*Cl^*C1=CC=CC(*)=C1&&*O*^*C1=CC=C2OCOC
Cc1cc(-c2ccccc2)nc(N2CCc3c(nc(CNC(=O)C4CCCCC4)n3C)C2)n1,*C&*C1=NC2=C(CCN(C3=NC(*)=CC(*)=N3)C2)N1*&*C1=CC=CC=C1&&*C&*C*^*C(=O)N*&*C1CCCCC1&&&
CCN(CC)CCC(=O)Nc1ccc(Cc2nnc(-c3ccc(F)cc3)o2)c(F)c1,*C&*C*&*N(*)CC&*C*&*C*&*NC(*)=O&*C1=CC(*)=CC=C1*&*C*&*C1=NN=C(*)O1^*F^*C1=CC=C(*)C=C1&&&*F&&&
O=C(c1ccc2nc(N3CCC(F)CC3)sc2c1)N1CCN(Cc2ccc(Cl)c(Cl)c2)CC1,*C1=CC=C2N=C(N3CCC(*)CC3)SC2=C1&*F&&*C(=O)N1CCN(*)CC1^*C*&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
CCc1cc(-c2nc3nc(-c4cc(Cl)ccc4O)c(O)nc3cc2CC)ccc1NC,*C&*N(*)C&*C*&*C*&*C*&*O*&*C1=CC(*)=CC=C1*&*Cl&&*C1=NC2=NC(*)=C(*)C=C2N=C1*^*O&&*C1=CC=C(*)C(*)=C1^*
Cc1ccc(O[C@@H]2[C@H](F)C(C)C(=O)N2c2cccc3c(C(N)=O)cccc23)nc1,*C&*OC1=NC=C(*)C=C1*&*F&&*[C@H]1C(*)C(=O)N(*)[C@@H]1*^*C&&*C1=CC=CC2=C(*)C=CC=C12^*C(N)=O^*C1=CC=C(*
COc1cc(-c2nc(CCCNC(=O)c3n[nH]c4ccc(O)cc34)c3ncccc3n2)ccc1C,*C&*O*&*C1=CC=C(*)C=C1*&*O*&*C^*C1=NC(*)=C2N=CC=CC2=N1&&*C1=NNC2=CC=C(*)C=C12&*NC(*)=O&*C*&*C*&*C*&*
CCCCCCNC(=O)CNC(=O)CCCCCCC(=O)NC(=O)S,*C&*C(=O)S*&*C*&*C*&*C(=O)N*&*C*&*C*&*C*&*C*&*NC(*)=O&*C*&*C*&*C*&*C*&*C*&*C*&*C(=O)N*&*C1=CC=CC(*)=
O=C(O)Cc1cc(O)c2c(c1)C[C@@H](C(F)(F)F)[C@@H](c1cc(=O)[nH]c(O)n1)C2,*C(=O)O&*C*&*O*&*C1=CC(*)=C2C[C@@H](*)[C@@H](*)CC2=C1&*C(*)(F)F&*F^*C1=NC(*)=CC(=O)N1&&*O^*S(*)(=O)=
COc1cc(OC)c(OC)cc1Cc1cn(S(=O)(=O)c2ccc3ncsc3c2)c(=O)[nH]c1=O,*C&*O*&*C1=CC(*)=C(*)C=C1*&*O*&*C^*C*&&*N1C=C(*)C(=O)NC1=O^*O*^*S(*)(=O)=O&*C&*C1=CC=C2N=CSC2=C1&&&&
O=C(NCP(=O)(NCCCC1CCN(O)CC1)Oc1ccccc1)C1CCCCCC1,*C(=O)N*&*C*&*OP(*)(=O)N*^*C1CCCCCC1^*C1=CC=CC=C1&&&&*C*^*C*&*C*&*N1CCC(*)CC1&*O&&&
CCCc1nc2c(c(=O)n(CCC)c(=O)n2COC=O)n1NC(=O)Cc1ccccc1Cl,*C&*C*&*OC(*)=O&*C*&*C*&*N1C(=O)C2=C(N=C(*)N2*)N(*)C1=O&*C*&*C*^*C(=O)N*^*C&*C*&&&*C1=CC=CC=C1*&*Cl&
CCCCCCCCCCCCCN(CC)CP(=O)(O)O,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*N(*)*&*C*&*C^*C*&&*P(=O)(O)O&&&
CCN(CC)C(=N)c1ccc(C(=O)Nc2c(I)cc3c(C)c(Cl)oc3c2C(N)=O)cc1,*C&*C1=C(*)C2=CC(*)=C(*)C(*)=C2O1&*Cl&&*C(N)=O&*I&*NC(*)=O^*C1=CC=C(*)C=C1&*C(=N)N(*)CC&*C*&*C&&&
N#Cc1cccnc1NC(=O)c1cccc(-c2ccccc2)c1,*C#N&*C1=C(*)C=C(*)N=C1NC(*)=O&*C*&*C*^*C1=CC=CC=C1^*N1CCC(*)CC1&&*C1=CC=C(*)C=C1*^*[S+]([O-])CC1=CC
Cc1cccc(-c2nc(Nc3ccccc3)oc2C(=O)Nc2ccc(C(=O)O)cc2)c1,*C&*C1=CC=CC(*)=C1&*NC1=NC(*)=C(*)O1&*C1=CC=CC=C1&&*C(=O)N*^*C1=CC=C(*)C=C1&*C(=O)O&&&
C#CC(O)CN(CN)Cc1cccc(OCc2ccc(-c3ccccn3)nc2)c1,*C#C&*C1=CC(*)=CC=N1&*C1=CC=C(*)N=C1&*N*&*C*&*C(*)*&*O&&*C*^*O*&*C1=CC=CC(*)=C1&*C*&*N(*)*&*C*&*C(N)
CC(C)C(C(=O)O)C(=O)Nc1ccc2cc(Cl)sc2c1,*C&*C(*)C&*[C@@H](*)*&*C(=O)O&&*NC(*)=O^*C1=CC2=CC=C(*)C=C2S1&*Cl&&&
CNc1nc(N2CCN(C(C)C)CC2)nc2c1cnn2-c1ccc(C(=O)NC2CC2)cc1C,*C&*C1=CC=C(*)C=C1*&*C(=O)N*&*C1CC1^*NC1=NC(N2CCN(*)CC2)=NC2=C1C=NN2*&&*C&&*C(*)C^*C&&&
Cc1cc(CN(C)c2ccccc2NC(=O)CN2CCC(CS)C2)nc2ccccc12,*C&*C1=CC(*)=C2C=CC=CC2=N1&*S*&*C*&*C*&*N(*)*&*C&&*C1=CC=CC=C1*^*C(=O)N*&*C1CCN(*)C1&*C*&*C1=NC2=CC=
NC(CCC(C(=O)N1CCC[C@@H]1C(=O)O)c1ccccc1)C(=O)N1CCSC1,*N&*[C@H](*)*&*C(=O)N1CCSC1&&*C*^*C*&*C(*)*&*C(=O)N1CCC[C@H]1*&*C(=O)O^*C1=CC=CC=C1&&&&
NC(=O)C([C@@H]1CC(=CNC(=O)C(F)(F)F)NC1=O)S(=O)(=O)C[N+](=O)[O-],*C=C1C[C@@H](*)C(=O)N1&*NC(*)=O&*C(*)*^*NC(*)=O^*[N+](=O)[O-]&*C(*)(F)F&&*C*^*F&*S(*)(=O)=O&&&*C1=CC
C1=C(c2ccccc2)CCN(CCCC2(c3ccccc3)CC2)C1,*C1=CC=CC=C1&*C1(*)CC1&*C*&*C*&*C*&*N1CC=C(*)CC1&*C1=CC=CC=C1&&&
Cc1ccc(C(C)S(=O)(=O)N(Cc2cc(C)nc(C)c2)C2CCCCC2)cc1,*C&*C1=CC(*)=NC(*)=C1&*C&&*C*^*N(*)S(*)(=O)=O&*C1CCCCC1&&*C(*)*^*C&&*C1=CC=C(*)C=C1^*C&&&
O=C1[C@@H]2[C@H](O)C(=O)N2CN1c1cc(Cl)cc(CC(O)COc2ccccc2)c1,*O&*[C@@H](*)*&*C*&*O*^*C*^*C1=CC=CC=C1&*C1=CC(*)=CC(*)=C1&&&*N1C(=O)[C@@H]2[C@H](O)C(=O)N2C1&&*Cl&&
Cc1c(C2CCCC2)c(C(=O)Nc2ccc(OCCN3CCCC3)cc2)nn1N1CCCC1,*C&*C1=C(*)N(*)N=C1C(=O)N*&*N1CCCC1&&*C1=CC=C(*)C=C1^*O*^*C1CCCC1^*C*&&&*C*&*N1CCCC1&&&
COc1ccc(N(Cc2ccccc2)S(=O)(=O)C2CC(=O)C3(CC3)CC2C(=O)NO)cc1,*C&*O*&*C1=CC=C(*)C=C1&*S(=O)(=O)N(*)*&*C*&*C1=CC=CC=C1^*C1CC(=O)C2(CC2)CC1*&&*C(=O)NO&&&
COc1ccc(C(n2nnc(Cc3ccccc3)n2)S(=O)(=O)NC(C)C)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(*)*&*C1=NN(*)N=N1&*C*^*NS(*)(=O)=O^*C1=CC=CC=C1&*C(*)C&&&*C&&&
Cc1ccc2ncnc(NS(=O)(=O)C(C)c3ccc(NC(=O)CCc4ccccc4)cc3)c2c1,*C&*C1=CC=C(*)C=C1*&*C(=O)N*&*C*^*NC1=NC=NC2=CC=C(*)C=C12^*C*&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*C(*)C&*C#
Cc1cc(O)c(O)cc1C(=O)O,*C&*C1=CC(*)=CC=C1*&*C1=CC=C2C(=C1)[C@@H](*)[C@H](*)[C@@H]2*&*C*^*C(=O)O^*C1=CC=CC=C1&&*O&&&*O&&
O=C(O)C(Br)(CO)c1ccccc1,*Br&*C1=CC=C(*)C=C1&*C(*)(*)*&*C*&*O^*C*&&*C*^*C(=O)O^*C*&&&*C*&*N*&*C1=CC(*)=C2C(=C1)SC(=O)C(*)C2&*
Cc1ccc(Oc2ccc(C(=O)CCC(C)(C)C)c(Cl)c2)c(OCCCC(=O)O)c1,*C&*C1=CC(*)=CC=C1*&*O*&*C*^*O*^*C*&*C1=CC=C(*)C=C1*&*C*&*Cl&*C(=O)O&&*C(*)=O&&*C*&*C*&*C(*)(C)C&*C&
CNC(=O)[C@H]1NC(=O)CNC(=O)[C@H](CC(N)=O)NC(=O)CNC1=O,*C&*NC(*)=O&*C*&*[C@H]1NC(=O)[C@H](*)NC(=O)[C@H](*)NC(=O)[C@@H](*)NC1=O&*C(=O)N*&*CC1=NC2=CC=CC=C2O1
N=C(N)c1ccc(Oc2ccc(CCC(=O)O)cc2)cc1,*C(=N)N&*C1=CC=C(*)C=C1&*O*&*C1=CC=C(*)C=C1&*C*&*C*&*C(=O)O&&&
Cc1c(NC(=O)c2ccccc2)c2cccnc2n1S(=O)(=O)c1ccc2ccc(C(=O)O)cc2c1,*C&*C1=C(*)C2=CC=CN=C2N1*&*S(*)(=O)=O&*C1=CC=C2C=CC(*)=CC2=C1^*C(=O)N*^*C(=O)O&*C1=CC=CC=C1&&&&&
O=C(NN1CCC(c2ccccc2OCc2ccccc2)CC1)C1(c2ccc(Cl)cc2)CCC1,*NC(*)=O&*C1(*)CCC1&*C1=CC=C(*)C=C1^*C1CCN(*)CC1^*Cl&*C1=CC=CC=C1*&&&*O*&*C*&*C1=CC=CC=C1&&&
CCCCCNC1=C(C=O)c2ccc(OC)cc2CC1=O,*C&*C*&*C*&*C*&*C*&*N*&*C1=C(*)C(=O)CC2=CC(*)=CC=C12&*C=O&&*O*^*C&&&
CC(C)CNS(=O)(=O)c1cc(Cc2cc(Cl)cc(F)c2Cl)ccc1OC(C)C,*C&*C(*)C&*C*&*N(*)S(*)(=O)=O&*C*&*C1=CC(*)=CC=C1*^*C1=CC=C(*)C(*)=C1^*Cl&*O*&&*F^*C(*)C&&*Cl^*C&&&&
CCC(=O)N(CC(=O)O)Cn1c(Cc2ccc(-c3ccccc3)cc2)nc2ccsc2c1=O,*C&*C*&*C(*)*&*C1=NC2=C(SC=C2)C(=O)N1*&*C*^*N(*)C(*)=O^*C1=CC=C(*)C=C1&*C*&*C1=CC=CC=C1&*C(=O)O^*C1=
NCCc1ccc(F)c(C2CC2)c1,*N&*C*&*[C@H]1C[C@@H]1*&*C1=CC=C(*)C(*)=C1&*F&&*C*^*N1C(=O)C(*)(CCC2=CC=CC=C2)CCCCC12&*C(=O)O&&&
COc1n[nH]c2nc3c(C)cc(NCCCN(C)Cc4ccccc4)cc3c(C)c12,*C&*O*&*C1=CC(*)=C2N=C3NN=C(*)C3=C(*)C2=C1&*C&&*C&*N*^*C*&*C*&*C*&*N(*)*&*C*&*C1=CC=CC=C1^*C&&&&
O=C(c1ccc(C(F)(F)F)cc1)N1CCN(c2nsc3cccc(COC4CCCCC4)c23)CC1,*C(=O)N1CCN(C2=NSC3=CC=CC(*)=C23)CC1&*C1=CC=C(*)C=C1&*C(*)(F)F^*C*^*F&*O*&&&*C1CCCCC1&&&
Cc1nc(CCN)cc(Nc2ccc(I)c(C(=O)c3c(O)ccc4sc5ccccc5c34)c2)n1,*C&*C1=CC(N*)=NC(*)=N1&*C*&*C*^*C1=CC=C(*)C(*)=C1^*N&*I&&&&*C(*)=O^*C1=C(*)C=CC2=C1C1=CC=CC=C1S2&*O&
Cc1nc(N2CCC[C@H]2NCCO)nc2c1ncn2-c1ccc(F)cc1,*C&*N1C=NC2=C(*)N=C(N3CCC[C@@H]3*)N=C21&*N*&*C*^*C1=CC=C(*)C=C1^*C*&*F&*O&&&&&
