smiles,0
CCOC(=O)NC[C@@H]1C(=O)N[C@@H](c2ccccc2)[C@@H](c2ccccc2)N1C(=O)OC,c1cccc(c1)[C@@H]1NC(=O)[C@@H](CNC(OCC)=O)N([C@@H]1c1ccccc1)C(OC)=O
Cc1cc(C)c(CNC(=O)[C@@H](NC(=O)CCC(=O)O)[C@H]2CCCCc3cc[nH]c32)s1,C1C[C@H]([C@@H](C(NCc2sc(C)cc2C)=O)NC(=O)CCC(=O)O)c2[nH]ccc2CC1
Cc1cc(-c2nc(NCc3ccc(C#N)cc3)ccc2CC(=O)O)ccn1,c1cc(CNc2nc(-c3ccnc(C)c3)c(CC(=O)O)cc2)ccc1C#N
CCCNC(=O)c1ccc(F)cc1OC(C)(C)C,CCCNC(=O)c1ccc(F)cc1OC(C)(C)C
COc1ccc(-n2nnc3ccc(-c4ccc(C(N)=O)c(C(F)(F)F)c4)cc32)cc1,c1c(ccc2c1n(-c1ccc(cc1)OC)nn2)-c1cc(c(cc1)C(=O)N)C(F)(F)F
COc1ccc(C(=O)N=C(N)NC2CCN(CCN3CCCC3)CC2)cc1,COc1ccc(C(=O)N=C(N)NC2CCN(CCN3CCCC3)CC2)cc1
CC(=CCCCCCCC(=O)NO)c1ccccc1,c1ccc(cc1)C(=CCCCCCCC(NO)=O)C
NS(=O)(=O)c1ccc(Nc2cccc(I)c2)nc1,c1cc(I)cc(c1)Nc1ncc(S(=O)(=O)N)cc1
CC(C)(C)C(=O)OC(c1ccccc1)c1ccc(-c2nc[nH]n2)cc1,n1c[nH]nc1-c1ccc(C(OC(C(C)(C)C)=O)c2ccccc2)cc1
Cc1nc(-n2ccnc2)c(C#N)c(=O)n1COCCO,Cc1nc(-n2ccnc2)c(C#N)c(=O)n1COCCO
CCCN(C(C)=O)c1ccc2c(c1)c(C1CC1)cn2[C@H]1C[C@H](COc2cccnc2)C1,N(CCC)(c1ccc2c(c1)c(C1CC1)cn2[C@@H]1C[C@@H](COc2cnccc2)C1)C(C)=O
COc1ccc(-n2nc(Nc3c(C)cccc3O)c3c(Cl)cc(N4CCN(C)CC4)cc32)cc1,c1(C)cccc(c1Nc1nn(c2cc(cc(Cl)c21)N1CCN(C)CC1)-c1ccc(OC)cc1)O
CS(=O)(=O)c1ccc(OCc2nc3ccccc3c(=O)n2CC2CCNCC2)cc1,c1(OCc2nc3c(c(n2CC2CCNCC2)=O)cccc3)ccc(S(C)(=O)=O)cc1
Cn1nc(C(N)=O)c(Oc2ccc(Br)cc2)c1-c1cccc(Nc2ccccc2Cl)c1,NC(=O)c1nn(C)c(-c2cccc(Nc3ccccc3Cl)c2)c1Oc1ccc(Br)cc1
CCCN(C1CCN(Cc2csc(C(N)=O)n2)CC1)C1Cc2cccc(Cl)c2C1,N1(Cc2nc(C(=O)N)sc2)CCC(CC1)N(C1Cc2c(Cl)cccc2C1)CCC
C=CCN1CCN(Cc2ccccc2Br)CCc2ccccc21,c1(c(CN2CCN(CC=C)c3ccccc3CC2)cccc1)Br
COc1ccc(CC(CBr)C(=O)O)cc1,COc1ccc(CC(C(=O)O)CBr)cc1
O=C(c1nc2ccccc2cc1F)N1CCC[C@@H]1c1nc(C(F)(F)F)n[nH]1,C(F)(F)(F)c1nc([nH]n1)[C@@H]1N(CCC1)C(=O)c1nc2c(cccc2)cc1F
CC1(C)C[C@H]2CC[C@@]1(CS(=O)(=O)c1ccc(F)cc1)[C@@]1(C)C(=O)CC[C@H]21,CC1(C)C[C@H]2CC[C@@]1(CS(=O)(=O)c1ccc(F)cc1)[C@@]1(C)C(=O)CC[C@@H]12
CC(=O)N1CCN(c2ccc(C(=O)Nc3nc(-c4cc(Br)c(F)cc4Cl)c(=O)n(C)c3C)cn2)CC1,c1(F)cc(Cl)c(-c2nc(c(C)n(c2=O)C)NC(c2ccc(nc2)N2CCN(CC2)C(=O)C)=O)cc1Br
C[n+]1ccc(C#Cc2cc(F)ccc2F)cc1,C(#Cc1cc(F)ccc1F)c1cc[n+](C)cc1
Cn1c(=O)c(=O)c2cnc(N3CCN(c4ccc(F)cc4)CC3)nc2n1Cc1cc(C(F)(F)F)n[nH]1,FC(F)(c1cc(Cn2c3nc(N4CCN(CC4)c4ccc(cc4)F)ncc3c(c(n2C)=O)=O)[nH]n1)F
c1coc(-c2ccc3ncn(C4CCCC4)c3c3cnn2-3)c1,c1c(occ1)-c1n2c(c3c(cc1)ncn3C1CCCC1)cn2
Cc1nc(N2CCOCC2)nc2cnc(-c3ccc4c(c3)CCN4C(C)C)nc12,Cc1nc(N2CCOCC2)nc2cnc(-c3ccc4c(c3)CCN4C(C)C)nc21
Cc1ccc2sc(NC(=O)C=Cc3ccc(C#N)cc3)nc2c1,Cc1ccc2c(c1)nc(NC(=O)C=Cc1ccc(C#N)cc1)s2
CCCCn1cnc2c(C(N)=O)nc(-c3cnn(-c4cccc(OC)c4)c3)nc21,c1nn(cc1-c1nc2n(cnc2c(n1)C(N)=O)CCCC)-c1cccc(c1)OC
O=C(O)c1cccc(-c2cc(C3(C(F)(F)F)CCC3)on2)c1,FC(F)(C1(c2cc(-c3cccc(C(=O)O)c3)no2)CCC1)F
CN[C@@H](C)C(=O)NC(CC(=O)O)C(=O)CCCCCCc1ccccc1,CN[C@@H](C)C(=O)NC(CC(=O)O)C(=O)CCCCCCc1ccccc1
O=S(=O)(c1ccc(F)c(O)c1)c1ccc2c(c1)CCCC2,O=S(=O)(c1ccc2c(c1)CCCC2)c1ccc(F)c(O)c1
COCc1cnc(N2CC[C@@H](Oc3ccc([C@H](C)NC(=O)C4CC4)cc3)C2)nc1,COCc1cnc(N2CC[C@@H](Oc3ccc([C@H](C)NC(=O)C4CC4)cc3)C2)nc1
O=C(O)c1cccc(NC(=S)S(=O)(=O)c2cccc(OCC3CCC3)c2)c1,c1(cccc(C(=O)O)c1)NC(=S)S(=O)(=O)c1cc(ccc1)OCC1CCC1
CC[C@H](CO)Cn1c2ccccc2c2cc(C(F)(F)F)ccc21,[C@@H](CC)(CO)Cn1c2c(c3ccccc31)cc(C(F)(F)F)cc2
CN1Cc2c(nc(-c3ccc(N)cc3)nc2N2CCC[C@@H]2c2noc(-c3ccccc3F)n2)C1=O,c12CN(C(c1nc(-c1ccc(N)cc1)nc2N1[C@H](CCC1)c1noc(n1)-c1c(F)cccc1)=O)C
CC[C@H](CC(N)=O)Nc1nc(N[C@@H](CCc2ccccc2)CC(=O)O)nc2c(C(N)=O)cccc12,NC(=O)C[C@H](Nc1nc(N[C@H](CC(=O)O)CCc2ccccc2)nc2c1cccc2C(N)=O)CC
CNc1nccc(-c2cncc(-c3cncc(NCC(C)C)c3)c2)n1,c1ncc(cc1-c1nc(NC)ncc1)-c1cncc(NCC(C)C)c1
CS(=O)(=O)c1ccc(CCc2nnn(-c3ccc(S(C)(=O)=O)cc3)c2-c2ccc(C3(N)CC3)cc2)cc1,c1(-n2c(-c3ccc(C4(N)CC4)cc3)c(nn2)CCc2ccc(cc2)S(C)(=O)=O)ccc(S(C)(=O)=O)cc1
COc1ccc(C(=COc2ccc(Cl)c(Cl)c2)Cn2ccnc2)cc1,COc1ccc(C(Cn2cncc2)=COc2ccc(Cl)c(Cl)c2)cc1
Cc1cc(-c2nnc(-c3c(Cl)cc(Cl)cc3Cl)n2C)no1,n1c(-c2cc(on2)C)n(C)c(-c2c(Cl)cc(cc2Cl)Cl)n1
NCc1ccc(N2Cc3cc(=O)n(Cc4ccc(N)cc4)c(=O)n3C[C@H]2c2ccccc2)nc1,NCc1cnc(N2Cc3n(C[C@H]2c2ccccc2)c(=O)n(c(=O)c3)Cc2ccc(N)cc2)cc1
Fc1ccc(Nc2nc3c(-c4cncs4)c[nH]c3nc2-c2ccco2)cc1Cl,c1(Nc2cc(Cl)c(F)cc2)nc2c(nc1-c1ccco1)[nH]cc2-c1scnc1
Cc1c(-c2ccc(OC3CCCN(Cc4ccc(-c5nnc(C(C)(C)C)o5)s4)C3)nc2)nc(=O)n(C)c1C,c1nc(OC2CCCN(C2)Cc2ccc(-c3nnc(o3)C(C)(C)C)s2)ccc1-c1c(C)c(n(C)c(n1)=O)C
Cc1c(C(=O)NCCC(=O)N2CCC3(Cc4ccc5c(c4)OCO5)CCCCC23)cc(N(C)C)n1CC(=O)NN,O=C(NCCC(N1CCC2(CCCCc21)Cc1cc2c(OCO2)cc1)=O)c1cc(N(C)C)n(CC(=O)NN)c1C
O=C(Nc1ccc(Cl)cc1)c1ccc(Br)cc1,c1c(Cl)ccc(c1)NC(=O)c1ccc(Br)cc1
C[C@@H](O)CNCc1ccc2c3c1O[C@@H]1C(C[C@](C)(O)[C@@H]1C(=O)O)C1C2CC31,C[C@@H](O)CNCc1ccc2c3c1O[C@H]1[C@@H](C(=O)O)[C@@](C)(O)CC1C1C3CC21
COc1cc(C(=O)N2CCCC2)ccc1NS(=O)(=O)c1ccc(-c2ccc(C)o2)cc1,COc1cc(C(=O)N2CCCC2)ccc1NS(=O)(=O)c1ccc(-c2ccc(C)o2)cc1
Cc1nccn1CCNC(=O)c1ccc(Oc2ccc(C(F)(F)F)cc2)nc1,Cc1nccn1CCNC(=O)c1cnc(Oc2ccc(C(F)(F)F)cc2)cc1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=O)c3ccc(O)cc3)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=O)c3ccc(O)cc3)cc2)c1
CCCCc1nn(C(C)(C)C)c2c1C(=O)NC21CCN(C(=O)c2ccco2)CC1(C)C,c1(CCCC)nn(C(C)(C)C)c2c1C(=O)NC12C(C)(C)CN(CC1)C(c1occc1)=O
COc1cccc(CN(C)CCCCOc2ccccc2C(=O)NC2CCCCC2)c1,O(c1c(cccc1)C(NC1CCCCC1)=O)CCCCN(Cc1cccc(c1)OC)C
CN(C(=O)Cc1cccc(F)c1)[C@@H]1CCNC1,CN(C(=O)Cc1cccc(F)c1)[C@@H]1CCNC1
CC(C)(C)C(=O)C[C@@H](COc1ncnc2[nH]ccc12)N[C@H]1CC(O)OC1O,[C@@H](COc1ncnc2[nH]ccc21)(CC(=O)C(C)(C)C)N[C@H]1CC(OC1O)O
CC(C)(C)[C@H]1CC[C@H](Oc2cnnc(-c3ccc(-n4ccnc4)nn3)c2)CC1,n1c(-c2nncc(O[C@H]3CC[C@H](C(C)(C)C)CC3)c2)ccc(n1)-n1cncc1
COc1ccnc(N2CCN(CC(=O)N3c4ccccc4CC3C(=O)C(F)(F)F)CC2)c1,c1(OC)cc(ncc1)N1CCN(CC1)CC(N1c2ccccc2CC1C(C(F)(F)F)=O)=O
COCCOc1nc2cc(-c3cnccn3)cnc2n(C2CCCC2CO)c1=O,COCCOc1nc2cc(-c3cnccn3)cnc2n(C2CCCC2CO)c1=O
Cc1ccc(-c2noc(CO)n2)o1,c1(nc(on1)CO)-c1ccc(C)o1
COc1ccc(OCCCNCCNC(=O)c2ccc3c(c2)C2CCC(C2)O3)cc1,c1cc(OCCCNCCNC(=O)c2ccc3c(c2)C2CC(O3)CC2)ccc1OC
CCN(CC)CCOc1cc(OC)cc(N(C)Cc2cccc3nc(N)nc(N)c23)c1,CCN(CC)CCOc1cc(N(C)Cc2cccc3nc(N)nc(N)c23)cc(OC)c1
N#Cc1ccc(N(Cc2ccc(F)cc2)Cc2nc3ccccc3[nH]2)cc1,N#Cc1ccc(N(Cc2nc3ccccc3[nH]2)Cc2ccc(F)cc2)cc1
COc1ccc(S(=O)(=O)n2ncc3c2CC(Cc2ccccc2)Oc2cccc(C(N)=O)c2-3)cc1,c1cc(OC)ccc1S(=O)(=O)n1c2CC(Cc3ccccc3)Oc3cccc(c3-c2cn1)C(=O)N
O=C(NCc1ccc(-c2cnn(-c3ccc(O)cc3)n2)cc1)c1ccc[nH]c1=O,n1n(nc(c1)-c1ccc(cc1)CNC(c1ccc[nH]c1=O)=O)-c1ccc(cc1)O
CCCCCCCCCCCCCCCN1CCC(N)(C(=O)O)CC1,CCCCCCCCCCCCCCCN1CCC(N)(C(=O)O)CC1
O=C(c1cc(Cl)c(Cl)s1)C1CCC2(CC1)OCCO2,C(=O)(C1CCC2(CC1)OCCO2)c1cc(c(s1)Cl)Cl
CN(C)Cc1cccc2nc(N)sc12,CN(C)Cc1c2c(ccc1)nc(N)s2
Nc1ccc(Oc2cc(S(=O)(=O)C3CCCCC3)ccc2C(=O)O)cc1OCC(=O)O,C1CCCCC1S(c1ccc(c(Oc2cc(c(N)cc2)OCC(=O)O)c1)C(=O)O)(=O)=O
Cc1ccc(S(=O)(=O)N(Cc2ccc(S(C)(=O)=O)cc2)Cc2ccc(F)c(F)c2)cc1,c1cc(ccc1S(=O)(=O)C)CN(S(c1ccc(cc1)C)(=O)=O)Cc1cc(c(cc1)F)F
COc1ccc(C(O)C(F)(F)F)cc1C#Cc1ccc(C(=O)NC(C)C)cc1,COc1ccc(C(O)C(F)(F)F)cc1C#Cc1ccc(C(=O)NC(C)C)cc1
Cn1cc(-c2cc(C(=O)Nc3cccc(C(C)(F)F)c3)[nH]c(=O)c2)cn1,C(C)(c1cccc(NC(=O)c2[nH]c(cc(-c3cnn(c3)C)c2)=O)c1)(F)F
CCCSc1nc2ccccc2c(=NC(=O)C=Cc2ccc(OC)cc2)n1-c1cc[n+]([O-])cc1,c1cc(cc[n+]1[O-])-n1c(c2c(cccc2)nc1SCCC)=NC(=O)C=Cc1ccc(cc1)OC
O=C(CN1Cc2ccccc2C[C@@H]1C(=O)Nc1cc[nH]n1)NCc1ccccc1,c1cccc2C[C@H](C(=O)Nc3n[nH]cc3)N(Cc12)CC(NCc1ccccc1)=O
Cc1c2nc(CN3C(=O)N(C)C4=CC=CSC4=C3C(=O)c3ccccc3)nc1C=CC=C2,s1c2c(n(c(=O)n(Cc3nc4c(c(n3)cccc4)C)c2C(=O)c2ccccc2)C)ccc1
Cc1cc(S(N)(=O)=O)ccc1CCNc1nnnn1-c1ccccc1,NS(=O)(=O)c1ccc(CCNc2nnnn2-c2ccccc2)c(C)c1
COc1cccc(OCCCNCCc2c[nH]c3ccc(OS(C)(=O)=O)cc23)c1,COc1cccc(OCCCNCCc2c[nH]c3ccc(OS(C)(=O)=O)cc23)c1
CCCCCCCNc1ccc(-c2cc3cc(Cc4cccc(O)c4)cnc3s2)cc1,c1(ccc(NCCCCCCC)cc1)-c1cc2c(ncc(Cc3cc(O)ccc3)c2)s1
CCC[C@H](NC(=O)OC(C)(C)C)C(=O)NCC(=O)NCC(=O)N1CCN(c2ncnc3cc(-c4ccncc4)cnc23)CC1,CCC[C@H](NC(=O)OC(C)(C)C)C(=O)NCC(=O)NCC(=O)N1CCN(c2ncnc3cc(-c4ccncc4)cnc32)CC1
N#Cc1ccc(S(=O)(=O)N[C@H]2CC[C@H](C3CCN(C4CCC4)CC3)CC2)cc1,c1(ccc(S(=O)(=O)N[C@H]2CC[C@@H](CC2)[C@@H]2CCN(CC2)C2CCC2)cc1)C#N
CC(CC(O)c1ccc(OC2CCOC2)cc1)(C(=O)O)c1ccccc1,c1cc(C(C)(C(O)=O)CC(c2ccc(OC3CCOC3)cc2)O)ccc1
NC(=O)Nc1ccc(Nc2cc(C(F)(F)F)nc3c2cnn3C2CCSC2)c(F)c1,C1C(n2ncc3c(Nc4ccc(cc4F)NC(N)=O)cc(C(F)(F)F)nc32)CCS1
CN(C)C(=O)c1[nH]c2ncnc(-c3ccco3)c2c1C1CCCCC1,o1cccc1-c1ncnc2c1c(c([nH]2)C(=O)N(C)C)C1CCCCC1
COc1ccc2cc(-c3cc(S(=O)(=O)N[C@@H]4CCCC4(C)C)ccn3)ccc(F)c1-2,C1(C)(C)[C@H](NS(=O)(c2ccnc(-c3cc4c(c(OC)cc4)c(F)cc3)c2)=O)CCC1
O=C(COc1cc(F)ccc1F)N=C1NCc2cc(C(F)(F)F)ccc2N1,c1(C(F)(F)F)cc2CNC(Nc2cc1)=NC(COc1cc(F)ccc1F)=O
Cc1[nH]c2ccc(Cl)cc2c1Cc1ccc2ccccc2n1,c1c(nc2c(c1)cccc2)Cc1c([nH]c2c1cc(Cl)cc2)C
Cc1ccc(N)cc1NCc1cccc(-c2ccccc2)n1,c1(ccc(c(NCc2nc(ccc2)-c2ccccc2)c1)C)N
CC(C)(C)NC(=O)Nc1ncsc1Cl,c1sc(Cl)c(NC(NC(C)(C)C)=O)n1
O=C(N[C@@H]1CCCN[C@H]1O)[C@H](Cc1ccc(-n2ccc3ccccc32)cc1)NC(=O)[C@@H](S)Cc1ccccc1,N1CCC[C@H]([C@@H]1O)NC(=O)[C@H](Cc1ccc(-n2ccc3ccccc32)cc1)NC(=O)[C@H](Cc1ccccc1)S
CCCCS(=O)(=O)c1ccc(CN2C3=C(C[C@H]4N(C(C)C)CC[C@@]42c2ccccc2)c2cc(C)ccc23)cc1,CCCCS(=O)(=O)c1ccc(Cn2c3c(c4cc(C)ccc43)C[C@H]3N(C(C)C)CC[C@@]32c2ccccc2)cc1
CC(C)c1onc(NC(=O)Nc2ccc(C(=O)N3CCCCC3)cc2)c1F,N1(CCCCC1)C(=O)c1ccc(NC(Nc2noc(C(C)C)c2F)=O)cc1
CN(C)S(=O)(=O)c1ccc(-c2sc(NC(=O)[C@@H](O)CC(=O)O)nc2-c2cccs2)cc1,CN(C)S(=O)(=O)c1ccc(-c2sc(NC(=O)[C@H](CC(=O)O)O)nc2-c2sccc2)cc1
CNCCOc1cc(NCCCSCc2ccccc2)c2nc(=O)nc(N)n2c1,Nc1nc(nc2n1cc(OCCNC)cc2NCCCSCc1ccccc1)=O
O=C(c1cc(-c2cc(Cl)ccc2Cl)ccc1F)N1CCN(c2ccccc2Cl)CC1,C(=O)(c1c(F)ccc(c1)-c1cc(ccc1Cl)Cl)N1CCN(c2ccccc2Cl)CC1
NC(=O)c1ccc2c(c1NC(=O)Nc1ccc(Br)cn1)OCC(N)=N2,O=C(Nc1ccc(cn1)Br)Nc1c2OCC(=Nc2ccc1C(=O)N)N
CC(C)CN(Cc1ccc(F)cc1)C(=O)C(Nc1ccc(C#N)c(C(F)(F)F)c1)c1ccc(Cl)cc1,CC(C)CN(Cc1ccc(F)cc1)C(=O)C(Nc1ccc(C#N)c(C(F)(F)F)c1)c1ccc(Cl)cc1
Cc1ccc(-c2ccc3cc(C(=O)N4CCCC4)ccc3n2)cc1Cl,Cc1ccc(-c2ccc3cc(C(=O)N4CCCC4)ccc3n2)cc1Cl
CSC(SC)n1ccc2ccccc21,CSC(SC)n1ccc2c1cccc2
Cc1cc(C)c(C(=O)N2CCC(C)CC2)c(NC(=O)c2cnccn2)c1,c1(c(c(C)cc(c1)C)C(=O)N1CCC(CC1)C)NC(c1cnccn1)=O
COc1ncccc1Nc1nccc(-c2cn[nH]c2)n1,c1(cn[nH]c1)-c1ccnc(Nc2cccnc2OC)n1
Cn1nc(-c2cccc(Cl)c2)c2c1CCCC2=O,O=C1c2c(n(C)nc2-c2cccc(Cl)c2)CCC1
COC(=O)c1ccc(C[C@@H](CCCN)c2c(C)c(C)c(=O)n(Cc3ccccc3C)c2C)cc1,c1(c(cccc1)C)Cn1c(=O)c(c(c([C@H](CCCN)Cc2ccc(cc2)C(OC)=O)c1C)C)C
O=c1[nH]ccc2c(-c3ccc(OCCN4CCCC4)cc3)cc3ccccc3c(=O)c12,c12c(cc[nH]c1=O)C(c1ccc(OCCN3CCCC3)cc1)=Cc1ccccc1C2=O
NC(=O)c1cnc(NS(=O)(=O)c2ccc(Cl)cc2F)n2ccnc12,O=S(c1ccc(cc1F)Cl)(=O)Nc1n2c(c(cn1)C(=O)N)ncc2
O=C(N[C@H](Cc1ccccc1)[C@H](O)CN[C@@H](Cc1ccc2ccccc2c1)C(=O)NO)OCc1ccccc1,c1c2ccccc2cc(c1)C[C@H](NC[C@H]([C@H](NC(OCc1ccccc1)=O)Cc1ccccc1)O)C(NO)=O
O=c1c2[nH]c(CCN3CCN(c4cnc5ccccc5n4)CC3)cc2ncn1CCc1nnnn1-c1ccccc1,C(CN1CCN(c2cnc3ccccc3n2)CC1)c1cc2ncn(c(=O)c2[nH]1)CCc1nnnn1-c1ccccc1
CC1C[C@@H](NC[C@@H](O)COc2cncc(-c3nccs3)c2)c2ccccc2O1,n1c(-c2cncc(OC[C@H](O)CN[C@H]3c4c(cccc4)OC(C)C3)c2)scc1
CCC(=O)NCCCCCCCOCCNC(=O)c1ccccc1S(=O)(=O)c1ccc(C)cc1,O=C(CC)NCCCCCCCOCCNC(c1c(S(=O)(=O)c2ccc(cc2)C)cccc1)=O
COc1cc2ncnc(COc3ccc(C(=O)O)cc3)c2cc1OC,c1cc(OCc2ncnc3c2cc(c(OC)c3)OC)ccc1C(=O)O
N#CCNC(=O)[C@H](CCc1ccccc1)NC(=O)c1ccc(-n2ccnc2OCc2ccsc2)cc1,c1nc(OCc2cscc2)n(-c2ccc(cc2)C(=O)N[C@@H](CCc2ccccc2)C(NCC#N)=O)c1
COCCN(Cc1ccc(Cl)cc1)C(=O)[C@@](C)(CO)c1nc2ccccc2[nH]1,N(Cc1ccc(Cl)cc1)(CCOC)C(=O)[C@](c1nc2ccccc2[nH]1)(CO)C
NC1CCN(c2nc(NS(=O)(=O)c3ccc4cc(Cl)sc4c3)cnc2Cl)c2cccc3c2N1CCN3,N12c3c(cccc3NCC2)N(c2nc(cnc2Cl)NS(=O)(c2ccc3cc(Cl)sc3c2)=O)CCC1N
CN1C(C(=O)c2ccc(OCCN3CCCC3)nc2)=C(CCCCc2ccccc2)Nc2cccnc21,N1(C(C(=O)c2ccc(nc2)OCCN2CCCC2)=C(Nc2cccnc12)CCCCc1ccccc1)C
CS(=O)(=O)c1cc(-c2ccc(-c3cnc(N)nn3)c(F)c2)c2ccccc2c1,n1c(cnc(n1)N)-c1ccc(cc1F)-c1c2c(cc(c1)S(=O)(C)=O)cccc2
CCN(CCCC(=O)NO)S(=O)(=O)c1ccc(NC(=O)NC)cc1,c1(ccc(cc1)S(=O)(=O)N(CC)CCCC(=O)NO)NC(=O)NC
Cc1cccc(-c2nnc(Nc3ccc4c(C)n[nH]c4n3)s2)n1,c12c(nc(Nc3sc(nn3)-c3cccc(n3)C)cc1)[nH]nc2C
CS(=O)(=O)C1CCCC1Nc1ccc2[nH]c(C(=O)NCCN3CCCC3)cc2c1,C1CCCN1CCNC(c1[nH]c2ccc(NC(C3S(C)(=O)=O)CCC3)cc2c1)=O
O=C(NC1COC(c2ccc(Cl)cc2)=N1)c1csc2cc(C(F)(F)F)ccc12,C1(N=C(OC1)c1ccc(cc1)Cl)NC(c1c2c(sc1)cc(cc2)C(F)(F)F)=O
Cc1ccccc1-c1ccc(NC(=O)Nc2ccccc2)cc1,c1c(ccc(-c2c(C)cccc2)c1)NC(=O)Nc1ccccc1
CCCOc1nc(OC[C@H]2CC[C@H](CNS(=O)(=O)C3CC3)CC2)cc2cn[nH]c12,c12[nH]ncc2cc(OC[C@H]2CC[C@H](CNS(C3CC3)(=O)=O)CC2)nc1OCCC
O=C(CS(=O)(=O)c1ccc(F)cn1)N1CCC[C@@H](Nc2ncnc3cc(-c4cc(O)c(O)c(Cl)c4)ccc23)C1,n1cnc2c(c1N[C@@H]1CCCN(C1)C(=O)CS(=O)(c1ncc(F)cc1)=O)ccc(c2)-c1cc(c(c(c1)O)O)Cl
Cc1nc(C)c(-c2ccon2)c(NCc2ccc(C(F)(F)F)nc2)n1,FC(F)(F)c1ccc(CNc2c(c(C)nc(C)n2)-c2ccon2)cn1
Cc1ccc(-c2nc(NCCCc3ccccc3)ccc2Cl)cc1,C(Nc1nc(c(Cl)cc1)-c1ccc(cc1)C)CCc1ccccc1
O=C(NCc1ccccc1)c1nc(-c2ccccc2)c(-c2ccc(F)cc2)s1,c1(-c2c(sc(C(=O)NCc3ccccc3)n2)-c2ccc(cc2)F)ccccc1
CCOP(=O)(O)C(CNC(=O)c1ccc(C)cc1N)Cc1ccc(-c2ccccc2)cc1,c1cccc(-c2ccc(cc2)CC(P(=O)(O)OCC)CNC(=O)c2ccc(C)cc2N)c1
COc1ccc(CCN2C3CCC2C(c2ccccc2)C3Cc2ccc(Cl)cc2)cc1,COc1ccc(CCN2C3CCC2C(Cc2ccc(Cl)cc2)C3c2ccccc2)cc1
CN(CCNc1nccc(OC[C@H]2CC[C@@H](c3cccc(C(N)=O)c3)CC2)n1)S(C)(=O)=O,C(Nc1nccc(OC[C@H]2CC[C@@H](c3cc(ccc3)C(=O)N)CC2)n1)CN(S(=O)(=O)C)C
CN1CC[C@H]2C[C@](O)(c3ccccc3)CC[C@@H]21,C1CN([C@H]2CC[C@](C[C@H]12)(c1ccccc1)O)C
C[C@@H](N)CC(=O)N1CCNC(Cc2ccccc2)C1,N[C@@H](CC(=O)N1CC(NCC1)Cc1ccccc1)C
Cc1cc(-c2ccc(F)cc2)nc(NC(C)C)n1,N(c1nc(C)cc(n1)-c1ccc(F)cc1)C(C)C
CCCC(CCc1ccccc1)n1nnc(Cc2ccc(-c3cn(Cc4nn(C)c(=O)[nH]4)nn3)cc2)n1,n1c([nH]c(n1C)=O)Cn1nnc(c1)-c1ccc(Cc2nn(nn2)C(CCC)CCc2ccccc2)cc1
Cc1cnc(-c2c(C)cc(C)c(Oc3c(C)ccc4c3NCCO4)c2C)cn1,N1CCOc2c1c(c(C)cc2)Oc1c(C)c(-c2cnc(cn2)C)c(cc1C)C
CSc1nc(Cc2c[nH]cn2)c2cc(F)ccc2n1,CSc1nc(Cc2c[nH]cn2)c2cc(F)ccc2n1
CCCCCCCCC=CCCCC(=O)c1nnnn1CCCCO,CCCCCCCCC=CCCCC(=O)c1nnnn1CCCCO
O=C(CCCCCCCCS)c1cc[nH]c(=O)n1,[nH]1ccc(nc1=O)C(=O)CCCCCCCCS
