smiles,0
COCc1cn(-c2ccc(S(C)(=O)=O)cc2)c(=O)c2cccc(OC(C)C)c12,COCc1cn(-c2ccc(S(C)(=O)=O)cc2)c(=O)c2cccc(OC(C)C)c12
O=C(O)c1cccc(NC(=S)N(Cc2ccccc2)Cc2cccs2)c1,c1(cccc(C(=O)O)c1)NC(=S)N(Cc1sccc1)Cc1ccccc1
COc1cc([C@H](CC2CC2)n2cncn2)ccc1OC1CCN(C2CCCN(C(C)C)C2)CC1,[C@@H](CC1CC1)(n1cncn1)c1ccc(OC2CCN(C3CCCN(C3)C(C)C)CC2)c(c1)OC
,C1S(=O)(CN(C(CN2C(CN(C[C@@H]2CC2c3c(cccc3)C(=O)N2)c2ccccc2)=O)c2ccccn2)=O)C1
O=C1c2nc(-c3ccccc3Cl)n(Cc3ccccc3)c2CN1c1ccc([N+](=O)[O-])cc1,c12CN(C(c1nc(-c1ccccc1Cl)n2Cc1ccccc1)=O)c1ccc(cc1)[N+](=O)[O-]
NC(=O)C1(CC(=O)N(Cc2ccc(F)c(F)c2)C2CC3CCC(F)(CC3)C2)Cc2ccccc2O1,NC(=O)C1(CC(=O)N(Cc2ccc(F)c(F)c2)C2CC3CCC(F)(C2)CC3)Oc2ccccc2C1
,C1(n2c3c(c2CCC)C[C@H](C(=O)Nc2ccc(cc2)-c2cc(ccc2)F)NC3=O)CCN(CC1)CCCOCNS(=O)(C)=O
,COc1cccc([C@@H]2[C@@H](C3CCC(C2)N3Cc2ccccc2)CNC(=O)Nc2ccc(c(c2)F)-c2ccc(=O)[nH]n2)C1
COc1ccc(C(=O)N[C@H]2CCCN(CCCCCN3C(=O)C4CC4C[C@H]3C)C2=O)cc1,C1N(CCCCCN2C(=O)C3C(C3)C[C@H]2C)C(=O)[C@@H](NC(=O)c2ccc(cc2)OC)CC1
CC(C)C1(C)Oc2ccc(-c3cncc(-c4ccccc4)c3)cc2NC1=O,c1ncc(cc1-c1ccc2OC(C)(C(=O)Nc2c1)C(C)C)-c1ccccc1
CCc1c(C(F)(F)F)nn(-c2ccc(C)c(C)c2)c1-c1cccc(OC)c1,c1(-n2nc(C(F)(F)F)c(c2-c2cccc(OC)c2)CC)cc(c(cc1)C)C
COc1ccc(CNc2ncnc3sc(-c4cccc(OC)c4)cc23)cc1,COc1ccc(CNc2ncnc3sc(-c4cccc(OC)c4)cc23)cc1
,c1c(Cc2c(C(=O)NS(=O)(N3CCN([C@H](Cn4[nH]c(=O)c5sccc5c4)=S)C3)C)cc(cc2C)C)csc1
,n1c(-c2nc(on2)C)n(c2c1c(cn(C)n2)=O)NC(c1ccccc1)C(NCCCN(C)C)=O
NCc1cnc(-c2ccn(Cc3ccccc3)c2)cc1F,NCc1cnc(-c2ccn(Cc3ccccc3)c2)cc1F
O=C(c1ccc2[nH]c3cnc(Nc4cc(Cl)c(F)cn4)nc3c2c1)N1CCOCC1,c1(Nc2cc(Cl)c(F)cn2)nc2c(cn1)[nH]c1ccc(C(=O)N3CCOCC3)cc12
CNC(=O)c1cnc(OC2CN(c3nc4ccccc4s3)C2)cn1,c1nc(OC2CN(c3nc4ccccc4s3)C2)cnc1C(NC)=O
O=C(O)Cn1cnc2c1C(=O)N(c1ccc(-c3ccccc3Cl)cc1)C2=O,c1cccc(c1-c1ccc(cc1)N1C(c2c(n(cn2)CC(=O)O)C1=O)=O)Cl
CN(C)S(=O)(=O)c1ccc(CC(=O)NCCC(=O)N2CCC(Cc3ccccc3)CC2)cc1,O=C(NCCC(N1CCC(CC1)Cc1ccccc1)=O)Cc1ccc(cc1)S(=O)(N(C)C)=O
CC(C)NC(=O)n1ccn2ncc(-c3ccccc3)c2c1=O,c1(c2n(ccn(c2=O)C(=O)NC(C)C)nc1)-c1ccccc1
COc1cccc(-c2ccc(CN3CCC(NC(=O)Nc4ccco4)C3)cc2)c1,c1coc(c1)NC(=O)NC1CCN(C1)Cc1ccc(cc1)-c1cccc(c1)OC
C[C@@H](O)CNCc1ccc2c(c1)CCC[C@H]2NC(=O)Cc1ccccc1,C[C@@H](O)CNCc1ccc2c(c1)CCC[C@H]2NC(=O)Cc1ccccc1
COc1cc(OC)cc(C(=O)NS(=O)(=O)c2ccc(-c3ccc(N4CCOCC4)cc3)cc2)c1,COc1cc(C(=O)NS(=O)(=O)c2ccc(-c3ccc(N4CCOCC4)cc3)cc2)cc(OC)c1
Cc1nccn1CC1CCN(C(=O)c2cc3cn[nH]c3nn2)CC1,Cc1nccn1CC1CCN(C(=O)c2cc3cn[nH]c3nn2)CC1
CN(CCCOc1ccc2oc3ccccc3c(=O)c2c1)c1ccc(Br)cc1,CN(CCCOc1ccc2oc3ccccc3c(=O)c2c1)c1ccc(Br)cc1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=O)CCO)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=O)CCO)cc2)c1
CCCCc1nc(CCCCCC(C)=O)n(C(=O)Nc2ccccc2)n1,c1(CCCC)nn(C(=O)Nc2ccccc2)c(CCCCCC(C)=O)n1
CCCCOc1ccccc1C(=O)NC1CCCNC1,O(c1c(cccc1)C(NC1CCCNC1)=O)CCCC
CN(C(=O)Cc1cccc2nc(-c3ccccc3)oc12)[C@H](CN)c1ccccc1,CN(C(=O)Cc1cccc2nc(-c3ccccc3)oc12)[C@H](CN)c1ccccc1
CC(=O)N[C@H](COc1ncnc2[nH]ccc12)CS(=O)(=O)c1ccc(-c2ccccn2)cc1,[C@@H](COc1ncnc2[nH]ccc21)(CS(=O)(=O)c1ccc(-c2ncccc2)cc1)NC(=O)C
Clc1csc(-c2cnc(-c3nnco3)[nH]2)c1,n1c(-c2nnco2)[nH]c(-c2cc(Cl)cs2)c1
,c1(OC)cc(ncc1)N1CCN(CC1)CC(N1[C@@H](C(NC2(C#F)CC2)=O)CCC1)=O
COCCOc1nc2cc(-c3n[nH]c(=O)o3)nc(-c3cncc(Cl)c3)c2n1[C@H]1CC[C@H](O)CC1,COCCOc1nc2cc(-c3n[nH]c(=O)o3)nc(-c3cncc(Cl)c3)c2n1[C@H]1CC[C@H](O)CC1
Cn1ncc(NC(=O)c2nc(C(F)(F)F)sc2-c2cccnc2)c1Cc1nc(N)no1,c1(nc(on1)Cc1c(NC(=O)c2nc(C(F)(F)F)sc2-c2cnccc2)cnn1C)N
N=C(N)c1ccc(OCc2ccccc2)cc1,c1cc(OCc2ccccc2)ccc1C(N)=N
CCN(CC)CCNc1nc(N)n2nc(-c3ccco3)nc2n1,CCN(CC)CCNc1nc(N)n2nc(-c3ccco3)nc2n1
N#Cc1ccc(N(Cc2ccc(CNCCN3C4CCC3CC4)cc2)Cc2ccnn2Cc2ccccc2)c2ccccc12,N#Cc1ccc(N(Cc2n(Cc3ccccc3)ncc2)Cc2ccc(CNCCN3C4CCC3CC4)cc2)c2c1cccc2
COc1ccc(N2CCN(CCCCc3ccncc3)CC2)cc1,c1cc(OC)ccc1N1CCN(CC1)CCCCc1ccncc1
CCCn1nc(NC(=O)Cc2ccc([N+](=O)[O-])cc2)c2c(=O)n(-c3ccccc3)c(C)cc21,O=c1n(c(C)cc2c1c(NC(=O)Cc1ccc([N+]([O-])=O)cc1)nn2CCC)-c1ccccc1
CCCSc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,CCCSc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1
O=C(c1ccoc1)C1CCC2(CC1)OCCO2,C(=O)(C1CCC2(CC1)OCCO2)c1cocc1
Cc1nc(N)nc2c(CN(C)C)c(-c3ccccc3)oc12,CN(C)Cc1c2nc(N)nc(c2oc1-c1ccccc1)C
FC(F)(F)c1cccc(-c2c[nH]c(-c3ccccc3)n2)c1,[nH]1c(-c2ccccc2)nc(-c2cccc(c2)C(F)(F)F)c1
Cc1cc(NC(=O)c2ccnc(Nc3cc(-c4ccccc4)n(Cc4nc(C)no4)n3)n2)ccn1,c1cc(ccc1)-c1cc(nn1Cc1onc(C)n1)Nc1nc(ccn1)C(=O)Nc1cc(ncc1)C
COc1ccc(C(O)CCN2c3cc(OC)ccc3O[C@H]3CCC[C@@H]32)cc1,COc1ccc(C(O)CCN2[C@@H]3[C@H](CCC3)Oc3c2cc(OC)cc3)cc1
CCCc1ccc(COc2ccc(C)c(Cn3ccnc3)c2)n1-c1cccc(C(C)C(=O)O)c1,C(C)(c1cccc(-n2c(COc3ccc(C)c(c3)Cn3ccnc3)ccc2CCC)c1)C(=O)O
CCCCc1nc2c(C(N)=O)cc(F)cc2n1Sc1cc[n+]([O-])cc1,c1cc(cc[n+]1[O-])Sn1c(CCCC)nc2c(cc(cc21)F)C(=O)N
COC(O)=C1c2ccccc2[C@]1(O)C#Cc1ccc2c(c1)OCO2,c1cccc2C([C@](C#Cc3cc4OCOc4cc3)(O)c12)=C(OC)O
Cn1c(=O)sc2cc(CC(=O)NC3CCN(S(=O)(=O)c4ccc(F)cc4)CC3)ccc21,s1c2c(n(c1=O)C)ccc(c2)CC(=O)NC1CCN(S(c2ccc(cc2)F)(=O)=O)CC1
NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(F)cc2)cc1
Cc1ccc(CCC(=O)NS(=O)(=O)c2ccccc2)n1S(=O)(=O)c1ccc(Cl)cc1,c1(CCC(NS(=O)(c2ccccc2)=O)=O)n(S(=O)(=O)c2ccc(cc2)Cl)c(C)cc1
COc1cccc(OCC(F)(F)CN2CCN(c3cccc(OCCN4CC(C)C4=O)c3)CC2)c1,COc1cccc(OCC(F)(F)CN2CCN(c3cccc(OCCN4CC(C)C4=O)c3)CC2)c1
Cc1ccc(NCCCCN2CCCCC2)cc1,c1(ccc(NCCCCN2CCCCC2)cc1)C
CCC[C@H](CO)NC[C@H](O)c1ccc(O)c(CO)c1,CCC[C@H](CO)NC[C@H](O)c1ccc(O)c(CO)c1
N[C@@H](CC1CCCC1)[C@H](NS(=O)(=O)c1ccc(-c2ccc(Br)cc2)cc1)C(=O)O,c1(ccc(S(=O)(=O)N[C@H](C(O)=O)[C@H](CC2CCCC2)N)cc1)-c1ccc(Br)cc1
CC(c1ccc(OCCCOc2nsnc2CC2CCCCC2)cc1)c1ccc(C(C)(C)O)nc1,c1cc(C(C)(O)C)ncc1C(c1ccc(OCCCOc2c(CC3CCCCC3)nsn2)cc1)C
NC(=O)c1cn(C2CCNC2)nc1NC1CCC1,C1C(n2nc(c(C(N)=O)c2)NC2CCC2)CNC1
,o1nc(C#c2ccccc2)nc1C(=O)Nc1c(cccc1)C
Cc1cc(-c2cc(S(=O)(=O)N[C@@H]3CC[C@@H](N)CC3(C)C)ccn2)nc2[nH]nc(N)c12,C1(C)(C)[C@H](NS(=O)(c2ccnc(-c3nc4c(c(N)n[nH]4)c(c3)C)c2)=O)CC[C@H](C1)N
O=C1NCc2cc(C(F)(F)F)ccc21,c1(C(F)(F)F)cc2CNC(c2cc1)=O
O=C1CN(c2ccc(Nc3ccc4ncnc(NCc5ccc(F)cc5)c4n3)cc2)CCN1,c1c(nc2c(NCc3ccc(cc3)F)ncnc2c1)Nc1ccc(cc1)N1CCNC(C1)=O
Cc1cc(C)nc(CNc2cc(F)ccc2S(=O)(=O)Nc2cncnc2[C@H]2CCOC2)n1,c1(ccc(c(NCc2nc(cc(n2)C)C)c1)S(=O)(=O)Nc1cncnc1[C@@H]1COCC1)F
N=C(N)c1cccc(CNC(=O)NCC#Cc2ccc(CCc3nc(-c4csc(Cl)c4)no3)cc2)c1,c1sc(Cl)cc1-c1noc(n1)CCc1ccc(C#CCNC(NCc2cccc(c2)C(=N)N)=O)cc1
COC[C@H]1CNC[C@H](Cn2ncc3c(-c4ccc5ccccc5c4)nn(C)c3c2=O)O1,N1C[C@@H](O[C@@H](Cn2ncc3c(nn(c3c2=O)C)-c2ccc3ccccc3c2)C1)COC
CCCCS(=O)(=O)C[C@H](NS(=O)(=O)c1ccc2ccccc2c1)C(=O)N1CCC[C@@H](N(C)CC)C1,CCCCS(=O)(C[C@@H](C(N1C[C@H](N(C)CC)CCC1)=O)NS(=O)(=O)c1ccc2c(cccc2)c1)=O
Cc1cc(C)c2c(c1)C(C)CN(C1CCN(C(=O)c3ccc(-c4nnn[nH]4)cc3)CC1)C2=O,N1(CCC(CC1)N1C(=O)c2c(C(C1)C)cc(cc2C)C)C(=O)c1ccc(-c2nnn[nH]2)cc1
Cc1ccccc1NC(=O)NC1(F)CCCN(C(=O)NCc2ccccc2)CC1,C1C(F)(CCN(CC1)C(=O)NCc1ccccc1)NC(Nc1c(cccc1)C)=O
CN(C)Cc1cccc(-c2cc(-c3ccc(S(=O)(=O)N(C)C)cc3)sn2)c1,CN(C)S(=O)(=O)c1ccc(-c2snc(-c3cccc(CN(C)C)c3)c2)cc1
Nc1nc(NS(=O)(=O)c2ccc(Br)cc2)nc2nc(-c3cnco3)cn12,Nc1nc(nc2n1cc(-c1ocnc1)n2)NS(c1ccc(cc1)Br)(=O)=O
NC(=O)c1ccccc1Nc1nnc(COc2cccc(C(=O)Nc3cccc(C(=O)O)c3)c2)s1,C(Oc1cccc(C(=O)Nc2cccc(C(O)=O)c2)c1)c1sc(Nc2ccccc2C(=O)N)nn1
Cc1ccccc1C=CC(=O)OC(C)C1CC2CCC1N(CC1CC1)C2,C12N(CC3CC3)CC(CC2)CC1C(OC(=O)C=Cc1ccccc1C)C
O=C(Nc1nccs1)c1ccccc1N1CCN(C(=O)c2ccc(Cl)s2)CC1,O=C(Nc1nccs1)c1ccccc1N1CCN(C(=O)c2ccc(Cl)s2)CC1
CC(C)CN(Cc1ccc(F)cc1)C1CCCC(Nc2ccc(C(F)(F)F)cc2)C1,CC(C)CN(Cc1ccc(F)cc1)C1CCCC(Nc2ccc(C(F)(F)F)cc2)C1
Cc1ccc(-c2ccc3cc(C(=O)N4CCCCC4)ccc3n2)c(C)c1,Cc1ccc(-c2ccc3cc(C(=O)N4CCCCC4)ccc3n2)c(C)c1
CSC(SC)n1ccc2ccc(C#N)cc21,CSC(SC)n1ccc2c1cc(cc2)C#N
COc1nc(-c2cccc(C(C)=O)c2)cc(Cl)c1NC(=O)c1cnccn1,c1(c(c(nc(c1)-c1cc(ccc1)C(C)=O)OC)NC(c1cnccn1)=O)Cl
CN1CC(C)(CCOc2cc(-c3cn[nH]c3)ccn2)OC1=O,c1(cn[nH]c1)-c1ccnc(c1)OCCC1(OC(N(C1)C)=O)C
C[C@H]1CCCN1[C@@H]1C(=O)N(Cc2ccccc2)N(Cc2cc(F)c(F)cc2F)C1=O,O=C1N(N(C(=O)[C@H]1N2[C@@H](C)CCC2)Cc1ccccc1)Cc1c(F)cc(F)c(F)c1
Cc1ccccc1Cn1c(=O)[nH]c2c(C3CCC3)nc(N)nc21,c1(c(cccc1)C)Cn1c([nH]c2c(C3CCC3)nc(N)nc12)=O
COc1cc(OC)c2c(c1F)C1(CCC(N(C)C)CC1)CC2=O,COc1c(F)c2c(c(OC)c1)C(=O)CC21CCC(N(C)C)CC1
c1cc2[nH]c3[nH]ccc3c2cn1,c12c(cc[nH]2)c2c(ccnc2)[nH]1
N[C@H](C(=O)N1CCCC1)[C@H]1CC[C@@H](CN2CCC(c3cc4ccc(F)cc4[nH]3)CC2)C1,[C@H](C(=O)N1CCCC1)(N)[C@H]1CC[C@H](C1)CN1CCC(c2[nH]c3c(ccc(c3)F)c2)CC1
CN1CCN(C(=O)c2cccc(OC[C@@H](O)CN[C@H](N)Cc3ccc4ccccc4c3)c2)CC1,c1c2ccccc2cc(c1)C[C@H](NC[C@@H](COc1cc(C(N2CCN(C)CC2)=O)ccc1)O)N
Cc1cc(-c2[nH]nc3c2Cc2ccccc2-3)cc2[nH]c([C@H]3CCCN3Cc3ccnc(N)c3)nc12,c12cc(cc(C)c2nc([nH]1)[C@H]1CCCN1Cc1cc(N)ncc1)-c1c2c(n[nH]1)-c1ccccc1C2
c1cncc(N2CCN(CCCCN3CCc4cccc5cccc3c45)CC2)c1,C(CN1CCN(c2cnccc2)CC1)CCN1CCc2c3c(cccc31)ccc2
,n1c(-c2cnccc2)c(C2CC2)n2[C@]3(c4c1nc(nc4)OC)c(-c1ccncc1)n[nH]c3[C@@H](NC(=O)C=CCCO)C2
CC(C)N(C)C(=O)C[C@H](CC(=O)O)NC(=O)[C@@H](CSc1ccccc1)NCC(=O)O,O=C(C[C@H](CC(O)=O)NC(=O)[C@@H](CSc1ccccc1)NCC(=O)O)N(C)C(C)C
CNC(=O)c1cc(COc2ccc3nc(OC)c(-c4ncoc4C)nc3c2)ncn1,c1cc(OCc2ncnc(C(=O)NC)c2)cc2nc(-c3c(ocn3)C)c(nc21)OC
NCCc1ccc(-n2ccnc2-c2ccncc2)cc1,c1nc(-c2ccncc2)n(-c2ccc(cc2)CCN)c1
NCCCCCCN(Cc1ccc(Cl)cc1)C(=O)Cc1ccccc1Cl,N(Cc1ccc(Cl)cc1)(CCCCCCN)C(=O)Cc1c(Cl)cccc1
CC1(c2ccc(Cl)c(Cl)c2)[C@@H](n2ccnc2)C[C@@H]2CCN1C2,N12C(C)([C@H](C[C@@H](C1)CC2)n1ccnc1)c1ccc(Cl)c(Cl)c1
CC(C#N)(c1ccccn1)N1CCN(c2cccc(NC(=O)Nc3ccc(OCCCOc4ccccc4)cn3)c2)CC1,N1(C(C#N)(c2ccccn2)C)CCN(CC1)c1cc(NC(Nc2ncc(OCCCOc3ccccc3)cc2)=O)ccc1
O=S(=O)(c1cccc(Nc2ncnc3cc(-c4cnc(Nc5ccccc5)nn4)ccc23)c1)N1CCOCC1,n1c(cnc(n1)Nc1ccccc1)-c1ccc2c(ncnc2c1)Nc1cccc(c1)S(N1CCOCC1)(=O)=O
O=C(O)CC(C(=O)O)=C(C(=O)Oc1ccccc1)c1nc2ccccc2s1,s1c2c(nc1C(=C(CC(=O)O)C(O)=O)C(Oc1ccccc1)=O)cccc2
Nc1cc(C(=O)NCC(=O)Nc2nc3c(s2)CCCN3)ccn1,c12c(nc(NC(=O)CNC(=O)c3cc(ncc3)N)s2)NCCC1
Cn1cc(-c2ccnc(Oc3c(C(=O)NCC#N)c4ccccc4n3[C@H]3CC[C@H](O)CC3)n2)cn1,O=C(NCC#N)c1c(Oc2nc(ccn2)-c2cn(nc2)C)n([C@H]2CC[C@H](O)CC2)c2ccccc21
Cc1csc(-c2nc(NC3CCN(CC4CCCC4)CC3)nc(-c3ccnc4ccccc34)n2)n1,C1CC(Nc2nc(-c3ccnc4c3cccc4)nc(-c3nc(cs3)C)n2)CCN1CC1CCCC1
Cc1nc(N)n(-c2ccc(Cl)cc2)n1,C1(N=C(N)N(c2ccc(cc2)Cl)N=1)C
,c1c(cccc1)Sc1cnc2ccc(C(N3CCC(CC3)O)=O)[nH]2c1
