smiles,0
O=C(CCC(NC(=O)CCCN1CCCCC1)C(=O)OCc1ccccc1)NCC(=O)N1CCC[C@H]1C(=O)O,C1CN(CCC1)CCCC(NC(C(OCc1ccccc1)=O)CCC(=O)NCC(=O)N1CCC[C@H]1C(=O)O)=O
Cc1nc(NCc2ccccc2Cl)c2c(C)nn(-c3cccc(S(C)(=O)=O)c3)c2n1,c1cc(CNc2nc(nc3n(nc(C)c32)-c2cccc(c2)S(=O)(C)=O)C)c(Cl)cc1
COc1cc(F)ccc1CC(=O)N[C@H]1CC[C@H]([C@@H]2CCCN2C(=O)[C@]2(c3ccccc3C)CCNC[C@@H]2N)CC1,c1cc([C@@]2([C@H](CNCC2)N)C(N2CCC[C@H]2[C@H]2CC[C@H](NC(=O)Cc3ccc(cc3OC)F)CC2)=O)c(C)cc1
CC(C)[C@H](OCc1ccccc1)C(=O)NCCS(=O)(=O)NC(=N)N,CC(C)[C@@H](C(=O)NCCS(=O)(=O)NC(=N)N)OCc1ccccc1
O=S(=O)(Nc1nncs1)c1cc(-c2ccc3nsnc3c2)cc(F)c1C1CC1,c1c(ccc2c1nsn2)-c1cc(F)c(C2CC2)c(c1)S(Nc1scnn1)(=O)=O
COc1ccc(C(=O)N=C(N)NC2C(=Cc3ccc(Cl)cc3)c3ccccc3N2C(=O)C(C)C)cc1,COc1ccc(C(=O)N=C(N)NC2C(=Cc3ccc(Cl)cc3)c3ccccc3N2C(=O)C(C)C)cc1
,c1(c(cc(O)c(O)c1)[C@@]([C@@H]1C[C@H]2C[C@@]2(Cc2ccc3c(OCO3)c2)(C)CC1)C)OC
CCOC(=O)c1c(C)nc(C=CI)c(-c2nc3ccccc3s2)c(-c2ccccc2)c1=O,c1ccc(cc1)C1=C(C(C=CI)=NC(C)=C(C(=O)OCC)C1=O)c1nc2c(cccc2)s1
CCC1CCCC(=O)N1Cc1cc(I)ccc1NC(=O)[C@@H]1CCCN1,c1cc(I)cc(CN2C(CCCC2CC)=O)c1NC([C@H]1NCCC1)=O
COc1c(OCC(=O)NS(=O)(=O)c2ccccc2Cl)ccc2[nH]cnc12,n1c[nH]c2c1c(OC)c(OCC(NS(=O)(c1ccccc1Cl)=O)=O)cc2
Cc1nc(-c2ccc(F)cc2)no1,Cc1nc(-c2ccc(F)cc2)no1
CCCN(CC1CC1NC(=O)c1ccc(C(F)(F)F)cc1)c1ccc(F)cc1,N(CCC)(c1ccc(cc1)F)CC1CC1NC(c1ccc(cc1)C(F)(F)F)=O
Cc1cccc(-c2coc3c(C(N)=O)cc(Cl)cc23)c1OCC#CCCNCC1OCCO1,c1(C)cccc(-c2c3c(oc2)c(cc(Cl)c3)C(N)=O)c1OCC#CCCNCC1OCCO1
Cc1c(-c2ccc(O)cc2)oc2oc(C(=O)O)c(-c3ccc(O)nc3)c(=O)c12,c1(ccc(O)cc1)-c1oc2c(c1C)c(=O)c(-c1ccc(O)nc1)c(o2)C(=O)O
,COC1C[C@@H](c2nc3c(s2)-c2nc(-c4ccccc4)nc(C)c3-n2c1)N(C)C
CC=C(C)CCCN1CCC[C@H]1[C@@H](CN)Cc1ccccc1,C(=CC)(CCCN1[C@H]([C@@H](CN)Cc2ccccc2)CCC1)C
NC[C@H]1CC[C@H](Cn2nc(C(N)=O)c3c2-c2ccc(C#CC4CC4)cc2C3=O)CC1,NC(=O)c1nn(C[C@H]2CC[C@H](CN)CC2)c2c1C(=O)c1cc(C#CC3CC3)ccc1-2
,N1(Cc2ccccc2Cl)CC(N)(C(NCC(N[C@@H]2[C@H]3N(C)C(C(C2)=O)=Nc2cc(cc(C)c2)C)=O)CCC3C1)=O
CC[n+]1c(O)cc(C)c(Cc2c(O)oc3ncncc3c2=O)c1C,Cc1[n+](CC)c(O)cc(C)c1Cc1c(O)oc2ncncc2c1=O
CCc1c(O)cccc1CN1CCN(Cc2ccccc2)CC1,c1(c(CN2CCN(CC2)Cc2ccccc2)cccc1O)CC
COc1ccc(NC(=O)C2CCCN(CCCOc3ccc(-n4cnc5cc(F)ccc54)cc3C#N)C2=O)cc1,COc1ccc(NC(=O)C2CCCN(CCCOc3ccc(-n4cnc5cc(F)ccc54)cc3C#N)C2=O)cc1
O=C(c1nc2ccccc2cc1F)N1CCC[C@@H]1c1nc(C(F)(F)F)n[nH]1,C(F)(F)(F)c1nc([nH]n1)[C@@H]1N(CCC1)C(=O)c1nc2c(cccc2)cc1F
,CCOc1cc(C#N)cc(Nc2c(C#N)cnc3cc(Occcc4ncccc43)c(=O)c2)c1
Fc1cc(Cl)c(-c2ccc(Cl)c(Cl)c2)nn1,c1(F)cc(Cl)c(-c2cc(c(cc2)Cl)Cl)nn1
,C(#Cc1cc(F)c(-c2[nH]c3C[N+](Cc4ccc(OC)cc4)CNc3n2)cc1)(F)(F)F
,FC(F)(c1cc(Cn2c3ncnc4c(ncn34)NC(=O)c3sc(cc3)Cl)c(C)cc2)n(C)n1
Brc1cc2c(Nc3ccc(OC4CCCNC4)cc3)ncnc2o1,c1c(oc2c1c(ncn2)Nc1ccc(cc1)OC1CNCCC1)Br
Cc1nc(N2CCOCC2)nc2onc(-c3cccc4ccccc34)c12,Cc1nc(N2CCOCC2)nc2onc(-c3cccc4ccccc34)c12
Cc1ccc2c(c1)nc(N1CCNCC1)c1ccc(NC(=O)C3(C)CCN(C(=O)c4ccc(C(=O)O)cc4)C3)cc12,Cc1ccc2c(c1)nc(N1CCNCC1)c1ccc(NC(=O)C3(C)CN(C(=O)c4ccc(C(=O)O)cc4)CC3)cc12
FC(F)(F)c1ccc(-n2cc(-c3ccc4nnn(CC(CCl)c5ccccc5)c4n3)cn2)c(Cl)c1,c1nn(cc1-c1nc2n(nnc2cc1)CC(c1ccccc1)CCl)-c1c(cc(cc1)C(F)(F)F)Cl
N#Cc1cccc(-c2cc(C3(C(F)(F)F)CN4CCC3CC4)ccn2)c1,FC(F)(C1(c2cc(-c3cccc(C#N)c3)ncc2)C2CCN(CC2)C1)F
CCn1c(NS(=O)(=O)c2ccc3cnc(N4CCNCC4)cc3c2)nc2ncccc21,CCn1c(NS(=O)(c2ccc3c(c2)cc(N2CCNCC2)nc3)=O)nc2c1cccn2
CN[C@@H](C)C(=O)NCc1cc(Cl)ccc1C(F)(F)F,CN[C@@H](C)C(NCc1c(ccc(Cl)c1)C(F)(F)F)=O
O=S(=O)(c1ccc(O[C@H]2CC[C@@](O)(C(F)(F)F)c3ccccc32)cc1)c1ccc2ccccc2c1,O=S(=O)(c1ccc2c(c1)cccc2)c1ccc(cc1)O[C@@H]1c2c(cccc2)[C@](CC1)(O)C(F)(F)F
COCc1cnc(N2CC[C@@H](Oc3ccc([C@H](C)NC(=O)N4CCCC4)cc3)C2)nc1,COCc1cnc(N2CC[C@@H](Oc3ccc([C@H](C)NC(=O)N4CCCC4)cc3)C2)nc1
O=C(O)c1cccc(NC(=S)N(Cc2ccccc2)Cc2cccs2)c1,c1(cccc(C(=O)O)c1)NC(=S)N(Cc1sccc1)Cc1ccccc1
CC[C@H](CO)NC[C@H](O)c1ccc(O)c2[nH]c(C)cc12,[C@@H](CC)(CO)NC[C@@H](c1ccc(O)c2[nH]c(C)cc21)O
O=C1CS(=O)(=O)CN1Cc1ccc2ccccc2c1,C1S(=O)(CN(Cc2ccc3c(c2)cccc3)C1=O)=O
CN1Cc2c(N)nc(-c3ccc(N)cc3)nc2C1=O,c12CN(C(c1nc(-c1ccc(N)cc1)nc2N)=O)C
Cc1ccccc1S(=O)(=O)N[C@H](Cc1ccccc1)C(=O)N1CCCC1C(N)=O,NC(=O)C1N(C([C@H](NS(=O)(c2c(cccc2)C)=O)Cc2ccccc2)=O)CCC1
,C1(n2c3c(c2CCC3)cccc1C(N1CSCc2c1cccc2)=O)C(=O)N1CCN(CC1)c1ccc(Cl)nc1
CCN1CCC2[C@@H](c3ccccc3)[C@@H](c3cccc(OC)c3)[C@H]21,COc1cccc([C@@H]2[C@@H](C3CCN(CC)[C@H]23)c2ccccc2)c1
,C1N(CCCCC=n2c(C)cc3c(c2=O)cccc3)CCC(C)C1
CC(C)(C)OC(=O)N1CCN(C(=O)c2ccc(Oc3cncc(-c4cc5cc(-c6cncnc6)cnc5[nH]4)c3)cc2)CC1,c1ncc(cc1-c1[nH]c2c(cc(-c3cncnc3)cn2)c1)Oc1ccc(C(N2CCN(C(=O)OC(C)(C)C)CC2)=O)cc1
c1ccc2cc(-c3nc(N4CCCCCC4)c(-c4ccncc4)[nH]3)ccc2c1,c1([nH]c(-c2cc3c(cccc3)cc2)nc1N1CCCCCC1)-c1ccncc1
,COc1ccc(CNc2ncnc3sc(-c4ccc5[nH]c(CCN)nc5c4=O)cc23)cc1
,c1c(Cc2c(C(=O)NS(CCCC)(=O)=O)c3c(cnc(N)n3)n2)ccs1
Cc1nc(-c2nc3c(-c4c(F)cccc4F)cc(N)nc3n2C2(F)CCCCC2)no1,n1c(-c2nc(on2)C)n(c2c1c(cc(n2)N)-c1c(F)cccc1F)C1(CCCCC1)F
NCc1ccc(-c2cc([C@@H]3Cc4ccccc4O3)ccc2C(N)=O)cc1,NCc1ccc(-c2cc([C@@H]3Cc4ccccc4O3)ccc2C(N)=O)cc1
O=c1cnc(Nc2cc(Cl)c(OCc3ccc(Cl)cc3)[nH]2)nn1CC1CC1,c1(Nc2cc(Cl)c(OCc3ccc(Cl)cc3)[nH]2)ncc(n(CC2CC2)n1)=O
FC(F)(F)c1ccnc(OC2CN(c3cnc4ccccc4n3)C2)n1,c1nc(OC2CN(c3nc4ccccc4nc3)C2)nc(c1)C(F)(F)F
,c1cccc(c1-n1cc(=O)[nH]c(c1)=O)C(N1CCN(CC1)c1csc(C(C)(C)C)n1)=O
COc1cc(NC(=O)CN(C)Cc2ccsc2)cc2cc(C(=O)c3ccc(C(=O)NCCN(C)C)cc3)cnc12,O=C(NCCN(C)C)c1ccc(cc1)C(c1cc2cc(cc(OC)c2nc1)NC(CN(C)Cc1cscc1)=O)=O
Cc1cccc(OCC(Nc2ncnc3ncn(C)c(=O)c23)c2ccccc2)c1,c1(c2c(ncn(c2=O)C)ncn1)NC(COc1cc(C)ccc1)c1ccccc1
Nc1nc(Cl)cc(NN=C2CCCNC2)n1,c1c(Cl)nc(nc1NN=C1CCCNC1)N
,C[C@@H](O)CNC(=O)c1ccc2c(c1)nc(C1(c3ccc(cc3)-c3c(-c4n(C)ncc4)cccc3)C(F)(F)F)[nH]c1C2
COc1cc(O[C@H](C)C(C)(C)C)cc(C2=NS(=O)(=O)c3cc(S(N)(=O)=O)ccc32)c1,COc1cc(C2=NS(=O)(=O)c3cc(S(N)(=O)=O)ccc32)cc(O[C@H](C)C(C)(C)C)c1
Cc1nccn1CCNC(=O)c1cnc(Nc2ccc(C(F)(F)F)nc2)nc1,Cc1nccn1CCNC(=O)c1cnc(Nc2cnc(C(F)(F)F)cc2)nc1
CN(CCCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1)Cc1ccccc1,CN(CCCOc1ccc2c(=O)cc(-c3ccccc3)oc2c1)Cc1ccccc1
Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=C3CCCCC3)Cc3ccccc3)cc2)c1,Cc1cccc(NC(=O)Nc2ccc(S(=O)(=O)N(C=C3CCCCC3)Cc3ccccc3)cc2)c1
Cn1ncc(NC(=O)C2C3CC4CC2CC(N)(C4)C3)c1CC1CCN(C(=O)c2nc3ccccc3o2)CC1,c1(CC2CCN(CC2)C(c2oc3ccccc3n2)=O)n(C)ncc1NC(C1C2CC3CC1CC(C3)(C2)N)=O
N#Cc1ccccc1Oc1cc(C(=O)N(CCCO)CCN2CC3CCC3C2)cc2cnc(N)nc12,O(c1c(cccc1)C#N)c1c2nc(ncc2cc(C(N(CCN2CC3CCC3C2)CCCO)=O)c1)N
CN(C(=O)Cc1cccc2nc(-c3ccccc3)oc12)[C@H]1CNCCO1,CN(C(=O)Cc1cccc2nc(-c3ccccc3)oc12)[C@H]1CNCCO1
Cc1ccc2nc(C(=O)N[C@H](COc3ncnc4[nH]ccc34)CC(C)C)oc2c1,[C@@H](COc1ncnc2[nH]ccc21)(CC(C)C)NC(c1nc2c(cc(cc2)C)o1)=O
Cn1c(=O)c2nc(-c3ccccn3)sc2c2cc(CCN3CCOCC3)ccc21,n1c(-c2ncccc2)sc2c3c(ccc(c3)CCN3CCOCC3)n(c(=O)c21)C
COc1cc([C@@H](Oc2ccc(N)cc2Cl)C(=O)O)no1,c1(OC)cc(no1)[C@@H](Oc1ccc(N)cc1Cl)C(=O)O
COCCOc1nc(-c2ccccc2Cl)n2nc(-c3ccccn3)cc2n1,COCCOc1nc2cc(-c3ccccn3)nn2c(-c2ccccc2Cl)n1
Cc1ccc(-c2noc(CO)n2)cn1,c1(nc(on1)CO)-c1ccc(C)nc1
N=C(N)c1ccc(OCc2ccccc2)cc1,c1cc(OCc2ccccc2)ccc1C(N)=N
CCN(CC)CCNc1nc(N)n2nc(-c3ccco3)cc2n1,CCN(CC)CCNc1nc(N)n2nc(-c3ccco3)cc2n1
CN(c1ccc(C#N)c(S(C)(=O)=O)c1)c1cnn(C)c1,N#Cc1ccc(N(c2cn(nc2)C)C)cc1S(=O)(=O)C
O=S(=O)(c1ccccc1)N1CCC2CCCC1N2Cc1ccccc1,c1c(S(=O)(=O)N2CCC3N(C2CCC3)Cc2ccccc2)cccc1
,O=c1n(c2CCN(Cc2c1)C(=O)Cc1ccc([N+]([O-])=O)cc1)CC(C)C
CCCCCCCNC(=O)OCc1ccc(N)c(I)c1,CCCCCCCNC(=O)OCc1ccc(N)c(I)c1
O=C(O)c1c(NS(=O)(=O)c2cc(C(=O)C3CCC4(CC3)OCCO4)sc2Cl)ccc2c1CCCCO2,C(=O)(C1CCC2(CC1)OCCO2)c1cc(c(s1)Cl)S(=O)(Nc1ccc2c(c1C(=O)O)CCCCO2)=O
CN(C)Cc1cccc2[nH]c(N)nc12,CN(C)Cc1c2nc(N)[nH]c2ccc1
Cc1c(NC(=O)c2cccc(-c3c[nH]c(-c4ccccc4)n3)c2)cnc2ccccc12,[nH]1c(-c2ccccc2)nc(-c2cccc(c2)C(Nc2cnc3ccccc3c2C)=O)c1
Cn1nc(C(=O)NNC(=N)N)c(-c2ccc(Oc3ccc(S(C)(=O)=O)cc3)cc2)c1F,c1c(Oc2ccc(cc2)S(C)(=O)=O)ccc(-c2c(n(C)nc2C(=O)NNC(=N)N)F)c1
COc1ccc(C(=O)Cn2cnc3c(N[C@H]4CC[C@H](C)N(C)C4)nc(C#Cc4cccc(-c5ccccc5)c4)cc32)cc1,COc1ccc(C(=O)Cn2cnc3c(N[C@H]4CC[C@H](C)N(C)C4)nc(C#Cc4cccc(-c5ccccc5)c4)cc32)cc1
COC(=O)C1[C@@H]2[C@@H](C(=O)CCCC(=O)O)[C@@H]2C(=O)N1c1cccc(C(C)=O)c1,C(C)(c1cccc(N2C([C@@H]3[C@H]([C@@H]3C2=O)C(=O)CCCC(O)=O)C(OC)=O)c1)=O
,c1cc(cc[n+]1[O-])Cn1c(CCCC)nc2c(cc(cc2)S(NC(=O)C)(=O)=O)c1Oc1c(cccc1)Cl
C[C@H](NC(=O)[C@@H]1C[C@@H]1c1ccccc1F)c1ccc(F)cc1,c1cc([C@H](C)NC(=O)[C@H]2[C@H](C2)c2c(F)cccc2)ccc1F
Cn1cc(-c2ccc3sc(=O)n(C4CCc5c(C(N)=O)nn(C)c5OC4)c3c2)cn1,s1c2c(n(c1=O)C1COc3c(c(C(=O)N)nn3C)CC1)cc(cc2)-c1cn(nc1)C
Cc1csc(NC(=O)Nc2ccc(S(=O)(=O)c3ccc(S(N)(=O)=O)cc3)cc2)n1,NS(=O)(=O)c1ccc(S(=O)(=O)c2ccc(NC(=O)Nc3nc(C)cs3)cc2)cc1
CCC(C)S(=O)(=O)NC(CCc1ccc(F)cc1)c1c(F)ccc(F)c1F,c1(CCC(NS(C(C)CC)(=O)=O)c2c(F)c(F)ccc2F)ccc(cc1)F
COc1cccc(OCC(F)(F)CN2CCN(CCOc3ccc(CNC(=O)C(C)(C)C)cc3)CC2)n1,COc1cccc(OCC(F)(F)CN2CCN(CCOc3ccc(CNC(C(C)(C)C)=O)cc3)CC2)n1
CCCCCCCNc1ccc(C(C)NC)cc1,c1(ccc(NCCCCCCC)cc1)C(C)NC
CCC[C@@H](NC(=O)c1ccc2c(c1)nc(-c1cc(C)ccc1C)c(=O)n2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)C(=O)O,CCC[C@@H](NC(=O)c1ccc2c(c1)nc(-c1c(C)ccc(C)c1)c(=O)n2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)C(=O)O
O=[N+]([O-])c1ccc(S(=O)(=O)N[C@H]2C3CCN(CC3)C[C@H]2c2ccc(F)cc2)cc1,c1(ccc(S(=O)(=O)N[C@H]2C3CCN(C[C@H]2c2ccc(cc2)F)CC3)cc1)[N+](=O)[O-]
CC(C)CC(C)(C(=O)O)c1ccc(CC(=O)O)cc1,c1cc(C(C)(C(O)=O)CC(C)C)ccc1CC(O)=O
Nc1ccc(NC(=O)c2cn(C3CCC3)nc2-c2ccccc2F)cc1,C1C(n2nc(c(C(=O)Nc3ccc(cc3)N)c2)-c2c(F)cccc2)CC1
,o1nc(=O)c2CCOc2c1CC(=O)Nc1ccc(cc1)OC[C@H](C)CS(=O)(=O)C(F)(F)F
CCCS(=O)(=O)N(C)C[C@@H]1CC[C@@H](NS(=O)(=O)c2sc(-c3ccccc3)nc2C)C1(C)C,C1(C)(C)[C@H](NS(=O)(c2c(nc(-c3ccccc3)s2)C)=O)CC[C@H]1CN(C)S(=O)(=O)CCC
O=C(COc1cc(F)ccc1F)N=C1NCc2cc(C(F)(F)F)ccc2N1,c1(C(F)(F)F)cc2CNC(Nc2cc1)=NC(COc1cc(F)ccc1F)=O
CNc1ccn2c(-c3ccc(Cl)cc3)cc(-c3ccc(N4CCN(C)CC4)cc3)nc12,c1c(nc2c(NC)ccn2c1-c1ccc(cc1)Cl)-c1ccc(cc1)N1CCN(C)CC1
Cc1cccc(CNc2cc(S(=O)(=O)Nc3ccncn3)ccc2CC#N)n1,c1(ccc(c(NCc2nc(ccc2)C)c1)CC#N)S(=O)(Nc1ccncn1)=O
,c1sc(Cl)cc1-c1n(C)c(c2CCC(c2c1)CCNS(=O)(c1cc(c(cc1)F)Cl)=O)OC
CC1=C(O)[C@@H]2Cc3n[nH]cc3C=C1NC[C@@H]2O,N1C(C(C)=C(O)[C@H]2[C@@H](O)C1)=Cc1c[nH]nc1C2
CCCCS(=O)(=O)N1CCC(Cn2cc(CNC(=O)c3cccc(C(F)(F)F)c3)nn2)CC1,CCCCS(=O)(=O)N1CCC(Cn2cc(CNC(=O)c3cccc(C(F)(F)F)c3)nn2)CC1
O=C(c1ccc(N(c2ccc(F)c(Cl)c2)C2CCCCC2)nn1)N1CCCCC1,N1(CCCCC1)C(=O)c1ccc(N(C2CCCCC2)c2cc(c(F)cc2)Cl)nn1
NS(=O)(=O)c1ccc(-c2cc(NCC3CCCC(F)(F)C3)ncn2)cc1,C1C(F)(F)CCCC1CNc1ncnc(-c2ccc(cc2)S(=O)(=O)N)c1
CN(C)S(=O)(=O)c1ccc(-c2nnc(NC3CCCCC3)s2)cc1,CN(C)S(=O)(=O)c1ccc(-c2sc(NC3CCCCC3)nn2)cc1
COCC(CO)Nc1nc(N)n2cc(-c3ccc(CCS(=O)(=O)Nc4ccc(C)cc4)cc3)cc2n1,Nc1nc(nc2n1cc(-c1ccc(cc1)CCS(Nc1ccc(cc1)C)(=O)=O)c2)NC(COC)CO
,C(=O)(c1c(F)cccc1Cl)N[C@@H]1CC2[C@H](NC(CNc3c4ccccc4nc4CCCCNCC4)=O)C(CC(C1)C3)C2
O=C(OCCNC(=O)c1cccc2c1N1CCCN=C1O2)c1ccc(Br)cc1,C12N(CCCN=2)c2c(C(=O)NCCOC(=O)c3ccc(Br)cc3)cccc2O1
Cc1ccc(Oc2ccc(O)c(NC(=O)Nc3ccc(Br)cn3)c2)c(C(C)C)c1,O=C(Nc1ccc(cn1)Br)Nc1c(O)ccc(c1)Oc1c(C(C)C)cc(cc1)C
CC(C)CN(Cc1ccc(F)cc1Cl)C(=O)c1ccc(C2=NCCN2)cc1,CC(C)CN(Cc1ccc(F)cc1Cl)C(=O)c1ccc(C2=NCCN2)cc1
Cc1ccc(-c2ccc3cc(C(=O)N4CCCCC4)[nH]c3c2)nc1,Cc1ccc(-c2ccc3cc(C(=O)N4CCCCC4)[nH]c3c2)nc1
CSC(SC)n1ccc2ccc(C#N)cc21,CSC(SC)n1ccc2c1cc(cc2)C#N
CCN1CCC[C@H]1CNC(=O)COc1c(C)cc(Cl)cc1-c1ccccc1,c1(c(c(C)cc(c1)Cl)OCC(=O)NC[C@@H]1CCCN1CC)c1ccccc1
COc1cc(-c2cn[nH]c2)c(OC)cc1C(=O)N[C@H](C(=O)NO)c1cccc(C)c1,c1(cn[nH]c1)-c1cc(c(cc1OC)C(=O)N[C@@H](c1cccc(C)c1)C(NO)=O)OC
Cn1c(CC(O)CNC(Cc2ccccc2)C(=O)O)c2c3cccc(c31)CC2=O,O=C1c2c(n(C)c3c(cccc23)C1)CC(O)CNC(Cc1ccccc1)C(O)=O
Cc1ccc(C(=O)c2c(Cl)nn(Cc3ccccc3C)c(=O)c2-c2ccc(Cl)cc2)nn1,c1(c(cccc1)C)Cn1c(=O)c(c(c(n1)Cl)C(c1nnc(C)cc1)=O)c1ccc(cc1)Cl
COc1cc(OC)c2c(c1F)C(c1cccc(OCc3ccccc3)c1)N(C1CCC1)C2=O,COc1c(F)c2c(c(OC)c1)C(=O)N(C1CCC1)C2c1cccc(c1)OCc1ccccc1
Cc1ccc(Nc2ccc3[nH]ccc(=O)c3c2)cn1,c12c(cc[nH]c1ccc(c2)Nc1ccc(nc1)C)=O
Cc1cccc(C(F)(F)F)c1N1CC(=O)N([C@@H](C(=O)N2CCCC2)c2ccc(I)cc2)C(=O)[C@@H]1C,[C@H](C(=O)N1CCCC1)(c1ccc(I)cc1)N1C(=O)CN([C@@H](C)C1=O)c1c(cccc1C)C(F)(F)F
,c1c2ccccc2cc(c1)CN[C@@H]1[C@@H](CN(CCC(C(F)(F)F)=O)CC1)c1cc(=O)[nH]c(=O)c1
CCCCCC[C@H](Sc1cccc2cc(C)cc(C)c12)[C@H](CNCCc1ccc(OC)cc1)NC(=O)Nc1ccc2c(c1)N(C)CC(CC)C2,c12cc(cc(C)c2c(S[C@H]([C@H](CNCCc2ccc(OC)cc2)NC(=O)Nc2ccc3c(c2)N(CC(CC)C3)C)CCCCCC)ccc1)C
O=c1c2[nH]c(CCN3CCN(c4cnc5ccccc5n4)CC3)cc2ncn1CCc1nc2ccccc2s1,C(CN1CCN(c2cnc3ccccc3n2)CC1)c1cc2ncn(c(=O)c2[nH]1)CCc1nc2ccccc2s1
,n1c(-c2cnccc2)c(C2CC2)nc[n1]1ccc2c1nc(nc2OC)NC[C@@H](N)c1cnccc1
CCc1cccc(N(CCCCNC(=O)Nc2c(OC)cccc2OC)C(C)=O)c1,O=C(C)N(CCCCNC(=O)Nc1c(OC)cccc1OC)c1cc(ccc1)CC
O=C(NCCc1cc(COc2ccccc2)ncn1)OC1(C2CC2)CC1,c1cc(OCc2ncnc(c2)CCNC(=O)OC2(C3CC3)CC2)ccc1
Fc1ccc(-n2ncnc2-c2ccncc2)cc1,c1nc(-c2ccncc2)n(-c2ccc(cc2)F)n1
CN(c1ccc(Cl)cc1Cl)C1SCC(=Cc2cccc(Cl)c2)C1=O,N(C1SCC(=Cc2cccc(Cl)c2)C1=O)(C)c1c(Cl)cc(cc1)Cl
CN(C)CCOC(=O)c1cn(-c2ccc(F)cc2F)c(N=Cc2ccc(-c3ccc(N4CCOCC4)cc3)cn2)n1,N1(c2ccc(-c3ccc(C=Nc4nc(cn4-c4ccc(cc4F)F)C(=O)OCCN(C)C)nc3)cc2)CCOCC1
O=C(c1ccc(OCCN2CCCCC2)nc1)C(c1ccccc1Cl)N1CCCC1,N1(C(C(=O)c2ccc(nc2)OCCN2CCCCC2)c2c(cccc2)Cl)CCCC1
CC(C)(C)OC(=O)c1c[nH]c2ccc(Nc3cnc(Nc4ccccc4)nn3)cc12,n1c(cnc(n1)Nc1ccccc1)Nc1ccc2c(c1)c(c[nH]2)C(=O)OC(C)(C)C
C[C@@H]1CN(C(=O)Nc2cccc(C(F)(F)F)c2)C(=O)N(c2ccc(-c3ccsc3)cc2)C(=O)c2sc(C#N)nc21,s1c2c(nc1C#N)[C@H](C)CN(C(Nc1cc(ccc1)C(F)(F)F)=O)C(=O)N(C2=O)c1ccc(-c2ccsc2)cc1
C[N+]1(C)CCN(c2cc(NC(=O)c3nnc(Nc4ccc5c(n4)CCO5)s3)ccn2)C(=O)C1,c12c(nc(Nc3sc(nn3)C(Nc3cc(ncc3)N3CC[N+](C)(CC3=O)C)=O)cc1)CCO2
N#CCNC(=O)C1CCOC(CNC(=O)c2ccc(Cl)s2)C1,O=C(NCC#N)C1CCOC(CNC(=O)c2ccc(Cl)s2)C1
