smiles,0
CCN(CCc1ccc(C)cc1)c1ccccc1C(=O)C1(F)c2c(O)cccc2N1C(=O)O,[C][Branch2][Ring1][P][C][Branch2][Ring1][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=C][C][C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][C][C][=O][=C][Branch2][Ring1][Branch1][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][#Branch1][N][Ring2][Ring1][=N][C][=Branch1][C][=O][O][F]
CCCCN(CCC)c1cc(O)ccc1OCCCCc1ccc(C)nc1,[C][Branch1][=N][C][C][=C][C][=C][Branch1][C][C][N][=C][Ring1][#Branch1][C][C][O][C][=C][Branch1][=N][N][Branch1][Ring2][C][C][C][C][=Ring1][=Branch1][C][C][C][C][=C][Branch1][C][O][C][=C][Ring1][#C]
COc1cc(Cl)c(Cn2c(Nc3ccccc3)nc3ccc4nc(C)cnc4c3c2=O)c(Cl)c1,[O][=C][C][=C][Branch2][Ring2][C][N][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring1][=N][C][C][=C][Branch1][C][Cl][C][=C][Branch1][=Branch1][C][=C][Ring1][#Branch1][Cl][O][C][C][=C][C][=N][C][=Branch1][=Branch2][=C][N][=C][Ring1][=Branch1][Ring2][Ring1][#C][C]
CCC=C1N=C(CNC2CCC(C(=O)N3CCN(C4CCCC4)C3)C2)C=C2C=CCCC21,[C][C][C][=C][N][=C][Branch2][Ring1][P][C][N][C][C][C][Branch2][Ring1][Branch1][C][=Branch1][C][=O][N][C][C][N][Branch1][Branch2][C][C][C][C][C][Ring1][Branch1][C][Ring1][#Branch2][C][C][Ring1][P][C][=C][C][=C][C][C][C][Ring1][=Branch1][Ring2][Ring1][=N]
O=C(O)[C@]12CCCC3=NN(C=NC=C3C1)c1ccc(cc1)CC=NC=CCCOCC2,[C][=C][Branch2][Ring2][=Branch2][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][N][C][=N][C][=C][C][C@@][Branch1][#Branch2][C][C][C][C][Ring1][#Branch1][=N][Ring1][N][Branch1][=Branch1][C][Branch1][C][O][=O][C][C][O][C][Ring1][=N][C][=C][C][=N][C][=C][Ring1][=Branch1]
N#Cc1cc(SCCCCNC(=O)c2cc3ccccc3[nH]2)ncn1,[C][Branch2][Ring1][=Branch2][C][=Branch1][C][=O][N][C][C][C][Ring1][=Branch1][C][S][C][=C][C][=Branch1][=Branch1][=N][C][=N][Ring1][=Branch1][C][#N][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring2][Ring1][=Branch2]
CN(C)CCc1cccc2c1NN(c1ccccc1)CC(C#N)=C2,[C][Branch1][#Branch1][C][N][Branch1][C][C][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][=C][Branch1][S][C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=Ring1][N][C][#N]
Cc1cc(C)nc(-c2ccc(C3Oc4ncnc5c4CC3CN(C)C5)cc2)c1,[N][Branch1][C][C][C][C][C][C][=C][Branch2][Ring2][Ring1][N][=C][N][=C][Ring1][=Branch1][O][C][Ring1][#Branch2][C][=C][C][=C][Branch1][#C][C][=N][C][Branch1][C][C][=C][C][Branch1][C][C][=C][Ring1][Branch2][C][=C][Ring1][=C][C][Ring2][Ring1][=N]
COc1cc(Nc2cccc3c(O)cccc23)c(Cl)cc1C(=O)O,[O][C][=C][C][=C][C][=C][Branch1][=Branch2][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][N][C][=C][Branch1][C][Cl][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=Branch1][Ring2][=C][Ring1][#Branch2][O][C]
O[C@@H]1CC[C@H](COC(c2ccc(F)cc2)c2ccc(Cl)cc2)N(Cc2ccc3c(c2)OCO3)C1,[C][=C][C][Branch2][Ring2][N][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F][O][C][C@@H1][N][Branch1][#Branch2][C][C@@H1][Branch1][Branch1][C][C][Ring1][=Branch1][O][C][C][=C][C][O][C][O][C][=Ring1][Branch1][C][=C][Ring1][=Branch2][=C][C][=C][Ring2][Ring1][P][Cl]
CCN(CCF)C(C)(C(=O)Nc1ccccc1F)c1nccnc1-c1ccccc1,[C][Branch1][C][F][=C][Branch2][Ring2][#Branch2][C][=C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][C][Branch1][P][C][=N][C][=C][N][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][C][C][N][Branch1][Ring1][C][C][C][C][F]
COC[C@@H]1CC[C@@H](C#N)N1C(=O)N1CCC[C@@H]2CN(Cc3ccc(OC4CCCC4)cn3)C[C@@H]21,[C][C][N][Branch2][Ring1][Ring1][C][Branch1][#C][N][C@H1][Branch1][Ring1][C][#N][C][C][C@H1][Ring1][#Branch1][C][O][#C][=O][C@@H1][C@H1][Branch1][Branch1][C][Ring2][Ring1][C][C][N][Branch1][Ring2][C][Ring1][=Branch1][C][C][=C][C][=C][Branch1][=Branch2][O][C][C][C][C][C][Ring1][Branch1][C][=N][Ring1][N]
Cc1nc(COc2ccc3cc(C#N)ccc3n2)sc1C(C#N)N[C@@H](C)c1ccc(Cl)cc1,[N][Branch1][S][C@@H1][Branch1][C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][Branch2][Ring1][S][C][S][C][=Branch1][=Branch1][=N][C][=Ring1][Branch1][C][C][O][C][=N][C][=C][C][=C][Branch1][=Branch2][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][C][#N][=N][C][#N]
C=C(N)c1ccccc1N=CCCOCc1ccccc1,[C][=C][Branch2][Ring1][O][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=Branch2][C][C][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N]
CC(=S)NN=C(CC(O)C(F)(F)F)c1ccc(Cl)c(Cl)c1,[C][Branch2][Ring1][=Branch2][C][Branch1][#C][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][Cl][=N][N][C][=Branch1][C][=S][C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][O]
OC1CCN(Cc2ccc(C3CCCCCN3c3ccc(-c4ccc5c(c4)OCO5)cc3)cc2)CC1,[C][N][Branch2][Ring1][#Branch2][C][=C][C][=C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][O][C][O][Ring1][Branch1][=C][Ring1][=Branch2][C][=C][Ring1][#C][C][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][N][C][C][C][Branch1][Branch1][C][C][Ring1][=Branch1][O][C][C][C][C][Ring2][Ring2][Ring2]
CN1C(=O)c2ccccc2N(CC2CCCCC2)C(c2ccc(CN=O)cc2)c2ccccc21,[C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][#Branch2][C][C][C][C][C][C][C][Ring1][=Branch1][C][=Ring2][Ring1][=Branch1][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][N][=O]
COC(=O)CCN1CCc2cc(-c3nc(N4CC[C@H]5CC4CCN5C)cc[nH]c4ccc(F)cc4n3)c(Cl)cc2NC1=O,[C][=C][Branch1][C][F][C][=C][C][=Branch1][Ring2][=C][Ring1][#Branch1][N][C][=C][C][Branch2][Ring1][Ring1][N][C][C][C@@H1][Branch1][=Branch2][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][C][Ring1][#Branch2][=N][C][Branch2][Ring1][=C][C][=C][C][C][C][N][Branch1][=C][C][Branch1][#Branch2][N][C][=Ring1][#Branch1][C][=C][Ring1][O][Cl][=O][C][C][C][=Branch1][C][=O][O][C][=N][Ring2][Ring2][Branch1]
CSC(Nc1ccncn1)=C(N=Cc1ccc(NC(C)=O)cc1)c1ccccn1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][N][C][=N][C][Branch1][=Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1][=C][Branch1][#Branch2][N][C][=C][C][=N][C][=N][Ring1][=Branch1][S][C][C][=C][Ring2][Ring1][=Branch2]
FC(F)(F)c1ccc(C2CCN3C[C@@H](c4ccc(Cl)c(Cl)c4)CCC23)cc1,[C][C][C][N][Branch2][Ring1][Ring1][C][C@H1][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Cl][C][=Branch1][Ring2][=C][Ring1][#Branch1][Cl][C][C][C][Ring1][#C][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
Cc1cccc(-c2cc3ccncc3c(CN)ccc[nH]2)n1,[N][=C][C][=C][Branch2][Ring1][O][C][=C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][NH1][C][Ring1][N][=C][C][=C][Ring1][S][C][N][C][=C][Ring2][Ring1][=Branch1]
Nc1ccc([C@@]23C[CH]CC(CC2)[C@H]3CNC2CCN(C(=O)NCCc3ccccc3)CC2)nc1,[C][Branch2][Ring1][N][N][C][C@@H1][C][C][C@H1][C][C@][Ring1][=Branch1][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=N][Ring1][=Branch1][N][C][C][Ring1][=C][C][C][N][Branch1][S][C][=Branch1][C][=O][N][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring2][Ring2][C]
CC=CC(=CC=CC(O)=CC(C)C)N(C)CC(C)C,[C][C][Branch2][Ring1][O][C][=C][Branch1][C][O][C][=C][C][=C][Branch1][O][N][Branch1][#Branch1][C][C][Branch1][C][C][C][C][C][=C][Ring1][=C][C][C]
COc1ccccc1-c1ccc(CCNC[C@@H](O)COc2ccc(O)cc2)cc1,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch2][Ring1][=Branch1][C][C][N][C][C@@H1][Branch1][C][O][C][O][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Branch1]
O=C(N[C@H](CS)C(=O)NCCOP(=O)(O)O)c1ccccc1,[O][=C][Branch1][=N][N][C][C][O][P][Branch1][C][O][=Branch1][C][=O][O][C@@H1][Branch1][Ring1][C][S][N][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=O]
Cc1cccc(-c2nc(-c3ccc(F)cc3)c(-c3cc(S(N)(=O)=O)ccc3Cl)s2)n1,[C][=Branch2][Ring1][Ring1][=C][C][Branch1][=Branch2][S][Branch1][C][N][=Branch1][C][=O][=O][=C][C][=C][Ring1][#Branch2][Cl][C][S][C][Branch1][N][C][=C][C][=C][C][=Branch1][Ring2][=N][Ring1][=Branch1][C][=N][C][=Ring1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][F]
O=S(=O)(c1ccc(F)c(Cl)c1)N1[CH][CH]CC1,[O][=S][Branch2][Ring2][=Branch2][N][C@H1][C@@H1][Branch1][Branch1][C][C][Ring1][Branch1][Branch2][Ring1][N][N][C][=N][C][=C][C][Branch1][=N][C][Branch1][=Branch1][C][Branch1][C][N][=O][=N][O][Ring1][Branch2][=C][C][=C][Ring1][N][Ring1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][Branch2][C][=Branch1][Ring2][=C][Ring1][=Branch1][Cl][F]
Cc1ccc(NC(=O)c2cnc(C(=O)CC#Cc3ccc(O)cc3)s2)cc1,[C][=C][C][=Branch1][#Branch1][=C][C][=C][Ring1][=Branch1][C][N][C][=Branch1][C][=O][C][S][C][Branch2][Ring1][Ring1][C][Branch1][#C][C][C][#C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][=O][=N][C][=Ring1][P]
CNC(=O)C1(C2CCN(CC3CC3)CC2)CCN(S(=O)(=O)c2ccccc2)C1,[C][C][C][Ring1][Ring1][C][N][C][C][C][Branch2][Ring2][C][C][Branch1][#Branch1][C][=Branch1][C][=O][N][C][C][C][N][Branch1][S][S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=O][C][Ring2][Ring1][C][C][C][Ring2][Ring1][Branch2]
COc1ccc(-n2c(C)c(N)c3cc(S(=O)(=O)N4CCCC[C@@H]4C)ccc32)cc1C#N,[C][=C][C][=Branch2][Ring1][P][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][=Branch1][Branch1][=C][Ring1][Branch1][N][C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][Ring1][C][#N][=C][Ring1][Branch2][O][C][S][Branch1][N][N][C@H1][Branch1][#Branch1][C][C][C][C][Ring1][=Branch1][C][=Branch1][C][=O][=O]
N=CC(=O)NCNc1ccc(-c2ncc(-c3cnc(N)nc3)cn2)cc1,[N][=C][C][Branch2][Ring2][=Branch1][N][C][Branch2][Ring1][P][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][C][=N][C][=C][Branch1][N][C][=C][N][=C][Branch1][C][N][N][=C][Ring1][#Branch1][C][=N][Ring1][=N][=O][=C][O][Ring2][Ring1][=N]
Oc1nc(Nc2cccs2)c2[nH]c(C3CC3)nc2n1,[C][C][=C][Branch1][Branch1][S][C][=Ring1][Branch1][N][C][=C][C][=Branch1][=Branch2][=N][C][=Branch1][Ring2][=N][Ring1][=Branch1][O][N][=C][Branch1][Ring2][NH1][Ring1][=Branch2][C][C][C][Ring1][Ring1]
Cc1cc(CN(c2ccccc2C)C(C)C2=CC=C(C(F)(F)F)C2)ccc1N(C)C,[C][=C][Branch2][Ring2][Branch2][C][Branch2][Ring2][Ring1][N][Branch2][Ring1][=Branch1][C][C][=C][C][=Branch1][=N][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][N][Branch1][C][C][C][C][Ring1][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring2][Ring1][=C]
Cn1c(=O)nc(S(=O)(=O)N2[C@@H](C(=O)N[C@H](C(=O)N=N)c3ccc(Br)cc3)CC[C@H]2C(=O)O)c2ccccc21,[C][=Branch1][C][=O][Branch2][=Branch1][=Branch1][C@@H1][Branch2][Branch1][Ring2][N][C][Branch2][Ring2][=N][C@@H1][N][Branch1][=N][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][Ring1][Branch2][S][=Branch1][C][=O][=Branch1][C][=O][C][C][=C][Branch1][#Branch1][C][=C][C][=C][Ring1][=Branch1][N][Branch1][C][C][C][=Branch1][C][=O][N][=Ring1][N][=O][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Br][C][Branch1][C][N][=N]
COCCN(C(=O)N(C)C(=O)CN=CC1=C(NCS(C)(=O)=O)CC=C1)[C@@H](C)C[NH],[O][=S][Branch1][C][C][=Branch1][C][=O][C][N][C][=C][Branch2][Ring1][P][C][=N][C][C][=Branch1][C][=O][N][Branch1][C][C][C][=Branch1][C][=O][N][Branch1][O][C@@H1][Branch1][C][C][C][=Ring1][#Branch2][NH1][Ring1][=N][C][C][O][C][C][=C][C][Ring2][Ring1][#Branch1]
CCCCc1c(NS(=O)(=O)c2ccc(Cl)cc2)ccc2[nH]cc(C3CCN(C)CC3)c12,[O][=S][Branch2][Ring1][S][N][C][=C][C][=C][NH1][C][=C][Branch1][N][C][C][C][N][Branch1][Branch1][C][C][Ring1][=Branch1][C][C][Ring1][N][=C][Ring1][S][C][C][C][C][Branch1][N][C][=C][C][=C][Branch1][Branch1][C][=C][Ring1][=Branch1][Cl][=O]
O=C1C=CN=CC=C(c2cccc(F)c2)SC=CN1CCOc1ccccc1,[C][Branch2][Ring2][Ring1][N][C][=Branch1][C][=O][C][=C][N][=C][C][=C][Branch1][N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][S][C][Ring1][=N][=C][Ring1][P][Ring2][Ring1][Ring1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1]
